Date,Close,30MA,S/S_A,S_U,S_L,s
2004-07-07,15.81,15.521000033333282,1.0186199320949716,25.221625054166584,5.820375012499981,0.6637904459638045
2004-07-08,16.200001,15.45833339999995,1.0479784968281285,25.119791774999925,5.796875024999981,0.6191854523832758
2004-07-09,15.78,15.452333399999947,1.0212049916034074,25.110041774999925,5.794625024999981,0.6597820523870251
2004-07-12,14.96,15.41866673333328,0.9702525035876352,25.05533344166658,5.782000024999981,0.7419131389951112
2004-07-13,14.46,15.391333399999947,0.9394897520704768,25.010916774999913,5.771750024999981,0.7949766008652563
2004-07-14,13.76,15.333333399999947,0.8973913004461278,24.916666774999914,5.750000024999981,0.8724819055238461
2004-07-15,14.71,15.28033343333328,0.9626753280076256,24.830541829166574,5.730125037499978,0.7547241981483245
2004-07-16,14.34,15.22233343333328,0.9420369132500291,24.73629182916658,5.708375037499981,0.7904744259539483
2004-07-19,15.17,15.160333399999946,1.0006376244997393,24.635541774999908,5.685125024999981,0.6921275014098934
2004-07-20,14.17,15.073333366666613,0.9400707630692852,24.494166720833245,5.652500012499981,0.7939478626219107
2004-07-21,16.41,15.107333366666612,1.0862274368160592,24.54941672083325,5.665250012499981,0.5639065686404637
2004-07-22,15.75,15.13200003333328,1.040840600403474,24.589500054166574,5.674500012499981,0.6298485271355656
2004-07-23,16.5,15.16900003333328,1.0877447401768017,24.64962505416658,5.688375012499981,0.5617754821494533
2004-07-26,17.299999,15.24433333333328,1.13484785603394,24.772041666666578,5.716624999999981,0.4977806064855748
2004-07-27,16.549999,15.260333299999948,1.0845109785380675,24.798041612499915,5.722624987499981,0.5663228601893721
2004-07-28,16.15,15.296999966666613,1.0557625701243474,24.857624945833248,5.736374987499981,0.6076852338019058
2004-07-29,15.68,15.32666663333328,1.0230535037474011,24.90583327916658,5.747499987499981,0.6569255698411598
2004-07-30,15.32,15.332333299999947,0.9991956018853344,24.915041612499913,5.749624987499981,0.6944350464868392
2004-08-02,15.37,15.344999966666613,1.0016291973533848,24.93562494583325,5.754374987499981,0.6905438563854067
2004-08-03,16.030001000000002,15.370666666666613,1.042895623698824,24.977333333333245,5.763999999999981,0.6267669209161767
2004-08-04,16.209999,15.433999966666613,1.0502785431520891,25.08024994583325,5.787749987499981,0.6157735680214902
2004-08-05,18.32,15.57866663333328,1.1759671370591598,25.31533327916658,5.841999987499981,0.4450789114614442
2004-08-06,19.34,15.729666633333276,1.2295238323116104,25.560708279166576,5.8986249874999785,0.3803544377708114
2004-08-09,18.889999,15.852999933333278,1.1915725149459555,25.761124891666576,5.944874974999979,0.4257831098931144
2004-08-10,17.469998999999998,15.89966656666661,1.0987651172902937,25.83695817083324,5.962374962499979,0.546431914179553
2004-08-11,18.040001,15.98533326666661,1.12853455721301,25.97616655833324,5.994499974999979,0.5061239510213054
2004-08-12,19.08,16.14333326666661,1.1819120428738925,26.23291655833324,6.0537499749999775,0.4376841606878592
2004-08-13,17.98,16.23599993333328,1.1074156241579065,26.383499891666574,6.088499974999981,0.5345506849027973
2004-08-16,17.57,16.318999933333274,1.0766591134124233,26.51837489166657,6.1196249749999785,0.5774511376388034
2004-08-17,17.02,16.344666599999947,1.0413182732035695,26.56008322499991,6.129249974999978,0.6291313862148674
2004-08-18,16.23,16.358666599999946,0.9921346523438564,26.582833224999913,6.1344999749999785,0.7058115930150767
2004-08-19,16.959999,16.38399986666661,1.03515619738897,26.62399978333324,6.143999949999977,0.6384223605655165
2004-08-20,16.0,16.391333199999945,0.976125602766714,26.63591644999991,6.146749949999979,0.7320949279679533
2004-08-23,15.88,16.421999866666614,0.9669955017009368,26.68574978333325,6.1582499499999805,0.7473997939193571
2004-08-24,15.33,16.450999866666614,0.9318582532519492,26.732874783333248,6.169124949999981,0.8085881052472391
2004-08-25,14.98,16.49166653333328,0.9083375515580631,26.79895811666658,6.184374949999981,0.8517443015964931
2004-08-26,14.91,16.498333199999948,0.9037276565610912,26.809791449999913,6.1868749499999804,0.8604253579235782
2004-08-27,14.71,16.510666533333282,0.8909391980209929,26.829833116666585,6.191499949999981,0.8849099050503215
2004-08-30,15.44,16.519666533333282,0.9346435637090652,26.844458116666583,6.194874949999981,0.8035987425917243
2004-08-31,15.29,16.556999866666615,0.9234764826436096,26.90512478333325,6.208874949999981,0.8237544272639554
2004-09-01,14.91,16.506999866666614,0.9032531726197252,26.82387478333325,6.190124949999981,0.8613231679124421
2004-09-02,14.28,16.457999866666615,0.8676631495739741,26.74424978333325,6.171749949999981,0.9310731563708834
2004-09-03,13.91,16.371666533333286,0.8496386101976091,26.603958116666583,6.139374949999981,0.968345136469222
2004-09-07,14.07,16.26399989999995,0.8651008415217738,26.428999837499923,6.098999962499981,0.9362876613413604
2004-09-08,14.06,16.18099993333328,0.8689203422488146,26.294124891666574,6.067874974999978,0.9285245766191574
2004-09-09,14.01,16.109666599999947,0.8696641803871997,26.178208224999914,6.041124974999981,0.9270197214211912
2004-09-10,13.76,16.045666599999947,0.8575524060807823,26.074208224999914,6.017124974999981,0.9518093017764134
2004-09-13,13.17,15.973999933333282,0.8244647586681082,25.957749891666584,5.990249974999981,1.0228413806415022
2004-09-14,13.56,15.913666599999948,0.8520977811612596,25.859708224999913,5.967624974999981,0.9631773684636588
2004-09-15,14.64,15.86733323333328,0.922650314625336,25.78441650416658,5.9502499624999805,0.8252618590260057
2004-09-16,14.39,15.806666599999945,0.9103753728822274,25.685833224999914,5.927499974999981,0.8479306978731209
2004-09-17,14.03,15.663666599999946,0.8957034363844317,25.453458224999913,5.873874974999981,0.8757181706016773
2004-09-20,14.43,15.49999993333328,0.9309677459396494,25.18749989166658,5.812499974999981,0.8101885486283729
2004-09-21,13.66,15.325666633333281,0.8913152247674199,24.904208279166586,5.747124987499981,0.8841813506266091
2004-09-22,14.74,15.234666666666614,0.9675301942937192,24.75633333333325,5.7129999999999805,0.7464969977522383
2004-09-23,14.8,15.126666633333285,0.9784045856729972,24.580833279166583,5.672499987499981,0.7283109038770335
2004-09-24,14.28,14.966666633333285,0.9541202693855716,24.320833279166585,5.612499987499981,0.7693886551479214
2004-09-27,14.62,14.854666633333284,0.9842024974961942,24.138833279166583,5.570499987499981,0.7187481096511199
2004-09-28,13.83,14.729999966666615,0.9389002057906805,23.93624994583325,5.523749987499981,0.7960215345414783
2004-09-29,13.21,14.602999966666616,0.9046086441247464,23.72987494583325,5.476124987499981,0.8587605038189365
2004-09-30,13.34,14.50666663333328,0.9195772079953554,23.57333327916658,5.439999987499981,0.8308891018407326
2004-10-01,12.75,14.36633333333328,0.8874915891320017,23.34529166666658,5.387374999999981,0.8916145308682055
2004-10-04,13.41,14.279999999999948,0.9390756302521044,23.204999999999924,5.354999999999982,0.7957104915967045
2004-10-05,13.95,14.215666666666616,0.9813116983609668,23.10045833333325,5.33087499999998,0.7235046227306027
2004-10-06,13.28,14.14733333333328,0.9386928042976332,22.989416666666585,5.3052499999999805,0.7963894004177838
2004-10-07,14.5,14.13133333333328,1.0260885974430385,22.963416666666586,5.29924999999998,0.6522531029652308
2004-10-08,15.05,14.135999999999946,1.064657611771368,22.970999999999908,5.300999999999981,0.5947035706844646
2004-10-11,14.71,14.135999999999946,1.0406055461233772,22.970999999999908,5.300999999999981,0.6302016083069704
2004-10-12,15.05,14.122999999999946,1.0656376124053004,22.949874999999913,5.29612499999998,0.5932835834506657
2004-10-13,15.42,14.12733333333328,1.0915011089613558,22.95691666666658,5.297749999999978,0.5565190352814384
2004-10-14,16.43,14.177999999999946,1.1588376357737384,23.03924999999991,5.3167499999999785,0.4666969286209055
2004-10-15,15.04,14.203333333333282,1.058906360009391,23.080416666666583,5.32624999999998,0.6030778226166003
2004-10-18,14.71,14.229999999999945,1.0337315530569258,23.12374999999991,5.336249999999978,0.6405827337825026
2004-10-19,15.13,14.26533333333328,1.0606131414150897,23.181166666666574,5.34949999999998,0.6005852954381773
2004-10-20,14.85,14.291666666666613,1.0390670553935901,23.22395833333325,5.3593749999999805,0.6325156988802221
2004-10-21,14.54,14.309333333333283,1.016120014908688,23.252666666666578,5.36599999999998,0.6676821601543823
2004-10-22,15.28,14.359999999999948,1.064066852367692,23.334999999999923,5.384999999999981,0.5955605358797533
2004-10-25,16.58,14.473666666666613,1.1455286612468665,23.519708333333245,5.42762499999998,0.48382197798419
2004-10-26,16.389999,14.567999966666612,1.1250685775331102,23.672999945833244,5.46299998749998,0.5107341912352585
2004-10-27,15.72,14.603999966666613,1.076417422341868,23.73149994583325,5.476499987499981,0.577795653517712
2004-10-28,15.39,14.637333299999948,1.0514210262602994,23.785666612499913,5.488999987499981,0.6140831282135242
2004-10-29,16.27,14.711999966666616,1.1058999481282892,23.90699994583325,5.516999987499981,0.5366222497796449
2004-11-01,16.27,14.773333299999946,1.101308666744834,24.006666612499913,5.53999998749998,0.5429237450212401
2004-11-02,16.18,14.857333299999945,1.0890245021291982,24.14316661249991,5.571499987499981,0.5599815518380066
2004-11-03,14.04,14.833999966666616,0.9464743178879056,24.10524994583325,5.562749987499981,0.7826792861501324
2004-11-04,13.97,14.806333299999947,0.9435151645546199,24.060291612499913,5.552374987499981,0.7878708427832073
2004-11-05,13.84,14.79166663333328,0.9356619739395232,24.036458279166578,5.546874987499981,0.8017806483723164
2004-11-08,13.8,14.764333299999947,0.9346849410396372,23.992041612499914,5.536624987499981,0.8035248101752529
2004-11-09,13.61,14.756999966666616,0.9222741770510618,23.98012494583325,5.533874987499981,0.8259489156987349
2004-11-10,13.08,14.752666633333282,0.8866193702531084,23.973083279166584,5.532249987499981,0.8933178992030384
2004-11-11,13.04,14.742666633333284,0.8845075537770392,23.956833279166585,5.5284999874999805,0.8974541518807819
2004-11-12,13.33,14.761999966666615,0.9029941762701429,23.98824994583325,5.5357499874999805,0.8618135764423097
2004-11-15,13.38,14.760999966666615,0.9064426549837276,23.98662494583325,5.5353749874999805,0.8553035311221555
2004-11-16,13.21,14.736333299999947,0.8964238071352557,23.946541612499924,5.526124987499981,0.8743356698177451
2004-11-17,13.21,14.733999966666614,0.8965657682832614,23.94274994583325,5.525249987499981,0.8740634501288276
2004-11-18,12.98,14.68333329999995,0.883995461711684,23.860416612499925,5.506249987499981,0.8984597298726373
2004-11-19,13.5,14.631666633333282,0.922656341092739,23.776458279166583,5.486874987499981,0.8252508548613336
2004-11-22,12.97,14.573666633333286,0.8899613478419128,23.682208279166588,5.465124987499981,0.8868069851833579
2004-11-23,12.67,14.49433329999995,0.8741347213258884,23.553291612499923,5.435374987499981,0.9180227883665656
2004-11-24,12.72,14.404333299999953,0.8830675974430586,23.407041612499924,5.401624987499981,0.900284325737545
2004-11-26,12.78,14.282666633333285,0.8947908908112215,23.209333279166582,5.355999987499982,0.877472232653397
2004-11-29,13.3,14.224666633333282,0.9349955498312719,23.115083279166583,5.33424998749998,0.8029699933285988
2004-11-30,13.24,14.175666633333284,0.9339948760410944,23.03545827916659,5.315874987499981,0.8047585234782593
2004-12-01,12.97,14.103666633333285,0.9196190137780256,22.91845827916659,5.288874987499981,0.8308123373756071
2004-12-02,12.98,14.041333299999952,0.9244136381265192,22.817166612499925,5.2654999874999815,0.8220472332692325
2004-12-03,12.96,13.988666633333285,0.9264642828157692,22.731583279166585,5.245749987499981,0.8183217574067232
2004-12-06,13.19,13.918999966666615,0.9476255500817276,22.61837494583325,5.219624987499982,0.7806668174582015
2004-12-07,13.67,13.82199996666662,0.9890030410191591,22.460749945833253,5.183249987499981,0.7108989493615363
2004-12-08,13.19,13.715333333333286,0.961697370339769,22.287416666666587,5.1432499999999814,0.7563896964953051
2004-12-09,12.88,13.620666666666615,0.9456218491508036,22.133583333333245,5.107749999999982,0.7841721007134147
2004-12-10,12.76,13.532999999999952,0.9428803665114938,21.991124999999922,5.074874999999982,0.7889880560981148
2004-12-13,12.54,13.408666666666619,0.9352160294337027,21.789083333333252,5.028249999999981,0.802576354110153
2004-12-14,12.73,13.29066666666662,0.9578150080256856,21.597333333333253,4.983999999999981,0.7630290047185215
2004-12-15,12.35,13.162999999999954,0.9382359644457984,21.389874999999925,4.936124999999984,0.7972001701656702
2004-12-16,12.27,13.103999999999953,0.9363553113553148,21.293999999999922,4.913999999999982,0.8005447716828427
2004-12-17,11.95,13.036666666666616,0.9166453592431636,21.184583333333254,4.888749999999981,0.8362873617561818
2004-12-20,11.83,12.969666666666619,0.9121282993651888,21.075708333333253,4.863624999999981,0.8446618455806517
2004-12-21,11.55,12.894666666666618,0.8957191603763864,20.953833333333254,4.835499999999982,0.8756879734617173
2004-12-22,11.45,12.822666666666615,0.8929499844026237,20.836833333333253,4.808499999999982,0.8810201479059079
2004-12-23,11.23,12.760999999999953,0.8800250764046739,20.736624999999922,4.7853749999999815,0.9062907460069388
2004-12-27,12.14,12.73099999999995,0.9535778807634944,20.68787499999992,4.774124999999982,0.7703256673763538
2004-12-28,12.0,12.686666666666618,0.9458749343142444,20.615833333333253,4.757499999999982,0.7837286738527285
2004-12-29,11.62,12.627999999999952,0.9201773835920212,20.520499999999927,4.735499999999981,0.8297876141076588
2004-12-30,12.56,12.606333333333286,0.9963245987466656,20.48529166666659,4.7273749999999835,0.6990451816288926
2004-12-31,13.29,12.608999999999956,1.0540090411610792,20.489624999999926,4.728374999999983,0.610264387419703
2005-01-03,14.08,12.645666666666619,1.1134248886311555,20.549208333333254,4.742124999999982,0.5263794415122072
2005-01-04,13.98,12.661666666666619,1.1041200473871304,20.575208333333254,4.748124999999983,0.5390604377885523
2005-01-05,14.09,12.698999999999952,1.1095361839514963,20.63587499999992,4.7621249999999815,0.5316595725173312
2005-01-06,13.58,12.729333333333285,1.0668272755839572,20.685166666666586,4.773499999999982,0.5915625075916674
2005-01-07,13.49,12.75499999999995,1.0576244609956922,20.72687499999992,4.7831249999999805,0.6049539594296259
2005-01-10,13.23,12.769999999999952,1.0360219263899804,20.75124999999992,4.788749999999982,0.637111819451737
2005-01-11,13.19,12.766333333333284,1.033186245071677,20.745291666666585,4.787374999999981,0.6414108917999437
2005-01-12,12.56,12.743666666666618,0.985587612147214,20.708458333333255,4.7788749999999816,0.7164770382013503
2005-01-13,12.84,12.739333333333285,1.0079020356899928,20.701416666666585,4.777249999999982,0.6805831820721749
2005-01-14,12.43,12.720999999999947,0.9771244399025272,20.67162499999992,4.770374999999982,0.7304346955477194
2005-01-18,12.47,12.704666666666615,0.981529096919771,20.64508333333325,4.764249999999982,0.7231461279273632
2005-01-19,13.18,12.704333333333285,1.037441292997144,20.644541666666587,4.764124999999981,0.634966890706386
2005-01-20,13.83,12.709666666666616,1.0881481287209254,20.65320833333325,4.766124999999982,0.5612096772931634
2005-01-21,14.36,12.748666666666615,1.1263923024630071,20.716583333333254,4.780749999999982,0.5089709414689898
2005-01-24,14.65,12.807666666666615,1.1438461338260983,20.81245833333325,4.802874999999982,0.4860079668624751
2005-01-25,14.06,12.85099999999995,1.094078281845775,20.88287499999992,4.819124999999982,0.5529286024993928
2005-01-26,13.44,12.880999999999947,1.0433972517661714,20.931624999999915,4.8303749999999805,0.6260161452439869
2005-01-27,13.24,12.897999999999948,1.0265157388742483,20.959249999999923,4.836749999999982,0.6515972761195634
2005-01-28,13.24,12.927666666666616,1.0241600701338256,21.00745833333325,4.8478749999999815,0.6552195028108602
2005-01-31,12.82,12.945999999999948,0.9902672640197784,21.037249999999915,4.8547499999999815,0.7088420812485584
2005-02-01,12.03,12.948666666666615,0.9290531843690508,21.04158333333325,4.855749999999982,0.8136381474906758
2005-02-02,11.66,12.94299999999995,0.9008730587962641,21.03237499999992,4.853624999999981,0.8658389797711029
2005-02-03,11.79,12.950999999999947,0.910354412786661,21.045374999999922,4.8566249999999815,0.8479698489191639
2005-02-04,11.21,12.94299999999995,0.8661052306265971,21.03237499999992,4.853624999999981,0.9342404064697554
2005-02-07,11.73,12.959666666666616,0.9051158723218226,21.05945833333325,4.859874999999982,0.8578032206232773
2005-02-08,11.6,12.941666666666615,0.8963296844816518,21.030208333333253,4.853124999999982,0.8745161969598091
2005-02-09,12.0,12.941666666666615,0.9272376046361916,21.030208333333253,4.853124999999982,0.8169204334518354
2005-02-10,11.51,12.937999999999949,0.8896274540114425,21.02424999999992,4.851749999999981,0.8874555816746452
2005-02-11,11.43,12.900333333333284,0.8860236169608053,20.963041666666587,4.837624999999981,0.8944830240161884
2005-02-14,11.52,12.841333333333285,0.897103104558201,20.867166666666588,4.8154999999999815,0.8730337436071515
2005-02-15,11.27,12.747666666666616,0.8840833616609609,20.71495833333325,4.780374999999982,0.8982870517901991
2005-02-16,11.1,12.651666666666616,0.87735476221842,20.558958333333248,4.744374999999981,0.91159226255156
2005-02-17,11.77,12.574333333333282,0.9360337194814872,20.433291666666587,4.71537499999998,0.8011178205523389
2005-02-18,11.18,12.494333333333286,0.8948056452258393,20.303291666666585,4.685374999999982,0.8774438477673239
2005-02-22,13.14,12.482666666666615,1.0526596881008374,20.284333333333247,4.6809999999999805,0.6122536033219858
2005-02-23,12.39,12.454666666666615,0.9948078364200876,20.23883333333325,4.670499999999982,0.7014893415568514
2005-02-24,11.57,12.400666666666615,0.9330143540669896,20.151083333333247,4.65024999999998,0.8065141441115057
2005-02-25,11.49,12.364999999999947,0.9292357460574241,20.093124999999915,4.63687499999998,0.8133086996634662
2005-02-28,12.08,12.339666666666615,0.978956751938198,20.05195833333325,4.62737499999998,0.7273962376764591
2005-03-01,12.04,12.326666666666615,0.9767441860465156,20.03083333333325,4.622499999999982,0.7310664154222326
2005-03-02,12.5,12.327666666666614,1.0139793959386791,20.03245833333325,4.62287499999998,0.6710266206660881
2005-03-03,12.93,12.31933333333328,1.04956978191461,20.01891666666658,4.61974999999998,0.6168237027506315
2005-03-04,11.94,12.256333333333282,0.9741902145829407,19.916541666666586,4.596124999999981,0.7353197290295221
2005-03-07,12.26,12.186333333333282,1.0060450231133278,19.802791666666586,4.569874999999982,0.683521618298462
2005-03-08,12.4,12.11133333333328,1.0238344250564255,19.680916666666587,4.541749999999982,0.6557212693213332
2005-03-09,12.7,12.065999999999947,1.0525443394662737,19.607249999999915,4.5247499999999805,0.6124238339772912
2005-03-10,12.49,12.03433333333328,1.037863889427476,19.555791666666586,4.5128749999999815,0.6343291561675661
2005-03-11,12.8,12.019666666666614,1.0649213788513316,19.531958333333247,4.50737499999998,0.5943211828908398
2005-03-14,12.39,11.99133333333328,1.0332462333907868,19.48591666666658,4.49674999999998,0.6413197540923392
2005-03-15,13.15,12.00233333333328,1.0956202960535502,19.50379166666658,4.500874999999978,0.5507864668869732
2005-03-16,13.49,12.050999999999947,1.1194091776616095,19.58287499999992,4.519124999999981,0.5183079766660337
2005-03-17,13.29,12.10533333333328,1.0978632007930436,19.671166666666586,4.539499999999982,0.5476788365615295
2005-03-18,13.14,12.15033333333328,1.0814518120216228,19.74429166666658,4.5563749999999805,0.570643837119849
2005-03-21,13.61,12.23033333333328,1.1128069553841589,19.874291666666586,4.586374999999982,0.5272166179836305
2005-03-22,14.27,12.314999999999944,1.1587494924888395,20.01187499999991,4.6181249999999805,0.4668093858915762
2005-03-23,14.06,12.396999999999945,1.1341453577478473,20.145124999999908,4.648874999999978,0.4987055590525822
2005-03-24,13.42,12.44433333333328,1.0784024857364845,20.22204166666658,4.66662499999998,0.5749695763751849
2005-03-28,13.75,12.518999999999947,1.098330537582879,20.343374999999913,4.694624999999981,0.5470325375302152
2005-03-29,14.49,12.620999999999947,1.1480865224625671,20.509124999999923,4.73287499999998,0.480507857231995
2005-03-30,13.64,12.691666666666613,1.0747209455023026,20.623958333333245,4.75937499999998,0.5802172240171164
2005-03-31,14.02,12.78333333333328,1.09674054758801,20.77291666666658,4.793749999999981,0.5492331083572338
2005-04-01,14.09,12.882999999999946,1.0936893580687774,20.934874999999913,4.831124999999981,0.5534696131268225
2005-04-04,14.11,12.960999999999947,1.0886505670858777,21.061624999999914,4.86037499999998,0.5605053895934382
2005-04-05,13.68,13.044333333333281,1.0487312498402923,21.19704166666658,4.89162499999998,0.6180675380109752
2005-04-06,13.15,13.044666666666613,1.0080748198497511,21.197583333333245,4.8917499999999805,0.6803102163223271
2005-04-07,12.33,13.042666666666612,0.9453588223267264,21.194333333333248,4.8909999999999805,0.7846331546739448
2005-04-08,12.62,13.077666666666612,0.9650039507557452,21.251208333333246,4.904124999999978,0.7507695972228227
2005-04-11,11.98,13.093999999999944,0.914922865434554,21.277749999999916,4.91024999999998,0.8394725427287495
2005-04-12,11.3,13.067999999999948,0.8647076828895046,21.23549999999992,4.9004999999999805,0.937090182739317
2005-04-13,13.31,13.11033333333328,1.0152297170171154,21.30429166666658,4.91637499999998,0.669071785504368
2005-04-14,14.53,13.177999999999946,1.1025952344817165,21.41424999999991,4.9417499999999785,0.5411539333141303
2005-04-15,17.74,13.33833333333328,1.3300012495314308,21.67479166666658,5.0018749999999805,0.2691861814065972
2005-04-18,16.559998999999998,13.492333299999947,1.2273636169364466,21.925041612499914,5.05962498749998,0.3828856140700618
2005-04-19,14.96,13.582333299999947,1.101430782883237,22.071291612499913,5.09337498749998,0.5427556265899249
2005-04-20,16.92,13.732999966666615,1.2320687425230483,22.31612494583325,5.149874987499982,0.3773807019364029
2005-04-21,14.41,13.789999966666615,1.0449601185519983,22.40874994583325,5.171249987499982,0.6236806442322476
2005-04-22,15.38,13.886333299999947,1.107563794396326,22.565291612499923,5.207374987499982,0.534348401871311
2005-04-25,14.62,13.946999966666615,1.048254107330742,22.66387494583325,5.2301249874999804,0.6187759978720533
2005-04-26,14.91,14.030999966666615,1.0626469984620923,22.800374945833248,5.261624987499982,0.5976232076661299
2005-04-27,14.87,14.08833329999995,1.055483262878232,22.893541612499924,5.283124987499981,0.6080956038368595
2005-04-28,16.860001,14.200666666666615,1.1872682737899671,23.076083333333248,5.325249999999982,0.4310681582594045
2005-04-29,15.31,14.26799999999995,1.0730305578917896,23.185499999999923,5.350499999999982,0.5826359492776579
2005-05-02,15.12,14.33399999999995,1.05483465885308,23.292749999999923,5.375249999999981,0.6090492104371137
2005-05-03,14.53,14.364666666666615,1.0115097229312702,23.34258333333325,5.386749999999981,0.6748991367969075
2005-05-04,13.85,14.350666666666616,0.9651119576326336,23.31983333333325,5.381499999999981,0.7505865526991075
2005-05-05,13.98,14.347999999999953,0.9743518260384756,23.315499999999922,5.380499999999981,0.7350500489498303
2005-05-06,14.05,14.36899999999995,0.9777994293270268,23.349624999999925,5.388374999999981,0.7293143102481259
2005-05-09,13.75,14.36899999999995,0.9569211496972684,23.349624999999925,5.388374999999981,0.7645638733631865
2005-05-10,14.91,14.382999999999953,1.0366404783424912,23.372374999999924,5.3936249999999815,0.6361765059576957
2005-05-11,14.45,14.40999999999995,1.0027758501040978,23.416249999999923,5.403749999999981,0.6887156541274346
2005-05-12,16.120001000000002,14.480000033333285,1.113259735006312,23.53000005416659,5.430000012499981,0.5266031231607986
2005-05-13,16.32,14.55433336666662,1.1213155277435956,23.65079172083325,5.457875012499981,0.5157503600728999
2005-05-16,15.68,14.606666699999952,1.073482425665265,23.735833387499923,5.477500012499981,0.5819888120228449
2005-05-17,14.57,14.636333366666618,0.9954678972523482,23.784041720833248,5.488625012499981,0.7004249638920214
2005-05-18,13.63,14.65233336666662,0.9302272654407128,23.810041720833254,5.494625012499983,0.8115213130863849
2005-05-19,13.32,14.68533336666662,0.9070274175889184,23.863666720833248,5.507000012499981,0.8542038054614035
2005-05-20,13.14,14.702666699999952,0.8937154237469073,23.891833387499922,5.513500012499981,0.8795434139908599
2005-05-23,12.95,14.735000033333284,0.8788598554940423,23.944375054166585,5.525625012499981,0.908600665388026
2005-05-24,12.69,14.781333366666615,0.8585152425164306,24.01966672083325,5.543000012499981,0.9498159905298382
2005-05-25,12.58,14.757000033333282,0.8524767887500272,23.980125054166585,5.533875012499981,0.9623832815046508
2005-05-26,12.24,14.680666699999952,0.8337496007589383,23.856083387499925,5.505250012499981,1.0023943012081888
2005-05-27,12.15,14.494333366666615,0.8382586278815691,23.55329172083325,5.435375012499981,0.9926133406274252
2005-05-31,13.29,14.38533339999995,0.9238576284926456,23.376166774999923,5.3945000249999815,0.8230597512113377
2005-06-01,12.36,14.298666733333285,0.8644162585583008,23.23533344166659,5.362000024999982,0.93768545842909
2005-06-02,11.84,14.12933339999995,0.8379730072757744,22.960166774999923,5.298500024999981,0.9932300775299594
2005-06-03,12.15,14.054000066666616,0.8645225517550311,22.83775010833325,5.2702500249999815,0.9374682983859324
2005-06-06,12.28,13.950666733333282,0.8802446674938162,22.669833441666583,5.231500024999981,0.9058560282616496
2005-06-07,12.39,13.876333399999947,0.8928871657119487,22.549041774999914,5.2036250249999805,0.8811414385754792
2005-06-08,12.7,13.80266673333328,0.9201120511972986,22.42933344166658,5.176000024999978,0.8299074582384302
2005-06-09,12.08,13.70966673333328,0.8811300985624285,22.278208441666575,5.1411250249999805,0.9041050822729956
2005-06-10,11.96,13.54633336666661,0.8828957383722674,22.01279172083324,5.079875012499978,0.9006226432070282
2005-06-13,11.65,13.42433336666661,0.8678270780229295,21.814541720833244,5.034125012499978,0.930740472299795
2005-06-14,11.79,13.31333336666661,0.8855783653340589,21.63416672083324,4.9925000124999785,0.8953546974519403
2005-06-15,11.46,13.211000033333278,0.8674589335466468,21.467875054166573,4.954125012499978,0.9314877568224448
2005-06-16,11.15,13.121000033333276,0.8497827887869793,21.321625054166574,4.920375012499979,0.9680414176134376
2005-06-17,11.48,13.037666699999942,0.8805256541801342,21.186208387499907,4.889125012499979,0.9053000430144952
2005-06-20,11.47,12.951666699999945,0.8856003065613208,21.046458387499907,4.856875012499978,0.8953117250948606
2005-06-21,11.08,12.862666699999945,0.8614076892779978,20.90183338749991,4.823500012499979,0.9438516912208282
2005-06-22,11.05,12.734000033333276,0.8677556126177842,20.692750054166574,4.775250012499979,0.9308854939320724
2005-06-23,12.13,12.656666699999942,0.9583881986874204,20.567083387499906,4.746250012499979,0.7620460015770604
2005-06-24,12.18,12.525333333333275,0.9724292101341326,20.353666666666573,4.696999999999979,0.7382630302725651
2005-06-27,12.52,12.398666666666609,1.0097859984944664,20.14783333333324,4.649499999999978,0.6776108984493044
2005-06-28,11.58,12.261999999999944,0.9443810145163966,19.92574999999991,4.598249999999979,0.786348998972126
2005-06-29,11.77,12.168666666666608,0.9672382622034781,19.774083333333238,4.563249999999979,0.7469898064433348
2005-06-30,12.04,12.115666666666607,0.9937546427490624,19.68795833333324,4.543374999999979,0.7031900130087693
2005-07-01,11.4,12.051666666666607,0.9459272576407182,19.583958333333236,4.519374999999979,0.7836370234304767
2005-07-05,11.68,12.00299999999994,0.9730900608181337,19.504874999999906,4.501124999999979,0.7371574843104597
2005-07-06,12.27,11.980333333333276,1.0241785147881302,19.46804166666657,4.492624999999978,0.6551910901078567
2005-07-07,12.49,11.97366666666661,1.043122407505364,19.457208333333238,4.490124999999979,0.626427428778464
2005-07-08,11.45,11.935999999999945,0.9592828418230608,19.39599999999991,4.475999999999979,0.7605136465221477
2005-07-11,11.28,11.90399999999994,0.9475806451612948,19.343999999999905,4.463999999999978,0.7807452398779233
2005-07-12,10.95,11.863999999999942,0.9229602157788312,19.278999999999908,4.4489999999999785,0.824696144927501
2005-07-13,10.84,11.782333333333273,0.9200215011174968,19.14629166666657,4.418374999999979,0.8300735848195588
2005-07-14,10.81,11.730666666666606,0.9215162536940262,19.062333333333235,4.398999999999977,0.8273347816873897
2005-07-15,10.33,11.680333333333273,0.8843925687052356,18.980541666666568,4.3801249999999765,0.8976798561863454
2005-07-18,10.77,11.634333333333275,0.9257083918287872,18.90579166666657,4.362874999999978,0.819693395667917
2005-07-19,10.45,11.573333333333276,0.9029377880184376,18.80666666666657,4.339999999999978,0.8619203792547366
2005-07-20,10.23,11.501333333333275,0.8894620913517319,18.689666666666568,4.3129999999999775,0.8877769582970761
