Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2017-02-03,-0.858,-0.8664000000000066,-0.4,0.9903047091412668,-0.21660000000000168,-1.5162000000000115,0.6498000000000049,0.7061585165359009,0.005001549486433,0.09184316977667001,0.016275521412649,0.05994314780787795,0.12374319174546206,5.6430247270167495,0.6634144257238679,0.011310954961577,0.6412449539991769,0.6855838974485589,58.65237974843754,0.034913884287392,0.000943287050221,0.033065041668958836,0.03676272690582516,37.01300073951376
2017-02-06,-0.872,-0.86133333333334,-0.4,1.0123839009287847,-0.21533333333333493,-1.507333333333345,0.646000000000005,0.6767701512786328,0.005030849042827999,0.09118683161513001,0.016281787339781,0.059274528429159236,0.12309913480110075,5.600541863873448,0.6635131003976129,0.011387516498049,0.6411935680614369,0.6858326327337889,58.26670815460738,0.03489325245483,0.000942778377924,0.03304540683409896,0.036741098075561036,37.01108688093893
2017-02-07,-0.887,-0.8563000000000066,-0.4,1.0358519210556971,-0.21407500000000168,-1.4985250000000114,0.6422250000000049,0.6464520080132151,0.005032770650951,0.09136231709630804,0.016306780484908003,0.05940102734588836,0.12332360684672773,5.6027195055986825,0.6630800380068721,0.011369240476607,0.6407963266727223,0.6853637493410218,58.32228101527088,0.034922079366686,0.000943677303709,0.03307247185141636,0.03677168688195565,37.006378376852986
2017-02-08,-0.9179999999999999,-0.8524666666666733,-0.4,1.0768749511222249,-0.2131166666666683,-1.4918166666666783,0.639350000000005,0.5955669113325267,0.0050951566202980005,0.09052295552505199,0.016329961566254,0.058516230855194175,0.12252968019490985,5.543366110065782,0.6627645423196421,0.011485768124540002,0.6402524367955437,0.6852766478437405,57.70311006920064,0.034967755771912995,0.000945052978413,0.03311545193422352,0.03682005960960248,37.0008418264932
2017-02-09,-0.9390000000000001,-0.8491333333333398,-0.4,1.105833398759511,-0.21228333333333493,-1.4859833333333448,0.6368500000000049,0.5611446575083656,0.005144752189789,0.08987025205266197,0.016321054191506,0.05788098583731021,0.12185951826801372,5.506399954203463,0.6616258873819431,0.011559839608226,0.6389686017498201,0.684283173014066,57.23486742074784,0.03498053525981,0.000945374803103,0.03312760064572812,0.03683346987389188,37.00176389830791
2017-02-10,-0.935,-0.8474000000000065,-0.4,1.1033750295019975,-0.21185000000000165,-1.482950000000011,0.6355500000000047,0.5640212767808921,0.0051387361818190005,0.089990747785838,0.016299729706261003,0.058043277561566436,0.12193821801010955,5.520996323716366,0.661266734747182,0.011538760480567,0.6386507642052707,0.6838827052890933,57.30829891658485,0.034974009600885,0.000945088207105,0.0331216367149592,0.036826382486810805,37.00607979018551
2017-02-13,-0.925,-0.8456000000000066,-0.4,1.093897824030266,-0.2114000000000016,-1.4798000000000116,0.634200000000005,0.5751889613984026,0.005148311141456,0.08969814117907599,0.016276783871648,0.0577956447906459,0.12160063756750608,5.51080249552968,0.661610496603937,0.011575715095131,0.6389220950174802,0.6842988981903938,57.155043223394784,0.034958702361933,0.000944568989681,0.03310734714215824,0.036810057581707765,37.01021602853413
2017-02-14,-0.9309999999999999,-0.8448000000000067,-0.4,1.1020359848484762,-0.2112000000000016,-1.4784000000000117,0.6336000000000049,0.5655916254152413,0.005139841979327,0.08976095347745301,0.016244055907803,0.057922603898159127,0.12159930305674688,5.5257722570590975,0.6607010931519809,0.011544541199751,0.6380737924004689,0.6833283939034929,57.23060637231778,0.034918141496657014,0.000943309103227,0.033069255654332094,0.03676702733898194,37.016648495391436
2017-02-15,-0.925,-0.8438000000000068,-0.4,1.096231334439432,-0.21095000000000166,-1.4766500000000118,0.632850000000005,0.5724276198994709,0.005155256491080999,0.08941374164048,0.016228117095712,0.05760663213288447,0.12122085114807553,5.509803824628759,0.66088191545387,0.011588175035895,0.6381690923835158,0.6835947385242241,57.030715656844656,0.034907536671536,0.000942953999343,0.033059346832823716,0.03675572651024829,37.01934208441267
2017-02-16,-0.9309999999999999,-0.8442666666666734,-0.4,1.1027321541377044,-0.2110666666666683,-1.4774666666666785,0.6332000000000051,0.5647748934362629,0.005208286505205,0.088009189787487,0.016166332630903,0.05632317783091712,0.11969520174405687,5.4439798930804,0.661372608660964,0.01175109181005,0.638340468713266,0.6844047486086621,56.28180081916782,0.034822868473266,0.000940397614504,0.032979689148838164,0.036666047797693835,37.02994131013103
2017-02-17,-0.946,-0.8462666666666735,-0.4,1.1178509532062302,-0.21156666666666835,-1.4809666666666788,0.6347000000000051,0.5472004000703468,0.005265169100651,0.08716309067321401,0.01613779289685,0.05553301659538802,0.11879316475104,5.40117792007513,0.660766053346629,0.011859555891088,0.6375213238000965,0.6840107828931614,55.715918826538235,0.034827823095183,0.000940417043198,0.032984605690514916,0.03667104049985108,37.034444821136304
2017-02-20,-0.9390000000000001,-0.8487666666666734,-0.4,1.1063111180929104,-0.2121916666666684,-1.4853416666666786,0.6365750000000051,0.5605866212665714,0.005249081819423001,0.087446386648586,0.016106977773761997,0.055876710212012494,0.11901606308515952,5.4290996037156525,0.6606150326521509,0.011819602931511998,0.6374486109063874,0.6837814543979145,55.89147422972325,0.03482706105476,0.000940236715308,0.032984197092756316,0.03666992501676368,37.04073717581553
2017-02-21,-0.9540000000000001,-0.8526666666666735,-0.4,1.1188428459734079,-0.2131666666666684,-1.4921666666666784,0.6395000000000051,0.5460581228589029,0.005284672326922,0.086904406156762,0.016073777211028,0.05539980282314711,0.11840900949037687,5.4065951652694535,0.659817238478082,0.011880601965518,0.6365312586256667,0.6831032183304974,55.53735748349382,0.034815429309702994,0.00093977891214,0.0329734626419086,0.03665739597749739,37.04640406371709
2017-02-22,-0.966,-0.8575000000000068,-0.4,1.126530612244889,-0.21437500000000176,-1.5006250000000119,0.6431250000000052,0.5372487577885368,0.0053524805800809995,0.085561772311019,0.016015382156228,0.054171623284812113,0.11695192133722587,5.342474595759005,0.660028095458082,0.012054657742118,0.6364009662835308,0.6836552246326333,54.75295189443465,0.034771917698613,0.000938352629409,0.032932746544971365,0.036611088852254635,37.05634386138744
2017-02-23,-1.005,-0.8631333333333402,-0.4,1.164362400556104,-0.215783333333335,-1.5104833333333454,0.6473500000000052,0.4949933947069749,0.005538054965203001,0.08313288124016201,0.015982582815909,0.05180701892098037,0.11445874355934366,5.201467259560388,0.65891351956288,0.012416884287555002,0.6345764263592722,0.6832506127664878,53.065930575135354,0.034834473602871,0.000939950372501,0.03299217087276904,0.03667677633297296,37.05990722698057
2017-02-24,-1.0270000000000001,-0.8687333333333401,-0.4,1.1821809531118013,-0.21718333333333506,-1.5202833333333452,0.6515500000000051,0.4756934355511312,0.005689972231024,0.08103042108390401,0.015888333744548,0.04988928694458993,0.11217155522321808,5.099994901083392,0.658145165295844,0.012733172526647,0.6331881471436158,0.6831021834480722,51.68744583634163,0.034839343655926,0.000939678813012,0.03299757318242248,0.036681114129429516,37.075799915355255
2017-02-27,-1.003,-0.8741666666666734,-0.4,1.1473784556720596,-0.2185416666666684,-1.5297916666666784,0.655625000000005,0.5137427013337508,0.005576914640459001,0.08217502656583099,0.015772253530497,0.05126140964605687,0.11308864348560513,5.2101005355344885,0.659605888270689,0.012548292152909,0.6350112356509874,0.6842005408903906,52.565391388163874,0.034772761582402,0.000937286921776,0.03293567921572104,0.03660984394908296,37.099377762055994
2017-02-28,-0.9790000000000001,-0.8784000000000067,-0.4,1.1145264116575508,-0.21960000000000168,-1.537200000000012,0.6588000000000052,0.5510385310657386,0.0055010289310590006,0.083484473235378,0.015748273694101003,0.052617856794940035,0.11435108967581595,5.30118252051004,0.659841745878302,0.012370717012745,0.6355951405333218,0.6840883512232823,53.33900575031253,0.034815666209683,0.000938293985656,0.032976609997797245,0.03665472242156876,37.10528548824496
2017-03-01,-0.9490000000000001,-0.8824000000000068,-0.4,1.0754759746146791,-0.22060000000000168,-1.544200000000012,0.6618000000000052,0.5972602281940141,0.0054203046554490006,0.084729385268538,0.015728924015114998,0.053900694198912615,0.1155580763381634,5.386851966931339,0.659665274702707,0.012185661448962,0.6357813782627415,0.6835491711426724,54.13454800674106,0.034811335401421,0.000938050382992,0.032972756650756684,0.03664991415208532,37.110304555716006
2017-03-02,-0.9790000000000001,-0.8874000000000067,-0.4,1.1032228983547359,-0.22185000000000168,-1.5529500000000118,0.6655500000000051,0.5641995626503187,0.005483183923675,0.08403166529835901,0.015735696962537,0.053189699251786494,0.11487363134493153,5.340193414910133,0.658957972366549,0.012291349775252,0.634866926807055,0.6830490179260429,53.6115222832033,0.034849515609082005,0.000939133810237,0.03300881334101748,0.036690217877146526,37.10814713431617
2017-03-03,-0.97,-0.8941666666666734,-0.4,1.084808946877904,-0.2235416666666683,-1.5647916666666786,0.6706250000000051,0.5860174945538095,0.005452826810600001,0.084554224308645,0.015730247565457,0.05372293908034928,0.11538550953694073,5.375263418887309,0.659138858002875,0.012224053281391,0.6351797135713486,0.6830980024344013,53.92146474085665,0.034865585295371,0.000939525585616,0.033024115147563635,0.03670705544317837,37.10977734844428
2017-03-06,-0.9640000000000001,-0.9008666666666733,-0.4,1.0700806630651891,-0.2252166666666683,-1.5765166666666781,0.6756500000000047,0.6038176820782801,0.005429120141004,0.084963053286979,0.015730382726892,0.054131503142270686,0.11579460343168732,5.4012069993520795,0.65919190848709,0.012169968156571,0.6353387709002108,0.6830450460739691,54.165458775761,0.034875120050073,0.000939771588369,0.033033167736869755,0.03671707236327624,37.11020899301502
2017-03-07,-0.997,-0.90903333333334,-0.4,1.0967694620659227,-0.227258333333335,-1.5908083333333451,0.6817750000000051,0.5717919112267704,0.005477887208036999,0.08447150957923599,0.015740866831584998,0.0536194105893294,0.1153236085691426,5.366382327162361,0.6584413740186129,0.012243603130568,0.6344439118826997,0.6824388361545262,53.778398972662856,0.03491003003913,0.000940775930337,0.03306610921566948,0.03675395086259052,37.10769898909768
2017-03-08,-0.985,-0.9169666666666731,-0.4,1.0741939001781158,-0.22924166666666834,-1.6046916666666782,0.6877250000000049,0.5988145691130978,0.005413152478944,0.08552709295882599,0.015741092650706997,0.05467455136344028,0.1163796345542117,5.433364433884145,0.6582988477775059,0.012093295980589,0.6345959876555515,0.6820017078994604,54.43502324214382,0.034915521155980005,0.000940899296313,0.033071358535206534,0.03675968377675348,37.10866964486355
2017-03-09,-1.033,-0.92593333333334,-0.4,1.1156310749513922,-0.23148333333333504,-1.620383333333345,0.6944500000000051,0.5497615797448361,0.005547156992910999,0.083663343376017,0.015746557416706,0.052800090839273235,0.11452659591276075,5.313119633835393,0.657966116219721,0.0123707712776,0.633719404515625,0.682212827923817,53.18715393365434,0.034948987368517995,0.000941876894047,0.033102908656185884,0.03679506608085011,37.10568503103956
2017-03-10,-1.03,-0.93433333333334,-0.4,1.1023902961113012,-0.23358333333333506,-1.6350833333333452,0.7007500000000051,0.565175871126673,0.005522244649316999,0.084071447239375,0.015726860803394,0.053246800064722766,0.11489609441402725,5.34572336401888,0.657897507969659,0.012312056228361,0.6337658777620714,0.6820291381772465,53.435226071675345,0.034953542671404,0.000941893221066,0.033107431958114636,0.03679965338469336,37.109878157773146
2017-03-13,-1.01,-0.94223333333334,-0.4,1.0719213216825196,-0.2355583333333351,-1.6489083333333452,0.706675000000005,0.6015757123298592,0.005486920132007999,0.084506350521912,0.015718223265307,0.05369863292191028,0.11531406812191372,5.376329696781673,0.658932952857809,0.012266030885056,0.6348915323230991,0.6829743733925188,53.72014460363287,0.03495904834784,0.000941985650881,0.03311275647211324,0.03680534022356676,37.11208160671453
2017-03-14,-0.985,-0.9492666666666736,-0.4,1.0376430929138207,-0.2373166666666684,-1.6612166666666786,0.7119500000000051,0.6441753276095279,0.005458905317115,0.08511750951383501,0.015742957290403998,0.05426131322464317,0.11597370580302685,5.406703959345473,0.659713546785664,0.012211524423306998,0.6357789589159822,0.6836481346553457,54.02384861356928,0.035016273967382994,0.00094362916944,0.033166760795280595,0.036865787139485386,37.10808769101564
2017-03-15,-0.977,-0.9553000000000068,-0.4,1.0227153773683586,-0.2388250000000017,-1.6717750000000118,0.7164750000000051,0.6633096115226417,0.005413284056332,0.08517708950766703,0.015671698459682,0.05446056052669032,0.11589361848864375,5.435089867687036,0.658782678382229,0.012132340602382,0.6350032908015604,0.6825620659628977,54.29971841153776,0.034857231276781,0.00093899929318,0.0330167926621482,0.036697669891413806,37.12167999481705
2017-03-16,-0.997,-0.96053333333334,-0.4,1.0379650194336407,-0.2401333333333351,-1.6809333333333452,0.720400000000005,0.6437666897994321,0.005375417171024999,0.08586521784126201,0.015687159495723,0.05511838522964493,0.11661205045287908,5.4735988286900055,0.6580011540869499,0.012023501475392,0.6344350911951816,0.6815672169787182,54.726250538051175,0.034854435112823996,0.0009389829155510002,0.033014028598344035,0.03669484162730397,37.119349602181344
2017-03-17,-0.975,-0.9644333333333402,-0.4,1.0109563474233498,-0.24110833333333506,-1.6877583333333457,0.7233250000000053,0.6786443929982607,0.005357494629975001,0.08630323021343697,0.015727924905012,0.05547649739961345,0.11712996302726048,5.487261080826824,0.6583553442918381,0.011981863970784998,0.6348708909090994,0.6818397976745767,54.94598719340181,0.034894306872541,0.000940240420783,0.03305143564780632,0.03673717809727568,37.11211101037088
2017-03-20,-0.9420000000000001,-0.9667666666666735,-0.4,0.9743819604868392,-0.2416916666666684,-1.6918416666666791,0.7250750000000052,0.7279015640873665,0.005389988523745,0.08604554119656001,0.015778942994748,0.05511881292685393,0.11697226946626607,5.453187911585838,0.659111985273665,0.012055651189769,0.6354829089417178,0.6827410616056122,54.67244986592135,0.034967751375674,0.000942471786714,0.033120506673714564,0.03681499607763344,37.10217310334059
2017-03-21,-0.912,-0.9676000000000068,-0.4,0.9425382389417049,-0.2419000000000017,-1.6933000000000118,0.7257000000000051,0.7728569318649209,0.005465508286399999,0.08501646084180703,0.015804155431956003,0.054040316195173264,0.1159926054884408,5.379373874664919,0.6599365879710849,0.012235915396257,0.6359541937944212,0.6839189821477486,53.93438632085951,0.035022560048178004,0.000944097462956,0.033172129020784244,0.03687299107557177,37.09633954369824
2017-03-22,-0.917,-0.9675666666666736,-0.4,0.9477383126054983,-0.2418916666666684,-1.6932416666666787,0.7256750000000052,0.7653762649316774,0.005484372953249999,0.08464610743268,0.015786140644774,0.053705271768922966,0.11558694309643705,5.362052026357636,0.660167062519266,0.012290069352463998,0.6360785265884366,0.6842555984500955,53.71548716174856,0.035012563357959,0.000943747879955,0.0331628175132472,0.0368623092026708,37.09948822309095
2017-03-23,-0.922,-0.9670000000000072,-0.4,0.9534643226473559,-0.2417500000000017,-1.6922500000000122,0.7252500000000053,0.7572032258981127,0.005472786852922,0.084846611913765,0.015774101963576,0.05392937206515604,0.11576385176237396,5.3788552977330975,0.65999830973758,0.012257178989616998,0.6359742389179307,0.6840223805572293,53.845857215325076,0.035012484275228996,0.000943683423714,0.03316286476474956,0.036862103785708436,37.10193842065426
2017-03-24,-0.904,-0.9659666666666736,-0.4,0.9358500983470722,-0.24149166666666844,-1.6904416666666788,0.7244750000000052,0.7825612987714622,0.005537691749027,0.083835028479153,0.015763500359584,0.05293856777436836,0.11473148918393765,5.318300286533856,0.660625572018103,0.01242195800622,0.6362785343259119,0.6849726097102942,53.18208060977876,0.035025539449045996,0.000944009198295,0.0331752814203878,0.036875797477704204,37.10296415785935
2017-03-27,-0.858,-0.9637333333333404,-0.4,0.8902877697841662,-0.2409333333333351,-1.6865333333333457,0.7228000000000052,0.8513026715067264,0.005742115050809,0.081178208167038,0.015771344718488,0.05026637251880152,0.11209004381527447,5.147196362519233,0.6621222463235009,0.012903092803003,0.6368321844296151,0.6874123082173867,51.31500303317892,0.035136197612562994,0.000947096585857,0.033279888304283266,0.036992506920842716,37.098853630419065
2017-03-28,-0.8390000000000001,-0.9606666666666736,-0.4,0.8733518390006878,-0.2401666666666684,-1.6811666666666791,0.7205000000000052,0.8781092781140682,0.005875552159191,0.07928788440423401,0.015700481172128,0.04851494130686312,0.1100608275016049,5.050028947201199,0.6628668188209771,0.013230847276387,0.6369343581592586,0.6887992794826956,50.100103566607906,0.035145594476334,0.000947056732591,0.03328936328045564,0.03700182567221237,37.11033697017353
2017-03-29,-0.84,-0.9578333333333402,-0.4,0.8769792935444517,-0.2394583333333351,-1.6762083333333453,0.7183750000000051,0.8723068716527039,0.00592407598821,0.07851441229188001,0.015610234380626,0.047918352905853064,0.10911047167790697,5.029675428148924,0.663325157440729,0.013363847824811002,0.6371320157040994,0.6895182991773585,49.63579098897194,0.035130006685321,0.000946217861323,0.03327541967712792,0.03698459369351408,37.126763424459995
2017-03-30,-0.8059999999999999,-0.9536666666666735,-0.4,0.8451590353023357,-0.2384166666666684,-1.6689166666666786,0.715250000000005,0.9243917310368572,0.006176943229067,0.075374669119892,0.015533891068651,0.04492824262533604,0.10582109561444797,4.852272285596512,0.664499246396556,0.013970620934817,0.6371168293643147,0.6918816634287973,47.564045255892154,0.035178454555568,0.000947236228189,0.03332187154831756,0.03703503756281844,37.13799526314655
2017-03-31,-0.767,-0.9477000000000068,-0.4,0.8093278463648776,-0.2369250000000017,-1.6584750000000117,0.710775000000005,0.9864845986157096,0.006568803571084999,0.07094013967004,0.015424048216736,0.040709005165237434,0.10117127417484256,4.599320403645142,0.666321051163902,0.014928540455678,0.6370611118707731,0.6955809904570308,44.634038614970684,0.035242030277886,0.000948530608016,0.033382910286174634,0.037101150269597365,37.15434165231175
2017-04-03,-0.789,-0.9427000000000068,-0.4,0.8369576747639698,-0.2356750000000017,-1.649725000000012,0.7070250000000051,0.9382676741821706,0.006441329549649999,0.072573669790524,0.015302325731592,0.04258111135660368,0.10256622822444432,4.742656185960927,0.665778766432124,0.014579627566956002,0.6372026964008902,0.6943548364633577,45.66500504725274,0.035283549422129995,0.000949024725654,0.033423460959848154,0.037143637884411836,37.178746210020535
2017-04-04,-0.792,-0.9373000000000068,-0.4,0.8449802624559845,-0.2343250000000017,-1.640275000000012,0.7029750000000051,0.9246921544377694,0.006449605060851999,0.072446975565069,0.015181644574291,0.042690952199458634,0.10220299893067936,4.772011043372088,0.66546883361861,0.014579858332708,0.6368923112865023,0.6940453559507177,45.64302467368561,0.035267164752882,0.000948011820869,0.033409061583978765,0.037125267921785235,37.20118671151461
2017-04-05,-0.802,-0.9318333333333402,-0.4,0.8606689322124781,-0.23295833333333504,-1.6307083333333452,0.698875000000005,0.8986654205762858,0.00641497255349,0.072899100158708,0.015090431640711,0.04332185414291444,0.10247634617450156,4.830816102174421,0.665235435379889,0.014479285718718003,0.6368560353712017,0.6936148353885764,45.943940074330044,0.035275742861045,0.000947801094976,0.03341805271489204,0.037133433007197965,37.21850823768688
2017-04-06,-0.825,-0.9258333333333402,-0.4,0.8910891089108844,-0.2314583333333351,-1.6202083333333452,0.6943750000000051,0.8500519243697869,0.006318712005076,0.074144774755953,0.015030452338916,0.044685088171677635,0.10360446134022837,4.932970284865036,0.6650465959634829,0.014236430073436,0.6371431930195484,0.6929499989074175,46.714421560247935,0.035302916780159,0.000948218643442,0.03344440823901268,0.037161425321305314,37.230776914494015
2017-04-07,-0.8390000000000001,-0.9195666666666734,-0.4,0.9123862688947628,-0.2298916666666684,-1.6092416666666784,0.689675000000005,0.8173715135596464,0.006262883089333,0.074943291490284,0.014989735095411997,0.045563410703276484,0.10432317227729153,4.999640821753045,0.664666563842851,0.014078969247635,0.6370717841174864,0.6922613435682157,47.20988817803698,0.035325266399464,0.000948608867859,0.033465993018460365,0.03718453978046764,37.23902189443868
2017-04-10,-0.843,-0.91423333333334,-0.4,0.9220840777336132,-0.2285583333333349,-1.5999083333333453,0.6856750000000051,0.8028369387184454,0.006257342939606001,0.07500046181460901,0.014950452483605,0.045697574946743216,0.1043033486824748,5.016601463859045,0.664739751804208,0.014067052898547,0.6371683281230558,0.6923111754853601,47.25508296573436,0.035325048640706,0.000948420129128,0.03346614518761512,0.03718395209379688,37.24620298093964
2017-04-11,-0.853,-0.91003333333334,-0.4,0.9373283029925572,-0.2275083333333349,-1.5925583333333453,0.6825250000000052,0.7804083298418119,0.006230373738685,0.075319835149848,0.014919398589295,0.0460778139148298,0.1045618563848662,5.0484498218240885,0.664814843160235,0.014006853375847,0.6373614105435749,0.6922682757768951,47.46353983448042,0.035325805981323,0.000948285591564,0.03346716622185756,0.037184445740788434,37.252285910055114
2017-04-12,-0.9179999999999999,-0.9090000000000068,-0.4,1.0099009900990024,-0.2272500000000017,-1.5907500000000117,0.6817500000000051,0.6800322384821272,0.0061200302691540006,0.078103650188014,0.015032597166751998,0.048639759741180094,0.10756754063484793,5.195619181544932,0.663047190984776,0.013571021912258004,0.6364479880367504,0.6896463939328017,48.85757279530207,0.035605301369945004,0.000956259567296,0.03373103261804485,0.03747957012184516,37.23392956019273
2017-04-13,-0.929,-0.90733333333334,-0.4,1.0238795003673693,-0.226833333333335,-1.5878333333333452,0.6805000000000051,0.6618042099005144,0.006116794543795,0.078227233800239,0.015034174615785,0.0487602515533004,0.1076942160471776,5.203294214642416,0.662507901197966,0.013539974575746,0.6359695510295038,0.6890462513664282,48.92977438707225,0.035609547913963,0.000956380481431,0.033735042170358234,0.03748405365756776,37.233662339776686
2017-04-14,-0.929,-0.9059666666666734,-0.4,1.0254240406195885,-0.2264916666666683,-1.5854416666666784,0.679475000000005,0.6598103581819269,0.0061120760538690005,0.0782984492748,0.015032943885876,0.04883387925848304,0.10776301929111697,5.208457496363174,0.662219649694984,0.01352024334679,0.6357199727352756,0.6887193266546925,48.97986173098004,0.03560426153028,0.000956231271188,0.03373004823875152,0.03747847482180848,37.23394392450149
2017-04-17,-0.898,-0.9037666666666734,-0.4,0.993619297016184,-0.2259416666666684,-1.5815916666666785,0.6778250000000051,0.7016911807779749,0.006130046311413,0.078181258713008,0.015054602950358,0.048674236930306335,0.10768828049570968,5.1931797185756565,0.663103068398592,0.013577356415863,0.6364914498235006,0.6897146869736834,48.8388938235341,0.03565362738240701,0.0009576598158089998,0.03377661414342137,0.03753064062139265,37.22995033709415
2017-04-18,-0.865,-0.8993666666666733,-0.4,0.9617879248359886,-0.2248416666666684,-1.5738916666666782,0.6745250000000049,0.745440378423363,0.006034894084505,0.07695330179709599,0.014842115733983,0.04786275495848931,0.10604384863570268,5.184793271817807,0.666199496355209,0.013687332399540002,0.6393723248521106,0.6930266678583075,48.672705309442975,0.035178765998354,0.000943939208615,0.033328645149468594,0.0370288868472394,37.26804192184879
2017-04-19,-0.83,-0.8942000000000067,-0.4,0.9282039812122498,-0.2235500000000017,-1.5648500000000116,0.670650000000005,0.7937722871531654,0.006113619628155,0.07609536437474,0.014873350112162,0.04694359815490248,0.10524713059457752,5.116222223029276,0.667386548695451,0.013896912207189,0.6401486007693605,0.6946244966215415,48.02408900231689,0.035240902996066005,0.000945769611797,0.03338719455694388,0.03709461143518813,37.26161483355343
2017-04-20,-0.8320000000000001,-0.8875000000000066,-0.4,0.9374647887323876,-0.2218750000000016,-1.5531250000000116,0.665625000000005,0.7802097752504337,0.006103806940186999,0.076236786347316,0.014870376449364,0.04709084850656256,0.10538272418806943,5.126755641117458,0.667325151535804,0.013863569575728,0.6401525551673771,0.6944977479042308,48.13516085382046,0.035243694445745,0.00094582855275,0.033389870482355005,0.037097518409135,37.262244138492726
2017-04-21,-0.8370000000000001,-0.8810666666666732,-0.4,0.9499848668280799,-0.22026666666666828,-1.5418666666666785,0.6608000000000049,0.7621616710976151,0.006097193244832,0.07636424568273,0.014869333939153,0.04722035116199011,0.10550814020346988,5.1356870452449535,0.667072251598641,0.013828514262619,0.6399683636439077,0.6941761395533743,48.238895294909156,0.035247348005811,0.000945917884418,0.03339334895235172,0.03710134705927028,37.26258757386353
2017-04-24,-0.7759999999999999,-0.8732666666666732,-0.4,0.8886174517138645,-0.21831666666666827,-1.528216666666678,0.6549500000000049,0.8539147790999301,0.006308447448632,0.074434784590509,0.014941731336125,0.045148991171704005,0.10372057800931402,4.981670658911323,0.6692580230398321,0.014335733430301,0.6411599855164422,0.697356060563222,46.684602939478474,0.035454878505865,0.000951870466079,0.03358921239235016,0.037320544619379836,37.24758753352502
2017-04-25,-0.748,-0.8653666666666733,-0.4,0.8643734833018692,-0.21634166666666832,-1.5143916666666781,0.6490250000000048,0.8926173648765657,0.006393519421814,0.073292320916721,0.014901098332445,0.0440861681851288,0.1024984736483132,4.918585145977997,0.6709219701055861,0.014613304792237,0.6422798927128015,0.6995640474983706,45.91172083552282,0.03546216401453798,0.000951901861197,0.03359643636659187,0.03732789166248409,37.25401268774571
2017-04-26,-0.7809999999999999,-0.8588333333333399,-0.4,0.9093731806714463,-0.2147083333333349,-1.5029583333333452,0.6441250000000052,0.8219307296009426,0.006176528702397,0.076478394374758,0.014927780677051004,0.04721994424773803,0.10573684450177796,5.123226019279028,0.6699409822716489,0.014003903934757,0.6424933305595252,0.6973886339837726,47.839587117483006,0.035578684088985,0.000955081312158,0.03370672471715532,0.037450643460814684,37.251994815589754
2017-04-27,-0.826,-0.8531333333333398,-0.4,0.9681956708603504,-0.21328333333333493,-1.4929833333333449,0.6398500000000049,0.7364783330798522,0.005969766729904,0.080089973760724,0.015027454270747,0.050636163390059885,0.10954378413138813,5.329576940828284,0.6688141705491021,0.01340031695173,0.6425495493237113,0.6950787917744928,49.910324730248185,0.035764362248167,0.000960451089298,0.033881878113142916,0.03764684638319108,37.23704689043615
2017-04-28,-0.816,-0.8478333333333398,-0.4,0.9624533123648442,-0.2119583333333349,-1.4837083333333445,0.6358750000000049,0.7445060035999329,0.005977343356016,0.07996496233745501,0.015060757387653997,0.05044587785765317,0.10948404681725683,5.309491433877437,0.6691107747712851,0.013425434879431002,0.6427969224076003,0.6954246271349699,49.83903916560873,0.03576703813403398,0.000960683346349,0.03388409877518995,0.03764997749287802,37.23082977338432
2017-05-01,-0.797,-0.8430000000000065,-0.4,0.94543297746144,-0.21075000000000169,-1.4752500000000115,0.6322500000000049,0.7686857463495411,0.006067798215270001,0.078710474882931,0.015074471965288,0.04916450983096651,0.10825643993489548,5.2214415910672844,0.669439969650328,0.01364144187,0.6427027435851279,0.6961771957155279,49.07398910100056,0.035761658062826,0.000960635248936,0.033878812974911444,0.03764450315074056,37.227093324366216
2017-05-02,-0.782,-0.8386666666666732,-0.4,0.9324324324324252,-0.2096666666666684,-1.4676666666666782,0.6290000000000049,0.7875568650310306,0.006116319015877,0.078057497444872,0.015077106225617,0.04850636924266269,0.10760862564708132,5.177220102903381,0.669963659639509,0.01376836293763,0.6429776682817542,0.6969496509972638,48.65964549848189,0.035769098546573,0.000960864716271,0.033885803702681835,0.03765239339046416,37.225946525939214
2017-05-03,-0.772,-0.8338333333333398,-0.4,0.9258444933040104,-0.20845833333333494,-1.4592083333333443,0.6253750000000047,0.7972573770015883,0.006154823030715999,0.07752535878150099,0.015067500552862,0.047993057697891466,0.10705765986511052,5.145203646053725,0.6703426768034371,0.013868232428082,0.6431609412443964,0.6975244123624778,48.33656201536185,0.035769107821004995,0.000960833534752,0.033885874092891066,0.037652341549118916,37.22716425612547
2017-05-04,-0.78,-0.8291000000000064,-0.4,0.9407791581232592,-0.20727500000000165,-1.4509250000000111,0.6218250000000047,0.7754002119109361,0.006146970017441,0.07768381423667099,0.015057893392161,0.04817034318803543,0.10719728528530656,5.159009445312552,0.6699903918877099,0.013825253706146002,0.6428928946236637,0.6970878891517561,48.4613451679289,0.035773390305765,0.000960898540046,0.033890029167274835,0.03765675144425516,37.229102568985326
