Date,Close,30MA,S/S_A,S_U,S_L,s
2008-07-16,25.1,23.59866673333329,1.0636194105214454,41.297666783333256,5.899666683333322,0.6117276850674739
2008-07-17,25.01,23.739000099999963,1.0535405827813298,41.543250174999926,5.934750024999991,0.6241926956818731
2008-07-18,24.049999,23.919666766666627,1.0054487478694727,41.859416841666594,5.979916691666657,0.6859084463689623
2008-07-21,23.049999,23.902666766666627,0.9643275047512392,41.829666841666594,5.975666691666657,0.7418788397890896
2008-07-22,21.18,23.838000066666627,0.8884973546760165,41.7165001166666,5.959500016666657,0.8541028546552384
2008-07-23,21.309999,23.775666699999963,0.8962944875064234,41.60741672499992,5.943916674999988,0.8419651241686366
2008-07-24,23.440001,23.753000033333286,0.9868227578455752,41.56775005833326,5.938250008333322,0.710873015213649
2008-07-25,22.91,23.739000033333287,0.9650785613476034,41.54325005833326,5.934750008333322,0.7408279744215862
2008-07-28,24.23,23.83933339999995,1.0163874800291206,41.71883344999993,5.959833349999988,0.6715324966459996
2008-07-29,22.030001,23.875333399999953,0.922709669888842,41.78183344999992,5.968833349999987,0.8019065474202073
2008-07-30,21.209999,23.878000066666626,0.888265304497125,41.786500116666595,5.9695000166666565,0.8544663524122869
2008-07-31,22.940001,23.90133343333329,0.9597791296450184,41.82733350833325,5.975333358333322,0.7482665504589348
2008-08-01,22.57,23.934333433333286,0.9429968067782832,41.88508350833326,5.9835833583333216,0.7721949957345594
2008-08-04,23.49,23.955000066666628,0.9805886009028372,41.92125011666659,5.988750016666657,0.7193698752285583
2008-08-05,21.139999,23.905000066666627,0.8843337770777849,41.83375011666659,5.976250016666657,0.8606451089179162
2008-08-06,20.23,23.832000066666627,0.8488586750339651,41.706000116666594,5.958000016666657,0.9181947516466364
2008-08-07,21.15,23.832333433333286,0.8874498193457789,41.70658350833326,5.9580833583333215,0.8557448279076079
2008-08-08,20.66,23.723333433333288,0.8708725549914057,41.51583350833326,5.930833358333322,0.8820945516751219
2008-08-11,20.120001,23.612666766666628,0.8520850778448656,41.32216684166659,5.903166691666657,0.912821626443266
2008-08-12,21.17,23.520000066666626,0.9000850314623458,41.160000116666595,5.880000016666656,0.836117215122121
2008-08-13,21.549999,23.450000033333286,0.918976501892004,41.03750005833326,5.862500008333321,0.8074714518061422
2008-08-14,20.34,23.264000033333286,0.8743122408380458,40.71200005833326,5.816000008333321,0.8765697579137735
2008-08-15,19.58,23.09066666666663,0.8479616583901158,40.40866666666659,5.772666666666657,0.9196937515997028
2008-08-18,20.98,22.930666633333296,0.9149319701635844,40.128666608333276,5.732666658333324,0.8135356521733892
2008-08-19,21.280001,22.868333333333286,0.9305444646891644,40.01958333333327,5.7170833333333215,0.7903272259296559
2008-08-20,20.42,22.707999999999963,0.8992425576889219,39.738999999999926,5.676999999999991,0.8374139995489587
2008-08-21,19.82,22.515666666666625,0.8802759560010084,39.4024166666666,5.628916666666656,0.8670626382114172
2008-08-22,18.809999,22.22633329999996,0.8462933919919231,38.896083274999924,5.556583324999988,0.9224875727064888
2008-08-25,20.969999,21.975999933333288,0.9542227458870991,38.45799988333326,5.493999983333323,0.7561256805685013
2008-08-26,20.49,21.707666566666628,0.9439061511781084,37.98841649166659,5.426916641666657,0.7708836645777299
2008-08-27,19.76,21.529666566666627,0.9178033453891704,37.676916491666596,5.382416641666657,0.8092266500258041
2008-08-28,19.43,21.343666566666624,0.9103403081804472,37.35141649166659,5.335916641666656,0.8204650665001261
2008-08-29,20.65,21.230333266666623,0.9726649007635788,37.153083216666595,5.307583316666656,0.7302747567946934
2008-09-02,21.99,21.194999966666625,1.0375088480577341,37.091249941666604,5.298749991666656,0.6443457808247641
2008-09-03,21.43,21.20333329999996,1.0106901446481549,37.105833274999924,5.3008333249999895,0.6789942808063659
2008-09-04,24.030001,21.29400003333329,1.1284869429127369,37.26450005833326,5.323500008333324,0.5350193425073129
2008-09-05,23.059999,21.28133329999996,1.0835786778453418,37.24233327499992,5.3203333249999885,0.5874922948188334
2008-09-08,22.639999,21.272333266666624,1.0642931697331242,37.22658321666659,5.318083316666656,0.6108999265522789
2008-09-09,25.469999,21.313666566666626,1.1950078565943996,37.298916491666596,5.3284166416666565,0.462027145774611
2008-09-10,24.52,21.39666653333329,1.145972900115116,37.44416643333326,5.349166633333323,0.5153102199800088
2008-09-11,24.389999,21.502666533333286,1.134277879545348,37.629666433333256,5.3756666333333225,0.5284490304710957
2008-09-12,25.66,21.59333316666662,1.188329740570624,37.7883330416666,5.398333291666655,0.4691189640687278
2008-09-15,31.700001,21.897666533333286,1.4476428779178503,38.32091643333325,5.4744166333333215,0.2251097514211843
2008-09-16,30.299999,22.124666499999947,1.3695121234934804,38.7181663749999,5.5311666249999885,0.2925721217278331
2008-09-17,36.220001,22.62733323333329,1.6007189458209234,39.59783315833325,5.656833308333322,0.10482810495361844
2008-09-18,33.099998,23.056333166666622,1.4356141438766974,40.348583041666586,5.764083291666656,0.23520420289907665
2008-09-19,32.07,23.420333166666627,1.369322962734115,40.985583041666594,5.855083291666657,0.29274110314230084
2008-09-22,33.849998,23.859999766666625,1.418692302222475,41.7549995916666,5.964999941666656,0.2495796747883733
2008-09-23,35.720001,24.37999976666663,1.4651354118894584,42.66499959166659,6.094999941666657,0.2106095874109747
2008-09-24,35.189999,24.84733306666663,1.4162485328137022,43.482832866666605,6.211833266666657,0.2516728929670936
2008-09-25,32.82,25.22299976666663,1.3011933673080849,44.1402495916666,6.305749941666657,0.3555390490182885
2008-09-26,34.740002000000004,25.702999833333298,1.351593285813547,44.980249708333275,6.425749958333324,0.3087075346349287
2008-09-29,46.720001,26.607666533333298,1.7558849417129672,46.56341643333327,6.651916633333324,-0.00391561842592585
2008-09-30,39.389999,27.22133316666663,1.4470268138165356,47.6373330416666,6.805333291666657,0.22562428093398754
2008-10-01,39.810001,27.838999833333297,1.4300083062730258,48.718249708333275,6.959749958333324,0.2399436304409373
2008-10-02,45.259998,28.666999766666628,1.578818794027666,50.16724959166661,7.166749941666657,0.12117468528221592
2008-10-03,45.139999,29.510999733333296,1.5295991124629171,51.64424953333327,7.377749933333324,0.1589182726202765
2008-10-06,52.049999,30.618999733333297,1.6999248653879409,53.58324953333327,7.654749933333324,0.033953369992061125
2008-10-07,53.68,31.709333099999967,1.692876978229481,55.49133292499993,7.927333274999992,0.038826086122997885
2008-10-08,57.529999,32.943999733333285,1.746296729774138,57.65199953333325,8.235999933333321,0.0024718994448933943
2008-10-09,63.919998,34.41599966666663,1.8572756456035548,60.227999416666606,8.603999916666657,-0.06907549200488353
2008-10-10,69.949997,36.09999956666663,1.9376730703506484,63.174999241666605,9.024999891666656,-0.11788559060523646
2008-10-13,54.990002,37.24466629999996,1.4764530726913794,65.17816602499992,9.311166574999987,0.2013387852803756
2008-10-14,55.130001,38.34933299999996,1.4375739207771896,67.11133274999993,9.58733324999999,0.2335526040433706
2008-10-15,69.25,39.94333299999995,1.7337060980865089,69.90083274999992,9.985833249999988,0.010922030088411598
2008-10-16,67.610001,41.39599966666662,1.6332496266406564,72.44299941666658,10.348999916666656,0.08102957522669918
2008-10-17,70.33000200000001,42.97166643333328,1.6366598700357768,75.20041625833325,10.74291660833332,0.07856722393162123
2008-10-20,52.970001,43.98266649999994,1.2043380998739601,76.9696663749999,10.995666624999986,0.4522023760441001
2008-10-21,53.110001,44.903999899999945,1.1827454373390929,78.58199982499991,11.225999974999986,0.4750880666235204
2008-10-22,69.650002,46.40833329999995,1.500808088705915,81.21458327499991,11.602083324999988,0.18167529470156135
2008-10-23,67.800003,47.85533343333329,1.4167700470513158,83.74683350833325,11.963833358333321,0.2512258204484254
2008-10-24,79.129997,49.63766666666661,1.5941522298254702,86.86591666666658,12.409416666666653,0.10970160618215352
2008-10-27,80.059998,51.24966656666661,1.5621564658543934,89.68691649166658,12.812416641666653,0.13379316718590795
2008-10-28,66.959999,52.47166656666661,1.2761172530116909,91.82541649166656,13.117916641666653,0.37968308620143304
2008-10-29,69.959999,53.59633316666661,1.305313159809793,93.79358304166657,13.399083291666653,0.3516275512836816
2008-10-30,62.900002,54.589666633333294,1.1522327553763132,95.53191660833322,13.647416658333324,0.5083478566607659
2008-10-31,59.889999,55.516999933333295,1.0787686487367465,97.15474988333322,13.879249983333324,0.5932793435969497
2008-11-03,53.68,56.17799999999996,0.9555341948805588,98.31149999999994,14.04449999999999,0.7542651479705161
2008-11-04,47.73,56.57833329999996,0.8436091559452146,99.01208327499994,14.14458332499999,0.9269992709200781
2008-11-05,54.560001,57.224000033333304,0.9534461234485268,100.14200005833328,14.306000008333326,0.7572290970527138
2008-11-06,63.68,58.25266669999997,1.0931688385692395,101.94216672499996,14.563166674999993,0.576053166142124
2008-11-07,56.099998,58.964666566666644,0.9514172006140696,103.1881664916666,14.741166641666661,0.7601175264256185
2008-11-10,59.98,59.40666653333331,1.0096509954206063,103.96166643333328,14.851666633333327,0.6803612758339703
2008-11-11,61.439999,60.1416665333333,1.0215879030546502,105.24791643333329,15.035416633333325,0.6647697839231353
2008-11-12,66.459999,61.02999979999996,1.088972623591587,106.80249964999993,15.25749994999999,0.5810423109628639
2008-11-13,59.830002,61.51566659999996,0.9725977999887274,107.65241654999993,15.37891664999999,0.7303676129583025
2008-11-14,66.309998,62.221333233333304,1.065711622593074,108.88733315833326,15.555333308333326,0.6091594982729513
2008-11-17,69.150002,62.7913333333333,1.1012666610041733,109.88483333333328,15.697833333333325,0.5664949574196749
2008-11-18,67.639999,63.2566666333333,1.069294393776306,110.69916660833329,15.814166658333326,0.6047769126654361
2008-11-19,74.260002,63.81433339999996,1.16368843868547,111.67508344999992,15.95358334999999,0.4957307504595636
2008-11-20,80.860001,64.37900016666661,1.2559996394890691,112.66325029166657,16.094750041666654,0.3994833947914472
2008-11-21,72.66999799999998,64.46966686666663,1.127196735021028,112.8219170166666,16.117416716666654,0.5364890925997468
2008-11-24,64.699997,64.79333336666663,0.9985594757698536,113.3883333916666,16.198333341666658,0.6950697264410284
2008-11-25,60.900002,64.98566673333329,0.9371297558568,113.72491678333326,16.246416683333322,0.7806972395482377
2008-11-26,54.919998,64.50799999999997,0.8513672412724007,112.88899999999994,16.126999999999992,0.9140145888003031
2008-11-28,55.279999,64.09699993333331,0.8624428453359162,112.16974988333328,16.024249983333327,0.8957647627626969
2008-12-01,68.510002,64.03633326666663,1.0698614131246968,112.0635832166666,16.009083316666658,0.6040850695000449
2008-12-02,62.98,64.36999989999997,0.9784060913133548,112.64749982499994,16.092499974999992,0.7223616766779725
2008-12-03,60.720001,64.62366656666663,0.9395938705731042,113.0914164916666,16.155916641666654,0.7771175561603891
2008-12-04,63.639999,64.4233331333333,0.9878408319589412,112.74083298333328,16.105833283333325,0.7094922606033777
2008-12-05,59.93,64.16099969999996,0.9340565184491668,112.28174947499994,16.04024992499999,0.7851798435697173
2008-12-08,58.490002,63.47299986666663,0.9214942120723132,111.0777497666666,15.868249966666658,0.8037149905650306
2008-12-09,58.91,62.7679999333333,0.9385355605176056,109.84399988333328,15.691999983333325,0.7786534209923257
2008-12-10,55.73,62.393666633333304,0.8931996307815432,109.18891660833329,15.598416658333326,0.8467652432593802
2008-12-11,55.779999,61.92099996666664,0.9008252294056543,108.36174994166664,15.48024999166666,0.8349792457395246
2008-12-12,54.279999,61.63366653333331,0.8806874887224787,107.85891643333328,15.408416633333328,0.8664099107468679
2008-12-15,56.759998,61.52933316666665,0.9224868055412242,107.67633304166662,15.382333291666663,0.8022378958198321
2008-12-16,52.369999,61.48566646666664,0.8517432112147871,107.59991631666662,15.37141661666666,0.9133895922277148
2008-12-17,49.84,61.555999799999974,0.8096692468960601,107.72299964999996,15.388999949999993,0.9858744083947852
2008-12-18,47.34,61.31533309999997,0.77207441608109,107.30183292499994,15.328833274999992,1.0554102498259907
2008-12-19,44.93,60.69033309999997,0.7403155940167352,106.20808292499994,15.172583274999992,1.1181711338874152
2008-12-22,44.560001,60.30566653333331,0.7389023878107697,105.53491643333331,15.076416633333327,1.1210575334702373
2008-12-23,45.02,59.806999866666644,0.7527546959447442,104.66224976666662,14.951749966666661,1.0931180179645157
2008-12-24,44.209999,59.2326665333333,0.7463786722335172,103.65716643333329,14.808166633333325,1.1058812995629683
2008-12-26,43.380001,58.463333266666645,0.7420035529300458,102.31083321666662,14.615833316666661,1.1147344492215352
2008-12-29,43.900002,57.93233326666665,0.7577806645198489,101.38158321666664,14.48308331666666,1.0831707955043994
2008-12-30,41.630001,57.109666699999984,0.7289484146122677,99.94191672499996,14.277416674999996,1.141627489398902
2008-12-31,40.0,56.13799996666664,0.7125298376100149,98.24149994166662,14.03449999166666,1.1765093184673607
2009-01-02,39.189999,55.18966663333331,0.710096679154973,96.58191660833329,13.797416658333328,1.181783747614189
2009-01-05,39.080002,54.01699996666664,0.723475980230592,94.52974994166662,13.50424999166666,1.1531192038805735
2009-01-06,38.560001,52.60699996666664,0.7329823222086941,92.06224994166662,13.15174999166666,1.1332403340895247
2009-01-07,43.389999,51.63099999999997,0.8403865700838647,90.35424999999996,12.907749999999993,0.9324428612106844
2009-01-08,42.560001,50.89300013333331,0.8362643367162106,89.0627502333333,12.723250033333327,0.9394496126758052
2009-01-09,42.82,50.29033339999997,0.8514558783974978,88.00808344999996,12.572583349999993,0.913867206988617
2009-01-12,45.84,49.98766679999997,0.9170261973499438,87.47841689999994,12.496916699999993,0.8103910655592526
2009-01-13,43.27,49.58733349999997,0.8726018712016453,86.77783362499994,12.396833374999993,0.8793131236236974
2009-01-14,49.139999,48.94166673333329,1.0040524215848092,85.64791678333326,12.235416683333325,0.6877584968507834
2009-01-15,51.0,48.54233339999996,1.050629346136872,84.94908344999993,12.13558334999999,0.6278222860239077
2009-01-16,46.110001,48.055333399999974,0.9595189074268295,84.09683344999993,12.013833349999993,0.7486332418997843
2009-01-20,56.650002,47.82233349999997,1.1845930102929845,83.68908362499995,11.955583374999993,0.4731092356739147
2009-01-21,46.419998,47.37200009999997,0.9799036963187044,82.90100017499994,11.843000024999993,0.7203077845015391
2009-01-22,47.290001,46.9986667333333,1.006198777261485,82.24766678333326,11.749666683333325,0.6849161125859992
2009-01-23,47.27,46.610666733333304,1.0141455446333527,81.56866678333328,11.652666683333326,0.6744621126204616
2009-01-26,45.689999,46.276000033333304,0.987336826153704,80.98300005833326,11.569000008333326,0.7101755760292541
2009-01-27,42.25,45.82500006666663,0.9219858142615236,80.19375011666659,11.456250016666653,0.8029831565198411
2009-01-28,39.66,45.33766676666663,0.8747693215910927,79.3409168416666,11.334416691666654,0.8758378909369519
2009-01-29,42.630001,44.866666866666634,0.9501486064629342,78.51666701666659,11.216666716666655,0.7619277796312315
2009-01-30,44.84,44.615666899999965,1.0050281238763696,78.07741707499993,11.153916724999991,0.6864653883676699
2009-02-02,45.52,44.47166689999996,1.0235730561293632,77.82541707499993,11.11791672499999,0.6622002727597284
2009-02-03,43.060001,44.32900026666663,0.9713731584508378,77.57575046666659,11.082250066666658,0.7320638268943992
2009-02-04,43.849998,44.29300019999996,0.9899983699907516,77.51275034999993,11.07325004999999,0.7065724036097126
2009-02-05,43.73,44.26533349999996,0.9879062585171764,77.46433362499994,11.06633337499999,0.7094035915371126
2009-02-06,43.369999,44.21033346666663,0.980992351769972,77.3680835666666,11.052583366666656,0.7188173900902339
2009-02-09,43.639999,44.191333466666634,0.9875239232805116,77.33483356666659,11.047833366666655,0.7099218610559822
2009-02-10,46.669998,44.3010000333333,1.053475044917365,77.52675005833326,11.075250008333326,0.6242742603696969
2009-02-11,44.529999,44.3219999333333,1.0046929079684934,77.56349988333326,11.080499983333326,0.6869094649968144
2009-02-12,41.25,44.3093332333333,0.9309551056157216,77.54133315833326,11.077333308333325,0.7897240073198739
2009-02-13,42.93,44.406999899999974,0.9667394801872224,77.71224982499993,11.101749974999993,0.7385079595364192
2009-02-17,48.66,44.72266659999998,1.0880388782541877,78.26466654999996,11.180666649999996,0.5821558935863154
2009-02-18,48.459999,45.03533316666664,1.0760439768627752,78.81183304166662,11.25883329166666,0.5965723742325971
2009-02-19,47.080002,45.319333199999974,1.0388502803479032,79.30883309999993,11.329833299999994,0.6426438429988012
2009-02-20,49.299999,45.51633319999997,1.083127649658739,79.65358309999995,11.379083299999992,0.5880335157768024
2009-02-23,52.619999,45.85166646666664,1.1476136649963165,80.24041631666661,11.46291661666666,0.5134806285113749
2009-02-24,45.490002,45.940666533333314,0.9901902917972182,80.3961664333333,11.485166633333328,0.7063130828724354
2009-02-25,44.669998,45.90166646666664,0.9731672385454444,80.32791631666662,11.47541661666666,0.7295798797222849
2009-02-26,44.66,45.947999799999984,0.9719683162356072,80.40899964999996,11.486999949999996,0.7312391324905606
2009-02-27,46.349998,45.854999766666644,1.0107948584854902,80.24624959166663,11.463749941666661,0.6788566339189039
2009-03-02,52.650002,45.90999983333332,1.1468090218064662,80.3424997083333,11.477499958333327,0.5143774553846632
2009-03-03,50.93,46.07066646666665,1.1054756509079198,80.62366631666664,11.517666616666665,0.5615627559890254
2009-03-04,47.560001,45.76766643333331,1.0391615895312791,80.0934162583333,11.441916608333328,0.6422492842589633
2009-03-05,50.169998,45.89266643333331,1.0932029428466576,80.3121662583333,11.473166608333328,0.5760127192160093
2009-03-06,49.330002,45.96066646666665,1.0733091095573428,80.43116631666662,11.490166616666661,0.5998886681594839
2009-03-09,49.68,46.04099979999998,1.0790382532049192,80.57174964999996,11.510249949999995,0.5929540892259687
2009-03-10,44.369999,45.99699979999998,0.9646281103751472,80.49474964999997,11.499249949999996,0.7414581050578497
2009-03-11,43.610001,46.042333166666644,0.9471718308048824,80.57408304166663,11.510583291666661,0.766188477581265
2009-03-12,41.18,46.09299983333332,0.8934111502592991,80.66274970833331,11.523249958333327,0.8464364422221459
2009-03-13,42.360001,46.08399983333332,0.91919106746807,80.6469997083333,11.520999958333327,0.8071507661419279
2009-03-16,43.740002,46.04733323333332,0.949892185468342,80.5828331583333,11.51183330833333,0.7622940846688232
2009-03-17,40.799999,45.88999986666666,0.8890825695912912,80.30749976666667,11.472499966666666,0.8531867241727701
2009-03-18,40.060001,45.78999986666666,0.8748635317023036,80.13249976666664,11.447499966666665,0.8756871104718879
2009-03-19,43.68,45.78433326666666,0.9540381367047508,80.12258321666665,11.446083316666664,0.7563878609438673
2009-03-20,45.889999,45.85633323333333,1.000734157406249,80.24858315833332,11.464083308333333,0.6921687828054982
2009-03-23,43.23,45.8516666,0.9428228722224896,80.24041654999998,11.46291665,0.7724460162090733
2009-03-24,42.93,45.82799996666666,0.936763551349076,80.19899994166666,11.456999991666665,0.7812303297299509
2009-03-25,42.25,45.68066669999999,0.9248989354176832,79.94116672499999,11.420166674999995,0.7986574327348606
2009-03-26,40.360001,45.54166676666666,0.8862214289781051,79.69791684166665,11.385416691666665,0.8576737255727749
2009-03-27,41.040001,45.53466679999999,0.9012913431486891,79.68566689999999,11.383666699999996,0.8342633132757679
2009-03-30,45.540001,45.62166683333332,0.9982099331523404,79.83791695833331,11.40541670833333,0.6955367891987037
2009-03-31,44.139999,45.47100013333332,0.9707285714096794,79.57425023333332,11.36775003333333,0.7329577819750134
2009-04-01,42.279999,45.26500013333333,0.9340549845456608,79.21375023333331,11.316250033333333,0.7851820859359315
2009-04-02,42.040001,45.0970001,0.9322128058801856,78.91975017499998,11.274250025,0.7878787458363415
2009-04-03,39.700001,44.77700016666666,0.8866159155868122,78.35975029166666,11.194250041666665,0.8570538716330358
2009-04-06,40.93,44.38733353333333,0.9221099070811049,77.6778336833333,11.096833383333333,0.8027985077363305
2009-04-07,40.389999,44.21733343333333,0.913442667475554,77.38033350833331,11.054333358333333,0.8157779462820456
2009-04-08,38.849998,44.02333343333332,0.8824865127224508,77.04083350833331,11.00583335833333,0.8635614904749516
2009-04-09,36.529999,43.75233339999999,0.8349268750086825,76.56658344999998,10.938083349999998,0.9417335476567524
2009-04-13,37.810001,43.46766683333333,0.8698419711592451,76.06841695833332,10.866916708333333,0.8837558267669484
2009-04-14,37.669998,42.96833336666666,0.8766920903947155,75.19458339166665,10.742083341666666,0.8727650509785458
2009-04-15,36.169998,42.47633329999999,0.8515329641224,74.333583275,10.619083324999998,0.9137390499811984
2009-04-16,35.79000100000001,42.08399996666665,0.8504419976320712,73.64699994166666,10.520999991666663,0.9155543403568359
2009-04-17,33.939999,41.54299999999999,0.8169847868473631,72.70024999999998,10.385749999999998,0.9728879146795372
2009-04-20,39.18,41.2046666,0.950863172376694,72.10816654999998,10.30116665,0.760907708299193
2009-04-21,37.139999,40.78666656666665,0.9105916743476422,71.37666649166665,10.196666641666663,0.8200844773803924
2009-04-22,38.099998,40.57766653333332,0.9389400932826436,71.0109164333333,10.14441663333333,0.7780660671969215
2009-04-23,37.150002,40.36233323333333,0.9204126477336446,70.63408315833331,10.090583308333333,0.8053269721492473
2009-04-24,36.82,40.21699989999999,0.9155332344917158,70.37974982499998,10.054249974999998,0.8126318113709989
2009-04-27,38.32,40.082333199999994,0.9560321703029008,70.14408309999997,10.020583299999997,0.7535595836339277
2009-04-28,37.950001,39.88933316666665,0.9513821863463175,69.80633304166665,9.972333291666663,0.7601674469888651
2009-04-29,36.080002,39.73199993333331,0.9080842157590598,69.53099988333331,9.932999983333328,0.8238874764789075
2009-04-30,36.5,39.613333233333314,0.921406936018362,69.32333315833328,9.903333308333329,0.8038449719180107
2009-05-01,35.299999,39.33399986666665,0.897442393849062,68.83449976666661,9.833499966666661,0.8401905645028849
2009-05-04,34.529999,38.95533319999998,0.8863997856909621,68.17183309999996,9.738833299999994,0.8573934273788287
2009-05-05,33.360001000000004,38.62633323333331,0.8636595350244473,67.5960831583333,9.656583308333328,0.8937801159544362
2009-05-06,32.450001,38.276999933333315,0.8477676164933998,66.98474988333331,9.569249983333329,0.9200183098462816
2009-05-07,33.439999,37.983333233333305,0.8803861102599027,66.47083315833328,9.495833308333326,0.8668878820065262
2009-05-08,32.049999,37.70633316666665,0.8499898109512545,65.98608304166663,9.42658329166666,0.9163077137662556
2009-05-11,32.869999,37.43399976666664,0.8780787306962938,65.50949959166661,9.35849994166666,0.8705548611291458
2009-05-12,31.799999,36.97599969999997,0.8600172884575186,64.70799947499995,9.243999924999994,0.8997330885909267
2009-05-13,33.650002,36.62633313333331,0.9187379440224503,64.09608298333329,9.156583283333328,0.8078281166725654
2009-05-14,31.370001,36.26266653333331,0.8650770613121934,63.45966643333329,9.065666633333327,0.8914728241868861
2009-05-15,33.119999,35.965333133333296,0.9208867571785064,62.93933298333328,8.991333283333326,0.8046200316065605
2009-05-18,30.24,35.64999976666664,0.848246849871649,62.38749959166661,8.91249994166666,0.919216925887518
2009-05-19,28.799999,35.245666399999976,0.8171217043579582,61.67991619999996,8.811416599999994,0.9726464602617698
2009-05-20,29.030001,34.86699979999998,0.8325924560908168,61.01724964999997,8.716749949999995,0.9457324913429034
2009-05-21,31.35,34.61699986666665,0.9056244076826396,60.57974976666663,8.654249966666661,0.827632311379401
2009-05-22,32.630001,34.48699993333331,0.9461536539297976,60.35224988333329,8.621749983333327,0.7676499839808468
2009-05-26,30.620001,34.247333266666644,0.8940842418759313,59.932833216666616,8.561833316666661,0.8453908591745248
2009-05-27,32.360001000000004,34.07033336666664,0.9497999521090694,59.62308339166661,8.51758334166666,0.7624258755918841
2009-05-28,31.67,33.920333433333305,0.9336582749766866,59.36058350833329,8.480083358333326,0.7857621922957075
2009-05-29,28.92,33.691333399999984,0.8583809864883538,58.95983344999996,8.422833349999994,0.9024190788563052
2009-06-01,30.040001,33.56133346666664,0.8950776949859858,58.73233356666661,8.39033336666666,0.8438496202063184
2009-06-02,29.629999,33.24300009999997,0.8913154321471731,58.17525017499996,8.310750024999994,0.849698957374752
2009-06-03,31.02,33.0390001333333,0.938890398462866,57.8182502333333,8.259750033333326,0.7781382020786752
2009-06-04,30.18,32.77500019999998,0.9208237930079408,57.35625034999997,8.193750049999995,0.8047138881698904
2009-06-05,29.620001,32.52400016666665,0.9107121156135368,56.91700029166663,8.131000041666661,0.8199021706812923
2009-06-08,29.77,32.28900016666664,0.9219858108438082,56.505750291666615,8.07225004166666,0.8029831616058343
2009-06-09,28.27,31.954000166666642,0.8847092649605207,55.919500291666616,7.9885000416666605,0.8600533434990061
2009-06-10,28.459999,31.63766676666664,0.8995606158285154,55.36591684166661,7.90941669166666,0.8369242284236079
2009-06-11,28.110001,31.37200006666664,0.8960219603552603,54.901000116666616,7.84300001666666,0.8423868895275067
2009-06-12,28.15,31.093666733333308,0.9053290575672888,54.41391678333329,7.773416683333327,0.8280828996392853
2009-06-15,30.809999,30.944000066666643,0.9956695622292546,54.15200011666661,7.736000016666661,0.6989378310895162
2009-06-16,32.68,30.882333433333308,1.0582101922624263,54.04408350833328,7.720583358333327,0.6183982234608261
2009-06-17,31.540001,30.821666766666638,1.0233061449522334,53.93791684166661,7.7054166916666595,0.6625453691054447
2009-06-18,30.030001,30.741000099999965,0.9768713087509484,53.796750174999936,7.685250024999991,0.7244709420748779
2009-06-19,27.99,30.55933346666664,0.9159231182359,53.478833566666616,7.639833366666659,0.8120461612976353
2009-06-22,31.17,30.530000166666635,1.0209629816521302,53.42750029166661,7.632500041666659,0.6655800281010147
2009-06-23,30.58,30.45366686666664,1.0041483718163229,53.29391701666661,7.613416716666659,0.6876312588436656
2009-06-24,29.049999,30.362000199999965,0.956788051137686,53.133500349999956,7.590500049999991,0.7524895523653552
2009-06-25,26.360001,30.11900016666664,0.8751950879555821,52.708250291666616,7.529750041666659,0.8751566453307508
2009-06-26,25.93,29.937666799999967,0.8661329613034515,52.39091689999995,7.484416699999992,0.8897576005764
2009-06-29,25.35,29.678666833333306,0.8541488788009979,51.93766695833328,7.4196667083333265,0.9093997314475604
2009-06-30,26.35,29.54900016666664,0.8917391401190171,51.71075029166661,7.387250041666659,0.8490384897743785
2009-07-01,26.219999,29.463000166666642,0.8899297034137191,51.56025029166661,7.365750041666661,0.8518620551853285
2009-07-02,27.950001,29.42700016666664,0.9498080280592208,51.49725029166661,7.35675004166666,0.7624143352887912
2009-07-06,29.0,29.348666833333308,0.9881198408325212,51.360166958333295,7.337166708333327,0.7091141897210748
2009-07-07,30.85,29.28933346666664,1.0532844673679418,51.25633356666661,7.32233336666666,0.6245114801264314
2009-07-08,31.299999,29.31200006666664,1.0678220158573926,51.29600011666661,7.32800001666666,0.6065756586889165
2009-07-09,29.780001,29.226000066666643,1.018955756246823,51.14550011666661,7.306500016666661,0.6681869533791815
2009-07-10,29.02,29.137666733333305,0.9959616967820316,50.99091678333329,7.284416683333326,0.6985461330009339
2009-07-13,26.309999,29.050666699999965,0.9056590429299862,50.83866672499995,7.262666674999991,0.8275794848950303
2009-07-14,25.02,28.883333333333308,0.8662435083669944,50.54583333333329,7.220833333333327,0.8895781958789557
2009-07-15,25.889999,28.75866666666664,0.9002503245398498,50.327666666666616,7.18966666666666,0.8358629836615501
2009-07-16,25.42,28.571999999999967,0.8896822063558738,50.000999999999955,7.142999999999992,0.8522488866285838
2009-07-17,24.34,28.377333333333308,0.8577268242259087,49.66033333333329,7.094333333333327,0.9034949083506576
2009-07-20,24.4,28.203333299999976,0.8651459648565731,49.35583327499996,7.050833324999994,0.8913608062145574
2009-07-21,23.870001,28.006666666666646,0.8522971078314695,49.011666666666635,7.001666666666662,0.9124695289258571
2009-07-22,23.469999,27.846666633333307,0.8428297472382454,48.73166660833329,6.961666658333328,0.9283131334662198
2009-07-23,23.43,27.678999999999967,0.8464901188626764,48.438249999999954,6.919749999999992,0.9221577108820304
2009-07-24,23.09,27.511666633333306,0.8392803063418924,48.14541660833329,6.877916658333326,0.9343184145357322
2009-07-27,24.280001,27.38266666666664,0.8866923479573462,47.919666666666615,6.84566666666666,0.8569338184254753
2009-07-28,25.01,27.18933336666664,0.9198460169185891,47.58133339166663,6.79733334166666,0.8061725266138592
