Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-01-11,0.344,0.3621333333333334,0.25,0.949926362297496,1.267466666666667,0.0,0.3166407322115874,0.008258480634113,0.06735406422604799,0.013872244637097,0.04016446473733788,0.09454366371475813,4.855311161823958,0.329492918558835,0.00842808052239,0.3129738807349506,0.3460119563827194,39.094657162266905,0.027076032017183997,0.000723350891766,0.02565826426932264,0.028493799765045364,37.431393705844265
2010-01-12,0.33799999999999997,0.3648666666666668,0.25,0.9263657957244652,1.2770333333333337,0.0,0.3074439812013356,0.008274381804449001,0.067307515737055,0.013876100985512,0.04011035780545148,0.09450467366865853,4.850607228019563,0.329259454462264,0.008431109627146001,0.31273447959305783,0.3457844293314702,39.052920555336506,0.027083119240857996,0.0007235548170770001,0.025664951799387083,0.02850128668232892,37.430639119063905
2010-01-13,0.317,0.3641333333333334,0.25,0.8705602343463931,1.274466666666667,0.0,0.2859921618587553,0.008352452151979,0.06697756697925701,0.013893767960658,0.039745781776367325,0.0942093521821467,4.820691346574549,0.32877128601260697,0.008475271856451999,0.31215975317396105,0.3453828188512529,38.791827752677094,0.027123680358889,0.0007247059598320001,0.02570325667761828,0.02854410404015972,37.42715233802344
2010-01-14,0.311,0.3604000000000001,0.25,0.8629300776914537,1.2614000000000003,0.0,0.28309454562117026,0.008378596212672,0.066793910121072,0.013884718092719,0.03957986265934275,0.09400795758280124,4.810606140869213,0.32865088177708196,0.008496697328369999,0.3119973550134768,0.3453044085406872,38.6798386568068,0.027123857936208997,0.000724684051748,0.025703477194782918,0.02854423867763508,37.428528847554226
2010-01-15,0.309,0.3561333333333334,0.25,0.8676525645825531,1.246466666666667,0.0,0.2848869594061674,0.008381731046707001,0.066775347625379,0.013875165489734,0.039580023265500364,0.09397067198525763,4.812580266144389,0.328610660650381,0.008498664672391,0.31195327789249466,0.3452680434082674,38.66615207421137,0.027123501832885,0.0007246397247230003,0.025703207972427918,0.028543795693342082,37.430326971473214
2010-01-18,0.312,0.3538666666666668,0.25,0.8816880180859078,1.2385333333333337,0.0,0.2902331400731934,0.008367130673449,0.06689769372709599,0.013868962823896006,0.03971452659225983,0.09408086086193217,4.823554189058168,0.328633993556534,0.00848480486525,0.312003776020644,0.345264211092424,38.732062643241136,0.027125645804259,0.0007246750368560001,0.02570528273202124,0.028546008876496762,37.431461585776255
2010-01-19,0.32,0.3509333333333335,0.25,0.9118541033434646,1.2282666666666673,0.0,0.3018212191579969,0.008332489682437,0.067200389295113,0.013871615473415002,0.0400120229672196,0.0943887556230064,4.844453007214954,0.32879730314524896,0.008454230180423,0.3122270119916199,0.34536759429887803,38.891453879103096,0.027137348116263997,0.0007249912283410001,0.02571636530871564,0.028558330923812363,37.43127786299899
2010-01-20,0.32299999999999995,0.3464666666666668,0.25,0.9322686165095242,1.212633333333334,0.0,0.3097401895832846,0.008315645363955999,0.067341658703958,0.013873843705703996,0.04014892504077817,0.09453439236713784,4.853857383175769,0.32890254773752303,0.008440947117278,0.3123582913876581,0.3454468040873879,38.965123601387866,0.027142728276985,0.0007251407566569997,0.02572145239393728,0.02856400416003272,37.43097878281761
2010-01-21,0.325,0.3416000000000002,0.25,0.9514051522248241,1.1956000000000009,0.0,0.3172208012915854,0.008303916502472,0.06743896813186401,0.013877159771532,0.04023973497966129,0.09463820128406672,4.859709713093343,0.3290068442358089,0.008433011411162001,0.3124781418699314,0.3455355466016864,39.014158548431375,0.027147472824466,0.000725276906147,0.02572593008841788,0.028569015560514117,37.43049391810328
2010-01-22,0.32299999999999995,0.3364666666666668,0.25,0.9599762234991078,1.1776333333333338,0.0,0.3205895266816122,0.008300364906359001,0.067462902720092,0.013878943505122,0.04026017345005288,0.09466563199013113,4.860809664308917,0.329054224707459,0.008431736805037,0.31252802056958645,0.3455804288453315,39.02567552996985,0.027148437280484,0.0007253062814389997,0.02572683696886356,0.028570037592104438,37.43030768551432
2010-01-25,0.322,0.3318666666666668,0.25,0.9702691844114101,1.1615333333333338,0.0,0.3246500684170588,0.008297305139939001,0.06748126529521101,0.013881080094934,0.04027434830914037,0.09468818228128163,4.861384332753634,0.329120912170348,0.008431751130849,0.312594679953884,0.34564714438681204,39.0335183122534,0.027149877487813997,0.000725352027406,0.02572818751409824,0.02857156746152976,37.42993258724142
2010-01-26,0.322,0.3285333333333335,0.25,0.9801136363636359,1.1498666666666673,0.0,0.3285491617838855,0.008295447190819,0.06748965305995,0.013883038279407,0.040278898032312285,0.09470040808758773,4.861302814388957,0.32918480322878,0.008432853004453001,0.3126564113400521,0.3457131951175079,39.03599446770127,0.027151159677142003,0.0007253915467260001,0.025729392245559042,0.02857292710872496,37.42966098746401
2010-01-27,0.331,0.3266666666666669,0.25,1.0132653061224484,1.143333333333334,0.0,0.3417924865347791,0.008300693043888,0.06746756545604099,0.01389102271096,0.04024116094255939,0.0946939699695226,4.85691851923982,0.32941709275369396,0.008445800579398002,0.31286332361807395,0.3459708618893141,39.00365508952046,0.027164877897830002,0.0007257847384810001,0.02574233981040724,0.028587415985252763,37.428284803413504
2010-01-28,0.32899999999999996,0.3251333333333335,0.25,1.0118925568997328,1.1379666666666672,0.0,0.3412406100250289,0.008300858924197,0.06746584460773,0.013890820021322,0.040239837365938884,0.09469185184952113,4.85686550572052,0.32941884378374603,0.008446029618759,0.3128646257309784,0.3459730618365137,39.0028047086272,0.027164875080934,0.000725784566126,0.02574233733132704,0.028587412830540962,37.42828981049362
2010-01-29,0.33299999999999996,0.3239333333333335,0.25,1.0279892982095074,1.1337666666666673,0.0,0.3477310997060209,0.008310114309415998,0.06737869339178201,0.013891691345088998,0.040150978355407575,0.09460640842815646,4.85028724854316,0.329554699189683,0.00846141604062,0.3129703237500678,0.3461390746292982,38.94793703649857,0.027168054597768998,0.00072587365936,0.025745342225423403,0.0285907669701146,37.42807614996705
2010-02-01,0.34,0.3236666666666668,0.25,1.0504634397528316,1.1328333333333338,0.0,0.35686412091435665,0.00833218634343,0.067181015171043,0.013891856107504,0.03995297720033515,0.09440905314175084,4.835999930545752,0.32978987054247605,0.008494231055681999,0.3131411776733393,0.3464385634116128,38.82515890851274,0.027173865400241002,0.000726032345832,0.02575084200241028,0.028596888798071717,37.42789912355337
2010-02-02,0.33399999999999996,0.3234000000000001,0.25,1.032776747062461,1.1319000000000004,0.0,0.34966963932413897,0.008319864233569,0.067328383868414,0.013890550049991,0.040102905770431636,0.09455386196639637,4.847063912235536,0.329640612594807,0.008472421304204001,0.3130346668385671,0.34624655835104684,38.907485919193505,0.027177378733727,0.000726119749826,0.025754184024068042,0.028600573443385964,37.428232382122225
2010-02-03,0.33399999999999996,0.3245333333333334,0.25,1.0291700903861951,1.1358666666666668,0.0,0.34820887849436605,0.008319451679265,0.067334204961323,0.013888647670293,0.04011245552754872,0.09455595439509727,4.84814695856589,0.329629377563735,0.008471236328778,0.3130257543593301,0.3462330007681399,38.911602128714435,0.027177416555872996,0.000726114638752,0.02575423186391908,0.02860060124782692,37.42854792539718
2010-02-04,0.33899999999999997,0.3264000000000001,0.25,1.0386029411764703,1.1424000000000003,0.0,0.35203386966013805,0.008328228707413,0.067250036736646,0.013886885156761005,0.04003174182939442,0.09446833164389756,4.842701295322713,0.329717622304534,0.008484297910431999,0.3130883984000873,0.3463468462089807,38.86209864214151,0.027178385841417997,0.0007261360973530001,0.02575515909060612,0.02860161259222988,37.4287766996984
2010-02-05,0.34700000000000003,0.3289333333333334,0.25,1.0549250101337655,1.1512666666666669,0.0,0.35868717533693256,0.008346711391884,0.067083050815939,0.013884702244292,0.039869034417126685,0.09429706721475133,4.8314360391500495,0.3298800429742349,0.008510489543759,0.3131994834684673,0.3465606024800025,38.76158254799084,0.027181418549169,0.000726212216668,0.02575804260449972,0.028604794493838282,37.429029593978015
2010-02-08,0.35,0.3314666666666667,0.25,1.0559131134352373,1.1601333333333337,0.0,0.3590913768503608,0.008352701560999,0.067025585204535,0.013879623991216998,0.03982152218174968,0.09422964822732033,4.829063470807895,0.329919493708961,0.008518393665266,0.3132234421250397,0.34661554529288235,38.73024735334821,0.027181146652281,0.0007261899662080001,0.02575781431851332,0.028604478986048683,37.42980200377973
2010-02-09,0.326,0.33186666666666664,0.25,0.982322217758136,1.1615333333333333,0.0,0.3294260068113832,0.00831864291637,0.067745382552458,0.013914020515038,0.040473902342983516,0.09501686276193247,4.868857457788113,0.329363184914854,0.008433952919453001,0.3128326371927261,0.3458937326369819,39.05205400841089,0.027247936178023,0.000728079675808,0.02582090001343932,0.028674972342606683,37.42438785671897
2010-02-10,0.342,0.3331333333333333,0.25,1.0266159695817492,1.1659666666666666,0.0,0.34717570272057263,0.008332198965169001,0.067686857290483,0.013926851087525,0.040390229158934005,0.09498348542203199,4.8601695289982185,0.32970134801203,0.008457479331504,0.3131246885222821,0.34627800750177784,38.98340570386147,0.027272336584397996,0.0007287758525800001,0.0258439359133412,0.0287007372554548,37.4221188694241
2010-02-11,0.34,0.3341333333333333,0.25,1.0175578611332805,1.1694666666666664,0.0,0.34352015943636205,0.008328316126765,0.067736434828267,0.013926072246838,0.04044133322446451,0.09503153643206948,4.864001394481265,0.329635871882,0.008449732703584999,0.3130743957829734,0.3461973479810266,39.01139638915983,0.027273256518802,0.000728797132918,0.02584481413828272,0.028701698899321282,37.42228843520978
2010-02-12,0.345,0.33559999999999995,0.25,1.0280095351609058,1.1746,0.0,0.34773928617310146,0.008334907709591999,0.067672500885651,0.013925411015146005,0.04037869529596483,0.09496630647533716,4.859641184884596,0.329716371945036,0.008460086186424,0.31313460301964496,0.34629814087042704,38.97316938379635,0.027274497800832,0.0007288287116339999,0.02584599352602936,0.02870300207563464,37.42237011996031
2010-02-15,0.318,0.3353333333333332,0.25,0.9483101391650104,1.1736666666666662,0.0,0.3160071382839123,0.008329490819725002,0.068243146584449,0.013968281483896002,0.04086531487601283,0.09562097829288516,4.88557927924976,0.329077280972159,0.008398022445002,0.3126171569799551,0.3455374049643629,39.18509186266967,0.027353801709897003,0.000731086091808,0.025920872969953324,0.028786730449840682,37.41529488306625
2010-02-16,0.319,0.3351333333333332,0.25,0.9518599562363241,1.1729666666666665,0.0,0.31739927006517715,0.008327856177725,0.068256620554907,0.013969275867687,0.04087683985424048,0.09563640125557353,4.886196049202159,0.32908188947448996,0.00839685049376,0.3126240625067204,0.3455397164422596,39.19110977610402,0.027354009033066003,0.0007310945836659999,0.025921063649080645,0.028786954417051362,37.415143873608216
2010-02-17,0.313,0.3339333333333332,0.25,0.937312836893592,1.168766666666666,0.0,0.3117065874370411,0.008335301727243,0.068241370898581,0.013971417843103002,0.04085739192609912,0.09562534987106287,4.884355450887044,0.328927225333825,0.00839633022825,0.31247041808645504,0.345384032581195,39.17511774693328,0.027356746149150003,0.0007311773541569999,0.025923638535002284,0.028789853763297717,37.41465185377345
2010-02-18,0.309,0.3325999999999999,0.25,0.9290438965724596,1.1640999999999997,0.0,0.3084851140922857,0.008342322989184,0.068207989401803,0.013971932513956998,0.04082300167444729,0.09559297712915872,4.881786347999412,0.32883123449780605,0.008398899416671,0.3123693916411309,0.3452930773544812,39.15170526332572,0.027357578320815,0.0007312006049339997,0.02592442513514436,0.028790731506485638,37.41460022900381
2010-02-19,0.313,0.3312666666666665,0.25,0.9448581203461466,1.1594333333333326,0.0,0.3146552161842417,0.008333005026154,0.068280427972698,0.013973936686584998,0.0408915120669914,0.0956693438784046,4.886270025700702,0.328927622062414,0.00839355880793,0.3124762467988712,0.3453789973259568,39.188100016844565,0.027360819907179,0.00073129437387,0.0259274829343938,0.0287941568799642,37.414235477254564
2010-02-22,0.316,0.3296666666666665,0.25,0.958543983822043,1.1538333333333328,0.0,0.3200258169854505,0.008326019299051,0.068337057601697,0.013976164832538,0.040943774529922525,0.09573034067347147,4.889542905404407,0.32898834694290197,0.008389069130513,0.3125457714470965,0.3454309224387075,39.21631134809451,0.027363213406052998,0.000731365047409,0.02592973791313136,0.02879668889897464,37.413892696955344
2010-02-23,0.32,0.3287333333333332,0.25,0.973433380653012,1.1505666666666663,0.0,0.3259016548576787,0.008321456740747,0.06837074857656701,0.013978972777618,0.040971961932435734,0.0957695352206983,4.890970864900557,0.329074683157065,0.008388119778033002,0.3126339683921203,0.3455153979220097,39.23104245826821,0.027366047658112003,0.0007314479327769999,0.025932409709869084,0.028799685606354927,37.413527924292815
2010-02-24,0.331,0.3285333333333333,0.25,1.007508116883117,1.1498666666666666,0.0,0.33948000216962937,0.008324270794997,0.068369690444353,0.013987630995422,0.04095393369332588,0.09578544719538012,4.887867750209609,0.32931828445767,0.008398862054322,0.3128565148311989,0.3457800540841411,39.20986942370415,0.02738059140872,0.000731866458647,0.025946133149771882,0.028815049667668118,37.41200472466952
2010-02-25,0.32899999999999996,0.32786666666666664,0.25,1.003456689711265,1.1475333333333333,0.0,0.3378558692840641,0.008323492495269,0.06838058596072301,0.01398789276482,0.04096431614167581,0.0957968557797702,4.8885552034474085,0.32930001898889805,0.008397116851160999,0.3128416699606225,0.3457583680171736,39.215843345487606,0.027380733528801004,0.000731870121107,0.025946268091431284,0.028815198966170723,37.41201169323957
2010-02-26,0.35600000000000004,0.3284666666666666,0.25,1.0838238278871528,1.149633333333333,0.0,0.3705767721603743,0.008394437848428,0.068057501037311,0.014026101198941002,0.04056634268738663,0.09554865938723536,4.852203764396723,0.329953435724639,0.008478611141348,0.3133353578875969,0.34657151356168103,38.91597694763159,0.027459342328038996,0.000734106791993,0.02602049301573272,0.02889819164034528,37.40510594311339
2010-03-01,0.353,0.3286666666666666,0.25,1.0740365111561867,1.1503333333333332,0.0,0.36653420802748105,0.008390068107831,0.06810530601492,0.014017971303378002,0.04063008226029912,0.09558052976954087,4.858428123512456,0.329908343563775,0.008470974464843,0.31330523361268275,0.3465114535148673,38.945736990824365,0.027459957628142,0.000734094883985,0.0260211316555314,0.0288987836007526,37.40655087949287
2010-03-02,0.341,0.3296666666666666,0.25,1.034378159757331,1.153833333333333,0.0,0.3503189249679729,0.00835693201882,0.068527873152836,0.014023347474115,0.0410421121035706,0.0960136342021014,4.886698648759193,0.329624246286505,0.008416409465794,0.3131280837335488,0.3461204088394612,39.164473594847,0.02747872841596,0.0007346103149720001,0.026038892198614882,0.028918564633305117,37.40585703184197
2010-03-03,0.341,0.3296,0.25,1.0345873786407769,1.1536,0.0,0.3504037829770583,0.008358728677719,0.068511619559639,0.014020955989404,0.04103054582040716,0.09599269329887083,4.886372912903641,0.329627192216352,0.008418217846575,0.313127485237065,0.346126899195639,39.15641032626184,0.027478545600382997,0.000734597162183,0.02603873516250432,0.02891835603826168,37.406277909824965
2010-03-04,0.33899999999999997,0.3295333333333333,0.25,1.0287274934250457,1.1533666666666664,0.0,0.3480297656694747,0.008356836482478001,0.068534348790424,0.014019210439705,0.041056696328602205,0.0960120012522458,4.8886026131917015,0.329599399278112,0.008414628206897,0.3131067279925939,0.3460920705636301,39.169811330219844,0.027478833896691004,0.0007345988427330001,0.026039020164934326,0.02891864762844768,37.40658478912209
2010-03-05,0.33,0.3285333333333333,0.25,1.0044642857142858,1.1498666666666666,0.0,0.3382595471953087,0.008346290563138,0.068695085596661,0.014022409907118,0.041211162178709716,0.09617900901461228,4.898950041518173,0.329414609937882,0.008392306153883,0.3129656898762713,0.3458635299994927,39.251977215521215,0.027485966225903997,0.0007347968575750001,0.026045764385057003,0.028926168066751006,37.40621090378324
2010-03-08,0.32799999999999996,0.32920000000000005,0.25,0.996354799513973,1.1522,0.0,0.33501521839356563,0.008344102056055,0.068730562229007,0.014023330579396998,0.04124483429338889,0.09621629016462513,4.901158240538344,0.3293516919872,0.008386703143536,0.31291375382586945,0.3457896301485305,39.2706986703172,0.027486832568354998,0.0007348241939520001,0.026046577148209082,0.028927087988500917,37.40599832529673
2010-03-09,0.326,0.32966666666666666,0.25,0.9888776541961578,1.1538333333333333,0.0,0.33203316557067497,0.008342285503333,0.068763225297384,0.014024548352975,0.041275110525553015,0.096251340069215,4.903061657796382,0.32928478819298496,0.008381385006614001,0.3128572735800215,0.3457123028059484,39.28763419567653,0.027487577931597,0.000734848265715,0.0260472753307956,0.0289278805323984,37.40578730883932
2010-03-10,0.33899999999999997,0.3314000000000001,0.25,1.0229330114665054,1.1599000000000004,0.0,0.34568777413360996,0.008353497693213,0.06868688337353401,0.014032230115916,0.04118371234633865,0.09619005440072938,4.89493707031111,0.32955156918690803,0.008401860144359001,0.3130839233039644,0.3460192150698517,39.22364375562568,0.027501904623892,0.000735257901572,0.02606079913681088,0.028943010110973118,37.404432601248864
2010-03-11,0.341,0.3335333333333334,0.25,1.0223865680591644,1.1673666666666669,0.0,0.3454671974815625,0.008354482689416,0.068676921975028,0.014031019062658998,0.04117612461221637,0.09617771933783964,4.894649609435672,0.329558603025423,0.00840313476751,0.3130884588811034,0.3460287471697426,39.218531196193105,0.027501825060747997,0.000735251423947,0.02606073226981188,0.028942917851684118,37.40465392521485
2010-03-12,0.335,0.3350000000000001,0.25,1.0,1.1725000000000003,0.0,0.33647223662121273,0.008345855661861,0.068814936406413,0.014034021353429,0.041308254553692164,0.09632161825913382,4.903436775062136,0.32938385504477696,0.008383653999641,0.3129518932054806,0.3458158168840733,39.28881786615688,0.027507931925774,0.0007354226250689999,0.02606650358063876,0.028949360270909236,37.40425027474705
2010-03-15,0.326,0.3356666666666667,0.25,0.9712015888778548,1.1748333333333336,0.0,0.325018714889271,0.008343542133741999,0.06893633506987701,0.014040560723203,0.041416836052399125,0.09645583408735488,4.9097992899922165,0.32914190103442403,0.008366239440525,0.31274407173099505,0.34553973033785307,39.341678345958655,0.027518256180547998,0.0007357197360289999,0.026076245497931163,0.028960266863164837,37.40317791266501
2010-03-16,0.327,0.3361333333333334,0.25,0.972828242760809,1.1764666666666668,0.0,0.32566217356679955,0.008343335901997,0.068935156682918,0.014041824228773,0.04141318119452292,0.09645713217131308,4.909273578689676,0.32915688385739,0.008366958989067,0.3127576442388187,0.3455561234759613,39.340085721407696,0.027518307199456003,0.000735726462491,0.026076283332973644,0.02896033106593836,37.40290529481626
2010-03-17,0.32,0.33540000000000003,0.25,0.9540846750149076,1.1739000000000002,0.0,0.3182727269709161,0.008346652277464001,0.068968543377548,0.01404537370905,0.04143961090781,0.096497475847286,4.910409990238144,0.328971295627352,0.008360088858995,0.3125855214637218,0.3453570697909822,39.35021519220017,0.027522677782472,0.000735855035222,0.02608040191343688,0.028964953651507117,37.402309510813495
2010-03-18,0.31,0.3341333333333333,0.25,0.9277733439744612,1.1694666666666669,0.0,0.3079910415759985,0.008363014118364001,0.068924389864614,0.014050578096849,0.041385256794789965,0.09646352293443802,4.905448686134274,0.328747288752681,0.008363331018568,0.3123551599562877,0.3451394175490743,39.308176134941476,0.02753144243697,0.0007361086394260003,0.02608866950369504,0.02897421537024496,37.40133040474061
2010-03-19,0.318,0.3316,0.25,0.9589867310012062,1.1606,0.0,0.3202000422115918,0.00834589222874,0.069085457451411,0.014057875072189,0.04153202230992056,0.09663889259290144,4.914359894126743,0.328949497664034,0.008352592741141,0.3125784158913976,0.3453205794366703,39.38292071200664,0.027543829058743998,0.000736461879987,0.02610036377396948,0.028987294343518526,37.40021012252647
2010-03-22,0.315,0.32906666666666673,0.25,0.9572528363047,1.1517333333333335,0.0,0.31951791142014546,0.008346117277395,0.069090760029353,0.014059079901273,0.04153496342285791,0.09664655663584808,4.914315909329035,0.328917814775688,0.008351511647386,0.3125488519468114,0.3452867776045645,39.38422511553978,0.02754393091312701,0.0007364687197959999,0.026100452222326848,0.028987409603927167,37.40000107641725
2010-03-23,0.313,0.32720000000000005,0.25,0.9566014669926648,1.1452000000000002,0.0,0.31926177667511896,0.008344839359294,0.06911195536735001,0.014060266880045,0.04155383228246182,0.0966700784522382,4.915408502340406,0.328867573330333,0.008348058229061999,0.3125053792013715,0.3452297674592945,39.39449921245879,0.027543942507127998,0.0007364731121469999,0.02610045520731988,0.028987429806936117,37.39979376411751
2010-03-24,0.313,0.3253333333333333,0.25,0.9620901639344264,1.1386666666666665,0.0,0.3214221254191009,0.008341947077857,0.069136392037206,0.014061875675771,0.04157511571269483,0.09669766836171716,4.916583934554963,0.328876577585498,0.008345756318242,0.3125188952017437,0.3452342599692523,39.40644383141477,0.027544414095756,0.0007364912382399999,0.0261008912688056,0.0289879369227064,37.399513620244534
2010-03-25,0.304,0.3230000000000001,0.25,0.9411764705882352,1.1305000000000005,0.0,0.3132153744569456,0.008350007967545,0.069138594848515,0.014066024489608,0.041569186848883326,0.09670800284814668,4.9152903792821085,0.32868094744653603,0.008342956043494,0.3123287536012878,0.34503314129178425,39.39622188263032,0.027549960474688003,0.000736653958021,0.02610611871696684,0.028993802232409164,37.398781578148
2010-03-26,0.301,0.3210666666666667,0.25,0.9374999999999998,1.1237333333333337,0.0,0.31177962403084136,0.00835125615691,0.069146149415223,0.014066941766959,0.041574943551983365,0.09671735527846263,4.915506906955203,0.32859887145223104,0.008340607136414002,0.3122512814648596,0.3449464614396025,39.39747623618712,0.027550084298497996,0.000736659081673,0.026106232498418917,0.028993936098577082,37.39868954839177
2010-03-29,0.29600000000000004,0.3189333333333334,0.25,0.9280936454849498,1.116266666666667,0.0,0.3081155723804105,0.008358823279645001,0.069110948414772,0.014068034613533,0.04153760057224732,0.09668429625729667,4.912622858369312,0.32849652076263103,0.008343309363665,0.3121436344098476,0.34484940711541445,39.372448802296645,0.027551254655045,0.0007366966561199999,0.0261073292090498,0.0289951801010402,37.39837072173117
2010-03-30,0.308,0.31773333333333337,0.25,0.9693663449433486,1.1120666666666668,0.0,0.3242932405708125,0.008338352493481999,0.069333665908932,0.014080810232928002,0.041735277852393116,0.09693205396547087,4.923982694319405,0.32875792879536603,0.008329370061414999,0.31243236347499265,0.3450834941157394,39.469722964801115,0.027572765067366004,0.0007373115193110003,0.026127634489516445,0.029017895645215563,37.39635736753304
2010-03-31,0.307,0.3156000000000001,0.25,0.9727503168567804,1.1046000000000005,0.0,0.3256313388194584,0.00833683062857,0.06934556373715599,0.01408264462387,0.041743580274370785,0.09694754719994117,4.924186158870822,0.328767100318872,0.008328463006745999,0.31244331282564985,0.3450908878120942,39.47512284710743,0.027572998807314997,0.00073732315596,0.0261278454216334,0.0290181521929966,37.396084178875725
2010-04-01,0.309,0.3134666666666668,0.25,0.9857507443641,1.0971333333333335,0.0,0.33078871621106776,0.008336554315911,0.06933544711642999,0.014085247290923,0.04172836242622091,0.09694253180663906,4.9225580271575256,0.328875989135694,0.008333137704053,0.3125430392357501,0.3452089390356379,39.46604518196443,0.027575095907450997,0.0007373889858610001,0.02612981349516344,0.02902037831973856,37.395589622533976
2010-04-02,0.31,0.3118000000000001,0.25,0.9942270686337392,1.0913000000000004,0.0,0.3341657261163454,0.008337077053184,0.069322397656097,0.014086741713277003,0.04171238389807408,0.09693241141411993,4.921109442275002,0.328939051790906,0.00833665521674,0.3125992075660956,0.3452788960157164,39.45695764536473,0.027576008804712,0.0007374170525339999,0.02613067138174536,0.029021346227678636,37.39540428304213
2010-04-05,0.314,0.3110000000000001,0.25,1.0096463022508035,1.0885000000000005,0.0,0.3403382208176787,0.008341291613166999,0.069277350787749,0.014088702222981003,0.04166349443070624,0.09689120714479177,4.9172272712774365,0.329058104166537,0.008346012267761998,0.3126999201217235,0.34541628821135056,39.42698544041248,0.027579004095471,0.000737505457897,0.026133493397992882,0.029024514792949117,37.394983047487095
2010-04-06,0.311,0.30993333333333345,0.25,1.0034416003441595,1.084766666666667,0.0,0.3378498251984509,0.008339237315919,0.069306271777375,0.014089005934273,0.04169182014619992,0.09692072340855007,4.9191740070731935,0.329012283788031,0.008341508930939,0.3126629262833905,0.34536164129267144,39.442777860936005,0.027579442771238995,0.000737516633421,0.026133910169733838,0.029024975372744163,37.395011205779255
2010-04-07,0.302,0.3087333333333334,0.25,0.9781904556251346,1.0805666666666671,0.0,0.3277862514985886,0.008335332501351999,0.06942133693808,0.014094121711554,0.041796858383434166,0.09704581549272584,4.925552535932013,0.32880983904836103,0.008325201416935,0.3124924442711685,0.3451272338255536,39.49572179473202,0.02758737313015,0.000737745536663,0.02614139187829052,0.02903335438200948,37.39415795714911
2010-04-08,0.29600000000000004,0.3078000000000001,0.25,0.9616634178037684,1.0773000000000004,0.0,0.3212539908974482,0.008336897650038,0.06945740318834401,0.01409731048587,0.041826674636038806,0.0970881317406492,4.926996767075662,0.328660597874015,0.008318581052993,0.3123561790101487,0.3449650167378813,39.5092138647569,0.027590865376956,0.0007378503824339999,0.02614467862738536,0.029037052126526637,37.39357738887756
2010-04-09,0.301,0.3066666666666668,0.25,0.9815217391304344,1.073333333333334,0.0,0.32910811410607754,0.008334095692077,0.06947425418131199,0.014101261821582,0.041835781011011285,0.09711272735161272,4.926811164869033,0.32881013071157106,0.008321868567229999,0.31249926831980024,0.3451209931033419,39.5115746007269,0.027595850184679,0.0007379975459580003,0.026149374994601318,0.02904232537475668,37.3928752687814
2010-04-12,0.16899999999999998,0.29693333333333344,0.25,0.5691513246519979,1.039266666666667,0.0,0.17747093711751824,0.009944481620048,0.06900083006601401,0.015271139988193,0.03906939568915574,0.09893226444287227,4.51838108480193,0.325757680124137,0.009022368714703,0.3080738374433191,0.3434415228049549,36.10556057116928,0.029901677953579,0.00080427577693,0.0283252974307962,0.0314780584763618,37.178389317809426
2010-04-13,0.158,0.2866000000000001,0.25,0.5512909979064896,1.0031000000000003,0.0,0.17139552033900274,0.010443886680395,0.065730954067298,0.01501743760357,0.0362967763643008,0.0951651317702952,4.376975340431636,0.32526642373466397,0.009458879616803004,0.3067270196857301,0.3438058277835979,34.38741551978963,0.029885853036313,0.000802897782993,0.028312173381646717,0.03145953269097928,37.222487929813035
2010-04-14,0.157,0.27620000000000017,0.25,0.5684286748732799,0.9667000000000006,0.0,0.17722440077849094,0.010560431755129,0.064992811669606,0.014780010860716003,0.03602399038260263,0.09396163295660936,4.397345325526722,0.325128717455421,0.009560012948214,0.3063910920769216,0.3438663428339204,34.009234005920035,0.029876599202122996,0.000801720493595,0.0283052270346768,0.0314479713695692,37.26560495933677
2010-04-15,0.139,0.2652000000000002,0.25,0.5241327300150825,0.9282000000000008,0.0,0.16222745265861505,0.011433938320610001,0.060221311631375,0.014540359486498997,0.031722207037836965,0.08872041622491303,4.141665939366203,0.324171089050472,0.010305845819412,0.30397163124442445,0.3443705468565195,31.45506877658425,0.029880658451524,0.000800986625373,0.02831072466579292,0.03145059223725508,37.30481571726396
2010-04-16,0.152,0.2552666666666668,0.25,0.5954557325672496,0.8934333333333339,0.0,0.18648646917887754,0.010891615007986999,0.06345519546246599,0.014370179379536998,0.035289643878573466,0.0916207470463585,4.415755279493906,0.324647566681492,0.009809263810008002,0.3054214096138763,0.34387372374910763,33.096017496264864,0.029958206199095002,0.000802342775828,0.02838561435847212,0.03153079803971788,37.33841333362268
2010-04-19,0.159,0.24613333333333345,0.25,0.6459913326110506,0.861466666666667,0.0,0.2040384125185831,0.010656134953283002,0.064947129637418,0.014255288360356003,0.037006764451120236,0.09288749482371576,4.556002516093417,0.32490272168901096,0.009597324431403998,0.30609196580345915,0.3437134775745628,33.85346864235072,0.029990693425318998,0.000802740053406,0.028417322920643237,0.031564063929994765,37.36040490079221
2010-04-20,0.14,0.2349333333333335,0.25,0.5959137343927352,0.8222666666666673,0.0,0.18664416618640087,0.01126478377496,0.061669309804568,0.014138936242314,0.03395699476963256,0.08938162483950343,4.361665456840393,0.324199962333648,0.010104254721186,0.3043956230801235,0.3440043015871725,32.08548985348433,0.03001459237394,0.000802997902007,0.02844071648600628,0.03158846826187372,37.37817035252279
