Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2018-09-14,0.447,0.3615333333333343,-0.4,1.236400516319377,0.9240333333333344,-0.20096666666666568,0.5625,0.8579519449897979,0.029788561956761,0.059879023804737,0.013118800717113998,0.03416617439919357,0.08559187321028043,4.564367208248004,0.706073957341499,0.036493606662051,0.634546488283879,0.777601426399119,19.347880955699765,0.07097693106569,0.001890585296565,0.06727138388442261,0.0746824782469574,37.54230565247005
2018-09-17,0.461,0.3641666666666677,-0.4,1.2659038901601796,0.9266666666666676,-0.1983333333333323,0.5625,0.8820682440496664,0.029886446381336005,0.059656800319141,0.013108384500518,0.03396436669812572,0.08534923394015627,4.551041382466446,0.7063632948638671,0.036639004786395,0.6345508454825328,0.7781757442452013,19.278997859847838,0.07097594360412797,0.001890479234703,0.0672706043041101,0.07468128290414584,37.5438895605188
2018-09-18,0.479,0.36670000000000097,-0.4,1.3062448868284666,0.9292000000000008,-0.19579999999999906,0.5624999999999999,0.9158463861658864,0.029990635460752,0.059425615276149,0.013092860464401999,0.033763608765921084,0.08508762178637692,4.538780157149105,0.706235442618684,0.036757659396868994,0.6341904302008208,0.7782804550365472,19.2132865423644,0.07095523252827099,0.0018898064672020001,0.06725121185255507,0.0746592532039869,37.546295750229504
2018-09-19,0.488,0.3697333333333343,-0.4,1.3198701767039274,0.9322333333333344,-0.1927666666666657,0.5625,0.9291883647209466,0.03006210681498,0.059264430513037016,0.013080206565271,0.03362722564510585,0.08490163538096818,4.530848210791317,0.706427303603404,0.036861551543454,0.6341786625782342,0.7786759446285738,19.164339915823795,0.07095295681109401,0.001889647021225,0.06724924864949301,0.074656664972695,37.54825955013033
2018-09-20,0.483,0.3734666666666676,-0.4,1.2932881113887864,0.9359666666666676,-0.1890333333333324,0.5625,0.9097197753801762,0.029468097771165002,0.060210553065327986,0.01300601993557,0.034718753991610785,0.08570235213904519,4.629437242415571,0.701999572761952,0.035861779163602996,0.6317104856012902,0.7722886599226139,19.575146273680293,0.070584733422866,0.00187918712748,0.06690152665300521,0.0742679401927268,37.56131169199228
2018-09-21,0.46299999999999997,0.3783666666666676,-0.4,1.2236807329750652,0.9408666666666676,-0.18413333333333248,0.5625,0.8562065610859622,0.029341043015655,0.060603465275977,0.013020395893976001,0.03508348932378404,0.08612344122816996,4.654502502801517,0.7010796328691259,0.035602639550922015,0.6312984593493187,0.7708608063889331,19.69178807280208,0.07061552199519701,0.0018801123423920001,0.06693050180410869,0.07430054218628533,37.55920345980419
2018-09-24,0.516,0.3850666666666676,-0.4,1.3400277008310215,0.9475666666666676,-0.1774333333333324,0.5625,0.9581163162420266,0.030046009748499,0.058743666885739995,0.013015036237937,0.03323419585938348,0.08425313791209653,4.513523113712846,0.705864956654563,0.03696962580993498,0.6334044900670903,0.7783254232420356,19.093105250334293,0.070593503243115,0.001879542811845,0.0669095993318988,0.0742774071543312,37.5588695283987
2018-09-25,0.545,0.39240000000000097,-0.4,1.3888888888888855,0.9549000000000012,-0.17009999999999906,0.5625000000000001,1.0096250871282264,0.030446888994415007,0.057742524117660995,0.012996755059881,0.032268884200294244,0.08321616403502778,4.442841605586891,0.7084952790220881,0.037752096014948,0.63450117083279,0.7824893872113862,18.76704484809435,0.07058587783621001,0.001879222457883,0.06690260181875933,0.07426915385366069,37.561214501304406
2018-09-26,0.534,0.4004666666666677,-0.4,1.33344431496587,0.9629666666666676,-0.16203333333333236,0.5625,0.9641590988070088,0.030308444875115997,0.058108707173358,0.012981614672831002,0.03266474241460923,0.08355267193210676,4.476231088184603,0.7076149686741701,0.037464119725346,0.6341852940124919,0.7810446433358482,18.887804487648,0.07060426471122,0.0018795745780949998,0.0669202985381538,0.0742882308842862,37.56396023549855
2018-09-27,0.534,0.40800000000000103,-0.4,1.3088235294117614,0.970500000000001,-0.15449999999999894,0.5625,0.9467499393588612,0.030384564971034,0.05758062483869,0.012940034200127,0.03221815780644108,0.08294309187093893,4.449804687388439,0.709770072064249,0.037858709525897996,0.635567001393489,0.7839731427350091,18.747867556835686,0.070477994144841,0.0018758832799529996,0.06680126291613313,0.07415472537354888,37.57056470305458
2018-09-28,0.47600000000000003,0.4140666666666677,-0.4,1.1495733376267885,0.9765666666666676,-0.1484333333333323,0.5625,0.8097975246203929,0.029980132014895,0.058821735044425,0.012963567213014001,0.03341314330691756,0.08423032678193243,4.537465195951289,0.7078317446154492,0.037035252915123,0.6352426489018081,0.7804208403290902,19.112377772541663,0.070661149689632,0.0018809117304420002,0.06697456269796567,0.07434773668129832,37.567499072920825
2018-10-01,0.485,0.4204333333333343,-0.4,1.1535717117259945,0.9829333333333344,-0.14206666666666568,0.5625,0.815072115383662,0.029998981025586006,0.058742961674644996,0.012957398672773998,0.03334646027600797,0.08413946307328203,4.533545903629376,0.7083115287413679,0.037104873490368,0.6355859767002466,0.7810370807824892,19.089447345110703,0.07065994938539097,0.0018808314601279998,0.06697351972354007,0.07434637904724185,37.568464204973495
2018-10-02,0.433,0.42400000000000093,-0.4,1.021226415094337,0.986500000000001,-0.138499999999999,0.5625,0.7092765624898272,0.029825942747177998,0.059423235045470986,0.012979409873668002,0.033983591693081704,0.08486287839786028,4.578269399291167,0.706830149032984,0.036659484452386,0.6349775595063074,0.7786827385596606,19.280962610127045,0.070788508853491,0.0018844148894889999,0.06709505567009258,0.07448196203688942,37.56524598078435
2018-10-03,0.475,0.4283333333333343,-0.4,1.1089494163424098,0.9908333333333345,-0.1341666666666657,0.5625000000000001,0.779754598747877,0.029712516026916002,0.059431276785067,0.012983312436721002,0.03398398440909384,0.08487856916104017,4.577512639761659,0.709807547575942,0.036825065645006004,0.6376304189117302,0.7819846762401538,19.275119681210967,0.070807220529499,0.001884939209587,0.06711273967870847,0.07450170138028953,37.56472366289631
2018-10-04,0.54,0.43490000000000095,-0.4,1.2416647505173577,0.9974000000000012,-0.12759999999999905,0.5625,0.8999800330498378,0.029983135171544,0.058910153710530995,0.013011852576546001,0.03340692266050084,0.08441338476056116,4.527422468397676,0.7130453714149391,0.037422301192165004,0.6396976610782956,0.7863930817515825,19.054022566742272,0.07097774173728699,0.001889733461306,0.06727386415312724,0.07468161932144675,37.55965758696188
2018-10-05,0.57,0.4425333333333343,-0.4,1.2880385658330793,1.0050333333333343,-0.11996666666666568,0.5625,0.950115658133146,0.030465199463021002,0.057781441374439,0.012967672179606,0.03236480390241124,0.08319807884646678,4.455806761163488,0.7123578674295029,0.038011910020857,0.6378545237886232,0.7868612110703826,18.740386027396237,0.07082316106105499,0.00188529585494,0.0671279811853726,0.07451834093673737,37.56607265404328
2018-10-08,0.55,0.4484666666666677,-0.4,1.2264010703136587,1.0109666666666677,-0.11403333333333232,0.5625,0.8922125808360154,0.030219867225955002,0.058227900596806,0.012951423698376001,0.03284311014798904,0.08361269104562298,4.49586871319066,0.7125147294454549,0.037713584969707004,0.6385961029048292,0.7864333559860807,18.892787042593973,0.070817201547112,0.0018849838240239999,0.06712263325202497,0.07451176984219904,37.56912958325801
2018-10-09,0.544,0.4538333333333344,-0.4,1.1986779287550469,1.0163333333333344,-0.10866666666666558,0.5625,0.8678533636159474,0.030044286377827002,0.05846626890564701,0.012937564736078998,0.033108642022932185,0.08382389578836184,4.519109283573512,0.7132667381707841,0.037579197955486005,0.6396115101780315,0.7869219661635367,18.980360863892795,0.070792886082648,0.001884209702276,0.06709983506618704,0.07448593709910896,37.57165988325744
2018-10-10,0.5589999999999999,0.4589333333333344,-0.4,1.2180418361417749,1.0214333333333343,-0.10356666666666564,0.5625,0.889035912219948,0.030135524310464998,0.058226936143942,0.012930311051834,0.03288352648234735,0.08357034580553664,4.5031349911481575,0.714100510930042,0.037772197070024,0.640067004672795,0.788134017187289,18.905453384302877,0.07079637365661999,0.0018842495388739998,0.06710324456042695,0.07448950275281302,37.57271645607531
2018-10-11,0.527,0.4647666666666677,-0.4,1.133902316574623,1.0272666666666677,-0.09773333333333234,0.5625,0.810397025054668,0.029790608715969998,0.059038423316763,0.012935803443743999,0.03368424856702476,0.08439259806650122,4.563954884867656,0.713425158794386,0.037224637752230005,0.6404648688000152,0.7863854487887567,19.165402321521615,0.070845336908815,0.001885569590262,0.06714962051190149,0.07454105330572852,37.57237986583839
2018-10-12,0.513,0.4707666666666677,-0.4,1.08971181760249,1.0332666666666677,-0.09173333333333232,0.5625,0.7711968139977269,0.029919277355557005,0.05888092834657599,0.012929662320462,0.03353879019847047,0.0842230664946815,4.553941695243995,0.7116340376254701,0.037193285117434,0.6387351987952994,0.7845328764556407,19.133400972206775,0.070814342319026,0.0018847041011570002,0.06712032228075829,0.07450836235729373,37.57318842546909
2018-10-15,0.512,0.4766333333333343,-0.4,1.074200993076437,1.0391333333333344,-0.0858666666666657,0.5625,0.7580847936698016,0.029865550273000002,0.058974863287772995,0.012929364643311,0.033633308586883445,0.08431641798866256,4.561311782499826,0.7117884980504531,0.037135750872501,0.6390024263403511,0.7845745697605551,19.167203606418205,0.070814828957279,0.001884709732793,0.06712079788100472,0.07450886003355328,37.57333435760405
2018-10-16,0.504,0.4814666666666677,-0.4,1.0468014400443069,1.0439666666666676,-0.08103333333333235,0.5625,0.7340309053805362,0.029883981908599,0.059002577112681996,0.012930391309291,0.033659010146471637,0.08434614407889236,4.56309292591051,0.71109222932176,0.037074622849678,0.6384259685363911,0.7837584901071288,19.1800259763922,0.07081865675091001,0.0018848220284800002,0.06712440557508921,0.0745129079267308,37.57312662989627
2018-10-17,0.47200000000000003,0.4841666666666676,-0.4,0.974870912220308,1.0466666666666675,-0.07833333333333238,0.5625,0.6717481520829898,0.029746738383449,0.05822676610426401,0.012740044629094999,0.03325627863123781,0.08319725357729021,4.570373793769092,0.703266625615405,0.036630955156382004,0.6314699535088962,0.7750632977219137,19.198697457193614,0.069802505527663,0.001856257287704,0.06616424124376316,0.07344076981156282,37.60389574766703
2018-10-18,0.446,0.4872666666666676,-0.4,0.9153098919140767,1.0497666666666676,-0.07523333333333238,0.5625,0.6223505048077576,0.029114752215442,0.059507070841902,0.012713113948693995,0.034589367502461776,0.08442477418134223,4.680762799897291,0.698209622445915,0.035512215556905,0.6286056799543812,0.7678135649374488,19.66111129639598,0.069560668384669,0.0018495678866460002,0.06593551532684283,0.07318582144249516,37.60914583720615
2018-10-19,0.457,0.4896666666666677,-0.4,0.9332879509870642,1.0521666666666676,-0.07283333333333236,0.5625,0.6366968362721257,0.029740065920604998,0.057250404963561,0.012653481900265,0.0324495804390416,0.0820512294880804,4.5244783542434135,0.702301308950855,0.03688418922992,0.6300082980602117,0.7745943198414982,19.04071429015348,0.069159521451754,0.001838491582571,0.06555607794991483,0.07276296495359316,37.61753499847797
2018-10-22,0.462,0.4915333333333343,-0.4,0.9399159093991571,1.0540333333333345,-0.07096666666666568,0.5625000000000001,0.6419753750333473,0.02985631543721,0.05679352888626901,0.012646192340728,0.03200699189844213,0.08158006587409589,4.490958808475448,0.7038706648441858,0.037225843285287004,0.6309080120050233,0.7768333176833483,18.908118734878308,0.06909457676925901,0.0018367182050289998,0.06549460908740216,0.07269454445111585,37.618496174364665
2018-10-23,0.429,0.4913666666666677,-0.4,0.8730750966691523,1.0538666666666676,-0.07113333333333233,0.5625,0.5880000209942433,0.029874095215602997,0.057000521328155994,0.012651442679009,0.03220369367729836,0.08179734897901364,4.505456237234566,0.701050856123552,0.036966658451512,0.6285962055585885,0.7735055066885155,18.964409700246623,0.06910214873184799,0.0018369606085189998,0.06550170593915075,0.07270259152454522,37.61765408109452
2018-10-24,0.401,0.49100000000000105,-0.4,0.8167006109979619,1.053500000000001,-0.07149999999999906,0.5625,0.5447271754416706,0.030173550398382005,0.056361176136531,0.012646141925681,0.031574737962196245,0.08114761431086576,4.456788202105841,0.701343445259007,0.03738881139783,0.6280613749192603,0.7746255155987538,18.758110221704108,0.069071453948198,0.0018361259913599998,0.0654726470051324,0.07267026089126359,37.61803616592904
2018-10-25,0.406,0.4903666666666676,-0.4,0.8279518727482821,1.0528666666666675,-0.07213333333333237,0.5624999999999999,0.5533981207154299,0.03017518360231,0.056046043133134,0.012623450584016,0.031304079988462644,0.08078800627780536,4.439835428523746,0.703272534770165,0.037644529313944,0.6294892573148348,0.7770558122254952,18.681931945677352,0.06897461152738901,0.001833374858349,0.06538119680502498,0.07256802624975306,37.62166324758593
2018-10-26,0.35600000000000004,0.4873333333333344,-0.4,0.730506155950751,1.0498333333333345,-0.07516666666666566,0.5625000000000001,0.4833065366715989,0.030642265768982997,0.055525951874960996,0.012621929866918001,0.030786969335801724,0.08026493441412028,4.399164981933062,0.699793432237111,0.037854841566487996,0.6255979427667945,0.7739889217074275,18.48623328690968,0.069011802446945,0.001834380942658,0.06541641579933533,0.07260718909455469,37.62130364642665
2018-10-29,0.395,0.4851333333333343,-0.4,0.8142091521231261,1.0476333333333343,-0.0773666666666657,0.5625,0.5445228540434014,0.029944282278082993,0.056612413274293,0.012570063987538,0.03197508785871852,0.08124973868986747,4.503749012767077,0.697123841476651,0.036880076943638,0.6248388906671205,0.7694087922861814,18.902450842009586,0.068753965486519,0.0018270780670220001,0.06517289247515587,0.07233503849788213,37.63055707772391
2018-10-30,0.392,0.4822333333333343,-0.4,0.8128844957489443,1.0447333333333342,-0.08026666666666571,0.5625,0.5443696403866579,0.029818354734722,0.056929010530877996,0.012577318230293002,0.03227746679950372,0.08158055426225229,4.52632345691625,0.6960015407799879,0.036631264945140005,0.6242042614875135,0.7677988200724623,19.0002049293778,0.068745417281185,0.001826898143575,0.065164696919778,0.07232613764259199,37.62958407010858
2018-10-31,0.39899999999999997,0.4792666666666676,-0.4,0.8325219084712738,1.0417666666666676,-0.08323333333333237,0.5625,0.5597565385810694,0.030130245894099,0.055735332868983994,0.012540315759821995,0.031156313979732887,0.08031435175823512,4.444491983810623,0.6990627557041911,0.037438489341333994,0.6256833165951764,0.7724421948132058,18.67230136693562,0.06852589486062301,0.0018208055692950002,0.06495711594480481,0.0720946737764412,37.634932590381645
2018-11-01,0.42100000000000004,0.4772000000000009,-0.4,0.8822296730930411,1.039700000000001,-0.0852999999999991,0.5625,0.5979178121015758,0.030083590645747005,0.055479274656220004,0.012525281681403001,0.030929722560670118,0.08002882675176988,4.429383391719802,0.7018111637965929,0.037707547113722,0.6279043714536978,0.7757179561394879,18.61195483439971,0.068449511689355,0.0018186607132710001,0.06488493669134382,0.07201408668736617,37.63731804941767
2018-11-02,0.445,0.476600000000001,-0.4,0.9336970205623144,1.039100000000001,-0.08589999999999902,0.5625,0.6384906592768231,0.029996944002935,0.055630541580810995,0.012530187887998001,0.031071373320334925,0.08018970984128708,4.439721261809568,0.7024658754200411,0.037655667252382,0.6286607676053724,0.7762709832347099,18.654984141214786,0.068475902003373,0.001819393593297,0.06490989056051089,0.07204191344623513,37.6366621580168
2018-11-05,0.445,0.4742333333333343,-0.4,0.9383566458142948,1.0367333333333342,-0.08826666666666573,0.5625,0.6424822316882447,0.029896136806812006,0.055823906698204,0.012514007855393,0.03129645130163372,0.08035136209477428,4.460913509347641,0.700396805837648,0.037372223492211,0.6271472477929144,0.7736463638823815,18.7411061047416,0.068378524204025,0.001816675644162,0.06481783994146748,0.07193920846658253,37.63936860373251
2018-11-06,0.444,0.4708666666666677,-0.4,0.9429420925952126,1.0333666666666677,-0.09163333333333236,0.5625,0.6464898006225848,0.029652613078410998,0.056311891499406,0.012505637830754998,0.031800841351126215,0.08082294164768579,4.502920383710488,0.6982936645778051,0.036908921757682,0.6259521779327484,0.7706351512228617,18.91937318468182,0.06829369169537,0.001814341951256,0.06473758147090825,0.07184980191983176,37.64102552337781
2018-11-07,0.466,0.468600000000001,-0.4,0.9944515578318376,1.031100000000001,-0.09389999999999904,0.5625,0.6885356080027211,0.029702623797992007,0.056094151975217006,0.012516713838879999,0.031561392851012206,0.0806269110994218,4.481539859206009,0.700005591311902,0.037143213937716,0.6272048919939787,0.7728062906298253,18.846123345322358,0.0683025551879,0.0018146676290210005,0.06474580663501885,0.07185930374078116,37.639154463096325
2018-11-08,0.47,0.4664666666666676,-0.4,1.0075746748606524,1.0289666666666677,-0.09603333333333244,0.5625000000000001,0.6994484735535644,0.029687415402416,0.056112101614385006,0.012524484463978,0.031564112064988124,0.0806600911637819,4.480192520160978,0.700194314750755,0.037146130523117,0.6273878989254457,0.7730007305760643,18.849724180961736,0.068305196957292,0.0018147968035810002,0.06474819522227324,0.07186219869231075,37.63793104687731
2018-11-09,0.426,0.4648000000000009,-0.4,0.9165232358003425,1.027300000000001,-0.09769999999999908,0.5625,0.6264443365929958,0.029903897064395002,0.05563401734948,0.012522852108966,0.031089227215906637,0.08017880748305338,4.442599566407752,0.7004850631915671,0.037467046819127,0.6270496514260782,0.7739204749570561,18.696030850074077,0.068275287964347,0.0018140047553210001,0.06471983864391784,0.07183073728477615,37.63787705852736
2018-11-12,0.406,0.4621666666666676,-0.4,0.8784709700685162,1.0246666666666675,-0.1003333333333324,0.5625,0.5979716899604831,0.02975143983997,0.055958361911165995,0.012498158717068995,0.03146197082571077,0.08045475299662122,4.47732847517316,0.696893118511878,0.037002063069596004,0.6243690748954698,0.7694171621282861,18.833898996418505,0.068123911228682,0.0018097847361449998,0.0645767331458378,0.0716710893115262,37.64199679006371
2018-11-13,0.424,0.4618666666666676,-0.4,0.9180138568129312,1.0243666666666675,-0.1006333333333324,0.5625,0.6279977349636169,0.029706359276426002,0.055997467315101,0.012508039199523998,0.03148171048403396,0.08051322414616804,4.476918118167759,0.697726999169059,0.03702751875891002,0.6251530624015954,0.7703009359365226,18.843471627467846,0.068136789604857,0.001810199856819,0.06458879788549178,0.07168478132422224,37.640478949422935
2018-11-14,0.419,0.460000000000001,-0.4,0.9108695652173894,1.0225000000000009,-0.10249999999999904,0.5625,0.622792274100933,0.029797527470534,0.055734228072487006,0.01250906949392,0.031216451864403805,0.08025200428057021,4.455505511387125,0.6983955435143121,0.037226581927496005,0.6254314429364201,0.7713596440922043,18.760667978449877,0.068113286393954,0.0018095907675720001,0.06456648848951288,0.07166008429839513,37.640160203371295
2018-11-15,0.374,0.4544666666666676,-0.4,0.8229426433915195,1.0169666666666677,-0.10803333333333236,0.5625,0.5594454320764339,0.030011029234477002,0.055572393217105,0.012524367123392001,0.03102463365525668,0.08012015277895332,4.437141826776411,0.696856568084738,0.037304943393467994,0.6237388790335406,0.7699742571359353,18.680006044634585,0.06818230663505599,0.001811553987891,0.06463166081878963,0.07173295245132236,37.63746876482593
2018-11-16,0.38799999999999996,0.44840000000000096,-0.4,0.8652988403211399,1.010900000000001,-0.11409999999999905,0.5625,0.5911523223784189,0.029973430179320998,0.055360383714799004,0.012512299057265,0.030836277562559605,0.0798844898670384,4.424477345164896,0.6991826997871781,0.037532667080316,0.6256186723097588,0.7727467272645974,18.62864416991717,0.06812289593847,0.0018098836052229997,0.06457552407223292,0.07167026780470707,37.639379539036376
2018-11-19,0.395,0.4432333333333343,-0.4,0.8911784613070599,1.0057333333333345,-0.11926666666666574,0.5625000000000001,0.6108778937255205,0.029924930301602006,0.055381876804751,0.012511408388537,0.03085951636321848,0.07990423724628351,4.426510196525387,0.700044470616849,0.037564850964885,0.6264173627256744,0.7736715785080237,18.635624863019725,0.06812291430782799,0.001809873915752,0.06457556143295408,0.07167026718270192,37.639591197451466
2018-11-20,0.369,0.4374000000000009,-0.4,0.843621399176953,0.9999000000000008,-0.1250999999999991,0.5625,0.5783909432617552,0.029899662589793,0.05518556087215098,0.012492346975808002,0.030700560799567306,0.07967056094473468,4.417549478814377,0.7012004910775949,0.037708774381261,0.6272912932903233,0.7751096888648664,18.59515464459253,0.068029452468958,0.0018072453772690002,0.06448725152951076,0.07157165340840524,37.642620822053
2018-11-21,0.39399999999999996,0.4319000000000009,-0.4,0.9122482056031468,0.9944000000000008,-0.1305999999999991,0.5625,0.627942214879212,0.029893128325526007,0.05517688534169099,0.012483845680373995,0.030708547808157963,0.07964522287522402,4.419862817467612,0.700639690483599,0.037664100595127994,0.6268180533171481,0.7744613276500498,18.602321027525846,0.067989467171999,0.001806118194358,0.06444947551105731,0.07152945883294068,37.643974455482
2018-11-22,0.39399999999999996,0.4274666666666676,-0.4,0.9217092950717384,0.9899666666666675,-0.1350333333333324,0.5625,0.6353535775488542,0.029770815878792007,0.055148285113784,0.012470416172812,0.03070626941507248,0.07959030081249553,4.422329162840327,0.702416871844424,0.03773971667276999,0.6284470271657948,0.7763867165230532,18.61213951166821,0.067918617551365,0.0018041291900670001,0.06438252433883368,0.07145471076389631,37.64620511952389
2018-11-23,0.358,0.42230000000000095,-0.4,0.8477385744731214,0.984800000000001,-0.14019999999999905,0.5625,0.584910804156653,0.029964035137261005,0.054992585921571004,0.012475111264463002,0.03054136784322352,0.07944380399991849,4.408184003795348,0.70042090497375,0.037755107912188994,0.6264208934658595,0.7744209164816405,18.551685949429398,0.067945666849676,0.0018048922823489999,0.06440807797627196,0.07148325572308004,37.645275296561344
2018-11-26,0.38299999999999995,0.4180000000000009,-0.4,0.9162679425837299,0.9805000000000008,-0.14449999999999907,0.5625,0.6327840308328532,0.02985141078295,0.055176010528885995,0.012481733025493,0.030711813798919727,0.07964020725885228,4.420540834849707,0.701529739572837,0.037710737647846,0.6276166937830588,0.7754427853626152,18.60291745348292,0.06798461105588,0.0018059712718510002,0.06444490736305203,0.07152431474870796,37.64434801125312
2018-11-27,0.364,0.4133333333333343,-0.4,0.8806451612903206,0.9758333333333342,-0.14916666666666573,0.5625,0.6090784003697397,0.029804735688585,0.055193422793835996,0.012478024349645001,0.030736495068531808,0.0796503505191402,4.4232501273656,0.7019823689796629,0.037711656480338994,0.6280675222781985,0.7758972156811274,18.61446657336952,0.067964073214115,0.0018053956015139999,0.06442549783514756,0.07150264859308245,37.64497551511815
2018-11-28,0.373,0.4100333333333343,-0.4,0.9096821396634398,0.9725333333333344,-0.1524666666666657,0.5625,0.6293867398262134,0.029729094251727997,0.055285854523617,0.012480279671593,0.03082450636729472,0.07974720267993927,4.429857020708958,0.702710528855407,0.037690442085332,0.6288372623681563,0.7765837953426576,18.64426337224856,0.06796981349921201,0.0018055605108050002,0.06443091489803421,0.07150871210038981,37.644716470289076
2018-11-29,0.33799999999999997,0.4064333333333343,-0.4,0.8316247026982675,0.9689333333333344,-0.15606666666666574,0.5625000000000001,0.5783381100825062,0.029606603965495002,0.05546991198774599,0.012480016240705001,0.031009080155964187,0.07993074381952778,4.4446987021399496,0.702927385935727,0.0375662419471,0.629297551719411,0.776557220152043,18.71167701378204,0.067952941840356,0.001805101777534,0.06441494235638935,0.07149094132432264,37.64493652716913
2018-11-30,0.331,0.4022333333333342,-0.4,0.8229054446009761,0.9647333333333342,-0.16026666666666578,0.5625,0.5739100585667746,0.029678959865752006,0.055361956528193,0.012482791832026,0.030895684537422037,0.07982822851896396,4.435062065695359,0.702510398956659,0.037613284900273,0.6287883605521241,0.7762324373611941,18.677188148264246,0.067949525376127,0.0018050372206900001,0.0644116524235746,0.0714873983286794,37.644390152880476
2018-12-03,0.33299999999999996,0.3979333333333343,-0.4,0.8368235885407921,0.9604333333333342,-0.16456666666666575,0.5625,0.5839008909764963,0.029737139336958998,0.055263866015608,0.012482862247655,0.030797456010204206,0.0797302760210118,4.427179033077237,0.7022028510758039,0.037657739458289,0.6283936817375575,0.7760120204140504,18.646973004143867,0.06794093436672301,0.001804815191329,0.06440349659171818,0.07147837214172785,37.64426113716869
2018-12-04,0.29100000000000004,0.3933333333333343,-0.4,0.7398305084745747,0.9558333333333342,-0.16916666666666574,0.5625,0.5260019319611676,0.029408402398271007,0.055596455216122,0.01246318822754,0.0311686062901436,0.0800243041421004,4.4608533708309785,0.703188149670589,0.037415211706216006,0.6298543347264056,0.7765219646147723,18.79417802555848,0.06781488576653599,0.001801297189143,0.06428434327581571,0.07134542825725627,37.64780524572072
2018-12-05,0.295,0.3898000000000009,-0.4,0.7567983581323737,0.9523000000000008,-0.17269999999999908,0.5625,0.5373977793689886,0.029037634316040006,0.056193551070862005,0.012472901324756001,0.031746664474340235,0.08064043766738377,4.505250992351651,0.7042525069715359,0.037064169793691,0.6316067341759015,0.7768982797671702,19.000897926261267,0.067798182413109,0.0018009043941199995,0.06426840980063381,0.0713279550255842,37.646741622978155
2018-12-06,0.247,0.3845000000000009,-0.4,0.6423927178153431,0.9470000000000012,-0.1779999999999991,0.5625000000000001,0.4744579795951144,0.029839384174382002,0.054925781360675004,0.012482194064081999,0.03046068099507428,0.07939088172627573,4.400330669327321,0.7014734114779749,0.037774163518662,0.6274360509813974,0.7755107719745524,18.57019047242205,0.067813889247214,0.0018014440619889998,0.06428305888571556,0.07134471960871244,37.644182618882816
2018-12-07,0.278,0.3819000000000009,-0.4,0.7279392511128551,0.9444000000000008,-0.1805999999999991,0.5625,0.5236482237858863,0.029447544166092,0.055623470559807,0.012492443579068998,0.03113828114483176,0.08010865997478224,4.452569283803268,0.702891343835622,0.037402469932549,0.629582502767826,0.776200184903418,18.79264511416512,0.067862159469523,0.001802777658515,0.0643287152588336,0.07139560368021239,37.64311097876857
2018-12-10,0.264,0.3775333333333342,-0.4,0.6992760021190165,0.9400333333333342,-0.18496666666666572,0.5625,0.5092959301465424,0.029268280067290008,0.055908305600696,0.012497142789645,0.0314139057329918,0.0804027054684002,4.473687029248087,0.7033032451651761,0.037225054769524,0.6303421378169091,0.7762643525134431,18.893276303275467,0.06784815972457099,0.0018024321747729998,0.06431539266201591,0.07138092678712607,37.64255913435717
2018-12-11,0.252,0.3728666666666676,-0.4,0.6758448060075076,0.9353666666666676,-0.1896333333333324,0.5625,0.4985067518760994,0.029392724182034,0.05571059421233901,0.012504620410796,0.03120153820717885,0.08021965021749917,4.455200748376104,0.702830346596788,0.037330446045207,0.6296626723481823,0.7759980208453937,18.82726892000332,0.06784909561916999,0.001802522476017,0.06431615156617668,0.0713820396721633,37.64119256315
2018-12-12,0.28600000000000003,0.3691000000000009,-0.4,0.7748577621240836,0.9316000000000012,-0.19339999999999904,0.5625000000000001,0.5553581976827799,0.028595434372665002,0.057072546870647986,0.012521626250316999,0.03253015942002667,0.0816149343212693,4.557918095439338,0.705381251720106,0.036580062723081,0.6336843287828673,0.7770781746573447,19.283216025625435,0.067858448775493,0.00180284722564,0.0643248682132386,0.07139202933774741,37.63960018929919
2018-12-13,0.298,0.36500000000000105,-0.4,0.8164383561643813,0.927500000000001,-0.19749999999999895,0.5625,0.580612461154117,0.027559181851328,0.058860118375798,0.012540901922933995,0.03427995060684737,0.08344028614474862,4.693451773843903,0.7075700162379229,0.035530271387997,0.6379306843174488,0.7772093481583969,19.914568298990027,0.06775766511567201,0.0018002472330559999,0.06422918053888224,0.07128614969246178,37.63797764635996
2018-12-14,0.275,0.35933333333333434,-0.4,0.7653061224489776,0.9218333333333344,-0.20316666666666566,0.5625,0.5534496524976675,0.027878883904788997,0.058260679959062,0.012584159687026001,0.03359572697249104,0.08292563294563296,4.6296837777042965,0.7064894421174209,0.035823102876833005,0.6362761604788283,0.7767027237560136,19.721614974182177,0.06774984404864799,0.001800397403583,0.06422106513762531,0.07127862295967068,37.63049419745424
2018-12-17,0.284,0.35396666666666765,-0.4,0.8023354364817756,0.9164666666666677,-0.20853333333333235,0.5625,0.5759107963478521,0.027204216824391003,0.059562204148349986,0.012626320609815,0.03481461575311258,0.08430979254358739,4.717304905282611,0.7078724537681841,0.035100809708227994,0.6390748667400572,0.7766700407963109,20.166841154158547,0.067734666385952,0.0018002698032339999,0.06420613757161336,0.07126319520029065,37.624730617748156
