Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-02-16,0.8320000000000001,1.026966666666662,1.0,0.8101528774059567,1.7971916666666583,0.0,0.6216538404183551,0.011237643153134,0.008849315653184999,0.005457202526005,-0.0018468012977848009,0.0195454326041548,1.621584614281008,0.7870432333322571,0.068151769590051,0.6534657649357571,0.9206207017287572,11.548390277560012,0.017693826003125,0.000459696922677,0.01679282003467808,0.01859483197157192,38.49019893390332
2009-02-17,0.807,1.007966666666662,1.0,0.8006217136810118,1.7639416666666583,0.0,0.6115637320130255,0.011579473280237,0.008640545664019,0.00544228778013,-0.0020263383850357987,0.0193074297130738,1.587667909728384,0.7820216161367031,0.07053508112329201,0.6437728571350507,0.9202703751383554,11.086988257229967,0.017691080629017,0.0004596119247030001,0.016790241256599118,0.01859192000143488,38.49134384501257
2009-02-18,0.838,0.9925333333333288,1.0,0.8443041375604553,1.7369333333333252,0.0,0.6586675099035624,0.010314792932145002,0.0095328956489,0.0054432318421620005,-0.0011358387617375221,0.02020163005953752,1.7513300784033032,0.799326269945984,0.061891820755376,0.678018301265447,0.9206342386265208,12.914893441336625,0.017731060651655,0.000460650019609,0.01682818661322136,0.01863393469008864,38.49139237355981
2009-02-19,0.799,0.9754999999999954,1.0,0.8190671450538225,1.707124999999992,0.0,0.6311839136740455,0.011175156272958,0.008920257709769001,0.005445358712961999,-0.001752645367636517,0.01959316078717452,1.63813959373074,0.7921020218677179,0.06697573403997001,0.6608295831493767,0.9233744605860592,11.8267016139756,0.017771989985141998,0.000461716592213,0.01686702546440452,0.01867695450587948,38.491122660251385
2009-02-20,0.816,0.9612333333333288,1.0,0.8489093872455566,1.6821583333333252,0.0,0.6637652452711226,0.010194118300750999,0.009763717884055,0.005455175574317001,-0.0009284262416063213,0.02045586200971632,1.789808183264063,0.799041652002831,0.060725316650108,0.6800200313686192,0.9180632726370428,13.15829535491459,0.01783598714563,0.0004633867994230001,0.01692774901876092,0.018744225272499082,38.49049469652695
2009-02-23,0.777,0.946166666666662,1.0,0.8212083847102383,1.6557916666666586,0.0,0.6334866640404293,0.011143572746753,0.009048832745782,0.005460545214337,-0.0016538358743185195,0.01975150136588252,1.6571299001469508,0.793066232389995,0.06622005172436,0.6632749310102494,0.9228575337697406,11.976224900746367,0.017885176558222,0.000464671212205,0.0169744209823002,0.0187959321341438,38.48996040306341
2009-02-24,0.7979999999999999,0.9336333333333288,1.0,0.8547252668785075,1.6338583333333254,0.0,0.6702404313650749,0.010130583836570001,0.00993998823948,0.005475677942603,-0.0007923405280218787,0.020672317006981883,1.815298186575885,0.8012583659216659,0.05986404374838701,0.6839248401748274,0.9185918916685044,13.384634845073512,0.017964968370862,0.000466756880717,0.017050124884656678,0.01887981185706732,38.48892027743355
2009-02-25,0.752,0.920366666666662,1.0,0.8170656622360694,1.6106416666666588,0.0,0.6290362460774515,0.011315459013168999,0.009095979581066,0.005495058262425,-0.0016743346132870006,0.019866293775419,1.655301754171373,0.792220614084621,0.06650568155728201,0.6618694782323482,0.9225717499368936,11.912074209814325,0.018059839709094,0.000469241857817,0.01714012566777268,0.01897955375041532,38.48727347793895
2009-02-26,0.7190000000000001,0.9076999999999954,1.0,0.7921119312548239,1.5884749999999919,0.0,0.6026401342434339,0.012480562971887,0.008369854624098,0.005491698689933,-0.0023938748081706804,0.01913358405636668,1.5240921064079749,0.783875656592114,0.073530902589437,0.6397550875168175,0.9279962256674104,10.660492785855256,0.018097960241284,0.00047023059114,0.0171763082826496,0.0190196121999184,38.487415711134865
2009-02-27,0.705,0.8950999999999955,1.0,0.7876214948050537,1.566424999999992,0.0,0.5979632370919785,0.012815771315268,0.008170084495981,0.005474031259611,-0.002559016772856559,0.018899185764818558,1.492516960263367,0.782068666038319,0.075526897686548,0.6340359465726851,0.9301013855039529,10.354836356235143,0.018098312688397997,0.000470223241768,0.017176675134532717,0.01901995024226328,38.488766783055404
2009-03-02,0.7090000000000001,0.8824333333333289,1.0,0.8034601291882337,1.5442583333333255,0.0,0.61455797268443,0.01210012957786,0.008599600291508,0.005461710640602,-0.002105352564071919,0.01930455314708792,1.5745250631879462,0.7881584197092479,0.070811680948855,0.6493675250494921,0.9269493143690036,11.130344727708248,0.018112187223765,0.0004705713441280001,0.017189867389274117,0.019034507058255882,38.489779392183316
2009-03-03,0.6990000000000001,0.8692999999999955,1.0,0.8040952490509647,1.5212749999999922,0.0,0.6152291890352526,0.012088618862436002,0.008619075178958,0.005446221948817001,-0.0020555198407233213,0.01929367019863932,1.5825787600943169,0.786906909072178,0.07072804195244001,0.6482799468453956,0.9255338712989604,11.125812158087408,0.018109662298273998,0.000470491075174,0.01718749979093296,0.019031824805615043,38.49097943375278
2009-03-04,0.687,0.8575999999999956,1.0,0.801072761194034,1.5007999999999924,0.0,0.612038942684375,0.012313617541959998,0.008469435429071,0.005431282167794,-0.00217587761980524,0.01911474847794724,1.559380486488526,0.7861133930445771,0.072001463966752,0.6449905236697431,0.9272362624194109,10.918019575373846,0.018108924339766002,0.000470458113298,0.01718682643770192,0.019031022241830082,38.49210764546797
2009-03-05,0.68,0.8469333333333289,0.5,0.8028967254408104,1.4821333333333255,0.0,0.6139629252327231,0.012258881626573999,0.008511711307989,0.005416469863298,-0.002104569624075079,0.01912799224005308,1.57144995223994,0.785651459574749,0.071622065696196,0.6452722108102049,0.9260307083392932,10.969405195701746,0.018108347700301005,0.000470429161931,0.01718630654291624,0.019030388857685758,38.49325077119558
2009-03-06,0.652,0.8356999999999956,0.5,0.7801842766543059,1.4624749999999922,0.0,0.5902649894001186,0.01359144023049,0.007779496775459001,0.005409400543597001,-0.00282292828999112,0.018381921840909126,1.438143970438067,0.7780169294676429,0.07968848780737799,0.6218274933651821,0.9342063655701036,9.763228678002502,0.018139821603051002,0.000471241526562,0.01721618821098948,0.019063454995112517,38.49368228514087
2009-03-09,0.67,0.8248999999999956,0.5,0.8122196629894576,1.4435749999999925,0.0,0.6238553276278223,0.01186148924443,0.008881034341838002,0.0054136377256830005,-0.0017296956005006785,0.019491764284176684,1.6404929165659108,0.786517345059238,0.068737789362443,0.6517912779088497,0.9212434122096262,11.442284547617048,0.018204784082051003,0.0004729312869,0.017277838759727004,0.019131729404375,38.49350759049424
2009-03-10,0.669,0.8133666666666622,0.5,0.8225072742920417,1.4233916666666588,0.0,0.6348861153691963,0.011414450973636999,0.009220109704368,0.005403153198337,-0.0013700705643725185,0.01981028997310852,1.706431294083206,0.7873591495914191,0.066053252336586,0.6578947750117106,0.9168235241711276,11.92006633646573,0.018205893285253003,0.000472949782319,0.017278911711907763,0.019132874858598242,38.49434753091085
2009-03-11,0.66,0.8027999999999956,0.5,0.8221225710014993,1.4048999999999925,0.0,0.6344714236753801,0.01157181173707,0.009070576069455999,0.005390329637277,-0.0014944700196069195,0.01963562215851892,1.6827497907971698,0.7886167876765491,0.06691104594705499,0.6574711376203213,0.9197624377327768,11.786047826850051,0.018196217496895,0.000472686531901,0.01726975189436904,0.01912268309942096,38.49531617437477
2009-03-12,0.606,0.7906999999999956,0.5,0.7664095105602673,1.3837249999999923,0.0,0.5761614257563347,0.014434046147337,0.007605754559205,0.005434745219434,-0.003046346070885641,0.01825785518929564,1.399468466710666,0.770666525444773,0.08372463573206099,0.6065662394099335,0.9347668114796124,9.20477609375448,0.018396213505696,0.000477926990208,0.017459476604888318,0.019332950406503683,38.4916815383798
2009-03-13,0.5589999999999999,0.7761666666666623,0.5,0.7202061412926817,1.3582916666666591,0.0,0.5302571429013565,0.01925495670293,0.005993391981561,0.005444491046814,-0.00467781047019444,0.01666459443331644,1.100817676074294,0.7428431943818159,0.117039511007029,0.5134457528080391,0.9722406359555928,6.346943762753786,0.018517663356793997,0.000481094955136,0.01757471724472744,0.019460609468860558,38.490662101342025
2009-03-16,0.5770000000000001,0.7627333333333292,0.5,0.7564898173236648,1.3347833333333259,0.0,0.5661267556814478,0.015176731305551,0.007450699116605,0.005444340780893999,-0.0032202088139472377,0.01812160704715724,1.368521813100321,0.7655908025925909,0.08724782063931301,0.5945850741395374,0.9365965310456444,8.774898868334889,0.018608697871038003,0.00048345727840199993,0.017661121605370082,0.019556274136705926,38.490883687890786
2009-03-17,0.563,0.7504333333333291,0.5,0.7502331985963708,1.3132583333333256,0.0,0.5598490137268142,0.015964567956487,0.007100936975751,0.005420153508319,-0.003522563900554239,0.01772443785205624,1.310098868021425,0.763333574031119,0.091905053727494,0.5831996687252308,0.9434674793370073,8.30567572806676,0.018604739433070998,0.0004833317318560001,0.01765740923863324,0.01955206962750876,38.49269188606064
2009-03-18,0.409,0.7337999999999956,0.5,0.5573725810847676,1.2841499999999924,0.0,0.38345699961976265,12614.355468756798,0.000771654003483,0.002564181230613,-0.00425414120851848,0.0057974492154844815,0.300935828665474,1.1116982701e-05,2.7006807343681283,-5.293323122378831,5.293345356344231,4.116363167e-06,0.020804979874316003,0.000538346870424,0.01974982000828496,0.02186013974034704,38.64604963328939
2009-03-19,0.386,0.7177333333333291,0.5,0.5378041984023811,1.2560333333333258,0.0,0.3671823608632126,12839.357258059392,0.0008120630598969999,0.002044045237955,-0.0031942656064948,0.004818391726288799,0.3972823325131861,1.0397926222e-05,2.044245630934699,-4.006711038705787,4.006731834558232,5.0864368080000015e-06,0.020824274541312,0.000538658364154,0.01976850414757016,0.02188004493505384,38.65952137215421
2009-03-20,0.41,0.7035999999999957,0.5,0.5827174530983549,1.2312999999999923,0.0,0.4049373500526821,0.26591428221054103,0.001283786387292,0.005810075784127,-0.010103962149596921,0.012671534924180921,0.22095863031580296,0.320986731833724,2.243697668625632,-4.076660698672514,4.718634162339962,0.143061490111697,0.020935857384626,0.000544348094495,0.0198689351194158,0.0220027796498362,38.460421918180494
2009-03-23,0.4320000000000001,0.6901333333333289,0.5,0.6259659969088139,1.2077333333333256,0.0,0.4426917850610159,0.042094999625744,0.003926526343299,0.005781933563853,-0.00740606344185288,0.015259116128450882,0.6791026392704871,0.671355939330224,0.259927986942716,0.16189708492250054,1.1808147937379474,2.582853609673747,0.021068126924918,0.0005477488493880001,0.01999453918011752,0.022141714669718482,38.4631148900461
2009-03-24,0.46399999999999997,0.6754666666666622,0.5,0.6869324911172567,1.1820666666666588,0.0,0.4984571827062225,0.021410688914152997,0.0071029534724609995,0.0057961827023100005,-0.0042575646240666,0.0184634715689886,1.225453688619913,0.7456424882706278,0.107839254583638,0.5342775492866974,0.9570074272545585,6.914388375082126,0.021297573457788998,0.000553723811179,0.02021227478787816,0.022382872127699842,38.4624482960839
2009-03-25,0.446,0.6611999999999957,0.5,0.6745311554748985,1.1570999999999925,0.0,0.4868590869928236,0.023773429212663996,0.006472994112196,0.005757839676833,-0.004812371654396679,0.017758359878788682,1.1242053401104928,0.7370911531473591,0.121196495651156,0.4995460216710933,0.9746362846236248,6.081786021841358,0.021300466580945997,0.000553755234214,0.02021510632188656,0.02238582684000544,38.46549028325365
2009-03-26,0.445,0.6485333333333291,0.5,0.686163651315794,1.1349333333333258,0.0,0.4977342164732022,0.021913274660123,0.006973729756938,0.005721626869408,-0.00424065890710168,0.018188118420977683,1.218836865127461,0.742752389475172,0.110012008329438,0.5271288531494734,0.9583759258008704,6.75155740499664,0.02130778090061,0.0005539019142400001,0.0202221331486996,0.0223934286525204,38.46850923030252
2009-03-27,0.46799999999999997,0.6344666666666624,0.5,0.7376274035935743,1.1103166666666593,0.0,0.5473191065639164,0.016920598272968,0.008862616860866998,0.005734165421995999,-0.00237634736624516,0.02010158108797916,1.545580953571814,0.7677543501960179,0.081525385053181,0.6079645954917832,0.9275441049002526,9.41736551989538,0.021460013127514,0.000557869724713,0.020366588467076518,0.02255343778795148,38.46778589492924
2009-03-30,0.475,0.6225666666666624,0.5,0.7629704984740642,1.0894916666666592,0.0,0.5726711378335788,0.015564033153503,0.009569894198507,0.005724678616969,-0.0016504758907522395,0.02079026428776624,1.6716910832584408,0.775644657768077,0.074524020498408,0.6295775775911974,0.9217117379449566,10.407981917516759,0.021496910102927,0.0005588160646280001,0.02040163061625612,0.022592189589597883,38.468668786795476
2009-03-31,0.46,0.6109999999999958,0.5,0.7528641571194815,1.0692499999999927,0.0,0.5624840546017075,0.016091786893147,0.009311758766363,0.005706874923436,-0.0018737160835715606,0.020497233616297558,1.6316738830429258,0.770920483217476,0.077055753975198,0.6198912054260879,0.921949761008864,10.004710140992412,0.021495758914003,0.000558765950413,0.02040057765119352,0.02259094017681248,38.470058703691635
2009-04-01,0.446,0.5979333333333291,0.5,0.7459025532389394,1.046383333333326,0.0,0.5555267128488065,0.016651048693982,0.009021570522206,0.0056880242577440005,-0.002126957022972241,0.02017009806738424,1.586064002790485,0.768991560095974,0.079682954377738,0.6128129695156076,0.9251701506763405,9.650640668398896,0.021495752446156,0.000558744170801,0.02040061387138604,0.02259089102092596,38.471546674657596
2009-04-02,0.504,0.5880999999999958,0.25,0.8569971093351532,1.0291749999999928,0.0,0.6727812490195956,0.012643298808857999,0.012286836236091002,0.00586392207638,0.0007935489663862018,0.0237801235057958,2.095327338264406,0.792667066200955,0.05893046835566401,0.6771633482238535,0.9081707841780564,13.450886923500507,0.022193491891442003,0.000577089408378,0.021062396651021126,0.023324587131862886,38.45763164119879
2009-04-03,0.511,0.5779333333333292,0.25,0.8841850271080927,1.0113833333333262,0.0,0.7036998383517671,0.012296032089598,0.012608480996258,0.005872877527767,0.0010976410418346814,0.024119320950681318,2.146900039485669,0.7971729608972611,0.05749705948426,0.6844787243081115,0.9098671974864108,13.86458660752018,0.022234130660176002,0.000578156019594,0.021100944861771758,0.023367316458580242,38.456973388932376
2009-04-06,0.568,0.5709666666666625,0.25,0.9948041333411244,0.9991916666666594,0.0,0.8403939252754054,0.011745254117124,0.013835456519152,0.006066951048854999,0.0019442324633962024,0.0257266805749078,2.280462856505621,0.8108897038635979,0.054486734323906,0.7040957045887422,0.9176837031384536,14.882332625095993,0.022958253362738996,0.000597236603755,0.0217876696193792,0.0241288371060988,38.44080087920923
2009-04-07,0.5920000000000001,0.5640999999999959,0.25,1.04945931572417,0.9871749999999928,0.0,0.9155186239179048,0.012077623472364999,0.013546710193243001,0.006117233612033,0.0015569323136583185,0.02553648807282768,2.214515752119806,0.8186408093667379,0.05662852234547301,0.7076489055696108,0.9296327131638651,14.456333583498305,0.023146447962174996,0.000602200868371,0.02196613426016784,0.02432676166418216,38.4364240868238
2009-04-08,0.588,0.5586333333333293,0.25,1.0525687690196388,0.9776083333333264,0.0,0.9199671516592484,0.012172214564446998,0.013401369080518,0.006113504914792,0.001418899447525681,0.02538383871351032,2.192092632180944,0.8206244127860279,0.057393333786987,0.7081334785635334,0.9331153470085224,14.298253100817265,0.023139906278633,0.000602026241326,0.021959934845634042,0.02431987771163196,38.43670705724639
2009-04-09,0.649,0.556299999999996,0.25,1.1666367068128791,0.9735249999999932,0.0,1.0985609302376262,0.014467284783372,0.011859681774871999,0.00634512542228,-0.0005767640527968004,0.024296127602540803,1.869101236868889,0.8422400479138341,0.070525742084179,0.7040095934288433,0.9804705023988248,11.94230678081408,0.024042408554189997,0.0006258428994240001,0.02281575647131896,0.025269060637061042,38.416044308126466
2009-04-10,0.59,0.5524666666666627,0.25,1.0679377337999352,0.9668166666666596,0.0,0.9422501138280508,0.012368095817314,0.015005750243055001,0.00651393734849,0.0022384330400146008,0.0277730674460954,2.3036374837922367,0.822719828168101,0.054903639910706,0.7151086939431173,0.9303309623930848,14.984795716752991,0.024713613774888,0.0006435620856109999,0.02345223208709044,0.02597499546268556,38.401289211157824
2009-04-13,0.687,0.5517333333333294,0.25,1.2451667472208885,0.9655333333333264,0.0,1.2431428846843628,0.017033666561773998,0.012400618878801001,0.0070729329014239985,-0.0014623296079900386,0.02626356736559204,1.753249896701907,0.855178562541774,0.078175973431376,0.7019536546162771,1.008403470467271,10.939148244728381,0.026880302343203998,0.0007009702263310001,0.02550640069959524,0.028254203986812762,38.34728114475751
2009-04-14,0.71,0.5520999999999959,0.25,1.2859989132403642,0.9661749999999932,0.0,1.3274841725396596,0.020301811641041,0.01026184092355,0.0070628448256,-0.0035813349346259997,0.024105016781726,1.452933085313686,0.875177114865491,0.10132092559819697,0.6765881006930249,1.073766129037957,8.637673902981618,0.027005859762042998,0.000704235353533,0.02562555846911832,0.02838616105496768,38.34777624631581
2009-04-15,0.6920000000000001,0.5522666666666627,0.25,1.25301786576534,0.9664666666666596,0.0,1.2588169886810112,0.017695175813091997,0.012096222440622,0.007045038498111,-0.0017120530156755616,0.025904497896919558,1.7169845762893752,0.8580144392639608,0.0812122872497,0.6988383562545488,1.0171905222733728,10.565081569810491,0.027103764628414,0.000706748732259,0.02571853711318636,0.028488992143641638,38.349930309412564
2009-04-16,0.726,0.553799999999996,0.25,1.3109425785482218,0.9691499999999929,0.0,1.382740861822511,0.023291740421677996,0.009001812495149999,0.0070665572433519985,-0.00484863970181992,0.022852264692119918,1.273861115838106,0.892988081238268,0.124287383570609,0.6493848094398744,1.1365913530366616,7.1848650730582975,0.027366469836224996,0.000713652436746,0.02596771106020284,0.028765228612247163,38.34705583153144
2009-04-17,0.7809999999999999,0.5580999999999959,0.25,1.3993907901809812,0.9766749999999929,0.0,1.6076988260389375,0.05631052811529001,0.003082457219275,0.007188701977556,-0.01100739865673476,0.01717231309528476,0.428791905534404,1.139287726734206,0.849747000060718,-0.5262163933848012,2.8047918468532127,1.340737568538399,0.028124838301565,0.0007336919564219999,0.02668680206697788,0.02956287453615212,38.33330603582533
2009-04-20,0.742,0.5604999999999959,0.25,1.3238180196253442,0.9808749999999928,0.0,1.4125046278872229,0.023815623182616,0.009745710206230999,0.007281602878826,-0.004526231436267958,0.02401765184872996,1.338401773402196,0.8924426348790521,0.119291565147089,0.6586311671907576,1.1262541025673465,7.481188077117222,0.028784445803833998,0.00075105391165,0.027312380137,0.030256511470668,38.32540561647332
2009-04-21,0.696,0.5613999999999959,0.25,1.239757748485937,0.9824499999999928,0.0,1.2324854510086356,0.017017653323468,0.014908802896827,0.0073879426824919985,0.0004284352391426826,0.029389170554511318,2.017991142805999,0.850696875409999,0.06931111198358099,0.7148470959221803,0.9865466548978178,12.273600164018724,0.029382492714541,0.0007668518979139997,0.02787946299462956,0.030885522434452438,38.31573318717357
2009-04-22,0.713,0.5631666666666626,0.25,1.2660550458715687,0.9855416666666597,0.0,1.2853998978084091,0.018656906559676,0.013399366262728998,0.007351653033136,-0.0010098736822175634,0.02780860620767556,1.822633114258005,0.8636847481381451,0.079924590748748,0.7070325502705991,1.0203369460056912,10.806245487740233,0.02938796867927,0.000766927972457,0.02788478985325428,0.03089114750528572,38.319072630907655
2009-04-23,0.71,0.5666333333333292,0.25,1.2530148832284342,0.991608333333326,0.0,1.2588109874029958,0.018066223855093003,0.013922137426517999,0.007315586248256,-0.0004164116200637592,0.02826068647309976,1.903078844820649,0.859174569590279,0.075801863333487,0.7106029174566445,1.0077462217239137,11.334478227934612,0.029400678596198,0.0007671832190349999,0.0278969994868894,0.0309043577055066,38.32289062990855
2009-04-24,0.649,0.5696333333333292,0.25,1.1393293931769055,0.996858333333326,0.0,1.0528133581511852,0.014566542702348,0.018821842297371,0.007505870412585,0.0041103362887044016,0.0335333483060376,2.507616207417185,0.834502861991953,0.054323517478672013,0.7280287677337559,0.94097695625015,15.361723627701194,0.030251939221746005,0.0007897776193360001,0.028703975087847444,0.03179990335564457,38.30437642330941
2009-04-27,0.638,0.5716666666666625,0.25,1.1160349854227485,1.0004166666666594,0.0,1.015377296057728,0.014275080500264999,0.019299363929959,0.007502373985895,0.0045947109176048,0.0340040169423132,2.5724342676388066,0.83213625494312,0.052790259172803014,0.7286673469644261,0.9356051629218141,15.763064398286355,0.030282240099110007,0.000790558721511,0.02873274500494845,0.031831735193271565,38.30485867165317
2009-04-28,0.655,0.5747333333333293,0.25,1.139658972277006,1.0057833333333264,0.0,1.0533532041260796,0.014638155813872,0.018793684642774,0.007498610815653002,0.004096407444094117,0.03349096184145388,2.506288845334312,0.83494570954512,0.054524189049288,0.7280782990085155,0.9418131200817246,15.313308168423223,0.030311558367657997,0.000791319304171,0.02876057253148284,0.031862544203833165,38.305091519782046
2009-04-29,0.6559999999999999,0.5829666666666626,0.25,1.1252787466407532,1.0201916666666595,0.0,1.0300655112915469,0.014468246356658996,0.019058204653026,0.007489768283452,0.004378258817460082,0.03373815048859192,2.544565323220108,0.8336477254887401,0.053643351703910006,0.7285067561490766,0.9387886948284035,15.540559995023248,0.030322864210273998,0.0007915935429830001,0.02877134086602732,0.03187438755452068,38.30610352884261
2009-04-30,0.664,0.5922333333333294,0.25,1.121179715202349,1.0364083333333265,0.0,1.0235255667846417,0.014441761767146004,0.019102657621637,0.007479613992136,0.00444261419705044,0.033762701046223566,2.5539630309427346,0.833267325172796,0.05346893468286098,0.7284682131943885,0.9380664371512036,15.584139278538759,0.030323488058372,0.000791588283046,0.028771975023601837,0.03187500109314216,38.30714616150097
2009-05-01,0.665,0.6007333333333293,0.25,1.1069803573410348,1.0512833333333265,0.0,1.0011957946878025,0.014279676904211999,0.019375818638132,0.007473376248039,0.004728001191975561,0.03402363608428844,2.5926459467655887,0.831421465509257,0.052555071914798,0.728413524556253,0.9344294064622609,15.820004334827047,0.030334010516982996,0.0007918482012489999,0.028781988042534963,0.031886032991431036,38.30786060907163
2009-05-04,0.6659999999999999,0.6085333333333295,0.25,1.0944347063979034,1.0649333333333266,0.0,0.9818731598230314,0.014186891199036999,0.019521362600175,0.007467513811926998,0.004885035528798083,0.034157689671551916,2.6141716094312786,0.830919403648597,0.052119988824858014,0.7287642255518753,0.9330745817453188,15.942432498226161,0.030339479740032,0.000791977703116,0.028787203441924637,0.03189175603813936,38.308502399327566
2009-05-05,0.652,0.6147999999999961,0.25,1.0605074821080094,1.0758999999999932,0.0,0.9314152212412818,0.013897278447303998,0.020102328142749003,0.007477324224151999,0.005446772663411085,0.03475788362208692,2.6884387436107837,0.8268816831633821,0.050392533701226,0.7281123171089792,0.925651049217785,16.408813417993642,0.030397631092474,0.000793513994884,0.028842343662501362,0.03195291852244664,38.307618124514654
2009-05-06,0.638,0.6211999999999962,0.25,1.0270444301352284,1.0870999999999933,0.0,0.8840232991162711,0.013751641211683995,0.020441400386378,0.007488337770098,0.005764258356985921,0.03511854241577008,2.7297647373762794,0.824571541150044,0.049481822828564,0.7275871684060586,0.9215559138940296,16.6641302606592,0.030449260897277,0.0007948838051389999,0.028891288639204562,0.03200723315534944,38.306555876978095
2009-05-07,0.623,0.6271333333333295,0.25,0.9934091633889716,1.0974833333333267,0.0,0.8385484660647348,0.013688241807052,0.020662789757165,0.0075008003477659985,0.005961221075543643,0.03536435843878636,2.7547446671233664,0.8222688251840079,0.04889310866543401,0.7264383321997573,0.9180993181682584,16.817683465591,0.030500377941261005,0.000796244065006,0.028939739573849245,0.032061016308672766,38.30531275736981
2009-05-08,0.597,0.6314333333333296,0.25,0.9454679828960622,1.1050083333333272,0.0,0.7771103037581434,0.013699503792021998,0.020906672466746004,0.007524703400738002,0.006158253801299522,0.035655091132192486,2.7784048557577283,0.8169574970037399,0.048202149768013014,0.7224812834584344,0.9114337105490452,16.94856974088467,0.030593178672418,0.000798718272193,0.02902769085891972,0.03215866648591628,38.30284061037058
2009-05-11,0.612,0.6359999999999961,0.25,0.962264150943402,1.1129999999999929,0.0,0.7982082501906874,0.013624037312045,0.021024735750903,0.00752771521842,0.006270413922799799,0.0357790575790062,2.792977037635159,0.8172066173379029,0.047954217877263,0.7232163502984674,0.9111968843773384,17.041391842309046,0.030599485070816005,0.0007988894944470001,0.02903366166169988,0.032165308479932125,38.302525297296185
2009-05-12,0.58,0.639999999999996,0.25,0.9062500000000056,1.1199999999999928,0.0,0.7295148247308268,0.013848458005616002,0.020967426527277,0.007562379590554,0.0061451625297911615,0.035789690524762836,2.772596413101,0.8132713379989691,0.048142142757653,0.7189127381939693,0.9076299378039691,16.893127131730846,0.030734135608855,0.0008024817283730001,0.029161271421243917,0.032306999796466083,38.29886030073522
2009-05-13,0.55,0.6434666666666627,0.25,0.8547451305428979,1.1260666666666599,0.0,0.6702626188389514,0.014301892962646999,0.020520807882225,0.007585912675971998,0.005652419037319882,0.03538919672713012,2.705120498845849,0.810055341803102,0.04925429407790402,0.7135169254104101,0.906593758195794,16.446390248165105,0.030837653887139,0.0008052395998530001,0.02925938427142712,0.03241592350285088,38.29624610212925
2009-05-14,0.551,0.6450333333333292,0.25,0.8542194201850088,1.128808333333326,0.0,0.6696755725320789,0.014306465907938,0.020534565529650002,0.007580452477502999,0.0056768786737441184,0.03539225238555588,2.708883881350456,0.8090923519880729,0.049189625170536,0.7126806866538224,0.9055040173223234,16.448434993822943,0.030834576293392,0.0008051475061309999,0.02925648718137524,0.03241266540540876,38.2968040745271
2009-05-15,0.565,0.6468333333333294,0.25,0.8734862148930741,1.1319583333333263,0.0,0.6914186352333673,0.01417981793584,0.020646069962708,0.007576616958682,0.005795900723691279,0.03549623920172472,2.724972118202376,0.8119238420352142,0.049007545471351,0.7158690529113663,0.907978631159062,16.567323138226847,0.030834837756732996,0.0008051452195139999,0.02925675312648556,0.03241292238698044,38.297237578242665
2009-05-18,0.54,0.6458999999999959,0.25,0.8360427310729268,1.130324999999993,0.0,0.6495872482772319,0.014587518853564,0.020220566270071,0.007585479005969,0.00535302741837176,0.035088105121770234,2.66569405230171,0.808799575539505,0.05003493467792,0.7107311035707818,0.906868047508228,16.164697340884693,0.030891416646067007,0.00080664497046,0.029310392503965405,0.032472440788168605,38.29617462119929
2009-05-19,0.635,0.6473333333333293,0.25,0.9809474768280184,1.1328333333333265,0.0,0.8222117991305364,0.013765861111580001,0.022365875794891004,0.007804599102922,0.0070688615531638846,0.037662890036618116,2.8657302572425523,0.8199502103083779,0.046971657202576,0.7278857621913289,0.9120146584254268,17.456275957481235,0.03177740160149,0.0008302750173869999,0.03015006256741148,0.033404740635568524,38.27334429682159
2009-05-20,0.636,0.6489333333333293,0.25,0.9800698582288946,1.1356333333333262,0.0,0.8210712811581801,0.013748603415811002,0.022411390905769997,0.007804331798234,0.0071149005812313594,0.03770788123030864,2.871660442581442,0.8191220888618141,0.046828325944537,0.7273385700105216,0.9109056077131068,17.492021598892535,0.031773716200913,0.0008301774249260001,0.030146568448058037,0.03340086395376796,38.273404271080096
2009-05-21,0.615,0.6477999999999959,0.25,0.9493670886076008,1.133649999999993,0.0,0.7819685127948219,0.013750035894279,0.022549677675789,0.007814066284487,0.007234107758194478,0.03786524759338352,2.8857801885500467,0.815765013715113,0.046434681529834994,0.7247530379166365,0.9067769895135896,17.568011383710346,0.03180787225909,0.000831092732006,0.03017893050435824,0.033436814013821765,38.27235040586953
2009-05-22,0.622,0.6488666666666626,0.25,0.9585944724134448,1.1355166666666596,0.0,0.7935605534233353,0.013721581023736,0.022590776954938996,0.007816537279519,0.00727036388708176,0.037911190022796235,2.890125914723247,0.8161495128876629,0.046373863333488,0.7252567407540265,0.9070422850212994,17.599342694795332,0.031811380737334,0.000831189514246,0.030182249289411836,0.03344051218525616,38.27211507377198
2009-05-25,0.649,0.6475999999999958,0.25,1.002161828289074,1.1332999999999926,0.0,0.8501844603297279,0.013733113636201999,0.022588990051602,0.007838588175738001,0.007225357227155519,0.03795262287604848,2.881767678715195,0.8197901027433091,0.046678247286885986,0.7283007380610126,0.9112794674256056,17.56257251273486,0.031894385929706004,0.0008334100295019999,0.03026090227188209,0.033527869587529915,38.269740944649456
