Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-20,0.742,0.5604999999999959,0.25,1.3238180196253442,1.6814999999999878,0.0,0.5820937123268101,0.01342993970949,0.01151568546277,0.007103094443236998,-0.002406379645974517,0.02543775057151452,1.621220941773298,0.4123631459093571,0.035317591843926,0.3431406658952621,0.4815856259234521,11.675856828847609,0.015971725823559997,0.000416531125557,0.015155324817468275,0.016788126829651716,38.344615428670075
2009-04-21,0.696,0.5613999999999959,0.25,1.239757748485937,1.6841999999999877,0.0,0.5331608461842472,0.010942814016788002,0.014783042774868,0.007152505728683,0.000764131546649319,0.02880195400308668,2.066834104806682,0.403573770768456,0.026156701405762,0.3523066360131625,0.4548409055237496,15.429077409567805,0.016159870932416002,0.000421484065794,0.015333762163459762,0.016985979701372243,38.34040772567655
2009-04-22,0.713,0.5631666666666626,0.25,1.2660550458715687,1.6894999999999878,0.0,0.5482131558376162,0.011718526361406,0.013666506405542,0.007120942625619002,-0.00029054114067124213,0.02762355395175524,1.919199061704954,0.4073944193588221,0.028939358080104,0.35067327752181826,0.4641155611958259,14.077520939862024,0.016154844749603003,0.0004213213297350001,0.015329054943322403,0.016980634555883604,38.34328720022659
2009-04-23,0.71,0.5666333333333292,0.25,1.2530148832284342,1.6998999999999875,0.0,0.5407207768589675,0.011468357638504,0.014012429421148,0.007092004134125998,0.0001121013182610424,0.02791275752403496,1.975806719249148,0.406191034373305,0.027976805028949,0.35135649651656503,0.461025572230045,14.518849952773428,0.016158554049732002,0.000421385504454,0.015332638461002163,0.01698446963846184,38.346250354931605
2009-04-24,0.649,0.5696333333333292,0.25,1.1393293931769055,1.7088999999999877,0.0,0.4776753246196585,0.009701705251806,0.017565271620726002,0.007218924466141,0.0034161796670896427,0.031714363574362366,2.433225573021482,0.3988154467902689,0.02188635936232,0.3559181824401217,0.4417127111404161,18.22210081576552,0.016487980082786003,0.0004301097034280001,0.015644965064067123,0.017330995101504883,38.334359702634224
2009-04-27,0.638,0.5716666666666625,0.25,1.1160349854227485,1.7149999999999876,0.0,0.4652336824436562,0.009527988184698,0.017951599966003998,0.007215483796636,0.0038092517245974368,0.032093948207410565,2.487927417198811,0.397993117373959,0.02135683185744,0.3561337269333766,0.4398525078145414,18.635400607666273,0.016501368484071997,0.000430453851326,0.015657678935473037,0.017345058032670956,38.33481436682157
2009-04-28,0.655,0.5747333333333293,0.25,1.139658972277006,1.7241999999999882,0.0,0.477852469511065,0.009744457595448,0.017537330261270002,0.007211805699468,0.003402191090312723,0.03167246943222728,2.4317530161085483,0.39896971534910297,0.021959746139611,0.3559286129154654,0.4420108177827405,18.168229851685265,0.016514313943804,0.000430788593841,0.01566996829987564,0.017358659587732358,38.33507706539377
2009-04-29,0.6559999999999999,0.5829666666666626,0.25,1.1252787466407532,1.748899999999988,0.0,0.4701523051725218,0.009644306345247,0.017749800653974,0.007204126737078,0.0036297122493011203,0.031869889058646884,2.4638379225924,0.39852563542442,0.021658715328067003,0.35607455338140864,0.4409767174674313,18.40024347648978,0.016519251513877,0.00043090806321,0.015674671709985398,0.0173638313177686,38.335907178963225
2009-04-30,0.664,0.5922333333333294,0.25,1.121179715202349,1.7766999999999882,0.0,0.4679682168782095,0.009627925485171999,0.017786923130682,0.007195483970955999,0.003683774547608242,0.031890071713755755,2.471956466372121,0.398384064246113,0.021597062219168,0.3560538222965437,0.4407143061956823,18.446215517800407,0.016519532356063,0.000430905935327,0.015674956722822073,0.01736410798930392,38.33674823605996
2009-05-01,0.665,0.6007333333333293,0.25,1.1069803573410348,1.802199999999988,0.0,0.4604390400240961,0.00952679524243,0.018016841018931997,0.007189991365956,0.003924457941658242,0.032109224096205764,2.505822344132389,0.39770336569499204,0.021268541414339003,0.3560170245228875,0.4393897068670965,18.69913681183908,0.016524273234376,0.000431022893924,0.01567946836228496,0.01736907810646704,38.337344645305045
2009-05-04,0.6659999999999999,0.6085333333333295,0.25,1.0944347063979034,1.8255999999999888,0.0,0.4538335820603143,0.009470957542473,0.018135607934119,0.007184817915055,0.004053364820611199,0.0322178510476268,2.5241569304238847,0.397541698051999,0.021116773857463,0.35615282129137155,0.4389305748126265,18.825872774666024,0.016526631512985,0.0004310783420880001,0.015681717962492518,0.017371545063477482,38.33788409073308
2009-05-05,0.652,0.6147999999999961,0.25,1.0605074821080094,1.8443999999999885,0.0,0.43618593852863774,0.009281755035331999,0.018639855424362,0.0071930227922,0.004541530751650001,0.03273818009707399,2.591380002934953,0.396007430299955,0.020472823729118,0.3558806957908837,0.4361341648090263,19.343078196718363,0.016554573024978998,0.000431814884537,0.015708215851286476,0.01740093019867152,38.33719868807773
2009-05-06,0.638,0.6211999999999962,0.25,1.0270444301352284,1.8635999999999888,0.0,0.4190795809563182,0.009183635887455,0.018941086528097,0.007202850150718002,0.004823500232689718,0.03305867282350428,2.629665497929144,0.39511579343527503,0.020125563919482,0.3556696881530903,0.43456189871745976,19.632532783481565,0.016580665683396,0.000432505803344,0.015732954308841758,0.01742837705795024,38.33628486646444
2009-05-07,0.623,0.6271333333333295,0.25,0.9934091633889716,1.8813999999999889,0.0,0.4021751077937861,0.009136595583194,0.019145757518464,0.007214533333106998,0.005005272185574283,0.03328624285135372,2.653776292169467,0.3941926044945221,0.019894793218975,0.3551988097853311,0.4331863992037131,19.813857834850666,0.016607823084964,0.00043322704073,0.015758698085133197,0.0174569480847948,38.33514883322995
2009-05-08,0.597,0.6314333333333296,0.25,0.9454679828960622,1.8942999999999888,0.0,0.378564195557269,0.009133062788840001,0.019381234754212,0.007238273617239999,0.005194218464421601,0.0335682510440024,2.6776046028503693,0.392010795396497,0.019626116410817,0.3535436072312957,0.4304779835616984,19.973936116084907,0.016660113348498002,0.000434617552626,0.01580826294535104,0.017511963751644963,38.33281294748049
2009-05-11,0.612,0.6359999999999961,0.25,0.962264150943402,1.9079999999999884,0.0,0.3867729750960148,0.00908296624361,0.019490751892481003,0.007241328731128002,0.005297747579470121,0.03368375620549188,2.6915988233896857,0.392142375870239,0.019525291429664,0.3538728046680976,0.4304119470723804,20.083816791306653,0.016664029670644,0.000434723728208,0.01581197116335632,0.017516088177931682,38.33245942045285
2009-05-12,0.58,0.639999999999996,0.25,0.9062500000000056,1.919999999999988,0.0,0.3596555720768729,0.009231541983634,0.019442575697233,0.00727703410493,0.0051795888515702,0.0337055625428958,2.671771963259288,0.39045647271476397,0.019617837983697,0.3520055102667179,0.42890743516281016,19.903134740905372,0.01674288648633,0.000436822409328,0.015886714564047118,0.01759905840861288,38.32881768153092
2009-05-13,0.55,0.6434666666666627,0.25,0.8547451305428979,1.9303999999999881,0.0,0.3353539230869761,0.009554975562953002,0.019001334402182997,0.007303421355984,0.00468662854445436,0.03331604025991164,2.6017031574680742,0.3889975327270169,0.02012321638203,0.3495560286182381,0.4284390368357957,19.330783178100354,0.016807776325799002,0.00043854702546900013,0.01594822415587976,0.017667328495718244,38.32605250900318
2009-05-14,0.551,0.6450333333333292,0.25,0.8542194201850088,1.935099999999988,0.0,0.335108895812448,0.009556152858136999,0.019014138357183,0.00729820410849,0.004709658304542598,0.0333186184098234,2.605317428031974,0.3886123214305229,0.02010135582352,0.3492136640164237,0.4280109788446221,19.33264227758324,0.016806146605073,0.000438498570552,0.01594668940679108,0.01766560380335492,38.3265710169259
2009-05-15,0.565,0.6468333333333294,0.25,0.8734862148930741,1.9404999999999881,0.0,0.34412837044433425,0.009463963446206,0.019143410838528,0.007295214471191998,0.004844790474991683,0.03344203120206432,2.6241052835558456,0.389825515847127,0.019986478015241,0.3506520189372546,0.42899901275699936,19.504462744754594,0.016807817112673,0.000438537798012,0.015948283028569474,0.01766735119677652,38.3269519500239
2009-05-18,0.54,0.6458999999999959,0.25,0.8360427310729268,1.937699999999988,0.0,0.32667367421567844,0.009761175466902,0.018707790004922,0.007306087319104999,0.0043878588594762,0.0330277211503678,2.560575748390203,0.38842122080200503,0.020471238661259,0.3482975930259373,0.4285448485780726,18.97399699301468,0.016843943389099,0.000439494705756,0.01598253376581724,0.01770535301238076,38.32570260458112
2009-05-19,0.635,0.6473333333333293,0.25,0.9809474768280184,1.941999999999988,0.0,0.3959839352270513,0.009183574917955,0.020897588022146,0.007538122558831,0.006122867806837238,0.035672308237454764,2.7722536824057262,0.393274979211976,0.019039458877237,0.3559576398125915,0.43059231861136055,20.655785531917672,0.017375292416743,0.00045363617888,0.0164861655061382,0.0182644193273478,38.30226341218439
2009-05-20,0.636,0.6489333333333293,0.25,0.9800698582288946,1.946799999999988,0.0,0.3955493611346429,0.00917018493054,0.020940971517875,0.007537872550855,0.0061667413181992,0.0357152017175508,2.7781010326976667,0.39294434533816097,0.018983864922884,0.35573597008930835,0.4301527205870136,20.698859106634213,0.017373326336558997,0.000453584292025,0.016484301124190002,0.018262351548928,38.30231037980197
2009-05-21,0.615,0.6477999999999959,0.25,0.9493670886076008,1.943399999999988,0.0,0.3804638059027501,0.009164599302163,0.021073863485268997,0.007547536036496999,0.006280692853734882,0.03586703411680312,2.792151423108616,0.39157735224665796,0.018834285453006,0.3546621527587663,0.42849255173454975,20.790666745690896,0.017392723797453997,0.000454102330861,0.016502683228966437,0.01828276436594156,38.30133125387084
2009-05-22,0.622,0.6488666666666626,0.25,0.9585944724134448,1.9465999999999881,0.0,0.3849737339415171,0.009146362400132,0.021111634950103,0.007549897112016999,0.006313836610549684,0.03590943328965632,2.7962811462025554,0.3917459947618,0.018808883552583,0.3548805829987373,0.4286114065248627,20.827711207133536,0.017394718885468,0.000454156675675,0.016504571801145,0.018284865969791,38.301141031592934
2009-05-25,0.649,0.6475999999999958,0.25,1.002161828289074,1.942799999999988,0.0,0.4065466068617079,0.009162158766648,0.021106318291533,0.007571257738406998,0.0062666531242552845,0.03594598345881072,2.787689842397675,0.393227426774373,0.018922163845866,0.35613998563647564,0.4303148679122704,20.781313911954808,0.017440424221273,0.000455376507793,0.016547886265998717,0.01833296217654728,38.29891073171467
2009-05-26,0.662,0.6459999999999958,0.25,1.024767801857592,1.9379999999999875,0.0,0.4179263285459797,0.009200632909474002,0.021010694465927,0.0075768831900459984,0.006160003413436839,0.035861385518417166,2.7729996542021795,0.3939204820262101,0.019054523380169,0.3565736162010789,0.43126734785134135,20.67333168963842,0.017452728486544996,0.0004557059136419999,0.016559544895806674,0.018345912077283318,38.29822691361553
2009-05-27,0.662,0.6449999999999958,0.25,1.0263565891472937,1.934999999999988,0.0,0.4187310069064791,0.009202874204063,0.021004381244046005,0.007576600944025,0.006154243393757005,0.035854519094335006,2.7722697023672,0.3939436616699529,0.019061346126739,0.3565834232615445,0.4313039000783614,20.667148009937154,0.017452745001507,0.000455705544854,0.01655956213359316,0.018345927869420842,38.2982941475593
2009-05-28,0.6579999999999999,0.6427333333333292,0.25,1.0237527227466097,1.928199999999988,0.0,0.4174125568614089,0.009209513886995,0.020981125327603004,0.00757587020589,0.006132419724058603,0.0358298309311474,2.769467369080582,0.394061802789879,0.019087442206419,0.3566504160652978,0.4314731895144602,20.645081647312075,0.017451988097753997,0.000455684615024,0.01655884625230696,0.01834512994320104,38.298392182600296
2009-05-29,0.6459999999999999,0.6382333333333292,0.25,1.0121690081997243,1.914699999999988,0.0,0.4115681982326101,0.009187311569088,0.021058921244974,0.00757710008285,0.006207805082588001,0.035910037407360006,2.7792850846247945,0.39370104961224295,0.019002635808768,0.3564558834270577,0.4309462157974282,20.718233700537255,0.017455229554746002,0.000455771695348,0.01656191703186392,0.018348542077628083,38.29818686177645
2009-06-01,0.598,0.6334333333333292,0.25,0.9440614639793778,1.900299999999988,0.0,0.37787983645365736,0.009176893848115,0.0214732491457,0.00762722477619,0.0065238885843676,0.0364226097070324,2.8153423788865477,0.391506585498639,0.018667603882874,0.35491808188820595,0.428095089109072,20.972514092063953,0.017566946032731002,0.000458751126374,0.016667793825037962,0.018466098240424042,38.292976349908216
2009-06-02,0.6,0.6302333333333292,0.25,0.9520283492886294,1.890699999999988,0.0,0.3817624240127441,0.009159514874962001,0.021510541459747,0.007629096603999,0.0065575121159089575,0.03646357080358504,2.819539793017177,0.391634191208996,0.018641490414123003,0.3550968699973149,0.4281715124206771,21.008738170006282,0.017568399688472,0.000458790670853,0.016669169973600118,0.018467629403343882,38.29284421982025
2009-06-03,0.624,0.6272666666666624,0.25,0.9947922202146948,1.881799999999988,0.0,0.4028646024632658,0.009147324810793002,0.021580236055498997,0.007649816151470002,0.0065865963986177995,0.0365738757123802,2.82101368558415,0.392853446079243,0.018674818018442,0.3562508027630967,0.4294560893953893,21.036534101231705,0.017612476432698997,0.000459967899024,0.016710939350611957,0.01851401351478604,38.29066434869425
2009-06-04,0.682,0.6263333333333291,0.25,1.0888770622671708,1.8789999999999871,0.0,0.4509212938554961,0.009442498693196,0.021237173001579,0.007739984018229002,0.006066804325850158,0.036407541677307836,2.743826466767918,0.39591838139150703,0.019365218988478,0.3579625521740902,0.4338742106089239,20.44481818806549,0.017820695415336003,0.0004655230432749999,0.016908270250517003,0.018733120580155003,38.281016746156375
2009-06-05,0.701,0.6280666666666623,0.25,1.1161235537628778,1.884199999999987,0.0,0.4652806952179816,0.009614790212446,0.020846574951516005,0.007740640917935,0.005674918752363404,0.0360182311506686,2.6931329294988102,0.39685117828387895,0.019807638765196,0.3580282063040948,0.4356741502636631,20.03525927488079,0.01783738124742,0.000465961955834,0.016924095813985362,0.01875066668085464,38.280767397650685
2009-06-08,0.706,0.630333333333329,0.25,1.1200423056583897,1.890999999999987,0.0,0.46736301508923,0.009661209183475,0.020734161311232,0.007732271141949,0.00557890987301196,0.03588941274945204,2.681509860504494,0.397088749009273,0.019928993267783,0.3580279222044183,0.4361495758141277,19.925178541316754,0.017837449885132,0.00046595254038,0.0169241829059872,0.0187507168642768,38.28168823925385
2009-06-09,0.691,0.6315333333333288,0.25,1.0941623561701757,1.8945999999999863,0.0,0.4536906686855481,0.009508586408496,0.021153753215311003,0.007732041702776998,0.005998951477868084,0.03630855495275392,2.735856068612861,0.39614682743763596,0.019484084710388,0.35795802140527555,0.4343356334699965,20.33181611176368,0.017852941513437,0.000466355375979,0.01693888497651816,0.01876699805035584,38.28183920031236
2009-06-10,0.628,0.6305999999999956,0.25,0.9958769425943615,1.8917999999999868,0.0,0.40340570143971866,0.009200985807697,0.022591805340582003,0.007829172444974001,0.0072466273484329624,0.03793698333273105,2.8855930175717472,0.39303241055452703,0.01831319274749,0.3571385527694466,0.42892626833960745,21.461708833289002,0.018077435774165998,0.000472344541015,0.0171516404737766,0.0190032310745554,38.271715251157296
2009-06-11,0.583,0.6278999999999955,0.25,0.928491798057022,1.8836999999999864,0.0,0.3703353467184816,0.009231298426821,0.022905436043695,0.007877232879552,0.007466059599773082,0.03834481248761692,2.907802320171926,0.3909016298033521,0.018095505047196,0.35543443991084794,0.4263688196958562,21.60213980122737,0.018182952892223,0.0004751669245980001,0.01725162572001092,0.01911428006443508,38.26645322082395
2009-06-12,0.5579999999999999,0.6243333333333289,0.25,0.8937533368926919,1.8729999999999865,0.0,0.3537047578322265,0.009336330967046,0.022782534863967998,0.007890459372368,0.00731723449412672,0.038247835233809285,2.887352153887496,0.389803649124149,0.01819491010334,0.3541416253216026,0.4254656729266954,21.42377439131151,0.018211347734483,0.000475926406555,0.0172785319776352,0.0191441634913308,38.265049981758864
2009-06-15,0.48200000000000004,0.6181999999999955,0.25,0.7796829505014615,1.8545999999999867,0.0,0.30096228789159385,0.010205443440480999,0.021764859442557,0.008021926885725,0.006041882746535997,0.037487836138578,2.713171006492995,0.386280423518479,0.01933577793673,0.3483822987624882,0.4241785482744698,19.97749585159964,0.018525725238994997,0.0004843312833219999,0.01757643592368388,0.019475014554306117,38.25011077528136
2009-06-16,0.512,0.6135333333333288,0.25,0.8345104857111872,1.8405999999999865,0.0,0.3259658491736186,0.009685570128084998,0.023026153725947997,0.008043521543643,0.00726085150040772,0.03879145595148828,2.862695599310525,0.387762364720942,0.018351610672262,0.3517932078033085,0.4237315216385755,21.129609364862887,0.018598851125573003,0.0004862674074730001,0.017645767006925918,0.019551935244220085,38.24819603319594
2009-06-17,0.516,0.609466666666662,0.25,0.8466418726755698,1.8283999999999856,0.0,0.3315837453706458,0.009593952433653,0.023249229634407,0.008039935176520002,0.0074909566884277965,0.0390075025803862,2.891718542993428,0.38781545997472494,0.018176698053407,0.35218913179004724,0.42344178815940253,21.33585862708668,0.018601399434616,0.000486328534049,0.01764819550787996,0.019554603361352042,38.24862851404753
2009-06-18,0.436,0.6032333333333286,0.25,0.7227717301210201,1.8096999999999857,0.0,0.2756532563349983,0.010995482687486999,0.021333743949490003,0.008187673457699,0.005285903972399964,0.03738158392658005,2.605592914728223,0.3836306213205961,0.020209939407725,0.3440191400814551,0.4232421025597371,18.982274690737324,0.018972620374834,0.0004962575993089999,0.01799995548018836,0.01994528526947964,38.23139514893172
2009-06-19,0.445,0.5981666666666621,0.25,0.7439398161047704,1.7944999999999858,0.0,0.2849922781296053,0.010707961491562999,0.021902252757299,0.008165886254785001,0.0058971156979203965,0.0379073898166776,2.682164810275927,0.38417332070611604,0.019679968756688,0.3456005819430075,0.4227460594692245,19.52103305934198,0.018984160199218,0.0004965253444090001,0.01801097052417636,0.01995734987425964,38.23402050468845
2009-06-22,0.4970000000000001,0.5943333333333286,0.25,0.8362310712282737,1.7829999999999857,0.0,0.3267607130655789,0.009767488086846,0.024347131318282998,0.008243464019038,0.008189941840968523,0.04050432079559748,2.95350731950254,0.38718114061004794,0.017892829967878002,0.3521111938730071,0.4222510873470889,21.6388990062018,0.019191213515496002,0.000502045758457,0.01820720382892028,0.02017522320207172,38.226024604761314
2009-06-23,0.494,0.591466666666662,0.25,0.835211902614975,1.7743999999999862,0.0,0.3262898085003976,0.009777606096116,0.024336005546366,0.008238809323173,0.008187939272946917,0.04048407181978509,2.953825558010845,0.3869456301411261,0.0178964525527,0.3518685831378341,0.4220226771444181,21.62135926109781,0.019190923989348997,0.000502030858965,0.0182069435057776,0.0201749044729204,38.226582383618016
2009-06-24,0.419,0.5870999999999954,0.25,0.7136773973769429,1.7612999999999857,0.0,0.271667612244662,0.011192101254685,0.022262005246547995,0.008373902119659,0.0058491570920163535,0.03867485340107964,2.658498383242899,0.383077109959419,0.019921934110023,0.344030119103774,0.4221241008150641,19.228911602848967,0.019539392300175,0.000511364596544,0.01853711769094876,0.020541666909401242,38.21029541786713
2009-06-25,0.376,0.5812666666666622,0.25,0.646863172382159,1.7437999999999865,0.0,0.24286303032972106,0.012860782305568998,0.019748585676896,0.008373576145258,0.0033363764321903203,0.03616079492160168,2.3584410452968743,0.379843119723992,0.022652715430115,0.3354437974809666,0.4242424419670174,16.768105390977375,0.019644176181399,0.000514118480696,0.01863650395923484,0.02065184840356316,38.209434048764095
2009-06-26,0.39299999999999996,0.5755333333333288,0.25,0.6828448974863948,1.7265999999999864,0.0,0.2582721043648403,0.012033908550055001,0.021100777846706997,0.008337887945207,0.004758517474101283,0.03744303821931272,2.5307101732924773,0.381302138652386,0.021174318637881,0.3398004741221392,0.4228038031826328,18.00776427205702,0.019679642384478998,0.0005149849504509999,0.018670271881595042,0.02068901288736296,38.214014540157955
2009-06-29,0.4,0.5708666666666621,0.25,0.7006890108606854,1.7125999999999864,0.0,0.2660027805524717,0.011735778080409,0.021634773882551004,0.008302305527149,0.005362255049338968,0.037907292715763034,2.605875417593789,0.38162851765350797,0.020638188424778,0.34117766834094315,0.4220793669660729,18.49137675258971,0.01968713549974,0.0005151241635059999,0.01867749213926824,0.02069677886021176,38.218233378432394
2009-06-30,0.35,0.5613666666666621,0.25,0.62347841577104,1.6840999999999864,0.0,0.2329743892772502,0.013934951301958999,0.018685878069032,0.008312358372422,0.0023936556590848784,0.03497810047897912,2.247963481823192,0.377495465570263,0.024198883411275,0.330065654084164,0.424925277056362,15.599705951489367,0.019828750504661,0.000518858946056,0.01881178697039124,0.02084571403893076,38.21607135310156
2009-07-01,0.34,0.5514999999999954,0.25,0.6165004533091619,1.6544999999999863,0.0,0.2300424831917333,0.014437821704964,0.018072706879834997,0.008242974411415999,0.0019164770334596445,0.034228936726210364,2.1924982388402783,0.3766406254837261,0.025028035396739,0.3275856761061177,0.4256955748613346,15.04874911327652,0.019826954797089,0.00051870691615,0.018810289241435,0.020843620352743,38.22381036334601
2009-07-02,0.256,0.5395333333333289,0.25,0.4744841220808145,1.6185999999999865,0.0,0.1721669387220353,0.028390575343138,0.010197578916306,0.008343541355779,-0.006155762141020839,0.02655091997363284,1.2222123054790042,0.35752359363691205,0.049727516369090986,0.2600576615534937,0.4549895257203304,7.189653128527064,0.020347824512542998,0.0005325335889619999,0.019304058678177482,0.021391590346908518,38.209466847324585
2009-07-03,0.251,0.5271666666666622,0.25,0.4761302560859983,1.5814999999999868,0.0,0.17281895232796118,0.029052696166441006,0.009984180591230999,0.008171833067806,-0.006032612221668759,0.02600097340413076,1.221779802448981,0.356772441601718,0.050591743054623,0.2576126252146569,0.4559322579887791,7.051989515690702,0.020345814518673,0.000532207844144,0.01930268714415076,0.02138894189319524,38.22907674615709
2009-07-06,0.253,0.5139666666666621,0.25,0.4922498216486197,1.5418999999999865,0.0,0.179226280766575,0.026496582006764004,0.010859417663533,0.008025469118601998,-0.004870501808926915,0.02658933713599292,1.3531193632485,0.36012111102370703,0.045238432206452,0.2714537838990611,0.44878843814835295,7.960512631831268,0.020358814348336998,0.000532314616957,0.01931547769910128,0.021402150997572717,38.24583000313425
2009-07-07,0.225,0.4993999999999954,0.25,0.4505406487785383,1.4981999999999864,0.0,0.16273097110584644,0.03953503072508,0.007635934915093002,0.00788248165652,-0.007813729131686199,0.0230855989618722,0.9687221928105592,0.34422758529263603,0.07122073041708503,0.2046349536751494,0.4838202169101226,4.833249859651229,0.020388016677793,0.000532871682122,0.01934358818083388,0.02143244517475212,38.26064953687608
2009-07-08,0.23600000000000002,0.4851999999999954,0.25,0.48639736191261795,1.4555999999999865,0.0,0.17689525062390682,0.029207721307425,0.010024819179423002,0.007756249085255,-0.0051774290276767965,0.0252270673865228,1.2924828830575692,0.3568499481541789,0.049430072011874,0.2599670070109059,0.4537328892974519,7.219288453968985,0.020443720115129,0.0005341256564,0.019396833828585,0.021490606401673003,38.275113487183376
2009-07-09,0.22399999999999998,0.4707333333333288,0.25,0.4758532785724446,1.4121999999999866,0.0,0.17270921516060722,0.032633117974226,0.009072645242997,0.007626063819448001,-0.005874439843121082,0.024019730329115082,1.189689131614646,0.352782420617072,0.055554637639448,0.2438953308437539,0.4616695103903901,6.350188492032765,0.020439944574839,0.0005338360794080001,0.01939362585919932,0.02148626329047868,38.28880318002543
2009-07-10,0.225,0.4566999999999955,0.25,0.4926647689949688,1.3700999999999866,0.0,0.1793917604397713,0.029584652745807998,0.009917746646469,0.0075115803773,-0.004804950893038999,0.024640444185977002,1.320327567343839,0.35644720506390504,0.049465958675397,0.2594939260601269,0.4534004840676832,7.205909166806254,0.020453486358867002,0.0005340176430990001,0.01940681177839296,0.02150016093934104,38.301143460687214
2009-07-13,0.20600000000000002,0.4436333333333288,0.25,0.4643474340671773,1.3308999999999864,0.0,0.1681612622937321,0.03771122139753799,0.008011367749731999,0.007397865686608001,-0.006488448996019684,0.022511184495483682,1.082929602822424,0.34652921015794896,0.06454062709247099,0.2200295810567058,0.4730288392591922,5.369163978860279,0.02046390699015,0.0005341315790619999,0.01941700909518848,0.02151080488511152,38.31248290183808
2009-07-14,0.20800000000000002,0.43056666666666216,0.25,0.483084307501747,1.2916999999999863,0.0,0.1755780683090223,0.033198315330867,0.008977422560781,0.007289200787771999,-0.005309410983252119,0.02326425610481412,1.2316058813801398,0.351858402754859,0.055394263218042,0.2432856468474967,0.4604311586622213,6.351892458067048,0.020480842403852003,0.000534414253104,0.019433390467768163,0.021528294339935843,38.323907502300095
2009-07-15,0.19699999999999998,0.4163333333333288,0.25,0.4731785428342725,1.2489999999999863,0.0,0.17165011682792458,0.03660607719589702,0.008241694370014001,0.007182397731418002,-0.005835805183565281,0.022319193923593283,1.147485098738255,0.3475015794874439,0.061450656838139016,0.2270582920846915,0.4679448668901964,5.654969326084852,0.020478268617358002,0.0005341990894219999,0.01943123840209088,0.02152529883262512,38.33452550340222
2009-07-16,0.177,0.3994999999999954,0.25,0.44305381727159454,1.1984999999999864,0.0,0.15979863961676433,0.049762305611682,0.006351462790523,0.007073021845088,-0.0075116600258494795,0.020214585606895482,0.8979843311150341,0.33211776319906,0.087570955634515,0.1604786901554106,0.5037568362427094,3.79255611398353,0.020491000972983998,0.000534385421719,0.01944360554641476,0.021538396399553243,38.344984986835634
2009-07-17,0.165,0.3816333333333287,0.25,0.432352170495245,1.1448999999999858,0.0,0.155622050287996,0.058482002548152,0.005556106607284,0.006950161725918,-0.00806621037551528,0.01917842359008328,0.7994211971449059,0.32295796207717997,0.105703175829582,0.11577973745119932,0.5301361867031608,3.0553288445927502,0.020487992023684,0.000534141171151,0.01944107532822804,0.021534908719139958,38.35688602605979
2009-07-20,0.168,0.36369999999999536,0.25,0.4619191641462803,1.0910999999999862,0.0,0.16720406966494955,0.043022214697817016,0.0072122083659740014,0.006855016810638,-0.0062236245828764785,0.02064804131482448,1.0521065907206892,0.3395249907580061,0.072051548104302,0.19830395647357416,0.48074602504243796,4.712251154777544,0.020527987896910998,0.00053504958545,0.019479290709429,0.021576685084393,38.366514908449375
2009-07-21,0.16399999999999998,0.3461333333333287,0.25,0.4738058551617937,1.038399999999986,0.0,0.17189840908749918,0.039841943769476,0.007714644733623,0.006766832252713,-0.005548346481694481,0.02097763594894048,1.140067382419622,0.34300053866762803,0.06554132932496701,0.2145395331906927,0.4714615441445634,5.233347297046125,0.02053551606988,0.000535126248076,0.019486668623651043,0.02158436351610896,38.37508652159344
2009-07-22,0.17600000000000002,0.331066666666662,0.25,0.5316149818767695,0.993199999999986,0.0,0.19504819069054768,0.02896510720954,0.010318672001204999,0.006733588587986001,-0.002879161631247561,0.023516505633657564,1.532417947187402,0.35655968069086,0.046080294728924005,0.266242303022169,0.4468770583595511,7.737790801651621,0.020646459365921,0.0005379652516719999,0.01959204747264388,0.021700871259198118,38.378797332606666
2009-07-23,0.18,0.31763333333332866,0.25,0.5666911533214481,0.952899999999986,0.0,0.20936029224132066,0.025740198956296003,0.011508571979263001,0.006696920822804,-0.0016173928334328404,0.02463453679195884,1.7184870903765068,0.36108998178805796,0.040743268916372,0.2812331747119689,0.4409467888641471,8.862567766204943,0.020684945654563,0.000538915535509,0.01962867120496536,0.02174122010416064,38.38253732107319
2009-07-24,0.198,0.30563333333332865,0.25,0.6478350965208955,0.916899999999986,0.0,0.2432761490660336,0.021160212120698997,0.013950909136716002,0.006722238115339001,0.0007753224306515616,0.027126495842780443,2.075336948401372,0.36847491392845294,0.033428125021944,0.3029557888854427,0.4339940389714632,11.022901035776508,0.020859083482934,0.0005434782999550001,0.0197938660150222,0.0219243009508458,38.380710848365396
2009-07-27,0.20199999999999999,0.2962999999999953,0.25,0.6817414782315327,0.888899999999986,0.0,0.2577960220277979,0.020107609156496002,0.014642100351697,0.006713015716846999,0.0014845895466768805,0.02779961115671712,2.1811509117952017,0.3704835141880661,0.031831628463518,0.30809352239957083,0.4328735059765613,11.638848908175685,0.020887975355179,0.000544217153493,0.01982130973433272,0.021954640976025282,38.381692346731356
