Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-28,0.655,0.5747333333333293,0.25,1.139658972277006,1.1494666666666586,0.0,0.8435736050333216,0.012687182657779,0.017938819520848998,0.007318276862529002,0.003594996870292156,0.032282642171405834,2.451235428478812,0.682608217792273,0.042455255477049,0.5993959170572569,0.765820518527289,16.078297259600404,0.024928450145976003,0.000650467470551,0.023653533903696043,0.02620336638825596,38.32389977142748
2009-04-29,0.6559999999999999,0.5829666666666626,0.25,1.1252787466407532,1.1659333333333253,0.0,0.8269971915273342,0.012543523703119,0.01818248797153,0.007310028492157,0.003854832126902281,0.032510143816157716,2.487334760875216,0.681647867485659,0.041796353903428,0.5997270138349401,0.7635687211363779,16.308787820598518,0.024937129909077003,0.000650679088587,0.023661798895446482,0.026212460922707525,38.32477537157453
2009-04-30,0.664,0.5922333333333294,0.25,1.121179715202349,1.1844666666666588,0.0,0.8223220369156237,0.012520311686308998,0.018224714085961997,0.007300578483135,0.0039155802590174005,0.0325338479129066,2.496338355660848,0.681355134825313,0.041662707200891,0.5996962287115666,0.7630140409390593,16.354077317633678,0.024937602286981005,0.000650674574507,0.023662280120947284,0.026212924453014725,38.32576723297653
2009-05-01,0.665,0.6007333333333293,0.25,1.1069803573410348,1.2014666666666587,0.0,0.8062938826488582,0.012380568172428,0.018480599402255,0.007294722738356999,0.004182942835075284,0.03277825596943472,2.5334204006248857,0.67995129891773,0.040966612424426015,0.599656738565855,0.760245859269605,16.597694041021448,0.024945787243403,0.00065087763024,0.0236700670881326,0.0262215073986734,38.32638592021439
2009-05-04,0.6659999999999999,0.6085333333333295,0.25,1.0944347063979034,1.2170666666666592,0.0,0.7923430770301868,0.012301449568491999,0.018615677934001998,0.007289189461936,0.004328866588607443,0.03290248927939656,2.5538748898231938,0.679586183861024,0.040638535026381005,0.5999346552093172,0.7592377125127308,16.722703793822028,0.024949959199438997,0.00065097616627,0.0236740459135498,0.0262258724853282,38.32699335583405
2009-05-05,0.652,0.6147999999999961,0.25,1.0605074821080094,1.2295999999999925,0.0,0.7555626046457767,0.01204730692027,0.019166534611102,0.007298496543051,0.004861481386722042,0.033471587835481965,2.6260935383125164,0.6764849183304991,0.039306376867202994,0.5994444196707812,0.7535254169902169,17.210564092844418,0.024996306500512995,0.000652199353575,0.023717995767506002,0.026274617233520002,38.326174908780814
2009-05-06,0.638,0.6211999999999962,0.25,1.0270444301352284,1.2423999999999924,0.0,0.7205640414358994,0.011918151874311,0.019490829197758,0.007309169254513002,0.005164857458912518,0.03381680093660348,2.6666271526990686,0.674701381224662,0.038599232141466,0.5990468862273886,0.7503558762219353,17.479658112158305,0.025038332984731,0.000653313342106,0.02375783883420324,0.02631882713525876,38.32515176257436
2009-05-07,0.623,0.6271333333333295,0.25,0.9934091633889716,1.254266666666659,0.0,0.6865779685484026,0.011859516609033996,0.019706415245125,0.007321446999910998,0.005356379125299444,0.034056451364950564,2.691601160995103,0.6728961335705171,0.038136190360599,0.5981492004637431,0.7476430666772912,17.644555662427326,0.025080796292692997,0.0006544421218990001,0.02379808973377096,0.02636350285161504,38.32393339827753
2009-05-08,0.597,0.6314333333333296,0.25,0.9454679828960622,1.2628666666666593,0.0,0.6400500977286202,0.011863834146305001,0.019947882230179,0.00734554184993,0.0055506202043162,0.0343451442560418,2.715644759462976,0.668697164758674,0.037595431031054005,0.5950101199378082,0.7423842095795399,17.786660411110166,0.025159712128235,0.000656542655485,0.0238728885234844,0.0264465357329856,38.321519429146534
2009-05-11,0.612,0.6359999999999961,0.25,0.962264150943402,1.2719999999999922,0.0,0.6561059088796019,0.011797259852369,0.020062696397519,0.007348576798611,0.0056594858722414385,0.034465906922796566,2.7301472036478187,0.668918362463933,0.037398554829808,0.5956171949975093,0.7422195299303567,17.88620885240129,0.025165280640291,0.0006566930158240001,0.02387816232927596,0.02645239895130604,38.3212247334893
2009-05-12,0.58,0.639999999999996,0.25,0.9062500000000056,1.279999999999992,0.0,0.6035350218702632,0.011995173535937001,0.020009002566448,0.007384015919686998,0.005536331363861483,0.03448167376903452,2.709772403537245,0.665756050140421,0.037560108436717005,0.5921382376044557,0.7393738626763864,17.725083282497057,0.025281541116804,0.000659790262712,0.023988352201888486,0.026574730031719517,38.31754202141751
2009-05-13,0.55,0.6434666666666627,0.25,0.8547451305428979,1.2869333333333255,0.0,0.5575199749116639,0.012406739504028,0.019563673198701,0.007408947187174,0.005042136711839959,0.034085209685562036,2.640546990612736,0.663110971763078,0.038484111100289,0.5876821140065116,0.7385398295196444,17.230772721630828,0.02537331050618,0.0006622315058570001,0.02407533675470028,0.02667128425765972,38.314864638373656
2009-05-14,0.551,0.6450333333333292,0.25,0.8542194201850088,1.2900666666666585,0.0,0.5570610467294022,0.012409477329180001,0.019577580045575003,0.007403610213672,0.005066504026777883,0.03408865606437212,2.64432884505769,0.662360716153072,0.038435402525073,0.5870273272039289,0.7376941051022151,17.23308909594442,0.025370762996612995,0.000662155742949,0.02407293774043296,0.02666858825279304,38.315401273431604
2009-05-15,0.565,0.6468333333333294,0.25,0.8734862148930741,1.2936666666666587,0.0,0.5740194626324271,0.012293247693042,0.019696612257848,0.007400138265955,0.005192341256576199,0.0342008832591198,2.66165462724706,0.664640834945094,0.038259119914398,0.5896529599128739,0.739628709977314,17.372088966818257,0.025371876558697,0.000662177867616,0.02407400793816964,0.02666974517922436,38.3158027465486
2009-05-18,0.54,0.6458999999999959,0.25,0.8360427310729268,1.2917999999999918,0.0,0.5413215424682993,0.012666479899257,0.019266593025189,0.007409956473446998,0.00474307833723288,0.03379010771314512,2.600095303424304,0.662081604647202,0.039125786809003,0.5853950625015562,0.7387681467928479,16.921873236165982,0.025422378911727002,0.000663515876935,0.0241218877929344,0.0267228700305196,38.314650478569504
2009-05-19,0.635,0.6473333333333293,0.25,0.9809474768280184,1.2946666666666586,0.0,0.6742738838086557,0.011924329121386001,0.021434427848582998,0.007636385132431998,0.006467112989016283,0.03640174270814972,2.806881459861126,0.671109877780505,0.036551988149144,0.5994679810081828,0.7427517745528273,18.360420643664177,0.026193874118474996,0.0006840643096719999,0.02485310807151788,0.02753464016543212,38.29153743023111
2009-05-20,0.636,0.6489333333333293,0.25,0.9800698582288946,1.2978666666666585,0.0,0.6734130440689079,0.011908171182722999,0.021479189924235,0.0076361126981080015,0.006512409035943321,0.03644597081252668,2.8128434942503016,0.670463437494059,0.036440374001472,0.5990403044511738,0.7418865705369442,18.39891757057631,0.026190815968932003,0.000683983695328,0.024850207926089125,0.027531424011774882,38.29157938680841
2009-05-21,0.615,0.6477999999999959,0.25,0.9493670886076008,1.2955999999999919,0.0,0.6437544252303745,0.011906090169587,0.021615867137169998,0.007645902034350002,0.006629899149844,0.036601835124496,2.827117982947994,0.667822902944509,0.036135592906761,0.5969971408472574,0.7386486650417605,18.481027962310158,0.026219932239173,0.000684762305599,0.024877798120198958,0.02756206635814704,38.290560132742016
2009-05-22,0.622,0.6488666666666626,0.25,0.9585944724134448,1.2977333333333252,0.0,0.6525759109854696,0.011881313153907,0.021655740033047,0.007648341114566,0.006664991448497639,0.03664648861759636,2.83142967980392,0.668136662527417,0.03608690025273,0.5974063380320662,0.7388669870227678,18.514659276585167,0.026222940124578,0.000684845413658,0.024880643113808318,0.02756523713534768,38.290305522389055
2009-05-25,0.649,0.6475999999999958,0.25,1.002161828289074,1.2951999999999917,0.0,0.6953113489730339,0.011895818091383,0.021651922830323,0.007670323742876998,0.006618088294284084,0.03668575736636192,2.822817335504439,0.671002226430525,0.036321695983228,0.5998117023033981,0.7421927505576519,18.473868256051894,0.026292832137621003,0.00068671250614,0.024946875625586604,0.027638788649655403,38.28797626739992
2009-05-26,0.662,0.6459999999999958,0.25,1.024767801857592,1.2919999999999916,0.0,0.7182268649569756,0.01194398838159,0.021552535333619997,0.007676252845326,0.00650707975678104,0.03659799091045896,2.807689606882064,0.6723628414054289,0.036588652528232,0.6006490824500942,0.7440766003607636,18.376266818971573,0.026312112454519997,0.00068722777175,0.024965146021889997,0.027659078887150003,38.287324139271924
2009-05-27,0.662,0.6449999999999958,0.25,1.0263565891472937,1.2899999999999916,0.0,0.7198573308875258,0.01194692052133,0.021545887242541,0.007675940534898002,0.00650104379414092,0.03659073069094109,2.8069377484860625,0.672407295045726,0.036602251578408,0.6006668819520464,0.7441477081394057,18.370653881915505,0.026312152799952002,0.000687228108985,0.0249651857063414,0.0276591198935626,38.2873640585249
2009-05-28,0.6579999999999999,0.6427333333333292,0.25,1.0237527227466097,1.2854666666666583,0.0,0.7171865473770792,0.011955289777247,0.021521436950215,0.007675176297832,0.006478091406464279,0.03656478249396572,2.804031609839853,0.672639844466521,0.03665497367702,0.6007960960595619,0.7444835928734802,18.350575024098877,0.026310977099374997,0.000687196088531,0.02496407276585424,0.02765788143289576,38.287437222766364
2009-05-29,0.6459999999999999,0.6382333333333292,0.25,1.0121690081997243,1.2764666666666584,0.0,0.7053908373576994,0.011927225036803001,0.021603173295533,0.007676464192404002,0.006557303478421159,0.03664904311264485,2.814208827666844,0.671929965793177,0.036483959673924,0.600421404832286,0.743438526754068,18.417133770527013,0.026316036608311003,0.0006873302895739999,0.024968869240745963,0.027663203975876044,38.2873227144246
2009-06-01,0.598,0.6334333333333292,0.25,0.9440614639793778,1.2668666666666584,0.0,0.6387172014957507,0.01192275219392,0.022031298049832,0.007727931803810002,0.0068845517143644,0.037178044385299605,2.85086600259214,0.667693326660889,0.035811933948978,0.5975019361208921,0.7378847172008859,18.644436449932385,0.026486636733192997,0.0006918844268939999,0.02513054325648076,0.027842730209905242,38.281880186401466
2009-06-02,0.6,0.6302333333333292,0.25,0.9520283492886294,1.2604666666666584,0.0,0.6462906458749046,0.011899206687186002,0.022070745264722,0.00772985915438,0.0069202213221372,0.0372212692073068,2.855258397847552,0.667928270778109,0.035761381900722,0.5978359622526939,0.7380205793035242,18.677361871315735,0.026488807780041,0.000691944074178,0.02513259739465212,0.02784501816542988,38.28171779850043
2009-06-03,0.624,0.6272666666666624,0.25,0.9947922202146948,1.2545333333333248,0.0,0.6879529143628966,0.011877993580803001,0.022144558445571,0.00775107735307,0.0069524468335538,0.0373366700575882,2.8569652239118923,0.6702707917987509,0.035837067033765,0.6000301404125715,0.7405114431849303,18.703282586357574,0.026555849495938998,0.0006937358890180001,0.02519612715346372,0.027915571838414286,38.279480586647615
2009-06-04,0.682,0.6263333333333291,0.25,1.0888770622671708,1.2526666666666582,0.0,0.7862246232717314,0.012266482414168,0.021788527256777,0.007848476530789001,0.00640551325643056,0.037171541257123436,2.7761473416276403,0.6763791141628771,0.037247484565734,0.6033740444140385,0.7493841839117157,18.159054820714616,0.026890510573828,0.000702673922972,0.025513269684802883,0.028267751462853118,38.268832376908335
2009-06-05,0.701,0.6280666666666623,0.25,1.1161235537628778,1.2561333333333249,0.0,0.8165851733728025,0.012504763839796998,0.021357123146443,0.007849556645017,0.005971992122209679,0.036742254170676315,2.720806296747972,0.6783159130103988,0.038179277300248005,0.6034845295019128,0.7531472965188849,17.76659908138156,0.026918764402415002,0.0007034164953230003,0.02554006807158192,0.02829746073324808,38.26859987135892
2009-06-08,0.706,0.630333333333329,0.25,1.1200423056583897,1.260666666666658,0.0,0.8210286278372576,0.012569315753976998,0.021232207333906995,0.007840430086245999,0.005864964364864838,0.03659945030294915,2.708041153399588,0.6788108485576221,0.038435918663024,0.6034764479780951,0.7541452491371491,17.660846212858726,0.026918928830889997,0.0007034034191610001,0.025540258129334442,0.028297599532445563,38.26954504002085
2009-06-09,0.691,0.6315333333333288,0.25,1.0941623561701757,1.2630666666666577,0.0,0.7920423706283674,0.012358208477727,0.021699536049209,0.00784056483962,0.006332028963553801,0.0370670431348642,2.7675985714138376,0.676862721111964,0.03749415526211,0.6033741767982284,0.7503512654256996,18.05248621765785,0.026945315701003,0.00070409069995,0.025565297929101,0.028325333472905,38.26966568784741
2009-06-10,0.628,0.6305999999999956,0.25,0.9958769425943615,1.2611999999999912,0.0,0.6890325996640555,0.011952588724863999,0.023255382285503997,0.007945641657839,0.007681924636139561,0.03882883993486844,2.926809852110666,0.6706478522947211,0.035098854966977004,0.6018540965594462,0.739441608029996,19.107399740695644,0.027306748748125,0.0007137420792589999,0.02590781427277736,0.02870568322347264,38.258566422859026
2009-06-11,0.583,0.6278999999999955,0.25,0.928491798057022,1.255799999999991,0.0,0.624079990021277,0.012000156120358,0.023576854859392996,0.007994315399805,0.0079079966757752,0.0392457130430108,2.94920248705338,0.666567853727957,0.034658813605887004,0.5986365790604185,0.7344991283954956,19.232275556447185,0.027465566516374,0.0007179931313510001,0.02605829997892604,0.02887283305382196,38.25324410095657
2009-06-12,0.5579999999999999,0.6243333333333289,0.25,0.8937533368926919,1.2486666666666577,0.0,0.5921742796246657,0.012137310983838,0.023452907656238996,0.008007298847785,0.007758601914580401,0.0391472133978976,2.9289412200129616,0.6645098861729221,0.034831742984737,0.5962396699228375,0.7327801024230066,19.077709848287274,0.027506814933311,0.000719099282103,0.02609738034038912,0.02891624952623288,38.251762472738704
2009-06-15,0.48200000000000004,0.6181999999999955,0.25,0.7796829505014615,1.2363999999999908,0.0,0.4940364789387182,0.013211679576308,0.022447847987091003,0.008129127192285,0.0065147586902124036,0.0383809372839696,2.7614093685720467,0.658136287868702,0.036846599004339,0.5859169538201976,0.7303556219172065,17.861520619344173,0.027941794016487997,0.0007307380969139999,0.026509547346536558,0.029374040686439437,38.237768270847795
2009-06-16,0.512,0.6135333333333288,0.25,0.8345104857111872,1.2270666666666576,0.0,0.5400059978559371,0.012579313456303002,0.023651769230897002,0.008147943215294001,0.007681800528920756,0.039621737932873234,2.9027901405229866,0.660701504612689,0.035121489638927,0.5918633849203921,0.7295396243049859,18.811887291944355,0.028040963341386,0.0007333641163969999,0.02660356967324788,0.029478357009524118,38.2360722517221
2009-06-17,0.516,0.609466666666662,0.25,0.8466418726755698,1.218933333333324,0.0,0.5504693827093521,0.012464849960373002,0.023872925257659,0.008144253955464,0.007910187504949559,0.039835663010368436,2.9312599273310824,0.6607475278270589,0.034798520336151,0.592542427968203,0.7289526276859148,18.987805270002294,0.028044268464792004,0.000733441882704,0.02660672237469217,0.029481814554891843,38.23652442836472
2009-06-18,0.436,0.6032333333333286,0.25,0.7227717301210201,1.2064666666666573,0.0,0.4484548646847642,0.014152940328807,0.022027737714486,0.008276543030875001,0.005805713373970997,0.038249762055000996,2.6614659807014904,0.653321104158878,0.038326497369993,0.5782011693136917,0.7284410390040643,17.046199078718548,0.028543131970258998,0.000746795550602,0.02707941269107908,0.03000685124943892,38.220811502214346
2009-06-19,0.445,0.5981666666666621,0.25,0.7439398161047704,1.196333333333324,0.0,0.4651671965478904,0.013821205198341001,0.022550149124432,0.008254724419944,0.006370889261341762,0.03872940898752224,2.7317870321569866,0.6541874245282729,0.037439419218191,0.5808061628606186,0.7275686861959273,17.473225765489904,0.028558063694646,0.000747134121896,0.02709368081572984,0.03002244657356216,38.22347669272421
2009-06-22,0.4970000000000001,0.5943333333333286,0.25,0.8362310712282737,1.1886666666666572,0.0,0.5414833657582929,0.012685773426524998,0.024850897247079,0.008324254489441999,0.008535358447772683,0.04116643604638531,2.9853601038503266,0.6594815261709189,0.034341720744584,0.5921717535115343,0.7267912988303036,19.203508498476094,0.028837713634437,0.00075459157565,0.027358714146162998,0.030316713122711,38.21632067599259
2009-06-23,0.494,0.591466666666662,0.25,0.835211902614975,1.182933333333324,0.0,0.540608000743024,0.012698706451691005,0.024842118704164,0.00831969806738,0.008535510492099198,0.0411487269162288,2.985939934715473,0.6590229712381689,0.034342933090512985,0.5917108223807634,0.7263351200955743,19.189478356472087,0.028837282397515002,0.0007545701510269999,0.02735832490150208,0.03031623989352792,38.21683425760267
2009-06-24,0.419,0.5870999999999954,0.25,0.7136773973769429,1.1741999999999908,0.0,0.4413597287987991,0.014406594271056002,0.022849665157267995,0.008440144112616,0.006306982696540637,0.039392347617995364,2.707260071911831,0.6521632929558909,0.037886991801594,0.5779047890247667,0.7264217968870151,17.213382798273646,0.029304124712352993,0.00076708107644,0.027800645802530596,0.030807603622175394,38.20212179963981
2009-06-25,0.376,0.5812666666666622,0.25,0.646863172382159,1.1625333333333243,0.0,0.3907217074247435,0.016319522172696003,0.020525820013707,0.008434853955536,0.0039935062608564414,0.03705813376655756,2.433452923062871,0.646737362517279,0.042421210335798,0.5635917902591149,0.7298829347754431,15.245613159026544,0.029437298301409,0.00077057189229,0.0279269773925206,0.0309476192102974,38.20188433542693
2009-06-26,0.39299999999999996,0.5755333333333288,0.25,0.6828448974863948,1.1510666666666576,0.0,0.4176729951707492,0.015405013123144,0.021732818002,0.008398760502459001,0.005271247417180356,0.03819438858681965,2.587622065855649,0.649045099192421,0.040054093733852006,0.5705390754740711,0.727551122910771,16.20421381907035,0.029481969394771,0.0007716483436769999,0.027969538641164082,0.03099440014837792,38.206483090823404
2009-06-29,0.4,0.5708666666666621,0.25,0.7006890108606854,1.1417333333333242,0.0,0.4313130649509032,0.015067914744975004,0.022217686190165998,0.00836392525665,0.005824392687132003,0.038610979693199994,2.656370724081111,0.64948826353999,0.039164768738643,0.5727253168122497,0.7262512102677303,16.583482667144207,0.029491145431056,0.000771804482367,0.02797840864561668,0.031003882216495318,38.21064285685887
2009-06-30,0.35,0.5613666666666621,0.25,0.62347841577104,1.1227333333333245,0.0,0.37358745456731296,0.017555362212277003,0.019508111917593003,0.008366925477097,0.0031089379824828824,0.035907285852703134,2.331574718932752,0.6426118184437121,0.044989053256735,0.5544332740605115,0.7307903628269127,14.283737307752961,0.029669953550081,0.0007765109795330001,0.028147992030196318,0.03119191506996568,38.2093162004148
2009-07-01,0.34,0.5514999999999954,0.25,0.6165004533091619,1.1029999999999909,0.0,0.3685309879690492,0.018128457297064998,0.018929828171902002,0.008300669127614,0.002660516681778559,0.03519913966202544,2.280518339049175,0.6411917461706861,0.046354090335955014,0.5503377291122142,0.7320457632291579,13.832473931072819,0.029667279086721,0.000776290568913,0.02814574957165152,0.03118880860179048,38.21671971138014
2009-07-02,0.256,0.5395333333333289,0.25,0.4744841220808145,1.0790666666666575,0.0,0.2708145471018086,0.03130478371119,0.011926848037722,0.00836687770051,-0.004472232255277601,0.0283259283307216,1.425483730567231,0.6144699412802851,0.07867870044026401,0.4602596884173677,0.7686801941432025,7.809863887454751,0.030293434485635,0.00079288538676,0.0287393791275854,0.0318474898436846,38.20657435676584
2009-07-03,0.251,0.5271666666666622,0.25,0.4761302560859983,1.0543333333333245,0.0,0.27189419682095084,0.032097398124557,0.011654936040353,0.00820675210326,-0.004430298082036602,0.0277401701627426,1.4201642615381282,0.613130244838189,0.08029238285460699,0.4557571744431593,0.7705033152332187,7.636219315454161,0.030289787560093,0.0007924106519530001,0.02873666268226512,0.03184291243792088,38.22486167422307
2009-07-06,0.253,0.5139666666666621,0.25,0.4922498216486197,1.0279333333333245,0.0,0.2825285889212368,0.030180876900271,0.012331276786674,0.008068684976576,-0.0034833457674149585,0.028145899340762958,1.528288292636608,0.6168755214216589,0.074814376115263,0.4702393442357434,0.7635116986075744,8.245414229897053,0.030303913258247002,0.00079245227835,0.028750706792681,0.031857119723813,38.240679074499695
2009-07-07,0.225,0.4993999999999954,0.25,0.4505406487785383,0.9987999999999908,0.0,0.25524111613920825,0.04061660435853,0.009475117246746,0.007932755530044001,-0.006073083592140243,0.025023318085632244,1.194429503198584,0.597861757491307,0.102083686068198,0.3977777327976389,0.7979457821849751,5.8565847347234365,0.030337129506476,0.000793026749213,0.028782797078018518,0.03189146193493348,38.25486282344221
2009-07-08,0.23600000000000002,0.4851999999999954,0.25,0.48639736191261795,0.9703999999999908,0.0,0.27865451832356264,0.032974705975023,0.011452042307273999,0.0078106652222259985,-0.003856861528288957,0.02676094614283696,1.466205756033039,0.611862399016693,0.080899108596404,0.4533001461677412,0.7704246518656449,7.563277391215747,0.03040106626588,0.000794407492657,0.028844027580272283,0.031958104951487716,38.26885640792181
2009-07-09,0.22399999999999998,0.4707333333333288,0.25,0.4758532785724446,0.9414666666666576,0.0,0.27171245402693023,0.036058354399397,0.010561218829294,0.007687725508519,-0.0045067231674032395,0.025629160825991242,1.373776784510693,0.606514645433477,0.08837550599634901,0.4332986536806329,0.7797306371863211,6.862926990862492,0.030395592526062002,0.0007939947235900001,0.0288393628678256,0.0319518221842984,38.28185707408336
2009-07-10,0.225,0.4566999999999955,0.25,0.4926647689949688,0.9133999999999908,0.0,0.28280383641351736,0.033682716317179,0.011240615249969999,0.007578377440169998,-0.0036130045327631977,0.0260942350327032,1.483248272959813,0.610656928925584,0.081896613583634,0.45013956630166135,0.7711742915495066,7.45643686844229,0.030410757317178,0.0007941454330369999,0.02885423226842548,0.03196728236593052,38.293687846152665
2009-07-13,0.20600000000000002,0.4436333333333288,0.25,0.4643474340671773,0.8872666666666577,0.0,0.2641917654743502,0.040606367149655,0.009527614532646,0.007469790110186,-0.005113174083318559,0.02416840314861056,1.2754862442057142,0.598055862930447,0.09909476020489698,0.40383013292884895,0.792281592932045,6.035191585244834,0.030422158831227,0.000794217019435,0.0288654934731344,0.031978824189319605,38.30459192738049
2009-07-14,0.20800000000000002,0.43056666666666216,0.25,0.483084307501747,0.8611333333333243,0.0,0.27646805688737663,0.037190221138268996,0.010313421229204,0.007365539138296,-0.00412303548185616,0.024749877940264158,1.4002262476050449,0.6039962014861079,0.089800271762935,0.42798766883075534,0.7800047341414604,6.725995251780564,0.030441276348837996,0.0007944871947519999,0.02888408144712408,0.03199847125055192,38.31562868466432
2009-07-15,0.19699999999999998,0.4163333333333288,0.25,0.4731785428342725,0.8326666666666576,0.0,0.26995908508510724,0.04022331879797,0.009626924058993,0.007263796186266999,-0.004610116466090317,0.02386396458407632,1.32532959517691,0.598125430691324,0.097025648982241,0.4079551586861316,0.7882957026965163,6.164611491553131,0.030437491206731008,0.0007941768170680001,0.028880904645277726,0.03199407776818429,38.32583695795761
2009-07-16,0.177,0.3994999999999954,0.25,0.44305381727159454,0.7989999999999908,0.0,0.2504208530270986,0.050361195980067004,0.007937180752271,0.007158876954811,-0.00609421807915856,0.02196857958370056,1.108718700205862,0.579947223698675,0.12295081829584803,0.3389636198388129,0.8209308275585372,4.716904138882478,0.030451268273973,0.0007943260897510001,0.028894389138061038,0.03200814740988496,38.3359789724424
2009-07-17,0.165,0.3816333333333287,0.25,0.432352170495245,0.7632666666666574,0.0,0.2435708823878871,0.056561456412871,0.007189999229589001,0.007042180525569002,-0.0066126746005262405,0.020992673059704245,1.020990473544812,0.569870998342225,0.138885541561019,0.2976553368826277,0.8420866598018222,4.103170077584009,0.030446893437183997,0.000793975032661,0.028890702373168438,0.03200308450119956,38.34741923196838
2009-07-20,0.168,0.36369999999999536,0.25,0.4619191641462803,0.7273999999999907,0.0,0.26261175178503315,0.046198956486534,0.008575015558631,0.0069491245475790005,-0.005045268554623844,0.02219529967188584,1.2339706246333493,0.5867655321180409,0.11021573207733698,0.3707426972464605,0.8027883669896214,5.323791087340565,0.030492696721748997,0.0007949730257149999,0.0289345495913476,0.0320508438521504,38.356894807008736
2009-07-21,0.16399999999999998,0.3461333333333287,0.25,0.4738058551617937,0.6922666666666574,0.0,0.27037003112543395,0.043886931841671,0.008976092750321999,0.0068640950014130005,-0.004477533452447483,0.022429718953091482,1.307687721174419,0.5903980382565319,0.103847288577773,0.3868573526440968,0.793938723868967,5.685252319461111,0.030500975145582,0.000795016142284,0.02894274350670536,0.032059206784458644,38.36522747568364
2009-07-22,0.17600000000000002,0.331066666666662,0.25,0.5316149818767695,0.662133333333324,0.0,0.3089840108295088,0.034317463347815,0.011243797143563,0.006826510793195,-0.0021361640110992013,0.0246237582982252,1.647078204984569,0.607965877766033,0.080361400853994,0.4504575320922048,0.7654742234398612,7.565396711670385,0.03063258789148,0.0007983604079069999,0.029067801491982282,0.03219737429097772,38.3693725140761
2009-07-23,0.18,0.31763333333332866,0.25,0.5666911533214481,0.6352666666666573,0.0,0.3331615303871047,0.031158546974143997,0.012289371361316002,0.006789108492010001,-0.0010172812830235994,0.025596024005655603,1.810159813439296,0.614496309301011,0.072956917796828,0.4715007504192281,0.7574918681827938,8.42272847946064,0.030679131963808996,0.000799493941094,0.029112123839264762,0.03224614008835324,38.37318882220948
2009-07-24,0.198,0.30563333333332865,0.25,0.6478350965208955,0.6112666666666573,0.0,0.3914402403479889,0.02629236673442,0.014498403174173,0.006806700842093,0.0011572695236707206,0.02783953682467528,2.130019154729827,0.626035955398385,0.061812060425973,0.5048843169634779,0.747187593833292,10.128055125231377,0.030896163953448,0.000805174823731,0.029318021298935237,0.03247430660796076,38.371994556741576
2009-07-27,0.20199999999999999,0.2962999999999953,0.25,0.6817414782315327,0.5925999999999907,0.0,0.4168356166968944,0.025114524288393,0.015134593504113001,0.0067965244525,0.001813405577213,0.028455781431012996,2.22681366187761,0.629350310880073,0.059234893317442014,0.5132499199778866,0.7454507017822594,10.624655091507577,0.030933145172544998,0.0008061150390960001,0.029353159695916838,0.03251313064917316,38.37311509190115
2009-07-28,0.19399999999999998,0.2856999999999953,0.25,0.6790339516975958,0.5713999999999907,0.0,0.4147838568622311,0.025319259351175,0.015030501448131001,0.006780820922945,0.0017400924391588,0.0283209104571032,2.216619730698094,0.628563533054545,0.059617944291913,0.5117123622423956,0.7454147038666945,10.543193672979529,0.030932628081238995,0.00080607093935,0.029352729040112994,0.032512527122364986,38.374572970179
2009-07-29,0.18899999999999997,0.2747999999999954,0.25,0.6877729257642036,0.5495999999999908,0.0,0.4214214301389314,0.025128019401467996,0.015138035731043999,0.006766449999158,0.0018757937326943207,0.028400277729393682,2.237219772986894,0.628943892375238,0.059175299007874,0.5129603063198049,0.744927478430671,10.628486934921144,0.030934980033977995,0.000806103011445,0.029355018131545795,0.0325149419364102,38.37596385915722
2009-07-30,0.22,0.2675999999999954,0.25,0.8221225710015089,0.5351999999999908,0.0,0.5294331508303065,0.022301874161171,0.017335831001186002,0.006879515998823001,0.003851979643492921,0.03081968235887908,2.5199201519631087,0.640601807537672,0.052809569842475,0.537095050646421,0.744108564428923,12.130411390369511,0.031475097806693,0.0008203985554969999,0.02986711663791888,0.03308307897546712,38.36561826662951
2009-07-31,0.204,0.2595666666666621,0.25,0.7859252600488131,0.5191333333333241,0.0,0.4991649247837611,0.02281251807614,0.017067318187046997,0.006885842607436,0.0035710666764724383,0.030563569697621563,2.4786099770297088,0.637634178643163,0.053597466317767,0.5325831446603396,0.7426852126259863,11.896722409652195,0.031512658660957996,0.000821392932774,0.029902728512720963,0.03312258880919505,38.36490113752868
2009-08-03,0.21899999999999997,0.2502999999999954,0.25,0.8749500599281023,0.5005999999999908,0.0,0.5753197547138006,0.021840218412508997,0.017910612679949,0.006936951171883,0.00431418838305832,0.03150703697683968,2.58191419200772,0.644102621510186,0.051708770765517,0.5427534308097728,0.7454518122105993,12.456351446275814,0.031746162780004,0.000827581947425,0.030124102163051003,0.033368223396957,38.36014412684964
2009-08-04,0.23199999999999998,0.2415666666666621,0.25,0.9603974058231174,0.4831333333333242,0.0,0.654308661417258,0.021548356831435998,0.018236824902093003,0.006986986713776001,0.004542330943092043,0.03193131886109396,2.610113007104418,0.649966236146447,0.051469884368297004,0.5490852627845849,0.7508472095083091,12.628088135880756,0.03196370307066,0.0008333574416529999,0.030330322485020118,0.03359708365629988,38.355334065609064
