Date,PX_Last,90MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-02-04,0.025,0.13455555555555282,0.0,0.18579686209744392,0.5845555555555528,-0.31544444444444714,0.45,0.4752519454962972,0.13601811540836806,0.018158942747604,0.006382600575111,0.00564904562038644,0.030668839874821562,2.8450695815768867,0.559410470258838,0.10760001359454904,0.348514443613522,0.7703064969041542,5.198981408745643,0.074342805684265,0.0019366416536370002,0.07054698804313649,0.07813862332539352,38.38748668069453
2014-02-05,0.024,0.13348888888888613,0.0,0.17979024471450347,0.5834888888888861,-0.31651111111111385,0.45,0.4753710947706207,0.136411180677456,0.018069221390057996,0.006396686215215001,0.005531716408236598,0.030606726371879407,2.824778452799475,0.5604881632884079,0.10831619684582401,0.3481884174705929,0.7727879091062229,5.174555418394166,0.07433749491503899,0.001936568838406,0.07054181999176322,0.07813316983831475,38.3861876948397
2014-02-06,0.087,0.13309999999999725,0.0,0.6536438767843861,0.5830999999999972,-0.31690000000000274,0.45,0.5956172440173131,0.133575770978518,0.018434485141024,0.006430314195111999,0.005831069318604481,0.03103790096344352,2.8668093940163417,0.564315992968236,0.107040485005656,0.35451664235715025,0.7741153435793218,5.271986509949179,0.074553927330362,0.001942358491514,0.07074690468699456,0.07836094997372943,38.383196333775956
2014-02-07,0.051,0.13214444444444168,0.0,0.38594131001430215,0.5821444444444417,-0.3178555555555583,0.45,0.5273607556381785,0.132736281703186,0.018817758732966,0.006451928994835999,0.006171977903087442,0.03146353956284456,2.916609706651702,0.557320426361632,0.104082257452357,0.3533192017550123,0.7613216509682518,5.354615090057401,0.074621031467805,0.001944205261428,0.07081038915540612,0.07843167378020388,38.38125168584648
2014-02-10,0.069,0.1314666666666639,0.0,0.5248478701825668,0.5814666666666639,-0.3185333333333361,0.45,0.563159095077394,0.132263475333659,0.018830576197608,0.006470304770065,0.006148778848280601,0.0315123735469354,2.91030745332564,0.559289145362247,0.10434640705014099,0.3547701875439707,0.7638081031805234,5.359927199922626,0.07464486906661097,0.00194491030634,0.07083284486618457,0.07845689326703736,38.37959458761903
2014-02-11,0.067,0.1306444444444417,0.0,0.5128423201224805,0.5806444444444416,-0.3193555555555583,0.45,0.5608634795592492,0.132520418867345,0.018770977406933,0.006485858722851999,0.006058694310143081,0.03148326050372292,2.894139112342426,0.5599322652693289,0.10480485978235099,0.354514740095921,0.7653497904427369,5.342617378928262,0.0746418828505,0.0019449051524760002,0.07082986875164704,0.07845389694935295,38.37816088640055
2014-02-12,0.075,0.12987777777777498,0.0,0.577465993669274,0.5798777777777749,-0.320122222222225,0.45,0.5780783875439605,0.13109001797695502,0.019036567961942003,0.006501446801808,0.006293732230398322,0.03177940369348568,2.928051023450573,0.558064485238879,0.10313732885686301,0.3559153206794275,0.7602136497983305,5.410887516908437,0.074636510514828,0.0019448321949689998,0.07082463941268878,0.07844838161696724,38.376838221773866
2014-02-13,0.055999999999999994,0.12877777777777502,0.0,0.4348576358930205,0.5787777777777751,-0.32122222222222496,0.45,0.5432382886410555,0.12954569754285,0.019466240790277,0.006518822686075,0.006689348325569999,0.032243133254984,2.986158962700345,0.552262311592,0.10018074951589301,0.3559080425408497,0.7486165806431503,5.51265901144397,0.07463718328921201,0.001944924824359,0.07082513063346838,0.07844923594495565,38.37535639137465
2014-02-14,0.061,0.1277444444444417,0.0,0.4775158737061945,0.5777444444444416,-0.3222555555555583,0.45,0.5548463157743776,0.130207168365786,0.019273812601214,0.006535368270855,0.006464490790338201,0.0320831344120898,2.94915478400321,0.554795757101956,0.10153095534263902,0.3557950846303836,0.7537964295735285,5.4643015544340185,0.074627316352673,0.001944746616272,0.07081561298477987,0.07843901972056612,38.37379930539785
2014-02-17,0.06,0.12668888888888613,0.0,0.4736011226100787,0.5766888888888861,-0.3233111111111138,0.45,0.5549538322513812,0.12936517262537595,0.019457648991183997,0.006552486244009999,0.006614775952924402,0.0323005220294436,2.969506270840475,0.553116860711381,0.100404683208636,0.3563236816224544,0.7499100398003076,5.508875114540516,0.074626369273239,0.001944798426528,0.07081456435724412,0.07843817418923388,38.372290030311405
2014-02-18,0.065,0.1254555555555528,0.0,0.5181117704366424,0.5754555555555527,-0.3245444444444472,0.45,0.5670911901255451,0.129217005280377,0.01945525019965,0.0065700184178350005,0.0065780141006934025,0.032332486298606605,2.9612169955015264,0.55387056380111,0.100562030268519,0.3567689844748128,0.7509721431274072,5.507750413572371,0.07462981824780701,0.001944969971,0.07081767710464701,0.07844195939096701,38.370678910495
2014-02-19,0.055999999999999994,0.12379999999999725,0.0,0.4523424878836934,0.5737999999999972,-0.3262000000000027,0.45,0.5528056960068788,0.129915422456023,0.019319589133941002,0.006585876936766,0.006411270337879639,0.03222790793000236,2.933487722202528,0.55464114746189,0.10140163674839599,0.3558939394350338,0.7533883554887462,5.469745511486146,0.07462173398215499,0.0019448356170639997,0.07080985617270955,0.07843361179160044,38.36917286345856
2014-02-20,0.084,0.12298888888888612,0.0,0.6829885265155091,0.5729888888888861,-0.3270111111111138,0.45,0.6100549962162071,0.12619638118701,0.020009074326314998,0.006597903898038,0.00707718268616052,0.03294096596646948,3.0326410683646587,0.55036175055925,0.097338421024587,0.35957844535105943,0.7411450557674405,5.654106002194459,0.07455745356361299,0.001943200660095,0.07074878026982677,0.07836612685739919,38.368375996731174
2014-02-21,0.071,0.12213333333333055,0.0,0.5813318777292709,0.5721333333333305,-0.3278666666666694,0.45,0.5855225632490574,0.12607312073771199,0.020090335671207,0.006617617658616,0.007119805060319641,0.03306086628209436,3.03588643339793,0.5488084942019,0.096813020661595,0.3590549737051738,0.7385620146986263,5.6687467290193485,0.074566757099347,0.001943535777488,0.07075742697547052,0.07837608722322348,38.36654717811432
2014-02-24,0.086,0.12133333333333055,0.0,0.7087912087912248,0.5713333333333306,-0.3286666666666694,0.45,0.6175588232357946,0.128622514751218,0.019364398324496004,0.006626812862824,0.0063758451133609645,0.032352951535631044,2.922128438714419,0.556790529550381,0.101405558135116,0.3580356356055536,0.7555454234952084,5.4907298947903165,0.07447944255278599,0.001941310475208,0.07067447402137833,0.07828441108419366,38.36554920192491
2014-02-25,0.08900000000000001,0.1209555555555528,0.0,0.7358074591218247,0.5709555555555528,-0.32904444444444714,0.45,0.6245428619161348,0.128252747672763,0.019429136433019,0.006642497601462,0.0064098411341534794,0.03244843173188452,2.9249745500461,0.55657022749856,0.10108554359134699,0.35844256205951985,0.7546978929376001,5.505932972459216,0.074481783797226,0.0019414445518550001,0.07067655247559021,0.0782870151188618,38.36410559656122
2014-02-26,0.055999999999999994,0.12021111111110835,0.0,0.4658471208060001,0.5702111111111083,-0.3297888888888916,0.45,0.5597608601862933,0.12870253192762499,0.019493871541286997,0.006663180241827,0.006434038267306081,0.03255370481526792,2.925610719475688,0.553640498797823,0.100484033813607,0.3566917925231532,0.7505892050724927,5.509736002684736,0.07453950709661701,0.0019430492815579999,0.07073113050476333,0.07834788368847069,38.36212895066213
2014-02-27,0.039,0.11917777777777502,0.0,0.32724221517807955,0.569177777777775,-0.3308222222222249,0.45,0.5291823832527445,0.12921334863728698,0.019452680257722,0.00667932491683,0.0063612034207352,0.0325441570947088,2.912372208260969,0.552760277140594,0.100636886847654,0.3555119789191921,0.7500085753619958,5.492620990724535,0.07454900024234401,0.0019433750564640001,0.07073998513167458,0.07835801535301345,38.36058304566241
2014-02-28,0.092,0.11867777777777502,0.0,0.7752083138283112,0.568677777777775,-0.33132222222222496,0.45,0.6355540189868377,0.132902133057693,0.018262349526357,0.006681327773449001,0.00516694709039696,0.031357751962317035,2.73334135752639,0.5707531163871861,0.10978626198017999,0.3555720429060333,0.7859341898683389,5.198766276332688,0.07443864212954,0.001940519795201,0.07063522333094605,0.07824206092813396,38.36015603325361
2014-03-03,0.065,0.11786666666666393,0.0,0.551470588235307,0.5678666666666639,-0.3321333333333361,0.45,0.5820697045728953,0.130828905141714,0.018856522227325003,0.006690441956896,0.005743255991808843,0.03196978846284117,2.818426996125466,0.561249468701707,0.10491158194858101,0.3556227680824883,0.7668761693209257,5.3497379248059005,0.074420163406256,0.0019400729765650002,0.0706176203721886,0.07822270644032339,38.35946601247571
2014-03-04,0.063,0.11706666666666392,0.0,0.5381548974943179,0.5670666666666638,-0.332933333333336,0.45,0.5796862288682565,0.13000041623196698,0.01905012010972,0.006702480067421,0.0059132591775748426,0.03218698104186516,2.8422494238092453,0.559026309607469,0.103562114294904,0.3560445655894572,0.7620080536254809,5.39798084862947,0.074416176123127,0.001940023311492,0.07061373043260268,0.07821862181365133,38.35839274833249
2014-03-05,0.07,0.11654444444444167,0.0,0.6006292306225712,0.5665444444444416,-0.3334555555555583,0.45,0.5947217683479915,0.13209578786381002,0.018455882802064998,0.0067045912795240005,0.00531488389419796,0.031596881709932044,2.752723027044299,0.566363085608564,0.10791014366239801,0.3548592040302639,0.7778669671868641,5.248469387460557,0.074317203964992,0.001937458526974,0.07051978525212296,0.07811462267786104,38.35808763404862
2014-03-06,0.113,0.11682222222221947,0.0,0.9672817196119688,0.5668222222222195,-0.3331777777777805,0.45,0.6846892229791532,0.132387826975546,0.018259886594906998,0.006724282286591,0.0050802933131886404,0.03143947987662536,2.715514580837636,0.572979742021684,0.110345068318426,0.3567034081175691,0.7892560759257989,5.192617583671436,0.07443422900284799,0.0019406081175579997,0.0706306370924343,0.07823782091326167,38.3561360634217
2014-03-07,0.129,0.1173555555555528,0.0,1.0992236318879258,0.5673555555555527,-0.3326444444444472,0.45,0.7193644115806981,0.13263431560059802,0.018147760391459,0.006733559028207999,0.004949984696171321,0.03134553608674668,2.695121601434853,0.575697220931607,0.111540955108889,0.3570769489181846,0.7943174929450294,5.161307973108167,0.07445031349367799,0.0019410733701629998,0.0706458096881585,0.07825481729919748,38.3552289357441
2014-03-10,0.128,0.11791111111110834,0.0,1.0855635130041714,0.5679111111111084,-0.3320888888888916,0.45,0.7158220770228599,0.133630072705658,0.017884178712633,0.006737221994353001,0.0046792236037011175,0.03108913382156488,2.6545330891017,0.579317390373075,0.113794597280222,0.35627997970383984,0.80235480104231,5.090904174883554,0.074417466624825,0.0019402375595010005,0.07061460100820302,0.07822033224144696,38.35482220227689
2014-03-11,0.129,0.11802222222221948,0.0,1.093014498211285,0.5680222222222194,-0.3319777777777805,0.45,0.7178447314341214,0.132239457516459,0.01819948410674,0.006740733817457,0.004987645824524281,0.03141132238895572,2.699926239426404,0.5747019658364549,0.11101355804880801,0.35711539206079124,0.7922885396121186,5.176862861955857,0.074380895928084,0.001939294891421,0.07057987794089884,0.07818191391526916,38.354608294561686
2014-03-12,0.11199999999999999,0.1179555555555528,0.0,0.9495101733233076,0.5679555555555528,-0.33204444444444714,0.45,0.6799994244469785,0.132977944918753,0.018059798606422,0.00674670205258,0.0048362625833652025,0.0312833346294788,2.67683357967696,0.5757386245467281,0.112064031803599,0.35609312221167405,0.7953841268817821,5.137586211031164,0.07436848572860902,0.00193900133478,0.07056804311244022,0.07816892834477783,38.35401471606517
2014-03-13,0.09699999999999999,0.11841111111110834,0.0,0.8191798817678709,0.5684111111111083,-0.3315888888888916,0.45,0.6466642026479833,0.13253678443407801,0.018227298090023,0.0067552102366269995,0.004987086026234079,0.03146751015381192,2.6982577079825814,0.572576672635724,0.110556880448074,0.3558851869574989,0.7892681583139491,5.179023415956934,0.074383427074002,0.001939430847678,0.07058214261255312,0.07818471153545087,38.35322469117993
2014-03-14,0.102,0.11857777777777505,0.0,0.8601949025487455,0.568577777777775,-0.3314222222222249,0.45,0.6569700307224459,0.132080212388878,0.018315496157034,0.006762809353257,0.005060389824650281,0.03157060248941772,2.708267407865476,0.571785095875313,0.10992808281636304,0.3563260535552415,0.7872441381953845,5.201446993581185,0.074383161705288,0.0019394590391629998,0.07058182198852851,0.07818450142204747,38.35253037227577
2014-03-17,0.109,0.11889999999999724,0.0,0.9167367535744534,0.5688999999999972,-0.3311000000000027,0.45,0.6713856887784386,0.130725847739156,0.018604051228886004,0.006768448380971999,0.005337892402180884,0.031870210055591125,2.748643438160495,0.568289733947511,0.107649067690809,0.3572975612735254,0.7792819066214967,5.279095733367249,0.07435315436325299,0.001938697521033,0.07055330722202831,0.07815300150447768,38.352117107792026
2014-03-18,0.149,0.11968888888888615,0.0,1.2448941700705818,0.5696888888888861,-0.3303111111111138,0.45,0.760501184084727,0.130328791121617,0.018608711346994,0.0067854028446380004,0.005309321771503521,0.03190810092248448,2.742462278669324,0.5712541474726159,0.10826822299496,0.35904843040249435,0.7834598645427375,5.276286353191637,0.074442853494868,0.0019411192989320003,0.07063825966896127,0.07824744732077472,38.350478270870546
2014-03-19,0.162,0.12084444444444173,0.0,1.3405663847002878,0.5708444444444417,-0.32915555555555825,0.45,0.7890600110575346,0.134138962916455,0.017472885539406995,0.006761928065451999,0.004219506531121077,0.03072626454769292,2.584009378727183,0.586103045543003,0.117540627458622,0.3557234157241038,0.8164826753619021,4.986386904811535,0.074127059523897,0.00193277770781,0.0703388152165894,0.07791530383120461,38.352604763781294
2014-03-20,0.209,0.1225333333333306,0.0,1.705658324265544,0.5725333333333306,-0.3274666666666693,0.45,0.9065237695004668,0.136067636782877,0.016993670130834,0.006777187857377,0.0037103819303750795,0.03027695833129292,2.5074810509105236,0.596437602688128,0.123169911970827,0.35502457522530706,0.8378506301509488,4.8423969226298915,0.07427343618066799,0.001936679420554,0.07047754451638215,0.07806932784495384,38.350919306726645
2014-03-21,0.205,0.1240333333333306,0.0,1.6527815103467174,0.5740333333333305,-0.3259666666666693,0.4499999999999999,0.8915077891270068,0.137062016885101,0.016701090044283,0.006771281095712,0.0034293790966874807,0.029972800991878518,2.466459420043673,0.6014919482885911,0.12628908444433098,0.3539653427777024,0.8490185537994799,4.762818187614105,0.074212296769888,0.0019350586305410002,0.07041958185402764,0.07800501168574836,38.35144610018045
2014-03-24,0.187,0.12545555555555282,0.0,1.4905677087946476,0.5754555555555527,-0.32454444444444713,0.45,0.8402160001752081,0.13629795430835,0.016923031108381,0.006773527916258001,0.003646916392515319,0.03019914582424668,2.4984072284934102,0.597378232867943,0.123819403052979,0.3546922028841042,0.8400642628517818,4.824593061657233,0.074240081120514,0.001935791451399,0.07044592987577196,0.07803423236525604,38.35128059216459
2014-03-25,0.166,0.12645555555555282,0.0,1.3127141727440754,0.5764555555555528,-0.32354444444444713,0.45,0.7851271093419367,0.135510017536671,0.01717321861666,0.0067774722939769995,0.003889372920465081,0.030457064312854918,2.533867771310705,0.592637723522225,0.121120095579726,0.355242336185962,0.830033110858488,4.8929760225637215,0.074273893723857,0.0019366906346929998,0.07047798007985871,0.07806980736785528,38.35093349104535
2014-03-26,0.154,0.12758888888888614,0.0,1.2070016546198987,0.5775888888888859,-0.3224111111111138,0.44999999999999984,0.7536313801372855,0.13559590136838,0.017161050879861,0.006778832374056999,0.0038745394267092814,0.03044756233301272,2.531564424802472,0.5926798933547329,0.12122374752707404,0.3550813482016678,0.830278438507798,4.889140168038142,0.074273743473195,0.001936693193804,0.07047782481333915,0.07806966213305085,38.35080523380485
2014-03-27,0.134,0.12851111111110838,0.0,1.0427113954695018,0.5785111111111083,-0.3214888888888916,0.45,0.7054197118073838,0.13516471451133302,0.017336298139501,0.006783293769413,0.004041042351451522,0.03063155392755048,2.55573453381486,0.5890214437765711,0.11933989217794301,0.3551152551078028,0.8229276324453394,4.935662610607231,0.074302837302574,0.0019374728478010002,0.07050539052088405,0.07810028408426396,38.350388954816594
2014-03-28,0.153,0.1292111111111084,0.0,1.1841086937828094,0.5792111111111083,-0.3207888888888916,0.45,0.7474599738186947,0.135195162373841,0.017296953714786997,0.006786939192220999,0.0039945528980338384,0.030599354531540158,2.548564710085005,0.59051144555586,0.11994399695429199,0.3554212115254477,0.8256016795862723,4.923226343548404,0.074320657484291,0.0019379550425089997,0.07052226560097337,0.07811904936760862,38.35004210834225
2014-03-31,0.162,0.1301333333333306,0.0,1.244877049180354,0.5801333333333305,-0.3198666666666693,0.4499999999999999,0.7665944023962838,0.135646603006957,0.01714990200796,0.006788255714505,0.0038449208075301993,0.0304548832083898,2.52640777384309,0.5935806064471879,0.12159148022989501,0.3552613051965937,0.8318999076977821,4.881761496158228,0.07431990225420401,0.001937943733418,0.07052153253670472,0.07811827197170329,38.34987619744623
2014-04-01,0.15,0.1310333333333306,0.0,1.1447468837446175,0.5810333333333306,-0.3189666666666693,0.45,0.7362093366906208,0.13505501941991999,0.017342776748246,0.006790453834245999,0.004033487233123842,0.030652066263368163,2.5539937641252948,0.589658754896742,0.11948901589988198,0.3554602837329733,0.8238572260605107,4.934836482298997,0.07432673450699401,0.0019381305376300001,0.07052799865323921,0.07812547036074881,38.34970507087944
2014-04-02,0.175,0.13227777777777505,0.0,1.322973540529217,0.582277777777775,-0.3177222222222249,0.45,0.7928993099968955,0.135283172695254,0.017256236665092,0.006795214809576001,0.003937615638323039,0.03057485769186096,2.53946889813893,0.5921463519444671,0.120644206865679,0.35568370648773623,0.8286089974011979,4.9082037781038474,0.07436001330826597,0.001939022944077,0.07055952833787504,0.0781604982786569,38.349217855002095
2014-04-03,0.166,0.1335333333333306,0.0,1.243135297054444,0.5835333333333306,-0.3164666666666693,0.45,0.7680303819011146,0.135856499592124,0.017074200124482998,0.006792320980124001,0.0037612510034399547,0.03038714924552604,2.513750480056399,0.5952732288753361,0.122501299235696,0.3551706823733719,0.8353757753773002,4.8593217589473205,0.07431877891774001,0.0019379349796039998,0.07052042635771617,0.07811713147776385,38.34946977061547
2014-04-04,0.133,0.13426666666666393,0.0,0.9905660377358694,0.5842666666666638,-0.31573333333333603,0.45,0.6903363199179193,0.135853991199415,0.017112142954235,0.006795051470852,0.0037938420713650813,0.030430443837104918,2.518324258121984,0.594335093432666,0.122081408458416,0.35505553285417063,0.8336146540111613,4.868350561626337,0.074341973148695,0.001938553748447,0.07054240780173889,0.07814153849565113,38.34919367505705
2014-04-07,0.141,0.13491111111110834,0.0,1.0451325975951455,0.5849111111111083,-0.3150888888888916,0.45,0.7067704211350277,0.135976231734388,0.017057686137357,0.0067958730330269996,0.00373777499262408,0.03037759728208992,2.5100065958353723,0.5957532479346441,0.122770319448514,0.3551234218155567,0.8363830740537316,4.8525836750346265,0.074345513482,0.001938650274314,0.07054575894434456,0.07814526801965542,38.349110444024355
2014-04-08,0.15,0.13565555555555284,0.0,1.1057416659841321,0.5856555555555528,-0.3143444444444471,0.45,0.7255428423914657,0.136548928323106,0.016783956242584,0.006791204003080999,0.0034731963965452424,0.030094716088622762,2.4714257199412586,0.6021814989433331,0.126047309132086,0.3551287730444445,0.8492342248422217,4.777424469349858,0.07429935047339,0.0019374253956729998,0.07050199669787091,0.07809670424890908,38.34952852343922
2014-04-09,0.165,0.1362444444444417,0.0,1.2110585548850348,0.5862444444444417,-0.31375555555555823,0.45,0.7591814700071582,0.136995821166533,0.016600040997011,0.006790173743222,0.0032913004602958817,0.029908781533726118,2.4447152053480212,0.6069616439003901,0.128485277133827,0.3551305007180892,0.8587927870826909,4.723978166527168,0.074305140479194,0.001937573233093,0.07050749694233173,0.07810278401605628,38.34959072003311
2014-04-10,0.136,0.1360333333333306,0.0,0.9997549620191332,0.5860333333333305,-0.3139666666666694,0.45,0.6930731092292262,0.136536086060616,0.016733962835415003,0.006791693538699,0.0034222434995649625,0.030045682171265038,2.463886619745674,0.6046994740612099,0.127007659743743,0.35576446096347364,0.8536344871589463,4.761126024062488,0.074340061454143,0.001938490362604,0.07054062034343916,0.07813950256484684,38.34946146149108
2014-04-11,0.131,0.13569999999999727,0.0,0.9653647752395184,0.5856999999999972,-0.3143000000000027,0.45,0.682756902493352,0.136494044934456,0.016765969445197,0.006790522617613,0.003456545114675519,0.03007539377571848,2.469024902694621,0.6037506037255871,0.12655017028274598,0.3557122699714049,0.8517889374797692,4.77083991571604,0.074341269289483,0.0019385156844560002,0.07054177854794924,0.07814076003101675,38.349583594072044
2014-04-14,0.134,0.1353222222222195,0.0,0.9902290828475444,0.5853222222222194,-0.31467777777778044,0.45,0.6902132172378185,0.136532602949448,0.016784825413334998,0.0067889205775759996,0.0034785410812860373,0.030091109745383964,2.4723850016414817,0.6028133578325621,0.12618747188483098,0.3554859129382933,0.8501408027268308,4.77712524728874,0.07433580151163499,0.001938364971824,0.07053660616685996,0.07813499685641002,38.349744548718725
2014-04-15,0.096,0.13453333333333062,0.0,0.7135777998017984,0.5845333333333306,-0.3154666666666693,0.45,0.61098705807256,0.13623552255158694,0.017040454732842998,0.006796702475868,0.0037189178801417173,0.03036199158554428,2.507165025002493,0.596479500301144,0.123120008940346,0.3551642827780659,0.8377947178242222,4.844699943046201,0.074424089091397,0.0019407059674560001,0.07062030539518324,0.07822787278761076,38.34897729972713
2014-04-16,0.106,0.13366666666666396,0.0,0.7930174563591182,0.5836666666666639,-0.316333333333336,0.45,0.6334816241642542,0.136233608383244,0.017025799798588998,0.006797270809551,0.003703149011869038,0.030348450585308964,2.504799393112919,0.597070899390395,0.123355864050263,0.3552934058518796,0.8388483929289106,4.840231179825488,0.07442842674759301,0.0019408221961320002,0.07062441524317427,0.07823243825201172,38.34891567909357
2014-04-17,0.146,0.13302222222221952,0.0,1.0975609756097784,0.5830222222222194,-0.3169777777777805,0.45,0.7224107177545352,0.136573223390804,0.016906549721226998,0.006805053078817,0.003568645686745678,0.03024445375570832,2.484411146454509,0.6012035042957199,0.12523633959749306,0.35574027868463354,0.8466667299068062,4.800551550995325,0.074516255001252,0.0019431539056629999,0.07070767334615252,0.07832483665635147,38.348097278387726
2014-04-18,0.146,0.13245555555555286,0.0,1.1022565221038727,0.5824555555555528,-0.3175444444444471,0.45,0.723708213261763,0.13672489730033802,0.01682479394273,0.006803347306850001,0.0034902332213039983,0.030159354664156004,2.473017058204553,0.603322439007262,0.126276495983553,0.3558205068794981,0.8508243711350258,4.777788885477501,0.07450808727835401,0.001942932803496,0.07069993898350185,0.07831623557320616,38.34825740977409
2014-04-21,0.146,0.1318555555555529,0.0,1.1072722676329538,0.5818555555555529,-0.31814444444444706,0.45,0.7250838694628108,0.136471466763285,0.016946382216009,0.006799577699685,0.0036192099246263976,0.0302735545073916,2.492269809166642,0.5995851045117571,0.12451968175657901,0.3555265282688622,0.8436436807546519,4.815183399551857,0.074475742482894,0.001942069449407,0.07066928636205629,0.07828219860373171,38.34865045924627
2014-04-22,0.149,0.1313888888888862,0.0,1.1340380549683111,0.5813888888888862,-0.3186111111111137,0.45,0.7330693742610934,0.136783644729652,0.016797131667108,0.0067971514858260005,0.0034747147548890404,0.03011954857932696,2.471201605868966,0.603245126759563,0.126367751877593,0.3555643330794807,0.8509259204396453,4.773726823469153,0.074458032461981,0.001941596650367,0.07065250302726167,0.07826356189670032,38.34886738597464
2014-04-23,0.153,0.13103333333333064,0.0,1.16764182141951,0.5810333333333306,-0.3189666666666693,0.45,0.7431936891551985,0.137076041664637,0.016600747836059,0.00679199311464,0.0032884413313645985,0.0299130543407534,2.4441644088648387,0.608456001672333,0.12892559534955,0.3557618347872151,0.861150168557451,4.719435268246406,0.074419918328238,0.0019405775997739998,0.07061638623268096,0.07822345042379503,38.34936481637728
2014-04-24,0.168,0.13094444444444175,0.0,1.2829868476877648,0.5809444444444417,-0.3190555555555582,0.45,0.7790816964951887,0.13747754373036902,0.016354896184901,0.006787560867171,0.0030512768852458427,0.029658515484556162,2.409539524574166,0.615505301140314,0.132411248703182,0.3559792536820773,0.8750313485985507,4.6484366484607085,0.07440218202007,0.0019400949309,0.070599595955506,0.078204768084634,38.349763630153454
2014-04-25,0.145,0.13042222222221952,0.0,1.1117737263588574,0.5804222222222195,-0.3195777777777804,0.45,0.7260785771900491,0.136983961279895,0.016523247437488002,0.00678770451493,0.003219346588225202,0.0298271482867508,2.4342909154551156,0.6119725456821861,0.130287480101546,0.3566090846831559,0.8673360066812162,4.6970940354761295,0.07443522903341901,0.0019409563457470002,0.07063095459575489,0.07823950347108312,38.34976979080871
2014-04-28,0.149,0.1299222222222195,0.0,1.1468399897374737,0.5799222222222195,-0.3200777777777805,0.45,0.7364671483863873,0.13718201387072199,0.016543562452693002,0.0067834420927810005,0.0032480159508422412,0.029839108954543763,2.438815313290272,0.610003630963773,0.12962640306607,0.3559358809542757,0.8640713809732702,4.705859427827021,0.074414798551075,0.0019404029926479997,0.07061160868548491,0.07821798841666508,38.3501771709347
2014-04-29,0.121,0.12918888888888616,0.0,0.9366130558183736,0.5791888888888861,-0.3208111111111138,0.45,0.6751132430775811,0.136650345583952,0.016627540207642,0.006781950662225001,0.0033349169096809988,0.029920163505603007,2.451734174395681,0.609372288993788,0.1288192393915,0.35688657978644805,0.8618579982011281,4.730444705870503,0.074420180091756,0.001940534287351,0.07061673288854803,0.07822362729496396,38.35035566073866
2014-04-30,0.113,0.12836666666666394,0.0,0.8802908335497459,0.5783666666666639,-0.321633333333336,0.45,0.6595691379978239,0.136258571789373,0.016582219289418998,0.006776723832288,0.0032998405781345178,0.02986459800070348,2.446937443490234,0.6121856717517671,0.12971065703270598,0.3579527839676633,0.8664185595358709,4.719625092928231,0.074383193380165,0.0019395424704829998,0.07058169013801832,0.07818469662231167,38.35089693170516
2014-05-01,0.126,0.1276888888888862,0.0,0.9867734075879079,0.5776888888888861,-0.32231111111111377,0.45,0.6894011193969248,0.136783454642537,0.016537207126315002,0.006772312813636,0.0032634740115884426,0.029810940241041563,2.4418847122681733,0.6110643932406179,0.129742457125195,0.3567691772752357,0.8653596092060001,4.709825964302283,0.074356913077851,0.00193883614159,0.0705567942403346,0.0781570319153674,38.35131369939033
2014-05-02,0.11699999999999999,0.12665555555555286,0.0,0.9237652425651572,0.5766555555555528,-0.3233444444444471,0.45,0.6719173465966649,0.136715989855379,0.016582279888777,0.006770843382831999,0.0033114268584262807,0.02985313291912772,2.449071548578711,0.609770069005369,0.129088931732033,0.3567557628105843,0.8627843752001537,4.723643311815055,0.074360931826216,0.0019389333472790002,0.07056062246554916,0.07816124118688285,38.35146366974252
2014-05-05,0.121,0.1258999999999973,0.0,0.9610802223987498,0.5758999999999972,-0.32410000000000266,0.45,0.6823171487483585,0.136840415958379,0.016558317630011997,0.006769086296872,0.0032909084881428768,0.02982572677188112,2.446167311778046,0.6100981269689539,0.12932852667245598,0.35661421469094023,0.8635820392469676,4.717428881828366,0.07436098586390599,0.0019389266518839998,0.07056068962621335,0.07816128210159863,38.35162397281129
2014-05-06,0.138,0.12533333333333066,0.0,1.101063829787258,0.5753333333333306,-0.3246666666666693,0.45,0.7216990824883922,0.13705531027673198,0.016400253988236,0.006768041357949,0.0031348929266559605,0.029665615049816036,2.423190568859915,0.615227966242031,0.131731056202386,0.35703509608535444,0.8734208363987076,4.67033351115642,0.074374019042763,0.001939262731928,0.07057306408818413,0.07817497399734187,38.35169820895607
2014-05-07,0.139,0.12477777777777505,0.0,1.1139804096171215,0.5747777777777751,-0.3252222222222249,0.45,0.7252623339042448,0.13613356871034102,0.016230706377236,0.0067512876426830005,0.0029981825975773195,0.02946323015689468,2.4040904841058435,0.623335119718772,0.134690339026077,0.35934205522766105,0.8873281842098829,4.6279126196132685,0.07422361787014799,0.001935253996721,0.07043052003657482,0.07801671570372115,38.353424406263706
2014-05-08,0.10300000000000001,0.1237333333333306,0.0,0.8324353448276046,0.5737333333333305,-0.32626666666666937,0.45,0.6481030009101798,0.135554970213985,0.016482249025741,0.0067559706087419995,0.003240546632606679,0.02972395141887532,2.439656709638897,0.617743673745219,0.13144126496038902,0.3601187944228565,0.8753685530675814,4.6997696950906755,0.074301932203034,0.001937316918839,0.07050479104210955,0.07809907336395844,38.35300847295141
