Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-01-04,3.926,4.020966666666664,0.9763821303335026,11.449702583333325,0.0,0.419905372813221,0.000869443956381,0.04172285953872898,0.010208772857635998,0.021713664737762428,0.06173205433969554,4.086961295012119,0.4360959582776969,0.004622113141365,0.4270366165206215,0.4451553000347723,94.34990986588673,0.007954792505298,0.000209398944757,0.00754437057357428,0.00836521443702172,37.98869432946447
2008-01-07,3.9410000000000003,4.024766666666664,0.9791871992579289,11.460523083333326,0.0,0.421405638333724,0.0008822169956539998,0.041050196255984,0.010239039424327,0.020981678984303084,0.061118713527664924,4.009184314541415,0.43622413700028395,0.0046905010355170005,0.42703075497067067,0.44541751902989735,93.00160765281308,0.007949323492225,0.00020927932713,0.0075391360110502,0.0083595109733998,37.984274898271046
2008-01-08,3.978,4.02923333333333,0.98728459508426,11.47324191666666,0.0,0.4257491262249618,0.000889981611766,0.040655740036877,0.010267474993012,0.020531489050573483,0.060779991023180525,3.959662922436807,0.43646210630483595,0.004730322996218,0.4271906732322488,0.4457335393774233,92.26898599816708,0.007947942562469,0.000209265035542,0.00753778309280668,0.008358102032131321,37.980270052602734
2008-01-09,3.924,4.029833333333332,0.9737375408412264,11.47495041666666,0.0,0.4184929966090787,0.0008946296491409998,0.040588116225857,0.010307911857205,0.020384608985735204,0.0607916234659788,3.937569198119094,0.436135992998432,0.004748131210988,0.4268296558248955,0.4454423301719685,91.85424193609761,0.007959064999545,0.00020958888320200006,0.007548270788469081,0.00836985921062092,37.9746524623169
2008-01-10,3.928,4.032266666666663,0.9741419218305676,11.481879333333325,0.0,0.4187088322017065,0.0008955584334419998,0.040546126199743994,0.010330299178639,0.02029873980961156,0.060793512589876426,3.924971145422832,0.436120872565968,0.004751650225689,0.4268076381236176,0.4454341070083184,91.78303365179168,0.007958937232869001,0.00020960257736900005,0.007548116181225761,0.008369758284512242,37.97156186128219
2008-01-11,3.9130000000000003,4.031766666666663,0.9705422767521276,11.480455583333326,0.0,0.4167891825644751,0.000905195992021,0.040110261014445,0.010347785419507,0.01982860159221128,0.06039192043667872,3.876216928390315,0.436071074744951,0.004802017993713,0.4266591194772735,0.4454830300126285,90.80996266900677,0.007958068828755,0.000209594106532,0.007547264379952281,0.00836887327755772,37.96895323271466
2008-01-14,3.855,4.031033333333332,0.9563304694412522,11.47836741666666,0.0,0.4092459794075193,0.000931204010582,0.039104115652951,0.010369821821877,0.018779264882072082,0.05942896642382992,3.770953476794777,0.43582111856012,0.0049338530617,0.426150766559188,0.445491470561052,88.33281273479227,0.007967421337855,0.000209860340257,0.00755609507095128,0.008378747604758721,37.96535032829785
2008-01-15,3.833,4.029799999999997,0.951163829470446,11.474855499999993,0.0,0.4065177230914458,0.0009400390414439999,0.038766601863906,0.010372959086549,0.01843560205426996,0.059097601673542034,3.737275115080472,0.43564585314584797,0.004979040127585,0.4258869344957814,0.44540477179591453,87.49595142490348,0.007968904098758,0.00020990205031,0.0075574960801504,0.0083803121173656,37.96487021918244
2008-01-16,3.74,4.025366666666663,0.9291079073541963,11.462231583333326,0.0,0.39495403290509984,0.001005265480789,0.03645449430232799,0.010384276105691,0.016101313135173625,0.05680767546948234,3.510547478831875,0.4352626286968849,0.005313527408850001,0.4248481149755389,0.4456771424182309,81.91594682883192,0.007987697508215,0.000210412567861,0.007575288875207441,0.008400106141222559,37.962074173682076
2008-01-17,3.7119999999999997,4.017666666666663,0.9239193561768859,11.440305833333325,0.0,0.3922530484434443,0.001048320577127,0.034722517251926,0.010315937210041,0.014503280320245641,0.05494175418360636,3.365910100550835,0.43540740418067103,0.005554271300832,0.4245210324310403,0.4462937759303017,78.39145417967235,0.007962153704281,0.000209692097939,0.007551157192320559,0.008373150216241439,37.97069027652349
2008-01-18,3.687,4.005999999999997,0.9203694458312538,11.407084999999993,0.0,0.3904092792440615,0.0010763147962489998,0.033665515103983995,0.010249927086773,0.013575658013908913,0.053755372194059084,3.284463861935804,0.43556012509981995,0.005711010444955999,0.42436654462770623,0.4467537055719338,76.26673586011799,0.007945410497497,0.000209203643418,0.00753537135639772,0.008355449638596281,37.97931225137285
2008-01-21,3.5839999999999996,3.9894333333333294,0.8983732025433862,11.359911416666653,0.0,0.3790599402302888,0.001173229868217,0.031144759668787,0.010225289389035,0.011103192466278404,0.0511863268712956,3.045856061754661,0.434790834708477,0.006211229718695,0.4226168244598349,0.4469648449571192,70.00076545226176,0.007971760332763,0.00020988545411,0.007560384842707402,0.008383135822818601,37.98148073949875
2008-01-22,3.574,3.972966666666663,0.8995796591967387,11.313022583333325,0.0,0.379679104766458,0.001178835810588,0.030977008598642,0.010147974346376,0.011086978879745042,0.050867038317538964,3.052531228530662,0.4345177804718039,0.006245715454916,0.42227617818016855,0.4467593827634392,69.57053737210842,0.007966731310985,0.000209694762908,0.007555729575685319,0.00837773304628468,37.99203757164578
2008-01-23,3.45,3.950499999999997,0.8733071763067973,11.249048749999993,0.0,0.36628179838964176,0.001353717816053,0.027293737261679,0.010108805491036,0.007480478499248441,0.04710699602410956,2.6999962840199907,0.43342264344544895,0.0071677728951099985,0.41937380857103335,0.44747147831986456,60.46824443072664,0.008003526173894,0.000210643488914,0.007590664935622559,0.00841638741216544,37.995602024743036
2008-01-24,3.66,3.934999999999997,0.9301143583227456,11.20491249999999,0.0,0.3954788031401633,0.0010987601875019999,0.035085962561507,0.010289300789441,0.014918933014202638,0.055252992108811363,3.409946242169561,0.435502663772313,0.005643623106588001,0.4244411624834005,0.4465641650612255,77.16721254187263,0.008194898120134,0.000215799555445,0.0077719309914618,0.0086178652488062,37.97458295615877
2008-01-25,3.6439999999999997,3.917899999999997,0.9300900992878844,11.156220249999993,0.0,0.3954661510784859,0.00110474626486,0.034896983949309,0.010254224161409,0.014798704592947359,0.05499526330567064,3.403181303627202,0.435360513429266,0.005673910419527,0.42423964900699307,0.44648137785153896,76.73024091655006,0.008193693828584002,0.000215740445128,0.007770842556133122,0.008616545101034882,37.97940540871272
2008-01-28,3.637,3.900966666666663,0.9323330114757888,11.108002583333326,0.0,0.39663659723457423,0.001107028880662,0.034720070481974,0.010209081069025,0.014710271586685003,0.054729869377263,3.400900653763844,0.4356165072664721,0.005691663202005,0.4244608473905423,0.4467721671424019,76.53588974010088,0.008183742097426,0.000215444115153,0.00776147163172612,0.008606012563125879,37.98545201202299
2008-01-29,3.674,3.8858333333333306,0.945485738794768,11.06491041666666,0.0,0.4035279542392575,0.001082494729624,0.03556206510788,0.010192659814743,0.015584451870983722,0.05553967834477628,3.488987737669899,0.4357231536747511,0.00556026760858,0.4248250291619343,0.4466212781875679,78.36370195606486,0.008191089975109,0.000215622550662,0.007768469775811481,0.00861371017440652,37.98809516885682
2008-01-30,3.673,3.8720333333333294,0.9485972056025695,11.025614916666658,0.0,0.40516517360358745,0.001080278881147,0.035637745500998005,0.01017349165966,0.015697701848064405,0.055577789153931606,3.503000414529049,0.435715171168579,0.005548030887445999,0.4248410306291848,0.4465893117079732,78.53510191417126,0.008191329399274,0.000215613920904,0.007768726114302159,0.00861393268424584,37.99072603905588
2008-01-31,3.574,3.8555333333333306,0.9269794062213621,10.978631166666661,0.0,0.3938451244589791,0.001134678637084,0.034189300966701,0.010179718644977,0.014237052422546085,0.05414154951085592,3.358570325867495,0.435100026976156,0.005806618245117999,0.4237190552157247,0.4464809987365873,74.93174316082384,0.008216864032653001,0.000216294672725,0.007792926474112002,0.008640801591194,37.989211334327784
2008-02-01,3.574,3.8379333333333294,0.9312303496673564,10.928515166666658,0.0,0.39606101061116905,0.0011311387179830002,0.034238866610188,0.01014082417437,0.014362851228422797,0.0541148819919532,3.376339636843527,0.43533887593230003,0.005790693355594,0.42398911695533575,0.4466886349092642,75.17905874117055,0.008212234564758,0.000216142494508,0.00778859527552232,0.00863587385399368,37.99453959036659
2008-02-04,3.595,3.82083333333333,0.9408942202835341,10.879822916666658,0.0,0.4011168338406355,0.001111140858721,0.034813812254778,0.010112635466156,0.014993046741112237,0.054634577768443764,3.4426052804224594,0.43573527715907295,0.005690952565941999,0.4245810101298266,0.4468895441883193,76.56631681780964,0.008211106912893002,0.000216089408979,0.007787571671294163,0.008634642154491844,37.99865505533085
2008-02-05,3.4739999999999998,3.8000333333333303,0.9142025069955534,10.82059491666666,0.0,0.3872143257279173,0.0011955908091749999,0.03265318325906,0.010114047982235,0.012829649213879395,0.0524767173042406,3.22849795812858,0.434727319110335,0.006098418131364999,0.4227744195728596,0.4466802186478104,71.28525951253465,0.00823934160012,0.000216839547671,0.007814336086684841,0.00866434711355516,37.997411858702115
2008-02-06,3.4739999999999998,3.7792333333333294,0.9192340598181296,10.761366916666658,0.0,0.3898202938841328,0.001188164327987,0.032848510452006,0.010070771062516,0.013109799169474644,0.05258722173453735,3.261767172353776,0.4348697494073721,0.006058202000187,0.4229956734870056,0.44674382532773865,71.78198240896631,0.008239591670608,0.000216812111146,0.00781463993276184,0.008664543408454161,38.00337364481926
2008-02-07,3.3310000000000004,3.751666666666664,0.8878720568636169,10.682870833333324,0.0,0.3736867860462235,0.001333415961842,0.029718075733849998,0.010079922353343,0.00996142792129772,0.04947472354640228,2.948244509442565,0.433918609662868,0.006759938896909,0.4206691294249264,0.4471680899008096,64.18972364695182,0.008293298576324,0.00021824023953,0.0078655477068452,0.0087210494458028,38.00077654873324
2008-02-08,3.298,3.724899999999997,0.8853928964535968,10.606652749999991,0.0,0.3724224677224437,0.0013669202932389995,0.02899552919853,0.010001361561873002,0.009392860537258916,0.04859819785980109,2.899158181528787,0.433725627327016,0.006929470100944999,0.42014386592916375,0.4473073887248682,62.59145663502427,0.00829229326358,0.000218155396736,0.007864708685977441,0.008719877841182559,38.01094718554489
2008-02-11,3.304,3.69923333333333,0.8931580417564006,10.53356691666666,0.0,0.3763878738112281,0.001341950344215,0.029543350889563006,0.009933327736994,0.010074028525054771,0.049012673254071236,2.9741645168454536,0.433929238391845,0.006793621289281,0.42061374066485424,0.44724473611883575,63.87303912222686,0.008295404197619,0.000218182872746,0.00786776576703684,0.00872304262820116,38.02041880371653
2008-02-12,3.358,3.67563333333333,0.9135840535417942,10.46636591666666,0.0,0.3868944812359009,0.0012576860118650001,0.031552332193244,0.009895331668975,0.012157482122053,0.050947182264435,3.1886078454721467,0.4348165076276769,0.006352706272525,0.422365203333528,0.4472678119218259,68.44586999216769,0.00830777747933,0.000218473932801,0.00787956857104004,0.00873598638761996,38.02640146950653
2008-02-13,3.3739999999999997,3.6551333333333305,0.9230853411640256,10.407992166666661,0.0,0.3918195681710832,0.0012108248934360002,0.032566001221823,0.009837556023265,0.0132843914162236,0.0518476110274224,3.310375172939884,0.435491822357621,0.006136536672263,0.4234642104799856,0.4475194342352565,70.96703655760794,0.008287869149818002,0.000217903131476,0.007860779012125042,0.008714959287510959,38.03464912915443
2008-02-14,3.42,3.636966666666664,0.9403440596101154,10.356262583333326,0.0,0.40082832044225797,0.001160525239736,0.03405728674831,0.009837832128223,0.014775135776992928,0.05333943771962709,3.461869068756008,0.436003410319937,0.005880443833428999,0.42447774040641617,0.4475290802334578,74.14464327358591,0.008302468888046,0.000218283691197,0.00787463285329988,0.00873030492279212,38.03522307383623
2008-02-15,3.378,3.618699999999997,0.9334844004753096,10.304248249999992,0.0,0.3972379731197642,0.001175525492267,0.033649947494285,0.009828857944691,0.014385385922690643,0.05291450906587936,3.423586716141278,0.435886225252928,0.005952341171141999,0.4242196365574897,0.4475528139483663,73.2293752525811,0.008304716077125998,0.00021833784748700005,0.007876773896051478,0.008732658258200519,38.036081113302785
2008-02-18,3.4560000000000004,3.6025333333333305,0.9593249195010928,10.258213666666661,0.0,0.4108306196002601,0.0011340743240450001,0.035154984341672996,0.009867245253972,0.015815183643887884,0.05449478503945812,3.562796245235819,0.4363289992698951,0.005727221331383,0.4251036454603844,0.4475543530794058,76.18511212042712,0.008341636253971,0.0002193329568,0.007911743658643,0.008771528849299,38.03184152381334
2008-02-19,3.438,3.5845333333333307,0.959120666567476,10.20695866666666,0.0,0.4107224506656024,0.001127949902478,0.035330252437284,0.009866510597977,0.015991891665249083,0.054668613209318914,3.5808254687861414,0.436411760606125,0.005699189176882,0.4252413498194363,0.44758217139281375,76.57435945035158,0.008340584646148001,0.000219304316802,0.007910748185216079,0.008770421107079922,38.03201308463324
2008-02-20,3.489,3.5700333333333303,0.9773017992362356,10.165669916666658,0.0,0.4203970013759747,0.001085191975603,0.036753973453917996,0.009886369634288,0.017376688970713525,0.05613125793712248,3.71764103644758,0.43701689744282396,0.005494924461647999,0.426246845497994,0.4477869493876541,79.53101093435978,0.008349962901314,0.000219562528285,0.0079196203458754,0.0087803054567526,38.02999977523506
2008-02-21,3.5580000000000003,3.5576999999999974,1.0000843241420028,10.130550749999992,0.0,0.4326536858366988,0.001075237407719,0.037315430920791,0.00993795291104,0.0178370432151526,0.05679381862642941,3.754840786107815,0.4374281703766,0.005440025517655,0.42676572036199617,0.4480906203912038,80.409212963604,0.008378760621645,0.00022035825312,0.0079468584455298,0.0088106627977602,38.02335743279717
2008-02-22,3.54,3.5452666666666643,0.9985144511931408,10.095146833333327,0.0,0.4318042796451989,0.001067610518634,0.037578408111498,0.009956051019782,0.01806454811272528,0.057092268110270725,3.774429041879469,0.43747416577224796,0.00540243355205,0.42688539601022996,0.448062935534266,80.97724137787381,0.008378799783924,0.00022037252149400004,0.00794686964179576,0.00881072992605224,38.02107325870946
2008-02-25,3.542,3.5348333333333315,1.0020274411806314,10.06543791666666,0.0,0.43370604220086295,0.001071332485596,0.037442983465097,0.009973008325307,0.017895887147495286,0.056990079782698724,3.754432187736628,0.437491271993166,0.005421429385613001,0.42686527039736455,0.44811727358896747,80.69666519205309,0.008378418555708,0.000220375535008,0.00794648250709232,0.008810354604323679,38.01882343875052
2008-02-26,3.585,3.5265666666666644,1.016569467943326,10.041898583333328,0.0,0.441617091259149,0.00106366183999,0.037783184436122004,0.010003824539611,0.01817568833848444,0.057390680533759564,3.776873963204552,0.437862235293349,0.005389206446997,0.4272993906572349,0.4484250799294631,81.24799812360376,0.008389765247279999,0.000220697407635,0.0079571983283154,0.008822332166244598,38.014788380061795
2008-02-27,3.562,3.5206333333333317,1.0117497798691528,10.02500341666666,0.0,0.4389881790763209,0.001063334461371,0.037814206510912,0.010022380207984002,0.01817034130326336,0.05745807171856065,3.77297665087456,0.43776788395453003,0.005381818268999001,0.4272195201472919,0.448316247761768,81.34200414685971,0.008391012819684,0.000220744331115,0.0079583539306986,0.0088236717086694,38.012359263266134
2008-02-28,3.478,3.5128333333333317,0.9900839777957022,10.00279291666666,0.0,0.42725512987024783,0.001036559115678,0.038930388716949996,0.010060728687625,0.019211360489205003,0.058649416944695006,3.869539665137458,0.43764121150676505,0.005232013752345,0.4273864645521688,0.4478959584613613,83.64680068178221,0.008404860491169999,0.000221136444697,0.007971433059563878,0.00883828792277612,38.00757718915171
2008-02-29,3.415,3.5037666666666643,0.9746653601362352,9.976975583333328,0.0,0.4189882830193615,0.0010267605354660001,0.03941512645563101,0.010101233649233,0.019616708503134333,0.059213544408127684,3.902011162629217,0.437510638871514,0.005170592996967999,0.4273762765974567,0.4476450011455713,84.61517646584933,0.008415702039637,0.000221451692228,0.00798165672287012,0.008849747356403878,38.002428226935656
2008-03-03,3.451,3.4993333333333307,0.9861878453038682,9.96435166666666,0.0,0.4251597178196364,0.0010039589363859999,0.04034454177782,0.010141168522957,0.020467851472824282,0.060221232082815726,3.9782932002847566,0.43780935000424803,0.005061819698750999,0.427888183394696,0.4477305166137999,86.49248216254887,0.008422148221649,0.000221650834127,0.007987712586760079,0.00885658385653792,37.99736759312925
2008-03-04,3.363,3.492299999999997,0.962975689373766,9.944324249999994,0.0,0.4127659823915796,0.001028772114398,0.039688896126344006,0.010207404783083,0.019682382751501325,0.05969540950118669,3.8882455403474094,0.437348719304806,0.00515226455537,0.4272502807762808,0.4474471578333312,84.88475593688227,0.008451582343583,0.000222479434321,0.008015522652313839,0.008887642034852159,37.988150991952075
2008-03-05,3.332,3.4883666666666633,0.9551748191608306,9.933124083333324,0.0,0.4086350889982478,0.001052939605355,0.03879592826691,0.01022428734468,0.0187563250713372,0.0588355314624828,3.7944872790664887,0.437076469913356,0.0052651773288000005,0.4267567223489081,0.44739621747780395,83.01267794393121,0.008450910721473,0.000222477789459,0.008014854254133359,0.00888696718881264,37.98541302496053
2008-03-06,3.377,3.4789333333333303,0.9706998313659368,9.906262666666658,0.0,0.41687312757022094,0.001027787527367,0.039839962221558,0.010257636235801,0.01973499519938804,0.05994492924372796,3.883932058587533,0.43740176654667795,0.0051408799597430005,0.42732564182558175,0.4474778912677743,85.08305386857184,0.008464111825314,0.000222849155709,0.00802732748012436,0.008900896170503641,37.98135020246189
2008-03-07,3.343,3.468899999999997,0.9637060739715768,9.877692749999992,0.0,0.4131536272565237,0.00103517850049,0.039595289292851,0.010280201142681,0.01944609505319624,0.05974448353250576,3.851606475719692,0.4372649502271961,0.005171519338092999,0.4271287723245338,0.4474011281298584,84.55251187138877,0.008467041944095,0.000222945820686,0.00803006813555044,0.00890401575263956,37.978024966149015
2008-03-10,3.2560000000000002,3.456199999999997,0.9420751113940176,9.841529499999991,0.0,0.4017363939916441,0.001072834996608,0.038476088168394,0.010321299684282,0.01824634078720128,0.05870583554958673,3.727833639690593,0.43681595745233903,0.005330880183809001,0.4263674322920734,0.4472644826126047,81.94068191197222,0.008492609691653002,0.00022365552165200004,0.00805424486921508,0.008930974514090922,37.971831095011694
2008-03-11,3.391,3.4467666666666634,0.9838205854762444,9.814668083333324,0.0,0.4238887027838584,0.0010090059383610001,0.041727840496984005,0.010452951109903,0.021240056321574125,0.06221562467239389,3.99196744137195,0.437670942212279,0.004983555108199,0.42790317420020896,0.447438710224349,87.8230365090685,0.008585461965172,0.000226199603125,0.008142110743047,0.009028813187297,37.95524769528525
2008-03-12,3.4139999999999997,3.4381333333333304,0.9929806871946024,9.790084666666658,0.0,0.42881588442305535,0.00098715861052,0.042647253326699,0.010486821274746998,0.02209308362819488,0.06320142302520311,4.066747416531019,0.437953509254255,0.004883330789226,0.4283821809073721,0.4475248376011379,89.68335919829063,0.008587821381333,0.000226286916869,0.008144299024269759,0.00903134373839624,37.95102916314471
2008-03-13,3.385,3.4318333333333304,0.9863532611335056,9.77214541666666,0.0,0.4252485923160251,0.000985125000741,0.042773682473583,0.010524644289864,0.02214537966544956,0.06340198528171644,4.064145190614768,0.4378701233376071,0.004867854151084001,0.4283291292014825,0.44741111747373175,89.95136455353027,0.008590860034849001,0.000226397947954,0.008147120056859159,0.009034600012838841,37.94583878736806
2008-03-14,3.326,3.4235666666666633,0.9715014555969904,9.748606083333325,0.0,0.41730034166004737,0.000997832899663,0.042373358868532,0.010569022528595,0.0216580747124858,0.0630886430245782,4.009203193000005,0.43759198087218704,0.00491414555558,0.42796025558325024,0.44722370616112384,89.04741952042488,0.008602803995094999,0.000226751703227,0.00815837065677008,0.009047237333419918,37.93931367518177
2008-03-17,3.2289999999999996,3.4113666666666633,0.9465414643202632,9.713866583333326,0.0,0.404083164917325,0.00101256883149,0.042108044260249,0.010632544665669,0.02126825671553776,0.06294783180496025,3.960297895217042,0.43729150733683003,0.004958574236817,0.4275727018326687,0.4470103128409913,88.18896046568469,0.008635954191715998,0.000227679506423,0.008189702359126921,0.009082206024305078,37.930309703300686
2008-03-18,3.41,3.4092333333333302,1.0002248794939244,9.707791916666658,0.0,0.43272977087858,0.000990061909348,0.044479643383692,0.010843831463760998,0.023225733714720444,0.06573355305266355,4.10183831539053,0.4379590885068729,0.004786696571256,0.4285771632272111,0.4473410137865346,91.49505969039578,0.008783317697350001,0.000231740552747,0.008329106213965879,0.009237529180734122,37.90151353847435
2008-03-19,3.498,3.41003333333333,1.0257964242773785,9.710069916666658,0.0,0.446669322437152,0.000985912449143,0.044974345790093996,0.010915403358396,0.023580155207637843,0.06636853637255016,4.120264209521853,0.438438894097283,0.004764126683283,0.4291012057980483,0.4477765823965177,92.02922660217466,0.008818325697125,0.00023272573636400005,0.00836218325385156,0.00927446814039844,37.891493372886856
2008-03-20,3.5639999999999996,3.4177999999999966,1.0427760547720766,9.732185499999991,0.0,0.4560337751826054,0.001021504326751,0.043328825760361005,0.010922174895693,0.021921362964802724,0.06473628855591929,3.967051084070135,0.438506157966021,0.004941465622313,0.4288208853462875,0.4481914305857545,88.74010090973394,0.008811024502308999,0.000232543995107,0.008355238271899278,0.009266810732718721,37.889709851403396
2008-03-21,3.562,3.426599999999996,1.0395143874394457,9.757243499999989,0.0,0.4542281120554382,0.001014094946133,0.04364482714356202,0.010930614671066,0.02222082238827265,0.06506883189885138,3.9928977881814034,0.4385435096415071,0.00490554939643,0.4289286328245043,0.4481583864585099,89.39743017584348,0.008811341586031,0.000232559008442,0.00835552592948468,0.009267157242577321,37.888627256576854
2008-03-24,3.5669999999999997,3.4353666666666625,1.0383171131659903,9.782206583333322,0.0,0.453566116730985,0.000996611732585,0.044334644415105005,0.010936591906686,0.022898924278000447,0.06577036455220958,4.053789772296671,0.43872888240955504,0.004830046235449001,0.42926199178807506,0.4481957730310351,90.83326763823679,0.008805676392620001,0.000232412744637,0.008350147413131481,0.00926120537210852,37.88809605242285
2008-03-25,3.7060000000000004,3.4469666666666625,1.075148197932483,9.815237583333325,0.0,0.4741340499634099,0.0010363971420589999,0.043256546714552,0.011036268027226005,0.02162546138118904,0.06488763204791496,3.919490411780541,0.439469075773824,0.005014383308297,0.4296408844895619,0.4492972670580861,87.64169963764532,0.008877346713573,0.00023439757490700006,0.008417927466755279,0.00933676596039072,37.873031395961966
2008-03-26,3.694,3.4576333333333293,1.0683608248416558,9.845610916666656,0.0,0.4703117784735821,0.0010431048569269998,0.042951979381532994,0.011025203145558,0.021342581216239314,0.06456137754682667,3.8957993621041584,0.439258738967928,0.0050364263993670005,0.4293873432251687,0.4491301347106873,87.21635225785059,0.008872495258315,0.000234260436949,0.00841334480189496,0.009331645714735042,37.8744929099349
2008-03-27,3.647,3.4651999999999963,1.052464504213322,9.86715699999999,0.0,0.4614166197829573,0.0010323635420990001,0.04353880673399299,0.011035749805453,0.02190873711530511,0.06516887635268087,3.945251342367165,0.43891616036029896,0.004961453669124,0.429191711168816,0.44864060955178203,88.46523410905512,0.008883321332582,0.000234553511584,0.00842359644987736,0.00934304621528664,37.8733248229781
2008-03-28,3.69,3.475599999999996,1.0616871907008874,9.896770999999989,0.0,0.4665677494007403,0.001044044816491,0.043071239934849,0.011037728811739,0.021437291463840564,0.06470518840585744,3.902183199957102,0.43914070244785397,0.005023055272232,0.4292955141142793,0.4489858907814288,87.42501896713046,0.008887612267654,0.000234670594386,0.00842765790265744,0.009347566632650559,37.87271383914536
2008-03-31,3.654,3.482199999999996,1.0493366262707495,9.91556449999999,0.0,0.4596756202745919,0.001031669930886,0.043685400450002,0.011045170299943,0.02203686666211372,0.06533393423789027,3.955158613555217,0.43895939395741096,0.004949839905202,0.42925770774321503,0.4486610801716069,88.68153361810916,0.008895712046463002,0.00023488906906,0.008435329471105401,0.009356094621820604,37.87197114817264
2008-04-01,3.7119999999999997,3.4913333333333294,1.06320412449876,9.941571666666658,0.0,0.467417546436679,0.001049160802923,0.04302222485355,0.011053564362133,0.021357238703769318,0.06468721100333068,3.892158533127439,0.4392530756240229,0.005039037501225,0.4293765621216219,0.4491295891264239,87.17003505475272,0.008905429348072,0.000235154756537,0.00844452602525948,0.00936633267088452,37.8705048505598
2008-04-02,3.7680000000000002,3.500633333333328,1.076376655652788,9.968053416666654,0.0,0.4748274132402843,0.001080960853041,0.041756789555901,0.011040708177446998,0.020117001528104885,0.06339657758369711,3.78207528763388,0.43941013283120295,0.005195982738655,0.4292260066634391,0.4495942589989668,84.56728109626431,0.008907043288337,0.000235190592868,0.00844606972631572,0.00936801685035828,37.87159673240423
2008-04-03,3.707,3.5055999999999954,1.0574509356458253,9.982195999999988,0.0,0.4641983866084618,0.001065531720296,0.04246792070173,0.011030537470772,0.020848067259016882,0.06408777414444311,3.850031860574192,0.438834507260983,0.005093577172342,0.4288510960031927,0.4488179185187733,86.15448287381231,0.00891238771384,0.000235319419105,0.0084511616523942,0.0093736137752858,37.873575193018176
2008-04-04,3.694,3.5107333333333286,1.052201819183078,9.996813166666652,0.0,0.4612702907481801,0.001059891617962,0.042693546973157005,0.011019729859052,0.021094876449415084,0.06429221749689892,3.874282538612845,0.43885835934829,0.005066496311248,0.4289280265782439,0.4487886921183361,86.61969384522406,0.008912592100344,0.000235315267733,0.00845137417558732,0.009373810025100678,37.87511191348701
2008-04-07,3.77,3.5183333333333286,1.0715300805305557,10.018454166666654,0.0,0.4720947091483316,0.001075090091616,0.042055567325181,0.01101174733408,0.020472542550384203,0.0636385920999778,3.819154767111677,0.43956536533606894,0.005164971527897,0.4294420211413908,0.4496887095307471,85.10508973029398,0.008916120025187999,0.000235402909444,0.008454730322677758,0.009377509727698241,37.875997566237004
2008-04-08,3.75,3.5238333333333287,1.06418199877028,10.034115416666657,0.0,0.4679657415776313,0.001057451469405,0.042734528424665,0.01099859432768,0.0211772835424122,0.0642917733069178,3.885453645391165,0.439631561987662,0.005082186038559,0.4296704773520864,0.4495926466232377,86.50442125732931,0.008914440856579001,0.000235344576021,0.008453165487577841,0.00937571622558016,37.87825072191711
2008-04-09,3.7,3.528433333333328,1.0486240352186535,10.047213916666657,0.0,0.4592794105063034,0.0010458317633089999,0.04335184978170101,0.011009745505698998,0.02177274859053098,0.06493095097287105,3.9375887262118368,0.439321468871437,0.005005262965462,0.4295111534591315,0.44913178428374256,87.7719056726721,0.008925980621200001,0.000235657320737,0.008464092272555481,0.00938786896984452,37.87695028219771
2008-04-10,3.667,3.534733333333328,1.0374191358141125,10.065153166666654,0.0,0.4530698957136298,0.001035988146066,0.043842906291851,0.011019848734236,0.02224400277274844,0.06544180981095357,3.9785397557811946,0.43918293541016495,0.004948108542939,0.4294846426660045,0.4488812281543254,88.75774078094514,0.008932639041216998,0.000235840384276,0.008470391888036038,0.009394886194397958,37.87578225267549
2008-04-11,3.6189999999999998,3.5415333333333288,1.0218737646593767,10.084516166666656,0.0,0.4445183455123243,0.0010301262484489998,0.04424369030123599,0.011041336532506,0.02260267069752423,0.06588470990494774,4.007095533315469,0.438918548534118,0.00490333134757,0.4293080190928808,0.4485290779753552,89.51435614312305,0.008945257801724001,0.000236191929125,0.008482321620639001,0.009408193982809,37.87283432958896
2008-04-14,3.6319999999999997,3.5475666666666625,1.0238003514145857,10.101696083333325,0.0,0.4455742045917673,0.00101170827594,0.044880736395885,0.011034539066692,0.023253039825168687,0.06650843296660132,4.067295980795335,0.439233269183764,0.004832860692521,0.4297608622264229,0.4487056761411051,90.88473621089416,0.008931723043659,0.000235825612972,0.008469504842233879,0.00939394124508412,37.8742704454185
2008-04-15,3.705,3.5589666666666626,1.0410325094362607,10.134157583333325,0.0,0.455068140708611,0.0009841225916819999,0.045962497361165,0.011042023681438,0.02432013094554652,0.06760486377678349,4.162506682396397,0.4398812868693821,0.004729991833496999,0.43061050287572794,0.4491520708630362,92.99831846520969,0.008921217937254,0.00023555128649,0.0084595374157336,0.0093828984587744,37.87378141800763
2008-04-16,3.7880000000000003,3.5741666666666627,1.0598274656097004,10.177439583333324,0.0,0.4655269026753621,0.00101078997002,0.044868557449418,0.011080298877195,0.0231511716501158,0.06658594324872019,4.049399564642085,0.440173589141997,0.004860844947447001,0.4306463330450009,0.4497008452389931,90.5549536965055,0.008936007024031,0.000235980900174,0.00847348445968996,0.009398529588372041,37.86750121484845
