Date,Close,30MA,S/S_A,S_U,S_L,s
2003-04-17,21.5,28.524999999999967,0.7537248028045583,42.787499999999945,14.262499999999983,1.3715050528490218
2003-04-21,21.950001,28.220666699999967,0.7777988108268197,42.331000049999936,14.110333349999983,1.2808581293520505
2003-04-22,20.700001,27.800333366666628,0.7445954236225051,41.700500049999945,13.900166683333314,1.4081497655422568
2003-04-23,20.799999,27.373333299999967,0.7598635786164935,41.059999949999956,13.686666649999983,1.3475984832974517
2003-04-24,20.33,26.934000033333298,0.7548080483715659,40.40100004999995,13.467000016666649,1.3672447687674234
2003-04-25,20.799999,26.568666666666626,0.7828770356058525,39.852999999999945,13.284333333333313,1.2627429789222813
2003-04-28,20.84,26.230666666666625,0.7944899100289747,39.345999999999954,13.115333333333313,1.222510537839145
2003-04-29,20.76,25.864333333333303,0.8026497235575385,38.79649999999995,12.932166666666651,1.195179170051306
2003-04-30,21.209999,25.556999966666638,0.8299095757586445,38.33549994999995,12.778499983333313,1.1089366749225842
2003-05-01,21.59,25.225333266666638,0.8558856198950421,37.83799989999995,12.612666633333314,1.0331458921852343
2003-05-02,20.629999,24.898333199999968,0.8285694803056144,37.34749979999995,12.449166599999984,1.113006955642441
2003-05-05,21.129999,24.646999833333307,0.8573051139239749,36.97049974999996,12.323499916666654,1.0291652013656525
2003-05-06,20.799999,24.327333166666637,0.8550053085350188,36.49099974999995,12.163666583333313,1.0356225359987543
2003-05-07,21.0,24.0689998333333,0.8724915927298722,36.10349974999996,12.03449991666665,0.9875408112699179
2003-05-08,21.24,23.8359998333333,0.8910891151415875,35.753999749999956,11.91799991666665,0.9388198290025292
2003-05-09,19.690001,23.560333233333306,0.8357267617990424,35.340499849999965,11.780166616666653,1.0914576587841076
2003-05-12,19.52,23.285999899999968,0.8382719266437868,34.928999849999954,11.642999949999984,1.0839051902516137
2003-05-13,19.91,22.97799989999997,0.8664809855796034,34.46699984999995,11.488999949999984,1.003808640093789
2003-05-14,20.0,22.699333199999966,0.8810831500548232,34.04899979999995,11.349666599999983,0.9647376860529634
2003-05-15,19.24,22.4066665333333,0.8586730190935628,33.609999799999954,11.20333326666665,1.0253441158579537
2003-05-16,18.4,22.079666566666628,0.8333459178128272,33.11949984999995,11.039833283333316,1.0985745359422712
2003-05-19,20.51,21.792333266666628,0.9411566787743616,32.68849989999995,10.896166633333316,0.8183551859650363
2003-05-20,21.290001,21.553666599999968,0.9877670187215402,32.33049989999995,10.776833299999984,0.7179174077830973
2003-05-21,21.209999,21.356333266666628,0.9931479685749692,32.03449989999994,10.678166633333316,0.7069460108748746
2003-05-22,19.780001,21.111999933333298,0.9369079699915008,31.66799989999995,10.555999966666649,0.8280327010499086
2003-05-23,19.17,20.897666599999962,0.9173272962446456,31.346499899999944,10.448833299999981,0.873884481962297
2003-05-27,19.99,20.74933323333329,0.9634044513722764,31.123999849999944,10.374666616666646,0.7691550611338471
2003-05-28,20.030001,20.636666599999963,0.9706025390747962,30.954999899999944,10.318333299999981,0.7537414073043732
2003-05-29,20.43,20.565666633333294,0.9934032465004852,30.848499949999944,10.282833316666649,0.7064284950534705
2003-05-30,19.469999,20.46399993333329,0.9514268502457238,30.695999899999943,10.231999966666649,0.7953419342105753
2003-06-02,20.85,20.44233326666663,1.0199422799743765,30.663499899999948,10.221166633333317,0.6540374736169018
2003-06-03,20.84,20.40533323333329,1.0213016254964489,30.60799984999995,10.202666616666649,0.6514264690536273
2003-06-04,20.620001,20.40266656666663,1.0106522562932263,30.603999849999948,10.201333283333314,0.6720664364948123
2003-06-05,20.83,20.403666599999962,1.0208949405201533,30.60549989999994,10.201833299999981,0.6522069072362093
2003-06-06,21.25,20.43433326666663,1.0399164838259698,30.651499899999944,10.217166633333315,0.6163408109663809
2003-06-09,22.15,20.47933329999996,1.081578178133369,30.718999949999944,10.23966664999998,0.5420098738701582
2003-06-10,20.639999,20.47266659999996,1.0081734540628935,30.70899989999994,10.23633329999998,0.6769324446770392
2003-06-11,20.209999,20.45433323333329,0.9880546468786812,30.68149984999994,10.227166616666649,0.7173278980896558
2003-06-12,20.41,20.427666599999963,0.999135163092981,30.641499899999943,10.213833299999981,0.6948783519869052
2003-06-13,20.66,20.39666659999996,1.0129106096189289,30.59499989999993,10.19833329999998,0.6676536992502063
2003-06-16,20.219999,20.382999933333288,0.9920030940555158,30.57449989999993,10.191499966666646,0.7092702737788795
2003-06-17,20.01,20.34566663333329,0.9835018119886351,30.518499949999928,10.172833316666646,0.7267002164461001
2003-06-18,19.76,20.31099999999996,0.9728718428437813,30.466499999999943,10.15549999999998,0.7489308725645148
2003-06-19,19.799999,20.270999966666626,0.9767647887405094,30.406499949999944,10.135499983333313,0.7407320150760367
2003-06-20,19.139999,20.20099993333329,0.9474778012556422,30.30149989999993,10.100499966666645,0.8041283486302948
2003-06-23,20.58,20.230666566666624,1.0172675196925522,30.345999849999927,10.115333283333312,0.6591950920890014
2003-06-24,20.75,20.271666566666624,1.0235961573144614,30.407499849999933,10.135833283333312,0.6470345839449392
2003-06-25,20.809999,20.30166653333329,1.0250389526314048,30.452499799999927,10.150833266666645,0.6442828236544724
2003-06-26,19.4,20.28166653333329,0.9565288911596956,30.42249979999993,10.140833266666645,0.7841032925385785
2003-06-27,19.16,20.278999866666624,0.9448197705003212,30.41849979999993,10.139499933333312,0.8100860889662814
2003-06-30,19.52,20.316333199999963,0.9608033008633684,30.47449979999993,10.158166599999976,0.7747840062941491
2003-07-01,19.459999,20.281333166666624,0.9595029498348496,30.42199974999993,10.140666583333312,0.7776099175446513
2003-07-02,19.030001,20.20599983333329,0.9417995227638636,30.308999749999927,10.102999916666645,0.8168990682052509
2003-07-03,19.389999,20.14533316666662,0.9625057495739792,30.21799974999993,10.07266658333331,0.7710962905956216
2003-07-07,20.059999,20.15466643333329,0.99530295211551,30.231999649999928,10.077333216666645,0.7025856791482671
2003-07-08,19.48,20.16499976666662,0.9660302616120556,30.247499649999927,10.08249988333331,0.7635047078832772
2003-07-09,18.93,20.12966643333329,0.9404030644369384,30.19449964999993,10.064833216666646,0.8200649158541463
2003-07-10,19.190001,20.10166643333329,0.9546472708440964,30.15249964999993,10.050833216666645,0.7882333895905846
2003-07-11,18.469999,20.036333066666625,0.9218253129724394,30.054499599999932,10.018166533333313,0.8631640009494792
2003-07-14,19.59,20.040333099999962,0.9775286619362651,30.060499649999944,10.020166549999981,0.7391310958653668
2003-07-15,19.549999,19.99699973333329,0.9776466100267944,29.995499599999928,9.998499866666645,0.738884129482147
2003-07-16,19.76,19.96099973333329,0.9899303774350724,29.94149959999993,9.980499866666644,0.7134919848399591
2003-07-17,20.219999,19.947666333333288,1.0136523572289569,29.921499499999943,9.973833166666646,0.6662085901569166
2003-07-18,19.110001,19.890333033333288,0.9607682771311288,29.835499549999927,9.945166516666644,0.7748600150016504
2003-07-21,19.780001,19.84133306666662,0.996908873690062,29.76199959999993,9.92066653333331,0.6993486224329702
2003-07-22,19.17,19.74199973333329,0.9710262515925632,29.612999599999927,9.870999866666645,0.7528414506535905
2003-07-23,18.639999,19.67533306666662,0.947379083080395,29.51299959999993,9.83766653333331,0.8043489831862236
2003-07-24,18.6,19.62166643333329,0.9479317194182,29.43249964999993,9.810833216666644,0.8031144701959897
2003-07-25,17.75,19.532999766666624,0.9087185896705255,29.299499649999934,9.766499883333312,0.8947284045661411
2003-07-28,18.360001,19.45633313333329,0.9436516569787236,29.184499699999943,9.728166566666646,0.8127155808295423
2003-07-29,18.67,19.40466649999995,0.9621396997469678,29.10699974999993,9.702333249999976,0.7718880532034467
2003-07-30,18.85,19.36599983333329,0.9733553734496512,29.04899974999993,9.682999916666645,0.7479088545129688
2003-07-31,19.49,19.35699983333329,1.0068709080855431,29.035499749999932,9.678499916666645,0.6794989269725801
2003-08-01,20.75,19.38866653333329,1.0702128464753513,29.08299979999993,9.694333266666645,0.5617455729864848
2003-08-04,21.27,19.459666566666623,1.0930300335379015,29.18949984999993,9.729833283333312,0.5225102344913655
2003-08-05,22.68,19.529666566666624,1.161310149488696,29.29449984999993,9.764833283333312,0.41353233663660177
2003-08-06,21.5,19.554666566666626,1.0994818002496367,29.331999849999928,9.777333283333313,0.5116896631911731
2003-08-07,20.26,19.536333266666624,1.037042096050241,29.304499899999932,9.768166633333312,0.6216787963906878
2003-08-08,19.59,19.54266659999996,1.0024220543167859,29.313999899999928,9.77133329999998,0.6883147668680943
2003-08-11,19.75,19.562333266666624,1.009593269410922,29.34349989999993,9.781166633333312,0.6741423824037863
2003-08-12,17.940001000000006,19.509666633333293,0.9195442104248244,29.264499949999934,9.754833316666646,0.8685863702492368
2003-08-13,18.77,19.486666666666626,0.9632227163872754,29.229999999999944,9.743333333333313,0.7695473116390215
2003-08-14,18.469999,19.467999933333296,0.9487363398011672,29.201999899999947,9.733999966666648,0.8013197801974736
2003-08-15,18.27,19.430666633333296,0.9402662474100516,29.145999949999947,9.715333316666648,0.8203756273235865
2003-08-18,18.18,19.367999999999963,0.9386617100371768,29.051999999999943,9.683999999999982,0.8240267551361699
2003-08-19,17.860001,19.314000033333294,0.924717871449524,28.971000049999944,9.657000016666649,0.8563301623751371
2003-08-20,17.82,19.277000033333298,0.924417698251082,28.91550004999995,9.638500016666649,0.85703717129493
2003-08-21,17.84,19.231999999999964,0.9276206322795358,28.84799999999995,9.615999999999982,0.8495188496399837
2003-08-22,18.549999,19.23466666666663,0.96440449535561,28.851999999999943,9.617333333333312,0.7669993492836101
2003-08-25,19.530001,19.23266669999996,1.0154598582005294,28.849000049999944,9.61633334999998,0.6626958481972186
2003-08-26,19.49,19.23066673333329,1.0134854017420618,28.846000099999944,9.615333366666649,0.6665336789522748
2003-08-27,19.129999,19.20966669999996,0.9958527286681156,28.814500049999946,9.60483334999998,0.7014763143539201
2003-08-28,18.48,19.151666733333293,0.964929071569303,28.727500099999943,9.575833366666648,0.7658704192888776
2003-08-29,18.629999,19.135666666666623,0.9735745989165104,28.70349999999994,9.567833333333311,0.7474458308952286
2003-09-02,19.02,19.11033329999996,0.9952730651746424,28.665499949999944,9.55516664999998,0.7026460216971581
2003-09-03,19.440001,19.119333333333298,1.0167719062728846,28.67899999999995,9.559666666666649,0.6601536889184344
2003-09-04,18.709999,19.12166666666663,0.9784711409395992,28.682499999999948,9.560833333333315,0.7371593814239301
2003-09-05,18.17,19.107333333333298,0.9509437912145444,28.660999999999948,9.553666666666649,0.7964125786999421
2003-09-08,18.26,19.124333333333297,0.9548045247764648,28.68649999999995,9.562166666666648,0.7878875682184286
2003-09-09,18.85,19.140666633333296,0.984814184432474,28.710999949999948,9.570333316666648,0.7239895863372389
2003-09-10,20.01,19.185333299999964,1.0429842258721689,28.77799994999995,9.592666649999982,0.6106750094293334
2003-09-11,19.25,19.198666633333296,1.0026737985323195,28.797999949999948,9.599333316666648,0.6878138311213509
2003-09-12,18.68,19.17166663333329,0.9743545179072514,28.757499949999946,9.585833316666648,0.7458003087715083
2003-09-15,19.280001,19.12266666666663,1.0082276356156763,28.683999999999944,9.561333333333314,0.6768258301655351
2003-09-16,18.030001,19.01466669999996,0.9482154635926404,28.522000049999942,9.50733334999998,0.8024812166650928
2003-09-17,18.15,18.86366669999996,0.9621671273485785,28.295500049999944,9.43183334999998,0.7718287058075073
2003-09-18,17.57,18.732666699999964,0.9379337326276154,28.099000049999947,9.366333349999982,0.8256876754227309
2003-09-19,17.540001,18.64200006666663,0.9408862212892548,27.96300009999995,9.321000033333316,0.8189684384350999
2003-09-22,19.65,18.644000066666628,1.0539583742617544,27.96600009999995,9.322000033333314,0.5906657317693922
2003-09-23,19.469999,18.63466669999996,1.0448267904893644,27.95200004999995,9.31733334999998,0.6072873504488238
2003-09-24,21.219999,18.743999966666628,1.1320955525894452,28.115999949999946,9.371999983333314,0.4587147054573735
2003-09-25,22.26,18.86033329999996,1.180254857956304,28.290499949999944,9.43016664999998,0.3852877599164181
2003-09-26,22.23,18.985666666666628,1.1708832979265085,28.478499999999944,9.492833333333314,0.399160079749998
2003-09-29,21.67,19.09899999999996,1.1346143777161135,28.648499999999927,9.54949999999998,0.4547377437453603
2003-09-30,22.719999,19.250333299999962,1.1802392533120474,28.87549994999994,9.625166649999981,0.3853106995883031
2003-10-01,21.07,19.35733326666663,1.0884763779049351,29.035999899999947,9.678666633333314,0.5302184925862525
2003-10-02,20.799999,19.45666656666663,1.069042270356567,29.184999849999944,9.728333283333312,0.5638005587634749
2003-10-03,19.5,19.51199989999996,0.99938499897184,29.267999849999942,9.75599994999998,0.6943779396896596
2003-10-06,19.51,19.543999933333293,0.9982603390580604,29.315999899999934,9.771999966666646,0.6966325693608028
2003-10-07,19.41,19.539999899999962,0.9933469856363736,29.309999849999944,9.769999949999981,0.7065425276877492
2003-10-08,19.18,19.529666566666624,0.9820956202466129,29.294499849999934,9.764833283333312,0.7296128023523104
2003-10-09,18.82,19.519333266666628,0.9641722769362779,29.27899989999995,9.759666633333314,0.7674995091650592
2003-10-10,18.450001,19.518333299999963,0.9452651881910448,29.277499949999942,9.759166649999981,0.809085245791582
2003-10-13,17.549999,19.48233329999996,0.9008160742224874,29.223499949999933,9.74116664999998,0.9142526246701524
2003-10-14,17.370001000000002,19.42733333333329,0.8941011461514723,29.14099999999994,9.713666666666649,0.9311476865096601
2003-10-15,17.690001000000006,19.36899999999996,0.9133151427538873,29.053499999999946,9.68449999999998,0.8835449194860112
2003-10-16,17.190001000000002,19.31833339999996,0.8898283637655843,28.977500099999947,9.65916669999998,0.9420487296365097
2003-10-17,17.620001000000006,19.300000099999963,0.9129534149587928,28.950000149999948,9.650000049999981,0.8844204890930768
2003-10-20,17.040001,19.25933346666663,0.8847658736213395,28.88900019999994,9.629666733333314,0.9551202501386528
2003-10-21,16.549999,19.182666766666625,0.8627579888297198,28.774000149999928,9.591333383333312,1.0140193644976403
2003-10-22,17.67,19.104666766666625,0.9249049049539144,28.657000149999934,9.552333383333313,0.8558898881437819
2003-10-23,17.68,19.05233343333329,0.927970322473346,28.57850014999993,9.526166716666644,0.8487014258200174
2003-10-24,17.709999,19.020000066666626,0.9311250756006852,28.530000099999942,9.510000033333313,0.8413570323683826
2003-10-27,18.049999,18.97899999999996,0.951051109120609,28.46849999999995,9.48949999999998,0.7961746219076564
2003-10-28,16.82,18.93866663333329,0.888130105759172,28.407999949999944,9.46933331666665,0.9464146714458544
2003-10-29,16.43,18.881333299999962,0.8701715995871984,28.321999949999935,9.440666649999981,0.993788598189704
2003-10-30,16.33,18.83999996666663,0.8667728253127632,28.259999949999948,9.419999983333314,1.0030126271873856
2003-10-31,16.1,18.79199993333329,0.8567475551892582,28.187999899999944,9.395999966666649,1.0307268756570596
2003-11-03,16.549999,18.68866656666663,0.8855633943150771,28.032999849999946,9.344333283333317,0.9530496525075564
2003-11-04,16.549999,18.59133323333329,0.8901996856431316,27.886999849999942,9.295666616666646,0.9410966564235598
2003-11-05,16.860001,18.445999966666623,0.9140193554411444,27.668999949999943,9.222999983333311,0.8818425539763806
2003-11-06,16.74,18.261999966666625,0.9166575419206706,27.392999949999943,9.130999983333313,0.8754906369840856
2003-11-07,16.93,18.085333299999963,0.936117666131154,27.12799994999993,9.042666649999976,0.8298431955955995
2003-11-10,17.620001000000006,17.95033333333329,0.9815974262316418,26.925499999999932,8.975166666666645,0.7306467292052077
2003-11-11,17.540001,17.77766673333329,0.9866312189952542,26.66650009999993,8.888833366666645,0.7202486932816416
2003-11-12,16.75,17.63366673333329,0.94988752216447,26.45050009999993,8.816833366666645,0.7987576782062881
2003-11-13,16.469998999999998,17.489333399999953,0.9417167952210254,26.23400009999993,8.744666699999977,0.8170863370567623
2003-11-14,16.940001000000002,17.404000099999962,0.973339514058038,26.106000149999932,8.702000049999981,0.7479423592710992
2003-11-17,18.6,17.373666766666627,1.070585746221761,26.060500149999942,8.686833383333314,0.5610918208481526
2003-11-18,19.110001,17.36366679999996,1.1005740446482215,26.045500199999946,8.68183339999998,0.5098693400706593
2003-11-19,18.799999,17.35100009999996,1.083510972949625,26.026500149999944,8.67550004999998,0.5386920220345305
2003-11-20,19.48,17.373000099999963,1.12128014090094,26.05950014999994,8.686500049999982,0.4759731862074394
2003-11-21,18.98,17.390666733333294,1.0913900134501673,26.086000099999946,8.695333366666647,0.5252795579928297
2003-11-24,17.440001000000002,17.387000133333295,1.003048304265271,26.080500199999946,8.693500066666648,0.6870690811566845
2003-11-25,16.709999,17.36500006666663,0.962280387897956,26.047500099999947,8.682500033333316,0.7715836717778268
2003-11-26,16.23,17.316333366666633,0.937265393102342,25.974500049999946,8.658166683333317,0.8272149613523879
2003-11-28,16.32,17.287333333333294,0.9440438085688964,25.930999999999948,8.643666666666649,0.8118320534693095
2003-12-01,16.77,17.258999966666632,0.9716669582472296,25.888499949999947,8.629499983333313,0.7514821393810938
2003-12-02,16.27,17.23333326666663,0.9441005839230217,25.849999899999947,8.616666633333315,0.8117042018391404
2003-12-03,16.629998999999998,17.235999933333293,0.9648409761152684,25.85399989999995,8.617999966666646,0.7660599187345042
2003-12-04,16.299999,17.190333233333302,0.9482072731663588,25.785499849999947,8.595166616666651,0.8024994902450592
2003-12-05,17.09,17.170666566666632,0.9953020713346544,25.75599984999995,8.585333283333316,0.7025874574167693
2003-12-08,16.540001,17.131666633333296,0.9654636267447508,25.697499949999948,8.565833316666648,0.7647213233528574
2003-12-09,17.629998999999994,17.117666633333293,1.0299300353045215,25.676499949999947,8.558833316666647,0.6350102900092988
2003-12-10,17.870001000000006,17.152666666666633,1.041820572117069,25.728999999999946,8.576333333333316,0.6128203801053804
2003-12-11,16.73,17.16266666666663,0.9747902423865776,25.743999999999946,8.581333333333315,0.7448821674548973
2003-12-12,16.41,17.165333333333294,0.9559965822588182,25.747999999999948,8.582666666666649,0.7852699645422905
2003-12-15,17.23,17.202999999999964,1.0015694936929629,25.804499999999948,8.601499999999982,0.6900131095094015
2003-12-16,15.93,17.182333366666633,0.9271150582437117,25.773500049999946,8.591166683333316,0.8507018448053699
2003-12-17,15.58,17.15000006666663,0.9084548069642204,25.72500009999995,8.575000033333316,0.8953740024687489
2003-12-18,16.16,17.126666699999966,0.9435578027567988,25.69000004999995,8.563333349999983,0.8129271525643678
2003-12-19,16.42,17.116000033333293,0.959336291658224,25.674000049999947,8.558000016666647,0.7779726756222946
2003-12-22,16.940001000000002,17.116333399999967,0.9896980038960936,25.674500099999946,8.558166699999981,0.7139663964592334
2003-12-23,16.49,17.078666699999967,0.9655320458944274,25.618000049999946,8.539333349999984,0.7645743427560392
2003-12-24,16.66,17.049333333333298,0.9771643074998064,25.57399999999995,8.524666666666649,0.73989438723927
2003-12-26,17.450001,17.072666699999964,1.022101661482095,25.60900004999995,8.536333349999982,0.64989295626444
2003-12-29,17.09,17.093333399999963,0.9998049883002949,25.64000009999995,8.546666699999982,0.6935372800382643
2003-12-30,17.68,17.118000033333296,1.032830936182518,25.677000049999947,8.559000016666648,0.6295510980359453
2003-12-31,18.309999,17.108333333333288,1.070238616658551,25.662499999999934,8.554166666666646,0.5617003800360839
2004-01-02,18.219999,17.078666599999963,1.0668279571661667,25.617999899999933,8.539333299999981,0.567699447812221
2004-01-05,17.49,17.034999966666625,1.0267097173010682,25.552499949999934,8.517499983333312,0.6411057032590167
2004-01-06,16.73,16.943333299999956,0.9874090123694872,25.414999949999928,8.471666649999978,0.7186516472572486
2004-01-07,15.5,16.827333299999953,0.9211204011749169,25.240999949999928,8.413666649999977,0.8648364976476873
2004-01-08,15.61,16.766333266666624,0.9310324297939642,25.149499899999935,8.383166633333312,0.8415719485675646
2004-01-09,16.75,16.767666633333288,0.998946386893322,25.151499949999927,8.383833316666644,0.6952566300983734
2004-01-12,16.82,16.787333299999954,1.0019459135895066,25.18099994999993,8.393666649999977,0.6892629069485506
2004-01-13,18.040001,16.84466666666662,1.0709621838762051,25.26699999999993,8.42233333333331,0.5604322994068467
2004-01-14,16.75,16.84399999999995,0.994419377819998,25.265999999999927,8.421999999999976,0.7043711789870077
2004-01-15,15.56,16.820333333333284,0.9250708467925752,25.230499999999928,8.410166666666642,0.8554994256148729
2004-01-16,15.0,16.766000033333285,0.8946677782522835,25.149000049999927,8.383000016666642,0.929710935692652
2004-01-20,15.21,16.729666733333286,0.9091633588668326,25.09450009999993,8.364833366666643,0.8936407922500955
2004-01-21,14.34,16.638000066666613,0.8618824343395368,24.957000099999924,8.319000033333309,1.0164358869224486
2004-01-22,14.71,16.577000033333285,0.8873740707257591,24.865500049999927,8.288500016666642,0.9483644617780144
2004-01-23,14.84,16.484000066666614,0.9002669218625485,24.72600009999993,8.242000033333309,0.9156236497665362
2004-01-26,14.55,16.373333366666618,0.8886400633374618,24.56000004999993,8.186666683333309,0.9451016507562271
2004-01-27,15.35,16.32733336666662,0.9401412744678864,24.49100004999993,8.16366668333331,0.8206595252683428
2004-01-28,16.780001000000002,16.339666733333285,1.0269487911750628,24.50950009999993,8.169833366666643,0.6406519056079295
2004-01-29,17.139999,16.33666669999995,1.0491735746803266,24.505000049999925,8.168333349999974,0.5993407222686458
2004-01-30,16.629998999999998,16.35999999999995,1.0165036063569712,24.539999999999925,8.179999999999975,0.660673008148715
2004-02-02,17.110001,16.411000033333284,1.0425934413044262,24.616500049999928,8.205500016666642,0.6113949663636705
2004-02-03,17.34,16.450333366666616,1.0540819820184386,24.67550004999993,8.225166683333308,0.5904426212003658
2004-02-04,17.870001000000006,16.49866673333328,1.0831178839376234,24.748000099999924,8.24933336666664,0.5393659107773933
2004-02-05,17.709999,16.52433333333328,1.0717527081274114,24.786499999999922,8.26216666666664,0.5590487095318083
2004-02-06,16.0,16.50799999999995,0.969227041434459,24.761999999999922,8.253999999999975,0.7566685307977684
2004-02-09,16.389999,16.498999966666613,0.9933934803996102,24.748499949999925,8.249499983333306,0.7064482885947523
2004-02-10,15.94,16.44866659999995,0.9690755115676092,24.672999899999922,8.224333299999975,0.7569915180212011
2004-02-11,15.39,16.39199993333328,0.9388726246090506,24.587999899999925,8.19599996666664,0.823546056962644
2004-02-12,15.31,16.31299993333328,0.9385152983858112,24.469499899999924,8.15649996666664,0.824360579783463
2004-02-13,15.58,16.221999966666615,0.9604241173723452,24.332999949999923,8.110999983333308,0.7756072199869486
2004-02-17,15.4,16.127999999999947,0.9548611111111144,24.191999999999922,8.063999999999973,0.7877631569347877
2004-02-18,15.59,16.064666666666614,0.97045275345479,24.096999999999923,8.032333333333307,0.7540597427357983
2004-02-19,15.8,16.033666666666612,0.9854264984095998,24.050499999999925,8.016833333333306,0.7227273963069814
2004-02-20,16.040001,16.05166669999995,0.9992732405788148,24.077500049999923,8.025833349999974,0.6946017567855699
2004-02-23,16.290001,16.074333399999947,1.0134168922986289,24.111500099999922,8.037166699999974,0.6666671082842225
2004-02-24,15.9,16.046000066666615,0.9909011550504784,24.069000099999922,8.023000033333307,0.7115124849967217
2004-02-25,14.93,15.983000066666616,0.9341174959472908,23.974500099999922,7.991500033333308,0.8344400535327922
2004-02-26,14.83,15.87600003333328,0.9341143845340706,23.814000049999922,7.9380000166666385,0.8344472207729964
2004-02-27,14.55,15.802666699999945,0.9207306764243816,23.704000049999923,7.901333349999972,0.8657623734676425
2004-03-01,14.44,15.765333366666615,0.9159336922447304,23.648000049999922,7.882666683333308,0.8772294250678653
2004-03-02,14.86,15.760666699999948,0.9428535152006006,23.641000049999924,7.880333349999972,0.814516229080278
2004-03-03,14.55,15.738666699999948,0.9244747523626032,23.608000049999923,7.869333349999974,0.8569027511771264
2004-03-04,14.4,15.740666699999947,0.9148278325466384,23.611000049999923,7.870333349999973,0.8798917061636108
2004-03-05,14.48,15.733000033333283,0.9203584802212822,23.599500049999925,7.866500016666642,0.8666474074131006
2004-03-08,15.79,15.764666699999953,1.001606967053737,23.647000049999928,7.882333349999977,0.6899384000993262
2004-03-09,16.6,15.833000033333285,1.0484431229111315,23.749500049999927,7.916500016666642,0.6006717003389155
2004-03-10,18.67,15.94366669999995,1.1709978859505423,23.915500049999924,7.971833349999975,0.3989892926107352
2004-03-11,20.67,16.073333333333284,1.2859809207797634,24.10999999999993,8.036666666666642,0.24082276066463934
2004-03-12,18.299999,16.111999999999952,1.1357993421052666,24.167999999999928,8.055999999999976,0.45287226525704494
2004-03-15,21.129999,16.26199999999995,1.2993481121633297,24.39299999999993,8.130999999999975,0.22395874328875648
2004-03-16,20.34,16.369666633333285,1.2425421027562034,24.55449994999993,8.184833316666642,0.2976757058641377
2004-03-17,18.110001,16.395333333333284,1.1045826657992146,24.592999999999925,8.197666666666642,0.5032168675750536
2004-03-18,18.530001,16.417333333333286,1.1286851904491222,24.62599999999993,8.208666666666643,0.4641246397014499
2004-03-19,19.15,16.46533336666662,1.163049637292396,24.69800004999993,8.23266668333331,0.4109054238877171
2004-03-22,21.58,16.65133336666662,1.2959923103335258,24.97700004999993,8.32566668333331,0.2281657535694337
2004-03-23,20.67,16.79400006666662,1.2307967082259703,25.19100009999993,8.39700003333331,0.31361995883165616
2004-03-24,19.809999,16.923000033333285,1.170596168585959,25.38450004999993,8.461500016666642,0.399588158378262
2004-03-25,17.879998999999994,17.00599999999995,1.0513935669763639,25.50899999999993,8.502999999999975,0.5953064471700293
2004-03-26,17.33,17.073333333333284,1.0150331901600966,25.60999999999993,8.536666666666642,0.6635239334822054
2004-03-29,16.5,17.10399999999995,0.9646866230121638,25.655999999999924,8.551999999999975,0.7663920295931129
2004-03-30,16.280001000000002,17.133333366666616,0.9501946090463168,25.700000049999925,8.566666683333308,0.7980753251562409
2004-03-31,16.74,17.17166669999995,0.9748616888772974,25.75750004999993,8.585833349999975,0.7447316986599581
2004-04-01,16.65,17.200000033333286,0.968023253937942,25.80000004999993,8.600000016666643,0.7592372963973079
2004-04-02,15.64,17.186666666666618,0.9100077579519034,25.77999999999993,8.593333333333309,0.8915791976288887
2004-04-05,14.97,17.142666633333288,0.8732597045836138,25.713999949999927,8.571333316666644,0.9854808426768216
2004-04-06,15.32,17.123333299999956,0.8946856159133478,25.684999949999927,8.561666649999978,0.9296657400649412
2004-04-07,15.76,17.150999966666625,0.9188968591120013,25.726499949999933,8.575499983333312,0.8701305489994843
2004-04-08,16.26,17.19866663333329,0.9454221275785398,25.79799994999993,8.599333316666645,0.8087328451536916
2004-04-12,15.28,17.222999966666624,0.887185741715897,25.834499949999934,8.611499983333312,0.9488507483385829
2004-04-13,17.26,17.31699996666662,0.9967084387147692,25.97549994999993,8.65849998333331,0.6997520674525142
2004-04-14,15.62,17.342333299999954,0.9006861839058323,26.01349994999993,8.671166649999977,0.9145767418300854
2004-04-15,15.74,17.381999966666626,0.9055344626731402,26.07299994999993,8.690999983333311,0.9025494209414296
2004-04-16,14.94,17.399999966666623,0.8586206913000417,26.09999994999993,8.699999983333312,1.025490019252492
2004-04-19,15.42,17.431333299999956,0.8846139153337191,26.146999949999927,8.715666649999978,0.9555152651670632
2004-04-20,16.67,17.46066663333329,0.954717271113586,26.190999949999927,8.730333316666645,0.7880794353370415
2004-04-21,15.6,17.427333299999955,0.8951455585003381,26.14099994999993,8.713666649999977,0.928501079428896
2004-04-22,14.61,17.291999966666623,0.8448993770624188,25.93799994999994,8.645999983333311,1.0645025651806692
2004-04-23,14.01,17.069999966666625,0.8207381386852942,25.604999949999932,8.534999983333313,1.1371302561068946
2004-04-26,14.77,16.952333333333293,0.8712664923216097,25.428499999999943,8.476166666666646,0.9908351660900222
2004-04-27,15.07,16.750333366666624,0.8996835865959236,25.12550004999993,8.375166683333312,0.9170820784164432
2004-04-28,16.290001,16.615333399999958,0.9804197489049508,24.923000099999943,8.307666699999979,0.7330950803270373
2004-04-29,16.6,16.565000033333288,1.0021128866040618,24.84750004999993,8.282500016666644,0.6889303108574406
