Date,GTFRF2Y,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-03-14,3.9,3.923600000000003,0.9939851157100614,9.416640000000006,0.0,0.5347093577555019,,,,,,,,,,,,,,,,
2007-03-15,3.938,3.91846666666667,1.0049849430899829,9.40432000000001,0.0,0.5425635286549374,,,,,,,,,,,,,,,,
2007-03-16,3.946,3.915133333333337,1.007883937541505,9.396320000000006,0.0,0.5446438007144994,,,,,,,,,,,,,,,,
2007-03-19,3.975,3.9160666666666697,1.0150491139068103,9.398560000000009,0.0,0.5498040596479211,,,,,,,,,,,,,,,,
2007-03-20,3.963,3.918400000000004,1.0113821968150256,9.404160000000008,0.0,0.5471598711391107,,,,,,,,,,,,,,,,
2007-03-21,3.971,3.922600000000004,1.0123387549074585,9.414240000000008,0.0,0.5478489647883085,,,,,,,,,,,,,,,,
2007-03-22,3.968,3.927400000000004,1.0103376279472414,9.42576000000001,0.0,0.5464079175195198,,,,,,,,,,,,,,,,
2007-03-23,3.9939999999999998,3.935733333333337,1.0148045260518994,9.445760000000009,0.0,0.549627471248785,,,,,,,,,,,,,,,,
2007-03-26,3.997,3.9442666666666715,1.0133696166587778,9.46624000000001,0.0,0.5485921179508654,,,,,,,,,,,,,,,,
2007-03-27,4.013999999999999,3.9524666666666715,1.0155683370722068,9.485920000000009,0.0,0.5501790336085711,,,,,,,,,,,,,,,,
2007-03-28,4.013,3.960333333333337,1.0132985438936106,9.504800000000008,0.0,0.5485408635252884,,,,,,,,,,,,,,,,
2007-03-29,4.033,3.967933333333337,1.0163981249684966,9.523040000000009,0.0,0.5507785840907214,,,,,,,,,,,,,,,,
2007-03-30,4.042,3.9740666666666704,1.0170941604737371,9.53776000000001,0.0,0.55128177120729,,,,,,,,,,,,,,,,
2007-04-02,4.0680000000000005,3.9829333333333365,1.0213577932512043,9.559040000000008,0.0,0.5543696306931937,,,,,,,,,,,,,,,,
2007-04-03,4.0710000000000015,3.9928666666666697,1.019568230010184,9.582880000000008,0.0,0.5530724103163126,,,,,,,,,,,,,,,,
2007-04-04,4.048,4.002733333333337,1.0113089388917564,9.606560000000009,0.0,0.5471071165288991,,,,,,,,,,,,,,,,
2007-04-05,4.061,4.0109333333333375,1.0124825477029442,9.62624000000001,0.0,0.5479525925624404,,,,,,,,,,,,,,,,
2007-04-06,4.065,4.0188666666666695,1.0114791898213418,9.645280000000009,0.0,0.5472297221763538,,,,,,,,,,,,,,,,
2007-04-09,4.067,4.025000000000003,1.0104347826086948,9.660000000000009,0.0,0.5464778323849753,,,,,,,,,,,,,,,,
2007-04-10,4.093999999999999,4.033733333333337,1.0149406670412842,9.680960000000008,0.0,0.5497257589508077,,,,,,,,,,,,,,,,
2007-04-11,4.109,4.042933333333337,1.0163412703647507,9.703040000000009,0.0,0.5507374931984087,,,,,,,,,,,,,,,,
2007-04-12,4.13,4.053733333333336,1.0188139328355748,9.728960000000006,0.0,0.5525261383570148,,,,,,,,,,,,,,,,
2007-04-13,4.1610000000000005,4.06486666666667,1.023649812211962,9.755680000000009,0.0,0.5560335332826195,,,,,,,,,,,,,,,,
2007-04-16,4.151,4.075133333333337,1.0186169777675975,9.780320000000009,0.0,0.5523835500184523,,,,,,,,,,,,,,,,
2007-04-17,4.141,4.083600000000003,1.0140562248995977,9.800640000000008,0.0,0.5490874037146493,,,,,,,,,,,,,,,,
2007-04-18,4.137,4.09186666666667,1.0110300107530377,9.820480000000009,0.0,0.5469062798288125,,,,,,,,,,,,,,,,
2007-04-19,4.159,4.10026666666667,1.0143242715920908,9.840640000000008,0.0,0.5492808261472663,,,,,,,,,,,,,,,,
2007-04-20,4.162,4.10826666666667,1.013079319745553,9.859840000000009,0.0,0.5483827856489688,,,,,,,,,,,,,,,,
2007-04-23,4.1530000000000005,4.113933333333336,1.009496183700918,9.87344000000001,0.0,0.5458025981141246,,,,,,,,,,,,,,,,
2007-04-24,4.146,4.118933333333337,1.0065712805904432,9.885440000000008,0.0,0.5437013229221683,,,,,,,,,,,,,,,,
2007-04-25,4.1560000000000015,4.126133333333338,1.007238415304077,9.902720000000011,0.0,0.5441802096122845,,,,,,,,,,,,,,,,
2007-04-26,4.188,4.134600000000004,1.012915396894499,9.92304000000001,0.0,0.5482646006893165,,,,,,,,,,,,,,,,
2007-04-27,4.19,4.142933333333338,1.01136071060762,9.943040000000009,0.0,0.5471443981694215,,,,,,,,,,,,,,,,
2007-04-30,4.154,4.148733333333338,1.0012694637720738,9.956960000000011,0.0,0.5399036719252697,,,,,,,,,,,,,,,,
2007-05-01,4.155,4.1528000000000045,1.0005297630514345,9.966720000000011,0.0,0.5393749745244536,,,,,,,,,,,,,,,,
2007-05-02,4.198,4.158733333333338,1.009441977525207,9.98096000000001,0.0,0.5457636157549679,,,,,,,,,,,,,,,,
2007-05-03,4.205,4.1637333333333375,1.009910977328038,9.992960000000009,0.0,0.5461009471743562,,,,,,,,,,,,,,,,
2007-05-04,4.186,4.165400000000004,1.0049455034330426,9.99696000000001,0.0,0.5425352572042172,,,,,,,,,,,,,,,,
2007-05-07,4.205,4.169000000000005,1.0086351643079865,10.005600000000012,0.0,0.5451835757747271,,,,,,,,,,,,,,,,
2007-05-08,4.189,4.1722000000000055,1.0040266526053387,10.013280000000012,0.0,0.5418768253201445,,,,,,,,,,,,,,,,
2007-05-09,4.197,4.176200000000005,1.0049806043771838,10.022880000000011,0.0,0.5425604185049565,,,,,,,,,,,,,,,,
2007-05-10,4.1930000000000005,4.178466666666671,1.0034781498795402,10.028320000000011,0.0,0.5414839847284464,,,,,,,,,,,,,,,,
2007-05-11,4.1930000000000005,4.180533333333338,1.0029820756522283,10.033280000000012,0.0,0.5411288265616931,,,,,,,,,,,,,,,,
2007-05-14,4.228,4.185533333333338,1.0101460586464477,10.045280000000009,0.0,0.5462700738953085,,,,,,,,,,,,,,,,
2007-05-15,4.262,4.193266666666672,1.016391357573251,10.063840000000011,0.0,0.5507736929592352,,,,,,,,,,,,,,,,
2007-05-16,4.289,4.20213333333334,1.0206720395989326,10.085120000000012,0.0,0.5538723420172161,,,,,,,,,,,,,,,,
2007-05-17,4.298,4.209466666666672,1.0210319597098592,10.10272000000001,0.0,0.5541333148155521,,,,,,,,,,,,,,,,
2007-05-18,4.298,4.216666666666671,1.0192885375494058,10.12000000000001,0.0,0.5528698185358872,,,,,,,,,,,,,,,,
2007-05-21,4.302,4.22653333333334,1.017855452853401,10.143680000000012,0.0,0.5518324247523899,,,,,,,,,,,,,,,,
2007-05-22,4.322,4.237666666666672,1.0199008888539278,10.170400000000011,0.0,0.5533134210926289,,,,,,,,,,,,,,,,
2007-05-23,4.352,4.247933333333339,1.0244981873538492,10.195040000000015,0.0,0.5566501181633695,,,,,,,,,,,,,,,,
2007-05-24,4.327,4.2560666666666735,1.0166664056014143,10.214560000000015,0.0,0.5509725030575514,,,,,,,,,,,,,,,,
2007-05-25,4.363,4.267866666666674,1.0222906057671266,10.242880000000014,0.0,0.5550464765289731,,,,,,,,,,,,,,,,
2007-05-28,4.368,4.27873333333334,1.0208628721895876,10.268960000000012,0.0,0.5540107034500107,,,,,,,,,,,,,,,,
2007-05-29,4.381,4.291533333333338,1.020847249623288,10.299680000000011,0.0,0.5539993757310329,,,,,,,,,,,,,,,,
2007-05-30,4.382,4.303866666666671,1.018154217912573,10.329280000000011,0.0,0.5520486086204562,,,,,,,,,,,,,,,,
2007-05-31,4.407,4.318133333333338,1.0205798801951451,10.363520000000012,0.0,0.5538055295347837,,,,,,,,,,,,,,,,
2007-06-01,4.44,4.3346000000000044,1.0243159691782389,10.403040000000011,0.0,0.5565176529747243,,,,,,,,,,,,,,,,
2007-06-04,4.434,4.348333333333339,1.0197010348792628,10.436000000000012,0.0,0.5531686202563058,,,,,,,,,,,,,,,,
2007-06-05,4.4460000000000015,4.360600000000005,1.0195844608540099,10.465440000000012,0.0,0.5530841681877257,,,,,,,,,,,,,,,,
2007-06-06,4.405,4.3683333333333385,1.0083937428462408,10.484000000000012,0.0,0.5450100766945736,,,,,,,,,,,,,,,,
2007-06-07,4.448,4.378333333333338,1.0159116863342206,10.508000000000012,0.0,0.5504270717420696,,,,,,,,,,,,,,,,
2007-06-08,4.4510000000000005,4.388533333333338,1.0142340645318093,10.53248000000001,0.0,0.5492157285762159,,,,,,,,,,,,,,,,
2007-06-11,4.452,4.3985333333333365,1.0121555670071831,10.55648000000001,0.0,0.5477169615270739,,,,,,,,,,,,,,,,
2007-06-12,4.479,4.409000000000004,1.0158766160127004,10.581600000000009,0.0,0.5504017338522313,,,,,,,,,,,,,,,,
2007-06-13,4.4910000000000005,4.4182666666666695,1.0164619609499947,10.603840000000009,0.0,0.5508247226912198,,,,,,,,,,,,,,,,
2007-06-14,4.479,4.428400000000004,1.0114262487580157,10.62816000000001,0.0,0.5471915952331315,,,,,,,,,,,,,,,,
2007-06-15,4.4860000000000015,4.436600000000004,1.0111346526619476,10.64784000000001,0.0,0.5469816204421175,,,,,,,,,,,,,,,,
2007-06-18,4.478,4.443933333333336,1.0076658815763804,10.66544000000001,0.0,0.5444871766405134,,,,,,,,,,,,,,,,
2007-06-19,4.439,4.447800000000004,0.9980214937722012,10.67472000000001,0.0,0.5375842796523155,,,,,,,,,,,,,,,,
2007-06-20,4.477,4.4541333333333375,1.0051338082979098,10.68992000000001,0.0,0.5426702466079985,,,,,,,,,,,,,,,,
2007-06-21,4.47,4.4583333333333375,1.0026168224299057,10.700000000000012,0.0,0.5408674086684979,,,,,,,,,,,,,,,,
2007-06-22,4.462,4.459800000000005,1.0004932956634816,10.703520000000012,0.0,0.5393489168693034,,,,,,,,,,,,,,,,
2007-06-25,4.447,4.460666666666672,0.9969361829322959,10.705600000000011,0.0,0.5368104511185712,,,,,,,,,,,,,,,,
2007-06-26,4.475,4.4626000000000055,1.0027786492179434,10.710240000000011,0.0,0.5409832223992617,,,,,,,,,,,,,,,,
2007-06-27,4.448,4.465466666666671,0.9960885013884316,10.717120000000014,0.0,0.5362064689140262,,,,,,,,,,,,,,,,
2007-06-28,4.485,4.467933333333339,1.0038198122920354,10.723040000000012,0.0,0.5417286670537157,,,,,,,,,,,,,,,,
2007-06-29,4.5,4.471200000000007,1.0064412238325269,10.730880000000015,0.0,0.5436079914965933,,,,,,,,,,,,,,,,
2007-07-02,4.461,4.471800000000006,0.9975848651549698,10.732320000000014,0.0,0.5372728906844013,,,,,,,,,,,,,,,,
2007-07-03,4.489,4.472466666666674,1.0036966923547022,10.733920000000015,0.0,0.5416404875263393,,,,,,,,,,,,,,,,
2007-07-04,4.521,4.4744666666666735,1.0103997496908368,10.738720000000017,0.0,0.5464526212787874,,,,,,,,,,,,,,,,
2007-07-05,4.553999999999999,4.4794666666666725,1.0166388855816153,10.750720000000017,0.0,0.5509526092689723,,,,,,,,,,,,,,,,
2007-07-06,4.574,4.485333333333339,1.0197681331747903,10.764800000000017,0.0,0.5532172328599139,,,,,,,,,,,,,,,,
2007-07-09,4.564,4.491066666666674,1.0162396461122805,10.778560000000017,0.0,0.5506640498568339,,,,,,,,,,,,,,,,
2007-07-10,4.511,4.4958666666666725,1.0033660547465806,10.790080000000017,0.0,0.5414037205819171,,,,,,,,,,,,,,,,
2007-07-11,4.52,4.498733333333339,1.0047272565611047,10.796960000000016,0.0,0.5423788261811788,,,,,,,,,,,,,,,,
2007-07-12,4.553999999999999,4.5043333333333395,1.0110264190039209,10.810400000000014,0.0,0.5469036939237889,,,,,,,,,,,,,,,,
2007-07-13,4.563,4.5110666666666726,1.0115124286938773,10.826560000000017,0.0,0.5472536607951627,,,,,,,,,,,,,,,,
2007-07-16,4.538,4.517133333333339,1.0046194489130262,10.841120000000013,0.0,0.5423015628046474,,,,,,,,,,,,,,,,
2007-07-17,4.556,4.52253333333334,1.0073999823107975,10.854080000000017,0.0,0.5442962211253056,,,,,,,,,,,,,,,,
2007-07-18,4.527,4.5278000000000045,0.9998233137506062,10.866720000000011,0.0,0.5388703042319477,,,,,,,,,,,,,,,,
2007-07-19,4.545,4.531800000000006,1.0029127499007005,10.876320000000014,0.0,0.5410792036969734,,,,,,,,,,,,,,,,
2007-07-20,4.47,4.529800000000006,0.9867985341516168,10.871520000000016,0.0,0.5296110635968557,,,,,,,,,,,,,,,,
2007-07-23,4.467,4.530200000000006,0.9860491810516078,10.872480000000014,0.0,0.5290809519919116,,,,,,,,,,,,,,,,
2007-07-24,4.45,4.527600000000006,0.9828606767382264,10.866240000000014,0.0,0.5268284587816283,,,,,,,,,,,,,,,,
2007-07-25,4.4319999999999995,4.521666666666673,0.9801695539992614,10.852000000000016,0.0,0.5249312770948145,,,,,,,,,,,,,,,,
2007-07-26,4.338,4.507266666666672,0.9624458282181356,10.817440000000012,0.0,0.5125255596567639,,,,,,,,,,,,,,,,
2007-07-27,4.327,4.4908000000000055,0.9635254297675236,10.777920000000012,0.0,0.513276840661289,,,,,,,,,,,,,,,,
2007-07-30,4.31,4.473866666666671,0.963372474220658,10.737280000000013,0.0,0.5131703665146011,,,,,,,,,,,,,,,,
2007-07-31,4.359,4.463733333333339,0.9765368301571168,10.712960000000011,0.0,0.5223759829116417,,,,,,,,,,,,,,,,
2007-08-01,4.343999999999999,4.452000000000006,0.9757412398921818,10.684800000000015,0.0,0.5218172273131637,,,,,,,,,,,,,,,,
2007-08-02,4.388999999999999,4.441000000000005,0.9882909254672358,10.658400000000013,0.0,0.5306676573778811,,,,,,,,,,,,,,,,
2007-08-03,4.336,4.425866666666671,0.9796951256251121,10.622080000000011,0.0,0.5245971885215281,,,,,,,,,,,,,,,,
2007-08-06,4.327,4.411800000000005,0.980778820436102,10.588320000000012,0.0,0.5253604812985757,,,,,,,,,,,,,,,,
2007-08-07,4.36,4.398733333333339,0.9911944347615212,10.556960000000013,0.0,0.5327265088222075,,,,,,,,,,,,,,,,
2007-08-08,4.439,4.392866666666672,1.010501874250678,10.542880000000013,0.0,0.5465261160213748,,,,,,,,,,,,,,,,
2007-08-09,4.349,4.379800000000005,0.9929677154207944,10.511520000000012,0.0,0.5339860137996043,,,,,,,,,,,,,,,,
2007-08-10,4.2669999999999995,4.366266666666672,0.9772650929856158,10.479040000000012,0.0,0.5228877272279026,,,,,,,,,,,,,,,,
2007-08-13,4.279,4.353733333333338,0.9828346553149776,10.44896000000001,0.0,0.5268100970130126,,,,,,,,,,,,,,,,
2007-08-14,4.252,4.340533333333338,0.9796031209682364,10.417280000000009,0.0,0.5245324125155307,,,,,,,,,,,,,,,,
2007-08-15,4.185,4.324066666666671,0.9678389170688078,10.37776000000001,0.0,0.5162841870613143,,,,,,,,,,,,,,,,
2007-08-16,4.003,4.3017333333333365,0.930555125065864,10.32416000000001,0.0,0.4905840439849505,,,,,,,,,,,,,,,,
2007-08-17,4.011,4.280666666666671,0.9370035819965729,10.273600000000009,0.0,0.49498206371027903,,,,,,,,,,,,,,,,
2007-08-20,4.003,4.260200000000004,0.9396272475470628,10.224480000000009,0.0,0.4967770243204089,,,,,,,,,,,,,,,,
2007-08-21,3.932,4.231733333333337,0.9291700800302468,10.156160000000009,0.0,0.4896419244657385,,,,,,,,,,,,,,,,
2007-08-22,4.102,4.215600000000004,0.9730524717715144,10.117440000000009,0.0,0.5199311702230756,,,,,,,,,,,,,,,,
2007-08-23,4.088,4.195533333333338,0.9743695676354208,10.069280000000012,0.0,0.5208546127902531,,,,,,,,,,,,,,,,
2007-08-24,4.093,4.179333333333338,0.9793427978944,10.030400000000009,0.0,0.5243491544238997,,,,,,,,,,,,,,,,
2007-08-27,4.081,4.1629333333333385,0.9803183652552676,9.991040000000012,0.0,0.5250360917614972,,,,,,,,,,,,,,,,
2007-08-28,4.048,4.142133333333338,0.97727419043327,9.94112000000001,0.0,0.522894121586188,,,,,,,,,,,,,,,,
2007-08-29,4.039,4.115466666666672,0.9814196850903896,9.877120000000012,0.0,0.5258121440850181,,,,,,,,,,,,,,,,
2007-08-30,4.042,4.095000000000004,0.987057387057386,9.82800000000001,0.0,0.5297942481049887,,,,,,,,,,,,,,,,
2007-08-31,4.079,4.082466666666671,0.9991508401783225,9.79792000000001,0.0,0.5383901418756116,,,,,,,,,,,,,,,,
2007-09-03,4.093999999999999,4.070133333333336,1.0058638537640034,9.768320000000008,0.0,0.5431937639050883,,,,,,,,,,,,,,,,
2007-09-04,4.088,4.059200000000003,1.0070949940875042,9.742080000000009,0.0,0.5440772387706316,,,,,,,,,,,,,,,,
2007-09-05,4.022,4.0483333333333364,0.9934952655413744,9.716000000000006,0.0,0.5343610222840799,,,,,,,,,,,,,,,,
2007-09-06,4.025,4.049800000000004,0.993876240802014,9.719520000000008,0.0,0.5346319256499732,,,,,,,,,,,,,,,,
2007-09-07,3.924,4.044000000000004,0.970326409495548,9.70560000000001,0.0,0.51802257752549,,,,,,,,,,,,,,,,
2007-09-10,3.903,4.037333333333336,0.9667272126816372,9.68960000000001,0.0,0.5155082456204796,,,,,,,,,,,,,,,,
2007-09-11,3.94,4.037866666666671,0.9757627790252268,9.690880000000009,0.0,0.5218323504751332,,,,,,,,,,,,,,,,
2007-09-12,3.987,4.030200000000003,0.9892809289861536,9.672480000000009,0.0,0.5313691835167,,,,,,,,,,,,,,,,
2007-09-13,4.074,4.029266666666668,1.0111021029467722,9.670240000000003,0.0,0.5469581845245732,,,,,,,,,,,,,,,,
2007-09-14,4.051,4.026466666666669,1.0060930178651253,9.663520000000004,0.0,0.5433581545483362,,,,,,,,,,,,,,,,
2007-09-17,4.05,4.024400000000002,1.0063611967001287,9.658560000000003,0.0,0.5435505666961347,,,,,,,,,,,,,,,,
2007-09-18,4.109,4.028466666666668,1.019991063597398,9.668320000000003,0.0,0.5533787625516943,,,,,,,,,,,,,,,,
2007-09-19,4.117,4.033666666666668,1.0206594496322614,9.680800000000003,0.0,0.5538632144496073,,,,,,,,,,,,,,,,
2007-09-20,4.138999999999999,4.040133333333333,1.0244711395663506,9.696320000000002,0.0,0.5566304544149687,,,,,,,,,,,,,,,,
2007-09-21,4.118,4.0427333333333335,1.0186177668574066,9.702560000000002,0.0,0.5523841212503419,,,,,,,,,,,,,,,,
2007-09-24,4.11,4.043800000000001,1.0163707403926998,9.705120000000004,0.0,0.5507587920498941,,,,,,,,,,,,,,,,
2007-09-25,4.073,4.0428000000000015,1.0074700702483426,9.702720000000003,0.0,0.544346551227586,,,,,,,,,,,,,,,,
2007-09-26,4.138,4.050533333333335,1.021593864182494,9.721280000000004,0.0,0.5545408797266052,,,,,,,,,,,,,,,,
2007-09-27,4.133,4.057733333333335,1.0185489435809807,9.738560000000003,0.0,0.552334300454639,,,,,,,,,,,,,,,,
2007-09-28,4.088,4.068666666666668,1.0047517614288053,9.764800000000003,0.0,0.5423963891150247,,,,,,,,,,,,,,,,
2007-10-01,4.067,4.079600000000002,0.9969114619080298,9.791040000000004,0.0,0.5367928319581423,,,,,,,,,,,,,,,,
2007-10-02,4.069,4.088200000000001,0.9953035565774664,9.811680000000004,0.0,0.5356475124148624,,,,,,,,,,,,,,,,
2007-10-03,4.081,4.094466666666668,0.996711008352736,9.826720000000003,0.0,0.5366499762279274,,,,,,,,,,,,,,,,
2007-10-04,4.035,4.091866666666669,0.9861025123008241,9.820480000000003,0.0,0.5291186705987385,,,,,,,,,,,,,,,,
2007-10-05,4.074,4.093400000000002,0.9952606635071084,9.824160000000004,0.0,0.5356169774080343,,,,,,,,,,,,,,,,
2007-10-08,4.092,4.096200000000001,0.9989746594404566,9.830880000000002,0.0,0.5382643826825614,,,,,,,,,,,,,,,,
2007-10-09,4.095,4.095266666666668,0.9999348841752262,9.828640000000004,0.0,0.5389499905108944,,,,,,,,,,,,,,,,
2007-10-10,4.128,4.096000000000001,1.0078124999999998,9.830400000000003,0.0,0.544592486236808,,,,,,,,,,,,,,,,
2007-10-11,4.165,4.097733333333335,1.0164155793446779,9.834560000000003,0.0,0.5507911993426897,,,,,,,,,,,,,,,,
2007-10-12,4.234,4.105466666666668,1.0313078496963397,9.853120000000002,0.0,0.5616130882827305,,,,,,,,,,,,,,,,
2007-10-15,4.2669999999999995,4.115933333333333,1.0367028944427343,9.878240000000002,0.0,0.5655626292612472,,,,,,,,,,,,,,,,
2007-10-16,4.239,4.127000000000002,1.0271383571601644,9.904800000000003,0.0,0.5585713856094029,,,,,,,,,,,,,,,,
2007-10-17,4.203,4.131333333333335,1.0173471034371466,9.915200000000004,0.0,0.5514646947957963,,,,,,,,,,,,,,,,
2007-10-18,4.126,4.130866666666668,0.9988218775720992,9.914080000000002,0.0,0.5381553385888495,,,,,,,,,,,,,,,,
2007-10-19,4.066,4.1294,0.9846466799050708,9.91056,0.0,0.5280895412474399,,,,,,,,,,,,,,,,
2007-10-22,4.046,4.128000000000001,0.9801356589147284,9.9072,0.0,0.5249074047514285,,,,,,,,,,,,,,,,
2007-10-23,4.0569999999999995,4.1272,0.9829908897073074,9.90528,0.0,0.5269203473839549,,,,,,,,,,,,,,,,
2007-10-24,3.997,4.1216,0.9697690217391304,9.89184,0.0,0.5176327828662118,,,,,,,,,,,,,,,,
2007-10-25,3.9930000000000003,4.118799999999999,0.96945712343401,9.88512,0.0,0.5174147311625932,,,,,,,,,,,,,,,,
2007-10-26,4.015,4.114866666666667,0.9757302788263692,9.875680000000001,0.0,0.521809531363564,,,,,,,,,,,,,,,,
2007-10-29,4.029,4.110666666666666,0.980132987349984,9.8656,0.0,0.5249055231898215,,,,,,,,,,,,,,,,
2007-10-30,4.047,4.107466666666666,0.985278841784068,9.857919999999998,0.0,0.5285362870093314,,,,,,,,,,,,,,,,
2007-10-31,4.148,4.1088,1.0095404984423677,9.861119999999998,0.0,0.5458344681795576,,,,,,,,,,,,,,,,
2007-11-01,4.096,4.1042,0.9980020466838848,9.850079999999998,0.0,0.5375704085741541,,,,,,,,,,,,,,,,
2007-11-02,4.053,4.092133333333333,0.9904369359095501,9.82112,0.0,0.5321889646114691,,,,,,,,,,,,,,,,
2007-11-05,4.048,4.077533333333333,0.992757059006262,9.78608,0.0,0.5338363081752137,,,,,,,,,,,,,,,,
2007-11-06,4.063,4.0658,0.9993113286438092,9.75792,0.0,0.5385047135682557,,,,,,,,,,,,,,,,
2007-11-07,4.0280000000000005,4.054133333333334,0.9935539038347696,9.72992,0.0,0.5344027139430774,,,,,,,,,,,,,,,,
2007-11-08,3.9810000000000003,4.044466666666667,0.9843077785286894,9.706719999999999,0.0,0.5278501234259854,,,,,,,,,,,,,,,,
2007-11-09,3.945,4.0364,0.9773560598553168,9.687359999999998,0.0,0.522951667303807,,,,,,,,,,,,,,,,
2007-11-12,3.9560000000000004,4.030399999999998,0.9815402937673684,9.672959999999998,0.0,0.5258971683893301,,,,,,,,,,,,,,,,
2007-11-13,3.98,4.025266666666666,0.9887543682406136,9.660639999999999,0.0,0.5309959961758848,,,,,,,,,,,,,,,,
2007-11-14,4.016,4.026533333333333,0.9973840193383888,9.66368,0.0,0.5371296866993803,,,,,,,,,,,,,,,,
2007-11-15,3.9589999999999996,4.024266666666667,0.9837817242064806,9.65824,0.0,0.5274786043905021,,,,,,,,,,,,,,,,
2007-11-16,3.931,4.018666666666666,0.9781851360318514,9.644799999999998,0.0,0.5235346085640664,,,,,,,,,,,,,,,,
2007-11-19,3.867,4.0078666666666685,0.9648524568348912,9.618880000000004,0.0,0.5142010758910149,,,,,,,,,,,,,,,,
2007-11-20,3.9010000000000002,3.9981333333333335,0.975705329153605,9.59552,0.0,0.5217920139973884,,,,,,,,,,,,,,,,
2007-11-21,3.826,3.976666666666667,0.9621123218776194,9.544,0.0,0.512293590895495,,,,,,,,,,,,,,,,
2007-11-22,3.8289999999999997,3.9588666666666663,0.9671959988548908,9.50128,0.0,0.5158353730577634,,,,,,,,,,,,,,,,
2007-11-23,3.8310000000000004,3.944066666666668,0.9713324656445969,9.465760000000001,0.0,0.5187265216291828,,,,,,,,,,,,,,,,
2007-11-26,3.827,3.9293333333333336,0.9739565659993212,9.4304,0.0,0.5205649571996485,,,,,,,,,,,,,,,,
2007-11-27,3.844,3.914733333333334,0.9819315066160316,9.39536,0.0,0.5261730076009385,,,,,,,,,,,,,,,,
2007-11-28,3.906,3.9066000000000014,0.9998464137613268,9.37584,0.0,0.5388868022935859,,,,,,,,,,,,,,,,
2007-11-29,3.855,3.898200000000001,0.9889179621363704,9.35568,0.0,0.5311119245265867,,,,,,,,,,,,,,,,
2007-11-30,3.928,3.897066666666667,1.007937594087861,9.35296,0.0,0.5446823446131556,,,,,,,,,,,,,,,,
2007-12-03,3.877,3.8918,0.9961971324322934,9.34032,0.0,0.5362838493236755,,,,,,,,,,,,,,,,
2007-12-04,3.87,3.884466666666667,0.9962757650127859,9.32272,0.0,0.5363398648687729,,,,,,,,,,,,,,,,
2007-12-05,3.873,3.8749333333333333,0.9995010666850184,9.29984,0.0,0.5386401832820177,,,,,,,,,,,,,,,,
2007-12-06,3.943,3.873866666666667,1.0178460797136366,9.29728,0.0,0.5518256431838474,0.0004781135968430001,0.094579177564642,0.016669705226249,0.06190655532119396,0.12725179980809004,5.673716258384293,0.542961010446961,0.002823380967172,0.5374271837513038,0.5484948371426182,192.3088016672143,0.009910090755886,0.000268263939936,0.00938429343361144,0.010435888078160559,36.94156865901661
2007-12-07,4.037,3.8809333333333336,1.04021369430034,9.31424,0.0,0.5681411781138771,0.00048386924061699996,0.094016657757771,0.016721051569931998,0.061243396680704276,0.12678991883483773,5.6226522216363035,0.543289238879766,0.0028526363945279997,0.5376980715464911,0.5488804062130409,190.45162570381905,0.009942874522731,0.000269228931916,0.00941518581617564,0.01047056322928636,36.93092882693164
2007-12-10,4.081,3.895200000000001,1.0476997330047235,9.348480000000002,0.0,0.5736616934188392,0.000489897233752,0.092877784087908,0.016697406404095,0.060150867535881815,0.1256047006399342,5.562407827908464,0.543384863913749,0.0028887434120679996,0.5377229268260957,0.5490468010014022,188.10423301829124,0.009944711311375,0.00026925429034500007,0.0094169729022988,0.0104724497204512,36.93427242557957
2007-12-11,4.0680000000000005,3.906333333333334,1.0413857837699465,9.3752,0.0,0.5690035157516046,0.000489391498746,0.09297627876616901,0.016665501793282,0.060311895251336275,0.1256406622810017,5.578966653356106,0.5433048229952321,0.002884150022154001,0.5376518889518103,0.5489577570386539,188.37606186292248,0.009944113358055999,0.00026919182806,0.0094164973750584,0.0104717293410536,36.94062122811068
2007-12-12,4.124,3.9262000000000006,1.050379501808364,9.422880000000001,0.0,0.5756452968737134,0.000496614361565,0.09156147586977001,0.016623698018484,0.058979027753541365,0.12414392398599865,5.5078885436900045,0.5433431224991899,0.0029278385642880003,0.5376045589131855,0.5490816860851944,185.57823820157,0.009941069552875999,0.000269061036746,0.00941370992085384,0.010468429184898159,36.94726547215552
2007-12-13,4.125,3.9459333333333335,1.045380053726199,9.47024,0.0,0.5719478048195556,0.000494547219186,0.091661380017855,0.016560484005868,0.05920283136635372,0.12411992866935627,5.534945716886963,0.543487155926462,0.002921733001103,0.5377605592443001,0.5492137526086239,186.01533943084428,0.009927084440054001,0.000268591144006,0.00940064579780224,0.010453523082305759,36.959835279701906
2007-12-14,4.157,3.967666666666666,1.0477190624212382,9.5224,0.0,0.5736759872521932,0.000498185879589,0.09095614993655499,0.016523619667692002,0.05856985538787868,0.12334244448523132,5.504614107912473,0.543527362975555,0.0029438986005220005,0.5377573217185321,0.5492974042325781,184.6284253401907,0.009925501137251,0.000268500952304,0.00939923927073516,0.01045176300376684,36.96635357181374
