Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-08-12,4.33,4.3031333333333315,3.25,1.0062435124792797,17.212533333333322,0.0,0.2897654119236153,0.000243678109397,0.064335906115078,0.013543632783661,0.03779038585910244,0.09088142637105356,4.750269528327141,0.292553887236096,0.0013159763401549998,0.28997457360939216,0.2951332008627998,222.30938225041763,0.004283195538175,0.00011425960375,0.004059246714824999,0.004507144361524999,37.486525400164794
2008-08-13,4.329,4.303099999999996,3.25,1.0060189165950135,17.212399999999985,0.0,0.28969039331042096,0.000244095845367,0.064184579918928,0.013537087230002,0.03765188894812408,0.09071727088973193,4.741387776291963,0.29251536510154696,0.001318426164749,0.2899312498186389,0.29509948038445505,221.86708131457627,0.0042815387872550004,0.00011421243458700001,0.00405768241546448,0.00450539515904552,37.48750127547733
2008-08-14,4.332,4.302933333333328,3.25,1.0067550818046611,17.211733333333314,0.0,0.2899363052613514,0.00024410742981799998,0.064176813028111,0.013534744315583,0.03764871416956832,0.09070491188665368,4.741634679734705,0.292503379793533,0.001318477256605,0.28991916437058723,0.2950875952164788,221.8493935548183,0.0042812936063830005,0.00011420483333800001,0.004057452133040521,0.00450513507972548,37.4878495179863
2008-08-15,4.3389999999999995,4.302766666666662,3.25,1.008420938465949,17.21106666666665,0.0,0.2904929988950996,0.000243965897152,0.064211546383546,0.013533806256976998,0.03768528611987109,0.0907378066472209,4.744529747530787,0.29252145111969896,0.0013178380449100002,0.28993848855167537,0.29510441368772256,221.9707135102604,0.004281342588883,0.000114205266651,0.0040575002662470395,0.00450518491151896,37.48813618174085
2008-08-18,4.342,4.303766666666664,3.25,1.0088836910303387,17.21506666666665,0.0,0.2906476959126324,0.0002439081611220001,0.064220959673028,0.013532812403447,0.03769664736227188,0.09074527198378413,4.7455737771604785,0.292532769082017,0.001317655522805,0.2899501642573192,0.2951153739067148,222.01005044110372,0.004281232545840999,0.000114201853177,0.00405739691361408,0.004505068178067919,37.48829311209
2008-08-19,4.3469999999999995,4.304799999999997,3.25,1.0098030105928273,17.219199999999987,0.0,0.2909550931425945,0.000243918093027,0.06419014321692401,0.013528490827738,0.03767430119455753,0.09070598523929048,4.744811822270021,0.29250731479965303,0.0013178534860959995,0.2899243219669049,0.2950903076324012,221.95738592022576,0.004280106165166,0.00011416980427799999,0.00405633334878112,0.004503878981550882,37.48895071022881
2008-08-20,4.336,4.30553333333333,3.25,1.0070761655544036,17.22213333333332,0.0,0.2900435804696918,0.00024414193248,0.064148755400486,0.013528987871118,0.037631939173094715,0.09066557162787728,4.741578306639687,0.29247550093109104,0.001318728365049,0.289890793335595,0.2950602085265871,221.78600891794326,0.004280456113463,0.00011417946088200002,0.00405666437013428,0.00450424785679172,37.48884501980351
2008-08-21,4.3389999999999995,4.30643333333333,3.25,1.0075623292283644,17.22573333333332,0.0,0.29020603136747164,0.00024381839530099997,0.064201875270479,0.013524168207268001,0.037694505584233734,0.09070924495672428,4.747195856080523,0.292441905107028,0.001317173556558,0.2898602449361743,0.2950235652778817,222.02230195930198,0.004279143877221,0.000114141867946,0.00405542581604684,0.0045028619383951606,37.489695536244014
2008-08-22,4.345,4.3081333333333305,3.25,1.0085574572127147,17.232533333333322,0.0,0.2905386342799662,0.00024370222325400002,0.064234576842968,0.013524843427246,0.03772588372556585,0.09074326996037016,4.749376744248648,0.292441944156058,0.0013165193249449999,0.2898615662791658,0.2950223220329502,222.13266346723054,0.004279214004698,0.000114144106438,0.004055491556079521,0.00450293645331648,37.48957469832383
2008-08-25,4.352,4.310699999999996,3.25,1.0095808105412123,17.242799999999985,0.0,0.29088078640058945,0.00024382558050299998,0.064186298836825,0.013523915773795,0.037679423920186805,0.0906931737534632,4.746132696359986,0.292462605571938,0.00131743036028,0.2898804420657892,0.2950447690780868,221.9947364123243,0.0042788392247790005,0.00011413369919299999,0.0040551371743607215,0.0045025412751972796,37.489709481500114
2008-08-26,4.354,4.313799999999997,3.25,1.0093189299457561,17.255199999999988,0.0,0.2907932170289818,0.000243479567097,0.063939778250973,0.013488765271597,0.03750179831864288,0.09037775818330313,4.740224695406903,0.292549307055454,0.0013195545531700002,0.28996298013124083,0.2951356339796672,221.70307877955932,0.004268215669748,0.00011383270911900001,0.00404510355987476,0.00449132777962124,37.495511639773284
2008-08-27,4.32,4.316399999999997,3.25,1.0008340283569648,17.265599999999992,0.0,0.28796012055589426,0.000244733823909,0.06376249006241,0.013502946696028,0.03729671453819512,0.09022826558662488,4.722116697769986,0.29248219427704303,0.001324355742573,0.28988645702159993,0.2950779315324861,220.84866239089803,0.004272768312905,0.000113961881247,0.0040494030256608814,0.00449613360014912,37.492960507213134
2008-08-28,4.328,4.31973333333333,3.25,1.0019136983764438,17.27893333333332,0.0,0.2883201754550204,0.00024310089167800002,0.064025003227806,0.01348581608938,0.03759280369262119,0.0904572027629908,4.747580925282492,0.29255101969056896,0.001317667733033,0.28996839093382426,0.2951336484473137,222.0218438659388,0.0042677491466990005,0.00011381817179000002,0.0040446655299906,0.004490832763407401,37.49620187699953
2008-08-29,4.33,4.321799999999997,3.25,1.0018973575824894,17.287199999999988,0.0,0.2883147250617434,0.00024368380159000002,0.063858260618409,0.013485252978963998,0.03742716477963957,0.09028935645717844,4.735414361007917,0.292530139362303,0.0013208128721539998,0.28994134613288114,0.29511893259172484,221.47735347644056,0.004267142810197,0.000113802267532,0.00404409036583428,0.00449019525455972,37.496114117358324
2008-09-01,4.334,4.3233333333333315,3.25,1.0024672320740178,17.293333333333322,0.0,0.28850482150832224,0.00024415262831599995,0.063717975983432,0.013482252093072999,0.03729276188100891,0.09014319008585507,4.726063238067695,0.29250938030130896,0.0013234003112189998,0.2899155156913197,0.2951032449112982,221.02864705530297,0.004266400115280999,0.00011378142934600001,0.004043388513762839,0.00448941171679916,37.4964538571316
2008-09-02,4.335,4.3247666666666635,3.25,1.002366216289126,17.299066666666654,0.0,0.2884711224328985,0.000241996161763,0.06406686604384901,0.013462080585135,0.03768118809698441,0.0904525439907136,4.759061249015983,0.292581069723616,0.001314477361394,0.2900046940952838,0.2951574453519483,222.58357451918937,0.004259651669242,0.000113590311786,0.00403701465814144,0.00448228868034256,37.50013185354051
2008-09-03,4.345,4.326266666666664,3.25,1.0043301383795118,17.305066666666654,0.0,0.2891264945871892,0.000242845099953,0.063797478648931,0.013460916117016001,0.03741408305957964,0.09018087423828236,4.739460382513056,0.292559003132672,0.001319366370618,0.2899730450462608,0.2951449612190833,221.74204955346698,0.004257975512198,0.00011354560099600001,0.00403542613424584,0.00448052489015016,37.500136287394746
2008-09-04,4.316,4.326966666666663,3.25,0.9974655070141522,17.30786666666665,0.0,0.28683759812533444,0.000243658084972,0.06367474476522401,0.013471225436139,0.037271142910391575,0.09007834662005644,4.726722529221679,0.29252648313622304,0.001322608708421,0.2899341700677179,0.2951187962047282,221.17386742854083,0.004260755470908,0.000113625487449,0.00403804951550796,0.0044834614263080394,37.4982371169599
2008-09-05,4.337,4.32843333333333,3.25,1.001979161051343,17.31373333333332,0.0,0.2883420105134567,0.00024297056083900004,0.063886181603552,0.013476152440004,0.037472922821144165,0.09029944038595984,4.7406841001521975,0.29255007155797896,0.0013187194821199998,0.2899653813730237,0.2951347617429342,221.84405062988202,0.00426197005421,0.00011365970266,0.0040391970369964,0.0044847430714236,37.49763508510533
2008-09-08,4.343999999999999,4.330166666666663,3.25,1.0031946422385598,17.32066666666665,0.0,0.2887475205863057,0.00024402945175599998,0.063496563976979,0.013462163080988,0.03711072433824252,0.08988240361571548,4.71666875486411,0.292501653125003,0.001325316238902,0.2899040332967551,0.2950992729532509,220.70328917667416,0.004257850343174,0.00011354354545999996,0.0040353049940724,0.0044803956922756,37.49971278338583
2008-09-09,4.35,4.331999999999995,3.25,1.0041551246537403,17.32799999999998,0.0,0.2890680740596584,0.00024398935867200002,0.063163156210861,0.013419397069280999,0.03686113795507023,0.08946517446665175,4.7068550013661214,0.29240561439769,0.001328286148915,0.2898021735458165,0.2950090552495634,220.13751678164184,0.004245611036502,0.000113195933251,0.0040237470073300405,0.0044674750656739605,37.506745291687686
2008-09-10,4.351,4.333766666666663,3.25,1.0039765254243815,17.335066666666652,0.0,0.28900846018999965,0.00024077875169,0.063564709848519,0.013371965728700998,0.03735565702026505,0.08977376267677295,4.753580074774257,0.292283979291328,0.001315203535918,0.2897061803609287,0.2948617782217273,222.23478823549226,0.004230090073149,0.000112757209106,0.00400908594330124,0.004451094202996759,37.51502991845592
2008-09-11,4.353,4.335333333333328,3.25,1.0040750422881757,17.341333333333314,0.0,0.2890413432713267,0.00023771955852300002,0.064294523094833,0.013375856810338002,0.038077843746570514,0.09051120244309548,4.806759223464695,0.292219597947948,0.001299405764107,0.2896727626502983,0.2947664332455977,224.88710302797418,0.004226726164752,0.00011266802736,0.0040058968311264005,0.0044475554983776,37.514867915744325
2008-09-12,4.324,4.335799999999995,3.25,0.997278472254256,17.34319999999998,0.0,0.28677530777191385,0.00023848344259999997,0.06419823972798801,0.013404005946139998,0.03792638807355361,0.0904700913824224,4.789481591245872,0.29215460053866,0.001302539346522,0.2896016234194769,0.2947075776578431,224.29618062504815,0.004229870161521,0.000112766406301,0.0040088480051710396,0.00445089231787096,37.510020051932905
2008-09-15,4.261,4.33383333333333,3.25,0.9831942468176756,17.33533333333332,0.0,0.28209578711172584,0.00024301755802200002,0.06341325360521599,0.013453792555795,0.037043820195857786,0.08978268701457419,4.713410983723149,0.29202916176878,0.001323471710272,0.2894351572166469,0.2946231663209131,220.65387533571555,0.004242794049842001,0.00011313807914000001,0.0040210434147276005,0.004464544684956401,37.501026021478346
2008-09-16,4.184,4.3294333333333315,3.25,0.9664082289445124,17.317733333333322,0.0,0.27654704064538405,0.000242279603627,0.063509700276397,0.013434511524872,0.03717805768764789,0.08984134286514613,4.7273546313030925,0.29174105377125703,0.001323317291734,0.2891473518794584,0.2943347556630557,220.4619070524461,0.004237475772174,0.00011298625838700002,0.00401602270573548,0.0044589288386125215,37.50434639267201
2008-09-17,4.176,4.323733333333329,3.25,0.9658319970395964,17.294933333333315,0.0,0.27635710830524224,0.000246993323816,0.062219685402272,0.01341679881367,0.0359227597274788,0.0885166110770652,4.6374464033013165,0.29172984575878497,0.001349209999639,0.2890853941594925,0.2943742973580774,216.22271242940587,0.004234741837249,0.000112907496355,0.004013443144393201,0.0044560405301048,37.50629474522894
2008-09-18,4.114,4.316599999999996,3.25,0.9530649121994172,17.266399999999983,0.0,0.2721581649859807,0.00025874572892099995,0.059711938346205,0.013415839009909,0.033416893886783365,0.08600698280562663,4.450853823014727,0.291564289275837,0.0014115959505410002,0.2887975612127766,0.2943310173388974,206.54939479248333,0.004244869472640999,0.00011318284038700001,0.0040230311054824785,0.0044667078397995184,37.50453211938633
2008-09-19,4.039,4.306999999999996,3.25,0.9377757139540293,17.227999999999984,0.0,0.26715281834811666,0.00028353079134299996,0.054842794142913,0.013370302125084998,0.028637001977746407,0.0810485863080796,4.101836565085332,0.291366902234259,0.0015451078261949998,0.2883384908949168,0.2943953135736012,188.57383109094133,0.004257062296967,0.00011349583205200001,0.00403461046614508,0.004479514127788921,37.508534190163324
2008-09-22,4.007,4.296433333333328,3.25,0.932634045293384,17.185733333333314,0.0,0.2654751630189209,0.00029390310959900005,0.05292156455503,0.013244108400152,0.026963112090732082,0.07888001701932792,3.9958570978187797,0.2912096302430109,0.001603940605174,0.2880659066568698,0.29435335382915195,181.55886153365128,0.004256486792766,0.00011342006817100001,0.00403418345915084,0.00447879012638116,37.528515556311405
2008-09-23,3.977,4.284666666666662,3.25,0.928193558425394,17.138666666666648,0.0,0.2640285551194411,0.00030100142467299996,0.051629177298983996,0.013103661011405998,0.025946001716628246,0.07731235288133975,3.940057458296691,0.29102987631645394,0.0016468507633829999,0.2878020488202233,0.2942577038126846,176.7190341634707,0.0042533454902199995,0.00011326772293,0.004031340753277201,0.0044753502271628,37.55125802989957
2008-09-24,3.8480000000000003,4.268633333333328,3.25,0.9014594835193164,17.074533333333314,0.0,0.2553631616257052,0.00039377904611699995,0.040134041791406,0.012999562461193995,0.014654899367465769,0.06561318421534623,3.087337893964829,0.29048080285922995,0.0021626970509429997,0.28624191663938164,0.29471968907907825,134.31414387539596,0.004285203632453,0.00011408884759,0.0040615894911766,0.0045088177737294,37.56023242387426
2008-09-25,3.708,4.247833333333328,3.25,0.8729156040334297,16.991333333333312,0.0,0.2461932935723313,0.000596631947129,0.027103130400646,0.012762839906639999,0.002087964183631597,0.0521182966176604,2.123597146004064,0.2891367275028889,0.0034063188749979996,0.2824603425078928,0.2958131124978849,84.8824605427043,0.004324586674365,0.000115044822055,0.0040990988231372,0.0045500745255928,37.590450375183934
2008-09-26,3.65,4.224866666666662,3.25,0.8639325895886271,16.899466666666648,0.0,0.24332476319586585,0.000755369224587,0.021456335109057,0.012309554383718,-0.00267039148303028,0.04558306170114428,1.743063513122617,0.28806368494309303,0.004515796879595,0.27921272305908684,0.2969146468270992,63.79022188635316,0.004321471634729,0.000114746273164,0.004096568939327559,0.00454637433013044,37.661106679638074
2008-09-29,3.158,4.185399999999995,3.25,0.7545276437138634,16.74159999999998,0.0,0.20903345721642366,1364.2202973618446,0.000437647525021,0.0010872912057139999,-0.0016934432381784405,0.00256873828822044,0.402511785914961,1.0581337937999999e-05,0.725334611716345,-1.421645257626098,1.4216664203019742,1.4588215930999999e-05,0.005026952480112001,0.000129944607979,0.004772261048473161,0.0052816439117508406,38.68534876753587
2008-09-30,3.145,4.145333333333328,3.25,0.7586844644580258,16.581333333333312,0.0,0.2103150842350558,1446.8444002135957,0.000426403656542,0.001119496888098,-0.0017678102441300802,0.0026206175572140804,0.38088864835173,1.0243112537999996e-05,0.76528332257119,-1.4999450691269944,1.4999655553520703,1.3384732473e-05,0.005027676685631,0.00012996388815,0.004772947464857001,0.005282405906404999,38.685182147258274
2008-10-01,3.049,4.1024333333333285,3.25,0.7432174400559026,16.409733333333314,0.0,0.20555459789440514,875.185594068775,0.0004496836591469999,0.0009855046886609999,-0.00148190553062856,0.00238127284892256,0.4562978383772371,1.6145381861e-05,0.6389115026314139,-1.2522503997757104,1.2522826905394324,2.527013803000001e-05,0.005041476992119,0.000130317603996,0.0047860544882868394,0.00529689949595116,38.68607799344538
2008-10-02,2.937,4.055699999999995,3.25,0.7241659886086257,16.22279999999998,0.0,0.1997218644861888,1084.9537749244132,0.000520973227305,0.0009080936752480001,-0.0012588903761810801,0.00230083683079108,0.573699874258516,1.1148074002e-05,0.5077521703324199,-0.995183105777541,0.9952054019255452,2.1955738751e-05,0.005020456836005999,0.00012978015104100001,0.0047660877399656396,0.00527482593204636,38.6843195646262
2008-10-03,2.708,4.001133333333328,3.25,0.6768082376659954,16.004533333333313,0.0,0.18536866581871048,1009.7350389623148,0.0005878585988780001,0.0007458599548389999,-0.0008740269126064397,0.0020497441103624397,0.7881621677959458,1.1208461265999999e-05,0.3694916245264389,-0.7241923756105543,0.7242147925330863,3.0334818225000014e-05,0.005158734113254001,0.000133370036366,0.004897328841976641,0.005420139384531361,38.679858338760816
2008-10-06,2.7039999999999997,3.9461999999999953,3.25,0.6852161573158996,15.784799999999981,0.0,0.18790194543487448,642.3902250448102,0.000576951716494,0.000772393620013,-0.00093693977873148,0.0020908432117194803,0.7469659271448921,1.7984942194000008e-05,0.389175992410666,-0.7627669601827114,0.7628029300670993,4.621287680899999e-05,0.0051636133578859995,0.00013349486832500002,0.004901963415968999,0.005425263299803001,38.68023859403615
2008-10-07,2.485,3.8838999999999952,3.25,0.6398207986817381,15.535599999999981,0.0,0.1743000548412971,1057.3971092133008,0.000643931436722,0.0006792430641380001,-0.00068738496898848,0.00197524784243248,0.948013267589895,1.0280499799e-05,0.306671958772136,-0.6010667586935875,0.6010873196931855,3.3522790411e-05,0.005291465677091,0.000136820645794,0.00502329721133476,0.00555963414284724,38.67446792394975
2008-10-08,2.405,3.820066666666662,2.75,0.6295701645695545,15.280266666666648,0.0,0.17125407728365094,1052.6607412230917,0.0006485396252319999,0.0006537987105669999,-0.0006329058474793197,0.0019299850979433199,0.991956109350171,1.0271242282e-05,0.292884340077363,-0.5740430353093495,0.5740635777939136,3.5069277787e-05,0.005296072891025999,0.000136942089512,0.005027666395582479,0.0055644793864695185,38.67381394512671
2008-10-09,2.447,3.757366666666662,3.25,0.6512539810683022,15.029466666666648,0.0,0.17770840806610388,1111.9794496953052,0.00061616318638,0.0007100133929760001,-0.0007754630638529599,0.00200778943661296,0.867819103802354,1.0353957344e-05,0.33452695266614696,-0.6556624732683041,0.6556831811829921,3.0951040749e-05,0.005326959998404001,0.000137725177711,0.005057018650090441,0.0055969013467175605,38.678185695137714
2008-10-10,2.386,3.692566666666662,3.25,0.6461630121776191,14.770266666666648,0.0,0.17618930121891296,1135.2766219488396,0.000624649816174,0.000698534826472,-0.0007444784437111201,0.00199377807605912,0.8942285946273442,1.0008884783e-05,0.324309142094173,-0.6356359096197961,0.635655927389362,3.0862172797e-05,0.005328340822036,0.000137765974518,0.00505831951198072,0.00559836213209128,38.6767548423524
2008-10-13,2.193,3.621199999999995,3.25,0.6056003534739873,14.48479999999998,0.0,0.16416745034837102,982.9898129436335,0.0006740884893209999,0.000630668491219,-0.0005620217534682402,0.00191019873211024,1.0688475779379991,1.1130042737e-05,0.27125581956860995,-0.5316502763117384,0.5316725363972125,4.1031535302e-05,0.005431394845449,0.000140459236357,0.00515609474218928,0.00570669494870872,38.668833651037886
2008-10-14,2.221,3.5507333333333286,3.25,0.6255045906010035,14.202933333333313,0.0,0.17004855629910465,1136.6673106579872,0.000646540383101,0.0006726500455519999,-0.0006718537061809199,0.00196493447238292,0.961183883621108,1.0133028130000004e-05,0.301180774557112,-0.5903041851038096,0.5903244511600696,3.364433916800001e-05,0.005457756217785,0.00014112551493999998,0.0051811502085026,0.0057343622270674,38.6730650378159
2008-10-15,2.239,3.4805333333333284,3.25,0.6432922157523759,13.922133333333313,0.0,0.17533369360496012,683.4247372701058,0.000602255833421,0.0007022651849710001,-0.0007741839291221603,0.0019786955959641603,0.857590332413197,1.8182250077999998e-05,0.3372350248323,-0.66096246642123,0.660998830921386,5.3915663377e-05,0.005471289107878,0.00014145694333399998,0.00519403349894336,0.00574854471681264,38.67812338446544
2008-10-16,2.185,3.4094999999999955,3.25,0.6408564305616667,13.637999999999984,0.0,0.1746083096828823,1151.6863771064868,0.000593472943821,0.000690139090025,-0.000759199672628,0.00194614556027,0.8599323707338871,1.0940178743999999e-05,0.336053317906581,-0.6586535629181547,0.6586754432756428,3.2554889837e-05,0.005469023400396,0.00014140618567500001,0.005191867276472999,0.005746179524319001,38.675984181967976
2008-10-17,2.115,3.3354333333333286,3.25,0.6341005166744961,13.341733333333314,0.0,0.1725991281484713,1170.2422200807625,0.0005930490090030001,0.000670649691078,-0.00072142438550988,0.00190752240351588,0.884290288794501,1.0777585884000003e-05,0.326805016924493,-0.6405270555861222,0.6405486107578902,3.2978642694e-05,0.00546983108966,0.00014142178029700006,0.00519264440027788,0.005747017779042121,38.677430577963406
2008-10-20,2.127,3.2615333333333285,3.25,0.6521472518038559,13.046133333333314,0.0,0.17797519148016686,1325.5006423331267,0.000561373588648,0.000713578862141,-0.0008372409811483599,0.0019599881584443602,0.7867015384449829,1.0126072008e-05,0.366988349943086,-0.7192870398164405,0.7193072919604565,2.7592352753e-05,0.005489925623224001,0.000141931113049,0.005211740641647961,0.005768110604800041,38.68021257141949
2008-10-21,2.48,3.199199999999996,3.25,0.7751937984496134,12.796799999999983,0.0,0.21542150522029974,0.010601703702226998,0.0036361833291229996,0.0059044173389119995,-0.007936474655144521,0.015208841313390519,0.615841177953308,0.258362653615031,0.058490046214825,0.143722163033974,0.373003144196088,4.417207205925346,0.006311834178310999,0.000164141541882,0.0059901167562222786,0.006633551600399718,38.453605991262776
2008-10-22,2.65,3.142499999999996,3.25,0.8432776451869541,12.569999999999983,0.0,0.2367601013053749,0.0040302964886329996,0.009444248206292,0.006070001925917,-0.002452955568505321,0.02134145198108932,1.555888831924138,0.280395184976011,0.014313471136579,0.2523407815483162,0.30844958840370584,19.589600754456143,0.006533824509649,0.000169972218647,0.00620067896110088,0.00686697005819712,38.440543764475024
2008-10-23,2.592,3.083799999999996,3.25,0.8405214345936842,12.335199999999983,0.0,0.2358873580842426,0.004122448272087,0.009249595452297,0.006041887932851999,-0.0025925048960929176,0.02109169580068692,1.5309114560043782,0.27985949065175797,0.0146986442536,0.25105014791470204,0.30866883338881396,19.039816586024013,0.006533396146622,0.000169950725009,0.006200292725604359,0.00686649956763964,38.442884820127055
2008-10-24,2.478,3.0222666666666624,3.25,0.8199144130233391,12.089066666666653,0.0,0.2293862505463801,0.0048976577143090005,0.007887773345591,0.006023437000534,-0.003918163175455642,0.01969370986663764,1.3095137120039608,0.277481998004183,0.017919576136866,0.24235962877592565,0.31260436723244034,15.48485276017843,0.006548153153933,0.00017032838883700006,0.00621430951181248,0.0068819967960535204,38.44428517554681
2008-10-27,2.4130000000000003,2.9606666666666626,3.25,0.815019139833372,11.84266666666665,0.0,0.22784808148065605,0.00519505021185,0.007457396417925998,0.0059860042384669975,-0.004275171889469315,0.019189964725321317,1.245805402208634,0.276677215240197,0.019169545402855,0.2391049062506012,0.3142495242297928,14.433165180797474,0.006547947418043,0.00017030930369400001,0.006214141182802759,0.00688175365328324,38.44738529265325
2008-10-28,2.4019999999999997,2.9012666666666638,3.25,0.8279142443530422,11.605066666666653,0.0,0.2319050225150796,0.004686707681695,0.008232458711755,0.005958883017204,-0.0034469520019648394,0.01991186942547484,1.38154393835011,0.278530367546919,0.016789233258638,0.2456234703599885,0.3114372647338495,16.589820586572458,0.0065563931179030005,0.000170518201493,0.00622217744297672,0.006890608792829281,38.44981392304481
2008-10-29,2.327,2.8396333333333286,3.25,0.8194719975583713,11.358533333333318,0.0,0.2292471396070151,0.00505498910436,0.007678201454709001,0.005926831398898001,-0.003938388087131079,0.019294790996549082,1.2954985451646068,0.27698465595502897,0.018427257625269,0.2408672310095017,0.3131020809005562,15.031246731754553,0.006557642164238001,0.000170539162893,0.006223385404967721,0.006891898923508282,38.45241206173358
2008-10-30,2.312,2.7795666666666623,3.25,0.8317843308909075,11.118266666666653,0.0,0.23312581211457584,0.00463020135443,0.008346034718404,0.005901018256574999,-0.003219961064482997,0.019912030501291,1.4143380609109482,0.278759610250195,0.016439358011237,0.2465384685481705,0.3109807519522195,16.956842843841592,0.0065642475737150005,0.000170700924041,0.006229673762594641,0.00689882138483536,38.4546692444
2008-10-31,2.292,2.721333333333329,3.25,0.8422341989220983,10.885333333333316,0.0,0.23642960855644804,0.004328773777943,0.008913206807870002,0.005878723694216,-0.0026090916327933585,0.02043550524853336,1.5161805982886631,0.27962249323426397,0.015184729035868,0.24986042432396274,0.3093845621445653,18.414717350158924,0.0065692453794609995,0.000170822392548,0.00623443349006692,0.006904057268855081,38.45658219320868
2008-11-03,2.3,2.6644333333333288,3.25,0.8632229492199731,10.657733333333315,0.0,0.24309850527537344,0.0038744785094879997,0.009954254058927,0.0058758788498390006,-0.0015624684867574408,0.02147097660461144,1.6940876953581598,0.281455404142651,0.013322273473152001,0.2553437481352731,0.3075670601500289,21.12667966994232,0.006589398613738001,0.00017134438028,0.006253563628389201,0.0069252335990868,38.4570454132209
2008-11-04,2.315,2.6090333333333287,3.25,0.8873018103767695,10.436133333333316,0.0,0.25080442597529795,0.003538286679277,0.010884514831055998,0.005878168992686999,-0.0006366963946105204,0.02240572605672252,1.8516845712665082,0.283475747939965,0.012002177561702,0.25995147991902906,0.3070000159609009,23.61869306487361,0.006608288533211,0.000171835228903,0.00627149148456112,0.00694508558186088,38.45712299736053
2008-11-05,2.414,2.5612333333333286,3.25,0.9425146739201185,10.244933333333314,0.0,0.2687015718719614,0.0030947401346429998,0.012811208384753,0.0059843002111580005,0.0010819799708833185,0.02454043679862268,2.14080309020374,0.285940781934357,0.010287547468251999,0.2657771888965831,0.3061043749721309,27.79484447744157,0.006734032176280999,0.000175144478732,0.006390748997966279,0.007077315354595721,38.44844111016437
2008-11-06,2.3369999999999997,2.515533333333329,2.75,0.9290276415869412,10.062133333333316,0.0,0.26430012054409063,0.003167235294989001,0.012568137627466999,0.005987283649832999,0.0008330616737943218,0.024303213581139682,2.0991385012829484,0.285402607636,0.010507113180605999,0.26480866580201223,0.3059965494699878,27.16279940362741,0.006741159333335,0.00017533122722799999,0.00639751012796812,0.0070848085387018814,38.448138645424905
2008-11-07,2.281,2.4698999999999955,2.75,0.923519170816634,9.879599999999982,0.0,0.26250800531311763,0.003205321719363,0.012434042994806004,0.005983665977924,0.0007060576780749655,0.02416202831153704,2.0779975086643168,0.285147317402122,0.010627490240857,0.2643174365300423,0.3059771982742017,26.83110602218164,0.006742277701531999,0.000175359138561,0.006398573789952439,0.00708598161311156,38.448396569773045
2008-11-10,2.229,2.438933333333329,2.75,0.9139241198338088,9.755733333333316,0.0,0.2593940189633298,0.003279317025107001,0.012180986911568001,0.0059809005953279995,0.00045842174472511885,0.02390355207841088,2.036647611412125,0.28478538453686697,0.010863820302627999,0.2634922967437161,0.30607847233001784,26.21411037772489,0.006745618631145999,0.00017544468393,0.006401747050643199,0.0070894902116488,38.44869208943743
2008-11-11,2.069,2.4030666666666622,2.75,0.8609831881484785,9.612266666666649,0.0,0.2423847274759069,0.003893849699641,0.010669188481809,0.00606479979421,-0.0012178191148425992,0.0225561960784606,1.7591987936674818,0.282627039318282,0.012748038153227,0.2576408845379571,0.3076131940986069,22.170237955142344,0.006853179954481,0.00017827680818099999,0.00650375741044624,0.007202602498515761,38.44123093967876
2008-11-12,2.035,2.369266666666662,2.75,0.858915557556489,9.477066666666648,0.0,0.24172625698857736,0.0039527612531820005,0.010518588545839,0.0060455248470989995,-0.0013306401544750414,0.02236781724615304,1.7398966693331621,0.28239553119835903,0.012943738641083,0.25702580346183634,0.3077652589348817,21.817153376540432,0.006853113602596,0.00017826747976599995,0.0065037093422546394,0.007202517862937359,38.44287029572621
2008-11-13,2.025,2.338866666666662,2.75,0.8658039506313615,9.355466666666649,0.0,0.24392166350485625,0.003857539134273,0.01077392444428,0.006029135567048,-0.0010431812671340792,0.02259103015569408,1.7869766444070982,0.282678517207555,0.012604902775228998,0.25797290776810616,0.3073841266470038,22.426076761423207,0.006855174763857,0.00017831497805800001,0.0065056774068633205,0.00720467212085068,38.44418925714901
2008-11-14,2.019,2.315899999999996,2.75,0.8717993004879327,9.263599999999984,0.0,0.2458363782470317,0.0037845038057240004,0.01098104689269,0.006013185938188,-0.0008047975461584807,0.02276689133153848,1.8261612073149152,0.282723713749169,0.012355679713392,0.25850658151092065,0.3069408459874173,22.882085025459084,0.006855473562185001,0.00017831601076800002,0.006505974181079721,0.007204972943290281,38.44564227659151
2008-11-17,2.01,2.292766666666663,2.75,0.8766701074393395,9.171066666666652,0.0,0.24739465517307016,0.003732513847130001,0.011129998049946998,0.005999536764799,-0.0006290940090590419,0.022889090108953042,1.855142902907278,0.282911338631428,0.012169658761385,0.25905880745911336,0.3067638698037426,23.247269638252373,0.006856514998988,0.000178337380973,0.00650697373228092,0.007206056265695079,38.446875027462895
2008-11-18,1.9040000000000001,2.273399999999996,2.75,0.8375120964194613,9.093599999999984,0.0,0.2349353320283375,0.004465153298799,0.009557843123795,0.006033930336953,-0.00226866033663288,0.02138434658422288,1.5840161536603392,0.28031607848448997,0.014609344590833,0.2516817630864573,0.3089503938825227,19.187450658148503,0.006917547278247,0.000179939716347,0.00656486543420688,0.007270229122287118,38.44369335846861
