Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-07-03,4.561,4.602066666666668,0.9910764728889914,13.00083833333334,0.0,0.4320506889557304,0.001135852405002,0.044561734909882016,0.011122073574991,0.02276247070289965,0.06636099911686437,4.006603140091071,0.44544915581073796,0.005198763259124,0.43525957982285496,0.4556387317986211,85.68367775334582,0.009496663771463002,0.000250828540827,0.009005039831442081,0.009988287711483922,37.86117696243705
2008-07-04,4.521,4.608300000000002,0.9810559208384868,13.018447500000004,0.0,0.4266015657581598,0.001141476612292,0.044403863286558,0.011130071769474,0.02258892261838896,0.06621880395472704,3.9895397088403537,0.445306189333454,0.005218165982377,0.4350785840079951,0.4555337946589129,85.33768202034467,0.009501742323025,0.000250970534261,0.009009840075873441,0.00999364457017656,37.859991616228754
2008-07-07,4.48,4.613166666666668,0.9711333501932872,13.032195833333338,0.0,0.4212348257121131,0.0011565381769500001,0.043876430384,0.011130382084562001,0.02206088149825848,0.06569197926974152,3.942041706264382,0.44502263598513203,0.005279324929644,0.4346751591230297,0.4553701128472342,84.29536766836358,0.009504224300188,0.00025103842729,0.0090121889826996,0.0099962596176764,37.85963927025613
2008-07-08,4.51,4.6198000000000015,0.9762327373479368,13.050935000000004,0.0,0.4239892921267455,0.0011549955417839998,0.0439382571796,0.011125687586201001,0.022131909510646045,0.06574460484855396,3.949262177206641,0.44503072107209996,0.0052722415079540005,0.43469712771651015,0.4553643144276899,84.41015465636998,0.009504659407376,0.00025104480746000003,0.0090126115847544,0.0099967072299976,37.86041027308455
2008-07-09,4.53,4.6267000000000005,0.9790995742105604,13.070427500000005,0.0,0.42554117049835016,0.001144890312635,0.044247142830588,0.011115961643199999,0.022459858009916,0.06603442765126,3.980505173626362,0.44525880178874894,0.005234490619862001,0.4349992001738193,0.4555184034036784,85.06248919412243,0.009498626452768,0.000250875872279,0.00900690974310116,0.00999034316243484,37.861857206420325
2008-07-10,4.507,4.629466666666668,0.9735462688286626,13.078243333333335,0.0,0.4225372334546887,0.00116054004092,0.043600320055216,0.011101548994163,0.021841284026656527,0.06535935608377548,3.927408695682181,0.44491883369352603,0.005303737848776,0.43452350750992497,0.4553141598771269,83.8877875150189,0.009489542908897,0.000250623551444,0.00899832074806676,0.00998076506972724,37.86373169722268
2008-07-11,4.523,4.6335000000000015,0.9761519369806841,13.089637500000002,0.0,0.4239455880850054,0.001161427246783,0.043563996374602995,0.011094150003448001,0.02181946236784492,0.06530853038136109,3.926753862266474,0.4448680974561939,0.005307309146932999,0.4344657715282052,0.4552704233841826,83.82177957605109,0.009488673186142,0.000250593545419,0.008997509837120759,0.00997983653516324,37.864794842515686
2008-07-14,4.507,4.638566666666668,0.9716363531838136,13.103950833333338,0.0,0.421506188942,0.0011673627786160001,0.043359699644836,0.011088097478453,0.02162702858706812,0.06509237070260387,3.9104724439061833,0.444775916461402,0.005332193119734,0.4343248179467234,0.4552270149760807,83.41331727377043,0.009489573211523002,0.000250612690781,0.008998372337592242,0.009980774085453762,37.86549349091448
2008-07-15,4.431,4.638200000000001,0.9553274977361904,13.102915000000005,0.0,0.41274508154863854,0.001179848351449,0.04288895211067298,0.011075992194771999,0.021180007408919864,0.06459789681242611,3.872244703360824,0.4447685138920379,0.005389875502795,0.4342043579065597,0.4553326698775162,82.51925553036855,0.009488178051831999,0.000250566144513,0.008997068408586521,0.00997928769507748,37.866959521833785
2008-07-16,4.456,4.639700000000001,0.9604069228613916,13.107152500000005,0.0,0.4154655245111708,0.0011499286395939999,0.043745381140045995,0.011041660555798,0.022103726450681926,0.06538703582941008,3.961848031732379,0.445212418963324,0.0052755684433260005,0.434872304814405,0.4555525331122429,84.39136440862035,0.0094648814435,0.00024991464989300004,0.00897504872970972,0.00995471415729028,37.87245544649089
2008-07-17,4.504,4.633733333333335,0.97200241705752,13.09029666666667,0.0,0.42170372169836345,0.0011298437458769999,0.044552415602792994,0.011053829153542,0.022886910461850683,0.06621792074373531,4.030496127988154,0.44547341222009795,0.0051866845792559995,0.43530751044475613,0.4556393139954398,85.88789339566291,0.009470779185862,0.00025007835923099997,0.008980625601769241,0.00996093276995476,37.871246496501065
2008-07-18,4.65,4.6320000000000014,1.003886010362694,13.085400000000005,0.0,0.4390599685373185,0.001105985958119,0.04595127472291,0.011130536654378001,0.02413542288032913,0.06776712656549089,4.1283970530599525,0.44601719756054903,0.005065259835266,0.4360892882834276,0.4559451068376703,88.05415952310992,0.009522026510644,0.000251501044145,0.0090290844641198,0.0100149685571682,37.86078321477119
2008-07-21,4.731,4.630600000000001,1.0216818554830904,13.081445000000004,0.0,0.4488799830774707,0.001118459926553,0.045494618705735984,0.011154337083597,0.023632118021885862,0.0673571193895861,4.078648364736588,0.4461403993158521,0.005121977068204,0.43610132426217213,0.4561794743695319,87.10316219206491,0.009529190309264,0.000251714830884,0.009035829240731359,0.01002255137779664,37.85708722767088
2008-07-22,4.6960000000000015,4.6297000000000015,1.0143205823271486,13.078902500000002,0.0,0.4448062208739145,0.0011192728761269999,0.045499028848821996,0.011168024006841,0.02360970179541364,0.06738835590223036,4.074044685161109,0.44600471082888105,0.005119467638964001,0.4359705542565116,0.4560388674012505,87.11935347229445,0.009531665034739,0.00025179435364099996,0.00903814810160264,0.010025181967875359,37.854959401963406
2008-07-23,4.678,4.629466666666668,1.0104835690216294,13.078243333333335,0.0,0.4426893615931772,0.00111650821308,0.045622188676941,0.011179426059107,0.02371051360109128,0.06753386375279072,4.080906160632163,0.445985911671662,0.005105345202384,0.4359794350749894,0.4559923882683346,87.35666130145273,0.009532560819021998,0.000251828518386,0.00903897692298544,0.010026144715058558,37.8533808644909
2008-07-24,4.53,4.624366666666668,0.9795936020067608,13.063835833333338,0.0,0.4258088414467349,0.001134921242908,0.045380337704150994,0.011242847386777001,0.023344356826068075,0.06741631858223393,4.036374073486483,0.445420265621233,0.005148537932682999,0.4353291312731743,0.4555113999692917,86.513932973798,0.009579254378437001,0.000253125340384,0.009083128711284359,0.01007538004558964,37.84391702511192
2008-07-25,4.524,4.617666666666668,0.9797155850718254,13.044908333333336,0.0,0.4258749445538725,0.0011505635274300001,0.044551400356775,0.011208394373182001,0.022582947385338285,0.06651985332821173,3.9748244818519782,0.445042324658036,0.005225764351464001,0.43479982652916654,0.4552848227869055,85.16310624173823,0.009552490942777,0.000252387722651,0.00905781100638104,0.01004717087917296,37.84847710676908
2008-07-28,4.462,4.6072000000000015,0.9684841118249694,13.015340000000002,0.0,0.4198068118664261,0.0011612745847489998,0.044205019502397996,0.011208130492295002,0.0222370837374998,0.0661729552672962,3.9440136365995215,0.444903751662618,0.005268727546579001,0.4345770456713232,0.4552304576539128,84.44235305950954,0.009557983656289,0.000252534226123,0.009063016573087921,0.01005295073949008,37.84827032366003
2008-07-29,4.4460000000000015,4.597533333333334,0.9670402969708396,12.988031666666668,0.0,0.4190294128008552,0.0011681177871730002,0.043935484545305,0.011194382135651,0.02199449555942904,0.06587647353118095,3.9247797701477833,0.44472912728593,0.005298346234607,0.43434436866610027,0.4551138859057597,83.93734716336476,0.009554958640954,0.000252441743475,0.009060172823743,0.010049744458165002,37.85015310637666
2008-07-30,4.417,4.587566666666667,0.9628197955343064,12.959875833333333,0.0,0.41676041036965294,0.0011776604414230002,0.043578934605077,0.011178752956693998,0.02166857880995677,0.06548929040019724,3.8983717391285966,0.444490829933778,0.005339280344258,0.4340258404590323,0.4549558194085237,83.24920237833079,0.009552339433773,0.000252358381163,0.00905771700669352,0.01004696186085248,37.85227734369256
2008-07-31,4.367,4.571933333333333,0.9551757826739964,12.915711666666667,0.0,0.4126639395802649,0.001191998559955,0.043095445935937005,0.011165183518611,0.021211686239459446,0.06497920563241456,3.8598063224042787,0.444265850924881,0.005399879272665,0.4336820875504576,0.4548496142993044,82.27329325191627,0.009554435137906,0.000252401874114,0.009059727464642559,0.010049142811169441,37.854057825248866
2008-08-01,4.37,4.559733333333333,0.9583893794958772,12.881246666666666,0.0,0.4143840807060959,0.001190521875394,0.043141439849452005,0.011147731867937001,0.021291885388295486,0.06499099431060852,3.869974660364384,0.444329821963936,0.005393867704523,0.4337578412630709,0.454901802664801,82.37684835899081,0.009554296940416,0.000252381227357,0.009059629734796279,0.01004896414603572,37.85660700863625
2008-08-04,4.364,4.548733333333334,0.9593879614837828,12.850171666666668,0.0,0.4149191945527045,0.0011922550798900001,0.04307715553878701,0.011131590510273001,0.021259238138651937,0.06489507293892209,3.8698113714326445,0.444321240731581,0.005401574607223,0.433734154501424,0.4549083269617381,82.25772539315635,0.009554030715299,0.000252358186591,0.00905940866958064,0.01004865276101736,37.85900843701421
2008-08-05,4.364,4.538500000000001,0.9615511732951414,12.821262500000005,0.0,0.4160793858889103,0.001188811724298,0.043117720909373,0.011108845631908,0.02134438347083332,0.06489105834791267,3.8813862698323383,0.444530261043514,0.005393092568809,0.4339597996086484,0.4551007224783796,82.42585406645733,0.009546959918950002,0.000252149726534,0.00905274645494336,0.010041173382956644,37.862265607687924
2008-08-06,4.36,4.527000000000001,0.9631102275237464,12.788775000000005,0.0,0.4169163859511147,0.00119038933245,0.043060866413858,0.01109568065592,0.0213133323282548,0.0648084004994612,3.880867496928457,0.444487110970736,0.0053997225786,0.43390365471667997,0.455070567224792,82.31665692091305,0.009546528573652001,0.0002521252163590001,0.00905236314958836,0.01004069399771564,37.864235523656006
2008-08-07,4.195,4.513766666666667,0.9293790108778328,12.751390833333335,0.0,0.3989618810003142,0.0012589593600450001,0.041077263517946,0.011108071899966002,0.01930544259401264,0.06284908444187938,3.697965217354439,0.443422121700111,0.005680122658506,0.4322890812894393,0.4545551621107828,78.06558913583984,0.009577348285478,0.00025295905870299996,0.009081548530420121,0.010073148040535879,37.86125839722993
2008-08-08,4.167,4.500333333333334,0.9259314124879636,12.713441666666668,0.0,0.39714481572062266,0.001269453514326,0.040674986508764,0.011055966879997,0.01900529142396988,0.062344681593558125,3.6790076300206236,0.44299313049885103,0.00573221743182,0.4317579843324838,0.4542282766652183,77.28128525616067,0.009565344179321998,0.000252592283773,0.009070263303126918,0.010060425055517078,37.86871093780529
2008-08-11,4.212,4.483533333333333,0.9394376459042719,12.665981666666667,0.0,0.4042822571050329,0.001241459361294,0.041649392016602005,0.011034576779158999,0.020021621529450362,0.06327716250375365,3.7744439909343277,0.443094292603769,0.00559998040781,0.4321183310044614,0.4540702542030766,79.1242576466502,0.009573013261819,0.00025277064263900005,0.00907758280224656,0.010068443721391441,37.87233027488336
2008-08-12,4.154,4.465566666666667,0.9302290862675138,12.615225833333332,0.0,0.3994104232227123,0.0012638492005510001,0.040965900524132993,0.011010744296144001,0.019384841703690755,0.06254695934457523,3.7205387231161375,0.4427484023936339,0.0056974777997200006,0.4315813459061827,0.4539154588810851,77.70954411010037,0.009575630494564,0.000252818713384,0.009080105816331362,0.01007115517279664,37.87548147211897
2008-08-13,4.121,4.444599999999999,0.9271925482608112,12.555995,0.0,0.3978091175341073,0.0012587031076489999,0.041050679788576,0.010965736835203,0.01955783559157812,0.06254352398557389,3.743540484830156,0.442296591441248,0.005681964374381,0.4311599412674613,0.4534332416150347,77.84219722240476,0.009561116737454,0.000252392533868,0.00906642737107272,0.01005580610383528,37.881931731222025
2008-08-14,4.127,4.430133333333333,0.9315746704388128,12.515126666666667,0.0,0.4001208321569232,0.001254880171598,0.041180187477997,0.010943024009652,0.01973186041907908,0.06262851453691493,3.763145127130668,0.442304782911202,0.0056618746819839996,0.4312075085345134,0.4534020572878906,78.11984682717075,0.009561721758144001,0.000252385502084,0.00906704617405936,0.010056397342228641,37.88538437894944
2008-08-15,4.103,4.416200000000001,0.9290792989447941,12.475765000000004,0.0,0.3988037859782077,0.0012586301972389998,0.041067939183107006,0.010920113507890999,0.019664516707640647,0.062471361658573366,3.760761200278033,0.442068494729355,0.005678147374418001,0.4309393258754957,0.4531976635832143,77.85435381987598,0.009560383347583,0.000252328413082,0.00906581965794228,0.01005494703722372,37.888651661540386
2008-08-18,4.088,4.403133333333334,0.928429754568716,12.438851666666668,0.0,0.3984612436272336,0.001268863595113,0.040736425000958,0.010897185539332,0.01937794134386728,0.062094908658048724,3.738251941652631,0.4419945663370979,0.005722587805215999,0.43077829423887454,0.4532108384353212,77.23683434515813,0.009559548611016,0.00025228570496400003,0.00906506862928656,0.01005402859274544,37.89175693643934
2008-08-19,4.081,4.388833333333333,0.9298598716439448,12.398454166666667,0.0,0.3992155824358775,0.001280607027926,0.04032796423722701,0.010869211248396998,0.01902431019036889,0.06163161828408512,3.7102935360811764,0.442052541332757,0.005775056896685001,0.4307334298152544,0.4533716528502596,76.54514046199684,0.009556041597748,0.00025216781649599996,0.009061792677415841,0.010050290518080159,37.895563877022006
2008-08-20,4.092,4.3742333333333345,0.9354782171351927,12.357209166666667,0.0,0.40218459248231936,0.0012568070166099998,0.041056814133536006,0.01084269181512,0.019805138175900804,0.0623084900911712,3.786588684212538,0.441871584116626,0.005669637754822,0.4307590941171749,0.4529840741160772,77.93647552540702,0.009550034801565,0.000251981308013,0.00905615143785952,0.01004391816527048,37.899774697027
2008-08-21,4.173,4.363100000000001,0.9564300611950216,12.325757500000005,0.0,0.4133349649006061,0.00121081106939,0.042771246916858005,0.010861191088613002,0.021483312383176526,0.06405918145053949,3.937988620944293,0.442093447812073,0.0054486789526819995,0.4314140370648163,0.4527728585593297,81.13773111819219,0.009569762989849,0.00025251288106200003,0.00907483774296748,0.010064688236730521,37.898118106279455
2008-08-22,4.226,4.353200000000001,0.9707801157768996,12.297790000000004,0.0,0.42104430458256864,0.001200963015059,0.043172261766436015,0.010877411526802001,0.021852535173904092,0.06449198835896794,3.968983030572803,0.442383964697861,0.005398885874885,0.4318021483830864,0.4529657810126356,81.93986221412531,0.009578486715904,0.00025275775812400004,0.00908308150998096,0.01007389192182704,37.89591578505977
2008-08-25,4.132,4.340700000000001,0.9519201972032156,12.262477500000005,0.0,0.4109243351050827,0.001220086795608,0.042694416725763,0.010901597201568,0.02132728621068972,0.06406154724083628,3.916345094792335,0.44191763330700107,0.005472572729208001,0.43119139075775337,0.4526438758562488,80.75134953409093,0.00959580838378,0.00025323999276599993,0.009099457997958641,0.010092158769601359,37.89215233733928
2008-08-26,4.084,4.329133333333334,0.9433758873985552,12.229801666666667,0.0,0.4063730710128486,0.001237952969547,0.042127832729405,0.010901871107988001,0.02076016535774852,0.06349550010106148,3.864275436033726,0.4416966885272279,0.005549192817209001,0.4308202706054982,0.4525731064489576,79.5965653162175,0.009599059838135,0.000253327728408,0.00910253749045532,0.01009558218581468,37.89186402313485
2008-08-27,4.177,4.319833333333333,0.9669354527566648,12.20352916666667,0.0,0.4189729846361601,0.001203130062183,0.043565965220949,0.010935484214764998,0.022132416160009605,0.0649995142818884,3.9839081987906164,0.44205874908325204,0.005376328182859,0.4315211458448484,0.4525963523216556,82.22317054466,0.009627199028739,0.000254097864009,0.00912916721528136,0.010125230842196641,37.887760553542755
2008-08-28,4.248,4.311300000000001,0.9853176536079604,12.179422500000005,0.0,0.4289154457115488,0.001195099806263,0.0439511387536,0.010960905278683,0.022467764407381317,0.06543451309981868,4.00980919332263,0.442443516055017,0.005334167544466,0.4319885476678637,0.4528984844421704,82.9451854233571,0.009641532446274999,0.00025449959246999997,0.0091427132450338,0.0101403516475162,37.88427459819736
2008-08-29,4.204,4.296433333333335,0.9784860310490092,12.137424166666673,0.0,0.4252088442198743,0.001158868924625,0.045075784647805005,0.010938488297357,0.023636347584985284,0.06651522171062473,4.120842242771028,0.441845881680341,0.005186097853508999,0.4316811298874634,0.4520106334732186,85.19813820738993,0.009608469318413,0.000253601282776,0.00911141080417204,0.01010552783265396,37.88809430787621
2008-09-01,4.114,4.275866666666668,0.9621441267267452,12.079323333333335,0.0,0.41639763868053614,0.00118559913295,0.044170136127376,0.010967170532391,0.022674481883889642,0.06566579037086236,4.027486943594116,0.44161853173892895,0.005298696777532001,0.43123308605496624,0.4520039774228917,83.34474499683193,0.009618048124938,0.00025388469326599996,0.009120434126136641,0.01011566212373936,37.883528940713965
2008-09-02,4.167,4.258233333333335,0.9785748393308644,12.029509166666672,0.0,0.4252569404807414,0.001192562353819,0.043827803709947995,0.010971960121225,0.022322761872347004,0.065332845547549,3.994528163218986,0.442129127637626,0.005333117140843,0.43167621804157374,0.4525820372336783,82.90257197833952,0.009614350730895999,0.000253792913311,0.00911691662080644,0.01011178484098556,37.882660336918356
2008-09-03,4.1739999999999995,4.241433333333335,0.9841012865147784,11.982049166666672,0.0,0.4282544809792541,0.001166509229915,0.044732620538299,0.010972183909185,0.023227140076296404,0.0662381010003016,4.0769112975634245,0.44192090978635706,0.005220075533624,0.431689561740454,0.4521522578322601,84.65795311578374,0.009604141087221,0.000253521005659,0.00910723991612936,0.010101042258312641,37.88301905110223
2008-09-04,4.103,4.227200000000002,0.9706188493565476,11.941840000000004,0.0,0.42095733571267,0.0011977861468940002,0.04350497683412301,0.010974388878553005,0.021995174632159126,0.0650147790360869,3.964227741112978,0.441904128285802,0.005362914502875,0.4313928158601671,0.452415440711437,82.39999501182947,0.00959738990495,0.000253349234466,0.009100825405396641,0.01009395440450336,37.88205606841999
2008-09-05,4.033,4.210833333333335,0.957767662774589,11.895604166666672,0.0,0.4140510636327629,0.001216942792068,0.042909021988739,0.010982684429189002,0.02138296050752856,0.06443508346994943,3.9069703099815714,0.441670546874079,0.005442260317628,0.4310037166515281,0.4523373770966298,81.15571859792932,0.009604806158351,0.000253554445587,0.00910783944500048,0.01010177287170152,37.88064585550117
2008-09-08,4.109,4.199066666666669,0.978550789064236,11.86236333333334,0.0,0.4252439152520394,0.001164755685181,0.04478407338183401,0.010982298662668,0.02325876800300473,0.06630937876066327,4.077841511820232,0.441602682957438,0.005210836032432,0.4313894443338713,0.4518159215810047,84.7469926531854,0.009598979477049,0.000253393617375,0.009102327986994,0.010095630967103999,37.881694008260475
2008-09-09,4.0760000000000005,4.186733333333335,0.9735513765704364,11.827521666666673,0.0,0.4225399922321473,0.0011510229191619998,0.045323092112842994,0.010998399421783996,0.023766229246146364,0.06687995497953962,4.120880718613685,0.44131236359109,0.00514881619158,0.4312206838555932,0.4514040433265868,85.7114232030157,0.009596321608443,0.00025333774999400003,0.00909977961845476,0.01009286359843124,37.87955647615434
2008-09-10,4.077,4.1754000000000016,0.9764333956028162,11.795505000000004,0.0,0.4240978342613168,0.001131342429996,0.04610545163375298,0.011020896859923,0.02450449378830391,0.06770640947920206,4.1834573192868785,0.4411797708840829,0.005060422637511,0.4312613425145613,0.4510981992536045,87.18239611327756,0.009594248634441,0.000253302351374,0.00909777602574796,0.010090721243134041,37.8766662939106
2008-09-11,4.061,4.165200000000001,0.9749831940843172,11.766690000000008,0.0,0.42331364127068505,0.001128897496681,0.04621974981595599,0.011049374301256,0.024562976185494228,0.06787652344641774,4.183019649420338,0.441094520984921,0.005047785835294001,0.4312008607477448,0.4509881812220973,87.38376297598782,0.009594821010454,0.000253344546583,0.00909826569915132,0.01009137632175668,37.872617113200654
2008-09-12,4.14,4.157533333333335,0.9957827558007146,11.745031666666673,0.0,0.4346202246601859,0.001117893880536,0.046852304236249996,0.01110438499294,0.0250877096500876,0.0686168988224124,4.219261513900828,0.4414212328596221,0.004987450259578,0.4316458303508492,0.451196635368395,88.50639302355314,0.009616618158534,0.000253970630606,0.00911883572254624,0.010114400594521759,37.86507965744424
2008-09-15,3.93,4.143066666666669,0.9485727158626456,11.704163333333339,0.0,0.4091387765490739,0.001151571932878,0.046628549036777996,0.011260382785823999,0.024558198776562963,0.06869889929699305,4.1409381833340415,0.440571340345224,0.005076512625092,0.4306213756000437,0.4505213050904043,86.78621976976986,0.009727687337655,0.000257061063068,0.00922384765404172,0.01023152702126828,37.841932269121145
2008-09-16,3.8789999999999996,4.126900000000002,0.9399306985873168,11.658492500000007,0.0,0.4045437796990708,0.0011533796392950001,0.04661456520254099,0.011275848559171001,0.02451390202656583,0.06871522837851615,4.134018380783066,0.4402496414876701,0.005082168904415,0.4302885904350167,0.4502106925403235,86.62633016883707,0.009730305148984002,0.000257146322898,0.00922629835610392,0.010234311941864084,37.83956558004408
2008-09-17,3.8360000000000003,4.1094333333333335,0.9334620345059741,11.60914916666667,0.0,0.40111812807578057,0.0011760947955210001,0.045724267148503,0.011281079937421999,0.02361335047115588,0.06783518382585013,4.053181734562953,0.44011385714804796,0.005180620772172,0.4299598404345909,0.4502678738615051,84.95388419707756,0.009729870450136999,0.000257143374573,0.00922586943597392,0.01023387146430008,37.83830894451307
2008-09-18,3.91,4.099933333333335,0.9536740434803814,11.582311666666673,0.0,0.4118611173440592,0.001138895800145,0.047389123583239996,0.011314799686540002,0.0252121161976216,0.06956613096885841,4.188242381313474,0.44035199793508595,0.005003308229356,0.4305455138055482,0.4501584820646238,88.01216670029731,0.009750150410821,0.000257706657628,0.009245045361870121,0.01025525545977188,37.83429772662689
2008-09-19,4.229,4.102000000000001,1.030960507069722,11.588150000000004,0.0,0.454038587307626,0.0011034344124000001,0.051743468414665005,0.011696219645783,0.028818877908930327,0.07466805892039967,4.423948077387594,0.44149796860590895,0.004711765085918,0.4322629090375097,0.4507330281743082,93.70118428131391,0.010041425738388999,0.000265790610945,0.0095204761409368,0.0105623753358412,37.779459939140814
2008-09-22,4.243,4.103033333333333,1.0341129733286754,11.591069166666667,0.0,0.4557973218614884,0.001121747145532,0.050772286752867,0.011712664778131,0.02781546378773024,0.07372910971800375,4.3348194210822015,0.44172069123673297,0.004797463019296,0.4323176637189128,0.4511237187545532,92.07380848171549,0.010031473168249,0.000265548569485,0.0095109979720584,0.0105519483644396,37.77641577097275
2008-09-23,4.103,4.101333333333335,1.000406371911573,11.58626666666667,0.0,0.43715107189908026,0.001088582295509,0.052837625824974005,0.011794135742178,0.029721119770305126,0.07595413187964288,4.4799913261991815,0.44098419570928404,0.004628846896509,0.4319116557921264,0.4500567356264416,95.26869338492399,0.010072651058281,0.00026671784337200003,0.00954988408527188,0.01059541803129012,37.765193850280646
2008-09-24,3.987,4.096866666666668,0.9731827575545536,11.573648333333335,0.0,0.4223409144286891,0.0011125632210050001,0.052038985694645996,0.011861843929260001,0.028789771593296407,0.0752881997959956,4.387090742804244,0.4406842310381209,0.0047145541874279995,0.4314437048307621,0.4499247572454798,93.47315006226978,0.010102305830139999,0.00026758115660299996,0.00957784676319812,0.01062676489708188,37.7541750637521
2008-09-25,4.051,4.094333333333335,0.9894162663844336,11.566491666666673,0.0,0.4311458227162734,0.001107139250746,0.052386104340940993,0.011899954704091999,0.029062193120920676,0.07571001556096131,4.4022103985761705,0.4409312030081861,0.00468686585581,0.4317449459307985,0.45011746008557374,94.07805057223696,0.010114038163181,0.0002679315186,0.009588892386725,0.010639183939637,37.74859417827207
2008-09-26,3.873,4.086666666666669,0.9477161500815656,11.54483333333334,0.0,0.4086823931112668,0.001133676031546,0.052082688689403,0.012018064347371,0.02852728256855584,0.07563809481025016,4.333700268529086,0.44021330758415295,0.0047565080289460005,0.4308905518474188,0.4495360633208871,92.54968243620043,0.010196538410140999,0.000270249587055,0.0096668492195132,0.0107262276007688,37.73007952118403
2008-09-29,3.6430000000000002,4.071833333333335,0.8946829847325116,11.502929166666672,0.0,0.3808241185549721,0.001267416271106,0.04775329687377999,0.012136707154741001,0.023965350850487628,0.07154124289707234,3.934617212472236,0.439440791397169,0.005257036090685,0.4291370006594264,0.4497445821349117,83.5909786078591,0.010314341326117,0.000273527369823,0.00977822768126392,0.01085045497097008,37.70862613416524
2008-09-30,3.661,4.0578333333333365,0.9022056105475004,11.463379166666673,0.0,0.3847288254698711,0.001283138802787,0.046888544452617004,0.012041508723796,0.023287187353976845,0.07048990155125716,3.89390943677648,0.439791755310974,0.005331495420451,0.42934202428689006,0.450241486335058,82.48938067619534,0.010287828888398,0.00027271969087299997,0.00975329829428692,0.01082235948250908,37.72308796430555
2008-10-01,3.622,4.0421666666666685,0.8960540964004449,11.41912083333334,0.0,0.3815346748215163,0.0013073797904389999,0.04603163386559599,0.011973713763816002,0.022563154888516623,0.06950011284267535,3.8443907022983344,0.439429361829826,0.005432279642979,0.4287820937295872,0.4500766299300649,80.8922571572227,0.010284983766773,0.000272571318231,0.00975074398304024,0.01081922355050576,37.7331842306104
2008-10-02,3.471,4.018766666666669,0.8636978177384433,11.35301583333334,0.0,0.364899733252931,0.0013814662040089998,0.04344206452363402,0.011856271604053,0.020203772179690133,0.0666803568675779,3.664057806231583,0.437928226577726,0.005772738378006,0.4266136593568343,0.44924279379861776,75.86143661840178,0.010253138537608,0.000271608763536,0.009720785361077441,0.010785491714138559,37.74966022498058
2008-10-03,3.411,3.991600000000002,0.8545445435414365,11.276270000000007,0.0,0.3602436523983638,0.001496800050089,0.039909253029198996,0.011718673398263,0.016940653168603523,0.06287785288979449,3.405611853225274,0.4377409513922921,0.006266154307009,0.4254592889505545,0.4500226138340297,69.85799103329936,0.010227212471546,0.000270784448987,0.00969647495153148,0.01075794999156052,37.768832404479056
2008-10-06,3.19,3.9602000000000017,0.8055148729862125,11.187565000000005,0.0,0.33566577329159714,0.001938138104391,0.031575912082415,0.011663419656461999,0.008715609555749484,0.05443621460908052,2.707260221484136,0.435701833960431,0.008107938663209,0.4198102741805413,0.4515933937403207,53.73768254285316,0.010327495198578,0.00027341531353099993,0.00979160118405724,0.01086338921309876,37.77219009860962
2008-10-07,3.2510000000000003,3.9324333333333352,0.8267145872360622,11.109124166666673,0.0,0.3462188453428223,0.0017959256798929996,0.03415782905924,0.01149021800902,0.011637001761560802,0.0566786563569192,2.9727746708048217,0.43654089208630703,0.007440161640016998,0.42195817527187374,0.4511236089007403,58.6735763559681,0.010349795580467,0.000273802325504,0.009813143022479159,0.010886448138454841,37.80024717252701
2008-10-08,3.141,3.8979000000000017,0.8058185176633568,11.011567500000007,0.0,0.3358161420677737,0.0021152209975710003,0.028967372246616007,0.011278641992498999,0.006861233941317966,0.05107351055191405,2.5683386586683397,0.43570468831460296,0.008796769748331998,0.41846301960787213,0.4529463570213337,49.5300776057251,0.01033376394911,0.000273169941265,0.0097983508642306,0.0108691770339894,37.829066775207316
2008-10-09,3.2039999999999997,3.863100000000002,0.8293857264890886,10.913257500000006,0.0,0.3475564551283021,0.001913607178677,0.032150548119698995,0.011129810629213,0.010336119286441514,0.05396497695295648,2.8886877944995235,0.4365106806879879,0.007888423876836,0.4210493698893893,0.4519719914865865,55.33560157305454,0.010364491970945999,0.000273808394228,0.00982782751825912,0.01090115642363288,37.85308335841189
2008-10-10,3.158,3.828233333333337,0.8249235939989721,10.814759166666674,0.0,0.34532298176766096,0.002002737486509,0.030735951771802005,0.010971335032098,0.009232135108889924,0.05223976843471409,2.801477822150268,0.435992324216445,0.008262662654647,0.4197975054133369,0.4521871430195532,52.76656477936236,0.01036107372208,0.000273555532624,0.00982490487813696,0.01089724256602304,37.87557730124257
2008-10-13,3.28,3.800433333333337,0.8630594756738261,10.736224166666672,0.0,0.3645743177138012,0.001742491131534,0.035727368429696996,0.010929783180929001,0.014304993395076163,0.05714974346431784,3.2688085242199247,0.43706030300873294,0.007107383912,0.42312983054121295,0.450990775476253,61.49383632855253,0.010432454023003001,0.00027537702788,0.0098927150483582,0.0109721929976478,37.88425673460471
2008-10-14,3.3280000000000003,3.7724666666666686,0.8821814197607221,10.65721833333334,0.0,0.37436856951494735,0.001674693474079,0.037255506570779,0.010873911543187,0.015942639946132483,0.05856837319542552,3.4261366227610934,0.437520619329853,0.006810641445526,0.424171762096622,0.450869476563084,64.24073603482191,0.010449419357618001,0.000275759856211,0.00990893003944444,0.01098990867579156,37.89318540118439
