Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-02-13,0.056,0.12386666666667165,0.0,0.4520990312163434,0.5745916666666755,-0.3268583333333321,0.4507250000000038,0.552887773916201,0.038757433064207,0.061150315103415,0.013078174629612,0.03551709282937548,0.08678353737745452,4.675753064572069,0.656409724671412,0.038029341447952,0.581872215433426,0.730947233909398,17.26061245551116,0.07888498574074901,0.0021010796296220004,0.07476686966668987,0.08300310181480812,37.54497670083961
2014-02-14,0.061,0.11933333333333833,0.0,0.5111731843575206,0.5700583333333421,-0.33139166666666553,0.4507250000000038,0.5714419642058941,0.038737955701058,0.061138516811952,0.013089309385811,0.035483470415762434,0.08679356320814156,4.670874146975612,0.6569129158435519,0.038071967676941,0.5822918591967475,0.7315339724903563,17.254503928396222,0.07888777271401401,0.002101256013305,0.0747693109279362,0.08300623450009181,37.54315143633069
2014-02-17,0.06,0.1149333333333383,0.0,0.5220417633410447,0.5656583333333421,-0.3357916666666655,0.4507250000000038,0.5781433673381013,0.038655026327639,0.061307424708064,0.013100163169273996,0.03563110489628697,0.08698374451984102,4.67989779332366,0.65653732954573,0.037956433552209,0.5821427197834004,0.7309319393080596,17.297129053040678,0.07888950503889701,0.002101399185963,0.07477076263440953,0.08300824744338449,37.54141791139423
2014-02-18,0.065,0.11066666666667163,0.0,0.5873493975903351,0.5613916666666754,-0.3400583333333322,0.4507250000000038,0.5966393123355929,0.03858919514141,0.06140782874285401,0.013112432676537,0.03570746069684149,0.08710819678886653,4.683175903182003,0.656700991871423,0.037913886568846,0.5823897741964847,0.7310122095463611,17.3208565858567,0.07889664996401201,0.002101697772623,0.07477732232967092,0.0830159775983531,37.539484026540244
2014-02-19,0.056,0.10586666666667163,0.0,0.5289672544080356,0.5565916666666755,-0.34485833333333216,0.4507250000000038,0.588213845819722,0.038620566433236,0.06136648226178201,0.013122484423206002,0.03564641279229825,0.08708655173126577,4.676437805729872,0.656599473277404,0.037941002755419,0.5822351078767828,0.7309638386780252,17.305801786791847,0.078896038042558,0.0021017768014010003,0.07477655551181205,0.08301552057330397,37.53778136192199
2014-02-20,0.084,0.10206666666667163,0.0,0.8229915088177262,0.5527916666666755,-0.3486583333333322,0.4507250000000038,0.6538461157650728,0.038310438909035,0.06191678713147,0.013139407560911998,0.03616354831208249,0.08767002595085753,4.712296718435216,0.656489397467573,0.037618334873141,0.5827574611162166,0.7302213338189293,17.451314623080346,0.078923552241482,0.002102644152131,0.07480236970330524,0.08304473477965875,37.53538237152885
2014-02-21,0.071,0.09870000000000496,0.0,0.7193515704153639,0.5494250000000088,-0.3520249999999989,0.4507250000000038,0.6335051191920705,0.038276875767835,0.062042204621113,0.013155029502406,0.03625834679639724,0.08782606244582876,4.716234548144918,0.655867838409542,0.037521073695536006,0.5823265339662914,0.7294091428527926,17.479985880243518,0.07893143806461099,0.002102995443787,0.07480956699478848,0.08305330913443351,37.53286213615817
2014-02-24,0.086,0.09630000000000496,0.0,0.8930425752855198,0.5470250000000088,-0.3544249999999989,0.4507250000000038,0.6705523065270158,0.038404289100046,0.061655037213749,0.013164227563528,0.03585315118923412,0.08745692323826387,4.683528670118477,0.6576007352792479,0.037848806520092,0.5834170744998676,0.7317843960586282,17.37441139472008,0.078919674979235,0.002102780015172,0.07479822614949788,0.08304112380897212,37.53111329278267
2014-02-25,0.08900000000000001,0.09233333333333828,0.0,0.9638989169674572,0.5430583333333421,-0.35839166666666555,0.4507250000000038,0.6857789006823093,0.038377510421275005,0.061690044679423,0.013173264494658,0.035870446269893316,0.08750964308895268,4.68297320716827,0.6577639231242011,0.037843051503308,0.5835915421777174,0.7319363040706848,17.38136585171275,0.07892434058997501,0.002102988582104,0.07480248296905118,0.08304619821089884,37.529609652482726
2014-02-26,0.056,0.08673333333333827,0.0,0.6456571867793636,0.5374583333333421,-0.3639916666666656,0.4507250000000038,0.6271848856276641,0.038372647996868,0.061892844721414,0.013190025608461,0.036040394528830434,0.08774529491399756,4.692397616098165,0.65648135137808,0.037678143866415,0.5826321893999066,0.7303305133562533,17.423399456873142,0.07897184773106401,0.002104406529213,0.07484721093380653,0.0830964845283215,37.52689731513376
2014-02-27,0.039,0.0819333333333383,0.0,0.4759967453213706,0.5326583333333421,-0.3687916666666655,0.4507250000000038,0.6021609330171458,0.038394214014709,0.061927616163086,0.013200114471403998,0.03605539179913417,0.08779984052703782,4.691445388389711,0.6559029809665999,0.037637056720641,0.5821343497941436,0.7296716121390563,17.427052966309372,0.078981407707334,0.002104755917581,0.07485608610887524,0.08310672930579276,37.52520995314047
2014-02-28,0.092,0.07960000000000497,0.0,1.1557788944722895,0.5303250000000088,-0.3711249999999988,0.4507250000000038,0.7210439336320055,0.038549730117466,0.061402785949978,0.013219766359853002,0.03549204388466612,0.08731352801528988,4.6447708891778605,0.660354696382709,0.038253531637638,0.5853777743729386,0.7353316183924795,17.262581207873996,0.079072112242489,0.002107371056552,0.07494166497164709,0.08320255951333091,37.521684658548864
2014-03-03,0.065,0.07670000000000496,0.0,0.8474576271185893,0.5274250000000088,-0.3740249999999988,0.4507250000000038,0.6675201963475861,0.03842808755191,0.0618212100852,0.013222350777285,0.0359054025617214,0.08773701760867861,4.675508245584134,0.6580334472216159,0.037866557824786005,0.5838149938850353,0.7322519005581966,17.377693802178694,0.079076441358911,0.002107499225894,0.07494574287615875,0.08320713984166324,37.52145689417944
2014-03-04,0.063,0.07366666666667164,0.0,0.8552036199094445,0.5243916666666755,-0.37705833333333216,0.4507250000000038,0.6697572933854943,0.038371570199543,0.061951308284228,0.013226738722796002,0.036026900387547835,0.08787571618090817,4.6837931543514255,0.657568507788506,0.037763461979385,0.5835521223089113,0.7315848932681006,17.412823754015882,0.07907342045234599,0.002107455085414,0.07494280848493455,0.08320403241975742,37.520809339951036
2014-03-05,0.07,0.0707333333333383,0.0,0.9896324222430974,0.5214583333333421,-0.3799916666666655,0.4507250000000038,0.6915214943656846,0.038467451368017,0.06159528774528299,0.013224252198036,0.03567575343713243,0.08751482205343354,4.657752046987553,0.6591819485008349,0.038059043773552,0.584586222704673,0.7337776742969968,17.319981879285187,0.07904112254253799,0.002106582314679,0.07491222120576715,0.08317002387930883,37.52102255475991
2014-03-06,0.113,0.06970000000000498,0.0,1.6212338593973017,0.5204250000000088,-0.3810249999999989,0.4507250000000038,0.7941477113261437,0.038654062389798,0.061276672275239,0.013244641288794,0.03531717534920276,0.08723616920127525,4.6265256218818696,0.6615341842808801,0.038455580814786006,0.5861612458838995,0.7369071226778606,17.202553446456267,0.07916829627532597,0.002110175691804,0.07503235191939013,0.08330424063126181,37.51739562863343
2014-03-07,0.129,0.0702333333333383,0.0,1.8367346938774207,0.5209583333333421,-0.3804916666666655,0.4507250000000038,0.8328490363641896,0.038797752952127,0.0609769784499,0.013240472087825,0.035025653157763,0.086928303742037,4.605347758405888,0.662578751119172,0.038711271401055,0.5867046591731042,0.7384528430652397,17.115912940568485,0.07918355292658097,0.0021105555684440003,0.07504686401243073,0.08332024184073121,37.51787164975908
2014-03-10,0.128,0.07053333333333829,0.0,1.81474480151216,0.5212583333333421,-0.3801916666666656,0.4507250000000038,0.8295378453440507,0.0388510881762,0.060786451490506,0.013228453004956,0.034858683600792244,0.08671421938021975,4.595129261730982,0.663457192625306,0.03887259308899,0.5872669101708856,0.7396474750797264,17.067479679229773,0.079166498818194,0.002109992934632,0.07503091266631529,0.08330208497007273,37.51979332195676
2014-03-11,0.129,0.0712333333333383,0.0,1.8109499298080158,0.5219583333333421,-0.3794916666666655,0.4507250000000038,0.8303009937922563,0.038862341502083,0.06079611809511301,0.013216252042731,0.03489226409136025,0.08669997209886576,4.6001028051329484,0.6628339426901689,0.038812395834346,0.5867616468548508,0.7389062385254871,17.077892988600418,0.079147057318909,0.002109359767412,0.07501271217478148,0.08328140246303653,37.52183887342726
2014-03-12,0.112,0.07190000000000496,0.0,1.5577190542418953,0.5226250000000088,-0.3788249999999989,0.4507250000000038,0.7863241887493214,0.038794118696624,0.060924246554951,0.013210558671600002,0.035031551558614996,0.08681694155128701,4.61178426056448,0.66271774212328,0.03872229759923,0.5868220388287892,0.7386134454177709,17.114628604487837,0.07915390094563,0.002109482542305,0.07501931516271221,0.0832884867285478,37.522899269482004
2014-03-13,0.097,0.07286666666667163,0.0,1.3311985361389762,0.5235916666666754,-0.3778583333333322,0.4507250000000038,0.7481773064439785,0.038726810164488,0.061137062360203,0.013208887652552,0.03524764256120108,0.08702648215920493,4.62847924581976,0.6618171840059809,0.038537481752946,0.5862837197702068,0.7373506482417551,17.17333758984891,0.079169365111463,0.00210987218358,0.0750340156316462,0.08330471459127979,37.52329914939277
2014-03-14,0.102,0.07526666666667163,0.0,1.3551815766163853,0.5259916666666754,-0.3754583333333322,0.4507250000000038,0.7542907770374337,0.038736783681749,0.061129396454996,0.013205437422972,0.035246739105970884,0.08701205380402112,4.629108033078424,0.661674603067954,0.03852998140784298,0.5861558395085817,0.7371933666273263,17.172980076581823,0.07916606554319501,0.002109753652591,0.07503094838411667,0.08330118270227338,37.52384333875961
2014-03-17,0.109,0.07766666666667163,0.0,1.40343347639476,0.5283916666666755,-0.37305833333333216,0.4507250000000038,0.7651993293728441,0.03870800057005,0.06120168311243,0.01319977783164,0.035330118562415615,0.0870732476624444,4.6365691826818205,0.661029757355131,0.038434796033783,0.5856975571289164,0.7363619575813457,17.198732023297488,0.079144830476147,0.002109131720625,0.075010932303722,0.08327872864857201,37.52484005725183
2014-03-18,0.149,0.08180000000000498,0.0,1.821515892420428,0.5325250000000088,-0.3689249999999989,0.4507250000000038,0.8545997702573577,0.038919017531342005,0.060861407161481,0.013209771727626005,0.03497025457533404,0.08675255974762798,4.607301959215524,0.662436879840801,0.038770093737742005,0.5864474961148267,0.7384262635667753,17.086285225973715,0.079223527529711,0.002111339797581,0.07508530152645224,0.08336175353296976,37.522869421814214
2014-03-19,0.162,0.08640000000000496,0.0,1.8749999999998923,0.5371250000000087,-0.3643249999999989,0.4507250000000038,0.8767452742276634,0.039184657757178,0.059933400831718,0.013173061840741,0.03411419962386564,0.08575260203957036,4.549694031372455,0.665613488258262,0.039489332703946,0.5882143961585279,0.7430125803579962,16.855526358179155,0.07907396981368299,0.002107036064634,0.07494417912700035,0.08320376050036563,37.52853173276059
2014-03-20,0.209,0.09046666666667162,0.0,2.3102431834928727,0.5411916666666754,-0.3602583333333322,0.4507250000000038,0.998292466413624,0.039840922703209,0.058854591784287,0.013176242197303002,0.03302915707757312,0.08468002649100087,4.466720549227258,0.668950543826655,0.040493918136413,0.5895824642792855,0.7483186233740244,16.519778144785686,0.07921033884580099,0.002110745963924,0.07507327675650995,0.08334740093509202,37.52717768960239
2014-03-21,0.205,0.09560000000000496,0.0,2.1443514644350348,0.5463250000000088,-0.3551249999999989,0.4507250000000038,0.9711694754173764,0.039787040458341014,0.058825683256535,0.013146576035378,0.033058394227194116,0.08459297228587588,4.474601074700376,0.669779127892786,0.040540567857816,0.5903196148914667,0.7492386408941054,16.521207355600932,0.079186310470411,0.002109825432292,0.07505105262311867,0.08332156831770332,37.53216226254097
2014-03-24,0.187,0.09953333333333828,0.0,1.8787675820494711,0.5502583333333421,-0.3511916666666655,0.4507250000000038,0.9088903347594198,0.039593439423126,0.059271639910294,0.013131622301802,0.03353366019876208,0.08500961962182592,4.51365707511697,0.6685461570223431,0.040151858637308,0.5898485140932195,0.7472437999514667,16.65044109318366,0.07921925988495099,0.002110544921936,0.07508259183795643,0.08335592793194553,37.53497926604968
2014-03-25,0.166,0.10283333333333827,0.0,1.6142625607778804,0.553558333333342,-0.34789166666666554,0.4507250000000038,0.8441382028900377,0.039414598405827006,0.059725898443278,0.013124148548076,0.03400256728904904,0.08544922959750695,4.55083986778197,0.6671297813180871,0.039761214837778,0.5891978002360422,0.7450617624001321,16.778405389269842,0.079258355767772,0.002111501259478,0.07511981329919512,0.08339689823634887,37.536494667952105
2014-03-26,0.154,0.1054666666666716,0.0,1.460176991150374,0.5561916666666754,-0.3452583333333322,0.4507250000000038,0.8070758202410547,0.039327733086022006,0.059895207593366,0.013116062769251004,0.03418772456563403,0.08560269062109797,4.566553900137142,0.6668833307105401,0.039628926971889,0.5892106338456377,0.7445560275754425,16.828195504349424,0.079268459965467,0.002111690093031,0.07512954738312624,0.08340737254780775,37.537922930579256
2014-03-27,0.134,0.1080666666666716,0.0,1.2399753238740951,0.5587916666666755,-0.34265833333333223,0.4507250000000038,0.7524057253275871,0.039232893994273,0.060198193054766,0.01311525460914,0.034492294020851605,0.0859040920886804,4.589937050311786,0.6656745021768629,0.039362680007367985,0.5885236493624216,0.7428253549913041,16.911310460879832,0.07930085264006799,0.0021125353207570004,0.07516028341138427,0.08344142186875171,37.538237520050494
2014-03-28,0.153,0.11113333333333826,0.0,1.3767246550689252,0.5618583333333421,-0.3395916666666656,0.4507250000000038,0.7906358552146042,0.039349577775908,0.05998658298178,0.013110893994371,0.034289230752812844,0.08568393521074716,4.575323620764183,0.6661758946898321,0.039531101414295,0.5886949359178139,0.7436568534618503,16.851943681208198,0.079308831805855,0.002112714710071,0.07516791097411585,0.08344975263759416,37.538826907299054
2014-03-31,0.162,0.11453333333333825,0.0,1.4144353899882978,0.5652583333333421,-0.3361916666666656,0.4507250000000038,0.8044271957696637,0.039412785244875,0.059830388112153,0.013103539763362,0.03414745017596348,0.08551332604834253,4.565971423953728,0.666845323406979,0.039669954763761,0.5890922120700074,0.7445984347439506,16.809833219576724,0.07930891784594901,0.002112653081429,0.07516811780634818,0.08344971788554985,37.539962686298644
2014-04-01,0.15,0.1173666666666716,0.0,1.278046009656294,0.5680916666666754,-0.3333583333333322,0.4507250000000038,0.7683038712601717,0.039353295622967,0.060035385756939015,0.013098401383116002,0.03436251904603165,0.08570825246784639,4.583413196844465,0.665682386528177,0.039459569664194005,0.5883416299863568,0.7430231430699973,16.869985967744352,0.07931543956455499,0.002112773727132,0.07517440305937627,0.0834564760697337,37.54090584618017
2014-04-02,0.175,0.12133333333333825,0.0,1.4423076923076341,0.5720583333333421,-0.3293916666666656,0.4507250000000038,0.8199213727464995,0.039500548522776,0.05977462260175,0.01309578123204,0.0341068913869516,0.0854423538165484,4.564418230773988,0.6664493425121519,0.039685116592329,0.5886665139911871,0.7442321710331168,16.793432897233046,0.079336594070505,0.002113323452995,0.0751944801026348,0.0834787080383752,37.54115062606814
2014-04-03,0.166,0.1240666666666716,0.0,1.33799032778071,0.5747916666666754,-0.3266583333333322,0.4507250000000038,0.7907989241727513,0.039459973673438,0.059771986712643,0.013085971903741998,0.03412348178130868,0.08542049164397733,4.567638319286857,0.666908711063713,0.039702241849508,0.5890923170386773,0.7447251050887487,16.79775952178324,0.0793214111714,0.002112824955375,0.075180274258865,0.083462548083935,37.542821978513686
2014-04-04,0.133,0.12613333333333826,0.0,1.0544397463001705,0.576858333333342,-0.3245916666666656,0.4507250000000038,0.708499135538408,0.03929727139371498,0.060168290404276,0.013090999487094,0.03450993140957176,0.08582664939898024,4.596157112647903,0.6661679646295401,0.039416647563715,0.5889113354046587,0.7434245938544215,16.900675369530514,0.079375578167536,0.002114300240183,0.07523154969677733,0.08351960663829468,37.542245258728144
2014-04-07,0.141,0.1279666666666716,0.0,1.10184943995828,0.5786916666666754,-0.32275833333333226,0.4507250000000038,0.7224898728881339,0.039327506689174,0.060096096675806,0.01308857874669,0.034442482332293606,0.0857497110193184,4.591491394052636,0.6664790716681629,0.039479461446422,0.5890993272331758,0.74385881610315,16.881665738339635,0.079376983946065,0.002114317180655,0.0752329222719812,0.08352104562014881,37.542609345612455
2014-04-08,0.15,0.13000000000000492,0.0,1.1538461538461102,0.5807250000000087,-0.3207249999999989,0.4507250000000038,0.7385347425697276,0.039280088025886,0.059997498453722,0.013081123282373,0.034358496820270916,0.08563650008717308,4.586570828712556,0.667963448694466,0.039618928327268,0.5903103491730207,0.7456165482159113,16.8597051181399,0.079352231198353,0.002113586230504,0.07520960218656515,0.08349486021014084,37.54388160422931
2014-04-09,0.165,0.13363333333333824,0.0,1.234721875779451,0.5843583333333421,-0.31709166666666555,0.4507250000000038,0.765278812731058,0.039304172555393,0.059869384485836,0.013078143329455,0.0342362235601042,0.08550254541156779,4.577819876847237,0.669074964898944,0.039769095575886,0.5911275375702074,0.7470223922276806,16.823992479844986,0.07935770709903099,0.002113708016193,0.07521483938729273,0.08350057481076928,37.544309096179575
2014-04-10,0.136,0.13686666666667158,0.0,0.993667803214772,0.5875916666666754,-0.31385833333333224,0.4507250000000038,0.6912261987911267,0.039127538670188984,0.06030902503825599,0.013086201925408002,0.034660069264456306,0.08595798081205568,4.608596549405212,0.668167704202613,0.0394423966221,0.590860606823297,0.7454748015819289,16.940342408813635,0.07941547800725299,0.00211530625772,0.07526947774212177,0.0835614782723842,37.54325300056919
2014-04-11,0.131,0.1381666666666716,0.0,0.9481302774426682,0.5888916666666755,-0.3125583333333322,0.4507250000000038,0.6773719575152852,0.039138053401281,0.060323162738067,0.013086773933417,0.034673085828569684,0.08597323964756431,4.60947541731684,0.667855678884032,0.039408137289134,0.5906157297973293,0.7450956279707346,16.947151650026765,0.079416907160045,0.002115349536061,0.07527082206936545,0.08356299225072455,37.54316050666653
2014-04-14,0.134,0.1404666666666716,0.0,0.9539629805410202,0.5911916666666754,-0.3102583333333322,0.4507250000000038,0.6789018731219604,0.039202892747565,0.060241443727308,0.013084838158827,0.034595160936007084,0.08588772651860893,4.603912023678381,0.6674839339918239,0.039428320638829006,0.5902044255397191,0.7447634424439288,16.929048033927515,0.079406699848449,0.002115066289796,0.07526116992044883,0.08355222977644916,37.54336222534849
2014-04-15,0.096,0.1415666666666716,0.0,0.6781257358134918,0.5922916666666754,-0.3091583333333322,0.4507250000000038,0.5968407864552447,0.039274681900621,0.060447605215737,0.013100984779466002,0.03476967504798364,0.08612553538349035,4.6139741579184,0.665556669294199,0.039221264082349,0.5886829916927949,0.742430346895603,16.969281456528307,0.079500233377981,0.002117708935778,0.07534952386385611,0.08365094289210588,37.54067994655124
2014-04-16,0.106,0.1427666666666716,0.0,0.7424702311463671,0.5934916666666754,-0.3079583333333322,0.4507250000000038,0.6147313817134963,0.039282902016694,0.060434444867108,0.013100986069813,0.03475651217027452,0.08611237756394148,4.612969172325043,0.6655483969632329,0.039228318750445,0.5886608922123606,0.7424359017141051,16.966018890515922,0.079499402932883,0.002117686764237,0.07534873687497848,0.08365006899078753,37.54068083884633
2014-04-17,0.146,0.14386666666667158,0.0,1.0148285449489922,0.5945916666666754,-0.30685833333333223,0.4507250000000038,0.6978915323861198,0.039309869205625,0.060409794321108,0.013112696274343,0.03470890962339572,0.08611067901882027,4.6069696923668095,0.6665637323584971,0.039339000311555,0.5894592917478493,0.7436681729691449,16.94409433588758,0.07957109116887699,0.002119708657711,0.07541646219976343,0.08372572013799055,37.538692347848304
2014-04-18,0.146,0.14443333333333824,0.0,1.0108469882298294,0.5951583333333421,-0.3062916666666656,0.4507250000000038,0.6966291169209581,0.039298900745929,0.06038042840965401,0.0131102784577,0.034684282632562013,0.08607657418674601,4.60557940126682,0.666999958144496,0.039379697630558,0.5898157507886023,0.7441841655003897,16.93766073071392,0.079566672358415,0.002119566741392,0.07541232154528668,0.08372102317154331,37.53912099326463
2014-04-21,0.146,0.14503333333333826,0.0,1.0066651344518158,0.595758333333342,-0.3056916666666656,0.4507250000000038,0.6952941765169091,0.039322481046174,0.060388750969255,0.013102948503465,0.0347069719024636,0.0860705300360464,4.608790987256347,0.6659270169113239,0.039290554673097,0.5889175297520538,0.7429365040705941,16.948781264401347,0.079531979606087,0.002118574624577,0.07537957334191607,0.08368438587025792,37.54032484080227
2014-04-22,0.149,0.14570000000000494,0.0,1.022649279341077,0.5964250000000088,-0.3050249999999989,0.4507250000000038,0.7004956520847261,0.039324481805466,0.060291997627621,0.01309961134517,0.0346167593910878,0.0859672358641542,4.602579117727274,0.666759743044399,0.039395961393277,0.5895436587135761,0.7439758273752219,16.924570932242226,0.07951993600094,0.002118225904822,0.07536821322748888,0.08367165877439113,37.540819333728756
2014-04-23,0.153,0.1470666666666716,0.0,1.0403445149591672,0.5977916666666754,-0.30365833333333225,0.4507250000000038,0.7063985702393184,0.039283889735558,0.060200917669634,0.01309284306464,0.0345389452629396,0.0858628900763284,4.598001929177456,0.667983956456133,0.039512973422661,0.5905385285477174,0.7454293843645485,16.905433800459885,0.079491704413155,0.002117407911539,0.07534158490653857,0.08364182391977144,37.541988947888576
2014-04-24,0.168,0.14943333333333825,0.0,1.1242471559223366,0.6001583333333421,-0.3012916666666656,0.4507250000000038,0.7352125445476514,0.039231642381371,0.060109668318638,0.013088224184232,0.03445674891754329,0.08576258771973272,4.592652713807676,0.6696674483924631,0.039665593134602994,0.5919228858486412,0.7474120109362851,16.882829562638385,0.079478561988159,0.0021170129444720003,0.07532921661699388,0.08362790735932413,37.542785081077405
2014-04-25,0.145,0.15086666666667153,0.0,0.9611135660627176,0.6015916666666754,-0.2998583333333323,0.4507250000000038,0.6802150948985907,0.039175744663907004,0.060344633742602,0.013093495049474,0.034681383445632964,0.08600788403957105,4.6087491166101335,0.668651864482157,0.039459940256681,0.5913103815790622,0.7459933473852517,16.945080507792973,0.07951663325636701,0.002118069360925,0.07536521730895401,0.08366804920378001,37.54203461101577
2014-04-28,0.149,0.1522000000000049,0.0,0.9789750328514796,0.6029250000000087,-0.2985249999999989,0.4507250000000038,0.6860725918314681,0.039273615501247,0.060213599438957,0.013087344242178998,0.034562404724286164,0.08586479415362784,4.600902851236532,0.667921707412679,0.039481238884198994,0.590538479199649,0.7453049356257091,16.917445508023242,0.07948597601547999,0.0021172031436020003,0.07533625785402008,0.08363569417693993,37.54291422421565
2014-04-29,0.121,0.15126666666667155,0.0,0.7999118554429004,0.6019916666666754,-0.2994583333333323,0.4507250000000038,0.6281546330498433,0.039186436179133,0.060393026751061,0.013090065519816998,0.03473649833221969,0.08604955516990231,4.6136535114841015,0.667696421271573,0.039355423959758,0.5905597903104474,0.7448330522326987,16.965804305762493,0.079502503021248,0.002117662119979,0.07535188526608917,0.08365312077640684,37.542581638112274
2014-04-30,0.113,0.14963333333333825,0.0,0.7551793272443503,0.6003583333333421,-0.30109166666666554,0.4507250000000038,0.6150049280727613,0.039031551053695,0.060522881761376,0.013087382717754,0.034871611634578165,0.08617415188817384,4.624521423926176,0.6684486807795179,0.03929980547861,0.5914210620414423,0.7454762995175935,17.008956472910327,0.07947521932451401,0.002116900337848,0.07532609466233194,0.08362434398669609,37.543203099165936
2014-05-01,0.126,0.1468666666666716,0.0,0.8579210167952502,0.5975916666666754,-0.30385833333333223,0.4507250000000038,0.6478910798232035,0.039173871734665,0.060284909160728,0.013082871392738,0.03464248123096152,0.08592733709049448,4.607926452154214,0.668067630239254,0.039410803945531,0.5908224545060132,0.7453128059724947,16.95138295485128,0.079440645487073,0.002115948309072,0.07529338680129187,0.08358790417285411,37.54375527344293
2014-05-02,0.117,0.14393333333333827,0.0,0.8128763316349883,0.5946583333333421,-0.3067916666666656,0.4507250000000038,0.6351088848979743,0.03918870402096202,0.060294516361129,0.01308344402942,0.0346509660634658,0.0859380666587922,4.608459074350002,0.6677391594711379,0.039382927692541,0.5905486211937576,0.7449296977485182,16.955041145851894,0.07944247709547,0.002116003066283,0.07529511108555532,0.08358984310538467,37.54364932704173
2014-05-05,0.121,0.14173333333333826,0.0,0.853715898400723,0.5924583333333421,-0.30899166666666555,0.4507250000000038,0.648173850268507,0.039206917523434,0.060262096317216,0.013083321233532,0.03461878669949328,0.08590540593493871,4.606024360448148,0.667773060572765,0.039403500780081,0.5905421990438062,0.7450039221017237,16.947049052817615,0.07944158676749401,0.00211598111647,0.0752942637792128,0.08358890975577521,37.543618016791704
2014-05-06,0.138,0.1408000000000049,0.0,0.9801136363636024,0.5915250000000087,-0.3099249999999989,0.4507250000000038,0.6869541831608122,0.039173666274691,0.06022099088251099,0.013085638418917,0.03457313958143367,0.08586884218358831,4.602067469283923,0.669072937978862,0.039514458023505,0.5916246002527923,0.7465212757049318,16.932357710205046,0.079458028644455,0.002116439019164,0.07530980816689356,0.08360624912201645,37.54326390932811
2014-05-07,0.139,0.1403000000000049,0.0,0.9907341411261238,0.5910250000000087,-0.3104249999999989,0.4507250000000038,0.690267089950981,0.038811333522212006,0.0603689367564,0.013063456985451,0.034764561064916044,0.08597331244788396,4.62120683856002,0.6713419068376291,0.039484653270414,0.5939519864276176,0.7487318272476405,17.002603574606347,0.07932095247323599,0.002112558568907,0.07518033767817828,0.08346156726829371,37.547338871790096
2014-05-08,0.103,0.13926666666667156,0.0,0.739588319770199,0.5899916666666754,-0.3114583333333323,0.4507250000000038,0.6157575666194341,0.038783014144587014,0.060656725323517985,0.01308209993981,0.03501580944149038,0.08629764120554559,4.63661993124913,0.669948643634261,0.039241281841236,0.5930357312254384,0.7468615560430836,17.072547383766985,0.07939826479034799,0.002114785918333,0.07525328439041531,0.08354324519028067,37.5443509917689
2014-05-09,0.111,0.13786666666667155,0.0,0.8051257253384628,0.5885916666666754,-0.31285833333333224,0.4507250000000038,0.6352484644149068,0.038864912827299,0.06051878596942401,0.013085471333206,0.03487126215634025,0.08616630978250778,4.624883921135432,0.669940607834292,0.039321275932695,0.5928709070062098,0.7470103086623742,17.037611113662766,0.07939115126431,0.002114635306286,0.07524646606398944,0.08353583646463056,37.54366108817553
2014-05-12,0.115,0.1363000000000049,0.0,0.8437270726338656,0.5870250000000087,-0.31442499999999896,0.4507250000000038,0.6469726277036035,0.039068463646732,0.060190656410293,0.013073528840153,0.034566539883593116,0.08581477293699287,4.6040099154734415,0.668782871064094,0.039422607439931,0.5915145604818292,0.7460511816463588,16.964450463687264,0.079314076649873,0.002112487525264,0.07517360110035556,0.08345455219939044,37.54534675416275
2014-05-13,0.08900000000000001,0.13426666666667156,0.0,0.6628599801390027,0.5849916666666753,-0.3164583333333323,0.4507250000000038,0.5974454524796812,0.03920741636393,0.060152688314202,0.013064287863986002,0.03454668410078944,0.08575869252761456,4.604360294296783,0.665928142996431,0.039252745365277,0.5889927620804881,0.7428635239123739,16.965135477772492,0.079260227267196,0.002110977582908,0.07512271120469632,0.08339774332969567,37.54669301509944
2014-05-14,0.071,0.13080000000000488,0.0,0.5428134556574721,0.5815250000000087,-0.3199249999999989,0.4507250000000038,0.5685649699860756,0.039241849292236,0.060240810566619,0.013060545591127,0.03464214120801008,0.08583947992522792,4.612426804554535,0.663891881135522,0.039070805272294,0.5873131028018258,0.7404706594692182,16.99201939936237,0.07923167015147099,0.002110182324764,0.07509571279493356,0.08336762750800843,37.54731011707402
2014-05-15,0.047,0.12683333333333824,0.0,0.3705650459921013,0.577558333333342,-0.3238916666666656,0.4507250000000038,0.5300746668212016,0.039279896152881,0.060375204491576,0.013061374577498,0.03477491031967992,0.08597549866347208,4.622423477203529,0.661595264453691,0.038861555576493,0.5854266155237647,0.7377639133836172,17.024415380167618,0.079221062443339,0.002109908330046,0.07508564211644883,0.08335648277022915,37.54715847849853
2014-05-16,0.058,0.12433333333333825,0.0,0.466487935656818,0.5750583333333421,-0.3263916666666656,0.4507250000000038,0.5558488794126668,0.039156703965891,0.06057820122514401,0.013067630095325,0.034965646238307016,0.08619075621198101,4.635745026698978,0.661625819116841,0.038745394128587005,0.5856848466248106,0.7375667916088715,17.076244389747668,0.079231425310413,0.002110232825465,0.0750953689725016,0.08336748164832439,37.54629553397199
