Date,GTFRF2Y,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-01-01,1.232,1.1547999999999967,1.0668514028403218,2.7570849999999925,0.0,0.5921238159683886,0.002506249675561,0.10511438647325,0.017806967342255002,0.0702127304824302,0.1400160424640698,5.902992039740553,0.5362816720375779,0.006058280988349,0.5244074413004138,0.548155902774742,88.52043559368622,0.023772218852023998,0.000647314436204,0.02250348255706416,0.025040955146983842,36.724376164729826
2010-01-04,1.2429999999999999,1.1584666666666632,1.0729700178396762,2.7658391666666584,0.0,0.5967676196506014,0.002519274506183,0.10453534660877198,0.017776380897846,0.06969364004899381,0.13937705316855015,5.880575309985392,0.5364240920490779,0.006093056438606,0.5244817014294102,0.5483664826687457,88.0385890815483,0.023771328888320002,0.000647193391248,0.02250282984147392,0.02503982793516608,36.72986963365703
2010-01-05,1.195,1.1578666666666633,1.0320704744357472,2.764406666666659,0.0,0.5661283962364122,0.002495526460013,0.10603247482796901,0.017797015332470998,0.07115032477632585,0.14091462487961215,5.9578796133592276,0.536078580576128,0.006014475078416,0.5242902094224327,0.5478669517298234,89.13139943001083,0.023820164794673,0.000648565258357,0.02254897688829328,0.02509135270105272,36.72747574391944
2010-01-06,1.199,1.1610666666666634,1.0326711070280232,2.7720466666666588,0.0,0.566571625264317,0.002496612780697,0.105977616076863,0.017788203591652,0.07111273703722508,0.14084249511650093,5.957746971515232,0.536059343780396,0.006016825860409001,0.5242663650939944,0.5478523224667976,89.09337850505663,0.023818757264685998,0.0006484957645519999,0.022547705566164082,0.025089808963207918,36.72924106320704
2010-01-07,1.1640000000000001,1.1659999999999968,0.9982847341337936,2.7838249999999927,0.0,0.5415077625832033,0.0024888307047189998,0.106663737082162,0.017813199334368,0.07174986638680071,0.14157760777752326,5.987904535282898,0.5358038808896021,0.005983700313282,0.5240758282755693,0.5475319335036348,89.54390307620358,0.023852779799574,0.000649498556269,0.022579762629286758,0.025125796969861242,36.72491581289909
2010-01-08,1.146,1.1694666666666635,0.9799338729905396,2.7921016666666603,0.0,0.5283847315551619,0.0024899667255110004,0.10669879624732401,0.017819716163243,0.07177215256736771,0.14162543992728027,5.987682142065445,0.5357155348058379,0.005982692781991,0.5239894569531355,0.5474416126585403,89.54421601230253,0.023860176255296003,0.000649723428959,0.022586718334536363,0.025133634176055644,36.72358913316472
2010-01-11,1.115,1.1705999999999968,0.952502989919702,2.7948074999999934,0.0,0.5090840277310709,0.002498207697988,0.106565825029871,0.017833655594352002,0.07161186006494108,0.14151978999480092,5.975545757630509,0.535524024895207,0.005993398878127,0.5237769630940781,0.547271086696336,89.35230839543293,0.023880461867110004,0.0006503308550909999,0.022605813391131643,0.02515511034308836,36.720481090737316
2010-01-12,1.107,1.1699999999999968,0.9461538461538488,2.7933749999999926,0.0,0.5046692874055706,0.002502694777618,0.106385899285249,0.017826977004898,0.07144502435564892,0.14132677421484907,5.967691507989183,0.535474800927752,0.006003215520273001,0.5237084985080169,0.5472411033474871,89.19799715992895,0.023880614222772996,0.000650312993361,0.022606000755785442,0.02515522768976056,36.72172394916708
2010-01-13,1.091,1.16853333333333,0.933649018712919,2.789873333333326,0.0,0.4960309083121877,0.002512565396414,0.106028786303065,0.017819445123299,0.07110267386139896,0.14095489874473105,5.950173283702957,0.535343121568267,0.006023297071055001,0.5235374593089992,0.5471487838275348,88.87875116451407,0.023884529543102002,0.0006504013792999999,0.022609742839674,0.02515931624653,36.72275352307605
2010-01-14,1.071,1.1661333333333304,0.9184198490738646,2.7841433333333265,0.0,0.4856103361131828,0.002527952634689,0.105456091471515,0.017805667531115,0.0705569831105296,0.1403551998325004,5.922613756953036,0.535203319361672,0.006056158778949001,0.523333248154932,0.547073390568412,88.37339622302969,0.023889645019742996,0.000650503592584,0.02261465797827836,0.02516463206120764,36.72484716779844
2010-01-15,1.035,1.1612666666666636,0.8912681554624284,2.7725241666666602,0.0,0.46729694953288003,0.002564639245567,0.104181662752521,0.017788020796055997,0.06931714199225125,0.13904618351279074,5.856843993324977,0.5348776876307431,0.006132624398165999,0.5228577438103377,0.5468976314511484,87.21839997093515,0.023909253720817,0.000651003823459,0.02263328622683736,0.025185221214796643,36.72674853703977
2010-01-18,1.047,1.1546666666666636,0.9067551963048522,2.7567666666666595,0.0,0.4777015864424299,0.0025586149386410003,0.10445329757682001,0.017752577170591,0.06965824632246162,0.13924834883117834,5.883838530771575,0.5348681667962101,0.006117498498733001,0.5228778697386934,0.5468584638537267,87.4324966171973,0.023912055743168,0.000650944459366,0.02263620460281064,0.02518790688352536,36.73440245032727
2010-01-19,1.089,1.14693333333333,0.949488491048596,2.7383033333333255,0.0,0.5069855306626634,0.002532785103828,0.10592179663600901,0.01777747426161,0.0710779470832534,0.14076564618876458,5.958202783887329,0.535168325879743,0.006048820385866,0.5233126379234456,0.5470240138360403,88.47482512958891,0.0239644263471,0.00065242696941,0.0226856694870564,0.0252431832071436,36.73120130025158
2010-01-20,1.048,1.1343999999999967,0.9238363892806796,2.7083799999999925,0.0,0.4893041783345661,0.002551846297533,0.105349209634007,0.017779095434882,0.07050218258163828,0.1401962366863757,5.92545385786711,0.534829822462466,0.00608315121662,0.5229068460778908,0.5467527988470412,87.91986314613449,0.023981740576439998,0.0006529178095549999,0.0227020216697122,0.0252614594831678,36.730106340337024
2010-01-21,1.033,1.120999999999997,0.9214986619090121,2.676387499999993,0.0,0.4877082771590542,0.00255792864748,0.10510346228508699,0.017757688521925,0.070298392782114,0.13990853178805998,5.9187580723311815,0.5346597476889929,0.006095305948404,0.5227129480301211,0.5466065473478647,87.71663837956379,0.023978469775794,0.000652755712009,0.02269906858025636,0.025257870971331642,36.734216698005646
2010-01-22,1.206,1.1192666666666635,1.0774912144856779,2.67224916666666,0.0,0.6002129496826941,0.0025797295001479996,0.11020328177870199,0.018316223776295,0.07430348317716381,0.1461030803802402,6.016703176630119,0.5360813674788579,0.006001921585614,0.5243176011710545,0.5478451337866613,89.31828912323022,0.024690489545648998,0.0006741369572070001,0.023369181109523282,0.02601179798177472,36.62533151709757
2010-01-25,1.2009999999999998,1.1164666666666638,1.0757150534424105,2.6655641666666603,0.0,0.5988580289707669,0.00258704097531,0.109852018550159,0.018277708421913997,0.07402771004320756,0.14567632705711042,6.010163638372253,0.5361623136093789,0.006020946275369,0.5243612589096557,0.5479633683091022,89.04950967637717,0.024687880833858,0.000673926573296,0.02336698475019784,0.02600877691751816,36.63289416399826
2010-01-26,1.2009999999999998,1.1168666666666638,1.075329791679105,2.66651916666666,0.0,0.598564379313411,0.0025955556460020004,0.10944184624226899,0.018239646885807998,0.07369213834608533,0.1451915541384527,6.0002173796153295,0.53627552333204,0.006043692375060999,0.5244298862769204,0.5481211603871595,88.73309395180195,0.024684870933444,0.00067370774686,0.0233644037495984,0.0260053381172896,36.64032519810708
2010-01-27,1.209,1.1175333333333304,1.0818469247748046,2.6681108333333263,0.0,0.6035434369912298,0.0026097645482479996,0.10879428743375097,0.018198368952812998,0.0731254842862375,0.14446309058126444,5.978243858878133,0.536321931318612,0.006078419785246999,0.524408228539528,0.5482356340976962,88.2337762555192,0.024680075479846,0.0006734347329580001,0.02336014340324832,0.02600000755644368,36.64805848585021
2010-01-28,1.198,1.119799999999997,1.0698338989105225,2.673522499999993,0.0,0.5943847269527025,0.0026063655289839996,0.108964221506282,0.018165813507693,0.07335922703120372,0.1445692159813603,5.998312239643798,0.536251554071102,0.006067743484774,0.524358776840945,0.5481443313012591,88.3774265370178,0.024681633510596,0.0006733489049969999,0.02336186965680188,0.026001397364390118,36.65504365930149
2010-01-29,1.197,1.1231999999999969,1.0657051282051313,2.6816399999999927,0.0,0.591256229039428,0.002607770017074,0.108889691513119,0.018136961348136003,0.07334124727077243,0.14443813575546555,6.003745027791407,0.536205365126539,0.006070112559951,0.5243079445090351,0.548102785744043,88.33532489402067,0.024678775131453997,0.0006731629970249999,0.023359375657285,0.025998174605623,36.660920520791095
2010-02-01,1.198,1.1287333333333305,1.0613667237611508,2.694850833333326,0.0,0.5879793966758186,0.002610940534187,0.108735841543265,0.018112672737599,0.07323500297757096,0.14423668010895904,6.0033018383614625,0.5362484730011879,0.006078525689909001,0.5243345626489663,0.5481623833534096,88.22015408956707,0.02467731360341,0.000673035309672,0.02335816439645288,0.02599646281036712,36.66570423389483
2010-02-02,1.199,1.1348666666666638,1.0565117781824618,2.7094941666666603,0.0,0.5843251031217386,0.002612120230906,0.108681034379615,0.018091693707088,0.07322131471372252,0.14414075404550747,6.007233824494567,0.536241779058415,0.006080948533853,0.524323119932063,0.5481604381847669,88.18390355930599,0.024676512549041,0.000672934774931,0.02335756039017624,0.025995464707905758,36.66999160739231
2010-02-03,1.21,1.1427999999999972,1.05880294014701,2.7284349999999935,0.0,0.5860479855598079,0.002619089682983,0.10836311908038199,0.018071032963134,0.07294389447263935,0.14378234368812465,5.996509402724688,0.536327762835205,0.006099244336396999,0.5243732439358669,0.5482822817345431,87.93347720711122,0.024675221988299,0.0006728294857020001,0.02335647619632308,0.025993967780274917,36.673811883477896
2010-02-04,1.143,1.147599999999997,0.9959916347159314,2.739894999999993,0.0,0.5398584797044814,0.0025951141671160002,0.11048688857868401,0.018154337781684,0.07490438652658335,0.14606939063078464,6.085977351933625,0.535736187327439,0.006002354235099,0.523971573026645,0.547500801628233,89.25434360316315,0.024787863334576,0.000676169735406,0.02346257065318024,0.02611315601597176,36.65923219663494
2010-02-05,1.08,1.150599999999997,0.9386407091952048,2.7470574999999933,0.0,0.4994702425446426,0.0026106345853329996,0.110773327531852,0.018228796563487998,0.07504488626741551,0.14650176879628848,6.076831629891075,0.535217317904596,0.006004878689246,0.5234477556736739,0.5469868801355182,89.13041305283012,0.024882024810779998,0.000679020311029,0.02355114500116316,0.02621290462039684,36.64400667640652
2010-02-08,1.093,1.1536666666666635,0.9474140421843424,2.75437916666666,0.0,0.5055439886388509,0.0026072189540179997,0.110935389273889,0.018224572426798,0.07521522731736492,0.14665555123041307,6.087132618308628,0.535204719120396,0.005996591166621,0.5234514004338189,0.5469580378069732,89.25149376524988,0.024883632051867,0.0006790435886649999,0.0235527066180836,0.0262145574856504,36.64511743758028
2010-02-09,1.133,1.156599999999997,0.9795953657271338,2.7613824999999927,0.0,0.5281442692710623,0.002598710848437,0.11151097697047699,0.018248576078531,0.07574376785655622,0.14727818608439774,6.110667292100085,0.535449828209947,0.005975157124219,0.5237385202464778,0.5471611361734162,89.6126774707879,0.024913065941625,0.00067992455952,0.0235804138049658,0.0262457180782842,36.6409266922121
2010-02-10,1.129,1.161999999999997,0.9716006884681608,2.7742749999999936,0.0,0.5224819083047455,0.002598535850545,0.11156158747934901,0.018253033586071,0.07578564165064984,0.14733753330804816,6.111947745742404,0.535317064808141,0.005971732386722,0.5236124693301659,0.5470216602861161,89.64183760115752,0.02491479045339,0.000679987220792,0.023582015500637682,0.026247565406142318,36.640086300994746
2010-02-11,1.129,1.1683999999999972,0.9662786716877804,2.7895549999999933,0.0,0.5187302010646265,0.00259902548146,0.111569607554113,0.018256604284904,0.07578666315570118,0.14735255195252486,6.111191644021473,0.535220473889257,0.005970815020689999,0.5235176764487046,0.5469232713298093,89.63943314851198,0.024915785089766003,0.000680028492437,0.023582929244589483,0.026248640934942526,36.63932521486785
2010-02-12,1.062,1.1587999999999972,0.9164653089402852,2.7666349999999933,0.0,0.4842807687142528,0.002626401502715,0.11113614531776199,0.018305631236494,0.07525710809423376,0.14701518254129026,6.071145205646008,0.5346934109361521,0.006006734745423,0.522920210835123,0.5464666110371812,89.01565219665231,0.024985649056237003,0.000682137918658,0.023648658735667318,0.026322639376806685,36.62844180455519
2010-02-15,1.06,1.149399999999997,0.922220288846357,2.7441924999999934,0.0,0.4882006400132467,0.0026270357263469997,0.11111318922570301,0.018288956859687,0.07526683378071647,0.14695954467068953,6.075425191177493,0.534660825205495,0.006007819762007,0.5228854984719612,0.5464361519390287,88.99415201944134,0.024985323328063,0.000682064480457,0.02364847694636728,0.02632216970975872,36.63190804384017
2010-02-16,1.0590000000000002,1.1399333333333306,0.9290016960056168,2.7215908333333267,0.0,0.492839445890169,0.0026283429064710003,0.11103528916732902,0.018273984143558,0.07521828024595534,0.1468522980887027,6.076140172556433,0.534703780007335,0.006012176363266999,0.5229199143353317,0.5464876456793383,88.93680885249614,0.024983780126047996,0.000681966250211,0.02364712627563444,0.026320433976461558,36.634921623042665
2010-02-17,1.044,1.1289333333333305,0.9247667414668738,2.6953283333333267,0.0,0.4899400129524288,0.002634853393178,0.11078290471004,0.01825978677335,0.07499372263427401,0.146572086785806,6.067042626791734,0.5345771538325471,0.006024919025848,0.522768312541885,0.5463859951232092,88.72769103436481,0.024983299519312,0.000681905283645,0.0236467651633678,0.0263198338752562,36.63749221263385
2010-02-18,1.062,1.119866666666664,0.9483271818073604,2.6736816666666603,0.0,0.5061782766446679,0.0026239968152169998,0.111346675757809,0.018263011133691002,0.07555117393577465,0.14714217757984335,6.09684103802579,0.5347131865334821,0.005999374778404999,0.5229544119678083,0.5464719610991559,89.12815189646506,0.02499831420983,0.00068231173728,0.0236609832047612,0.0263356452148988,36.637672846563156
2010-02-19,1.069,1.1113333333333306,0.9619076184763068,2.6533083333333267,0.0,0.5156593597016568,0.00261984996221,0.11155353137259501,0.018265459847716,0.07575323007107163,0.14735383267411836,6.107348640693773,0.534783809246331,0.005990302962574999,0.5230428154396839,0.5465248030529779,89.2749185788133,0.025003395608683,0.000682454819016,0.02366578416341164,0.026341007053954358,36.63743725149853
2010-02-22,1.284,1.1170666666666638,1.1494390069228964,2.66699666666666,0.0,0.6567003528949424,0.0027602361167100003,0.114131121149595,0.019019452943373,0.07685299338058392,0.15140924891860608,6.000757303030746,0.536452103831036,0.006110097068973999,0.5244763135758471,0.5484278940862249,87.79764016435426,0.025999837337987004,0.0007126758264489999,0.02460299271814697,0.02739668195782704,36.481996965631645
2010-02-23,1.215,1.1181333333333303,1.0866324827092804,2.6695433333333263,0.0,0.6072154304720427,0.0026951068247360005,0.117958508959271,0.019028961497415002,0.0806617444243376,0.1552552734942044,6.1988936692786565,0.535944802171496,0.005927640886798999,0.52432662603337,0.5475629783096221,90.41451943640708,0.026106139619041003,0.0007155264000619999,0.024703707874919482,0.027508571363162523,36.48522209213152
2010-02-24,1.197,1.1172666666666635,1.071364639894985,2.6674741666666595,0.0,0.5955471085364084,0.0026891800837600005,0.11827114071263001,0.018997126444437,0.08103677288153346,0.15550550854372652,6.225738458842613,0.5358520910838921,0.005911087115681999,0.5242663603371553,0.5474378218306288,90.65203753506685,0.026109694867462004,0.000715482212366,0.024707349731224643,0.027512040003699362,36.49244441887311
2010-02-25,1.1520000000000001,1.1178666666666637,1.0305343511450409,2.66890666666666,0.0,0.5649957268750871,0.002666568517932,0.119756984433893,0.019018068271634,0.08248157062149036,0.15703239824629564,6.2970109647001635,0.535495745090158,0.005843241664926999,0.524042991426901,0.5469484987534149,91.64360740107794,0.026153800545442998,0.000716739867286,0.02474899040556244,0.027558610685323563,36.48994808180817
2010-02-26,1.1540000000000001,1.1227999999999971,1.0277876736729632,2.6806849999999933,0.0,0.5629736407588365,0.0026677285626890003,0.11969243513634101,0.019014590985999,0.08242383680378296,0.15696103346889906,6.294767803550247,0.535521990121395,0.005846474270344,0.5240629005515207,0.5469810796912693,91.59742527865896,0.026153078710995,0.00071670645564,0.0247483340579406,0.0275578233640494,36.49064202672004
2010-03-01,1.137,1.1257333333333304,1.0100082908918655,2.6876883333333264,0.0,0.5499825501422015,0.0026640968911139998,0.119952542116534,0.019020094784043998,0.08267315633980776,0.15723192789326024,6.306621679780594,0.535416773783306,0.0058344306635619994,0.5239812896827245,0.5468522578838875,91.76846973728037,0.026161082964645,0.0007169431724219999,0.024755874346697883,0.02756629158259212,36.489758143973695
2010-03-02,1.14,1.1261999999999972,1.0122535961640942,2.6888024999999933,0.0,0.5516138755193658,0.002665156822105,0.11989518460316198,0.019020421130305998,0.08261515918776223,0.15717521001856175,6.3034978974322735,0.5354582753364551,0.0058376688452690005,0.5240164443997278,0.5469001062731823,91.72467461397837,0.026161043791902,0.0007169456588139999,0.024755830300626558,0.02756625728317744,36.48957695788177
2010-03-03,1.16,1.128266666666664,1.0281257385960791,2.6937366666666605,0.0,0.5632223014130308,0.002669743184296,0.119724492514742,0.019023259890339,0.08243890312967755,0.15701008189980645,6.293584443723341,0.535568331763092,0.005848628834065,0.5241050192483246,0.5470316442778594,91.57160540667256,0.026167587551998,0.0007171404800010001,0.02476199221119604,0.02757318289279996,36.48878885201591
2010-03-04,1.159,1.1302666666666636,1.0254217293853984,2.6985116666666595,0.0,0.5612351198850145,0.0026700082776739994,0.11971095417797198,0.01901898411586,0.08243374531088637,0.15698816304505758,6.294287510243096,0.535568972451053,0.005849183885588,0.5241045720353005,0.5470333728668054,91.5630253599417,0.026167422714011002,0.0007171188863639999,0.02476186969673756,0.027572975731284442,36.48965772843209
2010-03-05,1.1840000000000002,1.138399999999997,1.0400562192550975,2.7179299999999933,0.0,0.572037491596146,0.00267871136411,0.119330471501596,0.019015687223553002,0.08205972454343212,0.15660121845975988,6.2753699142564425,0.5357405779891911,0.005870837026684,0.5242337374168904,0.5472474185614917,91.25454778494371,0.026172541974772996,0.000717254696021,0.02476672277057184,0.02757836117897416,36.48988583828026
2010-03-08,1.181,1.146466666666664,1.0301215328254951,2.7371891666666603,0.0,0.5646915514978453,0.002676887387153,0.119434867303051,0.019008212770589002,0.08217877027269657,0.15669096433340546,6.283329671469631,0.535708215348935,0.005865546273964001,0.5242117446519655,0.5472046860459044,91.3313424406597,0.026174281287001,0.0007172685589830003,0.02476843491139432,0.02758012766260768,36.491605493068384
2010-03-09,1.166,1.153599999999997,1.0107489597780883,2.754219999999993,0.0,0.5505203886491794,0.002671850831921,0.119784317101124,0.019012468572766998,0.08251987869850068,0.1570487555037473,6.300303226941431,0.535557215140056,0.005848870825848999,0.524093428321392,0.5470210019587199,91.5659160693384,0.026184182399666002,0.000717547818651,0.02477778867511004,0.027590576124221958,36.491202006433674
2010-03-10,1.194,1.1635999999999969,1.026125816431766,2.7780949999999933,0.0,0.5617521746703641,0.002675608839578,0.11964704765128299,0.019014512225527,0.08237860368925007,0.15691549161331592,6.292406885445021,0.5356449612516301,0.0058577488494410005,0.5241637735067257,0.5471261489965344,91.44211795675308,0.026189717387547995,0.0007177122962270001,0.024783001286943083,0.027596433488152917,36.49055133265737
2010-03-11,1.216,1.1738666666666635,1.035892776010907,2.8026066666666605,0.0,0.5689523727605419,0.0026813917900279996,0.11938400439351199,0.019009933790990002,0.08212453416317161,0.1566434746238524,6.280085228392192,0.5357569461014771,0.005872317575406999,0.5242472036536794,0.5472666885492747,91.23432771164013,0.026191906365471,0.000717760777767,0.024785095241047682,0.027598717489894318,36.491136290497046
2010-03-12,1.229,1.1845333333333303,1.0375393966681703,2.8280733333333266,0.0,0.570171384065397,0.00268610229096,0.11911499910583499,0.018997266158740003,0.08188035743470459,0.15634964077696542,6.270112663081093,0.535882747138021,0.005886100061376,0.5243459910177241,0.5474195032583179,91.04207226350591,0.026188425148261002,0.000717617993593,0.02478189388081872,0.02759495641570328,36.49354584484042
2010-03-15,1.209,1.1795333333333304,1.0249816311535662,2.8161358333333264,0.0,0.5609120641862103,0.002683023898208,0.11929978631654,0.018991755566943002,0.08207594540533172,0.15652362722774826,6.281661845110945,0.535814100829084,0.005876785513473999,0.5242956012226749,0.547332600435493,91.17469058562936,0.026192030534837995,0.000717689230752,0.02478535964256408,0.02759870142711192,36.49494713384596
2010-03-16,1.182,1.1773333333333302,1.0039637599094025,2.8108833333333263,0.0,0.5456040789710848,0.0026772143428789997,0.11969936276414098,0.018997238310181,0.08246477567618622,0.15693394985209574,6.300882307718947,0.535579600871389,0.005856662134931999,0.5241005430869223,0.5470586586558557,91.4479252058766,0.026201701821073998,0.0007179677435019999,0.024794485043810082,0.027608918598337917,36.49426044303865
2010-03-17,1.14,1.1735333333333304,0.9714253252286564,2.8018108333333265,0.0,0.522358063071296,0.0026776781661529995,0.120008017573181,0.019022244518977,0.08272441831598608,0.1572916168303759,6.30882530468256,0.535295874709136,0.005845318118444,0.5238390511969857,0.5467526982212862,91.57685926795557,0.02623078352821,0.000718861346858,0.02482181528836832,0.027639751768051682,36.48935033560609
2010-03-18,1.165,1.174399999999997,0.9919959128065419,2.8038799999999933,0.0,0.5369910905447768,0.002676551776771,0.120119913050416,0.019032840869607,0.08281554494598628,0.15742428115484572,6.311192000886799,0.535474562868546,0.005844251600657,0.5240198297312583,0.5469292960058337,91.62414616241756,0.026241868039308995,0.00071920601429,0.0248322242513006,0.0276515118273174,36.48727557600566
2010-03-19,1.179,1.1760666666666637,1.00249418967179,2.8078591666666592,0.0,0.5445424585594232,0.0026764070373260004,0.12014141984143804,0.019036376642841,0.08283012162146967,0.15745271806140634,6.311149547811548,0.535519543720419,0.005844338164864999,0.5240646409172836,0.5469744465235544,91.63048554237349,0.026244609779908,0.000719294426981,0.02483479270302524,0.02765442685679076,36.48660241960394
2010-03-22,1.146,1.1766666666666634,0.9739376770538272,2.809291666666659,0.0,0.5241338049684876,0.0026774904657410003,0.12033934931204306,0.019055150981101002,0.0829912533890851,0.157687445235001,6.3153185945046175,0.535312900803684,0.005837559832334,0.5238712835323094,0.5467545180750586,91.70148421239904,0.026266466097047005,0.0007199686895680001,0.024855327465493723,0.02767760472860029,36.48278942910045
2010-03-23,1.13,1.1759999999999968,0.960884353741499,2.8076999999999925,0.0,0.5149418350549675,0.002680523971457,0.12027838238983304,0.019058595073573003,0.08292353604562994,0.15763322873403612,6.310978428657322,0.535167456423536,0.005840292230169,0.5237204836524048,0.5466144291946673,91.63367779082078,0.026271113501199,0.0007201131404680001,0.024859691745881717,0.02768253525651628,36.48192488768832
2010-03-24,1.137,1.1744666666666634,0.9680989952886444,2.804039166666659,0.0,0.5200118384219566,0.002679260294406,0.12033990666498,0.019058912993316,0.08298443719808063,0.15769537613187934,6.314101266278187,0.535198298255552,0.005838044439763001,0.5237557311536165,0.5466408653574875,91.67424191057924,0.026272393896912,0.0007201469758200001,0.0248609058243048,0.0276838819695192,36.48198878707872
2010-03-25,1.162,1.1746666666666634,0.9892167990919436,2.804516666666659,0.0,0.5350015943199918,0.0026769279950560002,0.12052395935170801,0.019069566699382,0.08314760862091927,0.15790031008249672,6.3202253754206525,0.535345534651555,0.005833446133411999,0.5239119802300675,0.5467790890730425,91.77174562138019,0.02628464572904,0.0007205224262280001,0.024872421773633118,0.02769686968444688,36.479982818360405
2010-03-26,1.15,1.1723999999999966,0.9808938928693308,2.7991049999999915,0.0,0.5290670067225347,0.002675753558267001,0.12061484805773195,0.019072046101365002,0.08323363769905658,0.15799605841640735,6.324169279828935,0.535201644545207,0.0058278270446099996,0.5237791035377715,0.5466241855526426,91.83554015045277,0.026285252794728,0.0007205481158520001,0.02487297848765808,0.02769752710179792,36.47952470689053
2010-03-29,1.131,1.1690666666666631,0.9674384124087622,2.7911466666666587,0.0,0.5195465511569717,0.0026759044525460005,0.120688599024276,0.019078004612448997,0.08329570998387596,0.15808148806467606,6.326059851433518,0.5350085724557481,0.005823474969659999,0.5235945615152144,0.5464225833962817,91.87101777600228,0.026289285940651,0.00072068209466,0.0248767490351174,0.0277018228461846,36.47833925033133
2010-03-30,1.127,1.1664666666666632,0.9661656283934418,2.7849391666666587,0.0,0.5186506646851622,0.002674369556784,0.120776582357633,0.019081047049478002,0.08337773014065612,0.15817543457460986,6.329662205876392,0.534914779391296,0.005818505489548,0.5235105086317818,0.5463190501508101,91.93336336147264,0.026289018519582,0.000720684874713,0.024876476165144518,0.027701560874019482,36.47782746940776
2010-03-31,1.112,1.1609999999999965,0.9577950043066352,2.7718874999999916,0.0,0.512778667100954,0.0026760776979520002,0.12074758190073101,0.019085721397363,0.08333956796189951,0.15815559583956249,6.326592502676648,0.534790491974636,0.005819474804651999,0.5233843213575181,0.5461966625917539,91.89669341761171,0.026291200358957,0.000720766816617,0.02487849739838768,0.027703903319526317,36.476707518733356
2010-04-01,1.1079999999999999,1.1537999999999964,0.9603050788698244,2.754697499999992,0.0,0.5145358691606295,0.00267556234461,0.120778466438926,0.01908797942034,0.0833660267750596,0.1581909061027924,6.327462104774977,0.5347657671927051,0.005818015716022,0.523362456389302,0.5461690779961081,91.91549031399195,0.026291422715821,0.0007207797263660001,0.024878694452143642,0.027704150979498358,36.47636268623617
2010-04-02,1.109,1.1457999999999966,0.967882702042244,2.7355974999999915,0.0,0.5198594665639694,0.0026735794414579996,0.120879973284098,0.019092224852326,0.08345921257353904,0.15830073399465694,6.331371760969473,0.534784519378921,0.0058138807680559994,0.5233893130735312,0.5461797256843108,91.98408786043613,0.026293181140782995,0.00072084398858,0.024880326923166197,0.0277060353583998,36.47555026794762
2010-04-05,1.112,1.13933333333333,0.97600936220012,2.7201583333333255,0.0,0.5256004574854071,0.002670737189686,0.12102630493431801,0.019098080115649,0.08359406790764595,0.15845854196099005,6.337092744476973,0.5347868485367321,0.00580748999565,0.523404168145258,0.5461695289282061,92.08571154444893,0.026295160071869,0.000720918154761,0.02488216048853744,0.02770815965520056,36.47454277327178
2010-04-06,1.147,1.1369999999999971,1.0087950747581385,2.7145874999999924,0.0,0.5491021948025546,0.0026691566731529997,0.12132378144369099,0.019126845248790002,0.08383516475606262,0.1588123981313194,6.343115127747648,0.534980829678819,0.005801749285949001,0.5236094010783591,0.546352258279279,92.21026337253672,0.026324437983686003,0.0007218328790900001,0.024909645540669604,0.027739230426702403,36.46888185095636
2010-04-07,1.109,1.13493333333333,0.9771499060150404,2.7096533333333257,0.0,0.526408826196073,0.0026694766873710004,0.121597753179402,0.019152519474401,0.08405881500957604,0.15913669134922795,6.34891682746626,0.5347680495166289,0.0057924368184410005,0.5234148733524846,0.5461212256807733,92.32177514895812,0.026350481958081002,0.0007226490376469999,0.02493408984429288,0.02776687407186912,36.463733548822006
2010-04-08,1.078,1.12913333333333,0.9547145303182408,2.6958058333333255,0.0,0.5106263628646082,0.002672456401213,0.12164402184107,0.019166195035016997,0.08407827957243667,0.15920976410970333,6.346800792688443,0.534498320086717,0.005790858853229,0.5231482367343883,0.5458484034390458,92.30035364938172,0.026363548637916,0.000723064743414,0.02494634174082456,0.027780755535007442,36.46084099391884
2010-04-09,1.1320000000000001,1.125999999999997,1.0053285968028447,2.6883249999999936,0.0,0.5465910502495179,0.0026677658545910003,0.12242313964168401,0.019226657009612,0.08473889190284448,0.16010738738052352,6.367364830010843,0.534865974062669,0.00577297354574,0.5235509459130187,0.5461810022123194,92.64999567811779,0.026433708253947003,0.0007252224389730001,0.025012272273559923,0.027855144234334082,36.44910421052155
2010-04-12,1.1540000000000001,1.1265333333333305,1.0243815836193662,2.6895983333333264,0.0,0.5604717652093648,0.002672192896743,0.122281062054748,0.019236304374257,0.08457790548120428,0.1599842186282917,6.356785569394,0.535012052643331,0.005783476825598001,0.5236764380651588,0.5463476672215031,92.50699341879087,0.026443886364082996,0.000725546283465,0.0250218156484916,0.0278659570796744,36.446863510591605
2010-04-13,1.131,1.126599999999997,1.00390555654181,2.6897574999999927,0.0,0.5455620113029785,0.0026677977602639997,0.12262039355100501,0.019246717351197,0.08489682754265887,0.1603439595593511,6.370976999014419,0.5348656695238729,0.005768424639503,0.523559557230447,0.5461717818172989,92.72300549114179,0.026455145963473,0.000725891524607,0.02503239857524328,0.02787789335170272,36.44504043190828
