Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-12-19,-0.084,-0.05444999999999893,-0.2,1.5426997245179368,0.4016250000000021,-0.5105249999999999,0.45607500000000106,0.6303677291123143,0.021502699562927,0.05337981568773,0.012247949135741,0.029373835381677645,0.07738579599378237,4.358265624402525,0.6844247606227121,0.031772969196852005,0.6221497409968821,0.746699780248542,21.541101695038492,0.056056745533027,0.0014875040589979998,0.05314123757739092,0.058972253488663084,37.68510424824987
2014-12-22,-0.093,-0.05479999999999893,-0.2,1.6970802919708359,0.4012750000000021,-0.510875,0.45607500000000106,0.6127124077732822,0.021602112091684,0.05320141201406,0.012245300611142,0.02920062281622168,0.07720220121189833,4.34463911532347,0.683204513883546,0.031813100659520005,0.6208508365908868,0.7455581911762051,21.475571375313137,0.056042183309660994,0.001487108166578,0.05312745130316812,0.05895691531615387,37.68534432744187
2014-12-23,-0.093,-0.05504999999999893,-0.2,1.6893732970027575,0.4010250000000021,-0.5111249999999999,0.45607500000000106,0.61321832703936,0.021655232719971003,0.053031530526049,0.012223026305294,0.029074398967672763,0.07698866208442524,4.33865797237795,0.681380331803694,0.031779985332708,0.6190915605515863,0.7436691030558016,21.440548970374245,0.055946548735692,0.001484436129337,0.05303705392219149,0.05885604354919252,37.68875442333339
2014-12-24,-0.101,-0.0552166666666656,-0.2,1.8291578629641163,0.4008583333333354,-0.5112916666666666,0.45607500000000106,0.5974865748849569,0.021657443182963,0.053097043031148,0.012216130608455,0.0291534270385762,0.0770406590237198,4.346469821990723,0.679683760430574,0.031653776582506,0.6176423583288623,0.7417251625322857,21.472438167337433,0.05591421116317,0.0014835371425999998,0.053006478363674,0.05882194396266599,37.68979525864351
2014-12-25,-0.101,-0.055583333333332256,-0.2,1.8170914542728984,0.4004916666666688,-0.5116583333333332,0.45607500000000106,0.598217459786515,0.021655598421735,0.053116261154368,0.012217450026884,0.029170059101675364,0.07706246320706064,4.347573432875784,0.679499238920598,0.03163816841389898,0.6174884288293561,0.7415100490118399,21.477198996832083,0.055914355894652,0.001483548478869,0.05300660087606876,0.058822110913235234,37.68960481647153
2014-12-26,-0.1,-0.056133333333332265,-0.2,1.7814726840855448,0.3999416666666688,-0.5122083333333333,0.45607500000000106,0.6013130252847865,0.021641566781411,0.053168219091112,0.012219025120728,0.029218929854485126,0.07711750832773888,4.351265224990811,0.679275052384352,0.031601390478385,0.6173363270467175,0.7412137777219866,21.495100123805095,0.05591434403749599,0.001483556362691,0.05300657356662163,0.05882211450837035,37.68939653635145
2014-12-29,-0.107,-0.05679999999999893,-0.2,1.8838028169014442,0.3992750000000021,-0.512875,0.45607500000000106,0.5887244503167143,0.021678907488659,0.05311826849856,0.012221182466655002,0.0291647508639162,0.07707178613320381,4.346409902928147,0.6788244801149821,0.031618134464589,0.6168529365643877,0.7407960236655765,21.469466545385327,0.05591771219521,0.0014836613096870005,0.05300973602822348,0.058825688362196524,37.68900073765587
2014-12-30,-0.107,-0.057333333333332265,-0.2,1.866279069767477,0.3987416666666688,-0.5134083333333332,0.45607500000000106,0.5897784515012289,0.021721535172978,0.05269946955369,0.012198566224052,0.028790279754548082,0.07660865935283193,4.320136365680719,0.680528497723852,0.031889168042822,0.6180257283599209,0.7430312670877832,21.34042809803032,0.0558215040228,0.0014809733740639998,0.052918796209634564,0.058724211835965434,37.6924426869567
2014-12-31,-0.122,-0.05804999999999892,-0.2,2.1016365202412097,0.3980250000000021,-0.5141249999999999,0.45607500000000106,0.5619275628913348,0.021825171977928,0.052572701934072,0.012194525023752,0.02867143288751808,0.07647397098062593,4.311172582095068,0.678779472521579,0.031890957262335,0.6162731962874024,0.7412857487557556,21.28438688553424,0.055815308803450994,0.001480791247359,0.05291295795862736,0.05871765964827464,37.69289486481666
2015-01-01,-0.119,-0.05869999999999893,-0.2,2.0272572402044657,0.3973750000000021,-0.514775,0.45607500000000106,0.5689712045172979,0.021741628860406,0.052784200317403,0.012180559259337,0.02891030416910248,0.07665809646570353,4.333479210073478,0.6773127611372199,0.031676764976601,0.615226301783082,0.7393992204913579,21.382005442712746,0.055759983535544,0.001479233118612,0.05286068662306448,0.05865928044802352,37.69519681108334
2015-01-02,-0.118,-0.05951666666666559,-0.2,1.982637916550022,0.3965583333333354,-0.5155916666666666,0.45607500000000106,0.5724955227021923,0.021635953694917,0.053084045461573,0.012177075890878,0.02921697671545212,0.07695111420769388,4.3593425825109,0.6761219217237,0.031441532472125,0.6144965180783349,0.737747325369065,21.504102012938482,0.055733014270264,0.0014784880868350002,0.052835177620067404,0.0586308509204606,37.69595086125197
2015-01-05,-0.112,-0.06039999999999893,-0.2,1.8543046357616224,0.3956750000000021,-0.5164749999999999,0.45607500000000106,0.5859629711714456,0.021524300462173,0.053390781270694,0.012182910465855,0.0295122767576182,0.07726928578376979,4.382432376920985,0.675681937680678,0.031247961642566,0.6144359328612486,0.7369279425001073,21.623232433832545,0.055731253507749004,0.0014784712864040002,0.05283344978639716,0.05862905722910085,37.69518828012313
2015-01-06,-0.115,-0.06124999999999892,-0.2,1.8775510204081964,0.3948250000000021,-0.5173249999999999,0.45607500000000106,0.5817369206558157,0.0215768372103,0.053247480808888005,0.012188554794588,0.029357913411495525,0.07713704820628048,4.368645972082772,0.6757435887947321,0.031336027704252006,0.6143249744943982,0.737162203095066,21.56443041129404,0.055726836275367,0.0014783928560229995,0.052829186277561925,0.05862448627317207,37.694200190649646
2015-01-07,-0.118,-0.062116666666665585,-0.2,1.8996511939898368,0.3939583333333354,-0.5181916666666666,0.45607500000000106,0.5775612087146009,0.021627541605231004,0.053109919407128,0.012192123300684,0.02921335773778736,0.07700648107646864,4.356084506145836,0.675802431181389,0.031421113326387,0.6142170490616705,0.7373878133011076,21.507908525120655,0.055722586856218,0.001478304911089,0.05282510923048357,0.058620064481952436,37.693568111853615
2015-01-08,-0.118,-0.06309999999999892,-0.2,1.8700475435816488,0.3929750000000021,-0.5191749999999999,0.45607500000000106,0.579483784906385,0.0216904646276,0.052864479937022,0.012189709198968,0.02897264990704472,0.07675630996699928,4.336812230229242,0.676479169120896,0.031585827819275,0.6145709465951171,0.738387391646675,21.41717396142102,0.055702363003801,0.0014777586628639998,0.05280595602458756,0.058598769983014436,37.69381591434087
2015-01-09,-0.134,-0.06444999999999892,-0.2,2.0791311093871565,0.3916250000000021,-0.5205249999999999,0.45607500000000106,0.551216419507014,0.021859976638508,0.05217900183987,0.012164394303011002,0.02833678900596844,0.07602121467377157,4.289486228422751,0.677595393073438,0.031992306434529987,0.6148904724617592,0.7403003136851167,21.17994819973614,0.055601684384903004,0.0014749452857920002,0.05271079162475068,0.058492577145055326,37.69745557377068
2015-01-12,-0.133,-0.06559999999999892,-0.2,2.027439024390277,0.3904750000000021,-0.5216749999999999,0.45607500000000106,0.5553151765558464,0.021860255913373,0.052164812744744,0.012159116383766,0.028332944632562643,0.07599668085692536,4.290181218627813,0.677743138256655,0.032009365558654995,0.6150047817616913,0.7404814947516187,21.173276209262625,0.055600539753502,0.001474883731076,0.052709767640593035,0.05849131186641096,37.69825280595892
2015-01-13,-0.129,-0.0668166666666656,-0.2,1.9306560239461523,0.3892583333333354,-0.5228916666666666,0.45607500000000106,0.5653306192920277,0.021844438707169,0.05221376923100799,0.012154786647794,0.02839038740133175,0.07603715106068422,4.295737205760212,0.677585462798052,0.03197497637166,0.6149145091095984,0.7402564164865055,21.191116919749078,0.055600027104614,0.0014748420963649998,0.0527093365957386,0.0584907176134894,37.69896942976969
2015-01-14,-0.131,-0.0682166666666656,-0.2,1.9203518201808265,0.3878583333333354,-0.5242916666666666,0.45607500000000106,0.5641735651510176,0.021858256225039,0.052220986359466,0.012146130469673002,0.028414570638906917,0.07602740208002509,4.299392838719456,0.676483996912427,0.031913498967377,0.6139335389363679,0.739034454888486,21.19742487666256,0.05557622586268799,0.0014741594452600002,0.05268687334997839,0.058465578375397585,37.700281364681565
2015-01-15,-0.163,-0.07014999999999895,-0.2,2.323592302209586,0.3859250000000021,-0.5262249999999999,0.45607500000000106,0.5078426300788264,0.022142680455164,0.051483326641322,0.012132830384751004,0.02770297908721003,0.07526367419543396,4.243307209340667,0.6766950967520841,0.032366819135679,0.6132561312461532,0.7401340622580149,20.90706207228564,0.055548828919923,0.001473367388674,0.05266102883812196,0.058436629001724034,37.701953597542854
2015-01-16,-0.168,-0.07221666666666562,-0.2,2.3263327948304053,0.3838583333333354,-0.5282916666666666,0.45607500000000106,0.502513079407534,0.022257992447942,0.051262055277809006,0.012113278574496998,0.02752002927179489,0.07500408128382313,4.23188940653391,0.6752872955257521,0.032431803983393,0.6117209597183018,0.7388536313332024,20.821761745709512,0.055515631958385984,0.001472374454696,0.05262977802718182,0.05840148588959015,37.70483234162133
2015-01-19,-0.173,-0.07416666666666563,-0.2,2.3325842696629544,0.3819083333333354,-0.5302416666666666,0.45607500000000106,0.4970015152942254,0.022297138584084,0.051004965719942,0.012088799262535,0.0273109191653734,0.0746990122745106,4.219192048131378,0.6762554014300811,0.032609228829982004,0.6123413129233164,0.7401694899368458,20.738159891972327,0.055464635814475985,0.0014708770645579998,0.05258171676794232,0.05834755486100966,37.7085462483206
2015-01-20,-0.163,-0.07601666666666564,-0.2,2.144266608199985,0.3800583333333354,-0.5320916666666666,0.45607500000000106,0.5185877082003929,0.022212296429794,0.051197161663875,0.012079865473966002,0.02752062533490164,0.07487369799284836,4.238222832382919,0.676530002238028,0.03250733390554,0.6128156277831696,0.7402443766928863,20.8116114414028,0.055474474747448,0.001471077735196,0.05259116238646384,0.05835778710843216,37.71009065000081
2015-01-21,-0.161,-0.07799999999999896,-0.2,2.064102564102592,0.3780750000000021,-0.534075,0.45607500000000106,0.5259497424374973,0.02222606738327201,0.051184277333911,0.012070066433039,0.027526947125154563,0.07484160754266744,4.24059615726753,0.6761742374998,0.032500441698395,0.6124733717709459,0.7398751032286541,20.805078397847968,0.055470094650492005,0.0014709023746520002,0.052587125996174086,0.058353063304809924,37.711608605980466
2015-01-22,-0.171,-0.07989999999999896,-0.2,2.140175219023808,0.3761750000000021,-0.535975,0.45607500000000106,0.5110357721040779,0.022348251158399,0.050949640240284,0.01206149904631,0.0273091021095164,0.0745901783710516,4.224154895230286,0.675674946269771,0.032634059222002,0.6117121901946471,0.7396377023448949,20.70459398487063,0.055474224044595,0.0014709664639899998,0.0525911297751746,0.0583573183140154,37.712772794380605
2015-01-23,-0.175,-0.08176666666666563,-0.2,2.1402364451692075,0.37430833333333535,-0.5378416666666667,0.45607500000000106,0.5071445391772558,0.022394591002341,0.05082537041651099,0.012049414409761,0.027208518173379426,0.07444222265964255,4.218078048285882,0.67579520273507,0.032718908783218995,0.6116661415199608,0.7399242639501792,20.654576447295003,0.055468879344509,0.0014707532742770002,0.05258620292692608,0.058351555762091924,37.714605375801185
2015-01-26,-0.153,-0.08349999999999895,-0.2,1.8323353293413405,0.3725750000000021,-0.5395749999999999,0.45607500000000106,0.5513115488830372,0.022232582402022,0.05122156893743402,0.012043931474168,0.027615463248064732,0.0748276746268033,4.252894418014251,0.6757063645023829,0.032471065843332,0.6120630754494522,0.7393496535553136,20.809491371874174,0.05547922609242,0.001470983755014,0.05259609793259256,0.058362354252247436,37.7157299686779
2015-01-27,-0.149,-0.08508333333333228,-0.2,1.7512242899118728,0.3709916666666687,-0.5411583333333333,0.45607500000000106,0.5619916644281913,0.022023011475941004,0.05140769892660401,0.011975396021912998,0.02793592272365453,0.07487947512955348,4.292776525513993,0.6723407201227629,0.03204734693927,0.6095279201217937,0.7351535201237321,20.97960624936796,0.055179420868962006,0.001462615375294,0.05231269473338577,0.05804614700453824,37.72654233029529
2015-01-28,-0.16399999999999998,-0.08681666666666561,-0.2,1.8890382031100248,0.3692583333333354,-0.5428916666666667,0.45607500000000106,0.5367984655630862,0.021611161137645003,0.052285124093835,0.011934521541905,0.0288934618717012,0.0756767863159688,4.380998761471118,0.6681367432228821,0.031242747995165,0.6069009571523587,0.7293725292934055,21.385338553646868,0.054952922744064006,0.001456348028026,0.05209848060913305,0.057807364878994974,37.73337257754621
2015-01-29,-0.166,-0.08861666666666562,-0.2,1.8732367876622376,0.3674583333333354,-0.5446916666666666,0.45607500000000106,0.5364234831359935,0.020378741026626,0.054884441596394,0.011858734490924,0.031641321994182965,0.07812756119860505,4.628187066537347,0.663222560802341,0.029379860607783,0.6056380340110863,0.7208070875935957,22.57405403164663,0.054471952366431,0.001443087942513,0.051643499999105516,0.05730040473375648,37.746800289651844
2015-01-30,-0.163,-0.09021666666666564,-0.2,1.8067615000923911,0.3658583333333354,-0.5462916666666666,0.45607500000000106,0.5450838551231545,0.020063287144225,0.055818372442001,0.011911225728043002,0.032472370015036715,0.07916437486896527,4.686198861178903,0.6624184739008039,0.028872955276461,0.6058274815589403,0.7190094662426675,22.9425241565368,0.054473570530824994,0.0014434173168599998,0.0516444725897794,0.057302668471870585,37.73930788728069
2015-02-02,-0.182,-0.0923833333333323,-0.2,1.9700523182392424,0.3636916666666687,-0.5484583333333333,0.45607500000000106,0.5137503470645123,0.020431281342296003,0.05483574829937,0.011957705090217,0.031398646322544674,0.07827285027619532,4.585808722129523,0.6620242637818471,0.029379917588707,0.6044396253079813,0.7196089022557128,22.533223988222428,0.054468653378748,0.0014435861756160002,0.05163922447454064,0.05729808228295536,37.73148724944877
2015-02-03,-0.192,-0.09471666666666564,-0.2,2.0270983635404054,0.36135833333333534,-0.5507916666666667,0.45607500000000106,0.4997986778494741,0.021177141567054,0.052393522857443,0.011940364594827,0.02899040825158208,0.07579663746330392,4.387933252904429,0.663634864369681,0.030680062740378,0.6035019413985401,0.7237677873408219,21.63081835866879,0.054270904885241,0.001438297336718,0.05145184210527372,0.057089967665208276,37.73274377957332
2015-02-04,-0.193,-0.09703333333333228,-0.2,1.989007214015824,0.3590416666666687,-0.5531083333333333,0.45607500000000106,0.5021809237140493,0.021537312290058,0.051223605776359,0.011928415314077,0.027843911760768083,0.07460329979194992,4.294250696981503,0.665072590849668,0.031370396933226005,0.603586612860545,0.7265585688387909,21.200643149824632,0.054174554239105006,0.001435700469018,0.051360581319829735,0.056988527158380285,37.733883500193954
2015-02-05,-0.19,-0.09931666666666564,-0.2,1.9130726631985435,0.3567583333333354,-0.5553916666666666,0.45607500000000106,0.5117975492144736,0.02172566879356,0.050545896941514006,0.011914908057225,0.02719267714935301,0.073899116733675,4.242239780513041,0.666528408244479,0.031804534785444004,0.6041915200650088,0.7288652964239493,20.95702429672197,0.054108919152902,0.001433894385954,0.05129848615643216,0.05691935214937184,37.73563777285891
2015-02-06,-0.203,-0.10184999999999897,-0.2,1.993127147766344,0.354225000000002,-0.557925,0.45607500000000106,0.4928353421419703,0.021842303983503,0.05037727091144902,0.011914041991366002,0.027025748608371654,0.07372879321452637,4.228394607636568,0.665371838403765,0.03187986518681,0.6028873026376174,0.7278563741699127,20.871224972401983,0.05411638095033098,0.001434093086185,0.05130555850140838,0.05692720339925358,37.73561247289033
2015-02-09,-0.201,-0.1044333333333323,-0.2,1.9246728375359272,0.35164166666666874,-0.5605083333333333,0.45607500000000106,0.5010946394534003,0.021900915377778,0.050172414195022,0.011906438623306998,0.02683579449334028,0.07350903389670371,4.213889289851194,0.6659718028902559,0.03202691894334,0.6031990417613096,0.7287445640192023,20.794126468064526,0.054103025186846,0.001433697984413,0.05129297713739652,0.056913073236295485,37.73669613478051
2015-02-10,-0.204,-0.10729999999999897,-0.2,1.9012115563839884,0.3487750000000021,-0.563375,0.45607500000000106,0.5008534031160073,0.022063474852809,0.04956866337811,0.011881973266824,0.026279995775134964,0.07285733098108503,4.1717534844578665,0.6672981283993149,0.032426419877576,0.603742345439266,0.7308539113593638,20.57884067740618,0.054029445347431,0.0014316154599370002,0.051223479045954486,0.05683541164890753,37.74019410897675
2015-02-11,-0.208,-0.11041666666666564,-0.2,1.8837735849056785,0.3456583333333354,-0.5664916666666666,0.45607500000000106,0.4992566805763034,0.022132074040876,0.049402304280768,0.011870581235138,0.026135965059897518,0.07266864350163849,4.1617426562509765,0.667351813422837,0.03253882217121,0.6035757219672654,0.7311279048784086,20.5094028883845,0.054024664493234,0.0014314271810150002,0.0512190672184446,0.0568302617680234,37.74181824249383
2015-02-12,-0.212,-0.11356666666666565,-0.2,1.8667449368946456,0.34250833333333536,-0.5696416666666666,0.45607500000000106,0.4977226150024798,0.02218588927484,0.049309431167593,0.011859476166222,0.02606485788179788,0.07255400445338812,4.157808530197714,0.666953033679663,0.032587516539802,0.6030815012616509,0.7308245660976749,20.4665192226312,0.054023291199487,0.001431326280498,0.05121789168971092,0.05682869070926307,37.743519374684865
2015-02-13,-0.212,-0.11649999999999895,-0.2,1.8197424892704024,0.3395750000000021,-0.572575,0.45607500000000106,0.5030266280397917,0.022204065722765,0.049239328243834,0.011847860631876,0.02601752140535704,0.07246113508231096,4.155967880931724,0.667243428920315,0.032646671330442,0.6032559531126487,0.7312309047279812,20.43832959772933,0.05401874127173,0.001431139631395,0.0512137075941958,0.0568237749492642,37.74526264713524
2015-02-16,-0.212,-0.11929999999999898,-0.2,1.7770326906957403,0.33677500000000204,-0.575375,0.45607500000000106,0.5081159287960236,0.022211278350128,0.049235083643336,0.011837924699848,0.02603275123163392,0.07243741605503809,4.1590975522904845,0.667072170505582,0.032646088227597,0.6030858375794919,0.7310585034316721,20.433448744456012,0.054018251734424,0.001431068286617,0.05121335789265466,0.05682314557619333,37.74680232913709
2015-02-17,-0.207,-0.12196666666666565,-0.2,1.697185023230405,0.3341083333333353,-0.5780416666666667,0.45607500000000106,0.5221849449772129,0.022151406880054,0.049167586388599006,0.01181862082113,0.02600308957918421,0.0723320831980138,4.16017969716846,0.6686371895411701,0.032731893405539,0.6044826784663136,0.7327917006160266,20.427696658331087,0.05397160854504099,0.001429719082726,0.05116935914289803,0.05677385794718395,37.749799381652416
2015-02-18,-0.21600000000000005,-0.12479999999999895,-0.2,1.7307692307692453,0.33127500000000204,-0.580875,0.45607500000000106,0.5108530319144333,0.022037495500131003,0.049009694117696,0.011777151167982,0.02592647782845128,0.07209291040694071,4.161421842910331,0.670496100485602,0.032831940629294,0.6061454968521858,0.7348467041190183,20.422067280645255,0.053820811063466,0.0014254825165470005,0.05102686533103388,0.05661475679589813,37.756205662782996
2015-02-19,-0.214,-0.12766666666666565,-0.2,1.6762402088772983,0.32840833333333536,-0.5837416666666666,0.45607500000000106,0.5197853499109206,0.021972565999668,0.049126756688632006,0.011772597160742,0.026052466253577686,0.07220104712368633,4.172975259227782,0.6708833479947199,0.032773253784316,0.6066477705774606,0.7351189254119793,20.47045290070588,0.053821145563073,0.001425461213841,0.05102724158394464,0.05661504954220136,37.75700456839332
2015-02-20,-0.214,-0.13051666666666564,-0.2,1.6396373387817775,0.3255583333333354,-0.5865916666666666,0.45607500000000106,0.5250535465741831,0.021929026339915,0.04920400429754,0.011769639227846,0.026135511410961845,0.07227249718411816,4.180587301361382,0.6711505952263461,0.032735039712272006,0.606989917390293,0.7353112730623993,20.50251354895197,0.053820767171787014,0.0014254328380129998,0.051026918809281535,0.056614615534292485,37.75749073298867
2015-02-23,-0.214,-0.13364999999999902,-0.2,1.6011971567527243,0.322425000000002,-0.589725,0.45607500000000106,0.530877692903082,0.021473477392298,0.049886741626906,0.011747080570279,0.026862463709159158,0.07291101954465284,4.246735291245495,0.673131476662582,0.032314439752736,0.6097951747472194,0.7364677785779445,20.830671421607573,0.053706110905562016,0.001422244331438,0.05091851201594354,0.0564937097951805,37.761522207133495
2015-02-24,-0.213,-0.1366833333333323,-0.2,1.5583465431045112,0.31939166666666874,-0.5927583333333333,0.45607500000000106,0.5384250162274556,0.021822129507726003,0.049003360049272006,0.011726975206205,0.026018488645110208,0.0719882314534338,4.1786871028211765,0.6716173133457769,0.032754406112632,0.6074186773650182,0.7358159493265356,20.5046402317998,0.053598474786768,0.0014193004130839998,0.05081664597712336,0.056380303596412634,37.76400985490873
2015-02-25,-0.225,-0.13978333333333232,-0.2,1.609633957314904,0.3162916666666687,-0.5958583333333334,0.45607500000000106,0.5218461915864396,0.021906585332392,0.048857608502528,0.011727197112561,0.02587230216190844,0.07184291484314756,4.166179525557324,0.671189711994765,0.032835740755489,0.6068316601140065,0.7355477638755235,20.440827481029533,0.053605097165148,0.001419479924165,0.050822916513784594,0.0563872778165114,37.7638994765491
2015-02-26,-0.232,-0.14321666666666566,-0.2,1.6199231932968812,0.3128583333333353,-0.5992916666666667,0.45607500000000106,0.5152786281988587,0.021756150176357,0.049089377441384,0.011720399545088,0.026117394333011527,0.07206136054975648,4.188370648333062,0.671934097351133,0.0326997823062,0.6078425240309809,0.7360256706712851,20.548580142190755,0.053576966667528,0.001418689071269,0.05079633608784076,0.05635759724721525,37.7651225716382
2015-02-27,-0.221,-0.14636666666666562,-0.2,1.5099066271919943,0.30970833333333536,-0.6024416666666667,0.45607500000000106,0.5415918579924129,0.021753250331694,0.049095163086285004,0.011722452410598,0.026119156361512925,0.07207116981105709,4.188130722706006,0.671998433929556,0.032700089815393,0.6079062578913857,0.7360906099677264,20.5503543789422,0.05357911779481299,0.0014187578253529998,0.05079835245712111,0.056359883132504875,37.764808649774494
2015-03-02,-0.212,-0.1491833333333323,-0.2,1.421070271478057,0.3068916666666687,-0.6052583333333333,0.45607500000000106,0.5641093236027743,0.021837468653771,0.04888978551645901,0.011715947273030002,0.02592652886132021,0.07185304217159783,4.172926386328363,0.671467394585275,0.032792994169539,0.6071931260129786,0.7357416631575715,20.475940413181164,0.05354916132225,0.001417933597063,0.05077001147200652,0.05632831117249349,37.76563404179864
2015-03-03,-0.208,-0.15181666666666566,-0.2,1.3700735536282893,0.3042583333333354,-0.6078916666666666,0.45607500000000106,0.576975395149282,0.021693472205595,0.049118963510085,0.011714505565613,0.026158532601483517,0.07207939441868648,4.19300355742445,0.6725049205613989,0.032684149063361,0.6084439883972114,0.7365658527255864,20.57587362172667,0.053538581528211004,0.0014176377864120002,0.05076001146684348,0.05631715158957853,37.76605141410976
2015-03-04,-0.206,-0.1545166666666656,-0.2,1.3331895156941092,0.30155833333333537,-0.6105916666666666,0.45607500000000106,0.5861928033949351,0.021570036127967,0.049334874234705,0.011717267271617,0.026369030382335682,0.07230071808707432,4.210441999066675,0.673268799329988,0.032575046703207995,0.6094217077917002,0.7371158908682757,20.668237423084786,0.05353362951845099,0.0014175150835170002,0.05075529995475767,0.05631195908214433,37.76582707368239
2015-03-05,-0.204,-0.15716666666666562,-0.2,1.2979851537645897,0.2989083333333354,-0.6132416666666667,0.45607500000000106,0.595396536636164,0.021647321033512,0.049161703130837016,0.011718042478728,0.02619433987253013,0.0721290663891439,4.195385297508527,0.6728834033593011,0.032660142790080005,0.6088695234907443,0.7368972832278579,20.602586084334828,0.053519918429790994,0.00141716117802,0.0507422825208718,0.056297554338710185,37.765583237738944
2015-03-06,-0.208,-0.15974999999999895,-0.2,1.3020344287950008,0.2963250000000021,-0.615825,0.45607500000000106,0.592583548713812,0.021224557320887,0.049755382099165,0.011696199389901,0.026830831294959046,0.07267993290337096,4.253978616517705,0.6748163916358412,0.032288452363947,0.611531025002505,0.7381017582691773,20.899620211879267,0.05339027535238298,0.001413585030749,0.05061964869211495,0.05616090201265103,37.769411949773676
2015-03-09,-0.215,-0.1623666666666656,-0.2,1.3241634161363256,0.2937083333333354,-0.6184416666666666,0.45607500000000106,0.5839296169133166,0.021526451578443,0.049044705991906,0.011689459893416,0.026133364600810643,0.07195604738300136,4.195634908635126,0.67330195334675,0.032633639102751,0.6093400207053581,0.7372638859881421,20.63214437184828,0.053323325204393,0.001411792284494,0.05055621232678476,0.05609043808200124,37.769950856130905
2015-03-10,-0.234,-0.16514999999999894,-0.2,1.4168937329700362,0.2909250000000021,-0.6212249999999999,0.45607500000000106,0.5525490549905137,0.021623678605195,0.048925262360208,0.011697842378081002,0.02599749129916924,0.07185303342124677,4.182417644119071,0.672499282986414,0.032686360449237006,0.6084340165059094,0.7365645494669186,20.57430909234545,0.05334666556064701,0.001412463335525,0.05057823742301802,0.05611509369827601,37.768531202843
2015-03-11,-0.233,-0.16774999999999896,-0.2,1.3889716840536601,0.28832500000000205,-0.623825,0.45607500000000106,0.5594308025795675,0.021115513836064,0.049711957628448,0.011677371683822,0.026824309128156885,0.07259960612873911,4.257118722813201,0.6746098629674331,0.032197593020418,0.6115025806474138,0.7377171452874524,20.95218305727496,0.053221559835778,0.0014090103948829998,0.05045989946180732,0.05598322020974869,37.772297513962116
2015-03-12,-0.231,-0.17033333333333228,-0.2,1.3561643835616524,0.2857416666666687,-0.6264083333333332,0.45607500000000106,0.568261378233602,0.021205440944187,0.049499838511469,0.011687897914973,0.026591558598121925,0.07240811842481608,4.2351361101517,0.6743640220446271,0.03231334164556,0.6110298724193295,0.7376981716699247,20.86952285658413,0.053211161223161,0.00140879957129,0.050449914063432605,0.0559724083828894,37.770568864135775
2015-03-13,-0.227,-0.17271666666666566,-0.2,1.3142912284087698,0.2833583333333354,-0.6287916666666666,0.45607500000000106,0.5806913568546948,0.020815106829146,0.050257395521079,0.011695764380532,0.02733369733523628,0.07318109370692172,4.2970595068361535,0.675782663156313,0.031875242146024,0.6133071885501059,0.73825813776252,21.20086366906565,0.05317687720943401,0.0014079158674589998,0.05041736210921437,0.05593639230965365,37.76992534745024
2015-03-16,-0.217,-0.1747833333333323,-0.2,1.2415371412224734,0.2812916666666687,-0.6308583333333333,0.45607500000000106,0.6046188686133648,0.020742560704236,0.050412602141506,0.011719373968077,0.027442629164075083,0.07338257511893692,4.3016463403955685,0.676397814440184,0.031812301604828,0.6140457032947211,0.7387499255856469,21.2621464124912,0.05319022602902,0.001408399918236,0.05042976218927744,0.05595068986876256,37.76642226423324
2015-03-17,-0.199,-0.17654999999999896,-0.2,1.1271594449164608,0.279525000000002,-0.632625,0.45607500000000106,0.6450959941020531,0.020544378323044,0.050856256312763,0.011749070835544,0.02782807747509676,0.07388443515042924,4.328534317701869,0.677843128458762,0.0316261458271,0.615855882637646,0.7398303742798781,21.432998259241927,0.053224708327291,0.001409470508505,0.0504621461306212,0.0559872705239608,37.76220077405689
2015-03-18,-0.224,-0.17859999999999895,-0.2,1.25419932810751,0.277475000000002,-0.634675,0.45607500000000106,0.5982506945234654,0.020764876237011003,0.050498883630690015,0.011774781767242,0.02742031136689569,0.07357745589448432,4.288732023142979,0.676114502680003,0.031768073315669,0.6138490789812917,0.7383799263787142,21.282829964589585,0.053253196798007,0.0014103829139529998,0.05048884628665912,0.05601754730935488,37.757970740554725
2015-03-19,-0.232,-0.18078333333333227,-0.2,1.2833041393933882,0.2752916666666687,-0.6368583333333333,0.45607500000000106,0.5867183326313817,0.020723092756266003,0.050617595462268,0.011790930593415,0.027507371499174604,0.0737278194253614,4.29292625049773,0.67600558940835,0.031686391142011,0.6139002627700084,0.7381109160466915,21.33425628619732,0.053257794776399005,0.001410595795592,0.050493027017038686,0.056022562535759324,37.7555320544796
2015-03-20,-0.234,-0.1830166666666656,-0.2,1.2785720790456316,0.2730583333333354,-0.6390916666666666,0.45607500000000106,0.5871783973771775,0.020705727973069,0.050660706343651,0.011805686974041002,0.02752155987453064,0.07379985281277136,4.2912120620382765,0.6760223955585369,0.031656975639685,0.6139747233047543,0.7380700678123195,21.35461085268945,0.053258804043,0.001410707089241,0.050493818148087635,0.05602378993791236,37.753268874310116
