Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-16,1.444,1.4729333333333376,0.9803566579161734,4.1831306666666785,0.0,0.4234193344025223,0.003090076352759,0.039456532368640995,0.010462695793094,0.01894964861417676,0.05996341612310524,3.771163106422849,0.426064045265361,0.008710936539351,0.408990609648233,0.443137480882489,48.91139355001153,0.014414895605275,0.00037981447828800015,0.01367045922783052,0.015159331982719482,37.95246476717894
2009-04-17,1.526,1.4758333333333378,1.033992094861657,4.191366666666679,0.0,0.4526852200348869,0.003110884828985,0.039590203898152,0.010525256211623,0.01896070172337092,0.060219706072933074,3.761447997287927,0.426736879701183,0.008746087076761,0.40959454903073145,0.4438792103716346,48.79174835053687,0.014499262750242,0.000382124451931,0.013750298824457241,0.015248226676026759,37.943823476842816
2009-04-20,1.456,1.4732333333333378,0.9883023734642592,4.18398266666668,0.0,0.42770119788810856,0.0030809089551929996,0.040429014240931,0.010576133783509,0.01969979202525336,0.06115823645660864,3.822664791170578,0.42590162158058004,0.008588448471334,0.4090682625767653,0.44273498058439453,49.59005378004018,0.014567017799434999,0.000383978806023,0.013814419339629921,0.015319616259240082,37.93703603153585
2009-04-21,1.472,1.4697333333333382,1.0015422298829688,4.17404266666668,0.0,0.43487700042642496,0.0030798422634440003,0.040458126136664004,0.010582299790125,0.019716818548018995,0.06119943372530901,3.823188431537178,0.426054951396006,0.0085881158835,0.409222244264346,0.4428876585276661,49.6098279501064,0.014572361061354996,0.000384128855313,0.013819468504941515,0.015325253617768476,37.936127056806335
2009-04-22,1.5130000000000001,1.4663333333333382,1.031825414867012,4.16438666666668,0.0,0.4514862322914398,0.003120240272045,0.03976663817456,0.010573264376411,0.01904303999679444,0.06049023635232556,3.761055881973459,0.4272568256033379,0.008758382506360001,0.41009039589087226,0.4444232553158035,48.7826177142947,0.014562232417252999,0.000383852099248,0.01380988230272692,0.015314582531779081,37.93709203567902
2009-04-23,1.5,1.4652666666666714,1.0237044451521875,4.1613573333333465,0.0,0.4470050347695765,0.003112536854191,0.039889863389796,0.010569285893906,0.01917406303774024,0.060605663741851765,3.774130418100911,0.4269837788876429,0.008723679336996,0.4098853673871307,0.4440821903881551,48.945377562980134,0.014562106723901999,0.000383841945676,0.01380977651037704,0.01531443693742696,37.93776810467594
2009-04-24,1.446,1.4629666666666712,0.9884025610061716,4.1548253333333465,0.0,0.42775530513053134,0.0030952762348299997,0.040382237025964995,0.010597662277956998,0.019610818961169285,0.06115365509076073,3.810485366188535,0.426439120911905,0.008628396358334,0.4095274640495704,0.4433507777742397,49.42275519135252,0.014601699576548999,0.000384924260129,0.013847248026696159,0.01535615112640184,37.93395503738915
2009-04-27,1.413,1.4604000000000044,0.9675431388660612,4.147536000000012,0.0,0.41655265414197495,0.003099889018943,0.040426359512319,0.010607778125395,0.0196351143865448,0.0612176046380932,3.811011036848511,0.4261333314456209,0.00862125085092,0.4092356797778177,0.44303098311342415,49.428248732622784,0.01461531358877,0.000385296745074,0.01386013196842496,0.015370495209115041,37.932616290204905
2009-04-28,1.3719999999999999,1.4547666666666712,0.9431065692092632,4.1315373333333465,0.0,0.4035865405574989,0.0031191416396020005,0.040318854615548995,0.010617053890390001,0.019509428990384603,0.0611282802407134,3.7975558033140766,0.425448459859206,0.008642203969837,0.4085097400783255,0.4423871796400865,49.22916206838986,0.014629352847488003,0.00038568070071099997,0.013873418674094444,0.015385287020881563,37.93125458581228
2009-04-29,1.365,1.4493000000000045,0.9418339888221872,4.116012000000013,0.0,0.4029158894363595,0.003116959661119001,0.040349756849819,0.010611998978996999,0.01955023885098488,0.06114927484865312,3.802276736897379,0.4251829705931071,0.008630124760902,0.4082679260617392,0.4420980151244751,49.267302892230575,0.014625272897896002,0.00038556629028699995,0.01386956296893348,0.015380982826858522,37.9319283514514
2009-04-30,1.3880000000000001,1.4454000000000042,0.9602878096028754,4.104936000000012,0.0,0.4126853772650552,0.0031014354438179998,0.040582161048412,0.010619770510441998,0.019767410847945685,0.061396911248878326,3.821378344146853,0.425506831207283,0.008591253587870001,0.4086679741750578,0.4423456882395082,49.527909618226566,0.014636330982007,0.0003858675462119999,0.01388003059143148,0.015392631372582519,37.930971717348335
2009-05-01,1.385,1.443766666666671,0.9592962851799659,4.100297333333345,0.0,0.4121580289765258,0.003090674524295,0.040714186409239,0.010615620371532,0.019907570481036283,0.06152080233744173,3.8353091938388215,0.425184887790924,0.008555246934130999,0.4084166038000273,0.4419531717818208,49.698727700616246,0.014629127407783,0.00038567203256499995,0.0138732102239556,0.0153850445916104,37.931522569793366
2009-05-04,1.429,1.444266666666671,0.9894294682422422,4.1017173333333465,0.0,0.4283100650822787,0.003073071880427,0.041068274639673996,0.010639854916911,0.020214159002528445,0.06192239027681956,3.8598528796101514,0.42555334125830097,0.008502552554239,0.4088883382519925,0.44221834426460943,50.05006891090788,0.014657050568581999,0.000386439792081,0.01389962857610324,0.015414472561060759,37.92841955959765
2009-05-05,1.391,1.4423000000000041,0.9644318103029856,4.096132000000011,0.0,0.4148924041513481,0.0030706797247140004,0.041263542430518996,0.010658905007751998,0.020372088615325086,0.062154996245712926,3.871274056810682,0.42499244858665897,0.008466659619094,0.4083977957332347,0.4415871014400832,50.19600027715994,0.014676453318758997,0.000386978292301,0.013917975865849036,0.015434930771668956,37.92577932858833
2009-05-06,1.347,1.4386000000000043,0.9363269845683276,4.085624000000012,0.0,0.4000188661447956,0.003090582506178,0.041197806523343,0.010681323346014,0.02026241276515556,0.06213320028153044,3.8569946053280737,0.42438484470691495,0.008489639294302,0.4077451516900829,0.4410245377237469,49.988560172602575,0.014701686131028,0.00038767702266199994,0.01394183916661048,0.015461533095445519,37.92251093467481
2009-05-07,1.3780000000000001,1.4355666666666709,0.959899691178858,4.077009333333345,0.0,0.4124789209986981,0.0030523298965909997,0.041783218759191006,0.010697683025038,0.020815760030116526,0.06275067748826549,3.9058194808536637,0.424574600944879,0.008380652484265,0.4081485220757196,0.4410006798140384,50.66128225004147,0.014717148847163,0.00038810483343800016,0.01395646337362452,0.015477834320701482,37.92055027194226
2009-05-08,1.29,1.4322666666666708,0.9006702662446446,4.067637333333344,0.0,0.3814616368603347,0.0031254999681020004,0.041548249329096,0.010784615410195,0.0204104031251138,0.0626860955330782,3.852548074159482,0.42335248838891,0.008487269737040998,0.4067174397043096,0.4399875370735104,49.88088060183522,0.014829181067616003,0.00039118973687,0.014062449183350804,0.015595912951881202,37.907899083102734
2009-05-11,1.3090000000000002,1.4316000000000042,0.9143615535065636,4.065744000000011,0.0,0.3885464789044876,0.003091915297656,0.042023569089841006,0.010788535566674999,0.020878039379158005,0.06316909880052403,3.8952060574048386,0.42344612304185,0.008393534949139001,0.4069947945415375,0.4398974515421624,50.44908082324324,0.014835061033867,0.00039134763443399997,0.01406801967037636,0.015602102397357641,37.90762924968743
2009-05-12,1.339,1.4325333333333374,0.9347077438570338,4.068394666666678,0.0,0.3991686400632288,0.0030645998913549997,0.042440958899239,0.010802550967103001,0.02126795900371712,0.06361395879476088,3.928790433711741,0.42377804853712797,0.008318527413416,0.4074737348068327,0.44008236226742337,50.943878342416824,0.014848367531345,0.000391717592411,0.014080601050219441,0.01561613401247056,37.90579697979961
2009-05-13,1.2770000000000001,1.4312000000000042,0.8922582448295113,4.064608000000011,0.0,0.3771334249551744,0.0031631799574669997,0.041484055737433995,0.010842254924353,0.020233236085702124,0.06273487538916588,3.826146500600629,0.423124214623345,0.008539559204568,0.4063866785823917,0.4398617506642983,49.54871843935764,0.014902752547481003,0.000393216468932,0.01413204826837428,0.015673456826587724,37.899614398007984
2009-05-14,1.26,1.4232666666666711,0.8852873670897909,4.042077333333345,0.0,0.3735608603787653,0.003181073169568,0.041284653672822996,0.010833085371445,0.0200518063447908,0.06251750100085521,3.8109783369420867,0.4228142253812871,0.008580245590418,0.40599694402406783,0.4396315067385064,49.27763674427278,0.014903420084190001,0.00039322172032,0.0141327055123628,0.015674134656017198,37.90080586609536
2009-05-15,1.249,1.4124333333333374,0.8842895239893304,4.011310666666678,0.0,0.3730505099157467,0.0031881901406240003,0.041205764386539,0.010822343903373,0.019993970335927917,0.06241755843715008,3.80747135319711,0.422659687304117,0.008595336604102,0.4058128275600771,0.43950654704815695,49.173139665340116,0.014903096171807,0.000393197446464,0.014132429176737559,0.01567376316687644,37.90232186358596
2009-05-18,1.215,1.400766666666671,0.8673821478714012,3.9781773333333454,0.0,0.3644425326263257,0.0032614648096840003,0.040347688763373,0.010812321642355998,0.01915553834435525,0.06153983918239075,3.7316397068061,0.422337690703577,0.008781430527084,0.4051260868704924,0.4395492945366616,48.09440664604685,0.014909929695778,0.00039336695477,0.0141389304644288,0.0156809289271272,37.90336100935247
2009-05-19,1.2830000000000001,1.3929000000000045,0.9210998635939378,3.955836000000013,0.0,0.3920518758940073,0.0031178765964190005,0.04264963202124399,0.010873166811016,0.021338225071652627,0.06396103897083534,3.922466449979679,0.42310003421709796,0.00835728466353,0.4067197562765792,0.4394803121576169,50.62649547686993,0.01500163626383,0.00039586522677800004,0.014225740419345118,0.01577753210831488,37.89581718491791
2009-05-20,1.3259999999999998,1.3878000000000046,0.9554690877648044,3.9413520000000126,0.0,0.4101251151677934,0.0030765671793000003,0.04338896986092,0.010907074406385999,0.02201110402440344,0.06476683569743656,3.97805756560333,0.42362016885973497,0.008238220414957,0.4074732568464193,0.43976708087305066,51.421320081537104,0.015039769529114996,0.000396917916813,0.014261810412161516,0.015817728646068476,37.89138482302484
2009-05-21,1.2890000000000001,1.3820000000000046,0.9327062228654096,3.924880000000013,0.0,0.39811868543504303,0.003110989147038,0.043014458375457004,0.010922289498153001,0.021606770959077124,0.06442214579183689,3.938227272105415,0.423337236488844,0.008315228616880001,0.4070393883997592,0.4396350845779288,50.91107605020914,0.015053230380213002,0.000397299445443,0.014274523467144725,0.015831937293281282,37.888878408642576
2009-05-22,1.301,1.3768666666666711,0.9448990461434141,3.9103013333333454,0.0,0.4045319412547762,0.0030928857183510003,0.043282935061959994,0.010929458790414001,0.02186119583274856,0.06470467429117144,3.9602084505705513,0.423440828928411,0.008266740770963002,0.4072380170173235,0.4396436408394985,51.22222175101177,0.015057977690675,0.000397432867535,0.0142790092703064,0.0158369461110436,37.888103679174826
2009-05-25,1.38,1.3740666666666714,1.004318082577261,3.9023493333333454,0.0,0.4363880225750142,0.003093320556064,0.043774421427568995,0.011014575131563998,0.02218585416970356,0.06536298868543444,3.974226958798248,0.4245983862595271,0.008245904777603001,0.4084364128954252,0.440760359623629,51.49203122170238,0.015164979809091999,0.0004003849414130001,0.014380225323922519,0.01594973429426148,37.8759994209341
2009-05-26,1.396,1.371933333333338,1.0175421546236418,3.89629066666668,0.0,0.4436179976489377,0.003093148756559,0.043791366331572004,0.011020838687497,0.02219052250407788,0.06539221015906611,3.973505789650431,0.42469353971305296,0.008246716433965,0.4085299755024816,0.4408571039236244,51.498501629560614,0.015169192905995001,0.00040050567673000016,0.0143842017796042,0.0159541840323858,37.87510087205233
2009-05-27,1.3980000000000001,1.3712333333333384,1.0195201400199296,3.8943026666666807,0.0,0.4447039265067146,0.003108901952315,0.043506496481774,0.011017573169512,0.021912053069530483,0.06510093989401752,3.948827551439831,0.424961302891234,0.008302320204822,0.4086887552897829,0.4412338504926852,51.185848342059444,0.015163004249149997,0.00040033816245999996,0.014378341450728397,0.015947667047571598,37.87549045030482
2009-05-28,1.3880000000000001,1.3693666666666715,1.0136072636985434,3.889001333333346,0.0,0.4414612130054716,0.003115547651124,0.043353218695338994,0.011011404947256002,0.02177086499871723,0.06493557239196075,3.9371196412264986,0.4251420463483721,0.00833126548239,0.4088127660028877,0.4414713266938565,51.029708181430045,0.015155661516109,0.00040013571870400004,0.01437139550744916,0.01593992752476884,37.87630248357181
2009-05-29,1.33,1.362833333333338,0.9759080347315608,3.87044666666668,0.0,0.42102999953640974,0.003103342036734001,0.043847986185687006,0.011045005327223998,0.02219977574432797,0.06549619662704605,3.9699379843312346,0.42445768541524703,0.008248845821074999,0.4082899476059401,0.440625423224554,51.45661521891826,0.015199763991883997,0.000401349026662,0.014413119899626474,0.015986408084141517,37.87168519704493
2009-06-01,1.354,1.359433333333338,0.9960032366427156,3.86079066666668,0.0,0.4318686822694914,0.003098529878453,0.043959088746584996,0.011054748931286005,0.022291780841264437,0.06562639665190557,3.976489110682261,0.42463293059817203,0.008236704129931001,0.4084889905035072,0.4407768706928367,51.55374332982604,0.015210343286221001,0.0004016432951619999,0.014423122427703482,0.01599756414473852,37.870278103614545
2009-06-02,1.311,1.3540666666666712,0.9681945743685656,3.8455493333333455,0.0,0.4169006188192251,0.0031016074410300004,0.044092894918762,0.011074474391763001,0.02238692511090652,0.06579886472661747,3.9814887243369417,0.424234901849579,0.008218353251719,0.40812692947620977,0.44034287422294827,51.62042672731875,0.015233893490648999,0.00040229546596900014,0.01444539437734976,0.016022392603948242,37.867425261542
2009-06-03,1.614,1.3574333333333377,1.1890086683201102,3.855110666666679,0.0,0.5424281375942187,0.003593077729144001,0.04520561066615,0.012132602662622,0.021425709447410884,0.06898551188488912,3.7259615206403573,0.428046846251548,0.008889683668498,0.4106230662612919,0.4454706262418041,48.15096489522916,0.016676508257705,0.00044226214532699996,0.015809674452864082,0.01754334206254592,37.70729291195581
2009-06-04,1.733,1.3652000000000044,1.2694110753003185,3.877168000000012,0.0,0.5923533918758604,0.004216286127668,0.039068328379204,0.012140472211131,0.015273002845387244,0.06286365391302076,3.2180237885131784,0.430571739671597,0.010537967880357001,0.4099173226260973,0.4512261567170967,40.85908635897185,0.016843417318023,0.000446751001566,0.01596778535495364,0.01771904928109236,37.70202474973856
2009-06-05,1.8840000000000001,1.3798000000000044,1.365415277576456,3.918632000000012,0.0,0.6554276461419491,0.005663028433353001,0.029544712454979,0.012107946883395,0.005813136563524803,0.053276288346433186,2.440109189403364,0.435432307401646,0.01467853024292,0.4066623881255228,0.4642022266777692,29.66457132938559,0.017070827544264,0.0004527940810269999,0.01618335114545108,0.017958303943076917,37.70108369251197
2009-06-08,1.932,1.3971000000000047,1.3828645050461623,3.967764000000013,0.0,0.6673315334336269,0.006281952318991,0.026497494411219,0.011847736035229999,0.0032759317821681976,0.0497190570402698,2.236502765796591,0.43711757560237496,0.01656200939161,0.40465603719481935,0.4695791140099306,26.39278636225132,0.017059993155781,0.000452037865362,0.01617399893967148,0.017945987371890522,37.74018608399407
2009-06-09,1.87,1.4137000000000046,1.322770036075542,4.0149080000000135,0.0,0.6269177720466933,0.005223970336114001,0.032586592028124,0.011718140225498998,0.009619037186145964,0.05555414687010204,2.7808672196305144,0.4334147986450539,0.013067362146608,0.4078027688377022,0.4590268284524056,33.16773452686229,0.017179150580582,0.0004549075315880001,0.01628753181866952,0.01807076934249448,37.76404958745797
2009-06-10,1.89,1.4312000000000045,1.3205701509222991,4.064608000000012,0.0,0.6254688869732518,0.005352329254172,0.031719515661851,0.011538051858041999,0.00910493402008868,0.054334097303613334,2.749122300030363,0.4340964978834221,0.013457888313424999,0.4077190367891091,0.4604739589777351,32.255914729979374,0.017169506844392,0.000454326625234,0.016279026658933358,0.018059987029850642,37.79110862265528
2009-06-11,1.925,1.4491000000000045,1.3284107376992575,4.1154440000000125,0.0,0.6306424632373374,0.005627283174463001,0.030068047984968996,0.011363850433145,0.0077949011360047985,0.0523411948339332,2.6459383781810533,0.43518881226955497,0.014280599969104999,0.4071988363301092,0.4631787882090008,30.474126662118767,0.017162117028868,0.000453824623637,0.016272620766539483,0.01805161329119652,37.81662813122655
2009-06-12,1.89,1.4659333333333382,1.2892810041384286,4.16325066666668,0.0,0.605085360497811,0.005194740827339001,0.032867391752603,0.011247343453752999,0.010822598583247115,0.054912184921958866,2.9222359829009132,0.4336901324655539,0.012923184968149,0.40836068992798186,0.4590195750031259,33.559074913377536,0.017210137068448997,0.0004548665569180001,0.016318598616889717,0.01810167552000828,37.83557354722951
2009-06-15,1.815,1.4788000000000043,1.2273464971598558,4.199792000000012,0.0,0.5659230914563546,0.004671196927622,0.037195498815396,0.011216257828258,0.015211633472010322,0.059179364158781673,3.3162128924754364,0.431725760074774,0.011336039935814,0.4095071218005785,0.4539443983489694,38.084354194166814,0.017321809536767,0.00045773303254400004,0.01642465279298076,0.01821896628055324,37.84260323208578
2009-06-16,1.795,1.4922666666666713,1.2028681200857718,4.238037333333346,0.0,0.5508581950777871,0.004555391342531,0.038257683046077996,0.011151759158941002,0.016400235094553642,0.060115130997602365,3.4306410765161903,0.4312103257620321,0.010991952132359,0.4096660995826085,0.4527545519414558,39.229640064807406,0.0173379102339,0.00045803617258,0.0164401593356432,0.018235661132156803,37.8527096151716
2009-06-17,1.736,1.5052333333333376,1.1533095644086155,4.274862666666679,0.0,0.5210357653932884,0.004316696338543,0.040784544139041,0.011138306721976002,0.018953462963968038,0.06261562531411398,3.661646707804544,0.429795763312716,0.010273559122187,0.4096595874332295,0.4499319391922025,41.835137969324606,0.017397410718377,0.0004595672714659999,0.016496658866303637,0.01829816257045036,37.85606982602471
2009-06-18,1.754,1.517766666666671,1.1556453561153417,4.310457333333345,0.0,0.5224215623941998,0.004363000645459999,0.040287620085872,0.011094240170473,0.018542909351744918,0.06203233081999907,3.6313996692713637,0.43020525697997103,0.010411194461041,0.40979931583633067,0.4506111981236114,41.32141211940733,0.017391870672969,0.00045934551311100003,0.01649155346727144,0.01829218787866656,37.86228487388712
2009-06-19,1.686,1.530966666666671,1.1012649959720406,4.347945333333345,0.0,0.4906462125253391,0.004185765064141,0.04248343446820999,0.011117066844789,0.020693983452423542,0.06427288548399643,3.82146073792158,0.429168963855904,0.009875684848496,0.4098126215528518,0.44852530615895614,43.457134410407335,0.0174719502095,0.0004614864329,0.016567436801016,0.018376463617984,37.86016004787145
2009-06-22,1.676,1.5432000000000046,1.0860549507516817,4.382688000000012,0.0,0.4819364875346805,0.004157614135033,0.042821803412896,0.01110368901602,0.0210585729414968,0.0645850338842952,3.8565384307066175,0.42894651763192,0.009791912982033999,0.4097543681871333,0.4481386670767066,43.806201956545976,0.017477774660049,0.00046161434890199996,0.016573010536201083,0.01838253878389692,37.86228634712105
2009-06-23,1.695,1.5550666666666713,1.089985423990394,4.416389333333347,0.0,0.4841799351240328,0.004174084466987,0.042644240391195,0.011087562451911,0.020912617985449442,0.06437586279694056,3.84613305008676,0.428963152830516,0.00983109202247,0.4096942124664748,0.4482320931945572,43.633316812624166,0.01747635258629,0.000461549504259,0.01657171555794236,0.01838098961463764,37.86452466103569
2009-06-24,1.621,1.5665333333333382,1.0347689165035292,4.44895466666668,0.0,0.4531154444848882,0.0040827628606020005,0.044099357391057,0.011132405319754998,0.0222798429643372,0.0659188718177768,3.961350321372047,0.428065490797117,0.009525006972786,0.4093964771304564,0.4467345044637776,44.9412259770674,0.017558132129338003,0.000463782108339,0.01664911919699356,0.01846714506168244,37.85858016862408
2009-06-25,1.5530000000000002,1.5763000000000045,0.9852185497684424,4.476692000000012,0.0,0.4260371796413968,0.004049635884894,0.044879061305482006,0.011172436069998999,0.02298108660828397,0.06677703600268005,4.016945008617818,0.42702903028867295,0.009369794682854,0.4086642327102791,0.4453938278670668,45.5750680503302,0.017619296589445,0.000465464210005,0.0167069867378352,0.0185316064410548,37.85317154517524
2009-06-26,1.547,1.5862333333333376,0.975266354256412,4.504902666666679,0.0,0.4206858265723601,0.004043628365851,0.044984818705369,0.011175887621102,0.023080078968009083,0.06688955844272892,4.025167416718712,0.426716969742433,0.009343231706362,0.40840423559796346,0.44502970388690255,45.67123915506426,0.017620513368575,0.00046550300111000004,0.0167081274863994,0.018532899250750603,37.85263108195064
2009-06-29,1.578,1.5983333333333376,0.9872784150156388,4.539266666666679,0.0,0.4271483671115514,0.004044406334176,0.044967547472949995,0.011180861979103,0.023053057993908117,0.06688203695199188,4.021831908576924,0.426959893096077,0.009352975289238001,0.4086280615291705,0.4452917246629835,45.649633393917426,0.01762383945939,0.00046559832781699996,0.01671126673686868,0.018536412181911318,37.852024817203976
2009-06-30,1.5759999999999998,1.6081000000000043,0.98003855481624,4.567004000000012,0.0,0.4232482930586689,0.0040470510351119995,0.044950987581769006,0.011183767575371,0.023030803134041846,0.06687117202949616,4.01930630968779,0.426886751145547,0.009355825736189002,0.40854933270261656,0.4452241695884775,45.62790748595466,0.017624844466763,0.000465630274237,0.01671220912925848,0.01853747980426752,37.85158620893553
2009-07-01,1.56,1.6159000000000043,0.9654062751407858,4.5891560000000124,0.0,0.4154120963043454,0.004049850924673,0.044980393320513005,0.011189505390859,0.023048962754429362,0.06691182388659664,4.01987324276716,0.4265901999365711,0.009347926328617,0.40826826433248176,0.4449121355406605,45.63474132553033,0.017630579024167,0.00046579266779300007,0.01671762539529272,0.018543532653041282,37.85070105911047
2009-07-02,1.442,1.6210000000000044,0.8895743368291154,4.603640000000012,0.0,0.3757564146134123,0.004166371443016,0.044632223414220996,0.011288326958778998,0.02250710257501417,0.06675734425342784,3.9538386491819018,0.425335258274521,0.009488856530583999,0.4067370994745764,0.4439334170744657,44.824711692457136,0.017786845893936,0.00047010597241900004,0.016865438187994762,0.01870825359987724,37.83582200072906
2009-07-03,1.454,1.6261000000000043,0.8941639505565441,4.618124000000012,0.0,0.3781123219875908,0.004169609856719001,0.044574732180365,0.011275595470790002,0.0224745650576166,0.0666748993031134,3.953204271635968,0.42546432484583707,0.009501081100283,0.4068422058892824,0.44408644380239176,44.780622368663145,0.017784991109881,0.00047003465286,0.0168637231902754,0.0187062590294866,37.83761686859553
2009-07-06,1.426,1.6276333333333377,0.8761186999528945,4.6224786666666775,0.0,0.3688812819251707,0.004235712051875,0.043851309577949,0.011256894408153,0.02178779653796912,0.06591482261792887,3.895506876762495,0.42545412454452497,0.009654401955884,0.4065314967109923,0.4443767523780576,44.068408016221866,0.017779144634437,0.000469850111933,0.01685823841504832,0.01870005085382568,37.8400349024016
2009-07-07,1.436,1.6289666666666711,0.8815404448627941,4.626265333333344,0.0,0.3716458292009675,0.004232561479507,0.043889161380671005,0.011239510435659999,0.021859720926777404,0.0659186018345646,3.904899740243247,0.42539414220044897,0.009645239787534,0.4064894722168823,0.4442988121840156,44.104050450901354,0.01777894666627,0.000469812735487,0.01685811370471548,0.018699779627824518,37.842623929345976
2009-07-08,1.4069999999999998,1.6292666666666706,0.8635787061663712,4.627117333333344,0.0,0.36251627019108507,0.004302763854133,0.043246300702927995,0.011225113876389,0.021245077505205563,0.06524752390065043,3.852638038166572,0.425047580391246,0.009789268470339,0.4058606141893816,0.4442345465931105,43.419749052661295,0.017786766651257,0.0004699982404090001,0.01686557010005536,0.01870796320245864,37.84432604638104
2009-07-09,1.4580000000000002,1.6316000000000042,0.8936013728855091,4.633744000000012,0.0,0.3778232450322159,0.0042283285474149996,0.044075549030972,0.011223578008741,0.02207733613383964,0.06607376192810438,3.9270497337520136,0.425544960867312,0.009623511114971001,0.4066828790819689,0.4444070426526552,44.21930372224677,0.017810903465375,0.00047062665059099994,0.016888475230216637,0.01873333170053336,37.84508047513308
2009-07-10,1.4269999999999998,1.6348333333333374,0.8728718523804646,4.6429266666666775,0.0,0.3672293661239012,0.0042967334039329995,0.043467416748121,0.011215091149495001,0.0214858380951108,0.0654489954011312,3.875797010359574,0.4251520330633901,0.009759449361532,0.4060235123147874,0.4442805538119928,43.5631168638656,0.017821868930509,0.00047090445258699996,0.01689889620343848,0.01874484165757952,37.84604038590451
2009-07-13,1.445,1.6378666666666708,0.8822451970042309,4.651541333333345,0.0,0.3720057442028525,0.004281672662087999,0.043624939687135,0.011197082680276001,0.021678657633794046,0.06557122174047596,3.8960987368593436,0.425047664274195,0.009722321880636,0.4059919133881485,0.4441034151602416,43.71874018291385,0.017820626313264,0.0004708378599130001,0.016897784107834518,0.01874346851869348,37.84875395650583
2009-07-14,1.465,1.6430000000000042,0.8916615946439418,4.666120000000012,0.0,0.3768271426582757,0.004268062122692,0.04375432520096202,0.011184112458617999,0.02183346478207073,0.06567518561985329,3.912185733365768,0.4252096522223779,0.009696180886879999,0.4062051376840931,0.44421416676066267,43.85331267878357,0.017822040000098998,0.000470850556954,0.016899172908469158,0.01874490709172884,37.850735731053476
2009-07-15,1.508,1.639466666666671,0.9198113207547144,4.656085333333347,0.0,0.3913806005213951,0.004216529237045,0.044347902452601,0.011189102689911001,0.02241726118037544,0.06627854372482657,3.963490521236125,0.4256602872516471,0.009584216985798,0.4068752219594831,0.4444453525438112,44.41263046134876,0.017843319926958,0.00047141885252300003,0.01691933897601292,0.01876730087790308,37.85024682710725
2009-07-16,1.436,1.6295666666666713,0.8812158651584241,4.627969333333347,0.0,0.3714801107873068,0.00430988821928,0.04365248896447,0.011204549335101002,0.02169157226767204,0.06561340566126797,3.895961154610458,0.42496741268424804,0.009749283200548001,0.4058588176111739,0.444076007757322,43.58960591691165,0.017883203513822,0.000472504735485,0.0169570942322714,0.0188093127953726,37.847670448138615
2009-07-17,1.4709999999999999,1.6158000000000043,0.910384948632254,4.588872000000012,0.0,0.3864835244000369,0.004249617828815,0.044346709188892997,0.011207937273293,0.022379152133238718,0.06631426624454728,3.956723535075978,0.425325581004661,0.009613534913092,0.4064830525750007,0.4441681094343213,44.24237128690799,0.017905909464299,0.000473105984312,0.01697862173504748,0.01883319719355052,37.84756493906972
2009-07-20,1.4909999999999999,1.6011000000000044,0.9312347760914343,4.547124000000013,0.0,0.3973474988016608,0.0042177943878179995,0.04471398007077999,0.011208871415431,0.022744592096535225,0.06668336804502475,3.989159872886187,0.425460063236126,0.009541739102376998,0.4067582545954671,0.4441618718767849,44.58936244967576,0.017915286698561,0.00047335257802599997,0.01698751564563004,0.01884305775149196,37.84765844792205
2009-07-21,1.4469999999999998,1.5870000000000044,0.9117832388153724,4.507080000000013,0.0,0.3872084343039892,0.004247891252409999,0.044487921806452,0.011208826279133999,0.02251862229934936,0.06645722131355464,3.969008056558726,0.42491421504088395,0.009586454323169001,0.4061247645674728,0.4437036655142952,44.324439539018314,0.017922078704185003,0.000473533918271,0.016993952224373842,0.018850205183996164,37.847507882067156
2009-07-22,1.466,1.572866666666671,0.9320561183401832,4.466941333333343,0.0,0.3977778917075437,0.0042183918173270005,0.044827605182306,0.011212155886992,0.02285177964380168,0.06680343072081033,3.9981253948061077,0.425167553226281,0.009523156128957,0.4065021672135253,0.4438329392390368,44.645656069156466,0.017933137551632,0.000473830261012,0.017004430240048482,0.01886184486321552,37.84717656764667
2009-07-23,1.499,1.5586666666666713,0.9617194183062421,4.426613333333347,0.0,0.41344727802401976,0.004191259867693,0.045190756477994004,0.011227102304028999,0.023185635962097155,0.06719587699389085,4.0251487208570484,0.425600668643596,0.009466078749349,0.407047154294872,0.4441541829923201,44.96060934131583,0.017956771098931,0.000474479371924,0.017026791529959957,0.01888675066790204,37.84520921559509
2009-07-24,1.51,1.5460000000000045,0.9767141009055601,4.390640000000013,0.0,0.4214625106559671,0.004179727768533,0.04532933865503,0.011231650117863999,0.02331530442401656,0.06734337288604345,4.035857436738801,0.4256874108761121,0.009441283831862,0.4071824945656626,0.4441923271865617,45.08787347749424,0.017961354671325,0.000474607145198,0.017031124666736917,0.018891584675913082,37.844678178705365
2009-07-27,1.55,1.5371666666666712,1.0083486934836792,4.365553333333346,0.0,0.4385861389081603,0.004181809814046,0.045392790693714005,0.011250615536311001,0.02334158424254445,0.06744399714488357,4.034693972717281,0.426132922556181,0.009450795365311,0.4076093636401715,0.44465648147219056,45.08963596019603,0.01798780291147,0.0004753401300940001,0.01705613625648576,0.01891946956645424,37.84196151900776
