Date,Close,60MA,S/S_A,S_U,S_L,s
2006-01-18,12.25,12.024666650000055,1.0187392596035036,19.54008330625009,4.5092499937500214,0.6636050625686443
2006-01-19,11.98,11.955500000000054,1.0020492660281832,19.42768750000009,4.483312500000022,0.6898737185425886
2006-01-20,14.56,11.952500000000056,1.2181551976573883,19.422812500000084,4.48218750000002,0.3937477876289253
2006-01-23,13.93,11.942500000000054,1.1664224408624606,19.406562500000092,4.4784375000000205,0.4570669458429996
2006-01-24,13.31,11.92116666666672,1.1165014609867554,19.371895833333422,4.47043750000002,0.5222216984077515
2006-01-25,12.87,11.86866666666672,1.0843678031792343,19.286583333333414,4.45075000000002,0.5665246749760383
2006-01-26,12.42,11.83816666666672,1.0491489391656883,19.237020833333414,4.439312500000018,0.6174477658054442
2006-01-27,11.97,11.782333333333385,1.015927801510732,19.14629166666675,4.41837500000002,0.6679820138680029
2006-01-30,12.39,11.741333333333385,1.055246422893477,19.07966666666675,4.403000000000018,0.6084437111643075
2006-01-31,12.95,11.732500000000053,1.1037715746856973,19.065312500000086,4.399687500000018,0.5395384880123052
2006-02-01,12.36,11.721833333333384,1.0544425644452609,19.047979166666753,4.395687500000021,0.6096261264803955
2006-02-02,13.23,11.722833333333387,1.1285667571832696,19.049604166666754,4.3960625000000215,0.5060812200251115
2006-02-03,12.96,11.720500000000053,1.1057548739388203,19.045812500000086,4.39518750000002,0.5368207565512232
2006-02-06,13.04,11.719833333333385,1.1126438089278807,19.04472916666675,4.394937500000021,0.5274377659350079
2006-02-07,13.59,11.733000000000056,1.1582715418051597,19.066125000000092,4.399875000000019,0.4674193977395876
2006-02-08,12.83,11.748500000000055,1.0920543048048637,19.09131250000009,4.4056875000000195,0.5557472536458564
2006-02-09,13.12,11.773333333333387,1.1143827859569595,19.131666666666764,4.4150000000000205,0.5250830651617141
2006-02-10,12.87,11.784833333333387,1.0920816303440812,19.15035416666675,4.4193125000000215,0.5557091463248538
2006-02-13,13.35,11.803500000000055,1.1310204600330358,19.18068750000009,4.426312500000019,0.5028303909472633
2006-02-14,12.25,11.80333333333339,1.0378424173962109,19.180416666666762,4.426250000000022,0.6343615495131457
2006-02-15,12.31,11.821000000000055,1.041367058624477,19.20912500000009,4.4328750000000205,0.6290581725015262
2006-02-16,11.48,11.827000000000055,0.9706603534285912,19.21887500000009,4.4351250000000215,0.7412282024701625
2006-02-17,12.01,11.846833333333388,1.0137730195129453,19.251104166666764,4.4425625000000215,0.6713496510513683
2006-02-21,12.41,11.877000000000054,1.044876652353283,19.300125000000087,4.4538750000000205,0.6238052358252468
2006-02-22,11.88,11.892333333333385,0.9989629172856418,19.325041666666753,4.4596250000000195,0.6948078911196547
2006-02-23,11.87,11.908833333333385,0.9967391152225894,19.35185416666675,4.46581250000002,0.6983782544446621
2006-02-24,11.46,11.902500000000053,0.9628229363579036,19.341562500000087,4.46343750000002,0.7544730563890746
2006-02-27,11.59,11.897500000000054,0.9741542340827859,19.333437500000088,4.461562500000022,0.735379779376825
2006-02-28,12.34,11.90216666666672,1.036786019352214,19.34102083333342,4.463312500000019,0.6359565602175082
2006-03-01,11.54,11.90716666666672,0.9691642288257728,19.34914583333342,4.465187500000019,0.7437430696424489
2006-03-02,11.72,11.919000000000056,0.9833039684537248,19.36837500000009,4.469625000000021,0.7202241251479213
2006-03-03,11.96,11.925000000000054,1.0029350104821757,19.37812500000009,4.471875000000021,0.6884621556765955
2006-03-06,12.74,11.945333333333387,1.066525281839486,19.411166666666762,4.479500000000021,0.5919991189929305
2006-03-07,12.66,11.953333333333388,1.0591187953151096,19.424166666666764,4.4825000000000195,0.6027672503926922
2006-03-08,12.32,11.955166666666722,1.0305167919030775,19.427145833333427,4.483187500000022,0.6454749104823669
2006-03-09,12.68,11.971666666666719,1.0591674787693115,19.45395833333342,4.489375000000019,0.6026960906432378
2006-03-10,11.85,11.978000000000055,0.9893137418600724,19.464250000000092,4.491750000000022,0.710393052427015
2006-03-13,11.37,11.982333333333388,0.9488969872311972,19.471291666666755,4.493375000000022,0.7784489148365183
2006-03-14,10.74,11.98666666666672,0.8959955506117869,19.47833333333342,4.49500000000002,0.8751573286719863
2006-03-15,11.35,11.997000000000053,0.946069850796028,19.495125000000087,4.49887500000002,0.7833872974810894
2006-03-16,11.98,12.01866666666672,0.99678278233858,19.530333333333427,4.507000000000022,0.6983080230863015
2006-03-17,12.12,12.031000000000056,1.0073975563128537,19.55037500000009,4.511625000000022,0.6813805891164184
2006-03-20,11.79,12.041000000000055,0.9791545552694916,19.566625000000087,4.515375000000019,0.7270687788870563
2006-03-21,11.62,12.054500000000054,0.9639553693641336,19.588562500000087,4.520437500000019,0.7525484230910475
2006-03-22,11.21,12.069833333333387,0.9287617890332606,19.613479166666764,4.526187500000019,0.8141642197130351
2006-03-23,11.17,12.084833333333387,0.9242990525314057,19.637854166666763,4.5318125000000204,0.8222558148147144
2006-03-24,11.19,12.078500000000055,0.9264395413337706,19.627562500000092,4.5294375000000215,0.8183666234801938
2006-03-27,11.46,12.080333333333387,0.9486493198311262,19.630541666666762,4.530125000000021,0.7788805617380721
2006-03-28,11.58,12.07983333333339,0.9586224975510104,19.629729166666763,4.529937500000021,0.7616444647831078
2006-03-29,10.95,12.061166666666725,0.9078723727665882,19.599395833333425,4.522937500000022,0.8526168855227497
2006-03-30,11.57,12.06833333333339,0.9587073608617548,19.61104166666676,4.525625000000021,0.7614990674726858
2006-03-31,11.39,12.068666666666724,0.9437662265922729,19.611583333333424,4.525750000000022,0.7874293301660388
2006-04-03,11.57,12.073000000000059,0.9583367845605852,19.618625000000094,4.5273750000000215,0.7621341356748241
2006-04-04,11.14,12.075333333333392,0.922541820791692,19.622416666666762,4.528250000000021,0.8254599865152202
2006-04-05,11.13,12.075333333333392,0.9217136863026512,19.622416666666762,4.528250000000021,0.8269735903157521
2006-04-06,11.45,12.085166666666725,0.9474424570065184,19.63839583333343,4.531937500000023,0.7809866116986066
2006-04-07,12.26,12.107166666666725,1.012623377338486,19.674145833333426,4.540187500000021,0.6731510389088978
2006-04-10,12.19,12.123666666666725,1.0054713920431064,19.700958333333432,4.546375000000023,0.6844310493654947
2006-04-11,13.0,12.153166666666724,1.0696800559524902,19.748895833333425,4.557437500000021,0.5874474418731713
2006-04-12,12.76,12.167333333333392,1.0487096597446663,19.771916666666762,4.562750000000023,0.6180995840850917
2006-04-13,12.38,12.169500000000058,1.0172973417149382,19.77543750000009,4.563562500000021,0.6658474847381312
2006-04-17,12.58,12.179500000000058,1.032883123280918,19.791687500000094,4.567312500000021,0.6418715389412087
2006-04-18,11.4,12.126833333333392,0.9400640452989879,19.706104166666762,4.547562500000021,0.7939597510625597
2006-04-19,11.32,12.083333333333394,0.936827586206892,19.635416666666764,4.531250000000023,0.7997038135798743
2006-04-20,11.64,12.055500000000059,0.9655344033843426,19.590187500000102,4.520812500000023,0.7498709349092498
2006-04-21,11.59,12.034166666666726,0.9630911986704472,19.555520833333432,4.512812500000023,0.7540167946447748
2006-04-24,11.75,12.023000000000062,0.9772935207518872,19.537375000000104,4.508625000000023,0.7301539278142679
2006-04-25,11.75,12.019333333333394,0.9775916578845144,19.531416666666765,4.507250000000023,0.7296590472331171
2006-04-26,11.76,12.008833333333394,0.9792791417428788,19.514354166666767,4.503312500000023,0.7268625839189142
2006-04-27,11.84,11.990333333333394,0.987462122265153,19.484291666666767,4.4963750000000235,0.7134117309894609
2006-04-28,11.59,11.97750000000006,0.9676476727196778,19.4634375000001,4.491562500000024,0.7462987516836727
2006-05-01,12.54,11.96600000000006,1.0479692461975545,19.444750000000102,4.4872500000000235,0.6191991982818403
2006-05-02,11.99,11.949833333333395,1.0033612742158138,19.418479166666764,4.481187500000023,0.6877835518230492
2006-05-03,11.99,11.932333333333395,1.004832807218477,19.390041666666765,4.474625000000024,0.6854444314991935
2006-05-04,11.86,11.90350000000006,0.9963456126349342,19.343187500000102,4.4638125000000235,0.6990113610897372
2006-05-05,11.62,11.883333333333391,0.9778401122019584,19.310416666666764,4.456250000000021,0.7292468226226031
2006-05-08,12.0,11.864666666666727,1.011406416811817,19.28008333333343,4.4492500000000215,0.6750614508982915
2006-05-09,11.99,11.85000000000006,1.0118143459915558,19.256250000000094,4.443750000000024,0.6744206677668589
2006-05-10,11.78,11.823833333333392,0.9962927984438159,19.213729166666766,4.433937500000021,0.6990963644031372
2006-05-11,12.49,11.827833333333393,1.0559837671030143,19.220229166666762,4.435437500000021,0.6073603612840727
2006-05-12,14.19,11.859166666666727,1.1965427587660675,19.27114583333343,4.447187500000023,0.4197148445496175
2006-05-15,13.57,11.894000000000062,1.1409113838910316,19.3277500000001,4.460250000000023,0.4898323540743221
2006-05-16,13.35,11.916333333333395,1.1203110576519564,19.36404166666677,4.468625000000023,0.517097172007345
2006-05-17,16.26,11.980500000000065,1.357205458870658,19.468312500000106,4.492687500000023,0.2410983189071585
2006-05-18,16.99,12.065666666666733,1.4081277453932568,19.606708333333444,4.524625000000023,0.19055270435664504
2006-05-19,17.18,12.154166666666727,1.4135070277682478,19.750520833333443,4.557812500000023,0.18535941977318068
2006-05-22,17.719998999999994,12.258499983333394,1.4455275134879495,19.92006247291677,4.596937493750024,0.15499202106680904
2006-05-23,18.26,12.36966665000006,1.4761917614004505,20.100708306250095,4.638624993750024,0.12675053853022644
2006-05-24,17.360001,12.453333333333395,1.3940043629550252,20.236666666666764,4.670000000000023,0.20431751547824906
2006-05-25,15.5,12.519333333333394,1.2380850950529785,20.343916666666765,4.694750000000023,0.3703855403045668
2006-05-26,14.26,12.561666666666728,1.1351996815709111,20.412708333333434,4.710625000000023,0.4973176926166989
2006-05-30,18.66,12.673333333333394,1.472382956338762,20.594166666666766,4.7525000000000235,0.13021533673907834
2006-05-31,16.440001000000002,12.735000016666728,1.2909305833124785,20.69437502708343,4.775625006250023,0.31095825090380635
2006-06-01,14.52,12.766000016666727,1.1373962071943702,20.744750027083434,4.787250006250023,0.494432452792483
2006-06-02,14.32,12.799333350000062,1.1188082698072654,20.7989166937501,4.799750006250023,0.5191155305460431
2006-06-05,16.65,12.865500016666727,1.294158795105562,20.906437527083433,4.8245625062500235,0.30743993167521444
2006-06-06,17.34,12.95700001666673,1.338272746599936,21.05512502708343,4.858875006250023,0.2605622326386485
2006-06-07,17.799999,13.064166666666727,1.362505504879754,21.22927083333343,4.899062500000023,0.2357167589748317
2006-06-08,18.35,13.19100000000006,1.3910999924190672,21.435375000000104,4.946625000000023,0.2071717892653248
2006-06-09,18.120001,13.30383335000006,1.3620135282286832,21.6187291937501,4.988937506250021,0.23621508454475765
2006-06-12,20.959999,13.45350000000006,1.5579588211246074,21.8619375000001,5.0450625000000215,0.0551247757787412
2006-06-13,23.809999,13.648333316666728,1.7445352811631807,22.178541639583436,5.1181249937500235,-0.09132792015102163
2006-06-14,21.459999,13.809499966666728,1.5540026106520868,22.44043744583343,5.178562487500023,0.058474715467884776
2006-06-15,15.9,13.88083330000006,1.1454643720849187,22.5563541125001,5.205312487500024,0.4839054165988938
2006-06-16,17.25,13.981499966666727,1.2337732032418338,22.71993744583343,5.243062487500024,0.3753939673381096
2006-06-19,17.83,14.092499966666727,1.2652119951870606,22.90031244583344,5.284687487500023,0.3394391990951304
2006-06-20,16.690001000000002,14.184166650000062,1.1766641926757064,23.0492708062501,5.319062493750023,0.4442090224887664
2006-06-21,15.52,14.251833316666728,1.0889827052531005,23.159229139583434,5.344437493750023,0.5600400905847212
2006-06-22,15.88,14.323499983333392,1.1086675755560949,23.275687472916765,5.371312493750024,0.5328427986071925
2006-06-23,15.89,14.405833316666724,1.103025396081473,23.40947913958343,5.402187493750022,0.54056289798082
2006-06-26,15.62,14.473333316666725,1.0792261643012695,23.519166639583432,5.427499993750022,0.5737992696202416
2006-06-27,16.4,14.556833316666724,1.1266186569041057,23.65485413958343,5.458812493750021,0.5086697401485348
2006-06-28,15.79,14.627166650000055,1.0794981952297602,23.76914580625009,5.485187493750021,0.5734130607355417
2006-06-29,13.03,14.658666650000054,0.8888939431609184,23.82033330625009,5.496999993750022,0.8888819223942419
2006-06-30,13.08,14.691166650000056,0.890330925488477,23.87314580625009,5.509187493750021,0.8860895622307015
2006-07-03,13.05,14.717833316666722,0.8866794261912153,23.916479139583426,5.519187493750022,0.8932005220725571
2006-07-05,14.15,14.749333316666725,0.9593653961301778,23.967666639583424,5.530999993750021,0.7603723648180841
2006-07-06,13.65,14.773666650000054,0.9239412478553488,24.007208306250092,5.5401249937500205,0.8229074111704312
2006-07-07,13.97,14.78983331666672,0.9445677784790956,24.03347913958342,5.546187493750019,0.7860210404800119
2006-07-10,14.02,14.810833316666722,0.9466044009976944,24.067604139583427,5.5540624937500205,0.7824516848341404
2006-07-11,13.14,14.823499983333388,0.8864303312155558,24.088187472916754,5.558812493750019,0.8936874590385628
2006-07-12,14.49,14.85533331666672,0.9754072622351164,24.139916639583426,5.570749993750019,0.7332906349487719
2006-07-13,17.790001,14.961833333333384,1.1890254759332035,24.312979166666757,5.610687500000019,0.4289071675683163
2006-07-14,18.049999,15.073999983333385,1.1974259665620959,24.49524997291675,5.652749993750019,0.418640361966836
2006-07-17,18.639999,15.190666633333384,1.2270691899128132,24.684833279166757,5.696499987500019,0.3832310979464328
2006-07-18,17.74,15.293166633333385,1.1599952073583917,24.85139577916675,5.734937487500019,0.4652212178085096
2006-07-19,15.55,15.356499966666718,1.0126005296619216,24.954312445833416,5.758687487500019,0.6731868721087643
2006-07-20,16.209999,15.430833283333385,1.050494079118085,25.07510408541675,5.786562481250019,0.6154544381186898
2006-07-21,17.4,15.524833283333384,1.1207849825144138,25.22785408541675,5.821812481250019,0.5164614988305011
2006-07-24,14.98,15.577166616666718,0.9616639770657791,25.312895752083417,5.841437481250019,0.7564466154897358
2006-07-25,14.85,15.631499950000052,0.9500048010427784,25.401187418750087,5.861812481250019,0.7765204398942398
2006-07-26,14.62,15.666166616666718,0.9332212759978094,25.457520752083422,5.874812481250019,0.8061433945535869
2006-07-27,14.94,15.715333283333385,0.9506638981588986,25.537416585416757,5.893249981250019,0.7753748500495534
2006-07-28,14.33,15.754333283333384,0.9095910148834926,25.60079158541675,5.90787498125002,0.8493968339091778
2006-07-31,14.95,15.805833283333387,0.9458533271867526,25.684479085416754,5.927187481250019,0.7837665237128448
2006-08-01,15.05,15.862999950000052,0.9487486633951576,25.777374918750088,5.948624981250019,0.7787073985188021
2006-08-02,14.34,15.901999950000056,0.9017733646766836,25.84074991875009,5.963249981250019,0.8641284223040019
2006-08-03,14.46,15.94316661666672,0.906971641686524,25.907645752083425,5.978687481250019,0.8543086474759886
2006-08-04,14.34,15.985833283333386,0.8970442607424592,25.976979085416755,5.994687481250019,0.8731464553138691
2006-08-07,15.23,16.031499950000054,0.9500046812525456,26.05118741875009,6.011812481250019,0.7765206482233621
2006-08-08,15.23,16.048833283333387,0.9489786410714516,26.079354085416757,6.018312481250019,0.7783066453460283
2006-08-09,15.2,16.075999950000053,0.9455088359837888,26.123499918750085,6.028499981250019,0.7843701729742983
2006-08-10,14.46,16.094499950000053,0.8984435704695475,26.153562418750084,6.035437481250019,0.8704695985951526
2006-08-11,14.3,16.06183328333339,0.8903093281909755,26.10047908541676,6.023187481250021,0.8861314726789449
2006-08-14,14.26,16.01633328333339,0.8903411128962313,26.026541585416755,6.0061249812500215,0.8860697937546483
2006-08-15,13.42,15.95366661666672,0.8411859369043221,25.92470825208342,5.982624981250019,0.9863142695200686
2006-08-16,12.41,15.865166633333384,0.7822168078541366,25.78089577916675,5.94943748750002,1.1215530892563497
2006-08-17,12.24,15.764833300000053,0.7764116351296882,25.61785411250009,5.911812487500019,1.1359114079822872
2006-08-18,11.64,15.669499950000052,0.7428443815783644,25.462937418750087,5.87606248125002,1.2232388577104971
2006-08-21,12.22,15.614833283333384,0.7825892072151108,25.374104085416757,5.855562481250019,1.1206390081621591
2006-08-22,12.19,15.580333283333387,0.7823966136231438,25.318041585416754,5.842624981250019,1.1211116387052378
2006-08-23,12.4,15.475999950000055,0.8012406332425684,25.14849991875009,5.803499981250019,1.075894776737563
2006-08-24,12.4,15.408666600000052,0.8047419236132968,25.03908322500009,5.778249975000019,1.067713979430933
2006-08-25,12.31,15.37183326666672,0.8008153475547906,24.97922905833342,5.764437475000019,1.07689303444053
2006-08-28,12.18,15.33616660000005,0.7942010749935359,24.921270725000078,5.751062475000019,1.0925481328998257
2006-08-29,12.28,15.263333266666715,0.8045424800373089,24.80291655833341,5.723749975000018,1.0681781879717187
2006-08-30,12.22,15.177999933333385,0.8051126666012741,24.66424989166675,5.691749975000019,1.066851640576966
2006-08-31,12.31,15.08649995000005,0.8159612925992128,24.515562418750086,5.657437481250019,1.0419417305855494
2006-09-01,11.96,14.979999950000053,0.7983978664833012,24.342499918750075,5.61749998125002,1.0825865106179584
2006-09-05,12.63,14.888499933333385,0.8483057431274926,24.193812391666746,5.5831874750000186,0.9711572592352988
2006-09-06,13.74,14.768166616666715,0.9303795357030727,23.99827075208341,5.5380624812500185,0.8112471021538431
2006-09-07,13.88,14.602666633333385,0.9505113243026616,23.729333279166752,5.4759999875000185,0.7756399249993151
2006-09-08,13.16,14.464333316666716,0.909824166236284,23.50454163958341,5.424124993750019,0.8489607986618731
2006-09-11,12.99,14.415833316666715,0.9010925497440198,23.42572913958341,5.405937493750019,0.8654216829523496
2006-09-12,11.92,14.326999983333385,0.8319955338777518,23.28137497291675,5.372624993750019,1.0062252121462807
2006-09-13,11.18,14.216166650000048,0.7864285974728611,23.101270806250078,5.331062493750019,1.1112633429195775
2006-09-14,11.55,14.130499966666713,0.8173808447858173,22.96206244583341,5.298937487500019,1.038727679430197
2006-09-15,11.76,14.067833300000045,0.8359496270118556,22.860229112500075,5.2754374875000165,0.9976100622247456
2006-09-18,11.78,13.999499966666713,0.8414586255258103,22.74918744583341,5.2498124875000185,0.9857295052052516
2006-09-19,11.98,13.934333300000048,0.8597469101733026,22.643291612500075,5.225374987500016,0.9472719102561944
2006-09-20,11.39,13.863833300000046,0.8215621000001466,22.528729112500077,5.198937487500016,1.0293203579035135
2006-09-21,12.25,13.79466663333338,0.8880243593853255,22.416333279166746,5.1729999875000185,0.8905755020709943
2006-09-22,12.59,13.741333300000047,0.9162138582287322,22.329666612500077,5.152999987500016,0.8370843278443092
2006-09-25,12.12,13.72616663333338,0.8829850550238201,22.305020779166746,5.1473124875000185,0.9004468023950682
2006-09-26,11.53,13.700333300000048,0.8415853649341479,22.263041612500075,5.1376249875000175,0.9854578365370792
2006-09-27,11.58,13.675833300000047,0.8467491337438252,22.223229112500075,5.128437487500018,0.9744514823104748
2006-09-28,11.72,13.635333300000047,0.8595316111561394,22.157416612500075,5.113249987500018,0.9477161561895696
2006-09-29,11.98,13.607499966666715,0.8803968421345961,22.112187445833417,5.102812487500018,0.905554883611484
2006-10-02,12.57,13.584166633333385,0.9253420058286992,22.07427077916675,5.094062487500018,0.8203589165457824
2006-10-03,12.24,13.554499966666718,0.9030211391125204,22.026062445833414,5.082937487500018,0.8617625111935573
2006-10-04,11.86,13.533166633333385,0.8763654746397471,21.99139577916675,5.074937487500018,0.9135635048613036
2006-10-05,11.98,13.491333300000052,0.8879774692098041,21.923416612500088,5.05924998750002,0.890666905759072
2006-10-06,11.56,13.387499950000052,0.8634920667170539,21.754687418750088,5.02031248125002,0.9395755990332954
2006-10-09,11.68,13.281333300000053,0.8794297783340739,21.582166612500085,4.98049998750002,0.9074701908069014
2006-10-10,11.52,13.162666650000052,0.8752025943010533,21.389333306250087,4.93599999375002,0.9158856253387824
2006-10-11,11.62,13.060666650000053,0.8896942484938128,21.223583306250084,4.897749993750018,0.8873257981826594
2006-10-12,11.09,12.98633331666672,0.8539746924381683,21.102791639583423,4.869874993750019,0.9592510684395176
2006-10-13,10.75,12.895333333333385,0.8336349066845854,20.95491666666675,4.83575000000002,1.0026443470156337
2006-10-16,11.09,12.79016666666672,0.8670723602767716,20.784020833333415,4.79631250000002,0.9322730508850444
2006-10-17,11.73,12.736000000000052,0.9210113065326596,20.696000000000087,4.7760000000000185,0.8282591468305741
2006-10-18,11.34,12.677500000000055,0.8944981266022443,20.600937500000086,4.754062500000019,0.8780356259190157
2006-10-19,10.9,12.615500000000052,0.8640164876540728,20.500187500000084,4.7308125000000185,0.9385026243058894
2006-10-20,10.63,12.543666666666718,0.8474396109590463,20.383458333333422,4.70387500000002,0.9729888990247052
2006-10-23,11.08,12.489500000000053,0.8871452019696509,20.295437500000087,4.6835625000000185,0.8922906478660618
2006-10-24,10.78,12.42000000000005,0.8679549114331688,20.18250000000008,4.657500000000018,0.9304811179753636
2006-10-25,10.66,12.346833333333384,0.8633792740378741,20.06360416666675,4.630062500000019,0.9398065254101384
2006-10-26,10.56,12.283833333333382,0.8596664993283822,19.961229166666747,4.606437500000019,0.9474378061357374
2006-10-27,10.8,12.22283333333338,0.8835921840271591,19.862104166666747,4.583562500000017,0.8992523450489845
2006-10-30,11.2,12.170500000000049,0.9202580009038211,19.777062500000078,4.563937500000018,0.8296397514959108
2006-10-31,11.1,12.101666666666715,0.917229031813796,19.66520833333341,4.538125000000019,0.8352103501912481
2006-11-01,11.51,12.039666666666713,0.9560065339571934,19.564458333333413,4.514875000000019,0.7661368274539829
2006-11-02,11.42,11.976666666666713,0.9535207347620336,19.462083333333407,4.491250000000017,0.7704244420196562
2006-11-03,11.16,11.921666666666713,0.936110722773658,19.372708333333406,4.470625000000017,0.8009805774499507
2006-11-06,11.16,11.869333333333378,0.9402381487306188,19.287666666666734,4.4510000000000165,0.7936516857789084
2006-11-07,11.09,11.816500000000046,0.9385181737401056,19.201812500000074,4.431187500000017,0.7966992458013492
2006-11-08,10.75,11.772000000000045,0.9131838260278592,19.129500000000075,4.414500000000016,0.8426986444286167
2006-11-09,11.01,11.748666666666713,0.9371276173182737,19.091583333333407,4.405750000000016,0.7991699291019746
2006-11-10,10.79,11.724500000000045,0.9202951085334092,19.052312500000074,4.3966875000000165,0.8295716986348786
2006-11-13,10.86,11.711500000000047,0.9272936856935452,19.03118750000008,4.391812500000018,0.8168188862020782
2006-11-14,10.5,11.682833333333381,0.8987545829350722,18.984604166666738,4.381062500000017,0.8698756088642545
2006-11-15,10.31,11.651500000000045,0.8848646097069013,18.933687500000072,4.369312500000017,0.8967536109846208
2006-11-16,10.16,11.61416666666671,0.8747937145727168,18.873020833333406,4.355312500000016,0.916703387859492
2006-11-17,10.05,11.575000000000045,0.8682505399568002,18.80937500000007,4.340625000000016,0.9298815907022794
2006-11-20,9.97,11.536000000000046,0.8642510402219107,18.746000000000073,4.326000000000017,0.9380230978662422
2006-11-21,9.9,11.498000000000046,0.8610193077056846,18.684250000000073,4.311750000000017,0.9446504793955062
2006-11-22,10.14,11.46233333333338,0.8846366359379964,18.626291666666738,4.298375000000018,0.89720083706439
2006-11-24,10.73,11.437500000000046,0.9381420765027284,18.585937500000075,4.289062500000018,0.7973668778603766
2006-11-27,12.3,11.437333333333381,1.0754255071112104,18.585666666666746,4.2890000000000175,0.5792108126277059
2006-11-28,11.62,11.431666666666713,1.0164747047674547,18.576458333333406,4.286875000000016,0.6671290784016399
2006-11-29,10.83,11.401666666666713,0.9498611314135322,18.527708333333408,4.2756250000000176,0.7767703292525355
2006-11-30,10.91,11.354500000000046,0.9608525254304422,18.451062500000074,4.2579375000000175,0.7578307354797856
2006-12-01,11.66,11.317500000000045,1.0302628672409944,18.390937500000074,4.244062500000017,0.6458623511379926
2006-12-04,11.23,11.285333333333378,0.9950968809073684,18.33866666666674,4.232000000000017,0.7010231049364443
2006-12-05,11.27,11.256666666666712,1.0011844832691696,18.292083333333412,4.221250000000017,0.6912538009043281
2006-12-06,11.33,11.246833333333381,1.0073946740563968,18.276104166666737,4.217562500000017,0.6813851467921971
2006-12-07,12.67,11.271666666666713,1.1240573709892014,18.316458333333408,4.2268750000000175,0.5120832529312007
2006-12-08,12.07,11.280333333333381,1.0700038414940412,18.330541666666747,4.230125000000018,0.5869814574172745
2006-12-11,10.71,11.262833333333385,0.9509152522307844,18.302104166666748,4.2235625000000185,0.77493831196914
2006-12-12,10.65,11.24400000000005,0.947171824973315,18.271500000000078,4.216500000000019,0.7814594907155948
2006-12-13,10.18,11.214000000000048,0.9077938291421398,18.22275000000008,4.205250000000018,0.8527642930776671
2006-12-14,9.97,11.19033333333338,0.8909475440111964,18.184291666666745,4.1963750000000175,0.8848937288754298
2006-12-15,10.05,11.153666666666712,0.9010489823974142,18.124708333333412,4.182625000000018,0.8655044994657171
2006-12-18,10.6,11.120500000000048,0.9531945506047348,18.070812500000077,4.170187500000018,0.7709884255168421
2006-12-19,10.3,11.090166666666713,0.9287506950601846,18.021520833333412,4.158812500000018,0.8141842537500968
2006-12-20,10.26,11.069000000000047,0.9269130002710232,17.987125000000074,4.150875000000018,0.8175084046453979
2006-12-21,10.53,11.051500000000043,0.95281183549744,17.958687500000075,4.144312500000018,0.7716505587470366
2006-12-22,11.36,11.045500000000043,1.028473133855412,17.948937500000074,4.1420625000000175,0.6485974092394956
2006-12-26,11.26,11.033500000000043,1.0205283908098024,17.929437500000073,4.1375625000000165,0.6608296383125639
2006-12-27,10.64,11.001333333333378,0.9671554963034744,17.87716666666674,4.1255000000000175,0.7471295672273541
2006-12-28,10.99,10.980500000000044,1.0008651700742186,17.84331250000007,4.1176875000000175,0.691763865662577
2006-12-29,11.56,10.975500000000043,1.0532549769942103,17.835187500000067,4.1158125000000165,0.6113755407905535
2007-01-03,12.04,10.976500000000042,1.0968888079077987,17.836812500000068,4.116187500000016,0.5490277089314798
2007-01-04,11.51,10.97566666666671,1.0486834512709893,17.835458333333406,4.115875000000016,0.618138486575339
2007-01-05,12.14,10.983333333333379,1.1053110773899806,17.847916666666734,4.118750000000016,0.5374282535120342
2007-01-08,12.0,10.991333333333378,1.0917692727603523,17.86091666666674,4.1217500000000165,0.5561448367972648
2007-01-09,11.91,10.99616666666671,1.0831047183109224,17.868770833333407,4.123562500000016,0.5683068403210045
2007-01-10,11.47,11.002500000000042,1.042490343103836,17.87906250000007,4.125937500000017,0.6273739073867649
2007-01-11,10.87,11.004500000000043,0.987777727293376,17.88231250000007,4.126687500000016,0.7128965583311163
2007-01-12,10.15,10.988833333333378,0.9236649325830733,17.856854166666736,4.120812500000016,0.8234108982736147
2007-01-16,10.74,10.972333333333378,0.978825530880696,17.830041666666734,4.114625000000016,0.7276135302462954
2007-01-17,10.59,10.959833333333378,0.9662555695798256,17.809729166666735,4.109937500000015,0.7486504705264102
2007-01-18,10.85,10.959000000000042,0.990053837028922,17.80837500000007,4.1096250000000145,0.7091890264367948
2007-01-19,10.4,10.95516666666671,0.9493237589569572,17.802145833333398,4.1081875000000165,0.7777055529928495
2007-01-22,10.77,10.950000000000044,0.9835616438356126,17.793750000000067,4.106250000000015,0.719800618421892
2007-01-23,10.34,10.942666666666709,0.9449250639697784,17.781833333333402,4.103500000000016,0.7853939448299451
2007-01-24,9.89,10.929833333333377,0.9048628371887308,17.760979166666733,4.0986875000000165,0.8582806550012096
2007-01-25,11.22,10.940833333333378,1.0255160332089226,17.77885416666674,4.1028125000000175,0.6531328851318936
2007-01-26,11.13,10.946333333333378,1.016778830049632,17.787791666666738,4.104875000000018,0.6666550874409765
2007-01-29,11.45,10.950500000000043,1.0456143555088766,17.794562500000072,4.106437500000016,0.6227045895311067
2007-01-30,10.96,10.948166666666713,1.001080850675147,17.790770833333408,4.105562500000017,0.6914193131028219
2007-01-31,10.42,10.930000000000042,0.9533394327538846,17.761250000000068,4.098750000000018,0.7707378800906078
2007-02-01,10.31,10.911500000000043,0.9448746735095962,17.731187500000075,4.0918125000000165,0.7854823646787269
2007-02-02,10.08,10.893500000000047,0.9253224399871444,17.701937500000074,4.085062500000017,0.8203944693277972
