Date,Close,120MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-10-01,56947.19921900001,73248.63951839997,0.7774506065016394,119029.03921739994,27468.23981939999,1.1333264577341606,,,,,,,,,,,,,,,,,
2010-10-04,59020.80078099999,73199.89287125831,0.8062962726571736,118949.82591579475,27449.95982672187,1.0641035687917089,,,,,,,,,,,,,,,,,
2010-10-05,54617.601563,73121.06621110831,0.7469475541468878,118821.732593051,27420.39982916561,1.2121459694384131,,,,,,,,,,,,,,,,,
2010-10-06,55808.0,73035.30618506664,0.7641235850861803,118682.3725507333,27388.23981939999,1.1670018376833498,,,,,,,,,,,,,,,,,
2010-10-07,55462.398438,72944.31953142496,0.7603388282223453,118534.51923856555,27354.11982428436,1.1767758097412158,,,,,,,,,,,,,,,,,
2010-10-08,54105.601563,72849.49287127495,0.7427038875700149,118380.42591582179,27318.55982672811,1.2236208693770343,,,,,,,,,,,,,,,,,
2010-10-11,54195.19921900001,72766.29287127496,0.7447843923404538,118245.2259158218,27287.35982672811,1.2179787179115251,,,,,,,,,,,,,,,,,
2010-10-12,52889.601563,72680.53287779161,0.7276996943862671,118105.86592641135,27255.199829171856,1.2652818595523994,,,,,,,,,,,,,,,,,
2010-10-13,51724.800781,72591.46621112495,0.7125465771770423,117961.13259307804,27221.79982917185,1.3091953230552809,,,,,,,,,,,,,,,,,
2010-10-14,52044.800781,72501.54622414162,0.7178440114932346,117815.01261423016,27188.07983405311,1.293623263560479,,,,,,,,,,,,,,,,,
2010-10-15,48704.0,72351.67955747496,0.6731564532833044,117571.47928089679,27131.87983405311,1.4332804705432085,,,,,,,,,,,,,,,,,
2010-10-18,48768.0,72203.19954444996,0.6754271321449861,117330.19925973119,27076.19982916873,1.4256935944284332,,,,,,,,,,,,,,,,,
2010-10-19,50585.601563,72098.55957049162,0.7016173674529773,117160.15930204887,27036.95983893436,1.3421094746490716,,,,,,,,,,,,,,,,,
2010-10-20,49561.601563,71954.23958351662,0.6887933476869601,116925.63932321453,26982.839843818736,1.3821641894351226,,,,,,,,,,,,,,,,,
2010-10-21,49203.199219,71830.61292335829,0.6849892715171281,116724.74600045722,26936.47984625936,1.39436114142529,,,,,,,,,,,,,,,,,
2010-10-22,48166.398438,71650.02626971662,0.6722453702484944,116431.29268828953,26868.75985114373,1.4363408701251557,,,,,,,,,,,,,,,,,
2010-10-25,47513.601563,71456.2129233666,0.6649331054523709,116116.34600047072,26796.07984626248,1.4612486047783335,,,,,,,,,,,,,,,,,
2010-10-26,47116.800781,71199.03958351661,0.6617617464591204,115698.4393232145,26699.63984381873,1.4722471110138575,,,,,,,,,,,,,,,,,
2010-10-27,46643.199219,70895.35960304995,0.6579161101679974,115204.95935495615,26585.75985114373,1.4857484070990907,,,,,,,,,,,,,,,,,
2010-10-28,46361.601563,70689.91962909162,0.6558445929243979,114871.11939727387,26508.719860909354,1.4930973640423226,,,,,,,,,,,,,,,,,
2010-10-29,46656.0,70487.57294939995,0.6619039079908791,114542.30604277492,26432.839856024984,1.4717514859626946,,,,,,,,,,,,,,,,,
2010-11-01,46528.0,70316.37294939996,0.6616951081006667,114264.10604277492,26368.639856024984,1.4724795203336654,,,,,,,,,,,,,,,,,
2010-11-02,45107.199219,70107.4129559083,0.6434012797957424,113924.54605335098,26290.279858465612,1.5384156569697176,,,,,,,,,,,,,,,,,
2010-11-03,44441.601563,69859.51966164162,0.6361567010229808,113521.71945016766,26197.31987311561,1.5657782160726292,,,,,,,,,,,,,,,,,
2010-11-04,42816.0,69602.77298194995,0.6151479052580772,113104.50609566865,26101.03986823123,1.6496438248632508,,,,,,,,,,,,,,,,,
2010-11-05,42790.398438,69321.91966164162,0.6172708235267972,112648.11945016762,25995.71987311561,1.6408426243887713,,,,,,,,,,,,,,,,,
2010-11-08,42636.800781,69024.53297544162,0.6177050237510456,112164.86608509262,25884.19986579061,1.6390520183505568,,,,,,,,,,,,,,,,,
2010-11-09,43379.199219,68669.54628924161,0.6317094194314806,111588.01272001762,25751.079858465604,1.5829540487742777,,,,,,,,,,,,,,,,,
2010-11-10,42662.398438,68316.47962257495,0.6244818040053449,111014.27938668428,25618.67985846561,1.6115128476025795,,,,,,,,,,,,,,,,,
2010-11-11,43404.800781,67974.61298845829,0.6385442869438608,110458.74610624473,25490.47987067185,1.556677404544218,,,,,,,,,,,,,,,,,
2010-11-12,45580.800781,67645.43964860827,0.6738192702682473,109923.83942898846,25367.039868228112,1.4310598869209408,,,,,,,,,,,,,,,,,
2010-11-15,46028.800781,67298.98629574162,0.6839449346046464,109360.85273058011,25237.119860903105,1.3977357744419845,,,,,,,,,,,,,,,,,
2010-11-16,48371.199219,67054.07962256663,0.7213759325498367,108962.87938667076,25145.27985846249,1.2833741348040557,,,,,,,,,,,,,,,,,
2010-11-17,47923.199219,66793.49293636662,0.7174830527976113,108539.42602159576,25047.55985113748,1.2946766547011728,,,,,,,,,,,,,,,,,
2010-11-18,45644.800781,66494.93294287495,0.6864402859119045,108054.26603217176,24935.59985357811,1.3896912089625084,,,,,,,,,,,,,,,,,
2010-11-19,45504.0,66243.41295589162,0.6869211287513066,107645.54605332387,24841.279858459355,1.3881484669080255,,,,,,,,,,,,,,,,,
2010-11-22,44416.0,66001.70631526662,0.6729522989578572,107252.77276230826,24750.639868224986,1.4339654272148272,,,,,,,,,,,,,,,,,
2010-11-23,46425.601563,65715.30631526661,0.7064655734886935,106787.37276230824,24643.23986822498,1.3273748767761282,,,,,,,,,,,,,,,,,
2010-11-24,43622.398438,65368.42630224996,0.667331323478695,106223.69274115618,24513.15986334373,1.4530110018313185,,,,,,,,,,,,,,,,,
2010-11-26,44544.0,65025.81295589162,0.6850202707994614,105666.94605332387,24384.67985845936,1.3942611452792846,,,,,,,,,,,,,,,,,
2010-11-29,44556.800781,64664.21298844162,0.6890488373988914,105079.34610621764,24249.07987066561,1.3813503233646258,,,,,,,,,,,,,,,,,
2010-11-30,46272.0,64381.01298844161,0.7187212168952242,104619.14610621764,24142.87987066561,1.29106791748978,,,,,,,,,,,,,,,,,
2010-12-01,43456.0,64091.94632177496,0.6780259064349247,104149.4127728843,24034.47987066561,1.417080528656646,,,,,,,,,,,,,,,,,
2010-12-02,41996.800781,63789.11966161662,0.6583693426681735,103657.31945012703,23920.919873106235,1.4841476857855451,,,,,,,,,,,,,,,,,
2010-12-03,41638.398438,63536.53300797496,0.6553457745762369,103246.86613795931,23826.19987799061,1.494875079799453,,,,,,,,,,,,,,,,,
2010-12-06,41689.601563,63293.8663413083,0.6586673239108412,102852.53280462598,23735.19987799061,1.4830966734342796,,,,,,,,,,,,,,,,,
