Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-02-13,3.3739999999999997,3.6551333333333305,0.9230853411640256,10.353165166666658,0.0,0.3943629801727813,0.0012145288209919995,0.032565530990223,0.009837408467532,0.01328421039386028,0.051846851586585724,3.310377026399192,0.438388196987556,0.006186825822135001,0.4262620183761714,0.4505143755989406,70.85833828052617,0.008328032600829,0.000218959905983,0.00789887118510232,0.00875719401655568,38.03450939321385
2008-02-14,3.42,3.636966666666664,0.9403440596101154,10.301708083333327,0.0,0.40344282576186935,0.001164104579043,0.034055744579722,0.009837634334381,0.014773981284335238,0.05333750787510876,3.461781910382906,0.4389035380462679,0.005928810945814999,0.4272830685924705,0.4505240075000653,74.02893127433148,0.008342682681816,0.000219341183753,0.007912773961660121,0.008772591401971879,38.035185819086365
2008-02-15,3.378,3.618699999999997,0.9334844004753096,10.24996774999999,0.0,0.3998240675239889,0.0011791305464070002,0.033648728323431,0.009828629943714,0.014384613633751559,0.05291284301311045,3.423542092451373,0.438785556271981,0.006001218375518,0.42702316825596576,0.4505479442879962,73.11607890524627,0.008344905640488,0.000219393331779,0.007914894710201159,0.008774916570774841,38.03627746032305
2008-02-18,3.4560000000000004,3.6025333333333305,0.9593249195010928,10.20417566666666,0.0,0.4135248188528902,0.001137565244105,0.03515341394717398,0.009867033149493,0.015814028974167706,0.05449279892018027,3.562713676398129,0.43923164186065294,0.005774314306487,0.4279139858199385,0.4505492979013674,76.06645889836342,0.008382020457689,0.000220394796424,0.007950046656697959,0.008813994258680041,38.031843735409744
2008-02-19,3.438,3.5845333333333307,0.959120666567476,10.15319066666666,0.0,0.41341578377091737,0.001131422873464,0.035328535223509004,0.009866291869998002,0.015990603158312917,0.05466646728870509,3.5807308043395984,0.43931525077754796,0.005746075185654001,0.4280529434136662,0.4505775581414298,76.45483857822454,0.008380953450849,0.000220365321046,0.00794903742159884,0.008812869480099161,38.03208876553619
2008-02-20,3.489,3.5700333333333303,0.9773017992362356,10.112119416666658,0.0,0.4231681767954171,0.0010885167938739998,0.036752861053094,0.009886204366337,0.017375900495073482,0.056129821611114517,3.7175906638383727,0.43992548020440997,0.005540062014567,0.4290669586558587,0.4507840017529614,79.40804255398095,0.008390400611168001,0.000220626418395,0.0079579728311138,0.008822828391222202,38.02989991957709
2008-02-21,3.5580000000000003,3.5576999999999974,1.0000843241420028,10.077185249999992,0.0,0.4355245761029853,0.001078540880497,0.037313737606038,0.009937736321648,0.017835774415607915,0.05679170079646807,3.754752229112167,0.44034005210806704,0.005484785060853,0.4295898733887952,0.4510902308273389,80.28392128816776,0.008419315271808999,0.000221424511411,0.007985323229443439,0.008853307314174559,38.02341131135481
2008-02-22,3.54,3.5452666666666643,0.9985144511931408,10.041967833333327,0.0,0.4346682197204709,0.001070891591674,0.037576693450283,0.009955837070308,0.01806325279247932,0.05709013410808667,3.774337927078952,0.44038642876618,0.005446890084375,0.42971052420080497,0.451062333331555,80.85098504732082,0.008419358345572,0.000221439091456,0.00798533772631824,0.00885337896482576,38.0211022823677
2008-02-25,3.542,3.5348333333333315,1.0020274411806314,10.012415416666661,0.0,0.4365855515389861,0.001074635509129,0.037441121150804,0.009972803214188,0.017894426850995522,0.056987815450612475,3.754322666021985,0.440403526065486,0.0054660700256020005,0.4296900288153061,0.4511170233156659,80.57041421034229,0.008418997979389,0.000221443585427,0.00798496855195208,0.00885302740682592,38.01870333323913
2008-02-26,3.585,3.5265666666666644,1.016569467943326,9.989000083333329,0.0,0.44456168774535454,0.001066932250214,0.037781482568587,0.010003627695198,0.018174372285998924,0.05738859285117508,3.776778156860493,0.44077760276992106,0.005433561463115,0.4301278223022157,0.4514273832376264,81.12130611976562,0.008430390159648,0.000221766364275,0.007995728085669,0.008865052233627001,38.01473765963984
2008-02-27,3.562,3.5206333333333317,1.0117497798691528,9.97219391666666,0.0,0.4419110889029512,0.001066595335035,0.037812670965938995,0.010022160520446998,0.018169236345862885,0.057456105586015126,3.772906140227552,0.44068241733623104,0.005426072375057,0.4300473154811193,0.4513175191913428,81.21572785537927,0.008431626787517,0.000221812385275,0.007996874512378,0.008866379062656,38.01242557789885
2008-02-28,3.478,3.5128333333333317,0.9900839777957022,9.950100416666661,0.0,0.43008194805687205,0.001039765759293,0.03892780118887,0.010060473477339,0.01920927317328556,0.05864632920445444,3.869380628710548,0.440554287441155,0.005275149529324,0.43021499436368,0.4508935805186301,83.51503307956395,0.008445539632124001,0.00022220599257700006,0.008010015886673081,0.00888106337757492,38.00770417649604
2008-02-29,3.415,3.5037666666666643,0.9746653601362352,9.924419083333326,0.0,0.42174807648592055,0.0010299222729710001,0.039413195542625,0.010101045165325,0.019615147018588002,0.059211244066662005,3.90189281381728,0.44042320036169796,0.00521316658213,0.4302053938607232,0.4506410068626728,84.48285575054673,0.008456451044111,0.0002225239843,0.008020304034883,0.008892598053339,38.002425090107415
2008-03-03,3.451,3.4993333333333307,0.9861878453038682,9.91186166666666,0.0,0.4279694942495713,0.001007042769495,0.040342679794472,0.010140940222484,0.020466436958403358,0.060218922630540635,3.978199152089108,0.440724279941445,0.00510347667222,0.4307214656638938,0.4507270942189962,86.35765542742674,0.008462911776546,0.000222722992376,0.008026374711489039,0.00889944884160296,37.997476983746026
2008-03-04,3.363,3.492299999999997,0.962975689373766,9.891939749999992,0.0,0.4154756947577021,0.001031960325676,0.039686304497821,0.010207187723359,0.01968021656003736,0.05969239243560464,3.888074323057435,0.440259879620011,0.005194769642778,0.4300781311201661,0.4504416281198559,84.75060684010586,0.008492516151076,0.00022355753335,0.008054343385709999,0.008930688916442,37.98805624589728
2008-03-05,3.332,3.4883666666666633,0.9551748191608306,9.880798583333323,0.0,0.4113117263345937,0.001056179202802,0.038794213718106,0.010224074964774,0.018755026787148958,0.05883340064906304,3.794398402962492,0.43998590630525797,0.005308509519996,0.4295812276460659,0.4503905849644502,82.88313407896078,0.008491837230179,0.000223555604401,0.008053668245553041,0.00893000621480496,37.98534710391608
2008-03-06,3.377,3.4789333333333303,0.9706998313659368,9.854078666666657,0.0,0.4196158616439552,0.001030948268935,0.039838168355667,0.010257374000764,0.01973371531416956,0.059942621397164435,3.883856467815304,0.440312930953892,0.005183157986831,0.4301539412997033,0.4504719206080808,84.95070612793042,0.008505088435819,0.00022392795639,0.0080661896412946,0.0089439872303434,37.98136049167459
2008-03-07,3.343,3.468899999999997,0.9637060739715768,9.825659249999992,0.0,0.4158664504723671,0.00103838302712,0.039592556240844,0.010279938886624,0.019443876023060958,0.059741236458627035,3.851438873081404,0.44017524883154796,0.005214174009389,0.4299554677731456,0.4503950298899505,84.41897950450993,0.008508017340858001,0.000224024054262,0.00806893019450448,0.008947104487211522,37.978141985235865
2008-03-10,3.2560000000000002,3.456199999999997,0.9420751113940176,9.789686499999991,0.0,0.40435810132794775,0.001076158975029,0.038473231778728995,0.010320991503922,0.01824408843104188,0.05870237512641612,3.7276681958422913,0.43972263556429403,0.005374859366697999,0.4291879112055659,0.4502573599230221,81.81100296107363,0.008533691864877,0.000224736308211,0.008093208700783441,0.00897417502897056,37.97202122261788
2008-03-11,3.391,3.4467666666666634,0.9838205854762444,9.762966583333323,0.0,0.4266881597148851,0.0010121378814710001,0.041724339907176,0.010452605732887,0.02123723267071748,0.062211447143634524,3.991764443568148,0.440584200574978,0.0050247101858790005,0.4307357686106552,0.4504326325393008,87.68350497371401,0.008626984791599,0.00022729287149900006,0.008181490763460959,0.00907247881973704,37.95536892425376
2008-03-12,3.4139999999999997,3.4381333333333304,0.9929806871946024,9.738512666666658,0.0,0.4316554194695823,0.0009902079957750001,0.04264433909041298,0.010486528885943,0.022090742473964708,0.06319793570686126,4.066582904051082,0.4408695446812511,0.00492361337121,0.4312192624736795,0.4505198268888227,89.54186924164055,0.008629367276413,0.00022738141099400006,0.008183699710864759,0.009075034841961241,37.951067497897725
2008-03-13,3.385,3.4318333333333304,0.9863532611335056,9.720667916666658,0.0,0.4280590908216749,0.000988163100561,0.042771098492945005,0.01052435539079,0.022143361926996605,0.0633988350588934,4.064011229644811,0.44078533585104296,0.004907969449007,0.4311657157309892,0.4504049559710967,89.81012217593167,0.008632430353484,0.000227493644731,0.00818654280981124,0.00907831789715676,37.94580883213375
2008-03-14,3.326,3.4235666666666633,0.9715014555969904,9.697252583333324,0.0,0.4200465184187284,0.001000909131726,0.042370462695896,0.010568687698786,0.02165583480627544,0.06308509058551656,4.009056176459958,0.44050524089821896,0.004954665366421,0.4307940967800338,0.4502163850164041,88.90716291025865,0.008644392236565001,0.000227846483269,0.008197813129357759,0.009090971343772241,37.93954645486912
2008-03-17,3.2289999999999996,3.4113666666666633,0.9465414643202632,9.662696083333325,0.0,0.4067235152740149,0.0010157053547310002,0.042104758775848,0.010632214573011998,0.021265618212744485,0.06294389933895153,3.960111836223015,0.440202382525082,0.004999514961374,0.43040333320078894,0.450001431849375,88.04901793995651,0.008677720399775999,0.000228780209517,0.008229311189122679,0.009126129610429318,37.930380508480134
2008-03-18,3.41,3.4092333333333302,1.0002248794939244,9.656653416666657,0.0,0.43560128399448345,0.000993131178692,0.04447576581216,0.010843442215609,0.02322261906956636,0.06572891255475365,4.101627963502108,0.440875006790502,0.004826244180704001,0.43141556819632215,0.45033444538468187,91.34950290189556,0.008825773159248,0.00023286001308,0.008369367533611201,0.0092821787848848,37.901626142288855
2008-03-19,3.498,3.41003333333333,1.0257964242773785,9.658919416666658,0.0,0.4496557579784911,0.000988969634902,0.044970369358578,0.010914994500492,0.02357698013761368,0.06636375857954231,4.120054238831776,0.441358806282626,0.004803505292293,0.4319439359097317,0.4507736766555203,91.88265223538565,0.008860956403395001,0.000233850147571,0.00840261011415584,0.009319302692634163,37.89160064871799
2008-03-20,3.5639999999999996,3.4177999999999966,1.0427760547720766,9.68091849999999,0.0,0.459098326503631,0.001024653075214,0.043326025280938,0.010921868616112,0.021919162793358482,0.06473288776851753,3.966905920935754,0.4414271741266121,0.004982240044639,0.4316619836391197,0.4511923646141045,88.6001417377652,0.008853650544985001,0.000233669208092,0.00839565889712468,0.00931164219284532,37.88967582545791
2008-03-21,3.562,3.426599999999996,1.0395143874394457,9.705844499999989,0.0,0.45727754355646505,0.0010172295116689998,0.043641473244032,0.010930286325876,0.02221811204531504,0.06506483444274896,3.9927108899899664,0.441464583235351,0.004946063369373,0.4317702990313799,0.4511588674393221,89.2557475039631,0.008853950848890998,0.000233683045051,0.008395932080591039,0.009311969617190958,37.88871737332024
2008-03-24,3.5669999999999997,3.4353666666666625,1.0383171131659903,9.730676083333321,0.0,0.4566100118706156,0.0009996975755439995,0.04433112271383,0.010936258986616,0.022896055100062644,0.06576619032759738,4.053591156544925,0.44165142373106203,0.004869956990468,0.4321063080297447,0.4511965394323793,90.68897827958595,0.008848272672774,0.000233536944925,0.008390540260720999,0.009306005084827,37.888106636114934
2008-03-25,3.7060000000000004,3.4469666666666625,1.075148197932483,9.763533083333321,0.0,0.4773516959206657,0.001039597627283,0.04325361186149202,0.011035961673213,0.02162312698199453,0.0648840967409895,3.9193332798969065,0.44239794750425204,0.005055802997721,0.4324885736287189,0.4523073213797851,87.50300351965198,0.008920318816667,0.000235532100851,0.008458675898999039,0.009381961734334959,37.87304908524457
2008-03-26,3.694,3.4576333333333293,1.0683608248416558,9.793746416666657,0.0,0.47349686196561297,0.001046325134715,0.042949037061550004,0.011024899650486,0.02134023374659744,0.06455784037650256,3.895639726721464,0.44218603260823497,0.005078032735576001,0.43223308844650604,0.452138976769964,87.07821623722964,0.008915435254623,0.000235393585595,0.008454063826856801,0.0093768066823892,37.87458877479403
2008-03-27,3.647,3.4651999999999963,1.052464504213322,9.81517899999999,0.0,0.4645264083616689,0.001035546356162,0.043536313313716005,0.011035470844477,0.021906790458541086,0.06516583616889092,3.9451251267184495,0.4418404925321189,0.005002380512891,0.4320358267268525,0.4516451583373852,88.32604624808062,0.008926338464745002,0.000235689456183,0.008464387130626324,0.00938828979886368,37.87330417449572
2008-03-28,3.69,3.475599999999996,1.0616871907008874,9.844636999999988,0.0,0.46972105844761797,0.001047288095589,0.043067542294809,0.011037387319211,0.02143426314915544,0.06470082144046256,3.901968921562585,0.442066926917886,0.005064627482472999,0.43214025705223896,0.451993596783533,87.2851810814732,0.00893063080492,0.000235805657352,0.00846845171651008,0.00939280989332992,37.87284370199389
2008-03-31,3.654,3.482199999999996,1.0493366262707495,9.863331499999989,0.0,0.4627707506728643,0.0010348321333060002,0.043683620082354,0.011044843500199,0.02203572682196396,0.06533151334274404,3.955114446082136,0.441883513875174,0.004990549226489,0.4321020373912556,0.4516649903590924,88.54406475538643,0.008938778149591998,0.000236025704172,0.00847616776941488,0.00940138852976912,37.8720537280743
2008-04-01,3.7119999999999997,3.4913333333333294,1.06320412449876,9.889201666666656,0.0,0.4705780569331321,0.001052423315089,0.043018584951082,0.011053247505648995,0.02135421984000997,0.06468295006215402,3.891940801026681,0.442180148836321,0.005080742349601,0.43222189383110304,0.452138403841539,87.03061844320095,0.008948554905528998,0.000236293240819,0.008485420153523758,0.009411689657534238,37.87054963795056
2008-04-02,3.7680000000000002,3.500633333333328,1.076376655652788,9.915543916666657,0.0,0.4780509795183414,0.001084285350803,0.04175461307575,0.011040403415539,0.02011542238129356,0.06339380377020644,3.7819825511974687,0.442338460753349,0.005238813342498,0.4320703866020529,0.4526065349046451,84.4348580173784,0.00895017184195,0.000236328802935,0.008486967388197401,0.0094133762957026,37.871692873655256
2008-04-03,3.707,3.5055999999999954,1.0574509356458253,9.929611999999986,0.0,0.4673316494849992,0.0010688449663539999,0.042464801783447,0.011030229245312,0.020845552462635482,0.06408405110425852,3.849856683758036,0.441757546855442,0.005135655299352999,0.4316916624687101,0.4518234312421739,86.01775647035838,0.008955583617933,0.000236460497556,0.00849212104272324,0.009419046193142759,37.873487159610036
2008-04-04,3.694,3.5107333333333286,1.052201819183078,9.944152166666653,0.0,0.4643788463326114,0.001063158212408,0.042691240083844,0.011019405031364,0.021093206222370563,0.06428927394531744,3.874187395992239,0.441781612564095,0.005108233759333,0.4317694743958023,0.4517937507323877,86.48422006078145,0.008955753840496,0.000236454020041,0.008492303961215641,0.00941920371977636,37.87524457801931
2008-04-07,3.77,3.5183333333333286,1.0715300805305557,9.965679166666654,0.0,0.475294966056988,0.001078412377691,0.042053045266001995,0.011011476892388,0.020470550556921523,0.06363553997508248,3.819019526351759,0.44249509702099604,0.005207615978051,0.432288169704016,0.452702024337976,84.97076183920606,0.008959326928701,0.000236543554954,0.00849570156099116,0.00942295229641084,37.87601370262657
2008-04-08,3.75,3.5238333333333287,1.06418199877028,9.981257916666651,0.0,0.4711309009293965,0.001060703272108,0.042732633666338,0.010998258155099,0.02117604768234396,0.06428921965033202,3.885400130067347,0.44256103933582003,0.005124014906968,0.4325179701181627,0.4526041085534773,86.36997498464642,0.008957635142302,0.000236484536379,0.00849412545099916,0.00942114483360484,37.87831238124855
2008-04-09,3.7,3.528433333333328,1.0486240352186535,9.994287416666657,0.0,0.4623712086471388,0.001049070656583,0.043349044379051,0.011009422614821,0.021770576054001844,0.06492751270410016,3.9374493918231535,0.4422485560357229,0.005046571202694,0.4323572764784426,0.4521398355930032,87.63347196996027,0.008969233725360001,0.000236798715497,0.00850510824298588,0.009433359207734122,37.87703707141878
2008-04-10,3.667,3.534733333333328,1.0374191358141125,10.012132166666657,0.0,0.4561096433087576,0.001039171149991,0.043841234582477996,0.011019587282482002,0.02224284350881328,0.06543962565614272,3.978482447539108,0.442109367222315,0.004988843700234,0.4323312335698563,0.4518875008747736,88.61960682423187,0.008975936722934001,0.000236983483716,0.008511449094850642,0.009440424351017359,37.875790254152726
2008-04-11,3.6189999999999998,3.5415333333333288,1.0218737646593767,10.031393166666652,0.0,0.4474869421057392,0.001033308551753,0.044241456125083,0.0110410385003,0.022601020664494997,0.065881891585671,4.007001345379041,0.44184209474675296,0.004943725393816,0.4321523929748736,0.4515317965186323,89.37431988020208,0.008988624918214002,0.00023733710538,0.008523444191669203,0.0094538056447588,37.872817669325535
2008-04-14,3.6319999999999997,3.5475666666666625,1.0238003514145857,10.048482583333321,0.0,0.4485515530299618,0.001014839254805,0.044878194451893,0.011034291173921,0.023250983751007842,0.06650540515277815,4.067156987660401,0.442159967745505,0.004872741387099,0.4326093946267909,0.45171054086421897,90.74152158293448,0.008975032346411999,0.00023696942949400006,0.008510572264603758,0.009439492428220241,37.874220170797045
2008-04-15,3.705,3.5589666666666626,1.0410325094362607,10.080773083333321,0.0,0.4581246028114819,0.0009871749996149999,0.04595971860796,0.011041751599152,0.02431788547362208,0.06760155174229791,4.162357592928433,0.442812851037021,0.004769034450803,0.4334655435134471,0.4521601585605949,92.85167796647808,0.008964495600175,0.000236694518715,0.0085005743434936,0.0094284168568564,37.87369326855217
2008-04-16,3.7880000000000003,3.5741666666666627,1.0598274656097004,10.123827083333325,0.0,0.4686713996616714,0.001013904516246,0.044866390745942016,0.011080013790807,0.023149563715960296,0.06658321777592374,4.049308204216127,0.443107828476614,0.004900914368720001,0.4335020363139228,0.4527136206393052,90.41329742562144,0.008979327320390999,0.000237123992492,0.00851456429510668,0.00944409034567532,37.867645639775354
2008-04-17,3.889,3.5912333333333293,1.08291487604073,10.172168416666656,0.0,0.4817810261138901,0.001058737148021,0.043151061721869,0.011110322202033,0.021374830205884317,0.06492729323785368,3.8838713168889503,0.443529639776005,0.005122175719353,0.4334901753660732,0.4535691041859369,86.59008672823391,0.009002873299882,0.00023778041639,0.0085368236837576,0.0094689229160064,37.86213110637989
2008-04-18,4.035,3.6142999999999956,1.116398749412059,10.237504749999989,0.0,0.5011047107557856,0.0011216305625310005,0.041124870029037995,0.011155074342687,0.019260924317371482,0.06298881574070453,3.686651362928564,0.4445189189341261,0.00544905627831,0.4338387686286385,0.4551990692396137,81.577230300142,0.009056331411344,0.000239239997603,0.00858742101604212,0.009525241806645879,37.854587452277926
2008-04-21,3.967,3.637999999999996,1.090434304562948,10.304634999999989,0.0,0.4860881235503857,0.001036162314732,0.044768975523042,0.011167493382954,0.02288068849245216,0.06665726255363184,4.008865193632319,0.444189564001491,0.004997262627486,0.4343949292516184,0.4539841987513636,88.88657593426225,0.009078553258458,0.000239826007093,0.008608494284555719,0.00954861223236028,37.8547488177303
2008-04-22,4.052,3.660033333333328,1.107093742315645,10.367044416666651,0.0,0.4956971794641531,0.001058413260822,0.043897554221176,0.011182646115604,0.021979567834592158,0.06581554060775982,3.925506876223225,0.444734990278589,0.005124218899342,0.4346915212358787,0.4547784593212993,86.79078685254309,0.009091351383272,0.00024018045321500006,0.0086205976949706,0.0095621050715734,37.852170156062186
2008-04-23,4.008,3.6798333333333284,1.0891797635762503,10.423127916666653,0.0,0.4853682371071609,0.0010389869856,0.044891962646340995,0.011198399689918998,0.022943099254099767,0.06684082603858224,4.008783744944854,0.444358412539431,0.004995959930457,0.4345663310757353,0.4541504940031267,88.94355013346846,0.009105127868078001,0.000240556540592,0.008633637048517679,0.00957661868763832,37.8502610889654
2008-04-24,4.02,3.7009999999999934,1.0861929208322092,10.483082499999988,0.0,0.4836563961549289,0.001062841626163,0.043756693615279,0.011175633614569,0.02185245173072376,0.06566093549983422,3.915365797088595,0.44420365073531504,0.005106674516313,0.4341945686833416,0.4542127327872885,86.9849153918753,0.009090286769139,0.00024014720920400006,0.00861959823909916,0.00956097529917884,37.85297692725327
2008-04-25,4.001,3.723499999999995,1.0745266550288721,10.546813749999988,0.0,0.4769980769044496,0.001045966452465,0.044548629124278,0.011179522211278,0.02263676559017312,0.06646049265838287,3.984841953204025,0.44404612106905295,0.005010608387738,0.4342253286290865,0.4538669135090194,88.6211986064794,0.009097458557277999,0.000240337519468,0.008626397019120722,0.00956852009543528,37.85284369008921
2008-04-28,3.9810000000000003,3.7485666666666617,1.0620059222636222,10.617815083333321,0.0,0.4699010663225424,0.001040535106886,0.044857878807018,0.011186180466093,0.02293296509347572,0.06678279252056027,4.0101157801796505,0.443776427119737,0.004967112833198,0.43404088596666895,0.4535119682728051,89.34293260940494,0.009102482354903999,0.000240475542517,0.008631150291570681,0.00957381441823732,37.852008814053285
2008-04-29,3.904,3.7650333333333283,1.0369098104487802,10.664456916666651,0.0,0.4558259496141105,0.0010449740318900001,0.044674312923495996,0.011176915951103998,0.02276755765933217,0.06658106818765984,3.9970160927159055,0.442971774384939,0.004960417845569,0.43324935540762377,0.4526941933622543,89.301302466004,0.009094937373112,0.000240268615932,0.00862401088588528,0.00956586386033872,37.8532058289247
2008-04-30,3.904,3.7785666666666615,1.0331960090686958,10.702790083333321,0.0,0.4537597954995166,0.0010463941680630001,0.04461374197806098,0.011174477647691002,0.022711765788586618,0.06651571816753535,3.992467781013292,0.44284235563142704,0.00496324497233,0.4331143954856602,0.4525703157771938,89.2243598896105,0.009093614775963,0.000240231200335,0.008622761623306401,0.0095644679286196,37.85359588290065
2008-05-01,3.8939999999999997,3.7895666666666616,1.027558120101684,10.73394758333332,0.0,0.4506313221559132,0.001042659491165,0.044788765039765,0.01117610543868,0.0228835983799522,0.0666939316995778,4.007546751013226,0.44281784701812105,0.004943682907571,0.4331282285192819,0.4525074655169602,89.57246152256313,0.009094908790628,0.000240266242654,0.008623986955026159,0.009565830626229841,37.853460769805615
2008-05-02,3.963,3.8029333333333284,1.0420903162471091,10.771808666666653,0.0,0.4587152466499614,0.001035850155775,0.044953584702894005,0.011169163810261002,0.023062023634782443,0.06684514577100556,4.0247941087225225,0.443392264184585,0.004933735414297,0.4337221427725629,0.4530623855966071,89.86948568416047,0.00908771469186,0.000240069515485,0.0086171784415094,0.0095582509422106,37.854513404190094
2008-05-05,3.971,3.8163999999999954,1.0405093805680758,10.809952999999988,0.0,0.4578326340729933,0.0010058522071810002,0.04598279371125599,0.011145459938635,0.024137692231531387,0.06782789519098059,4.125697276238792,0.443748991565977,0.004817260865866,0.4343071602688797,0.4531908228630744,92.1164545416899,0.00906073541456,0.00023933053894,0.0085916475582376,0.0095298232708824,37.85866799401069
2008-05-06,3.908,3.823133333333328,1.022198196941428,10.829025166666653,0.0,0.44766614052088505,0.00096653473138,0.047869046271501,0.011175500089126,0.02596506609681404,0.06977302644618796,4.283391874165757,0.443731853837231,0.004626318153661,0.4346642702560555,0.4527994374184066,95.91468617134956,0.009062049256517,0.000239386607546,0.008592851505726841,0.00953124700730716,37.85528918860678
2008-05-07,3.92,3.8306666666666622,1.0233205708318844,10.85036333333332,0.0,0.4482863254890722,0.000979130696729,0.047198796634392005,0.011200696692607998,0.02524543111688033,0.06915216215190367,4.2139161455502085,0.44365883231769604,0.004685784104613,0.4344746954726545,0.4528429691627375,94.68187658943836,0.009056082241097,0.000239254934311,0.00858714256984744,0.00952502191234656,37.85118274437953
2008-05-08,3.844,3.8372333333333284,1.0017634232997743,10.868963416666654,0.0,0.4364413271193793,0.000980186049521,0.047440267606037,0.011258900057274,0.025372823493779964,0.06950771171829404,4.213579245282432,0.4433123694224671,0.004665762392292,0.4341674751335748,0.4524572637113594,95.01391887312498,0.009080562332951,0.000239955519037,0.00861024951563848,0.00955087515026352,37.84269005096928
2008-05-09,3.819,3.8415333333333286,0.9941342866563708,10.881143166666654,0.0,0.4322827362515903,0.000966913681545,0.048095157398384,0.011287709801504998,0.025971246187434203,0.0702190686093338,4.260842832083648,0.44333268500554907,0.004602362422310001,0.4343120546578215,0.4523533153532767,96.32719988684497,0.009081119676768,0.000239994443643,0.00861073056722772,0.009551508786308279,37.83887467948322
2008-05-12,3.885,3.849233333333328,1.0092918936238395,10.902953416666653,0.0,0.4405620687452926,0.000988422813205,0.04692494307815402,0.011294782010348996,0.024787170337869983,0.06906271581843805,4.154568280747431,0.4432970139040061,0.004709471740975001,0.4340664492916951,0.4525275785163171,94.128819172452,0.009068817370847,0.00023968001106400004,0.00859904454916156,0.009538590192532441,37.837186883359905
2008-05-13,3.9739999999999998,3.857966666666662,1.030076292347438,10.927690583333321,0.0,0.4520274504903821,0.000993698825257,0.046869483228530996,0.011336736880183995,0.02464947894337037,0.06908948751369164,4.1343010536351565,0.44360098267340003,0.004732299293297,0.4343256760585377,0.4528762892882621,93.738995608696,0.009090729100689001,0.000240299403443,0.008619742269940719,0.00956171593143728,37.83084339975831
2008-05-14,4.064,3.8678333333333286,1.0507174559400194,10.955637916666653,0.0,0.4635454214646055,0.000995316442666,0.04693877436054402,0.011371976944577,0.0246496995491731,0.06922784917191492,4.127582617280039,0.444098203647983,0.004746969836624,0.43479414276820005,0.4534022645277661,93.55403950994172,0.009109949424681,0.00024084033432900004,0.008637902369396159,0.00958199647996584,37.82568003020125
2008-05-15,4.144,3.8823999999999956,1.0673810014424079,10.996897999999987,0.0,0.4729416045283876,0.001036395243311,0.044900334467222004,0.011346454684494,0.02266128328561376,0.06713938564883024,3.957212690284998,0.4441120814038561,0.00495154662878,0.4344070500114473,0.4538171127962649,89.6915882448804,0.009092091194465999,0.000240351717367,0.008621001828426681,0.00956318056050532,37.828276386243246
2008-05-16,4.128,3.896866666666662,1.0593126101312178,11.037874833333321,0.0,0.4683810015675005,0.00103914462292,0.04463340182891,0.011308453469268,0.02246883302914472,0.06679797062867528,3.946905909831688,0.4436981715404589,0.004958671102171,0.4339791761802037,0.4534171669007141,89.47925006484333,0.009072809807554,0.000239807357974,0.008602787385924961,0.00954283222918304,37.83374240144895
2008-05-19,4.17,3.9101999999999957,1.066441614239682,11.075641499999987,0.0,0.4724095512653269,0.001048247312639,0.043961301339183,0.011252885029084,0.021905646682178363,0.06601695599618765,3.9066693763920086,0.443442444570184,0.005010744671584,0.43362138501387937,0.4532635041264886,88.49831185471314,0.009040985533353,0.000238917067616,0.008572708080825641,0.00950926298588036,37.84152226357817
2008-05-20,4.147,3.923433333333328,1.056982404866487,11.113124916666656,0.0,0.4670677306083853,0.001038080818385,0.04444948291434599,0.011245457001331996,0.022408387191735272,0.0664905786369567,3.952661319951772,0.443232862064904,0.004953720675679,0.4335235695405731,0.4529421545892348,89.47473850131294,0.009044715515405,0.000239006033922,0.00857626368891788,0.00951316734189212,37.843042566662476
2008-05-21,4.253,3.9418666666666624,1.0789304559599524,11.165337333333321,0.0,0.4795062639771775,0.0010738372180839999,0.042856020987556996,0.011223544365218,0.020857874031729718,0.06485416794338428,3.818403491179467,0.44406711688447,0.005153944318539,0.4339653860201335,0.4541688477488065,86.16063531908014,0.009041270278679,0.000238900076443,0.008573026128850721,0.00950951442850728,37.84540554898932
2008-05-22,4.3260000000000005,3.963833333333328,1.0913677837110554,11.227557916666656,0.0,0.4866241132897645,0.001099595141017,0.041790899450778005,0.011185543341087,0.019867234502247484,0.06371456439930852,3.736152833744649,0.4440903558093161,0.005281038582249001,0.4337395201881081,0.4544411914305242,84.09148103973499,0.009034891298877,0.00023870027301599995,0.00856703876376564,0.009502743833988359,37.8503601387727
2008-05-23,4.334,3.987666666666663,1.0868511242999257,11.295065833333325,0.0,0.4840333788454433,0.001087744236781,0.042150509681586,0.011138122495477,0.02031978959045108,0.06398122977272093,3.784346033068223,0.443746103942402,0.005218619468423,0.4335176097842929,0.4539745981005111,85.03132037647674,0.009021153712235,0.00023829169705,0.008554101986016999,0.009488205438453,37.85760823362422
2008-05-26,4.334,4.011066666666664,1.0805105873749303,11.361346333333325,0.0,0.4804077644463042,0.001079445964178,0.042501913683758,0.011117543478299,0.02071152846629196,0.06429229890122404,3.822959070654512,0.443622119077444,0.005173327272724,0.4334823976229049,0.453761840531983,85.75179873433281,0.009022799101334,0.000238315263599,0.00855570118467996,0.00948989701798804,37.86076881978453
