Date,GTFRF2Y,20MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-05-04,1.429,1.4484,0.9866059099696216,3.80205,0.0,0.4713643473462341,0.0018633700601849998,0.071800308976914,0.014311364962091,0.04375003365121565,0.09985058430261236,5.0170133433885775,0.473157279728193,0.005569580872843,0.4622409012174207,0.4840736582389653,84.95383953131332,0.015912758507175,0.000425914041911,0.015077966985029438,0.01674755002932056,37.361431982346566
2009-05-05,1.391,1.4419999999999995,0.9646324549237172,3.785249999999999,0.0,0.4580419054867529,0.001865203536498,0.071932706004105,0.014333917481358,0.04383822774064332,0.10002718426756667,5.018356363335975,0.47283088034411297,0.0055628959616690005,0.4619276042592418,0.4837341564289842,84.99725387677618,0.015929759754624,0.000426414450299,0.015093987432037959,0.01676553207721004,37.35745761772439
2009-05-06,1.347,1.4354,0.9384143792671032,3.767925,0.0,0.4423747535156817,0.001880514928668,0.071621976232877,0.014358704060128,0.04347891627502612,0.09976503619072788,4.988052956099478,0.472462601157666,0.005593566332729999,0.4614992111455152,0.4834259911698168,84.46536128356614,0.015954208257201,0.000427122096818,0.01511704894743772,0.016791367566964286,37.35280468059101
2009-05-07,1.3780000000000001,1.43115,0.9628620340285784,3.75676875,0.0,0.4569761910391382,0.001860296247218,0.072559070402747,0.014380687470143,0.04437292296126673,0.10074521784422727,5.045591217623744,0.472597638142105,0.005528812827854999,0.4617611649995092,0.4834341112847008,85.47904457193012,0.015973963182696997,0.000427687007141,0.015135696648700637,0.016812229716693355,37.34965738023345
2009-05-08,1.29,1.4228999999999998,0.9065991988193128,3.7351125,0.0,0.4236868044748538,0.001906495964024,0.071907209945537,0.014483372915728997,0.04351979903070816,0.10029462086036584,4.964811053607901,0.47182026149808104,0.005614903390731999,0.4608150508522463,0.4828254721439157,84.0299874574636,0.016085051410724,0.00043088049372,0.0152405256430328,0.0169295771784152,37.33065582025267
2009-05-11,1.3090000000000002,1.41515,0.9249902837155072,3.71476875,0.0,0.4344469295362836,0.001885203537657,0.072810732660228,0.014484194594996,0.04442171125403584,0.10119975406642016,5.026909310192662,0.47190467243809103,0.005548895714842,0.4610288368370006,0.4827805080391813,85.04479029509616,0.016096592809798,0.000431182451215,0.0152514752054166,0.016941710414179398,37.33127998238117
2009-05-12,1.339,1.4091,0.9502519338584912,3.6988875,0.0,0.4494181503527421,0.0018677138598820005,0.073656937273117,0.014507722697637,0.04522180078574849,0.10209207376048553,5.077084722960279,0.4721528803254661,0.005493365115426,0.4613858846992312,0.482919875951701,85.94966298519712,0.016118822631485,0.00043181725416800015,0.015272460813315718,0.01696518444965428,37.32787996751047
2009-05-13,1.2770000000000001,1.402,0.9108416547788876,3.68025,0.0,0.4261586966921971,0.0019134183803789998,0.072413014939963,0.01455027989545,0.043894466344880985,0.100931563535045,4.976743778146098,0.4717452618245061,0.005603643115814,0.4607621213175106,0.4827284023315016,84.185457937749,0.016169517278388,0.000433277866589,0.01532029265987356,0.01701874189690244,37.319047487199896
2009-05-14,1.26,1.3928,0.9046524985640436,3.6561,0.0,0.42255458990611344,0.0019246236748039999,0.072024141641504,0.014529127689441004,0.04354705137019964,0.10050123191280837,4.95722407986305,0.47153091919656,0.005633049210646999,0.4604901427436919,0.4825716956494281,83.70793535857774,0.016169516763003,0.000433237318735,0.0153203716182824,0.0170186619077236,37.32253908832124
2009-05-15,1.249,1.37895,0.9057616302258964,3.6197437500000014,0.0,0.4231995115576293,0.0019272328185870001,0.071936110080565,0.014506543395045,0.0435032850262768,0.1003689351348532,4.958873256129063,0.4714149657740179,0.005638951558063001,0.4603626207202144,0.4824673108278214,83.59975447917651,0.016168593585497,0.000433166691065,0.0153195868710096,0.0170176002999844,37.326493285414436
2009-05-18,1.215,1.3669,0.8888726315019387,3.5881125,0.0,0.4134239135463024,0.001965277088145,0.07064209318682599,0.014483721774011,0.042253998509764426,0.09903018786388756,4.877343978920184,0.471175928242955,0.005743923293221999,0.4599178385882399,0.4824340178976702,82.0303308714085,0.016175779500845,0.000433324767655,0.015326462956241196,0.017025096045448797,37.329459814573475
2009-05-19,1.2830000000000001,1.35745,0.9451545176617924,3.56330625,0.0,0.44637908165704665,0.0018967543795710001,0.074104224161187,0.014571945592091996,0.045543210800686684,0.10266523752168732,5.08540357173728,0.471639948736085,0.005513176326479999,0.4608341231361842,0.4824457743359858,85.54777152161891,0.016284045888324,0.000436374022066,0.015428752805074641,0.01713933897157336,37.31671700171033
2009-05-20,1.3259999999999998,1.3481,0.983606557377049,3.5387625000000003,0.0,0.469535354828375,0.001881929815557,0.07510505748551899,0.014630378869975,0.046429514900368,0.10378060007066997,5.133500516493855,0.47202137016275897,0.005459400216567001,0.4613209457382877,0.4827217945872304,86.4602980983868,0.016336052826331,0.00043788018009900014,0.015477807673336959,0.017194297979325042,37.307130052434395
2009-05-21,1.2890000000000001,1.33755,0.9637022915031216,3.51106875,0.0,0.4574818469776009,0.0018911848113110001,0.074854661941895,0.014648693492368,0.04614322269685371,0.10356610118693628,5.10998895436613,0.47187574115916997,0.005480120898951999,0.4611347041972241,0.4826167781211159,86.10681221456795,0.016346328919913,0.000438198403917,0.01548746004823568,0.01720519779159032,37.30348804060471
2009-05-22,1.301,1.3302999999999998,0.977974892881305,3.4920374999999995,0.0,0.4661102008120618,0.001885550333411,0.07512969479810801,0.014662228212937996,0.04639172750074953,0.10386766209546648,5.12402983414301,0.47197679259869396,0.005463332005968999,0.4612686618669948,0.4826849233303933,86.38991591268307,0.016353668697655,0.000438420303334,0.015494364903120363,0.017212972492189643,37.301348895776044
2009-05-25,1.38,1.32865,1.0386482519850977,3.48770625,0.0,0.5036440143096295,0.0019099175835699997,0.07514367217989999,0.014778033900766,0.04617872573439863,0.10410861862540136,5.084822019254298,0.47278823877476295,0.005511497247288,0.4619857041700785,0.4835907733794475,85.78217815628498,0.016474674726937002,0.000441912745768,0.015608525745231722,0.017340823708642282,37.280379180547975
2009-05-26,1.396,1.32985,1.0497424521562582,3.49085625,0.0,0.5106621146938567,0.001919601040447,0.074775973002938,0.014769404085574,0.04582794099521297,0.10372400501066303,5.062897092508728,0.472884011862029,0.005540715022289,0.4620242104183426,0.4837438133057154,85.3471095264304,0.016477595441859,0.0004419750313450001,0.0156113243804228,0.0173438665032952,37.28173374799393
2009-05-27,1.3980000000000001,1.3315,1.0499436725497562,3.4951875,0.0,0.5107898609450157,0.001928373416237,0.07432778288967,0.014745925438719,0.045425769029780766,0.10322979674955923,5.04056413404247,0.4730881396148181,0.005574001971164,0.4621630957513367,0.4840131834782995,84.87405316005314,0.016469187843031998,0.0004417043134130001,0.015603447388742519,0.017334928297321483,37.28554904924064
2009-05-28,1.3880000000000001,1.3315,1.0424333458505446,3.4951875,0.0,0.5060329023686732,0.0019271505949799998,0.07427859595782901,0.014722324744352,0.045422839458899085,0.10313435245675892,5.045303459042592,0.47322834155386106,0.005576693835008,0.4622980216372453,0.4841586614704767,84.85822524148098,0.016460955415266,0.000441432836061,0.01559574705658644,0.017326163773945562,37.28983000481478
2009-05-29,1.33,1.32875,1.0009407337723426,3.48796875,0.0,0.4801521609874424,0.0019086377564779997,0.075610792628632,0.014771365893957,0.046658915476476284,0.10456266978078772,5.118740756368688,0.472757897801324,0.005491138460575,0.461995266418597,0.48352052918405103,86.09469624479952,0.016519733725883997,0.0004431022089230001,0.015651253396394917,0.017388214055373077,37.28199361957933
2009-06-01,1.354,1.325,1.0218867924528303,3.478125,0.0,0.4931334026096402,0.001915726511887,0.075422533520958,0.014780477528808997,0.04645279756449237,0.10439226947742364,5.10284822489328,0.47291578028399,0.00551104241759,0.4621141371455136,0.4837174234224664,85.81240071289591,0.0165325258979,0.000443466941326,0.01566333069290104,0.01740172110289896,37.280176620330245
2009-06-02,1.311,1.3210000000000002,0.9924299772899317,3.4676250000000004,0.0,0.4749254218638844,0.0019087826096460005,0.076004850496181,0.014805828216478,0.046985427191884116,0.10502427380047788,5.133441330326414,0.47265177895114896,0.005475066400545,0.4619206488060808,0.4833829090962172,86.3280450633633,0.016561494832147,0.0004442919174830001,0.015690682673880317,0.01743230699041368,37.27615601463495
2009-06-03,1.614,1.33435,1.2095776970060328,3.50266875,0.0,0.6176529621293765,0.002276823382973,0.075804420624715,0.016194549573179,0.04406310346128416,0.10754573778814584,4.6808600808671,0.475268475427976,0.006060435007725001,0.463390022812835,0.487146928043117,78.42151179282801,0.01811387797511,0.000489380978265,0.0171546912577106,0.0190730646925094,37.01385787273843
2009-06-04,1.733,1.3521,1.2817099326972856,3.5492625,0.0,0.6699590172350326,0.002696914669115,0.064708902564783,0.016027124220365,0.033295739092867586,0.0961220660366984,4.037461847494768,0.4770929296699,0.0072216288698139985,0.4629385370850646,0.4912473222547354,66.0644486542488,0.018249337621136,0.000492762844882,0.01728352244516728,0.01921515279710472,37.03472737582332
2009-06-05,1.8840000000000001,1.3818,1.363438992618324,3.627225,0.0,0.732731047129681,0.003589497435924001,0.049117852723431,0.015721087132591002,0.01830452194355264,0.07993118350330937,3.1243292724716234,0.480377527209056,0.009826033452346,0.4611185016424579,0.4996365527756542,48.888244634903046,0.018405933423421998,0.000496412813798,0.017432964308377926,0.01937890253846608,37.077877346850975
2009-06-08,1.932,1.41295,1.3673519940549914,3.70899375,0.0,0.7358375814131433,0.003866296283613,0.045386653940334004,0.015183116109501004,0.01562774636571204,0.07514556151495598,2.9892845192648925,0.4811103775022661,0.010639934083244,0.4602561066991079,0.5019646483054243,45.217420872928564,0.018376551123757,0.00049429680145,0.017407729392915,0.019345372854599,37.177159694030756
2009-06-09,1.87,1.4395000000000002,1.2990621743660993,3.7786875000000006,0.0,0.6829608940414404,0.0032435911365179997,0.055414590182375004,0.014935408308641,0.026141189897438643,0.08468799046731136,3.7102829087247615,0.47863268245133295,0.008598613475913999,0.4617794000385416,0.4954859648641245,55.66393742340465,0.018550528460268997,0.000498227382612,0.017574002790349482,0.019527054130188518,37.233056848469
2009-06-10,1.89,1.47015,1.285583103764922,3.85914375,0.0,0.6728465288502761,0.0032598969447800003,0.055076291416624006,0.014637832219481,0.026386140266441243,0.08376644256680676,3.762598900630011,0.47884461417564794,0.008644595777105999,0.4619012064525202,0.4957880218987757,55.392366111995145,0.018544348454509,0.000497332610779,0.01756957653738216,0.01951912037163584,37.287618090196226
2009-06-11,1.925,1.5034,1.2804310230145004,3.946425,0.0,0.6690073975568984,0.003329302361269,0.05383296410258599,0.014368987227182,0.02566974913730927,0.0819961790678627,3.746468923067229,0.4791947962387849,0.008843963957435998,0.4618606268822104,0.4965289655953595,54.183259740207866,0.018534753231525,0.000496440315174,0.01756173021378396,0.019507776249266043,37.33531033840645
2009-06-12,1.89,1.5354500000000002,1.2309095053567356,4.030556250000001,0.0,0.6328386685646091,0.0031006321748859988,0.058421814340552,0.014226285057375,0.030538295628097,0.086305333053007,4.10661069315939,0.47822860060645095,0.008128241251676,0.4622972477531661,0.494159953459736,58.83543386558009,0.018614887388936,0.0004981918722089999,0.017638431319406362,0.01959134345846564,37.36489579081953
2009-06-15,1.815,1.56545,1.1594110319716375,4.10930625,0.0,0.5828237084074125,0.0028585415379859995,0.064621311601749,0.014229563009016004,0.036731368104077636,0.09251125509942036,4.541341962560948,0.477047096869311,0.007366156759023,0.4626094296216259,0.4914847641169961,64.76200717354857,0.018774602995320997,0.0005024044803819999,0.01778989021377228,0.019759315776869717,37.36949754322179
2009-06-16,1.795,1.59105,1.1281857892586655,4.176506249999999,0.0,0.5617419060293158,0.002800964174792001,0.066196993536397,0.014181094609437,0.03840204810190048,0.09399193897089353,4.667974889071322,0.476662473610861,0.007188278578008,0.4625734475979653,0.4907514996237567,66.3110741240891,0.018802187822129,0.000503009020706,0.01781629014154524,0.01978808550271276,37.37942471834444
2009-06-17,1.736,1.6115499999999998,1.077223790760448,4.23031875,0.0,0.5282616990016732,0.0027170683040009997,0.068851095520605,0.014196217573996996,0.041026509075570886,0.09667568196563912,4.849960573069759,0.4758045600450949,0.0069158187928850005,0.4622495552110403,0.4893595648791495,68.79945445282844,0.018869048518608995,0.000504803458406,0.01787963374013324,0.01985846329708476,37.3790000928233
2009-06-18,1.754,1.6347999999999996,1.0729141179349158,4.291349999999999,0.0,0.5254811394314194,0.0027218525178489997,0.068677361486262,0.014171936630612,0.04090036569026248,0.09645435728226152,4.846011048194846,0.47594621840317103,0.006933767569409,0.4623560339671293,0.4895364028392126,68.64179014350132,0.018864618700895,0.000504628624495,0.0178755465968848,0.0198536908049052,37.38317206986671
2009-06-19,1.686,1.6540499999999994,1.0193162238142743,4.341881249999998,0.0,0.4915312014099473,0.002680526499023,0.07046179970313901,0.014229477817908997,0.042572023180037374,0.09835157622624063,4.9518190762034875,0.4753204607514221,0.006777700994447,0.462036166802306,0.4886047547005382,70.13004278897158,0.018950041640042,0.000507032031115,0.0179562588590566,0.0199438244210274,37.3744467354132
2009-06-22,1.676,1.6688499999999995,1.0042843874524376,4.380731249999998,0.0,0.4822131081955101,0.0026763303040529996,0.07064790719038,0.01423386644784,0.0427495289526136,0.0985462854281464,4.963367293719336,0.475146665792161,0.006759638223458,0.4618977748741834,0.4883955567101387,70.29173013183896,0.018956726536007,0.00050721995775,0.017962575418817,0.019950877653197,37.3737788633086
2009-06-23,1.695,1.6837999999999993,1.0066516213327004,4.419974999999998,0.0,0.4836747862038174,0.002674879524156,0.070684537976362,0.01423310927561,0.0427876437961664,0.0985814321565576,4.9662049667170765,0.475086011888455,0.006754790948155,0.4618466216300712,0.4883254021468388,70.33319247551765,0.018955290402881,0.000507178604071,0.01796122033890184,0.01994936046686016,37.37399458636319
2009-06-24,1.621,1.6949499999999993,0.9563703944069152,4.449243749999998,0.0,0.4530782019409182,0.002685013444756,0.07106094522157201,0.014292896792476997,0.0430468675083171,0.09907502293482692,4.971766483262937,0.474522879802825,0.006738903224813001,0.4613146294821915,0.4877311301234585,70.41544654560317,0.019030372827244,0.0005093286005780001,0.01803208877011112,0.02002865688437688,37.36364462088078
2009-06-25,1.5530000000000002,1.7031999999999994,0.9118130577736032,4.4708999999999985,0.0,0.4267255511753356,0.0027262989756120003,0.07049076220000901,0.014327318996901,0.04240921696608305,0.09857230743393497,4.9200246197671,0.47380787606848096,0.006806616140011,0.4604669084340594,0.4871488437029026,69.60990106130853,0.019084640212632002,0.00051087287148,0.0180833293845312,0.0200859510407328,37.356926308004645
2009-06-26,1.547,1.7140499999999992,0.9025407660219952,4.499381249999998,0.0,0.4213278391941673,0.0027431038827329998,0.07010376790024299,0.014309411340661004,0.04205732167254743,0.09815021412793856,4.8991370945526125,0.473530097033366,0.006842512974129,0.4601187716040732,0.4869414224626589,69.20412117941726,0.019085150861652,0.000510848600787,0.01808388760410948,0.02008641411919452,37.35970076508244
2009-06-29,1.578,1.7252499999999995,0.9146500507172876,4.528781249999999,0.0,0.42838289776336747,0.002735523455462,0.070301814809425,0.014294385022275,0.042284820165766006,0.09831880945308401,4.918141962726869,0.473642597160253,0.006824857779511999,0.4602658759124095,0.4870193184080965,69.39962889514312,0.019087931254028998,0.000510883467321,0.01808659965807984,0.02008926284997816,37.36259337986829
2009-06-30,1.5759999999999998,1.7384999999999995,0.9065286166235262,4.563562499999999,0.0,0.4236457309684757,0.002755332205752001,0.069816656522842,0.014277449585744,0.041832855334783765,0.09780045771090023,4.88999496048328,0.473520549840829,0.006871491194846999,0.4600524270989289,0.4869886725827291,68.91088650392429,0.01908824141323,0.000510855598967,0.018086964439254682,0.020089518387205317,37.36523873250453
2009-07-01,1.56,1.7357999999999998,0.8987210508123057,4.556475,0.0,0.4191127004572066,0.002775080144952,0.069353991448143,0.014256146493306997,0.04141194432126128,0.09729603857502472,4.864848399299555,0.473325460976968,0.006916223853725,0.45976966222366705,0.486881259730269,68.4369781816785,0.019089010827555,0.0005108307059040001,0.01808778264398316,0.020090239011126842,37.368565763409855
2009-07-02,1.442,1.72125,0.837763253449528,4.51828125,0.0,0.3844101859606172,0.002930195342801,0.066550671274049,0.014292639764763,0.03853709733511351,0.09456424521298447,4.6562896966116085,0.472474853015753,0.007244305835540999,0.4582760135780926,0.4866736924534134,65.22016929458643,0.019197463566413997,0.000513856680431,0.01819030447276924,0.02020462266005876,37.35956794471388
2009-07-03,1.454,1.69975,0.8554199146933373,4.46184375,0.0,0.39433861754343397,0.002910605533267,0.066996792599005,0.014228565146316,0.03910880491222564,0.09488478028578436,4.708612000581779,0.47268523731079204,0.0071975412323280015,0.4585780564954291,0.4867924181261549,65.67315449166637,0.019201479647146,0.000513801557643,0.01819442859416572,0.020208530700126282,37.371392440352814
2009-07-06,1.426,1.6744499999999998,0.851622920959121,4.39543125,0.0,0.3921952130303348,0.0029451611516020004,0.06607584327619699,0.014154445025075,0.03833313102705,0.093818555525344,4.6682044516150665,0.472789250106807,0.007291326074591,0.4584982510006087,0.4870802492130054,64.84269737357947,0.019184022767323998,0.0005131647551380001,0.01817821984725352,0.020189825687394483,37.38374971247351
2009-07-07,1.436,1.65275,0.8688549387384662,4.33846875,0.0,0.40195979532372217,0.002924265431153,0.066584314550523,0.014105727245673,0.03893708914900392,0.09423153995204207,4.720374454351337,0.4728448033112921,0.007238210345622,0.458657911033873,0.4870316955887112,65.32620367923968,0.019190384114737,0.000513211405446,0.01818448976006284,0.02019627846941116,37.3927467532721
2009-07-08,1.4069999999999998,1.6285999999999998,0.8639322117155839,4.275074999999998,0.0,0.3991605730714138,0.0029543448949250002,0.065913969724327,0.014056737456933996,0.03836276430873637,0.09346517513991763,4.689137143399643,0.472708989101007,0.007310119552317,0.4583811547784657,0.4870368234235483,64.66501480829602,0.019188731117172002,0.000513057200388,0.018183139004411517,0.020194323229932483,37.40076370174178
2009-07-09,1.4580000000000002,1.6052499999999998,0.9082697399159012,4.213781249999999,0.0,0.4246594260130064,0.0028827277979499998,0.06788275866310599,0.014067919103591998,0.04030963722006567,0.0954558801061463,4.825358900860792,0.47322135462163395,0.007123631633766,0.4592590366194527,0.4871836726238154,66.42979016187954,0.019246143626189,0.000514595839522,0.018237535780725882,0.020254751471652118,37.40050375079198
2009-07-10,1.4269999999999998,1.5820999999999998,0.9019657417356678,4.1530125,0.0,0.4209940557794197,0.002900177374703,0.06749319049361599,0.014047204379623002,0.039960669909554915,0.09502571107767707,4.804741831159042,0.47309600334340507,0.007163683683471998,0.4590551833237999,0.4871368233630101,66.0408840265944,0.019246284199043,0.00051455245944,0.0182377613785406,0.0202548070195454,37.403930048236155
2009-07-13,1.445,1.5635999999999997,0.9241493988232288,4.104449999999999,0.0,0.4339524164831617,0.002878175211510001,0.068072719461668,0.01403845633627,0.0405573450425788,0.0955880938807572,4.849017429772243,0.4731732778260061,0.007107524224044002,0.4592425303468798,0.4871040253051324,66.5735723031856,0.019256850790468998,0.000514808256886,0.018247826606972443,0.02026587497396556,37.405870113532174
2009-07-14,1.465,1.5470999999999997,0.9469329713657814,4.061137499999999,0.0,0.44743834324558907,0.0028601633261740003,0.068561863270737,0.014041349118796002,0.041040818997896834,0.09608290754357716,4.88285439601786,0.473457145257399,0.007065423048716,0.4596089160819157,0.4873053744328824,67.01044537502037,0.01927112444596,0.000515189470361,0.01826135308405244,0.020280895807867558,37.405897353572776
2009-07-15,1.508,1.5356999999999998,0.9819626229081202,4.0312125,0.0,0.4685343079520986,0.0028458475943,0.069102591219185,0.014067024594232,0.04153122301449028,0.09667395942387973,4.912381488799073,0.473873617424835,0.007028887510355,0.4600969979045392,0.4876502369451308,67.41801127514017,0.019306975542711,0.000516204517857,0.01829521468771128,0.02031873639771072,37.40179497629555
2009-07-16,1.436,1.5197999999999996,0.9448611659428874,3.9894749999999988,0.0,0.4462044667231501,0.002863551580222,0.06902916543344201,0.014095716878668996,0.04140156035125077,0.09665677051563323,4.897173093615528,0.473410784296087,0.0070449013848149986,0.4596027775818496,0.4872187910103244,67.19906474723457,0.019347189509638,0.000517350782997,0.01833318197496388,0.020361197044312117,37.39665647657207
2009-07-17,1.4709999999999999,1.5090499999999996,0.9747854610516552,3.961256249999999,0.0,0.4641755929783768,0.002849915174613,0.069501953372375,0.014112943087517,0.04184058492084168,0.09716332182390833,4.924695929217744,0.473690564536025,0.007009993993956,0.4599509763078712,0.4874301527641787,67.57360490528997,0.019372775020792998,0.000518069668246,0.01835735847103084,0.02038819157055516,37.3941502623876
2009-07-20,1.4909999999999999,1.4997999999999996,0.9941325510068012,3.936974999999999,0.0,0.4759688454845928,0.0028475913358890002,0.069603510086323,0.01411955034116,0.0419291914176494,0.0972778287549966,4.929584045139075,0.4738019188332761,0.007004472517794001,0.4600731526983999,0.4875306849681523,67.6427693348298,0.019381295604003004,0.0005183140295000001,0.018365400106183004,0.020397191101823003,37.392959674880025
2009-07-21,1.4469999999999998,1.4873999999999996,0.9728385101519432,3.904424999999999,0.0,0.462996471577113,0.00284777961296,0.06972759472697,0.014127862836178003,0.04203698356806112,0.09741820588587888,4.935466569537733,0.473411742796189,0.006990467018054,0.4597104274408032,0.4871130581515748,67.72247713543736,0.019391215787655,0.000518598785298,0.018374762168470917,0.02040766940683908,37.39155651223976
2009-07-22,1.466,1.4796499999999997,0.9907748454026292,3.884081249999999,0.0,0.4739121155871868,0.002844713382939,0.069844420216127,0.01413644852343,0.0421369811102042,0.0975518593220498,4.940733176395975,0.47359056256586896,0.006984604301848001,0.4599007381342469,0.4872803869974911,67.80492381516366,0.019400665672589,0.000518870831178,0.01838367884348012,0.020417652501697883,37.39016438553547
2009-07-23,1.499,1.4769499999999995,1.0149294153491997,3.8769937499999987,0.0,0.4888028766102088,0.002849096139879,0.069819345267245,0.014150106874683,0.04208513579286631,0.09755355474162368,4.934192079648891,0.473862737121289,0.006997170060329999,0.4601482838030422,0.4875771904395358,67.72205520740577,0.019417696694561,0.000519359450826,0.01839975217094204,0.020435641218179958,37.38777962674869
2009-07-24,1.51,1.4750999999999996,1.0236594129211585,3.872137499999999,0.0,0.4942397506881232,0.0028501048330660003,0.069793856843375,0.014149249777851003,0.04206132727878703,0.09752638640796296,4.93268957288668,0.4738684375746379,0.006999786106233001,0.4601488568064213,0.4875880183428546,67.69755966581154,0.019417705215078997,0.000519357921745,0.0183997636884588,0.0204356467416992,37.387906108839296
2009-07-27,1.55,1.4736999999999996,1.051774445273801,3.868462499999999,0.0,0.5119528908126866,0.00287092966974,0.069401881139822,0.01416193897702,0.0416444807448628,0.0971592815347812,4.900591737645347,0.4741820170938561,0.007052359134904001,0.4603593931894442,0.488004640998268,67.23736100548322,0.019440142022644,0.0005199926746230001,0.01842095638038292,0.020459327664905082,37.38541516326836
2009-07-28,1.5030000000000001,1.4700499999999996,1.022414203598517,3.858881249999999,0.0,0.4934624485679762,0.0028528958548020003,0.07005984739075599,0.0141763983936,0.04227410653929999,0.097845588242212,4.942006103777684,0.47388439812098704,0.0069900540420880005,0.4601838921984945,0.4875849040434795,67.79409647875269,0.019464522465754,0.000520673673493,0.018444002065707718,0.02048504286580028,37.383342881846225
2009-07-29,1.5130000000000001,1.4676999999999998,1.0308646181099683,3.8527125,0.0,0.4987493871051635,0.002856695025019,0.069968884523823,0.014176280268087,0.042183375198372466,0.09775439384927352,4.935630729686962,0.47395297011813103,0.007000752883941999,0.4602314944656047,0.4876744457706573,67.70028566573608,0.019466238256889,0.000520719732391,0.01844562758140264,0.02048684893237536,37.38333127401681
2009-07-30,1.514,1.4712999999999998,1.0290219533745668,3.8621625,0.0,0.4975941523577965,0.0028561974553419998,0.069983734640397,0.014174440918047,0.042201830441024886,0.09776563883976913,4.937318871694896,0.47393657014188395,0.006998974248556,0.4602185806147143,0.4876545596690538,67.71514700739077,0.019466271557312,0.000520716894626,0.01844566644384504,0.020486876670778958,37.383598954045574
2009-07-31,1.4369999999999998,1.4704499999999998,0.9772518616749974,3.85993125,0.0,0.4656713049220856,0.0028391050066179997,0.07105394429106901,0.014234399054992,0.04315452214328469,0.09895336643885333,4.9917066408330735,0.473182967316614,0.006910119921459,0.4596391322705544,0.4867268023626737,68.47680976521785,0.019540216474872,0.000522831571568,0.01851546659459872,0.02056496635514528,37.37382655806866
2009-08-03,1.527,1.4754999999999998,1.0349034225686211,3.8731874999999993,0.0,0.5012861411331979,0.0028607686098160003,0.071038038657166,0.014305228090222,0.042999791600330885,0.09907628571400112,4.965879481902356,0.47401717700484497,0.006954571102914,0.4603862176431336,0.4876481363665565,68.15908127048031,0.01962970994665,0.0005254011827730001,0.018599923628414918,0.020659496264885082,37.361373727909104
2009-08-04,1.579,1.48265,1.0649849930867028,3.89195625,0.0,0.5203854550121955,0.002893526740025,0.07034700432774499,0.014314917853112,0.04228976533564547,0.09840424331984453,4.914244360295358,0.47446371559456496,0.007039240760082,0.4606668037048043,0.4882606274843258,67.40268329578369,0.019654773914253,0.000526104892354,0.01862360832523916,0.020685939503266842,37.35904037371858
2009-08-05,1.6019999999999999,1.4924,1.0734387563655856,3.91755,0.0,0.5258192180946297,0.0029122648484659996,0.069859200260334,0.014296946762146004,0.041837184606527834,0.09788121591414016,4.886302049141015,0.47469902872060904,0.007092254364504,0.4607982101661812,0.4885998472750368,66.93203660269961,0.019654699401948004,0.000526062936246,0.018623616046905843,0.02068578275699016,37.361878299583395
2009-08-06,1.62,1.5005,1.0796401199600134,3.9388125,0.0,0.5298240807536234,0.0029302145041750004,0.069254780747082,0.014262151609963997,0.04130096359155256,0.09720859790261144,4.855843819434629,0.475130444116777,0.007156351957672,0.4611039942797399,0.4891568939538141,66.39282792783571,0.019638622012859,0.0005255525924619999,0.01860853893163348,0.02066870509408452,37.36756757465485
2009-08-07,1.7469999999999999,1.5165,1.1519947246950213,3.9808125,0.0,0.577776177235509,0.003090614137892,0.066420984441464,0.014322218817281,0.03834943555959325,0.09449253332333477,4.6376183249849126,0.476444033221298,0.007547690557885,0.4616505597278434,0.4912375067147526,63.12447888096658,0.01977930326813,0.000529502610885,0.0187414781507954,0.0208171283854646,37.35449620369083
2009-08-10,1.682,1.52835,1.1005332548172866,4.01191875,0.0,0.543436222424896,0.002997805139401,0.069088517311265,0.014325087287826,0.04101134622712605,0.09716568839540396,4.822903757799674,0.47571654286550796,0.007261200478856,0.4614845899269502,0.4899484958040658,65.51486138562514,0.019852205350951998,0.000531430152456,0.01881060225213824,0.020893808449765763,37.356189254970715
2009-08-11,1.624,1.5363000000000002,1.0570852047126211,4.0327875,0.0,0.5153343153320201,0.00294776909382,0.070711128061027,0.014340711607586,0.042603333310158434,0.09881892281189557,4.9307963228004414,0.47515511594828597,0.007099729889254002,0.4612396453653482,0.4890705865312239,66.92580187697548,0.019903906086685002,0.000532834036912,0.01885955137433748,0.020948260799032517,37.35479475382407
2009-08-12,1.5919999999999999,1.5405000000000002,1.03343070431678,4.0438125000000005,0.0,0.5003603881372817,0.002931995567932,0.071241256274321,0.01434212134557,0.0431306984370038,0.0993518141116382,4.967274683972984,0.474853421543122,0.007045894232256,0.4610434688479002,0.4886633742383438,67.3943442649572,0.019918527100706,0.0005332230795019999,0.01887340986488208,0.02096364433652992,37.3549605529568
2009-08-13,1.537,1.5455500000000004,0.9944679887418716,4.057068750000001,0.0,0.4761745472027302,0.0029195571370120004,0.07192312801497999,0.014371774811122003,0.04375444938518088,0.10009180664477912,5.004470843734771,0.4743634388382079,0.006985851719709,0.4606711694675783,0.4880557082088376,67.9034508419231,0.019960819758416,0.000534422276697,0.01891335209608988,0.02100828742074212,37.35027641768776
