Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-30,0.664,0.6872666666666665,0.25,0.9661460859443208,1.7181666666666662,0.0,0.4885072655006639,0.0041049871348690006,0.053343488613585996,0.012257736606902,0.029318324864058082,0.07736865236311392,4.351822063426491,0.503236579095125,0.010197453323171,0.4832495705817098,0.5232235876085402,49.34924075128293,0.020994846510253996,0.000557007052105,0.0199031126881282,0.0220865803323798,37.69224542294374
2009-05-01,0.665,0.6922666666666665,0.25,0.9606124807395996,1.730666666666666,0.0,0.4849061093240846,0.004107138099210999,0.053337469969398,0.012258416715089,0.02931097320782356,0.07736396673097244,4.351089639801848,0.5030603028245101,0.010196254803223,0.48307564341019305,0.5230449622388271,49.33775317830478,0.020995483397897998,0.000557025300101,0.019903713809700043,0.02208725298609596,37.692154008228016
2009-05-04,0.6659999999999999,0.6908666666666665,0.25,0.9640065618064269,1.7271666666666663,0.0,0.4871133691671921,0.004107781049563,0.053308656750978,0.012257752719266,0.029283461421216638,0.07733385208073935,4.348974724150655,0.503197843105819,0.010203722893214,0.4831985462351196,0.5231971399765185,49.31512236974711,0.020994323956753002,0.0005569927414409999,0.01990261818352864,0.02208602972997736,37.692275670285156
2009-05-05,0.652,0.6869999999999997,0.25,0.9490538573508012,1.7174999999999994,0.0,0.47742557255783297,0.004117114385656,0.053255950995771,0.012260428109803998,0.02922551190055516,0.07728639009098684,4.343726868165819,0.502808269269411,0.010210345682828002,0.4827959917310681,0.5228205468077539,49.24498003187605,0.020999634708035002,0.000557140366307,0.01990763959007328,0.02209162982599672,37.691820550076066
2009-05-06,0.638,0.6833999999999997,0.25,0.93356745683348,1.7084999999999992,0.0,0.4674899635256095,0.004137987213911,0.053031499680616,0.01226091188449,0.0290001123870156,0.0770628869742164,4.325249229439327,0.502632204680754,0.010253638371139,0.4825350734733215,0.5227293358881864,49.01988801316811,0.021004709420081,0.000557278932842,0.019912442711710682,0.02209697612845132,37.691554771255475
2009-05-07,0.623,0.6765333333333331,0.25,0.9208711076074106,1.6913333333333327,0.0,0.45941737080445705,0.004160726180779,0.05277346485111902,0.012257143842697,0.028749462919432894,0.07679746678280512,4.305527089213406,0.5024779220233591,0.010303287676166,0.4822834781780737,0.5226723658686444,48.76869770274336,0.021007813829903,0.0005573559935800001,0.0199153960824862,0.0221002315773198,37.6919133765261
2009-05-08,0.597,0.6642666666666663,0.25,0.8987354476114015,1.6606666666666658,0.0,0.4454970695438825,0.0042037603578749996,0.052340499108051,0.012251494752614998,0.0283275693929256,0.07635342882317639,4.272172511593166,0.50177446620164,0.010383041931415002,0.4814237040160666,0.5221252283872134,48.32634496866347,0.021014650885084002,0.00055752833212,0.0199218953541288,0.0221074064160392,37.69252551736799
2009-05-11,0.612,0.6555999999999997,0.25,0.9334960341671754,1.6389999999999991,0.0,0.4674443688152717,0.004144640242172,0.05321283752315701,0.012263506845113004,0.029176364106735526,0.07724931093957849,4.339120791077976,0.502069830376351,0.010231662953025,0.482015770988422,0.52212388976428,49.07020810609654,0.021045715097331,0.000558371786002,0.019951306396767083,0.022140123797894918,37.691222273261644
2009-05-12,0.58,0.6478666666666665,0.25,0.89524593537765,1.619666666666666,0.0,0.4433202177980998,0.004218012994939,0.052556211541316,0.012281156681847,0.02848514444489588,0.07662727863773612,4.279418698321916,0.501453024083511,0.01037252945757,0.4811228663466738,0.5217831818203482,48.344333572132214,0.021086820722523998,0.000559510142358,0.01999018084350232,0.022183460601545683,37.68800442765285
2009-05-13,0.55,0.6369999999999999,0.25,0.8634222919937208,1.5924999999999998,0.0,0.4236834337733621,0.004319874065313,0.051479829297019004,0.012275700874838,0.027419455582336525,0.07554020301170149,4.193636666606786,0.501007138164894,0.010596942147993,0.4802371315548277,0.5217771447749602,47.27846308567422,0.021110865784574998,0.000560147467676,0.020012976747930043,0.02220875482121996,37.688050027552215
2009-05-14,0.551,0.6263999999999998,0.25,0.8796296296296299,1.5659999999999996,0.0,0.4336359850748607,0.004286930334094,0.051898015176128,0.012255960354737,0.02787633288084348,0.07591969747141251,4.234512324941329,0.501045846980703,0.010514441130751,0.480437542364431,0.5216541515969749,47.65311258582637,0.021116275346405,0.000560239573989,0.02001820578138656,0.02221434491142344,37.691509716200926
2009-05-15,0.565,0.6207999999999998,0.25,0.9101159793814436,1.5519999999999996,0.0,0.4526296613096825,0.004234441231537,0.052556003611225,0.012252795715116,0.028540524009597636,0.07657148321285236,4.289307096370533,0.501760883172785,0.01040013999515,0.48137660878229105,0.522145157563279,48.245589329254635,0.021134287839175,0.00056070256466,0.0200353108124414,0.0222332648659086,37.692511451224476
2009-05-18,0.54,0.6142666666666664,0.25,0.8790970262643807,1.535666666666666,0.0,0.4333073467198075,0.004312573144981,0.051797137463444,0.012254361770245,0.0277785883937638,0.0758156865331242,4.226832733893545,0.5011720574500901,0.010558710123645,0.4804769856077459,0.5218671292924343,47.4652728961464,0.021161406849393997,0.0005614336874,0.02006099682209,0.022261816876697996,37.691729805848496
2009-05-19,0.635,0.6129333333333331,0.25,1.036001740265391,1.5323333333333329,0.0,0.5351195050416097,0.004207321199293,0.056402365283631,0.012672794559566,0.031563687946881636,0.08124104262038036,4.450665164539681,0.5036507352724789,0.01006159626931,0.4839300065846314,0.5233714639603265,50.05674266703864,0.021864836017807,0.000581083492995,0.0207259123715368,0.0230037596640772,37.62770115036166
2009-05-20,0.636,0.6115999999999997,0.25,1.0398953564421196,1.5289999999999992,0.0,0.5377826250525636,0.004212038152672,0.056333048002762,0.012666348376247,0.031507005185317884,0.08115909082020611,4.447457651520228,0.5036018170561529,0.010071338513489,0.4838619935697145,0.5233416405425914,50.00346442348749,0.021862580074484,0.000581008621978,0.02072380317540712,0.023001356973560882,37.62866719610569
2009-05-21,0.615,0.6083333333333331,0.25,1.0109589041095894,1.5208333333333326,0.0,0.5181583788953827,0.00418651622875,0.056849161261826,0.012675923462019,0.032004351276268765,0.08169397124738324,4.484814178009558,0.502957985344164,0.009974992015049,0.48340700099466793,0.5225089696936601,50.42189352987722,0.021881861751686,0.000581540310979,0.02074204274216716,0.02302168076120484,37.62742038442807
2009-05-22,0.622,0.6054666666666665,0.25,1.0273067606254132,1.5136666666666665,0.0,0.5291978717678445,0.004195321397554,0.05674307609306298,0.012679982681418,0.0318903100374837,0.08159584214864228,4.475012113085712,0.5031774536075589,0.010001354589049,0.4835747986130229,0.5227801086020949,50.310930297232076,0.021889187355301,0.0005817463593530001,0.020748964490969118,0.02302941021963288,37.6266855879026
2009-05-25,0.649,0.6043333333333332,0.25,1.073910645339217,1.5108333333333328,0.0,0.5613547507927302,0.004260553537204001,0.056083231317873995,0.012709391392773,0.031172824188038926,0.08099363844770907,4.412739334612509,0.5040569534366429,0.010166569500282,0.4841304772160902,0.5239834296571957,49.57984632108979,0.021949231968022998,0.000583422174472,0.02080572450605788,0.023092739429988126,37.62152507808793
2009-05-26,0.662,0.605,0.25,1.094214876033058,1.5125,0.0,0.5756947780690802,0.004309645428971,0.055453390937660996,0.012699391766692,0.030562583074944687,0.08034419880037733,4.366617862998959,0.5044676396797121,0.010296774980334,0.4842859607182575,0.5246493186411667,48.99278081177871,0.02195995654019,0.0005836887079759999,0.02081592667255704,0.02310398640782296,37.622719508067284
2009-05-27,0.662,0.6066,0.25,1.0913287174414772,1.5165000000000002,0.0,0.5736438245729902,0.0043150157101079995,0.05537833763925799,0.012679710976743,0.030526104124841705,0.08023057115367427,4.367476336079747,0.504492413864328,0.010309838943698,0.4842851295346799,0.524699698193976,48.933103283121355,0.021959298574573002,0.000583622305845,0.0208153988551168,0.0231031982940292,37.62587268278205
2009-05-28,0.6579999999999999,0.6089333333333333,0.25,1.0805780599956207,1.522333333333333,0.0,0.5660410276463345,0.004307030611486,0.05548641228993298,0.012663244774071,0.030666452532753824,0.08030637204711215,4.381689944393068,0.504491838939406,0.010289080613052,0.484325240937824,0.5246584369409879,49.031770467366975,0.021960355673471,0.0005836077513759999,0.020816484480774042,0.02310422686616796,37.628622343835005
2009-05-29,0.6459999999999999,0.6122000000000001,0.25,1.055210715452466,1.5305000000000002,0.0,0.548327244785627,0.0042730960954,0.056058946451099004,0.012662221157543,0.031240992982314718,0.08087689991988327,4.427260095493287,0.5041155033512039,0.010181910955709,0.4841589578780143,0.5240720488243935,49.51089294967176,0.021978032845356002,0.000584070096073,0.020833255457052918,0.023122810233659082,37.62910135810141
2009-06-01,0.598,0.6112666666666668,0.25,0.9782964336350743,1.5281666666666671,0.0,0.49646025726146703,0.004230754746606,0.057615509389547015,0.012759168256108998,0.03260753960757338,0.08262347917152066,4.515616397014015,0.502853691112975,0.009955119863494,0.4833416561805267,0.5223657260454232,50.51206796183146,0.022142642331477995,0.000588674495143,0.02098884032099772,0.02329644434195828,37.614407476723926
2009-06-02,0.6,0.6126000000000001,0.25,0.9794319294809009,1.5315000000000003,0.0,0.4972067362311866,0.00422893749015,0.05764521894471401,0.012760596014144,0.03263445075699177,0.08265598713243626,4.517439379854862,0.502810545192349,0.009949446271727,0.4833096304997641,0.522311459884934,50.53653554782752,0.022142643286189,0.000588678741552,0.02098883295274708,0.023296453619630918,37.61413776859453
2009-06-03,0.624,0.6175333333333335,0.25,1.0104717694051601,1.5438333333333336,0.0,0.5178312858145261,0.00423146276291,0.057700316732804,0.012777870676471,0.032655690206920836,0.08274494325868716,4.515644131463302,0.503244931717947,0.00996011944982,0.4837230975962998,0.5227667658395942,50.525993614167525,0.022169406197430002,0.0005894336044380001,0.02101411633273152,0.023324696062128482,37.611371374991776
2009-06-04,0.682,0.6262666666666667,0.25,1.0889929742388758,1.5656666666666668,0.0,0.5719870797379695,0.0043315964821240005,0.057088070973579,0.012872705049453,0.03185756907665112,0.08231857287050688,4.434815429566999,0.504563131219564,0.010174401840982,0.4846213036112392,0.5245049588278887,49.59142946243638,0.02234006500783,0.000594223841016,0.02117538627943864,0.02350474373622136,37.59536973412483
2009-06-05,0.701,0.6353333333333335,0.25,1.1033578174186776,1.5883333333333338,0.0,0.5822198171332453,0.0043743312467519994,0.056518590309481,0.012854587965139,0.031323597897808565,0.08171358272115344,4.396764055196192,0.5048739742080021,0.010286092835351,0.4847132322507141,0.5250347161652901,49.08316328556176,0.022344620426184,0.0005943038871180001,0.021179784807432718,0.023509456044935283,37.59797119038356
2009-06-08,0.706,0.6464000000000001,0.25,1.0922029702970295,1.616,0.0,0.5742646395701448,0.004363523891214,0.056679985820504986,0.012834801406541,0.031523775063684624,0.08183619657732535,4.416117088622573,0.5047917127099449,0.01025431107305,0.484693263006767,0.5248901624131229,49.227267352619045,0.022347021632247003,0.000594314218479,0.021182165764028163,0.023511877500465843,37.601357896906784
2009-06-09,0.691,0.6501333333333335,0.25,1.0628589007383098,1.6253333333333335,0.0,0.5536349394363735,0.004319858139777999,0.057423367503979,0.012834657626011,0.032267438556997444,0.08257929645096056,4.4740864288895965,0.504343049366462,0.010119928012702,0.4845079904615661,0.5241781082713579,49.83662420655809,0.022370314353595003,0.000594924482125,0.021204262368630003,0.02353636633856,37.60193944901086
2009-06-10,0.628,0.6496000000000002,0.25,0.9667487684729059,1.6240000000000006,0.0,0.4889002631370249,0.004274277214372,0.059529474479873,0.012984252601355,0.0340803393812172,0.0849786095785288,4.584744020896426,0.502871031178525,0.009843110246392,0.4835785350955967,0.5221635272614533,51.08863139706021,0.022623285267377002,0.0006020247460730001,0.021443316765073918,0.02380325376968008,37.578663360538314
2009-06-11,0.583,0.6474666666666669,0.25,0.900432454695222,1.6186666666666671,0.0,0.4465574233462867,0.004347822108145,0.059268087379211,0.013051409641956,0.033687324480977235,0.08484885027744478,4.5411253653922365,0.501759547304776,0.009923055920432,0.4823103577007293,0.5212087369088227,50.565022643037494,0.022741764483061,0.000605361898507,0.02155525516198728,0.023928273804134717,37.5672214243253
2009-06-12,0.5579999999999999,0.6432000000000002,0.25,0.8675373134328355,1.6080000000000003,0.0,0.4262010065873422,0.004430870870689,0.058374206778692,0.013050816454435,0.0327946065279994,0.0839538070293846,4.472839456634503,0.501139944276069,0.010081077957717,0.4813810314789437,0.5208988570731943,49.71094821188842,0.022770079592944997,0.000606125294084,0.02158207401654036,0.02395808516934964,37.56662164602417
2009-06-15,0.48200000000000004,0.6320666666666668,0.25,0.7625777871532539,1.580166666666667,0.0,0.3638882040041392,0.004902660731069999,0.054340631895987,0.013166996371959,0.02853331900694736,0.08014794478502664,4.12703325503403,0.499288402114583,0.01095884933243,0.4778090574230202,0.5207677468061458,45.56029442225093,0.023066621914461002,0.0006143901011619999,0.02186241731618348,0.024270826512738517,37.543934823906326
2009-06-16,0.512,0.6220666666666668,0.25,0.8230629085842888,1.5551666666666668,0.0,0.3993217623093205,0.004652224692549,0.057675340095282,0.013151583293995,0.031898236839051804,0.0834524433515122,4.385429404657041,0.500036041065082,0.010370951677835,0.4797089757765254,0.5203631063536387,48.215058424558684,0.023166267818605,0.000616958933076,0.02195702830977604,0.02437550732743396,37.549124547257854
2009-06-17,0.516,0.6123333333333334,0.25,0.8426782798040282,1.5308333333333335,0.0,0.41108785404065207,0.004607125623258999,0.058274796385952995,0.013114683709006,0.032570016316301235,0.08397957645560476,4.44347707340706,0.500077991401915,0.010267306992627,0.4799540696963661,0.5202019131074639,48.705857510741815,0.023174174668155,0.000617060876435,0.0219647353503424,0.0243836139859676,37.555734860461186
2009-06-18,0.436,0.5975333333333334,0.25,0.7296664063371638,1.4938333333333331,0.0,0.3451227320508916,0.00523181823275,0.053052208388855,0.01323244310273,0.0271166199075042,0.0789877968702058,4.0092527114595695,0.49794373144095294,0.011434577747925,0.47553195905502,0.520355503826886,43.54719014712201,0.02351246636763,0.000626468682334,0.02228458775025536,0.02474034498500464,37.531750637624725
2009-06-19,0.445,0.5841333333333334,0.25,0.7618123716046564,1.4603333333333337,0.0,0.3634477543587914,0.00509738662954,0.05453717373499298,0.013131368921625,0.028799690648607983,0.08027465682137798,4.153197892809295,0.4982676842679461,0.01113171616512,0.4764495205843109,0.5200858479515813,44.76108417399298,0.023538644941793,0.000626861753446,0.02230999590503884,0.02476729397854716,37.549977825878436
2009-06-22,0.4970000000000001,0.5774,0.25,0.8607551091098026,1.4435,0.0,0.4220550284536124,0.004721135866134,0.060027845655624995,0.013229426346518998,0.03409817001644777,0.08595752129480222,4.537448872181912,0.499789211920898,0.010233510997933,0.4797315303649493,0.5198468934768466,48.83848876713493,0.023802526780598996,0.0006340958343620001,0.022559698945249482,0.02504535461594852,37.537743493523905
2009-06-23,0.494,0.5703333333333334,0.25,0.8661601402688486,1.4258333333333333,0.0,0.4253577452996486,0.004721931701447001,0.060025926357891994,0.013207245564453,0.034139725051564124,0.08591212766421988,4.544923925655642,0.49970601311004104,0.010232724272983,0.4796498735349943,0.5197621526850876,48.834112967294,0.023802170920945998,0.000634023210548,0.02255948542827192,0.02504485641362008,37.541481959873465
2009-06-24,0.419,0.5566666666666666,0.25,0.7526946107784431,1.3916666666666666,0.0,0.358215908202225,0.005230183129944999,0.055929840512680004,0.013340784634058,0.02978190262992632,0.08207777839543368,4.192395128686467,0.4978202156657071,0.011123149931283,0.4760188418003925,0.5196215895310218,44.75532728958449,0.024134955266591,0.000643332193539,0.02287402416725456,0.02539588636592744,37.51554097395207
2009-06-25,0.376,0.5362666666666666,0.25,0.7011437095972155,1.3406666666666665,0.0,0.3291396631411682,0.005723762109916999,0.051480753460142,0.013237786886766,0.025534691162080642,0.07742681575820336,3.888924478124583,0.49656029701970295,0.012109652198188998,0.4728253787112526,0.5202952153281535,41.00533102791983,0.024192415159092998,0.00064462359236,0.0229289529180674,0.0254558774001186,37.52952179508558
2009-06-26,0.39299999999999996,0.5157333333333333,0.25,0.7620217166494313,1.2893333333333332,0.0,0.3635682003043204,0.005366858977258,0.055262905825559996,0.013169515774939,0.02945065490667956,0.08107515674444044,4.19627469756485,0.497470251589645,0.011324545217902002,0.475274142962557,0.5196663602167328,43.928497084653216,0.024293523213886,0.0006470685134340001,0.02302526892755536,0.02556177750021664,37.543973643453285
2009-06-29,0.4,0.4953333333333333,0.25,0.8075370121130553,1.2383333333333333,0.0,0.3901058746180199,0.005188132582984,0.057359666954181994,0.013129495420276,0.03162585593044104,0.08309347797792296,4.36876400182144,0.49794692544305696,0.010934999697647,0.4765143260356689,0.5193795248504451,45.536985753204526,0.024346154110167998,0.000648326736855,0.0230754337059322,0.0256168745144038,37.552290729616594
2009-06-30,0.35,0.4726,0.25,0.7405840033855269,1.1815,0.0,0.3513087979939801,0.005609053419895001,0.053678192433405,0.013111795171285,0.0279790738976864,0.0793773109691236,4.093885828155831,0.496591843652883,0.011729536137518998,0.4736019528233458,0.5195817344824203,42.33686974751375,0.024455329365250997,0.000651231621149,0.02317891538779896,0.02573174334270304,37.552429229581634
2009-07-01,0.34,0.4534,0.25,0.7498897220996913,1.1335,0.0,0.35661192998112,0.005633629371395999,0.053439178225734,0.013007713128606,0.02794406049366624,0.07893429595780176,4.108268509413429,0.496533396080618,0.011777617099609,0.4734492665653843,0.5196175255958516,42.15907104817449,0.024452780479258997,0.00065086611416,0.0231770828955054,0.0257284780630126,37.56960140846599
2009-07-02,0.256,0.4315999999999999,0.25,0.5931417979610751,1.0789999999999995,0.0,0.270833764581065,0.00763589093813,0.041815500040727996,0.013148887520495,0.0160436805005578,0.0675873195808982,3.1801549732286616,0.492385657906337,0.01546115662064,0.4620817909298826,0.5226895248827914,31.84662506096145,0.025077324431706002,0.000668071333092,0.023767904618845682,0.02638674424456632,37.536896420393134
2009-07-03,0.251,0.4111333333333333,0.25,0.6105075401329658,1.0278333333333332,0.0,0.27998247861875203,0.00762350664489,0.041881284673220005,0.012846212629633,0.016702707919139324,0.0670598614273007,3.260204846416098,0.4924426847961621,0.015416126338098,0.4622270771734901,0.5226582924188342,31.94334776429521,0.025078134650251,0.000667191566781,0.02377043917936024,0.02638583012114176,37.58760736626978
2009-07-06,0.253,0.3958666666666665,0.25,0.6391040754462782,0.9896666666666666,0.0,0.2952326802519613,0.0074027709381490015,0.04315943563811701,0.012614827619656,0.018434373503591246,0.06788449777264277,3.4213258349139903,0.492896587851747,0.014951553104611,0.4635915437667095,0.5222016319367846,32.96624667705823,0.025098220804869002,0.0006670314635280001,0.02379083913635412,0.02640560247338388,37.626742031218576
2009-07-07,0.225,0.3767333333333333,0.25,0.5972394266501505,0.9418333333333332,0.0,0.27298496684610696,0.008458475155449001,0.037995435677946,0.012386873980847,0.013717162675485877,0.062273708680406124,3.067395029342713,0.49088159095749795,0.017011611150126,0.4575388331032511,0.524224348811745,28.85567901978927,0.025120606569621003,0.0006670350521679999,0.023813217867371724,0.026427995271870282,37.660099702368456
2009-07-08,0.23600000000000002,0.35806666666666664,0.25,0.6590951405697264,0.8951666666666667,0.0,0.3060335097037051,0.007603919167542,0.042504480771627995,0.012233744464232,0.018526341621733285,0.06648261992152271,3.4743639525820886,0.49257260458480395,0.015243507351528,0.4626953301758091,0.5224498789937989,32.31360035624755,0.025234878965475,0.000669578639252,0.023922504832541082,0.02654725309840892,37.687700123876624
2009-07-09,0.22399999999999998,0.3439333333333333,0.25,0.6512890094979646,0.8598333333333332,0.0,0.3018020975260925,0.007916585680696,0.040849210183905,0.012065078452424998,0.017201656417152003,0.064496763950658,3.385739292536172,0.49195518804695704,0.015849610201027,0.4608899520529441,0.5230204240409699,31.038945551802488,0.025226300121507002,0.0006688964043459999,0.02391526316898884,0.02653733707402516,37.713313986462076
2009-07-10,0.225,0.3292666666666666,0.25,0.6833367078355944,0.8231666666666665,0.0,0.31928926939301755,0.007659757400021,0.04226551832500298,0.011934537145648998,0.01887382551953095,0.06565721113047501,3.541445957157368,0.492438299800387,0.015324828415657,0.4624016361056993,0.5224749634950747,32.13336465792095,0.025252624117615,0.0006692143864229999,0.02394096392022592,0.026564284315004082,37.73472990111993
2009-07-13,0.20600000000000002,0.3098666666666666,0.25,0.6648020654044752,0.7746666666666666,0.0,0.30913838992017745,0.008060969634885,0.040236261076554,0.011803255369074,0.017101880553168962,0.06337064159993905,3.408912187223877,0.4915038056378739,0.016092048709021003,0.4599633901681927,0.523044221107555,30.54327106046765,0.025252006323721,0.0006688600248870001,0.02394104067494248,0.02656297197249952,37.75379808052249
2009-07-14,0.20800000000000002,0.2908,0.25,0.7152682255845942,0.727,0.0,0.3370225943676309,0.007604098196292,0.042797665604702995,0.011725078608048,0.019816511532928925,0.06577881967647707,3.65009626249546,0.492509156008457,0.015163762612825003,0.46278818128732,0.522230130729594,32.479350183964605,0.02532042837207,0.000670428791543,0.024006387940645718,0.026634468803494283,37.767513405549046
2009-07-15,0.19699999999999998,0.276,0.25,0.7137681159420288,0.6900000000000001,0.0,0.3361824235486148,0.007725265563516998,0.042145775065242995,0.011635938113114998,0.0193393363635376,0.0649522137669484,3.6220349967091168,0.492102830994069,0.015389994640273,0.4619384414991339,0.5222672204890041,31.97550372800768,0.025315800157828,0.0006700707136819999,0.02400246155901128,0.02662913875664472,37.7807888643724
2009-07-16,0.177,0.2627333333333334,0.25,0.6736868815021567,0.6568333333333334,0.0,0.31399148658282783,0.008311722325128,0.039390707416389996,0.011548921283622,0.016754821700490884,0.06202659313228912,3.4107694085899536,0.4905706127369749,0.016480386727407,0.4582690547512572,0.5228721707226927,29.76693574314877,0.025346801466294002,0.0006706879059249999,0.024032253170681,0.026661349761907,37.7922447122783
2009-07-17,0.165,0.2475333333333333,0.25,0.6665768920010774,0.6188333333333333,0.0,0.31010596150332065,0.00857631832877,0.038206877903256005,0.011427655077352,0.015808673951646087,0.060605081854865926,3.343369890379138,0.48994935235943,0.016980797075633002,0.4566669900911893,0.5232317146276707,28.85314218038079,0.02534117867964,0.000670225367609,0.02402753695912636,0.026654820400153642,37.80993663377251
2009-07-20,0.168,0.2320666666666667,0.25,0.7239299051996552,0.5801666666666667,0.0,0.34188762029002273,0.008020040292543001,0.041035735089401004,0.011374852427224,0.018741024332041962,0.06333044584676004,3.607583953457655,0.491206432057353,0.015859131589501998,0.460122534141929,0.5222903299727769,30.973097693602192,0.02542912414369,0.0006723802587,0.024111258836637995,0.026746989450742,37.8195579282184
2009-07-21,0.16399999999999998,0.2196666666666667,0.25,0.7465857359635809,0.5491666666666668,0.0,0.3547258366622266,0.007901195271219,0.041671601973117006,0.011317452927281998,0.01948939423564429,0.06385380971058972,3.6820654117908966,0.49143185537884004,0.015622020658412,0.4608126948883525,0.5220510158693275,31.457637019204544,0.025440646516180002,0.000672526622885,0.0241224943353254,0.0267587986970346,37.82846009433844
2009-07-22,0.17600000000000002,0.20873333333333333,0.25,0.8431810923027786,0.5218333333333335,0.0,0.41139128866160696,0.00737431895961,0.04529227994466999,0.011391629675033998,0.02296468578160335,0.06761987410773662,3.975926292963519,0.493294860747235,0.014522266650689,0.4648312181118846,0.5217585033825854,33.96817264223845,0.025671801240705,0.000678798047207,0.024341357068179283,0.027002245413230718,37.819497781895755
2009-07-23,0.18,0.20366666666666672,0.25,0.8837970540098197,0.5091666666666668,0.0,0.4362111942704733,0.007259821016362,0.04608672862737,0.011400905774116002,0.023740953310102637,0.06843250394463736,4.0423743113467125,0.4939548673072071,0.014304963233078997,0.4659171393703722,0.5219925952440421,34.53031365819723,0.025711329142322,0.0006798586718830001,0.02437880614543132,0.02704385213921268,37.81863820479121
2009-07-24,0.198,0.20013333333333336,0.25,0.9893404397068621,0.5003333333333335,0.0,0.5037443815183251,0.0071494028500210015,0.047578500130599014,0.01152239429099,0.024994607320258603,0.07016239294093941,4.129219928518111,0.4958664849822629,0.014040749278005,0.4683466163973731,0.5233863535671527,35.31624097575954,0.025974825087047,0.0006871414595019999,0.024628027826423083,0.02732162234767092,37.80127763775784
2009-07-27,0.20199999999999999,0.19673333333333332,0.25,1.0267705862419516,0.4918333333333335,0.0,0.528833860588656,0.007177308324659,0.047443706734165994,0.011538317097386,0.02482860522328944,0.07005880824504257,4.111839389897947,0.49659544276582107,0.014118668477674,0.46892285254958005,0.524268032982062,35.17296574752112,0.026007671348949,0.0006880537513460001,0.02465908599631084,0.02735625670158716,37.79889477831004
2009-07-28,0.19399999999999998,0.19466666666666668,0.25,0.9965753424657532,0.4866666666666667,0.0,0.5085451210672652,0.007152718810187,0.047740340778189005,0.01154869121081,0.025104906005001402,0.07037577555137661,4.133831263364391,0.49601994479494,0.014026607903871,0.4685277933033528,0.5235120962865272,35.36278679737345,0.026029024908674002,0.000688645412955,0.0246792798992822,0.0273787699180658,37.79742726666799
2009-07-29,0.18899999999999997,0.19153333333333336,0.25,0.9867734075878868,0.4788333333333334,0.0,0.5020465446250064,0.007148019952089002,0.047799194479079,0.011551644104645,0.0251579720339748,0.07044041692418321,4.137869384311947,0.49582203530332497,0.014005660200112,0.4683709413111055,0.5232731292955446,35.4015468188617,0.026031313021497998,0.000688712313057,0.02468143688790628,0.027381189155089726,37.79707800773409
2009-07-30,0.22,0.19126666666666672,0.25,1.1502265597769257,0.4781666666666668,0.0,0.6163539755644961,0.0075139932457369985,0.047350095132353,0.011827212599215,0.0241687584378916,0.0705314318268144,4.003487274380683,0.499158817788201,0.014587404959812,0.4705675040669695,0.5277501315094325,34.218479514580324,0.026652944656816002,0.000705950500761,0.02526928167532444,0.028036607638307558,37.754693322086695
2009-07-31,0.204,0.1898666666666667,0.25,1.0744382022471908,0.4746666666666668,0.0,0.5617247518102427,0.007291591399104,0.049431741963694,0.011870818490407,0.02616493772249628,0.07269854620489173,4.164139313867929,0.497651272098964,0.013986960423251002,0.470236829669392,0.5250657145285359,35.579658270262925,0.026785926605683,0.000709577417434,0.02539515486751236,0.028176698343853637,37.74912496868978
2009-08-03,0.21899999999999997,0.19073333333333334,0.25,1.1481999300943722,0.4768333333333334,0.0,0.6148536424770438,0.007542403567999998,0.048069684982714,0.011909616423166,0.024726836793308643,0.07141253317211936,4.036207655622629,0.4993073225356021,0.01450852210368,0.4708706192123893,0.5277440258588149,34.414761129180754,0.026909429124693,0.0007129768305000001,0.025511994536913,0.028306863712473,37.74236128518695
2009-08-04,0.23199999999999998,0.19233333333333336,0.25,1.206239168110918,0.4808333333333335,0.0,0.6587373814030094,0.007870791923402,0.046177202000019,0.011905757421142998,0.022841917454578718,0.06951248654545927,3.878560629667805,0.50085979063303,0.015209730355039,0.4710487191371536,0.5306708621289065,32.93022157142323,0.026984296630938,0.000714972206459,0.02558295110627836,0.028385642155597638,37.74174210850572
2009-08-05,0.233,0.1947333333333333,0.25,1.1965080451900032,0.4868333333333335,0.0,0.6512439494925789,0.00787257464717,0.046160875836681,0.011859250589138,0.022916744681970518,0.06940500699139147,3.892393999917701,0.5009097182342801,0.015211034318635,0.4710960909697555,0.5307233454988047,32.930680961031435,0.026983926067389,0.0007148258545870001,0.02558286739239848,0.028384984742379517,37.74895087278553
2009-08-06,0.22699999999999998,0.1980666666666667,0.25,1.1460787613598111,0.4951666666666668,0.0,0.6132857284702241,0.0076712583068500005,0.047675936217397005,0.011850898381628,0.024448175389406124,0.07090369704538789,4.022980763324056,0.499889485527635,0.014711163857168,0.4710556043675858,0.5287233666876843,33.98028125994065,0.02704269157651601,0.0007163423597510001,0.025638660551404048,0.02844672260162797,37.751071409362716
2009-08-07,0.22399999999999998,0.202,0.25,1.1089108910891088,0.505,0.0,0.586203759941614,0.007565457852759,0.048514893928348006,0.011843463747959998,0.02530170498234641,0.0717280828743496,4.096343346912022,0.499253299575992,0.014446011226156,0.4709391175727263,0.5275674815792578,34.559941270989064,0.027073575726292,0.00071712813024,0.0256680045910216,0.0284791468615624,37.75277329759656
