Date,Close,60MA,S/S_A,S_U,S_L,s
2005-08-25,13.73,11.90200000000005,1.153587632330696,17.853000000000073,5.951000000000025,0.4252786579980308
2005-08-26,13.72,11.933333333333385,1.1497206703910563,17.900000000000073,5.9666666666666925,0.4312127463161437
2005-08-29,13.52,11.956166666666718,1.1307972176143364,17.934250000000073,5.978083333333359,0.4607708347870394
2005-08-30,13.65,11.97900000000005,1.1394941147007214,17.968500000000073,5.989500000000025,0.4470778609755304
2005-08-31,12.6,11.982500000000053,1.051533486334233,17.973750000000074,5.991250000000027,0.5950527234841345
2005-09-01,13.15,11.99000000000005,1.0967472894078354,17.985000000000074,5.995000000000025,0.5162615560310162
2005-09-02,13.57,12.014833333333385,1.1294372234321417,18.022250000000074,6.007416666666693,0.462929154962782
2005-09-06,12.93,12.03100000000005,1.0747236306208916,18.04650000000008,6.015500000000025,0.5538659961288195
2005-09-07,12.52,12.04550000000005,1.0393923041799795,18.068250000000077,6.022750000000025,0.6173121357494781
2005-09-08,12.93,12.064500000000047,1.0717394007211196,18.096750000000068,6.032250000000023,0.5590719845613241
2005-09-09,11.98,12.073166666666715,0.9922831623848992,18.109750000000073,6.036583333333358,0.7087011947429606
2005-09-12,11.65,12.08150000000005,0.9642842362289412,18.12225000000008,6.040750000000025,0.7672583362256308
2005-09-13,12.39,12.096666666666716,1.02424910443648,18.145000000000074,6.048333333333358,0.6457883174772373
2005-09-14,12.91,12.120666666666715,1.0651229305318697,18.181000000000076,6.060333333333357,0.5707119953393555
2005-09-15,12.49,12.144166666666713,1.0284773210732137,18.21625000000007,6.0720833333333575,0.6377553864691918
2005-09-16,11.22,12.147000000000048,0.9236848604593689,18.220500000000072,6.073500000000024,0.8587653537336651
2005-09-19,12.14,12.147166666666715,0.999410013308998,18.220750000000073,6.0735833333333575,0.6943278506586656
2005-09-20,12.64,12.154833333333382,1.039915534286768,18.232250000000068,6.077416666666691,0.6163425696458529
2005-09-21,13.79,12.176000000000048,1.1325558475689836,18.264000000000074,6.088000000000024,0.4579867657266202
2005-09-22,13.33,12.205166666666715,1.0921604238642062,18.307750000000073,6.1025833333333575,0.5239776945511705
2005-09-23,12.96,12.22500000000005,1.0601226993864992,18.337500000000073,6.112500000000025,0.5795994132058471
2005-09-26,13.04,12.241666666666715,1.0652144315861087,18.362500000000068,6.1208333333333576,0.5705500949058997
2005-09-27,12.76,12.264333333333385,1.0404152963878956,18.396500000000074,6.132166666666691,0.6154173676196084
2005-09-28,12.63,12.280166666666718,1.028487669819895,18.420250000000078,6.140083333333359,0.6377358044645447
2005-09-29,12.24,12.279666666666715,0.9967697277341908,18.419500000000077,6.139833333333359,0.6996286847319497
2005-09-30,11.92,12.270166666666714,0.9714619469988144,18.405250000000073,6.135083333333357,0.7519168864246925
2005-10-03,12.46,12.28700000000005,1.0140799218686376,18.43050000000008,6.143500000000025,0.6653765355974872
2005-10-04,13.2,12.31900000000005,1.0715155450929414,18.478500000000075,6.159500000000025,0.5594635956046154
2005-10-05,14.55,12.37900000000005,1.1753776557072415,18.568500000000075,6.189500000000025,0.3924832546290934
2005-10-06,14.96,12.447666666666715,1.201831668585808,18.671500000000073,6.223833333333357,0.35406169204945137
2005-10-07,14.59,12.510666666666715,1.1662048385377763,18.76600000000008,6.255333333333359,0.4061580903582445
2005-10-10,15.55,12.597666666666715,1.2343555684915148,18.896500000000074,6.2988333333333575,0.3087619419261313
2005-10-11,15.63,12.678666666666714,1.232779472079078,19.018000000000075,6.339333333333357,0.3109104790071123
2005-10-12,16.219998999999998,12.774833316666715,1.2696838070551213,19.16224997500008,6.387416658333359,0.26177548865833244
2005-10-13,16.469998999999998,12.87883330000005,1.2788424709247486,19.318249950000073,6.439416650000025,0.2499464731693257
2005-10-14,14.87,12.94383330000005,1.1488096034116837,19.415749950000073,6.471916650000025,0.4326159744845552
2005-10-17,14.67,13.012999966666715,1.12733420714499,19.519499950000075,6.506499983333358,0.4662758546073961
2005-10-18,15.33,13.083499966666714,1.1717048220320838,19.625249950000075,6.541749983333357,0.3979362878872616
2005-10-19,13.5,13.125333300000051,1.0285453093979675,19.687999950000073,6.5626666500000255,0.637626745278572
2005-10-20,16.110001,13.221166650000047,1.218500713777777,19.831749975000076,6.610583325000023,0.33058858003588626
2005-10-21,16.129998999999998,13.314666633333385,1.211445952361917,19.971999950000075,6.657333316666692,0.3404558272863777
2005-10-24,14.74,13.367499966666715,1.102674399607687,20.051249950000074,6.683749983333358,0.5063781955729986
2005-10-25,14.53,13.408333300000047,1.083654446447863,20.112499950000068,6.7041666500000225,0.5384461725661073
2005-10-26,14.59,13.45566663333338,1.0843015361168775,20.183499950000073,6.7278333166666915,0.5373381004385893
2005-10-27,16.02,13.525499966666713,1.1844294140313427,20.28824995000007,6.762749983333356,0.37916976005105785
2005-10-28,14.25,13.554333300000048,1.0513243023173962,20.331499950000072,6.777166650000024,0.5954320725198814
2005-10-31,15.32,13.601666633333382,1.1263325600449232,20.402499950000074,6.800833316666691,0.4678738028651276
2005-11-01,14.85,13.628999966666715,1.0895883803888444,20.443499950000074,6.8144999833333575,0.5283306459185004
2005-11-02,13.48,13.646999966666716,0.9877628807009146,20.470499950000075,6.823499983333358,0.7179258914197917
2005-11-03,13.0,13.65733330000005,0.951869571785288,20.485999950000075,6.828666650000025,0.7943616987879262
2005-11-04,13.17,13.669833300000048,0.9634353039257584,20.504749950000075,6.834916650000024,0.7690884853243452
2005-11-07,13.1,13.675833300000047,0.9578940977585588,20.513749950000072,6.8379166500000235,0.7811173492065755
2005-11-08,13.08,13.689499966666714,0.955476827630606,20.534249950000074,6.844749983333357,0.7864104359568349
2005-11-09,12.8,13.677499966666716,0.9358435409391146,20.516249950000073,6.838749983333358,0.8304719510926276
2005-11-10,11.9,13.654166633333382,0.8715288394788588,20.481249950000073,6.827083316666691,0.9901287880153998
2005-11-11,11.63,13.62433330000005,0.8536197510670088,20.43649995000008,6.812166650000025,1.039533092688641
2005-11-14,12.18,13.603666633333384,0.8953468449568633,20.405499950000074,6.801833316666691,0.9279918108768006
2005-11-15,12.23,13.58383330000005,0.9003349592047744,20.375749950000074,6.791916650000025,0.9154536842843194
2005-11-16,12.26,13.56583330000005,0.9037410182535528,20.348749950000073,6.782916650000025,0.9069816505043462
2005-11-17,11.25,13.517166633333385,0.8322750103751372,20.27574995000008,6.758583316666693,1.1017923084501915
2005-11-18,11.12,13.473666633333385,0.8253135766688412,20.210499950000077,6.736833316666693,1.122965710533473
2005-11-21,10.82,13.425333300000052,0.8059390227578155,20.13799995000008,6.712666650000026,1.1843694689203488
2005-11-22,10.6,13.376666633333384,0.7924246219596895,20.064999950000075,6.688333316666692,1.229548348223189
2005-11-23,10.96,13.331833300000053,0.8220924874600672,19.997749950000077,6.665916650000026,1.132916546542978
2005-11-25,10.88,13.303166633333385,0.8178503885487143,19.95474995000008,6.6515833166666924,1.1461744831725469
2005-11-28,11.84,13.281333300000053,0.8914767615989241,19.921999950000078,6.6406666500000275,0.9378291226592946
2005-11-29,11.89,13.253333300000053,0.8971327990370508,19.87999995000008,6.626666650000026,0.9234845478391801
2005-11-30,12.06,13.238833300000053,0.9109564058035201,19.85824995000008,6.6194166500000255,0.8892681387161487
2005-12-01,11.24,13.217499966666718,0.8503877456664433,19.82624995000008,6.608749983333359,1.048714892944568
2005-12-02,11.01,13.18549996666672,0.8350081550061477,19.778249950000077,6.59274998333336,1.093600404151431
2005-12-05,11.6,13.179166633333384,0.880177049333356,19.76874995000008,6.589583316666692,0.9671182154700941
2005-12-06,11.52,13.17699996666672,0.8742505903575654,19.765499950000077,6.58849998333336,0.9828296782419191
2005-12-07,12.18,13.17349996666672,0.9245834463748738,19.76024995000008,6.58674998333336,0.8566467168722322
2005-12-08,12.21,13.161833300000053,0.9276823161101692,19.74274995000008,6.5809166500000265,0.8493746110848459
2005-12-09,11.69,13.14849996666672,0.8890748016607048,19.72274995000008,6.5742499833333605,0.9439836616625618
2005-12-12,11.47,13.152666633333387,0.8720665032998761,19.72899995000008,6.576333316666694,0.988682668375361
2005-12-13,11.11,13.13549996666672,0.8457995529818638,19.703249950000078,6.5677499833333615,1.0618959984409433
2005-12-14,10.48,13.099499966666722,0.8000305375523983,19.649249950000087,6.549749983333361,1.2038710176650465
2005-12-15,10.73,13.048499966666725,0.8223167434885629,19.572749950000087,6.5242499833333625,1.1322205414990454
2005-12-16,10.68,13.004333300000054,0.8212647087413513,19.50649995000008,6.502166650000027,1.1354898578555568
2005-12-19,11.38,12.97799996666672,0.8768685490236481,19.46699995000008,6.48899998333336,0.9758588286656972
2005-12-20,11.19,12.947166633333387,0.8642817627132843,19.420749950000086,6.473583316666693,1.009827637397542
2005-12-21,10.81,12.914666633333388,0.8370328330503599,19.371999950000077,6.457333316666694,1.0875749259263814
2005-12-22,10.29,12.875666633333388,0.7991819214517839,19.31349995000008,6.437833316666694,1.2067034576626228
2005-12-23,10.27,12.842833300000056,0.7996677804733288,19.264249950000078,6.421416650000028,1.2050808163668618
2005-12-27,11.57,12.836999966666722,0.9013009293482368,19.255499950000086,6.418499983333361,0.9130436858678491
2005-12-28,11.35,12.818499966666725,0.8854390162276853,19.227749950000085,6.409249983333361,0.9533722924546436
2005-12-29,11.61,12.79199996666672,0.9075985014269258,19.18799995000008,6.39599998333336,0.897472654218035
2005-12-30,12.07,12.75066663333339,0.9466171728187168,19.125999950000086,6.375333316666695,0.8060534879671283
2006-01-03,11.14,12.686999966666722,0.8780641624709354,19.030499950000085,6.343499983333361,0.9726913557804888
2006-01-04,11.37,12.633333300000055,0.9000000023746662,18.949999950000088,6.316666650000028,0.9162907259374896
2006-01-05,11.31,12.562666633333388,0.9002865657511279,18.84399995000008,6.281333316666694,0.915574573998615
2006-01-06,11.0,12.48549996666672,0.8810219878553003,18.72824995000008,6.24274998333336,0.9648981946143462
2006-01-09,11.13,12.400666650000055,0.8975323919379731,18.60099997500008,6.200333325000027,0.9224788590556776
2006-01-10,10.86,12.30716666666672,0.8824126863751434,18.460750000000086,6.15358333333336,0.9612549226879752
2006-01-11,10.94,12.241666666666722,0.8936691626957073,18.36250000000008,6.120833333333361,0.9322444110097149
2006-01-12,11.2,12.18383333333339,0.9192509199348822,18.275750000000087,6.091916666666695,0.8692856840417935
2006-01-13,11.23,12.115500000000054,0.9269118071891336,18.173250000000085,6.057750000000027,0.8511778276266182
2006-01-17,11.91,12.089000000000055,0.985193150798242,18.133500000000087,6.044500000000028,0.7232082182562262
2006-01-18,12.25,12.024666650000055,1.0187392596035036,18.03699997500008,6.012333325000028,0.6563539120303555
2006-01-19,11.98,11.955500000000054,1.0020492660281832,17.933250000000086,5.977750000000027,0.6890570246074001
2006-01-20,14.56,11.952500000000056,1.2181551976573883,17.92875000000008,5.976250000000028,0.3310695805653797
2006-01-23,13.93,11.942500000000054,1.1664224408624606,17.913750000000082,5.971250000000027,0.4058315139328899
2006-01-24,13.31,11.92116666666672,1.1165014609867554,17.88175000000008,5.96058333333336,0.4836945865723459
2006-01-25,12.87,11.86866666666672,1.0843678031792343,17.80300000000008,5.93433333333336,0.5372246944302346
2006-01-26,12.42,11.83816666666672,1.0491489391656883,17.757250000000074,5.91908333333336,0.5993855825247764
2006-01-27,11.97,11.782333333333385,1.015927801510732,17.67350000000008,5.891166666666693,0.6617884428430733
2006-01-30,12.39,11.741333333333385,1.055246422893477,17.612000000000073,5.8706666666666925,0.5883432585633773
2006-01-31,12.95,11.732500000000053,1.1037715746856973,17.598750000000074,5.866250000000027,0.5045593401847519
2006-02-01,12.36,11.721833333333384,1.0544425644452609,17.582750000000082,5.860916666666692,0.5897920583586308
2006-02-02,13.23,11.722833333333387,1.1285667571832696,17.584250000000086,5.861416666666694,0.4643130399126027
2006-02-03,12.96,11.720500000000053,1.1057548739388203,17.58075000000008,5.860250000000026,0.5012798731951807
2006-02-06,13.04,11.719833333333385,1.1126438089278807,17.579750000000082,5.859916666666693,0.4899715740357978
2006-02-07,13.59,11.733000000000056,1.1582715418051597,17.599500000000077,5.866500000000028,0.41813775526932623
2006-02-08,12.83,11.748500000000055,1.0920543048048637,17.622750000000078,5.874250000000028,0.5241569172158738
2006-02-09,13.12,11.773333333333387,1.1143827859569595,17.660000000000082,5.886666666666693,0.4871371151893538
2006-02-10,12.87,11.784833333333387,1.0920816303440812,17.677250000000086,5.892416666666693,0.5241107645092271
2006-02-13,13.35,11.803500000000055,1.1310204600330358,17.705250000000078,5.901750000000027,0.4604169921915783
2006-02-14,12.25,11.80333333333339,1.0378424173962109,17.705000000000087,5.901666666666695,0.6201896661932541
2006-02-15,12.31,11.821000000000055,1.041367058624477,17.731500000000082,5.910500000000027,0.6136577484545392
2006-02-16,11.48,11.827000000000055,0.9706603534285912,17.740500000000086,5.913500000000028,0.7536185630823645
2006-02-17,12.01,11.846833333333388,1.0137730195129453,17.770250000000082,5.923416666666694,0.6659737073376394
2006-02-21,12.41,11.877000000000054,1.044876652353283,17.815500000000082,5.938500000000027,0.6071958358917562
2006-02-22,11.88,11.892333333333385,0.9989629172856418,17.838500000000078,5.946166666666692,0.6952235000488749
2006-02-23,11.87,11.908833333333385,0.9967391152225894,17.86325000000008,5.954416666666693,0.6996903097729906
2006-02-24,11.46,11.902500000000053,0.9628229363579036,17.85375000000008,5.9512500000000275,0.7704107249124862
2006-02-27,11.59,11.897500000000054,0.9741542340827859,17.846250000000087,5.948750000000027,0.7462226218540641
2006-02-28,12.34,11.90216666666672,1.036786019352214,17.853250000000077,5.9510833333333615,0.6221557380896575
2006-03-01,11.54,11.90716666666672,0.9691642288257728,17.860750000000078,5.95358333333336,0.7568024037583785
2006-03-02,11.72,11.919000000000056,0.9833039684537248,17.878500000000084,5.959500000000028,0.7271094890046098
2006-03-03,11.96,11.925000000000054,1.0029350104821757,17.887500000000085,5.962500000000027,0.6872943210427017
2006-03-06,12.74,11.945333333333387,1.066525281839486,17.918000000000085,5.972666666666695,0.5682335713731016
2006-03-07,12.66,11.953333333333388,1.0591187953151096,17.930000000000078,5.976666666666694,0.5813933144244172
2006-03-08,12.32,11.955166666666722,1.0305167919030775,17.932750000000087,5.977583333333361,0.6339036684543455
2006-03-09,12.68,11.971666666666719,1.0591674787693115,17.957500000000078,5.9858333333333595,0.581306246460943
2006-03-10,11.85,11.978000000000055,0.9893137418600724,17.967000000000088,5.989000000000027,0.7147513963479879
2006-03-13,11.37,11.982333333333388,0.9488969872311972,17.973500000000087,5.991166666666694,0.8009618446643175
2006-03-14,10.74,11.98666666666672,0.8959955506117869,17.98000000000008,5.99333333333336,0.9263523036195996
2006-03-15,11.35,11.997000000000053,0.946069850796028,17.995500000000078,5.9985000000000275,0.8072797230905071
2006-03-16,11.98,12.01866666666672,0.99678278233858,18.028000000000088,6.009333333333361,0.6996024060919026
2006-03-17,12.12,12.031000000000056,1.0073975563128537,18.046500000000087,6.015500000000028,0.6784604479246236
2006-03-20,11.79,12.041000000000055,0.9791545552694916,18.061500000000077,6.020500000000028,0.7357320712575058
2006-03-21,11.62,12.054500000000054,0.9639553693641336,18.081750000000078,6.027250000000027,0.7679669180973502
2006-03-22,11.21,12.069833333333387,0.9287617890332606,18.104750000000077,6.034916666666693,0.846853784592515
2006-03-23,11.17,12.084833333333387,0.9242990525314057,18.12725000000008,6.042416666666695,0.8573167597921283
2006-03-24,11.19,12.078500000000055,0.9264395413337706,18.117750000000086,6.039250000000028,0.8522846774708129
2006-03-27,11.46,12.080333333333387,0.9486493198311262,18.120500000000085,6.0401666666666936,0.8015137212737095
2006-03-28,11.58,12.07983333333339,0.9586224975510104,18.119750000000085,6.039916666666695,0.7795278527380172
2006-03-29,10.95,12.061166666666725,0.9078723727665882,18.091750000000086,6.030583333333363,0.8968009653604042
2006-03-30,11.57,12.06833333333339,0.9587073608617548,18.102500000000084,6.034166666666695,0.7793428302835346
2006-03-31,11.39,12.068666666666724,0.9437662265922729,18.103000000000087,6.034333333333362,0.8124573718925642
2006-04-03,11.57,12.073000000000059,0.9583367845605852,18.10950000000009,6.0365000000000295,0.7801510276275577
2006-04-04,11.14,12.075333333333392,0.922541820791692,18.113000000000092,6.037666666666696,0.8614668529611653
2006-04-05,11.13,12.075333333333392,0.9217136863026512,18.113000000000092,6.037666666666696,0.8634286636871497
2006-04-06,11.45,12.085166666666725,0.9474424570065184,18.12775000000009,6.042583333333362,0.8042073372302645
2006-04-07,12.26,12.107166666666725,1.012623377338486,18.160750000000085,6.053583333333362,0.6682138606716831
2006-04-10,12.19,12.123666666666725,1.0054713920431064,18.18550000000009,6.061833333333363,0.6822638355096126
2006-04-11,13.0,12.153166666666724,1.0696800559524902,18.229750000000084,6.076583333333362,0.5626803810908697
2006-04-12,12.76,12.167333333333392,1.0487096597446663,18.25100000000009,6.083666666666696,0.6001858302887428
2006-04-13,12.38,12.169500000000058,1.0172973417149382,18.254250000000084,6.084750000000029,0.6591374407545968
2006-04-17,12.58,12.179500000000058,1.032883123280918,18.269250000000085,6.089750000000029,0.6294531597607045
2006-04-18,11.4,12.126833333333392,0.9400640452989879,18.190250000000084,6.063416666666696,0.8208350051645946
2006-04-19,11.32,12.083333333333394,0.936827586206892,18.125000000000085,6.041666666666697,0.8282167013100916
2006-04-20,11.64,12.055500000000059,0.9655344033843426,18.083250000000085,6.0277500000000295,0.7645692786923157
2006-04-21,11.59,12.034166666666726,0.9630911986704472,18.051250000000085,6.017083333333363,0.7698312709223137
2006-04-24,11.75,12.023000000000062,0.9772935207518872,18.034500000000094,6.011500000000031,0.7396236298541967
2006-04-25,11.75,12.019333333333394,0.9775916578845144,18.029000000000092,6.009666666666697,0.7389991837972569
2006-04-26,11.76,12.008833333333394,0.9792791417428788,18.01325000000009,6.004416666666697,0.735472091929823
2006-04-27,11.84,11.990333333333394,0.987462122265153,17.98550000000009,5.995166666666697,0.7185426894805095
2006-04-28,11.59,11.97750000000006,0.9676476727196778,17.96625000000009,5.988750000000031,0.7600401026569349
2006-05-01,12.54,11.96600000000006,1.0479692461975545,17.94900000000009,5.983000000000031,0.6015361136863675
2006-05-02,11.99,11.949833333333395,1.0033612742158138,17.924750000000092,5.974916666666697,0.6864471276949462
2006-05-03,11.99,11.932333333333395,1.004832807218477,17.89850000000009,5.966166666666697,0.6835279793390404
2006-05-04,11.86,11.90350000000006,0.9963456126349342,17.85525000000009,5.951750000000031,0.7004827952421782
2006-05-05,11.62,11.883333333333391,0.9778401122019584,17.825000000000085,5.9416666666666975,0.7384790957473854
2006-05-08,12.0,11.864666666666727,1.011406416811817,17.79700000000009,5.9323333333333625,0.6705906686640419
2006-05-09,11.99,11.85000000000006,1.0118143459915558,17.77500000000009,5.92500000000003,0.6697933251851369
2006-05-10,11.78,11.823833333333392,0.9962927984438159,17.735750000000092,5.911916666666698,0.7005892069840141
2006-05-11,12.49,11.827833333333393,1.0559837671030143,17.741750000000092,5.9139166666666965,0.5870161810156497
2006-05-12,14.19,11.859166666666727,1.1965427587660675,17.788750000000093,5.9295833333333645,0.3616260967405654
2006-05-15,13.57,11.894000000000062,1.1409113838910316,17.841000000000093,5.947000000000031,0.4448640782782745
2006-05-16,13.35,11.916333333333395,1.1203110576519564,17.874500000000094,5.958166666666697,0.4775342208650688
2006-05-17,16.26,11.980500000000065,1.357205458870658,17.97075000000009,5.9902500000000325,0.1540776471451088
2006-05-18,16.99,12.065666666666733,1.4081277453932568,18.098500000000094,6.0328333333333655,0.09637022151748556
2006-05-19,17.18,12.154166666666727,1.4135070277682478,18.23125000000009,6.0770833333333645,0.09046420996077552
2006-05-22,17.719998999999994,12.258499983333394,1.4455275134879495,18.387749975000094,6.129249991666697,0.056012291901452266
2006-05-23,18.26,12.36966665000006,1.4761917614004505,18.55449997500009,6.184833325000031,0.024096235023368003
2006-05-24,17.360001,12.453333333333395,1.3940043629550252,18.680000000000085,6.226666666666698,0.11204462355763954
2006-05-25,15.5,12.519333333333394,1.2380850950529785,18.779000000000092,6.259666666666697,0.3036961560789341
2006-05-26,14.26,12.561666666666728,1.1351996815709111,18.842500000000094,6.280833333333364,0.4538158703545773
2006-05-30,18.66,12.673333333333394,1.472382956338762,19.01000000000009,6.336666666666697,0.028005564111749787
2006-05-31,16.440001000000002,12.735000016666728,1.2909305833124785,19.10250002500009,6.367500008333364,0.23454507320391335
2006-06-01,14.52,12.766000016666727,1.1373962071943702,19.149000025000085,6.383000008333363,0.4503638274490338
2006-06-02,14.32,12.799333350000062,1.1188082698072654,19.199000025000093,6.399666675000031,0.4799597961073922
2006-06-05,16.65,12.865500016666727,1.294158795105562,19.29825002500009,6.432750008333364,0.2304718438953821
2006-06-06,17.34,12.95700001666673,1.338272746599936,19.435500025000092,6.478500008333365,0.17641175818537544
2006-06-07,17.799999,13.064166666666727,1.362505504879754,19.59625000000009,6.532083333333364,0.14791374762771026
2006-06-08,18.35,13.19100000000006,1.3910999924190672,19.786500000000093,6.595500000000031,0.11529863287085018
2006-06-09,18.120001,13.30383335000006,1.3620135282286832,19.95575002500009,6.65191667500003,0.148484314440801
2006-06-12,20.959999,13.45350000000006,1.5579588211246074,20.18025000000009,6.72675000000003,-0.05634141124633087
2006-06-13,23.809999,13.648333316666728,1.7445352811631807,20.47249997500009,6.824166658333364,-0.21876219209275408
2006-06-14,21.459999,13.809499966666728,1.5540026106520868,20.71424995000009,6.904749983333364,-0.05259492701561615
2006-06-15,15.9,13.88083330000006,1.1454643720849187,20.82124995000009,6.940416650000031,0.4377852645100736
2006-06-16,17.25,13.981499966666727,1.2337732032418338,20.97224995000009,6.990749983333362,0.3095552855230123
2006-06-19,17.83,14.092499966666727,1.2652119951870606,21.138749950000093,7.0462499833333645,0.2676023656540894
2006-06-20,16.690001000000002,14.184166650000062,1.1766641926757064,21.27624997500009,7.092083325000031,0.3905801517653735
2006-06-21,15.52,14.251833316666728,1.0889827052531005,21.377749975000093,7.125916658333364,0.5293584586596107
2006-06-22,15.88,14.323499983333392,1.1086675755560949,21.48524997500009,7.161749991666698,0.4964830132498517
2006-06-23,15.89,14.405833316666724,1.103025396081473,21.608749975000087,7.202916658333362,0.5057959669204658
2006-06-26,15.62,14.473333316666725,1.0792261643012695,21.709999975000088,7.236666658333362,0.5460622657588263
2006-06-27,16.4,14.556833316666724,1.1266186569041057,21.835249975000085,7.278416658333362,0.4674171260842852
2006-06-28,15.79,14.627166650000055,1.0794981952297602,21.940749975000085,7.313583325000027,0.5455927305647985
2006-06-29,13.03,14.658666650000054,0.8888939431609184,21.987999975000086,7.329333325000027,0.9444486122258032
2006-06-30,13.08,14.691166650000056,0.890330925488477,22.036749975000085,7.345583325000028,0.9407603727603424
2006-07-03,13.05,14.717833316666722,0.8866794261912153,22.076749975000087,7.358916658333361,0.9501592853238994
2006-07-05,14.15,14.749333316666725,0.9593653961301778,22.123999975000086,7.3746666583333615,0.7779093156168638
2006-07-06,13.65,14.773666650000054,0.9239412478553488,22.160499975000075,7.386833325000027,0.8581603997302815
2006-07-07,13.97,14.78983331666672,0.9445677784790956,22.184749975000077,7.39491665833336,0.8106527531348046
2006-07-10,14.02,14.810833316666722,0.9466044009976944,22.216249975000075,7.405416658333361,0.8060820851739074
2006-07-11,13.14,14.823499983333388,0.8864303312155558,22.235249975000077,7.411749991666694,0.9508036827898292
2006-07-12,14.49,14.85533331666672,0.9754072622351164,22.282999975000077,7.4276666583333615,0.7435834481207301
2006-07-13,17.790001,14.961833333333384,1.1890254759332035,22.442750000000075,7.480916666666692,0.3724770334224321
2006-07-14,18.049999,15.073999983333385,1.1974259665620959,22.610999975000077,7.536999991666691,0.3603589120495959
2006-07-17,18.639999,15.190666633333384,1.2270691899128132,22.785999950000075,7.595333316666692,0.31873363415761746
2006-07-18,17.74,15.293166633333385,1.1599952073583917,22.939749950000078,7.646583316666691,0.4155227055662255
2006-07-19,15.55,15.356499966666718,1.0126005296619216,23.034749950000077,7.678249983333359,0.6682584317676402
2006-07-20,16.209999,15.430833283333385,1.050494079118085,23.146249925000077,7.715416641666692,0.5969390783393954
2006-07-21,17.4,15.524833283333384,1.1207849825144138,23.287249925000076,7.762416641666692,0.4767705009430725
2006-07-24,14.98,15.577166616666718,0.9616639770657791,23.365749925000078,7.788583308333359,0.7729179748960765
2006-07-25,14.85,15.631499950000052,0.9500048010427784,23.447249925000076,7.815749975000026,0.7984970272907329
2006-07-26,14.62,15.666166616666718,0.9332212759978094,23.499249925000075,7.833083308333359,0.836506651492983
2006-07-27,14.94,15.715333283333385,0.9506638981588986,23.572999925000076,7.857666641666692,0.7970334542047451
2006-07-28,14.33,15.754333283333384,0.9095910148834926,23.631499925000075,7.877166641666692,0.8925961418170417
2006-07-31,14.95,15.805833283333387,0.9458533271867526,23.708749925000077,7.9029166416666925,0.8077652438592771
2006-08-01,15.05,15.862999950000052,0.9487486633951576,23.794499925000075,7.931499975000026,0.8012923176906969
2006-08-02,14.34,15.901999950000056,0.9017733646766836,23.852999925000077,7.950999975000028,0.9118671188018592
2006-08-03,14.46,15.94316661666672,0.906971641686524,23.914749925000077,7.97158330833336,0.8990117724129453
2006-08-04,14.34,15.985833283333386,0.8970442607424592,23.978749925000077,7.992916641666693,0.9237075164930034
2006-08-07,15.23,16.031499950000054,0.9500046812525456,24.047249925000077,8.015749975000027,0.7984972934884458
2006-08-08,15.23,16.048833283333387,0.9489786410714516,24.073249925000077,8.024416641666694,0.800779962368138
2006-08-09,15.2,16.075999950000053,0.9455088359837888,24.113999925000076,8.037999975000027,0.8085381984098493
2006-08-10,14.46,16.094499950000053,0.8984435704695475,24.141749925000077,8.047249975000026,0.920189395623077
2006-08-11,14.3,16.06183328333339,0.8903093281909755,24.092749925000085,8.030916641666694,0.9408157050274276
2006-08-14,14.26,16.01633328333339,0.8903411128962313,24.024499925000075,8.008166641666694,0.9407342736886348
2006-08-15,13.42,15.95366661666672,0.8411859369043221,23.930499925000078,7.97683330833336,1.0753276807898833
2006-08-16,12.41,15.865166633333384,0.7822168078541366,23.797749950000075,7.932583316666692,1.2650796812586116
2006-08-17,12.24,15.764833300000053,0.7764116351296882,23.647249950000077,7.882416650000026,1.2858640927152387
2006-08-18,11.64,15.669499950000052,0.7428443815783644,23.504249925000078,7.834749975000026,1.4153344458157844
2006-08-21,12.22,15.614833283333384,0.7825892072151108,23.422249925000077,7.807416641666692,1.263761000490338
2006-08-22,12.19,15.580333283333387,0.7823966136231438,23.370499925000075,7.790166641666692,1.26444276485441
2006-08-23,12.4,15.475999950000055,0.8012406332425684,23.213999925000078,7.737999975000028,1.199845887631396
2006-08-24,12.4,15.408666600000052,0.8047419236132968,23.112999900000077,7.704333300000028,1.1882900126510236
2006-08-25,12.31,15.37183326666672,0.8008153475547906,23.057749900000076,7.68591663333336,1.201258665751968
2006-08-28,12.18,15.33616660000005,0.7942010749935359,23.004249900000076,7.668083300000025,1.2234918168665612
2006-08-29,12.28,15.263333266666715,0.8045424800373089,22.894999900000077,7.631666633333357,1.1889446940507655
2006-08-30,12.22,15.177999933333385,0.8051126666012741,22.766999900000076,7.588999966666693,1.1870741718929232
2006-08-31,12.31,15.08649995000005,0.8159612925992128,22.629749925000077,7.543249975000025,1.152135564672598
2006-09-01,11.96,14.979999950000053,0.7983978664833012,22.469999925000078,7.489999975000027,1.2093275605329803
2006-09-05,12.63,14.888499933333385,0.8483057431274926,22.332749900000078,7.444249966666693,1.0546746127208797
2006-09-06,13.74,14.768166616666715,0.9303795357030727,22.152249925000078,7.3840833083333575,0.8430878184232522
2006-09-07,13.88,14.602666633333385,0.9505113243026616,21.903999950000077,7.3013333166666925,0.7973720650628603
2006-09-08,13.16,14.464333316666716,0.909824166236284,21.696499975000076,7.232166658333358,0.8920270741100832
2006-09-11,12.99,14.415833316666715,0.9010925497440198,21.623749975000077,7.2079166583333585,0.9135630809385501
