Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-09-24,0.20800000000000002,0.21739999999999546,0.25,0.9567617295308388,0.760899999999984,0.0,0.3193247898385977,0.016567092595381,0.02776030532932201,0.008688392627718,0.01073105577899473,0.044789554879649286,3.195102537235801,0.317904164053441,0.017914227346047,0.2827922784551889,0.35301604965169314,17.745904297881207,0.024183178026422003,0.000633505773044,0.022941506711255763,0.025424849341588243,38.17357166334653
2009-09-25,0.221,0.21906666666666208,0.25,1.0088253195374526,0.7667333333333173,0.0,0.3400086100402414,0.016615031633577,0.027676601834201002,0.008703520929597999,0.010617700812188921,0.04473550285621308,3.179931668812435,0.31891748806569703,0.018049177673969,0.2835410998247178,0.35429387630667625,17.669363880530163,0.024220111169363,0.000634504414659,0.02297648251663136,0.02546373982209464,38.17169843078921
2009-09-28,0.22899999999999998,0.21883333333332874,0.25,1.0464584920030684,0.7659166666666506,0.0,0.355230474219476,0.016704561788334,0.027508906438638,0.008710324179133,0.010436671047537316,0.04458114182973868,3.158195478480444,0.31963991515758,0.018214602806816,0.2839392936562206,0.3553405366589394,17.54855258430133,0.024239000395049996,0.0006350136857450001,0.0229943735709898,0.0254836272191102,38.17083149411991
2009-09-29,0.24100000000000002,0.21863333333332874,0.25,1.1023021802104211,0.7652166666666506,0.0,0.37825393326260737,0.016931098885311,0.027135862305521,0.008722384788546,0.01003998811997084,0.04423173649107117,3.111059986846272,0.320770985624332,0.018566245292481003,0.28438114485106925,0.3571608263975947,17.277105875264944,0.024279622021864,0.0006361023782419999,0.023032861360509683,0.02552638268321832,38.169362122154475
2009-09-30,0.271,0.2197333333333288,0.25,1.2333131067961425,0.7690666666666506,0.0,0.4344437215489405,0.017900961419819998,0.025881113041608,0.008790777959601,0.008651188240790038,0.04311103784242596,2.944120891296377,0.323817521785843,0.019874106769151,0.28486427251830704,0.36277077105337896,16.293437765388084,0.024496826209906005,0.00064193925601,0.0232386252681264,0.0257550271516856,38.16066081106776
2009-10-01,0.297,0.22166666666666207,0.25,1.339849624060178,0.7758333333333173,0.0,0.4825851307318906,0.019264018733111,0.024080170506527,0.008815366656458,0.006802051859869318,0.04135828915318468,2.7316130394742912,0.32703713427045,0.021796730796754,0.2843155419088121,0.3697587266320879,15.003953451549053,0.024633819492905,0.0006455914530590001,0.02336846024490936,0.02589917874090064,38.15697896274207
2009-10-02,0.33,0.2245999999999954,0.25,1.4692787177204218,0.7860999999999838,0.0,0.5443719270820709,0.021825916841993996,0.021258537365377,0.008842969313148,0.003926317511606922,0.03859075721914708,2.4040044257272712,0.332195144386968,0.025587240333067,0.2820441533341567,0.38234613543977936,12.982843794907804,0.024830163212258,0.000650811606649,0.02355457246322596,0.026105753961290043,38.152612766218134
2009-10-05,0.313,0.2280333333333288,0.25,1.3726063441017673,0.7981166666666506,0.0,0.4978653737560326,0.020042927808225,0.023634397755152,0.008840513466596001,0.00630699136062384,0.04096180414968016,2.673419122594513,0.328528735131175,0.022624243437492995,0.2841852179936887,0.3728722522686613,14.521092651731813,0.024949941270586,0.000653932235285,0.023668234089427403,0.0262316484517446,38.15371062065736
2009-10-06,0.327,0.2316333333333287,0.25,1.4117139156713483,0.8107166666666505,0.0,0.516419294293115,0.02089158136416,0.022582059442667002,0.008805337677629,0.00532359759451416,0.03984052129081984,2.564587556935929,0.330262626509814,0.023892531615609,0.2834332645432203,0.3770919884764076,13.822839363496186,0.024964745401097,0.0006542540293389999,0.02368240750359256,0.02624708329860144,38.1575722602973
2009-10-07,0.366,0.2359999999999953,0.25,1.5508474576271492,0.8259999999999837,0.0,0.585368284037853,0.02449147131574,0.019212375707970002,0.008828779016411999,0.0019079688358024825,0.03651678258013752,2.1761078935439437,0.3370274337354669,0.029485546759948,0.27923576208596884,0.39481910538496495,11.430258915641543,0.025186081006491,0.00066012563751,0.0238922347569714,0.0264799272560106,38.153465909148046
2009-10-08,0.3670000000000001,0.2412999999999953,0.25,1.5209283050145344,0.8445499999999837,0.0,0.5701350746456224,0.023868732340061,0.019801785505384,0.008768414132375,0.0026156938059289994,0.036987877204838995,2.258308652675517,0.335851034300206,0.028344881137428,0.28029506727084713,0.3914070013295649,11.848736732105506,0.025198239176861002,0.0006603147787750001,0.023904022210462,0.02649245614326,38.160949878483045
2009-10-09,0.395,0.24743333333332865,0.25,1.5963895998922573,0.8660166666666502,0.0,0.6090106748562416,0.026684490474571,0.017528803359548,0.008720836351574,0.0004359641104629622,0.03462164260863304,2.0099910894880737,0.34091342868527,0.033124356270267004,0.2759896903955467,0.4058371669749933,10.291926155596911,0.025255597164359,0.000661733102288,0.023958600283874518,0.026552594044843482,38.165836161192466
2009-10-12,0.39,0.25296666666666195,0.25,1.541705099486127,0.8853833333333169,0.0,0.5806888225953447,0.025051392499442004,0.018902073064559,0.008667364215029,0.0019140392031021594,0.03589010692601584,2.180832903246892,0.337861086020568,0.03007015549186,0.27892358125652245,0.3967985907846136,11.235761188931182,0.025297041722048,0.00066269953597,0.0239981506315468,0.0265959328125492,38.172716818063975
2009-10-13,0.382,0.2580999999999953,0.25,1.4800464936071562,0.9033499999999834,0.0,0.5496884739843474,0.023556925246789,0.020356145803402,0.008628822435214,0.0034436538303825627,0.037268637776421434,2.359087344332004,0.334958504375065,0.027430994458765,0.28119375523588563,0.3887232535142444,12.210950094375088,0.025347350974303,0.000663930223834,0.02404604773558836,0.02664865421301764,38.177733238167384
2009-10-14,0.38,0.26366666666666194,0.25,1.44121365360306,0.9228333333333169,0.0,0.5306463115467462,0.022864444392375,0.021092842770381003,0.008588913759954001,0.00425857180087116,0.037927113739890835,2.455821930443392,0.333561221713628,0.026246147813004,0.2821187720001402,0.38500367142711583,12.708959200037766,0.025366798404720003,0.000664353132969,0.024064666264100764,0.026668930545339243,38.18270306238159
2009-10-15,0.376,0.2697333333333286,0.25,1.3939693524468857,0.9440666666666502,0.0,0.5079580023951143,0.022104674521431,0.021967980465422,0.008559274882623001,0.005191801695480919,0.03874415923536308,2.5665702722108104,0.33201508570188204,0.024991588070630004,0.28303157308344723,0.3809985983203169,13.285073552091164,0.025394872303302996,0.000665022783949,0.024091427646762958,0.02669831695984304,38.186469571006704
2009-10-16,0.406,0.276966666666662,0.25,1.4658803706824175,0.9693833333333168,0.0,0.5426998577914517,0.023768251567392,0.020310407084005,0.008537391132721,0.0035771204638718438,0.03704369370413815,2.37899456265525,0.335438945916458,0.027575789599416,0.2813903983016027,0.3894874935313133,12.164255340980649,0.025450403359257998,0.00066644255525,0.024144175950968003,0.026756630767547997,38.188442737901134
2009-10-19,0.415,0.2848999999999953,0.25,1.4566514566514808,0.9971499999999834,0.0,0.5381730635162173,0.023757904009742998,0.020324505052753003,0.008492396758244,0.003679407406594764,0.03696960269891124,2.39325900936313,0.335354043625171,0.027506456450484,0.2814413889822224,0.3892666982681197,12.191830097375927,0.02545047077282,0.0006663517211690001,0.02414442139932876,0.02675652014631124,38.1937495834264
2009-10-20,0.428,0.29303333333332865,0.25,1.4605846888863845,1.0256166666666502,0.0,0.5400998139195771,0.024057295552832,0.020034031122656996,0.008447995206125,0.003475960518652,0.036592101726662,2.3714538933607088,0.335937254827415,0.027959650785878,0.2811363392870941,0.39073817036773584,12.01507334265738,0.025448761642106004,0.000666218819031,0.024142972756805246,0.026754550527406763,38.1988033288009
2009-10-21,0.451,0.3016333333333287,0.25,1.4951928389877565,1.0557166666666504,0.0,0.5572150914085993,0.025144685339900004,0.01906280592333,0.008405210970954001,0.002588592420260161,0.035537019426399835,2.26797471106984,0.33804875924218103,0.0297169712175,0.27980349565588103,0.396294022828481,11.375612836449251,0.025458697722082004,0.000666398247941,0.024152557156117645,0.026764838288046364,38.203428356477325
2009-10-22,0.44299999999999995,0.3095999999999953,0.25,1.4308785529715975,1.0835999999999837,0.0,0.5256388730358925,0.023790662855785,0.020398967282147,0.008379791304513001,0.003974576325301519,0.03682335823899248,2.434304929665757,0.3352702927778089,0.027353427027601004,0.2816575758037109,0.3888830097519069,12.256975787330123,0.025511435377192002,0.00066772006091,0.0242027040578084,0.0268201666965756,38.206782858128335
2009-10-23,0.452,0.3174999999999953,0.25,1.4236220472441157,1.1112499999999836,0.0,0.5221379615947283,0.023821090401052004,0.020367739200132,0.008342321951629001,0.004016788174939157,0.03671869022532484,2.441495223779375,0.33534552332247103,0.027376075931649,0.28168841449643894,0.3890026321485031,12.249583328149276,0.025511058788243998,0.0006676350911109999,0.024202494009666443,0.02681962356682156,38.21108136451729
2009-10-26,0.446,0.3252999999999953,0.25,1.3710421149708159,1.1385499999999835,0.0,0.4971303643535754,0.022990137916768,0.021266927553503998,0.008320647101504,0.004958459234556161,0.03757539587245184,2.5559223091748016,0.333658221910581,0.025998389620254,0.2827013782548831,0.3846150655662789,12.833803431065187,0.025544892260356,0.0006684719171900001,0.0242346873026636,0.0268550972180484,38.213860004376244
2009-10-27,0.4370000000000001,0.3326333333333286,0.25,1.31375889367674,1.1642166666666502,0.0,0.4705792891583375,0.022224395148984,0.022184790610171003,0.008308020454023,0.005901070520285922,0.03846851070005608,2.670285988454419,0.33191266240469397,0.024733040741064,0.2834359025522086,0.3803894222571795,13.419808178038654,0.025584948567253997,0.0006694904147169999,0.02427274735440868,0.026897149780099317,38.21555619744953
2009-10-28,0.44,0.33916666666666195,0.25,1.2972972972973154,1.1870833333333168,0.0,0.4630778608927836,0.022103285120641,0.022330341704819998,0.008287463956364,0.006086912350346561,0.03857377105929344,2.694472256216832,0.33162910236467996,0.024528273328478,0.2835536866408631,0.3797045180884969,13.520279145766445,0.025587768372592003,0.000669522426868,0.024275504415930724,0.02690003232925328,38.21794064806897
2009-10-29,0.444,0.34586666666666205,0.25,1.283731688511968,1.2105333333333173,0.0,0.456938127748474,0.022011805967291003,0.022448541101139002,0.008268354379087,0.006242566518128479,0.03865451568414952,2.7149950367292948,0.33129751736012103,0.024351443013161,0.2835686890543255,0.3790263456659166,13.60484128932609,0.025589451989072004,0.0006695278427600001,0.0242771774172624,0.02690172656088161,38.220146131034696
2009-10-30,0.447,0.3523999999999953,0.25,1.268444948921697,1.2333999999999834,0.0,0.45006429372444345,0.021910534304805003,0.022574604399736003,0.008251180995539,0.006402289648479564,0.03874691915099245,2.735924034625079,0.331032457942505,0.024177978913207,0.2836436192726193,0.3784212966123908,13.691485923237467,0.025591859534148,0.000669555187796,0.024279531366067843,0.02690418770222816,38.22218093535928
2009-11-02,0.441,0.3589999999999953,0.25,1.2284122562674256,1.2564999999999835,0.0,0.4322839349225856,0.021548908775124002,0.023059418117474997,0.008242332506029999,0.006904446405656201,0.0392143898292938,2.797681129778039,0.33000894053347496,0.023574526249131,0.2838028690851782,0.3762150119817717,13.998539654456055,0.025611184333985,0.000670040564651,0.02429790482726904,0.026924463840700963,38.22333405635955
2009-11-03,0.435,0.3660666666666621,0.25,1.188308140593714,1.2812333333333172,0.0,0.4147833053711554,0.021241998030166003,0.023494812865201,0.0082371463596,0.007350006000385005,0.039639619730017,2.852300036871387,0.32906987052090897,0.02306010346719,0.28387206772521656,0.3742676733166014,14.270095144590965,0.025630538630607998,0.000670534457842,0.024316291093237682,0.026944786167978317,38.224044015745285
2009-11-04,0.441,0.373966666666662,0.25,1.1792494874766168,1.3088833333333167,0.0,0.4108723383536298,0.021208432607264002,0.023544524056849,0.008227931798821,0.007417777731159837,0.03967127038253816,2.861536122628364,0.328913824465135,0.022992453923997003,0.2838486147741009,0.3739790341561691,14.305294491504753,0.025631280538922996,0.0006705361540519999,0.024317029676981083,0.02694553140086492,38.225053763364635
2009-11-05,0.435,0.3815333333333287,0.25,1.1401362921544784,1.3353666666666504,0.0,0.39415910203841215,0.020962012130863,0.023926795004532,0.008226405208527,0.0078030407958190814,0.04005054921324492,2.908535915508972,0.32793605754136,0.02255317476054,0.2837318350107016,0.3721402800720184,14.540571827391965,0.02564976140553,0.0006710152509149999,0.0243345715137366,0.0269649512973234,38.22530318132422
2009-11-06,0.41200000000000003,0.38789999999999536,0.25,1.062129414797641,1.3576499999999838,0.0,0.3616380212068313,0.020610586384703,0.024606316807276003,0.008246897213870999,0.008442398268088847,0.040770235346463166,2.983706013200805,0.32620658812977804,0.021859032851351,0.2833628837411301,0.369050292518426,14.923194010828375,0.025724375430299002,0.0006730047111840001,0.02440528619637836,0.02704346466421964,38.22317288840391
2009-11-09,0.415,0.39409999999999534,0.25,1.0530322253235342,1.3793499999999836,0.0,0.35791335344052577,0.020586375643182997,0.024652538007821,0.008245560904285,0.0084912386354224,0.0408138373802196,2.989795150868232,0.326001964288047,0.021803183076051003,0.28326772545898704,0.3687362031171071,14.952035358824851,0.025725324945857005,0.000673026251663,0.024406193492597525,0.027044456399116484,38.223360355245866
2009-11-10,0.419,0.4000333333333287,0.25,1.047412715607045,1.4001166666666505,0.0,0.3556194667047484,0.020576807176653,0.024670428417668,0.008244352607433999,0.008511497307097361,0.040829359528238636,2.9924033568652924,0.32592547894445395,0.021781470501467,0.2832337967615786,0.3686171611273293,14.96342861344043,0.025725657981728,0.0006730327257130001,0.02440651383933052,0.02704480212412548,38.223487504947094
2009-11-11,0.396,0.40419999999999534,0.25,0.9797130133597344,1.4146999999999836,0.0,0.3283901898688725,0.020476250462679,0.025010707319321,0.008262931432721,0.008815361711187839,0.04120605292745416,3.02685645197035,0.324517155610639,0.021439408638735,0.2824959146787184,0.3665383965425596,15.136478859045074,0.025783212596639,0.000674574744763,0.02446104609690352,0.02710537909637448,38.22143179360733
2009-11-12,0.39399999999999996,0.4074333333333287,0.25,0.9670293708582288,1.4260166666666505,0.0,0.3233701928285784,0.020470014848880003,0.025047846444386002,0.008264310062906,0.008849798721090239,0.04124589416768176,3.0308454370332183,0.32418502170703,0.021389138288553003,0.2822623106614661,0.3661077327525939,15.15652558478827,0.025785214186664,0.0006746296825720001,0.024462940008822882,0.02710748836450512,38.22128621492955
2009-11-13,0.4,0.409766666666662,0.25,0.9761652973236912,1.434183333333317,0.0,0.326983516184312,0.020468969664587,0.025036302206171,0.008265462154208,0.008835996383923319,0.04123660802841868,3.029026295090338,0.324378458221091,0.021412526687447,0.2824099059136949,0.3663470105284871,15.149004270068467,0.02578630303297,0.000674660086299,0.024463969263823958,0.027108636802116042,38.22117768139716
2009-11-16,0.419,0.41329999999999534,0.25,1.0137914347931398,1.4465499999999838,0.0,0.3420040830261301,0.020500379773852002,0.024972404305212997,0.008271636415086,0.008759996931644441,0.04118481167878156,3.0190403750904617,0.32516161751188,0.021533126850012,0.2829566888858565,0.3673665461379035,15.100529513283634,0.02580422174906,0.0006751408167130001,0.024480945748302518,0.027127497749817483,38.22050320506013
2009-11-17,0.42200000000000004,0.4164666666666621,0.25,1.0132863774611929,1.4576333333333171,0.0,0.3418009600675892,0.020499236072082,0.024975275091951,0.008271549291507,0.008763038480597281,0.041187511703304716,3.019419242002936,0.325142969687503,0.021529377855275,0.282945389091164,0.367340550283842,15.102292870383135,0.025804245100043997,0.0006751422938280001,0.024480966204141117,0.02712752399594688,38.22045417082453
2009-11-18,0.4320000000000001,0.4186666666666621,0.25,1.031847133757973,1.4653333333333172,0.0,0.3492929250502789,0.020538428751381,0.02490131370204201,0.008272540515212999,0.008687134292224532,0.04111549311185948,3.0101168626795984,0.325593251568966,0.021627177889102,0.2832039829063261,0.3679825202316059,15.054819137222678,0.025808480199806,0.000675255027827,0.02448498034526508,0.02713198005434692,38.22034510848433
2009-11-19,0.435,0.4209333333333287,0.25,1.033417801710496,1.4732666666666503,0.0,0.34992950147637825,0.020545547200009,0.024888252890317004,0.008271778709584999,0.008675566619530405,0.041100939161103606,3.0088151247902584,0.325651309574697,0.021642060950897,0.2832328701109389,0.3680697490384551,15.047148712572415,0.025808482648324,0.0006752538030090001,0.024484985194426358,0.02713198010222164,38.22041806107511
2009-11-20,0.45799999999999996,0.4230333333333288,0.25,1.0826570010243597,1.4806166666666507,0.0,0.3700939658057669,0.020706766480406997,0.02466783421836,0.008279668055141,0.00843968483028364,0.04089598360643636,2.9793264722785318,0.326755769377253,0.021939615029837,0.2837541239187725,0.3697574148357335,14.893413988024713,0.025838261027458,0.00067604951235,0.024513203983252,0.027163318071664,38.21948031239401
2009-11-23,0.46399999999999997,0.4254999999999954,0.25,1.0904817861339715,1.4892499999999838,0.0,0.3733361522366331,0.020744614085073998,0.024614454725214,0.008276743632222,0.00839203720605888,0.04083687224436912,2.97392982300284,0.326876382779014,0.021994874820488,0.2837664281308575,0.3699863374271705,14.861479569528216,0.025838634405887996,0.0006760542687369999,0.02451356803916348,0.027163700772612518,38.21976370945252
2009-11-24,0.462,0.4281666666666621,0.25,1.0790190735694938,1.4985833333333174,0.0,0.36859016895523694,0.020708178937303003,0.024678091524269,0.008274366894505001,0.008460332411039197,0.0408958506374988,2.982474893717384,0.32664535981156,0.021920545370808,0.28368109088477633,0.3696096287383437,14.901333624963227,0.025840147124299998,0.0006760882061139999,0.024515014240316563,0.02716528000828344,38.220082661754944
2009-11-25,0.436,0.4300333333333287,0.25,1.0138748934191255,1.5051166666666504,0.0,0.3420376522238156,0.020541215697652,0.025082512417075,0.008290215963551,0.008833689128515041,0.041331335705634964,3.0255559719256473,0.32530576801836897,0.021516622211896,0.2831331884830528,0.3674783475536851,15.118812089311865,0.025892528745005,0.000677489007242,0.02456465029081068,0.02722040719919932,38.21837471636153
2009-11-26,0.41100000000000003,0.43119999999999536,0.25,0.953153988868285,1.509199999999984,0.0,0.3179072332453871,0.020514488593697,0.025304808903117995,0.008305941479774,0.009025163602760958,0.041584454203475035,3.0465912822451537,0.324031111700835,0.021286124043078,0.2823103085764021,0.3657519148252679,15.222645092411787,0.025939119473602005,0.000678739337908,0.024608790371302317,0.027269448575901682,38.21661428017664
2009-11-27,0.426,0.431866666666662,0.25,0.9864155603581458,1.511533333333317,0.0,0.3310531704624265,0.020509185377637,0.025287227857907997,0.008311315912401,0.008997048669602041,0.04157740704621396,3.0425059189697587,0.32469380513005897,0.021353967455024,0.2828400289182119,0.366547581341906,15.205315162811328,0.025953253770853998,0.0006791202332159999,0.024622178113750642,0.02728432942795736,38.21599254663079
2009-11-30,0.433,0.4324666666666621,0.25,1.0012332357021845,1.5136333333333172,0.0,0.33696565261173783,0.020527984792216,0.025234980905524,0.008312398190029,0.008942680453067162,0.04152728135798084,3.0358243588226745,0.32512646196883305,0.02142828734222,0.28312701877808183,0.36712590515958426,15.17276937612489,0.02595558391804,0.000679183342974,0.02462438456581096,0.027286783270269042,38.215872321578495
2009-12-01,0.425,0.4323666666666621,0.25,0.9829619921363144,1.513283333333317,0.0,0.3296801519938697,0.020509425868349997,0.025301488162556,0.008314027541742,0.009005994180741682,0.04159698214437032,3.0432288124527167,0.324668051643289,0.021346008078111,0.2828298758101914,0.36650622747638656,15.209778355523612,0.025959693321490004,0.000679295277951,0.024628274576706043,0.02729111206627396,38.215624580503906
2009-12-02,0.418,0.431266666666662,0.25,0.9692379038491372,1.509433333333317,0.0,0.3242424873396673,0.020487256925040002,0.025372962193947,0.008315083408685999,0.009075398712922442,0.041670525674971565,3.0514380850879568,0.32412213219514696,0.021253343467304,0.28246557899923114,0.3657786853910628,15.250406727476475,0.025960427050820998,0.0006793158918900001,0.0246289679027166,0.0272918861989254,38.21554502220311
2009-12-03,0.376,0.4290333333333287,0.25,0.8763887809805083,1.5016166666666504,0.0,0.28821127187424417,0.020660324829423,0.025531003752003997,0.008352471390020001,0.0091601598275648,0.0419018476764432,3.056700533270884,0.322165219536688,0.02110452624426,0.2808003480979384,0.3635300909754376,15.265219214494596,0.026071849440003,0.0006823083588320001,0.02473452505669228,0.027409173823313718,38.21124144609911
2009-12-04,0.3720000000000001,0.426366666666662,0.25,0.8724884684543917,1.492283333333317,0.0,0.2867257559460741,0.020676825633436,0.025523662520411,0.008352971846968999,0.009151837700351762,0.04189548734047024,3.055638518603875,0.322005807618262,0.021103989875136002,0.2806419874629954,0.36336962777352855,15.258053549278786,0.026072055832043,0.000682315165734,0.02473471810720436,0.027409393556881642,38.21116273148749
2009-12-07,0.368,0.423766666666662,0.25,0.8684024227169135,1.483183333333317,0.0,0.2851718628911482,0.020694629941128,0.025515738823672002,0.008353394046511,0.009143086492510435,0.04188839115483356,3.054535519526824,0.3218338577338909,0.021103421744966,0.28047115111375753,0.36319656435402425,15.250316352638723,0.026072265358322997,0.0006823216063709999,0.02473491500983584,0.02740961570681016,38.21110912343639
2009-12-08,0.355,0.4210333333333287,0.25,0.8431636450004051,1.4736166666666506,0.0,0.27562689375384924,0.02081773432416,0.025429572426736,0.008355963841582,0.009051883297235282,0.04180726155623672,3.0432841631257173,0.321220516789529,0.021152944188752,0.2797607461795751,0.3626802873994829,15.185617374262831,0.026080618940839,0.000682545265388,0.024742830220678518,0.02741840766099948,38.210826832119935
2009-12-09,0.325,0.4171999999999954,0.25,0.7790028763183212,1.4601999999999842,0.0,0.25176456577615564,0.021283273745137003,0.025091584569397998,0.008371726974559,0.00868299969926236,0.041500169439533635,2.9971814233372163,0.3197971569365789,0.021420827126042,0.27781233576953657,0.3617819781036212,14.929262770987599,0.026136688060419997,0.0006840488539520001,0.02479595230667408,0.02747742381416592,38.20880323008883
2009-12-10,0.302,0.4124666666666621,0.25,0.7321803782123891,1.4436333333333171,0.0,0.2347030984024689,0.021801712340129,0.024642301320086,0.008374722177442,0.008227845852299683,0.041056756787872316,2.942461946553937,0.3186245253832881,0.021790467604899,0.2759152088776861,0.3613338418888902,14.622197704084973,0.026167096189117996,0.0006848541153519999,0.02482478212302808,0.02750941025520792,38.20827765000249
2009-12-11,0.29600000000000004,0.4074333333333287,0.25,0.7264992227767407,1.4260166666666505,0.0,0.2326526277503245,0.021925526321648996,0.024524695394556,0.008365113019174,0.008129073876974962,0.04092031691213705,2.931782910564574,0.318344047630444,0.021884656988179,0.2754501199336132,0.3612379753272748,14.54644903972684,0.026167075488866,0.000684833801745,0.0248248012374458,0.027509349740286203,38.20938076097383
2009-12-14,0.32,0.4033999999999953,0.25,0.7932573128408621,1.4118999999999835,0.0,0.25701701699546226,0.021251573822621,0.025340683926932003,0.008378817518915999,0.008918201589856647,0.04176316626400736,3.024374724681912,0.31934194613590805,0.021268374914232,0.2776559313040133,0.3610279609678028,15.014872900430634,0.02622785019767,0.000686447972997,0.02488241217059588,0.027573288224744117,38.20806707775393
2009-12-15,0.349,0.40053333333332863,0.25,0.8713382157123937,1.4018666666666502,0.0,0.28628807906928794,0.020839125417402002,0.025854408570940002,0.008404147824402,0.009382278835112078,0.04232653830676792,3.0763866975151064,0.32115108809376197,0.020993552103221003,0.28000372597144885,0.3622984502160752,15.297605975145665,0.026308236816309,0.000688601286348,0.024958578295066917,0.027657895337551083,38.20532627208372
2009-12-16,0.332,0.3968999999999953,0.25,0.8364827412446559,1.3891499999999837,0.0,0.2731154414135137,0.021011454168406003,0.025732877135985,0.008409264675399,0.009250718372202956,0.04221503589976704,3.060062696238581,0.320409064127682,0.021070466092928,0.27911095058554314,0.3617071776698209,15.206548479495964,0.026324165996080003,0.000689030609051,0.024973666002340043,0.027674665989819963,38.20463946055058
2009-12-17,0.327,0.3932999999999953,0.25,0.8314263920671343,1.3765499999999835,0.0,0.2712188680731201,0.021055843769584,0.025689006275648997,0.008408371677538001,0.009208597787674518,0.042169414763623486,3.055170163834827,0.32028309547601896,0.021101962811365,0.2789232483657436,0.3616429425862944,15.177881713616125,0.026324309090017997,0.000689032893207,0.024973804619332282,0.02767481356070372,38.20472048509238
2009-12-18,0.32,0.3902333333333286,0.25,0.8200222089348352,1.3658166666666498,0.0,0.2669544609229227,0.021137684104180002,0.025617744965209997,0.008407463265579,0.009139116964675158,0.04209637296574484,3.0470243111369317,0.319969213800731,0.021148539135814,0.2785180770945356,0.3614203505069265,15.129613054874554,0.026325900968497,0.0006890721875980001,0.02497531948080492,0.027676482456189082,38.20485203484292
2009-12-21,0.294,0.3861999999999953,0.25,0.761263593992759,1.3516999999999837,0.0,0.24526632015577826,0.021623544937696998,0.02523912084436799,0.008418988163422,0.008737904044060867,0.041740337644675114,2.997880547454079,0.31860681018060305,0.021445262400032,0.2765740958765404,0.36063952448466574,14.856745710890992,0.026372911720555,0.0006903301223930001,0.02501986468066472,0.02772595876044528,38.203333253302546
2009-12-22,0.297,0.3821333333333287,0.25,0.7772156315422286,1.3374666666666504,0.0,0.2511079469008803,0.021505183797766003,0.025370875301172,0.008414880766034,0.008877708999745361,0.041864041602598635,3.015001163603038,0.318781977956062,0.021344912766581,0.2769459489335632,0.3606180069785608,14.934798817972245,0.026376440119221002,0.000690413558244,0.02502322954506276,0.02772965069337924,38.203826973383634
2009-12-23,0.32799999999999996,0.379866666666662,0.25,0.8634608634608739,1.3295333333333168,0.0,0.283295844490802,0.020973310787186998,0.026076147383997998,0.008446034422446,0.009521919916003842,0.04263037485199216,3.087383508016436,0.320470652343772,0.020925762823237,0.27945615721022743,0.3614851474773165,15.314646115930474,0.02647764393413,0.0006931236261960001,0.02511912162678584,0.027836166241474163,38.20046371732356
2009-12-24,0.3670000000000001,0.378966666666662,0.25,0.9684229043891404,1.3263833333333168,0.0,0.3239205020138463,0.020769695736213,0.02643889240632,0.008492884371196,0.009792839038775841,0.04308494577386416,3.113063978121487,0.322574835426783,0.020865075569633,0.28167928731030234,0.3634703835432637,15.460036765755241,0.026618399190707003,0.000696905174945,0.0252524650478148,0.027984333333599204,38.19515214934485
2009-12-25,0.373,0.3780666666666619,0.25,0.9865984835126204,1.3232333333333168,0.0,0.3311259469357056,0.020777402319485,0.026404829253285002,0.008495144891185,0.009754345266562398,0.0430553132400076,3.1082258856683187,0.3229697520334461,0.02091994937493,0.2819666512585833,0.3639728528083089,15.438362026845114,0.026622462689380004,0.0006970160729380001,0.025256311186421524,0.027988614192338484,38.19490500005293
2009-12-28,0.34600000000000003,0.3756333333333286,0.25,0.9211110125122132,1.31471666666665,0.0,0.3054042873121498,0.020809544653906997,0.026576767406677002,0.008513587893043,0.009890135136312721,0.04326339967704128,3.121688263580972,0.32167136852010997,0.020750711025543,0.2809999749100457,0.3623427621301743,15.501703441590353,0.026675868350956998,0.0006984535187519999,0.025306899454203082,0.028044837247710917,38.19276105676874
2009-12-29,0.364,0.3736999999999953,0.25,0.9740433502809864,1.3079499999999835,0.0,0.3261431063457588,0.020769209061007,0.026613835151703,0.008526167987879,0.00990254589546016,0.043325124407945836,3.1214298368901288,0.322695613791797,0.020809751007629,0.2819085018168442,0.3634827257667497,15.506942570985036,0.026711005517233998,0.000699399849946,0.025340181811339842,0.02808182922312816,38.19132291675832
2009-12-30,0.39,0.3722999999999953,0.25,1.0475423045930834,1.3030499999999836,0.0,0.3556723057660015,0.020884337366974,0.026472779284283,0.008547407294357,0.009719860987343277,0.043225697581222716,3.097170682595033,0.324213554273588,0.021070617976337,0.2829151430399675,0.3655119655072085,15.386997886710494,0.026776616512543996,0.0007011648955870001,0.025402333317193482,0.028150899707894517,38.188757995517996
2009-12-31,0.39799999999999996,0.3710666666666619,0.25,1.0725835429392878,1.2987333333333169,0.0,0.3659354631212504,0.020971347781349996,0.026332591222514,0.008547895265781001,0.009578716501583238,0.043086465943444764,3.080593573476329,0.324765729399573,0.021226403185021003,0.2831619791569318,0.36636947964221417,15.30008294710768,0.026783976966037,0.0007013594834000001,0.025409312378573003,0.028158641553500997,38.18865731476895
