Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-10-20,3.048,3.6385666666666685,0.8376924979616509,10.369915000000008,0.0,0.3480369197059106,0.002085130930049,0.030404031563367,0.010535083177917,0.009755268534649685,0.05105279459208432,2.885979260903968,0.431567427573773,0.008318909007726999,0.4152623659186281,0.44787248922891787,51.87788773418571,0.010461322189315002,0.000275747257602,0.00992085756441508,0.01100178681421492,37.93808243202732
2008-10-21,2.99,3.6023666666666694,0.8300099008984828,10.26674500000001,0.0,0.3442263843143503,0.002200737477336,0.028834733527488,0.010415681555483,0.008419997678741322,0.049249469376234666,2.768396227735034,0.43091230329622,0.008786148682819999,0.4136914518778928,0.4481331547145472,49.04450389495679,0.010458430953129,0.00027555540923600004,0.00991834235102644,0.010998519555231559,37.954003451129616
2008-10-22,2.9160000000000004,3.5636666666666685,0.8182583481432976,10.156450000000008,0.0,0.33842561248157754,0.0023771242071820003,0.026751703002576,0.010290938488848,0.0065814635644339215,0.04692194244071808,2.599539685478149,0.430147607994169,0.009498002203257,0.4115315236757853,0.4487636923125528,45.28821943699558,0.010460210063937,0.00027548360953900004,0.00992026218924056,0.011000157938633442,37.97035359536609
2008-10-23,2.906,3.5251666666666686,0.8243581863741661,10.04672500000001,0.0,0.3414323989381013,0.002355244307556,0.026939035262317,0.010147930689961,0.007049091109993442,0.04682897941464057,2.654633351897805,0.42964432434321204,0.009429872593421,0.4111617740601069,0.4481268746263171,45.562049761197436,0.010442236762723,0.000274867337961,0.00990349678031944,0.01098097674512656,37.990096750660186
2008-10-24,2.799,3.4804666666666697,0.8042025015802471,9.91933000000001,0.0,0.3315313060288089,0.00267752001207,0.023815741883936002,0.010029217949388,0.004158474703135517,0.04347300906473648,2.374635988979474,0.428422446348302,0.010746217741283,0.40735985957538734,0.4494850331212167,39.86727764713528,0.010453567410568002,0.000275059077,0.009914451619648004,0.010992683201488,38.00480800191652
2008-10-27,2.725,3.4403000000000024,0.7920820858646043,9.804855000000009,0.0,0.3256242438957643,0.0029594790976900003,0.021613307909111,0.009880931504299998,0.002246682160683005,0.040979933657538985,2.187375542448167,0.4271469458658661,0.011933945061518,0.4037564135452908,0.4505374781864414,35.79260199908508,0.010454106188705998,0.000274936320508,0.00991523100051032,0.010992981376901679,38.02373643969901
2008-10-28,2.687,3.4005666666666685,0.7901624239097399,9.691615000000008,0.0,0.3246918611457487,0.003091136374405,0.020697553725341,0.009724886346071,0.0016367764870418439,0.03975833096364016,2.128308032484293,0.42675858861665705,0.012464607539308002,0.4023279578396134,0.4511892193937007,34.23762739988868,0.010450563846036999,0.000274695531549,0.00991216060420096,0.010988967087873041,38.0441712579498
2008-10-29,2.7239999999999998,3.3635000000000024,0.8098706704325844,9.585975000000008,0.0,0.3343057915871571,0.002803899635933,0.022856106588129,0.009611462471087,0.004017640144798478,0.04169457303145952,2.3780050805884554,0.427681345584433,0.011202490957936002,0.4057244633068785,0.4496382278619875,38.177343520324136,0.010470622641858,0.000275108732871,0.00993140952543084,0.01100983575828516,38.059942818271644
2008-10-30,2.702,3.3232333333333366,0.8130635826554454,9.471215000000008,0.0,0.33587207139416064,0.00282098106722,0.022714918187922997,0.009499541340445,0.004095817160650803,0.0413340192151952,2.391159464848411,0.427666678820371,0.01125181782973,0.4056131158741002,0.4497202417666418,38.00867426864917,0.01046979978878,0.000274981890748,0.00993083528291392,0.011008764294646079,38.07450650766351
2008-10-31,2.795,3.2754333333333365,0.8533222067309153,9.334985000000009,0.0,0.3558342982479805,0.0024203422139829995,0.026768529684406003,0.009490724603882,0.008166709460797283,0.045370349908014716,2.8204937769931693,0.42949725328885896,0.009518889578370002,0.41084022971525375,0.4481542768624642,45.12052059778344,0.010550203519314,0.000277073431232,0.01000713959409928,0.011093267444528722,38.07728324004293
2008-11-03,2.823,3.2281000000000017,0.8745082246522715,9.200085000000009,0.0,0.3665016267468077,0.002298747390697,0.028257215898262,0.009458312982078002,0.009718922453389121,0.04679550934313488,2.9875534835659123,0.43013306744033597,0.009011307694958,0.4124709043582183,0.44779523052245374,47.73259131757187,0.010571624306733,0.000277600554202,0.01002752722049708,0.01111572139296892,38.08214409771785
2008-11-04,2.8489999999999998,3.186300000000003,0.8941405391833779,9.080955000000008,0.0,0.3764892755475405,0.0021978366220620003,0.029592667122718,0.00943128095341,0.0111073564540344,0.0480779777914016,3.13771451289622,0.43028963207628,0.008604540029318,0.4134247336188167,0.4471545305337433,50.007278786568364,0.010580353882778,0.000277801202566,0.010035863525748642,0.01112484423980736,38.08606220936471
2008-11-05,2.8289999999999997,3.1477000000000026,0.8987514693268093,8.970945000000007,0.0,0.3788495544515617,0.002192653564116,0.029658340049822995,0.009405556399742,0.011223449506328677,0.04809323059331731,3.1532786354496736,0.430378374466035,0.008580853475728002,0.4135599016536081,0.4471968472784619,50.155660585909956,0.010580681608357002,0.00027778514139599995,0.010036222731220842,0.011125140485493162,38.08944407598626
2008-11-06,2.745,3.1041666666666696,0.884295302013422,8.84687500000001,0.0,0.3714681883203279,0.0022743006930489996,0.028672535961582996,0.009383956166405,0.010279981875429202,0.0470650900477368,3.055484856614405,0.429862050523516,0.008890020133601,0.4124376110616581,0.447286489985374,48.35332699627797,0.010588916986137,0.000277984215598,0.010044067923564921,0.01113376604870908,38.09179223844248
2008-11-07,2.7030000000000003,3.0651666666666686,0.8818443804034575,8.735725000000008,0.0,0.3702221237785173,0.0023009733560749998,0.028353046089661,0.009349553673705,0.010027920889199205,0.0466781712901228,3.0325561068655067,0.429624823400717,0.008991223568009,0.41200202520741935,0.44724762159401465,47.782687211710936,0.010588399913528,0.00027793985608999994,0.0100436377955916,0.0111331620314644,38.09601135470192
2008-11-10,2.667,3.0326333333333366,0.8794337154728006,8.643005000000008,0.0,0.3689980387629483,0.0023365662170100002,0.02791843797575701,0.009312888247782,0.009665177010104293,0.046171698941409725,2.9978280886604702,0.429537801519424,0.009127596656365998,0.41164771207294665,0.44742789096590135,47.0592443652566,0.010586814298943002,0.00027786645566799995,0.010042196045833722,0.01113143255205228,38.10036829926312
2008-11-11,2.611,2.997633333333337,0.8710204717054558,8.54325500000001,0.0,0.3647376721832944,0.00241635495898,0.026980244438160002,0.009269336245244,0.008812345397481759,0.045148143478838235,2.910698643821773,0.429427897922341,0.009439221076311,0.4109270246127714,0.44792877123191055,45.493997274843295,0.010582260035506,0.000277708333434,0.01003795170197536,0.011126568369036641,38.105662529629036
2008-11-12,2.54,2.96156666666667,0.8576541695273889,8.440465000000009,0.0,0.3580062405115627,0.002522303935307,0.02590672266762,0.009223375828245,0.0078289060442598,0.0439845392909802,2.808811345221944,0.428501870878454,0.009854172763934,0.4091876922611433,0.4478160494957647,43.484306713879306,0.010583061103346001,0.000277690701681,0.010038787328051241,0.01112733487864076,38.11096676730433
2008-11-13,2.497,2.929100000000003,0.8524802840462932,8.347935000000009,0.0,0.3554127253562308,0.0025975626546859997,0.02515970703817,0.009169219302323,0.007188037205616921,0.04313137687072308,2.7439312125293767,0.428294831841411,0.010145385588283,0.4084098760883763,0.4481797875944457,42.215727348603075,0.01058125591953,0.00027759633684599995,0.010037167099311841,0.011125344739748159,38.117419126437795
2008-11-14,2.4659999999999997,2.897600000000003,0.8510491441192702,8.258160000000009,0.0,0.3546965234163072,0.0026266873524330003,0.02488552948975701,0.009110909665618,0.00702814654514573,0.042742912434368285,2.7313989934141936,0.427799203165264,0.010264004193335,0.4076817549463274,0.44791665138420056,41.679562391747105,0.010576150338618001,0.000277410716621,0.010032425334040841,0.01111987534319516,38.124519728100935
2008-11-17,2.435,2.8724333333333365,0.8477133208777684,8.186435000000008,0.0,0.3530291272744001,0.0026944334163639997,0.024255570792809,0.009054218174295,0.0065093031711907995,0.0420018384144272,2.678924930445319,0.427657321008073,0.010525160750695,0.4070280059367109,0.4482866360794352,40.63190398111625,0.010573467354028,0.000277290052702,0.01002997885073208,0.01111695585732392,38.13143403814004
2008-11-18,2.4330000000000003,2.8451666666666697,0.8551344385214683,8.108725000000009,0.0,0.35674233393944665,0.002675149977376,0.024170059531077003,0.008963383821223,0.006601827241479924,0.04173829182067408,2.69653291805361,0.428709978625001,0.010475590201153,0.4081778218307411,0.4492421354192609,40.924661082848296,0.010529911456061,0.00027606732496200003,0.009988819499135479,0.011071003412986521,38.142548950726116
2008-11-19,2.428,2.821400000000003,0.8605656766144458,8.040990000000008,0.0,0.35946865555882684,0.002653498329454,0.02434776449349,0.008915579036152001,0.006873229582632076,0.04182229940434792,2.730923521036821,0.42899203940814795,0.010387414904119,0.4086327061960748,0.4493513726202212,41.299210955559396,0.010529156181888,0.000276004847256,0.009988186681266241,0.011070125682509759,38.148446618074715
2008-11-20,2.298,2.791200000000003,0.8233018056749777,7.954920000000008,0.0,0.34091103068122003,0.00305482560673,0.021465273541486,0.008907442912392,0.0040066854331976785,0.03892386164977432,2.4098132036998807,0.427391706687718,0.011897358338167,0.4040728843449107,0.4507105290305253,35.923244012633475,0.010587769203489002,0.000277541802614,0.010043787270365562,0.011131751136612442,38.14837658241778
2008-11-21,2.3569999999999998,2.764500000000003,0.8525954060408744,7.878825000000008,0.0,0.3554703594867837,0.0027853910374629996,0.023641679005327997,0.008873626918745001,0.006249370244587799,0.0410339877660682,2.664263352720655,0.428115263627274,0.010801667488318002,0.4069439953501707,0.4492865319043773,39.63418278615565,0.010619219475958999,0.000278330296596,0.01007369209463084,0.01116474685728716,38.15330061384413
2008-11-24,2.45,2.7368333333333363,0.8951951769076174,7.799975000000009,0.0,0.3770286405624031,0.002519373722156,0.026455435654019,0.008905609446373001,0.009000441139127915,0.04391043016891008,2.970648534873037,0.42927732519982004,0.009698723490151,0.41026782715912397,0.448286823240516,44.26121908060785,0.01069800328065,0.000280416203023,0.01014838752272492,0.01124761903857508,38.150446248585865
2008-11-25,2.51,2.7095666666666696,0.9263473864209518,7.722265000000008,0.0,0.3930932126117734,0.002403498955923,0.0279001038125,0.008923970949542,0.01040912075139768,0.04539108687360232,3.12642252762292,0.42992235223752506,0.00922539328449,0.4118405813999247,0.44800412307512544,46.60206226224824,0.010738654919738001,0.00028149494171099995,0.01018692483398444,0.011290385005491559,38.14866034351403
2008-11-26,2.4530000000000003,2.6829333333333367,0.9142977835205236,7.6463600000000085,0.0,0.3868488310586533,0.002453291251066,0.02735332449378701,0.008913150514474001,0.009883549485417968,0.04482309950215605,3.068872723440275,0.42976923113390997,0.009411046503713,0.41132357998663255,0.4482148822811875,45.666465569409894,0.010740568498465998,0.000281536226845,0.0101887574938498,0.0112923795030822,38.14986305251985
2008-11-27,2.487,2.6648333333333363,0.9332666208018002,7.594775000000008,0.0,0.3966966222069522,0.0023999943550320002,0.028006826282387005,0.008914914009302,0.010533594824155085,0.045480057740618925,3.14156998633578,0.430310150556869,0.009203636539869,0.41227102293872575,0.44834927817501213,46.75436157141166,0.010756174764488001,0.0002819450586090001,0.010203562449614359,0.011308787079361641,38.14989635762753
2008-11-28,2.4619999999999997,2.644500000000003,0.9309888447721676,7.536825000000008,0.0,0.3955089642297697,0.002410705272823,0.027877798734738,0.008905366945126,0.01042327952229104,0.04533231794718495,3.1304491894067348,0.4303162007212029,0.009245139644283,0.4121957270184082,0.4484366744239976,46.54512719959943,0.010755364721454,0.00028191575306400003,0.010202809845448559,0.011307919597459441,38.15098874245481
2008-12-01,2.391,2.622600000000004,0.9116906886296032,7.4744100000000095,0.0,0.38550289015695305,0.002477849289094,0.027216900738315,0.00890473009616,0.009763629749841405,0.0446701717267886,3.056454316347109,0.429919964838251,0.009480711951542,0.4113377694132287,0.4485021602632733,45.346801699670074,0.010769129042063,0.00028227767996800003,0.010215864789325721,0.01132239329480028,38.15083446659389
2008-12-02,2.386,2.60246666666667,0.9168225017291276,7.4170300000000084,0.0,0.388153972987652,0.002468087886343,0.027327074204313,0.008890741218442,0.009901221416166684,0.04475292699245932,3.073655337940442,0.429930880739376,0.009442365532726,0.41142384429523293,0.448437917183519,45.532115787014895,0.010769764186478,0.000282280978938,0.01021649346775952,0.01132303490519648,38.15263864754003
2008-12-03,2.373,2.58436666666667,0.9182133598173624,7.365445000000008,0.0,0.3888736992766677,0.0024696036175900003,0.027276498936705,0.008866951977088,0.009897273061612522,0.044655724811797484,3.0761978870739712,0.42945470160647203,0.009448974991207,0.41093471062370623,0.4479746925892377,45.44987175922282,0.010757134920826,0.00028192911927700005,0.01020455384704308,0.011309715994608921,38.15545889131052
2008-12-04,2.436,2.568700000000003,0.9483396270487006,7.320795000000008,0.0,0.4045916092187396,0.002391661504445,0.028327076338668995,0.008892164482259001,0.010898433953441351,0.04575571872389664,3.1856221727775464,0.430146190716202,0.009131127614531,0.4122491805917213,0.4480432008406828,47.10767485405502,0.010796643698452,0.000282985266932,0.01024199257526528,0.011351294821638718,38.152670686672934
2008-12-05,2.388,2.555000000000003,0.93463796477495,7.281750000000009,0.0,0.39741233717925023,0.002424088398144,0.028018696470047004,0.008892959133603,0.010588496568185123,0.04544889637190888,3.15066065739313,0.42966727896094203,0.009236906314861,0.4115629425838144,0.4477716153380695,46.51636211462662,0.010804242571055,0.00028318501658499995,0.0102491999385484,0.0113592852035616,38.15259261015984
2008-12-08,2.592,2.5505666666666698,1.016244756067278,7.269115000000008,0.0,0.4409530841325808,0.0023549212270840003,0.030215843919877007,0.009128950725723,0.012323100497459927,0.04810858734229409,3.3098923225358154,0.43187329962375,0.008813198064097,0.4145994314181199,0.4491471678293801,49.00301757464381,0.011086991881445,0.000290810140283,0.01051700400649032,0.01165697975639968,38.124502366587045
2008-12-09,2.61,2.548000000000003,1.0243328100470943,7.261800000000008,0.0,0.4453734905196442,0.0023589755275240003,0.030167233768726,0.009129536971769,0.01227334130405876,0.04806112623339325,3.30435528789812,0.431950919280697,0.008830358135868998,0.41464341733439375,0.44925842122700027,48.91657989794471,0.011088598509597999,0.00029085363304500003,0.0105185253888298,0.0116586716303662,38.12432526111999
2008-12-10,2.55,2.542200000000003,1.003068208638186,7.2452700000000085,0.0,0.4337932231650641,0.002346709260136,0.030467402417872994,0.009145123896572,0.012542959580591876,0.048391845255154116,3.331546161916183,0.431363686099964,0.008746268034603,0.4142210007521421,0.4485063714477859,49.319742362497614,0.011107060678597,0.000291351329709,0.01053601207236736,0.01167810928482664,38.12256731312874
2008-12-11,2.471,2.534500000000003,0.9749457486683752,7.223325000000008,0.0,0.4186814012332332,0.0023545903107860004,0.030597558342279996,0.009173520615782,0.012617457935347279,0.048577658749212715,3.3354215490224863,0.4306209124189311,0.008725059181282,0.4135197964236184,0.4477220284142438,49.354497599599334,0.011139831354676001,0.00029223775949699995,0.01056704534606188,0.01171261736329012,38.11906912314298
2008-12-12,2.51,2.5250000000000035,0.9940594059405926,7.19625000000001,0.0,0.4289273679398968,0.002340470352406,0.030839383567956007,0.009186659109478,0.012833531713379124,0.048845235422532884,3.35697484803132,0.4309192791332489,0.008671011544726999,0.413924096505584,0.4479144617609138,49.69654081423533,0.011154044539523999,0.000292623664733,0.01058050215664732,0.01172758692240068,38.11737013719432
2008-12-15,2.375,2.51006666666667,0.9461900082335118,7.15369000000001,0.0,0.40346185713145205,0.002390798510138,0.030785684770872998,0.009266610080958,0.01262312901219532,0.048948240529550685,3.32221648498354,0.4298323254995021,0.008752152360171,0.41267810687356704,0.4469865441254373,49.11161367066288,0.011249298209492999,0.000295199177658,0.01067070782128332,0.011827888597702679,38.107484914890385
2008-12-16,2.305,2.491933333333337,0.924984617030952,7.102010000000012,0.0,0.3923850354199883,0.0024317114865820004,0.030401049793230002,0.009272477550565,0.012226993794122596,0.0485751057923374,3.27863288182106,0.4290044051194381,0.008874603801295,0.4116101816688999,0.4463986285699763,48.340682550450325,0.011263184155036998,0.000295571588755,0.0106838638410772,0.011842504468996798,38.10645063175577
2008-12-17,2.122,2.4683666666666704,0.8596777896314689,7.0348450000000105,0.0,0.359022453892882,0.002740210535477001,0.027912896176843,0.009393402001382,0.009501828254134285,0.046323964099551716,2.971542809808167,0.427389896340644,0.00983492039163,0.4081134523730492,0.4466663403082388,43.45636561576718,0.011435009695626998,0.000300208894636,0.010846600262140436,0.012023419129113559,38.090176207089726
2008-12-18,2.092,2.4466000000000037,0.8550641706858485,6.972810000000012,0.0,0.3567071102133789,0.002794376452091,0.027391709810264,0.009349791655663998,0.009066118165162562,0.045717301455365435,2.9296599131885137,0.42706214259106107,0.010024963551442,0.4074132140302347,0.4467110711518874,42.599869854849814,0.011434773340110001,0.000300161224152,0.01084645734077208,0.01202308933944792,38.09543811796245
2008-12-19,2.033,2.4242666666666697,0.8386041139588591,6.90916000000001,0.0,0.3484900425755073,0.002949448934035,0.026040996744706998,0.009307326151469,0.007798637487827762,0.04428335600158624,2.7979031056731154,0.426281905686081,0.010571247616271998,0.4055622603581879,0.4470015510139741,40.32465430380474,0.011443995734491001,0.00030036421513000004,0.0108552818728362,0.0120327095961458,38.100396645233936
2008-12-22,1.98,2.4013666666666698,0.8245304757013355,6.8438950000000105,0.0,0.34151745674713285,0.003137085808923,0.024471621117488997,0.009240117139654,0.0063609915237671615,0.042582250711210835,2.648410268790788,0.425986972594207,0.01124518482523,0.40394641033675616,0.4480275348516578,37.881722640826396,0.011437279218722,0.000300126908698,0.01084903047767392,0.01202552795977008,38.10814321299919
2008-12-23,1.943,2.379100000000004,0.8166953890126507,6.7804350000000095,0.0,0.337656637613099,0.003272159232298,0.023476175664153002,0.009169157785496,0.005504626404580836,0.041447724923725164,2.560341550811536,0.4256287184800101,0.011725949401613,0.4026458576528486,0.4486115793071716,36.29801766170585,0.01143605795016,0.000300027487202,0.01084800407524408,0.01202411182507592,38.116700762414
2008-12-24,1.944,2.3592333333333366,0.8239964960368471,6.72381500000001,0.0,0.3412538589574618,0.003234244275396,0.023746774208859,0.009102206394517,0.0059064496756056776,0.04158709874211232,2.608903070267063,0.42584496593983,0.01157676027998,0.4031545157910692,0.4485354160885908,36.78446781663418,0.011437852060461998,0.000300007551138,0.010849837260231518,0.01202586686069248,38.12521390571169
2008-12-25,1.9680000000000002,2.3416000000000037,0.8404509736931999,6.6735600000000135,0.0,0.3494086624046641,0.003108018731205,0.024730512564417998,0.00905463944713,0.0069834192480432026,0.0424776058807928,2.7312531557793016,0.42641673465690394,0.011103988764722,0.4046529166780489,0.4481805526357591,38.40212230866614,0.011450000043504,0.00030027706578,0.0108614569945752,0.012038543092432802,38.13145041154936
2008-12-26,1.966,2.3249333333333366,0.8456156448930423,6.62606000000001,0.0,0.3519820354825043,0.0030949782956470003,0.024838501912068,0.009006126697065001,0.007186493585820598,0.042490510238315404,2.757956083403002,0.4263421544044121,0.011052234418859,0.4046797749434484,0.44800453386537575,38.575200113101566,0.011449872130143998,0.00030022659397000004,0.010861428005962796,0.012038316254325198,38.13743472472085
2008-12-29,1.892,2.3068333333333366,0.8201719528935758,6.5744750000000085,0.0,0.3393679106735115,0.0033815418908209995,0.022889813453105,0.008970468635445,0.005307694927632802,0.0404719319785772,2.551685355953422,0.4252078314292929,0.012049090572577,0.40159161390704207,0.4488240489515438,35.28962031350793,0.011473849144936002,0.00030082658418199994,0.010884229039939282,0.012063469249932722,38.14107445372887
2008-12-30,1.9180000000000001,2.28966666666667,0.8376765176881631,6.525550000000008,0.0,0.34802897846928543,0.003235377184835,0.023947171194753997,0.00892498574234,0.006454199139767601,0.0414401432497404,2.68316072272806,0.425821406863169,0.011503409712713002,0.4032747238262515,0.4483680899000865,37.01697301040896,0.011487705929709999,0.000301142377072,0.010897466870648879,0.01207794498877112,38.14709188856027
2008-12-31,1.9080000000000001,2.2723333333333366,0.8396655420272836,6.4761500000000085,0.0,0.3490178890506688,0.003250145347146,0.02384385244986,0.008875789091254,0.00644730583100216,0.04124039906871784,2.686392410265174,0.425650979286724,0.011551158466718002,0.4030107086919567,0.4482912498814913,36.84920265903692,0.011486730148024999,0.00030106954146700003,0.01089663384674968,0.01207682644930032,38.15307949143165
2009-01-01,1.903,2.2591666666666703,0.8423459977867932,6.438625000000013,0.0,0.35035211695286805,0.0032556696622390003,0.023754458019392997,0.008824252740078002,0.006458922648840116,0.04104999338994589,2.691951230216532,0.426002728543345,0.011573101189808,0.4033194502113213,0.44868600687536864,36.80972986899373,0.011479657088841999,0.00030083577446099994,0.010890018970898441,0.01206929520678556,38.15921530410159
2009-01-02,1.879,2.243233333333337,0.8376302063985008,6.3932150000000085,0.0,0.3480059648945905,0.003333642409418,0.023219745168834998,0.008777884949478001,0.00601509066785812,0.040424399669811886,2.64525512722929,0.425561933192631,0.011844721748316002,0.4023462785659317,0.4487775878193304,35.92840272952285,0.011478882568898995,0.000300773279765,0.010889366940559595,0.012068398197238395,38.16456893328309
2009-01-05,1.845,2.2230666666666696,0.8299346248425585,6.335740000000008,0.0,0.3441891194518193,0.0034489722000290005,0.022476356821459997,0.008728014022633,0.005369449337099319,0.03958326430582068,2.575197148306168,0.4248485316154029,0.012250827245343002,0.40083691021453066,0.4488601530162752,34.67917089247324,0.011477699821969,0.000300697249662,0.01088833321263148,0.01206706643130652,38.17028534472621
2009-01-06,1.889,2.20236666666667,0.8577136716562473,6.27674500000001,0.0,0.35803610631924143,0.003167855903715,0.024215749038648,0.008636668914145001,0.007287877966923795,0.0411436201103722,2.803829726410914,0.424352843020835,0.011314287099002,0.4021768403067911,0.4465288457348789,37.505928505054975,0.011411039707646998,0.00029886061771900005,0.010825272896917756,0.011996806518376238,38.18181128964317
2009-01-07,2.0180000000000002,2.18786666666667,0.9223596806630496,6.235420000000008,0.0,0.3910223718565104,0.0027996835875790014,0.028043622227806,0.008743947628493001,0.010905484875959718,0.045181759579652286,3.207203819064752,0.42596029324699,0.009862181893476,0.40663041673577693,0.4452901697582029,43.19128341455121,0.011566077129102,0.0003030120574,0.010972173496598,0.012159980761606001,38.170352785100725
2009-01-08,1.955,2.170133333333337,0.9008663062177426,6.1848800000000095,0.0,0.3799339800162787,0.0028649155746959996,0.027542670829775004,0.00875654970871,0.010379833400703406,0.0447055082588466,3.145379372697311,0.425168144209887,0.010067999988102,0.4054348642332071,0.4449014241865669,42.22965283197463,0.011584286623561,0.000303502986947,0.01098942076914488,0.01217915247797712,38.168608289835724
2009-01-09,1.867,2.150300000000003,0.8682509417290598,6.12835500000001,0.0,0.3633391767462804,0.002990692725053,0.026646840749425,0.008776627447756001,0.009444650951823235,0.04384903054702676,3.03611391824976,0.42374665150074603,0.010475198463454,0.40321526251237616,0.4442780404891158,40.45237452818976,0.011622295029478995,0.00030451979963,0.011025436222204196,0.012219153836753795,38.16597490083207
2009-01-12,1.835,2.1317666666666697,0.8607883914749882,6.075535000000008,0.0,0.35958061066344604,0.003084596894098,0.025835292428073,0.008756544809538,0.00867246460137852,0.042998120254767486,2.950398015428815,0.42354007451394,0.010800935886134,0.40237024017711737,0.4447099088507626,39.21327549566137,0.01161938519625,0.00030442640736,0.0110227094378244,0.0122160609546756,38.16812508814717
2009-01-13,1.854,2.1140333333333365,0.8769965784203957,6.0249950000000085,0.0,0.3677620330400619,0.0030046645240879998,0.026543776828202005,0.008748051267558999,0.009397596343786363,0.043689957312617635,3.034250259441881,0.424012319436452,0.01050054269224,0.4034312557596616,0.4445933831132424,40.38003861931684,0.011630505377933998,0.00030470841752,0.011033276879594798,0.012227733876273196,38.16929467385263
2009-01-14,1.845,2.0964333333333367,0.8800661440859859,5.9748350000000086,0.0,0.3693190277725032,0.002948305171379,0.027037956832452997,0.008731266004390998,0.009924675463846646,0.04415123820105936,3.0966822931353994,0.4236483040132079,0.010306211953029,0.4034481285852711,0.4438484794411448,41.106112114130134,0.011622669380586,0.000304485983694,0.01102587685254576,0.012219461908626241,38.171443031898775
2009-01-15,1.875,2.077733333333337,0.9024257203362622,5.921540000000013,0.0,0.380734355211132,0.002834655067812,0.028185553019717008,0.008743393641254,0.011048501482859168,0.04532260455657485,3.223639947620288,0.42411901581115097,0.009885467636615,0.4047434992433856,0.4434945323789163,42.90328302125526,0.011642259042803998,0.000305006791476,0.011044445731511041,0.012240072354096958,38.170491176480475
2009-01-16,1.8330000000000002,2.059233333333337,0.8901371060427004,5.868815000000013,0.0,0.3744444755474952,0.0029019368201719997,0.027580177246552998,0.00874614980374,0.0104377236312226,0.0447226308618834,3.1534078269229067,0.423727284799002,0.010111390670914,0.4039089590840106,0.44354561051399344,41.90593545335558,0.011647043932745,0.000305136263074,0.011048976857119959,0.01224511100837004,38.16997630969451
2009-01-19,1.868,2.0351000000000043,0.9178910127266454,5.800035000000013,0.0,0.38870684844913816,0.002808911598585,0.02859707822259,0.008771100447142001,0.01140572134619168,0.04578843509898832,3.260375182672679,0.4244985863718629,0.009757854757868998,0.4053731910464397,0.4436239816972861,43.503269612568616,0.011678793707446004,0.000305989448763,0.011079054387870524,0.012278533027021485,38.16730856132928
2009-01-20,1.851,2.0098000000000042,0.9209871629017792,5.727930000000013,0.0,0.390310605584802,0.002785962174046,0.028839254689233998,0.008776551272204,0.011637214195714164,0.046041295182753836,3.285943851381645,0.42440292729751705,0.009674317576541,0.4054412648474967,0.4433645897475374,43.869029927921645,0.011678815700979998,0.00030599475282300004,0.01107906598544692,0.01227856541651308,38.16671885134943
2009-01-21,1.817,1.985366666666671,0.9151961854233456,5.658295000000013,0.0,0.3873130607545884,0.0028268191526630002,0.028419924060932,0.008779683931006001,0.01121174355616024,0.045628104565703764,3.2370099293169288,0.424322361884385,0.009813809268044,0.4050872957190188,0.4435574280497512,43.237274160815836,0.011677192097618999,0.000305955613116,0.01107751909591164,0.01227686509932636,38.16629470758952
2009-01-22,1.827,1.9639000000000044,0.9302917663832152,5.597115000000013,0.0,0.395145781446136,0.002756658161607001,0.029166395078738,0.008790196459906,0.01193761001732224,0.046395180140153765,3.3180595236719315,0.4244462487629799,0.009563092734794,0.4057025870027837,0.4431899105231762,44.38378467446085,0.011683532745815002,0.000306129986263,0.011083517972739522,0.01228354751889048,38.165267272327135
2009-01-23,1.7890000000000001,1.939866666666671,0.9222283318441108,5.5286200000000125,0.0,0.3909542344852436,0.0027606492789690002,0.029162137227866,0.008800184881598,0.01191377485993392,0.046410499595798085,3.313809609710093,0.42405580116724795,0.009569356336295,0.4052998627481098,0.4428117395863862,44.313931498074226,0.011685755429946,0.000306198516738,0.01108560633713952,0.01228590452275248,38.163984445303534
2009-01-26,2.005,1.927533333333337,1.0401895341195977,5.493470000000013,0.0,0.4540968694690245,0.0027602517320809996,0.031651045120672,0.00922304112405,0.013573884517534008,0.04972820572381,3.431736310720716,0.42735802901410797,0.009217720079113,0.40929129765904654,0.4454247603691695,46.362660760600214,0.012220649901805,0.000320640570657,0.011592194383317279,0.01284910542029272,38.113236502643225
2009-01-27,2.001,1.9174000000000044,1.0436007092938329,5.464590000000013,0.0,0.4559834725233948,0.002742470168234,0.03185724019891,0.009229686649623,0.013767054365648922,0.04994742603217108,3.451605824582634,0.42724516673721796,0.009155466220992,0.4093004529440737,0.4451898805303624,46.66558277039056,0.012219223428937002,0.00032061047200800005,0.011590826903801322,0.01284761995407268,38.11236530238367
2009-01-28,1.9169999999999998,1.9105666666666712,1.003367238341153,5.445115000000013,0.0,0.433955142470563,0.002713344963761,0.032576476713541004,0.009286608711468,0.014374723639063725,0.05077822978801829,3.5078980632954653,0.42645407348783204,0.008989170302271999,0.4088352996953789,0.4440728472802851,47.44087153183085,0.012279217469357999,0.00032224232505400003,0.011647622512252159,0.01291081242646384,38.10553895213981
