Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-10-25,1.085,0.9391666666666719,1.1552795031055834,2.6648854166666816,0.0,0.5228087377591546,0.008320377730894,0.048904421422760004,0.011967654628342,0.02544781835120968,0.07236102449431031,4.086383083527656,0.424637002738512,0.012839828785072,0.3994709383197709,0.4498030671572532,33.071858655328114,0.026289631437834998,0.000696722439575,0.024924055456268003,0.027655207419402,37.73329226180296
2010-10-26,1.13,0.9477000000000054,1.1923604516197042,2.6890987500000154,0.0,0.5450981703460778,0.008491376170813001,0.047927543201209996,0.011948373209258002,0.024508731711064317,0.07134635469135568,4.011219130992141,0.425182247703498,0.013130606720094,0.39944625853211374,0.4509182368748823,32.38100544530437,0.026308687443939997,0.0006971822352519999,0.02494221026284608,0.02767516462503392,37.735739830548454
2010-10-27,1.139,0.9555666666666719,1.1919628841525032,2.711420416666682,0.0,0.5448565376913372,0.008530730675938,0.047686543281769994,0.011914967418107,0.024333207142280284,0.07103987942125972,4.002238664060784,0.42530287632847497,0.013197989569487,0.3994348167722804,0.4511709358846695,32.22482288603668,0.026306931397798,0.000697042328446,0.02494072843404384,0.02767313436155216,37.740794675187345
2010-10-28,1.161,0.9628666666666722,1.205774423596199,2.7321341666666816,0.0,0.5532852921180474,0.008629508487508002,0.047112257984216,0.011881219775761,0.023825067223724437,0.07039944874470756,3.965271148365487,0.42557535244788697,0.013367467116921002,0.3993751168987218,0.4517755879970522,31.83664853823877,0.026307417629762995,0.0006969662036299999,0.0249413638706482,0.0276734713888778,37.74561448283105
2010-10-29,1.137,0.9702333333333388,1.1718830521867525,2.753037083333349,0.0,0.5327277887806442,0.008519007055986,0.04784386190549402,0.011859995151322,0.024598271408902896,0.07108945240208514,4.034054086452207,0.425132453490552,0.013151612688608,0.3993552926208803,0.4509096143602237,32.32549981180598,0.026326900271552,0.0006974135068860001,0.02495996979805544,0.02769383074504856,37.74934097432565
2010-11-01,1.13,0.9765666666666719,1.1571150629757248,2.7710079166666817,0.0,0.523900486457319,0.008497206860738,0.047984796901860007,0.011837401875131,0.02478348922660325,0.07118610457711677,4.0536595283353964,0.42504825803181395,0.013108540709994,0.39935551824022575,0.4507409978234023,32.425291833419145,0.026329283574546003,0.0006974106188560001,0.024962358761588244,0.027696208387503758,37.75291465696917
2010-11-02,1.147,0.9838000000000054,1.1658873754828152,2.791532500000016,0.0,0.5291345788890777,0.008575881067645,0.04748824696263902,0.011812717963446002,0.02433531975428485,0.07064117417099318,4.020094876521195,0.425480546210424,0.013259495600387,0.3994919348336655,0.4514691575871825,32.08874296832389,0.026327055766308997,0.000697286775596,0.02496037368614084,0.02769373784647716,37.75642488532753
2010-11-03,1.119,0.9915666666666719,1.12851716139442,2.813570416666682,0.0,0.5070250205000393,0.008472767064535,0.04820713393387902,0.011803193340091998,0.0250728749872987,0.07134139288045932,4.084245046646282,0.42500767354342295,0.013052916450457,0.3994239573005272,0.4505913897863187,32.560361138950036,0.026350973896770002,0.0006978860855089999,0.02498311716917236,0.02771883062436764,37.75827379843872
2010-11-04,1.087,0.9999333333333388,1.0870724714980942,2.8373108333333485,0.0,0.4830633227078838,0.008367486154995999,0.049006878662562994,0.011805213146708,0.025868660895015317,0.07214509643011068,4.151291302709592,0.4242828375669471,0.012827283020022,0.399141362847704,0.44942431228619023,33.0765943890592,0.026380544208457,0.0006986662313380001,0.025011158395034518,0.02774993002187948,37.75843603879486
2010-11-05,1.078,1.0071000000000054,1.0704001588720031,2.857646250000016,0.0,0.4735836878811489,0.008340105641542,0.049211868092104004,0.011801368896721,0.026081185054530838,0.07234255112967716,4.170013540189878,0.42405360813757204,0.012767905691736,0.3990285129817695,0.4490787032933745,33.212463999639105,0.026385241804915,0.0006987779072160001,0.02501563710677164,0.02775484650305836,37.75912422594815
2010-11-08,1.0979999999999999,1.0152333333333388,1.0815247726302597,2.8807245833333486,0.0,0.4798989951145281,0.008373431422988001,0.048992085412149,0.011796378204588,0.025871184131156518,0.07211298669314148,4.153146377851411,0.424314561731264,0.012834044302165,0.39915983489902057,0.4494692885635074,33.06164072222152,0.026386917595869,0.000698810569557,0.025017248879537282,0.02775658631220072,37.75975742984375
2010-11-09,1.111,1.0234333333333392,1.0855616714978933,2.903992083333349,0.0,0.4822005915395294,0.008391859072084,0.048870629489466,0.01178913471228,0.0257639254533972,0.0719773335255348,4.145395797247182,0.42443060556263296,0.012869029614213002,0.3992073075187755,0.4496539036064904,32.980777749851875,0.026386780221483,0.000698786513213,0.025017158655585518,0.02775640178738048,37.76086075295049
2010-11-10,1.104,1.0297666666666718,1.0720875279189406,2.921962916666682,0.0,0.4745390244946757,0.008355149440227,0.049128689184773,0.011783324656049,0.02603337285891696,0.07222400551062902,4.1693402005650935,0.424049344594367,0.012788149496435,0.3989845715813544,0.4491141176073796,33.15955484510042,0.026386567172165,0.0006987619026439999,0.025016993842982758,0.02775614050134724,37.761885804471
2010-11-11,1.087,1.0337666666666725,1.0514945345500215,2.9333129166666825,0.0,0.4629418401955341,0.008341954182594,0.049224218896210994,0.011781419398423,0.026132636875301915,0.07231580091712007,4.178122960532161,0.423991748400937,0.012762610824652,0.3989770311846191,0.4490064656172549,33.22139601577084,0.026389551830132998,0.0006988350937110001,0.02501983504645944,0.027759268613806558,37.76220179500803
2010-11-12,1.146,1.0391333333333388,1.102842112016418,2.9485408333333485,0.0,0.4921131715701633,0.008463272546902,0.048574116207681,0.011795483669183995,0.025454968216080363,0.07169326419928163,4.118026659184896,0.42496869058048703,0.012988421672224,0.399511384102928,0.4504259970580461,32.719040180939125,0.026435046593818,0.0007000853322860001,0.02506287934253744,0.027807213845098558,37.75974924014333
2010-11-15,1.159,1.0458000000000054,1.108242493784657,2.9674575000000147,0.0,0.4952312535837641,0.008495397482114,0.048365293945257,0.011783138219879998,0.0252703430342922,0.0714602448562218,4.104619078783119,0.42517893498843895,0.013050618930143,0.3995997218853587,0.4507581480915192,32.57921614785559,0.026434715032217997,0.0007000457712639999,0.02506262532054056,0.02780680474389544,37.761409492553696
2010-11-16,1.169,1.0535333333333388,1.1095994431437013,2.989400833333349,0.0,0.4960162621971813,0.008526821302352,0.04810862401678501,0.01176566593936,0.025047918775639413,0.07116932925793061,4.088899367425121,0.4255983248749339,0.013130201111803002,0.3998631306958,0.4513335190540678,32.413694295386925,0.026426217138628996,0.0006997719093029999,0.02505466419639512,0.027797770080862882,37.76404395103316
2010-11-17,1.1440000000000001,1.061466666666672,1.0777540509986128,3.011911666666682,0.0,0.4777539313348171,0.008465474556094,0.048557394373372004,0.01176208791492,0.0255037020601288,0.0716110866866152,4.128297180280248,0.4252616682703979,0.013002751580121,0.3997762751733607,0.4507470613674351,32.70551357149246,0.026443044531045,0.0007002040217630001,0.02507064464838952,0.027815444413700482,37.76477099411233
2010-11-18,1.203,1.0704000000000056,1.1238789237668103,3.0372600000000163,0.0,0.5043146627826944,0.008599596281881,0.047813252575395995,0.011765199272015,0.024753462002246603,0.0708730431485454,4.063956034227694,0.426271654154759,0.013260191704328,0.4002816784142761,0.4522616298952419,32.14671881520502,0.026478074426352,0.000701148975971,0.02510382243344884,0.02785232641925516,37.76383526724752
2010-11-19,1.203,1.0799000000000056,1.1139920362996516,3.0642162500000163,0.0,0.4985616551875686,0.008590544528965,0.047877643049433,0.011749179513009,0.02484925120393536,0.07090603489493064,4.07497757578908,0.426171679075936,0.013235961874137,0.4002291938026275,0.4521141643492445,32.19801349750555,0.026478843721845002,0.000701120445247,0.025104647649160882,0.02785303979452912,37.766469229867894
2010-11-22,1.1420000000000001,1.0881000000000056,1.0495358882455603,3.087483750000016,0.0,0.4618457779833435,0.008463603083151,0.048989680156531,0.011773100545138,0.02591440308806052,0.07206495722500147,4.1611536373705365,0.42507680597966796,0.012929017124706996,0.3997359324152423,0.4504176795440937,32.877735552485056,0.026551780310107995,0.000703109626172,0.025173685442810883,0.027929875177405115,37.763357692387686
2010-11-23,1.047,1.0937000000000057,0.9573009051842319,3.1033737500000163,0.0,0.4115457100750821,0.008422566882702,0.049919203929567,0.011840265433608,0.026712283679695324,0.07312612417943867,4.216054463430702,0.423925979663819,0.012723184285648998,0.39898853846394705,0.448863420863691,33.319173105271084,0.026701217938744,0.0007072526713610001,0.02531500270287644,0.02808743317461156,37.7534352572578
2010-11-24,1.092,1.1007333333333391,0.9920658954636252,3.1233308333333487,0.0,0.4302088459790932,0.008418298138074001,0.049967442110097994,0.011850131629988998,0.026741184115319564,0.07319370010487644,4.216614943216896,0.4244200927943979,0.012736075736025,0.3994573843517889,0.4493828012370069,33.324243793076604,0.026722905375620002,0.000707853053042,0.025335513391657682,0.028110297359582318,37.752052153714104
2010-11-25,1.081,1.1070333333333389,0.9764836951612368,3.1412070833333487,0.0,0.4218006438538353,0.008416641993322,0.050012086419783004,0.011851807547275,0.026782543627124004,0.07324162921244201,4.219785566065789,0.424255294649287,0.012721466088071998,0.3993212211166659,0.4491893681819081,33.349559847277824,0.026727020386796002,0.000707966594148,0.025339405862265917,0.02811463491132608,37.751810053916564
2010-11-26,1.067,1.1121333333333392,0.9594173360508284,3.1556783333333494,0.0,0.4126719859778317,0.008416059874159,0.050026109142405996,0.011852572356533,0.026795067323601318,0.07325715096121069,4.220696371858312,0.4242176723006501,0.012717505173866002,0.3992913621598728,0.44914398244142745,33.35698837948288,0.026728657461775,0.0007080132840730001,0.025340951424991917,0.028116363498558082,37.75163272078213
2010-11-29,1.07,1.1148666666666722,0.9597560246367232,3.1634341666666823,0.0,0.41285233966256657,0.008412657746695,0.050034886846156,0.011852453651793,0.02680407768864172,0.07326569600367028,4.2214792241425085,0.42429957758182896,0.012717458414885,0.3993733590886544,0.4492257960750036,33.363551406248035,0.026728178730430003,0.000708000127109,0.025340498481296363,0.028115858979563643,37.75165809585094
2010-11-30,1.06,1.1164666666666725,0.9494237773929612,3.1679741666666823,0.0,0.4073649437555865,0.008398059264151,0.050075619843375004,0.011849830001741,0.026849953039962644,0.07330128664678738,4.22585132748869,0.4244732765202829,0.012709042001783,0.3995635541967882,0.4493829988437776,33.399313375527896,0.02672131378364,0.000707810911234,0.02533400439762136,0.02810862316965864,37.752051232245215
2010-12-01,1.064,1.1163000000000056,0.9531487951267532,3.167501250000016,0.0,0.4093398095501236,0.008387665054298001,0.050120077619022,0.011850921590334998,0.026892271301965403,0.07334788393607859,4.229213503521612,0.4246154371925879,0.012701846819208,0.3997198174269402,0.4495110569582356,33.42942512505145,0.026721097544307997,0.000707806874841,0.025333796069619642,0.02810839901899636,37.75196101383345
2010-12-02,0.997,1.1125666666666725,0.8961260748419525,3.1569079166666825,0.0,0.37952745154947337,0.008453739912324001,0.050035693519715,0.011877885551932,0.02675503783792828,0.07331634920150172,4.212508472231963,0.423871990443908,0.012728884187383004,0.3989233774366373,0.4488206034511787,33.30001154885513,0.026780073105425,0.0007094491212610001,0.02538955282775344,0.028170593383096562,37.74770072001209
2010-12-03,0.971,1.1076000000000057,0.8766702780787244,3.1428150000000152,0.0,0.3695556716320515,0.008464252766035999,0.049963296548207005,0.011874160837696998,0.026689941306320887,0.07323665179009313,4.207732843704385,0.423894568598421,0.012747233311733,0.3989099913074243,0.4488791458894177,33.25384875542084,0.026778039402468996,0.0007093843843520001,0.02538764600913908,0.02816843279579892,37.748278638699325
2010-12-06,0.941,1.1028000000000056,0.853282553500177,3.129195000000016,0.0,0.3576987799001726,0.008536139546321,0.049621245827592995,0.011873378517495,0.026349423933302803,0.0728930677218832,4.179201880448495,0.42353297689178704,0.012829876833983,0.3983864182971804,0.4486795354863937,33.011460855958816,0.026787870825544,0.0007096477197859999,0.025396961294763442,0.028178780356324564,37.748124990265374
2010-12-07,0.982,1.097866666666672,0.8944619868836488,3.115196666666682,0.0,0.3786706484675401,0.008384532078456,0.050479007956580994,0.011879860149131,0.027194482064284237,0.07376353384887775,4.249124764341139,0.424446527337746,0.012647224725808,0.3996579668751623,0.4492350878003297,33.560447967024324,0.026806265147119,0.000710143181045,0.0254143845122708,0.0281981457819672,37.74769069479189
2010-12-08,1.054,1.0950333333333389,0.9625277769322044,3.1071570833333486,0.0,0.4143295378587231,0.008402680260526998,0.050442398292177004,0.0118936687816,0.027130807480241003,0.07375398910411299,4.241113420798583,0.42463207668557,0.012673772952781,0.3997914816981192,0.4494726716730208,33.504788058585405,0.026831390317197005,0.0007108475509349999,0.025438129117364403,0.0282246515170296,37.7456323537989
2010-12-09,1.0859999999999999,1.0925333333333391,0.9940200146448572,3.1000633333333485,0.0,0.4312683010471139,0.008398968101215999,0.050474233917794,0.011902824130757,0.027144698621510286,0.07380376921407772,4.2405258922853815,0.4251142095589989,0.012689340120148,0.4002431029235088,0.449985316194489,33.50167979846321,0.026849156134689,0.000711345463229,0.02545491902676016,0.028243393242617838,37.74418692825481
2010-12-10,1.137,1.0925333333333391,1.0407005125701685,3.1000633333333485,0.0,0.4569163630738684,0.008436430216579999,0.050309538203659,0.011919546741237,0.02694722659083448,0.07367184981648353,4.220759337232897,0.425829285853195,0.012773102082268,0.40079400577194974,0.4508645659344403,33.33796936018715,0.026887615158432004,0.000712415500477,0.025491280777497082,0.028283949539366925,37.74147971292325
2010-12-13,1.1179999999999999,1.0921333333333387,1.0236845318031935,3.0989283333333484,0.0,0.4474907627516843,0.008432285253771,0.05038534073884599,0.011917963004272,0.027026133250472862,0.0737445482272191,4.227680579372924,0.425460125598618,0.012740225473133998,0.4004892836712754,0.4504309675259606,33.39502322747688,0.026889589512139,0.0007124617855569999,0.02549316441244728,0.02828601461183072,37.74179900908413
2010-12-14,1.13,1.091566666666672,1.0352093321525584,3.097320416666682,0.0,0.453864933717281,0.00844798805962,0.050276992074175,0.011916374320253002,0.02692089840647912,0.07363308574187089,4.219151792565234,0.42564832346627296,0.012774067536316002,0.4006111510950936,0.4506854958374523,33.32128331529327,0.026891606552461002,0.0007125115167960001,0.02549508397954084,0.028288129125381162,37.741995628897335
2010-12-15,1.117,1.0915000000000057,1.0233623453962386,3.0971312500000154,0.0,0.4473131494270924,0.008417389197991,0.050414324515741,0.011911507286115,0.0270677702349556,0.0737608787965264,4.232405127645529,0.42583845938321596,0.012741769218819,0.4008645917143308,0.4508123270521013,33.42066961582376,0.0268854999661,0.0007123347717989997,0.02548932381337396,0.028281676118826038,37.74278756348479
2010-12-16,1.136,1.0931333333333386,1.0392144904555658,3.1017658333333484,0.0,0.4560896665142682,0.008438976720973,0.050270500571281,0.011911531245759,0.02692389932959336,0.07361710181296864,4.220322268741138,0.42608964370208596,0.012787635801714,0.4010258775307266,0.4511534098734454,33.32043939232028,0.026889454029764004,0.000712439447048,0.025493072713549926,0.028285835345978082,37.74279223472804
2010-12-17,1.129,1.0948333333333384,1.0312071852641145,3.106589583333348,0.0,0.4516468065498374,0.008441438018298,0.050275018369428,0.011908723220592,0.02693392085706768,0.07361611588178832,4.221696771194864,0.4259082839951901,0.01277814687636,0.4008631161175245,0.4509534518728557,33.33098986232081,0.026888859153127005,0.0007124160448239999,0.02549252370527196,0.028285194600982038,37.7431970384241
2010-12-20,1.112,1.0953000000000053,1.015246964302013,3.107913750000015,0.0,0.4428497156222961,0.008396141614885,0.050490431357942,0.011903981830385,0.0271586269703874,0.0738222357454966,4.241474161953339,0.4261082194734209,0.012725303648696002,0.4011666243219768,0.4510498146248651,33.485112122813376,0.026880315978791,0.000712172385468,0.025484458103273717,0.028276173854308282,37.74411438476784
2010-12-21,1.1159999999999999,1.095466666666672,1.0187439143135295,3.1083866666666813,0.0,0.4447705847935454,0.008403470189195,0.050439214871961,0.011904345932911,0.02710669684345544,0.07377173290046657,4.237042098425402,0.42616296798140996,0.012738598839664,0.40119531425566857,0.4511306217071514,33.45446177757628,0.026880128507968996,0.000712169328519,0.02548427662407176,0.028275980391866237,37.74401316030357
2010-12-22,1.041,1.093366666666672,0.952105118746375,3.1024279166666817,0.0,0.4087860977704976,0.008341368950535999,0.05110484330559298,0.011935740377508998,0.02771079216567535,0.07449889444551062,4.281665124175595,0.4256854169035301,0.012583902934376,0.4010209671521532,0.4503498666549071,33.82777339617453,0.026941643053025998,0.000713885185059,0.02554242809031036,0.028340858015741637,37.73946233498877
2010-12-23,1.028,1.091400000000005,0.9419094740699976,3.0968475000000137,0.0,0.40339296963549104,0.008335694979789001,0.051155430827244,0.011942101688131,0.02774891151850724,0.07456195013598076,4.283620434926124,0.42561909553040794,0.012569474321919,0.4009829258594468,0.4502552652013692,33.861328217060645,0.026943705844177004,0.000713957303776,0.025544349528776045,0.028343062159577964,37.73853940797135
2010-12-24,1.0290000000000001,1.0875000000000052,0.9462068965517196,3.085781250000015,0.0,0.4056626059629139,0.008340398575790999,0.051125572609668005,0.01194682386992,0.027709797824624804,0.0745413473947112,4.279428002483093,0.42561284288438106,0.01257570729876,0.40096445657881147,0.45026122918995065,33.84404811380584,0.026943242077564,0.000713959136359,0.02554388217030036,0.028342601984827638,37.73779297084445
2010-12-27,1.0270000000000001,1.0831000000000053,0.9482042286030792,3.073296250000015,0.0,0.4067192308979745,0.008368281274237,0.050953818915832,0.011946803114874,0.02753808481067896,0.07436955302098504,4.265058897002653,0.42539682539835,0.012607227719359,0.4006866590684064,0.4501069917282937,33.74229726533285,0.026936032180645,0.0007137711533089999,0.02553704072015936,0.02833502364113064,37.73763068984425
2010-12-28,0.985,1.076966666666672,0.9146058373827679,3.0558929166666817,0.0,0.3890919553560498,0.008416421730037999,0.050803091712606,0.011956372209061,0.02736860218284644,0.07423758124236557,4.249038991451247,0.4248142337166539,0.012635594650233,0.4000484682021972,0.4495799992311106,33.62043856866076,0.026954938260018997,0.000714304426384,0.025554901584306358,0.028354974935731636,37.735924998361966
2010-12-29,0.9790000000000001,1.071466666666672,0.9137008461921308,3.040286666666682,0.0,0.3886214259257624,0.008438441191335999,0.050681395950767,0.011952474293726005,0.027254546335064037,0.07410824556646996,4.240243041340107,0.42455028231522096,0.012655918697179,0.3997446816687501,0.4493558829616918,33.545591787806565,0.026949453391001,0.0007141468932200001,0.0255497254802898,0.0283491813017122,37.7365688303618
2010-12-30,0.9570000000000001,1.063266666666672,0.9000564298702067,3.0170191666666817,0.0,0.3815540260806002,0.008457975332274001,0.050586915203197004,0.011951141097721002,0.02716267865166384,0.07401115175473016,4.232810473038669,0.4244375689298621,0.012677808808122,0.399589063665943,0.4492860741937813,33.47877976026405,0.026951889062913997,0.00071420994949,0.0255520375619136,0.0283517405639144,37.73664744120347
2010-12-31,0.96,1.055166666666672,0.9098088769546628,2.9940354166666823,0.0,0.3866004053428494,0.008465759887993,0.05053180748631501,0.011943328618149,0.027122883394742982,0.07394073157788705,4.230965177457125,0.424180327050106,0.012680023054038,0.3993274818641915,0.4490331722360205,33.45264635895314,0.026941430196857002,0.0007139108252350001,0.0255421649793964,0.0283406954143176,37.73780876341427
2011-01-03,0.9209999999999999,1.0478000000000054,0.8789845390341622,2.973132500000016,0.0,0.37073661442550737,0.008533157034899,0.050251338244049,0.011946319237585,0.0268365525383824,0.07366612394971561,4.206428544613998,0.42371249690561696,0.012747084191946,0.3987282118894028,0.4486967819218311,33.23995437116083,0.026958412680862,0.000714372936947,0.02555824172444588,0.02835858363727812,37.73716960230283
2011-01-04,0.929,1.0438666666666718,0.8899604036275341,2.961971666666681,0.0,0.3763565523528747,0.008523713064133,0.050311583530695,0.011938361254876002,0.02691239547113804,0.07371077159025198,4.214278865966358,0.42354629490543,0.012726331669395,0.3986026848334158,0.4484899049774442,33.28109826997568,0.026954348754634,0.0007142417972630001,0.02555443483199852,0.02835426267726948,37.738408558455376
2011-01-05,0.9690000000000001,1.0397666666666718,0.9319398583015372,2.950337916666682,0.0,0.3981473798124623,0.008459775125781,0.050752169005422995,0.011946132737031,0.027337748840842245,0.07416658917000378,4.248418305959532,0.4237511083777321,0.012632130818769,0.3989921319729449,0.44851008478251936,33.54549714986381,0.026976905616387003,0.000714856218768,0.025575787427601724,0.028378023805172282,37.73752666357765
2011-01-06,0.9620000000000001,1.0358000000000056,0.9287507240780024,2.939082500000016,0.0,0.3964751846035821,0.008465295995058,0.05072795662747402,0.011945709613935,0.027314365784161413,0.07414154747078662,4.246541918974859,0.42368028419050396,0.012636927870129998,0.3989119055650493,0.4484486628159588,33.52715854238249,0.026977014261002002,0.000714858063482,0.025575892456577282,0.028378136065426718,37.73758126138049
2011-01-07,1.051,1.035266666666672,1.0151973726576031,2.9375691666666817,0.0,0.4428225015259848,0.008446804399978,0.05120260258999599,0.012006909333195,0.027669060296933792,0.07473614488305819,4.264428186231052,0.4248277238239671,0.012613861760189,0.4001045547739967,0.4495508928739376,33.679433935511305,0.027109946336727003,0.0007185555873189999,0.025701577385581764,0.02851831528787224,37.72839125483583
2011-01-10,1.053,1.0347000000000053,1.01768628587996,2.9359612500000147,0.0,0.4441892418365341,0.008441007961063,0.051244101823224,0.012004749619598,0.027714792568811927,0.07477341107763608,4.2686522790586165,0.424660833602271,0.012596840352308,0.3999710265117473,0.4493506406927947,33.71169449841161,0.027106297298232995,0.0007184522086030001,0.025698130969371114,0.02851446362709488,37.72874099859133
2011-01-11,1.063,1.0348000000000055,1.0272516428295269,2.9362450000000155,0.0,0.4494593330364149,0.008452806670193,0.051151389852191,0.012004675621520002,0.027622225634011798,0.07468055407037019,4.260955603039736,0.4248741968081071,0.012626598270371998,0.400126064198178,0.44962232941803626,33.64914189161064,0.027107493435336003,0.000718485358371,0.025699262132928842,0.02851572473774316,37.72866505836432
2011-01-12,1.119,1.0366333333333388,1.0794559310588707,2.941447083333349,0.0,0.4787215162016542,0.008542745151588,0.050625195534595,0.012017795042149,0.02707031725198296,0.07418007381720704,4.212519464431069,0.425998308848063,0.012813032691908996,0.40088476477192136,0.4511118529242046,33.24726620865313,0.02714663572751,0.000719567887501,0.02573628266800804,0.02855698878701196,37.726302408793046
2011-01-13,1.2,1.0434000000000057,1.150086256469229,2.9606475000000163,0.0,0.5197263552941148,0.00875322794785,0.049534736330077996,0.012039193959788,0.025937916168893526,0.07313155649126249,4.114456208241824,0.42745582586541103,0.013189503295353,0.4016043994065192,0.4533072523243029,32.408788738543514,0.027227932350345003,0.000721798401909,0.02581320748260336,0.028642657218086637,37.72235055982521
2011-01-14,1.286,1.0539000000000056,1.2202296233039125,2.990441250000016,0.0,0.5621836073492735,0.009095038801857,0.047813022200507004,0.012042720694828,0.02420928963864412,0.07141675476236989,3.970284075511464,0.428719969128673,0.01375858397225,0.401753144543063,0.45568679371428295,31.16018116350929,0.027308146751093,0.000723955408048,0.02588919415131892,0.02872709935086708,37.72075800181195
2011-01-17,1.287,1.0654333333333392,1.2079592028282635,3.02316708333335,0.0,0.5546251272057925,0.009082747780987,0.047810156398751996,0.011997508190892,0.024295040344603683,0.07132527245290032,3.985007189663471,0.42904106771622397,0.013764300478120002,0.4020630387791088,0.4560190966533392,31.17056826812582,0.027299087933400003,0.000723579229868,0.025880872642858724,0.028717303223941282,37.727849013013355
2011-01-18,1.3530000000000002,1.0778000000000059,1.2553349415475905,3.0582575000000167,0.0,0.5841291835996717,0.009398936854519,0.046173961503927,0.01196637638928,0.0227198637809382,0.0696280592269158,3.8586419147982873,0.430362152821536,0.014332386627953,0.4022706750307481,0.4584536306123239,30.02724975212371,0.02733285299141,0.0007244012665920001,0.025913026508889683,0.02875267947393032,37.73164715737438
2011-01-19,1.314,1.0864666666666725,1.2094250475547583,3.082849166666683,0.0,0.5555250767014325,0.009212025668991,0.047326258580303,0.011934945119848,0.023933766145400926,0.07071875101520507,3.965352006654784,0.4294070076009411,0.013942134754846,0.4020804234814429,0.4567335917204393,30.7992294689073,0.027364859034377,0.0007251432674389999,0.025943578230196558,0.028786139838557438,37.73717589767645
2011-01-20,1.3840000000000001,1.0964000000000058,1.2623130244436271,3.111035000000016,0.0,0.5885494029369829,0.009569550675476,0.045550013621929994,0.011907587401954,0.02221114231410017,0.06888888492975984,3.825293242395718,0.430842129413169,0.014578376198399,0.40226851206430697,0.4594157467620311,29.553506066093306,0.027408111121511,0.000726228173678,0.025984703901102118,0.02883151834191988,37.74035780336745
2011-01-21,1.419,1.1058000000000057,1.283233857840471,3.1377075000000163,0.0,0.6019198828749194,0.009775064371484002,0.044459855509001,0.0118469725346,0.021239789341185,0.06767992167681701,3.75284532644543,0.4319620112432849,0.01498896452923,0.4025836407659941,0.4613403817205757,28.818669255032464,0.027402905274346,0.0007259216511739997,0.02598009883804496,0.028825711710647038,37.749122415667095
2011-01-24,1.4040000000000001,1.115333333333339,1.2588164973102147,3.1647583333333493,0.0,0.5863321092402036,0.009714687788049998,0.044762560601731,0.011780638384505,0.0216725093681012,0.06785261183536079,3.799671897289306,0.43103118846473104,0.014810404804612,0.4020027950476915,0.4600595818817706,29.103268556880607,0.027381436492618996,0.00072515412948,0.0259601343988382,0.0288027385863998,37.759471234428624
2011-01-25,1.42,1.1250000000000058,1.2622222222222157,3.192187500000016,0.0,0.5884917592376903,0.009811303418485,0.044289784811311,0.011726634659293,0.021305580879096724,0.06727398874352528,3.776853811695569,0.43121107074980997,0.014967522643562,0.4018747263684285,0.4605474151311915,28.809782421494695,0.027377266603724998,0.00072489008302,0.0259564820410058,0.0287980511664442,37.76747295212602
2011-01-26,1.474,1.1369000000000056,1.2965080482012423,3.2259537500000155,0.0,0.6104970491965115,0.010141851122386998,0.04277388614752999,0.011675211546355,0.019890471516674186,0.06565730077838579,3.6636497743703087,0.43240566545492,0.015568013033533997,0.40189235990919336,0.4629189710006466,27.77526358203248,0.027391994354977998,0.0007251465018460001,0.025970707211359842,0.028813281498596164,37.77442804351281
2011-01-27,1.5290000000000001,1.1500000000000057,1.3295652173912975,3.263125000000016,0.0,0.632182361763923,0.010522694942201,0.041114196391567,0.011609992363242,0.01835861135961268,0.06386978142352133,3.5412767816917747,0.433865399434024,0.016286296479709,0.4019442583337944,0.4657865405342537,26.639905516554183,0.027401030565689998,0.0007252128383710003,0.02597961340248284,0.028822447728897162,37.783432829497826
2011-01-28,1.525,1.1632000000000058,1.3110385144429095,3.3005800000000165,0.0,0.6199710804884814,0.010450789200424,0.041347565714309996,0.011536434217308,0.018736154648386318,0.06395897678023367,3.584085423230393,0.43414657690866404,0.016193433312387,0.4024074476163855,0.4658857062009425,26.81003889252813,0.027393511268046,0.000724796074312,0.025972910962394482,0.02881411157369752,37.79478426954184
2011-01-31,1.537,1.1773666666666722,1.3054556779253073,3.3407779166666822,0.0,0.6163203810494564,0.010530601147156,0.040946474617694004,0.011449310579554,0.01850582588176816,0.06338712335361983,3.576326655931127,0.43341992842960997,0.016257659828956002,0.40155491516485625,0.4652849416943638,26.65942903158,0.027341307148268,0.0007231689730619997,0.025923895961066482,0.02875871833546952,37.80763302455693
2011-02-01,1.5330000000000001,1.1912666666666722,1.2868655212938551,3.3802191666666825,0.0,0.6042591945328394,0.010457426797671,0.04127580441322898,0.011388263927002,0.018954807116305063,0.0635968017101529,3.624415861610283,0.432754679826959,0.016071776307121,0.4012539982650018,0.4642553613889162,26.926375252945967,0.02733449606557,0.0007228098035060001,0.02591778885069824,0.028751203280441763,37.81699685445325
2011-02-02,1.5959999999999999,1.2097666666666724,1.3192626677320631,3.432712916666683,0.0,0.6253733706871988,0.010798902843583999,0.039924658900026,0.01133373401547,0.0177105402297048,0.0621387775703472,3.5226394801158065,0.43353152324447103,0.016659926681768,0.40087806694820577,0.4661849795407363,26.022414835648732,0.027343289501466,0.00072290073714,0.0259264040566716,0.0287601749462604,37.824403955705655
