Date,GTFRF2Y,20MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-02-05,1.65,1.83045,0.9014176841760224,4.850692499999998,0.0,0.4157542856187261,0.001727280082748,0.055299206196260005,0.012817380959955,0.030177139514748205,0.0804212728777718,4.314392025096809,0.4685872970048721,0.00605292975647,0.4567235546821909,0.4804510393275533,77.41495703035893,0.013380307133168,0.00035581933920699995,0.01268290122832228,0.01407771303801372,37.60421556341949
2009-02-06,1.633,1.81875,0.8978694158075603,4.819687499999999,0.0,0.4137271159050629,0.0017452050030159999,0.054739535512470995,0.012776551452734,0.029697494665112362,0.07978157635982965,4.28437483424033,0.4684601877102561,0.0061138491904480004,0.45647704329697797,0.4804433321235342,76.62279083399517,0.013379507222520001,0.00035573826565900004,0.012682260221828359,0.01407675422321164,37.61053705516496
2009-02-09,1.676,1.8108,0.9255577645239674,4.798619999999999,0.0,0.4296559835540483,0.0016930179212220002,0.05649471567425,0.012757159561958002,0.03149068293281232,0.08149874841568767,4.428471353663668,0.468456470985069,0.005926920038797,0.4568397077090269,0.4800732342611111,79.03877020755756,0.013387494584538001,0.000355909818236,0.01268991134079544,0.01408507782828056,37.614850444123725
2009-02-10,1.6869999999999998,1.80245,0.9359482926017366,4.776492499999999,0.0,0.43569965260064497,0.0016776702315049999,0.057034743914934,0.012749599067183998,0.032045529743253365,0.08202395808661464,4.4734539191694855,0.46843822521336,0.00587141601455,0.45693024982484204,0.47994620060187804,79.78283672158871,0.013389957739152001,0.00035595900987400004,0.012692278079798959,0.01408763739850504,37.61657204267296
2009-02-11,1.588,1.7895999999999996,0.8873491282968263,4.742439999999998,0.0,0.4077407869910583,0.001765178976846,0.055086312541998,0.012821632750851002,0.029955912350330037,0.08021671273366596,4.296357071866935,0.467583009602947,0.006123733711765,0.4555804915278876,0.4795855276780064,76.3558690843529,0.013485764791161,0.000358632909669,0.01278284428820976,0.014188685294112241,37.60325510455599
2009-02-12,1.537,1.7726999999999995,0.8670389800868732,4.697654999999999,0.0,0.3962841634351154,0.001840078670515,0.052987260889759,0.012778726934237,0.02794095609865448,0.07803356568086353,4.146521102019565,0.4671955778244621,0.006373107222069,0.4547042876692069,0.4796868679797173,73.30734625123962,0.013498430904906001,0.000358917374009,0.01279495285184836,0.01420190895796364,37.60874196236226
2009-02-13,1.5519999999999998,1.7586499999999998,0.8824950956699741,4.660422499999999,0.0,0.4049907464863594,0.001804136959467,0.054088782290375,0.012728101040286,0.02914170425141444,0.07903586032933556,4.249556325737531,0.467200506147311,0.006244016949268001,0.4549622329267458,0.4794387793678762,74.82370883091691,0.013504235464011005,0.000358983868015,0.012800627082701604,0.014207843845320403,37.61794517032147
2009-02-16,1.493,1.7398999999999998,0.8580952928329216,4.610734999999999,0.0,0.3912805036634142,0.0018948618663079998,0.051720824369224996,0.012688735878336,0.02685090204768644,0.07659074669076357,4.076121125472461,0.466663295751075,0.006542543773398002,0.453839909955215,0.4794866815469351,71.32750072663444,0.013525499562921999,0.00035950443890800013,0.01282087086266232,0.014230128263181681,37.622621862498335
2009-02-17,1.433,1.719,0.8336242001163469,4.55535,0.0,0.3777164429658743,0.0020244609440270003,0.04859767601346498,0.012613248750145,0.023875708463180784,0.07331964356374919,3.85290712774594,0.466096113202699,0.006976086425528001,0.4524229838086642,0.4797692425967338,66.81340866091523,0.013543477432404,0.000359886294656,0.012838100294878241,0.01424885456992976,37.632656851631936
2009-02-18,1.5119999999999998,1.70375,0.8874541452677915,4.514937499999999,0.0,0.4078003677629389,0.0018683305390349999,0.053435032161098,0.012650150984653998,0.02864073623117617,0.07822932809101985,4.2240627978212215,0.467188665392462,0.006387472676144,0.4546692189472198,0.4797081118377042,73.1413955220988,0.013658909841968,0.000362978029531,0.01294747290408724,0.01437034677984876,37.630128356885756
2009-02-19,1.624,1.6936,0.9589041095890412,4.48804,0.0,0.4491828653553336,0.0017708405605279995,0.057938073992809,0.012827809846347,0.03279556669396888,0.08308058129164912,4.516599067713004,0.468303216597138,0.005981444603091,0.4565795851750796,0.4800268480191963,78.29266133387979,0.013863258568523999,0.000368660904134,0.013140683196421359,0.01458583394062664,37.604363286354776
2009-02-20,1.56,1.68215,0.927384597093006,4.4576975,0.0,0.4307159210031519,0.001802017059228,0.057318878069451,0.012856839164256,0.032119473307509236,0.08251828283139276,4.45824026707951,0.467752174349041,0.006059885331685001,0.4558747990989384,0.4796295495991436,77.18828801979022,0.013901644961945,0.000369733673058,0.01317696696275132,0.014626322961138681,37.59907732229519
2009-02-23,1.564,1.6601,0.9421119209686164,4.399265,0.0,0.439302074277963,0.0017894974253459999,0.057761992284303995,0.012853442990182,0.032569244023547286,0.08295474054506073,4.493892595814559,0.46794628117162196,0.006017494820193001,0.4561519913240437,0.4797405710192003,77.76430145005446,0.013909599221733,0.000369936050644,0.013184524562470759,0.014634673880995241,37.60001004907008
2009-02-24,1.535,1.6367999999999998,0.9378054740957968,4.33752,0.0,0.4367837437893616,0.0017954925524529999,0.057589402088429,0.012845043931262,0.03241311598315548,0.08276568819370253,4.48339471601729,0.46779867232549704,0.006034827755042,0.4559704099256146,0.4796269347253793,77.51649115994907,0.01390985417056,0.000369930551073,0.01318479029045692,0.014634918050663082,37.60125820970365
2009-02-25,1.5,1.6159499999999998,0.9282465422816302,4.2822675000000014,0.0,0.4312164162993849,0.0018052521609029997,0.05731782644196901,0.012834244009235002,0.032162708183868405,0.08247294470006962,4.466007222608783,0.467467869442392,0.006062040396736,0.4555862702647894,0.4793494686199946,77.11394824984555,0.013909761125993998,0.000369912257488,0.013184733101317516,0.014634789150670478,37.60286620522757
2009-02-26,1.579,1.6037499999999998,0.9845674201091194,4.2499375,0.0,0.4644747425676398,0.001767811175706,0.059496456915358,0.012953242133719,0.03410810233326876,0.08488481149744724,4.593171061048791,0.46821318972479903,0.005896737745551,0.45665558374351894,0.479770795706079,79.40207109907242,0.014035093395389,0.000373423828271,0.01330318269197784,0.01476700409880016,37.58488969595248
2009-02-27,1.5530000000000002,1.5930499999999996,0.974859546153605,4.2215824999999985,0.0,0.4586626251939471,0.0017701853376270004,0.059464479340494,0.01296037283192,0.0340621485899308,0.0848668100910572,4.588176598904433,0.468078660092845,0.005900394487159,0.4565138868980134,0.4796434332876766,79.33006193255113,0.014038722726256,0.000373532717329,0.01330659860029116,0.014770846852220841,37.583649503742926
2009-03-02,1.442,1.5780499999999995,0.9137860017109728,4.181832499999999,0.0,0.4228527604533884,0.001832448043815,0.058703976143014015,0.013088904805608,0.03304972272402233,0.0843582295620057,4.485018190205006,0.46733687501289395,0.006033311415085,0.4555115846393274,0.4791621653864606,77.45943195380123,0.014180600254123004,0.000377528680072,0.013440644041181884,0.014920556467064125,37.56165028685377
2009-03-03,1.423,1.5628499999999994,0.9105160444060534,4.141552499999999,0.0,0.4209711480042799,0.001844273807752,0.058340428752990996,0.013063563131096,0.03273584501604284,0.08394501248993916,4.465889448960443,0.467207006075377,0.006070083075204001,0.4553096432479772,0.4791043689027769,76.96879932069795,0.014180194130583001,0.000377478456981,0.01344033635490024,0.014920051906265759,37.56557193753423
2009-03-04,1.4169999999999998,1.5478999999999992,0.9154338135538476,4.1019349999999974,0.0,0.42380229449413787,0.001844533764185,0.05831980824972401,0.013038524812131,0.03276429961794725,0.08387531688150078,4.472883941246389,0.4672646237839671,0.006071782294647,0.455363930486459,0.4791653170814753,76.95674862978886,0.014179561322597,0.000377419149362,0.01343981978984748,0.014919302855346518,37.56979831721929
2009-03-05,1.43,1.5368999999999993,0.9304444010670836,4.072784999999998,0.0,0.43249375527016976,0.00182899600558,0.058867166680351,0.013028466026613,0.033331373268189524,0.08440296009251247,4.51834978577725,0.4674054246206599,0.006019274548104,0.4556076465063761,0.4792032027349438,77.6514546537589,0.014187955415987,0.000377621883553,0.013447816524223121,0.014928094307750881,37.57185701870577
2009-03-06,1.439,1.5271999999999992,0.9422472498690418,4.047079999999999,0.0,0.4393813149869632,0.0018194411633729998,0.059205445386237995,0.013022577696706,0.033681193100694236,0.08472969767178176,4.546369141741592,0.4675148973089029,0.005987597871689,0.4557792054803925,0.4792505891374133,78.0805437050886,0.014193109620116,0.000377746380758,0.013452726713830321,0.01493349252640168,37.57311874602458
2009-03-09,1.534,1.5200999999999996,1.0091441352542598,4.028264999999998,0.0,0.4793416655407581,0.001795070542969,0.06131537696118,0.013179538597115,0.035483481310834605,0.0871472726115254,4.652315899329073,0.46818238454456107,0.005854221930168,0.4567081095614317,0.4796566595276903,79.97346020176454,0.014356976572431996,0.000382357918823,0.013607555051538916,0.015106398093325075,37.548526826953776
2009-03-10,1.577,1.5145999999999995,1.0411989964347026,4.013689999999999,0.0,0.4990704567245952,0.0018100863676679998,0.061075901234312,0.01321380935448,0.035176834899531204,0.0869749675690928,4.622126715760755,0.4685025056951621,0.005896241324177,0.4569458726997752,0.480059138690549,79.45782405039925,0.014393636989870003,0.000383393951766,0.013642184844408644,0.015145089135331363,37.542681420938116
2009-03-11,1.615,1.5159499999999997,1.0653385665754151,4.017267499999998,0.0,0.5141888621582278,0.0018468194220089998,0.059938186004614015,0.013217362844598998,0.03403215482919998,0.08584421718002805,4.534806731821352,0.469018224386122,0.0060234250106480005,0.4572123113652519,0.4808241374069921,77.86570324308855,0.014410825816468999,0.00038386723241900015,0.013658446040927759,0.01516320559201024,37.541172049635676
2009-03-12,1.5319999999999998,1.5156999999999994,1.0107541070132615,4.016604999999998,0.0,0.480323325261829,0.0018031352547660002,0.062453691210611,0.013317787609418002,0.03635082749615172,0.08855655492507028,4.689494459758801,0.468287044484265,0.005815296428941999,0.4568890634835387,0.4796850254849913,80.52677111241438,0.014523767074997,0.000387030052932,0.013765188171250279,0.015282345978743719,37.5261997485339
2009-03-13,1.515,1.5138499999999997,1.0007596525415334,4.011702499999998,0.0,0.4742448535798979,0.0018004264809480001,0.062597848056669,0.013323517662223,0.03648375343871192,0.08871194267462608,4.698297374885895,0.468158879467498,0.0058020379097500005,0.456786885164388,0.479530873770608,80.68869710085414,0.014527605097196004,0.0003871425936880001,0.013768805613567523,0.015286404580824484,37.52520475413184
2009-03-16,1.49,1.5136999999999996,0.9843430005945698,4.011304999999999,0.0,0.4643400001600602,0.0017961832919099999,0.06286399217897799,0.013335919191779,0.03672559056309116,0.08900239379486483,4.7138852054329385,0.4678496371207021,0.00577809630484,0.4565245683632157,0.4791747058781885,80.96951183191926,0.014536486489875,0.000387398459046,0.01377718551014484,0.01529578746960516,37.52334618389502
2009-03-17,1.541,1.5190999999999997,1.014416430781384,4.025614999999998,0.0,0.4825599762613104,0.001801340531323,0.062924403376914,0.013372220537142,0.03671485112411568,0.08913395562971232,4.7056061633249255,0.46825529699253,0.005790327835531,0.4569062544348893,0.4796043395501707,80.8685294326892,0.014570646063622,0.0003883714033510001,0.01380943811305404,0.015331854014189959,37.517299002666576
2009-03-18,1.5290000000000001,1.5199499999999997,1.005954143228396,4.027867499999998,0.0,0.4773994503397722,0.001796209841908,0.063145990902107,0.013376998978208,0.03692707290481932,0.08936490889939468,4.7204900744162455,0.468095008960659,0.005769187048255999,0.4567874023460772,0.4794026155752407,81.13708310118558,0.014572981987377,0.000388440438777,0.01381163872737408,0.015334325247379918,37.51664485105177
2009-03-19,1.505,1.5139999999999996,0.9940554821664468,4.0120999999999984,0.0,0.470188088320025,0.0017973401331149996,0.063142024156204,0.013383301954086,0.03691075232619544,0.08937329598621256,4.717970525721056,0.468029583062721,0.005770161425365,0.4567200666690056,0.4793390994564364,81.11204324463806,0.014576089757316,0.000388533953965,0.0138145632075446,0.0153376163070874,37.515613779827135
2009-03-20,1.4340000000000002,1.5076999999999996,0.9511175963387946,3.995404999999999,0.0,0.4445890147354692,0.0018088503392850001,0.063419241939359,0.013450931124573,0.03705541693519592,0.08978306694352207,4.71485887125709,0.46739034198652296,0.005767004207084001,0.4560870137406384,0.4786936702324077,81.04560447734546,0.014644741283857999,0.00039048163122000013,0.0138793972866668,0.0154100852810492,37.5043026687646
2009-03-23,1.4140000000000001,1.5001999999999998,0.9425409945340624,3.975529999999999,0.0,0.4395533363354277,0.001818345532545,0.06312352499913801,0.013449134917563998,0.036763220560712566,0.08948382943756343,4.693500763138213,0.4672683412331421,0.005794179930596,0.4559117485691739,0.4786249338971103,80.64443058900322,0.014646943383448,0.00039054019484400013,0.01388148460155376,0.01541240216534224,37.50431729390641
2009-03-24,1.45,1.4959499999999997,0.9692837327450784,3.964267499999999,0.0,0.4553395878876098,0.0018072899813190001,0.06361136644125599,0.01346476251766,0.0372204319066424,0.09000230097586959,4.724284320486398,0.467749171701646,0.0057607746353480005,0.4564580534163639,0.4790402899869281,81.19553381441573,0.014666206385309999,0.000391076784445,0.0138996958877978,0.0154327168828222,37.50211459400333
2009-03-25,1.4580000000000002,1.4938499999999997,0.9760016065870072,3.958702499999999,0.0,0.4593446276607028,0.0017997345277279999,0.063830597504255,0.013458445844725,0.037452043648594,0.09020915135991599,4.742791124673026,0.467602155183914,0.005736747224543,0.4563581306238098,0.4788461797440183,81.50998063561195,0.014658412095481,0.000390855511382,0.01389233529317228,0.01542448889778972,37.50340386309021
2009-03-26,1.469,1.4883499999999998,0.9869990257667888,3.9441275,0.0,0.46593585395876197,0.0018013567057760004,0.06374597838050701,0.013461565713495,0.03736130958205682,0.0901306471789572,4.7354059503349415,0.467847142293005,0.0057469859376990005,0.4565830498551149,0.4791112347308951,81.40739291252457,0.014659131545341,0.000390881786893,0.01389300324303072,0.015425259847651281,37.50272342400621
2009-03-27,1.389,1.4801499999999996,0.938418403540182,3.922397499999999,0.0,0.4371417867390332,0.001828724661158,0.0634488037854,0.013526083149701,0.036937680811986034,0.08995992675881395,4.690848273160603,0.4674908656819229,0.005798634861757,0.4561255413528792,0.4788561900109666,80.62084901484926,0.014729989612562,0.000392889239367,0.013959926703402679,0.01550005252172132,37.49145595406024
2009-03-30,1.329,1.4744999999999997,0.9013224821973552,3.907424999999999,0.0,0.4156998418637751,0.001881470445353,0.062120886909694,0.013549571115665,0.0355637275229906,0.0886780462963974,4.5847124148360034,0.467095179283995,0.005939026838261,0.4554546866810035,0.4787356718869866,78.64843719425862,0.014777474287774,0.0003942086110980001,0.01400482541002192,0.015550123165526081,37.486431984867565
2009-03-31,1.311,1.4688999999999997,0.8925045952753763,3.892584999999999,0.0,0.4106699099647986,0.001909485832678,0.061237371357921,0.013509627135093998,0.034758502173136765,0.08771624054270523,4.532869097389232,0.46679293595759797,0.006022627169907,0.4549885867045803,0.4785972852106157,77.50653042080549,0.014776059238979,0.000394107739532,0.01400360806949628,0.015548510408461719,37.49243609504185
2009-04-01,1.317,1.4638999999999995,0.8996516155475103,3.8793349999999984,0.0,0.4147447950458768,0.0019059041937660001,0.061340949298085,0.01347074101603,0.0349382969066662,0.08774360168950379,4.5536432795412365,0.46687794765137897,0.006012604224236,0.4550932433718765,0.4786626519308816,77.64987187572218,0.014776019494927,0.000394034968866,0.014003710955949641,0.015548328033904359,37.499259361280416
2009-04-02,1.4980000000000002,1.4672999999999996,1.0209227833435566,3.888344999999999,0.0,0.4865459102392309,0.0018423849812570002,0.067982191031751,0.01397983282649,0.04058171869183061,0.0953826633716714,4.862875820870663,0.468385547285489,0.0056399246147269995,0.4573312950406241,0.4794397995303538,83.04819288939716,0.015318615297823,0.000409405128262,0.01451618124642948,0.01612104934921652,37.4167645697616
2009-04-03,1.574,1.4740499999999996,1.0678063837725995,3.906232499999999,0.0,0.5157473911455177,0.001882393568347,0.067041423521447,0.014034052739796,0.03953468015144685,0.09454816689144717,4.777053696779785,0.469199692349983,0.00576029081208,0.4579095223583062,0.4804898623416598,81.45416744689133,0.015389895956872,0.000411422958334,0.01458350695853736,0.01619628495520664,37.40650745206793
2009-04-06,1.565,1.4755999999999998,1.0605855245323936,3.9103399999999993,0.0,0.5111939460111908,0.001882155966019,0.067053505702293,0.014009067630953002,0.03959573314562512,0.09451127825896087,4.786436004787082,0.469085548576856,0.005755134635981999,0.4578054846903313,0.4803656124633807,81.50731099218322,0.015388439133543003,0.00041133588072300015,0.014582220807325925,0.016194657459760082,37.41088452214787
2009-04-07,1.5190000000000001,1.4727,1.0314388538059347,3.902655,0.0,0.4930220667822995,0.0018597272743989999,0.068176247825547,0.014023664741773,0.04068986493167192,0.09566263071942208,4.861514381648534,0.468747612367779,0.005664444788868,0.4576453005815978,0.4798499241539602,82.75261386411637,0.015418449686888,0.00041215603858699986,0.01461062385125748,0.01622627552251852,37.40925339771059
2009-04-08,1.479,1.4659,1.0089364895286173,3.884635,0.0,0.4792151263408694,0.001850023438635,0.06872947669902299,0.014036847132914,0.04121725631851155,0.09624169707953442,4.896361415653434,0.46850903006787503,0.00562129202861,0.4574912976917994,0.4795267624439506,83.34543512120263,0.015436509786064999,0.000412659612817,0.014627696944943681,0.01624532262718632,37.407367492782704
2009-04-09,1.463,1.46245,1.0003760812335465,3.875492500000001,0.0,0.4740123060855118,0.0018490810340879998,0.068801144530065,0.014037979657235002,0.0412867044018844,0.0963155846582456,4.90107167911492,0.46838109215367896,0.0056141511940359995,0.4573773558133685,0.4793848284939896,83.42865661530941,0.015438513313298,0.000412714970958,0.014629591970220318,0.01624743465637568,37.40720448661893
2009-04-10,1.455,1.45945,0.9969509061632807,3.8675425000000003,0.0,0.4719381217595498,0.001849364592291,0.068798922003787,0.014037170920958998,0.04128606699870736,0.09631177700886663,4.901195717511849,0.468297127550459,0.00561294099146,0.4572957632071974,0.4792984918937206,83.4316855037295,0.01543806369891,0.000412701030784,0.01462916967857336,0.01624695771924664,37.407378580053305
2009-04-13,1.464,1.45815,1.004011932928711,3.8640975,0.0,0.4762187874224544,0.0018504488277990001,0.068725669136754,0.014031968319311,0.04122301123090444,0.09622832704260356,4.8977924958803865,0.468229458830204,0.0056162552011,0.457221598636048,0.47923731902435995,83.37040288669176,0.015433249989129996,0.000412562877172,0.014624626749872876,0.016241873228387115,37.40823724840421
2009-04-14,1.46,1.4541,1.0040574926071109,3.853365,0.0,0.4762464670331706,0.0018474798782270002,0.068803647340476,0.014026238362338,0.04131222015029352,0.09629507453065847,4.905352779774749,0.468074262148251,0.005605791530398,0.4570869107486709,0.4790616135478311,83.4983355356772,0.01542705278237,0.00041238659961,0.0146187750471344,0.0162353305176056,37.40920000056265
2009-04-15,1.419,1.4486,0.979566477978738,3.83879,0.0,0.4614764532334581,0.001845024022434,0.069133843661672,0.014048697133777,0.04159839727946908,0.09666929004387492,4.921014596823833,0.467720808648396,0.005583079949823001,0.4567779719467429,0.478663645350049,83.77469297447742,0.015447909117112,0.000412983754554,0.01463846095818616,0.016257357276037842,37.40560965595998
2009-04-16,1.444,1.44555,0.9989277437653488,3.8307074999999995,0.0,0.4731347108847641,0.0018475187338079999,0.06907514106512401,0.014059747395375,0.04151803617018901,0.096632245960059,4.912971700177804,0.46805679470604905,0.005594712492588001,0.4570911582205765,0.4790224311915215,83.66056259837396,0.015457333901433999,0.000413258214478,0.014647347801057118,0.01626732000181088,37.403573262170354
2009-04-17,1.526,1.45015,1.0523049339723476,3.8428975,0.0,0.5059976331234749,0.001871666985626,0.0689140464272,0.014140867031036,0.04119794704636945,0.09663014580803056,4.873396113261714,0.46848630650844497,0.005645874882945,0.4574203917378729,0.4795522212790172,82.97851373285235,0.015547000475193997,0.00041581427359099987,0.014732004498955637,0.016361996451432357,37.3892900330484
2009-04-20,1.456,1.4522499999999998,1.002582200034429,3.8484624999999992,0.0,0.4753505476476929,0.001843797846981,0.070835816159143,0.014222440182289,0.04295983340185657,0.09871179891642944,4.980566994920756,0.467897559557351,0.005516530077603001,0.4570851606052491,0.4787099585094529,84.81736761609733,0.015634661700223998,0.000418303145542,0.014814787534961682,0.016454535865486317,37.376390464299114
2009-04-21,1.472,1.45335,1.0128324216465407,3.8513775000000003,0.0,0.4815919776649577,0.0018438991197120005,0.070853940134553,0.014230157009961,0.04296283239502944,0.09874504787407656,4.979139730148873,0.46796545700791403,0.005517141962733001,0.4571518587609573,0.4787790552548706,84.82026748068766,0.015638225653058998,0.00041841329241,0.014818135599935396,0.016458315706182596,37.37506894914985
2009-04-22,1.5130000000000001,1.4561,1.0390769864707097,3.858665,0.0,0.4977523249468585,0.0018692035621210002,0.069637538220516,0.014209710740241,0.041786505169643634,0.09748857127138837,4.900700619000483,0.46868434644423,0.00561697989441,0.4576750658511864,0.4796936270372736,83.4406309537769,0.015621409781129999,0.000417933728452,0.014802259673364081,0.01644055988889592,37.37771976187105
2009-04-23,1.5,1.45765,1.0290536136932735,3.8627724999999997,0.0,0.4915494722476239,0.0018635887540050002,0.069880626286457,0.01420119980796,0.0420462746628554,0.0977149779100586,4.920755093332981,0.468492593609617,0.005594453056905,0.4575274656180832,0.4794577216011508,83.74234064425478,0.015621933876209,0.00041792929945,0.014802792449286999,0.016441075303131,37.37936990000337
2009-04-24,1.446,1.4605,0.9900718931872644,3.870325,0.0,0.4677853477165017,0.0018535245483270002,0.070792578062019,0.014249406319166,0.04286374167645364,0.09872141444758437,4.968107195231184,0.46811125311763896,0.005536116227408001,0.4572604653119193,0.4789620409233587,84.5558933174419,0.015674639874972997,0.000419426762548,0.014852563420378915,0.016496716329567077,37.37157776905482
2009-04-27,1.413,1.4647,0.9647026694886324,3.8814550000000003,0.0,0.4526176344837837,0.0018593374956910002,0.07080488405166299,0.014269623282360004,0.04283642241823739,0.0987733456850886,4.9619308548383225,0.467870560461892,0.005540407966888001,0.4570113608467916,0.4787297600769925,84.44695106535026,0.015696527199895,0.0004200530070340001,0.014873223306108362,0.01651983109368164,37.36796770181525
2009-04-28,1.3719999999999999,1.46775,0.9347640947027762,3.8895375,0.0,0.4350090147307583,0.0018797330012470003,0.070349210408992,0.014287862353778998,0.04234500019558517,0.09835342062239884,4.923704376980023,0.46735907955624295,0.005581623772562,0.4564190969620215,0.4782990621504645,83.73174162214838,0.015722913840026,0.000420800626868,0.01489814461136472,0.016547683068687282,37.36428331168582
2009-04-29,1.365,1.4701499999999998,0.9284766860524436,3.8958974999999993,0.0,0.43135009348331055,0.0018865399728920005,0.07010957414882299,0.014272207471771997,0.04213604750414987,0.09808310079349612,4.91231467083758,0.46711335635181,0.005598378257059,0.4561405349679744,0.4780861777356457,83.43726252559405,0.015720371638623998,0.000420703875379,0.01489579204288116,0.016544951234366837,37.366833439451696
2009-04-30,1.3880000000000001,1.46465,0.9476666780459496,3.8813225,0.0,0.4425597876852548,0.001873715358478,0.070671094349393,0.014274813100757,0.04269246067190928,0.09864972802687673,4.95075444074608,0.467312694933628,0.005559469975306999,0.4564161337820263,0.4782092560852297,84.05705885799858,0.015732817387405,0.000421035909273,0.014907587005229919,0.01655804776958008,37.36692534029665
2009-05-01,1.385,1.4552,0.9517592083562396,3.85628,0.0,0.4449667531854383,0.001867131296724,0.07089715871350401,0.01426686150849,0.0429341101568636,0.0988602072701444,4.969359145409579,0.46716490287796797,0.005539045796671,0.4563083731164929,0.4780214326394432,84.34032142481014,0.015727762563941,0.000420882487337,0.014902832888760481,0.016552692239121522,37.368536437488416
2009-05-04,1.429,1.4484,0.9866059099696216,3.83826,0.0,0.4656994924975388,0.0018524451698239998,0.071798646605476,0.01431116785623,0.0437487576072652,0.0998485356036868,5.016966283029,0.46745962848474704,0.00548642995197,0.4567062257788858,0.4782130311906082,85.20287920871726,0.015770042383432,0.000422093944581,0.01494273825205324,0.01659734651481076,37.36145136853583
2009-05-05,1.391,1.4419999999999995,0.9646324549237172,3.821299999999999,0.0,0.4525759723384702,0.001854263144981,0.071930980572474,0.014333718889546003,0.043836891548963836,0.10002506959598416,5.018305516297853,0.467138572966464,0.00547986461532,0.4563980383204368,0.4778791076124912,85.24637117138467,0.015786888225543,0.000422589652879,0.01495861250590016,0.01661516394518584,37.35748880263744
2009-05-06,1.347,1.4354,0.9384143792671032,3.80381,0.0,0.4371394355403778,0.0018694840570879997,0.071620399692012,0.014358530012503003,0.04347768086750612,0.0997631185165179,4.988003620819467,0.4667753955163,0.005510081419285999,0.4559756359344994,0.4775751550981006,84.71297608825942,0.015811141544299998,0.000423292325076,0.01498148858715104,0.01664079450144896,37.3527716134799
2009-05-07,1.3780000000000001,1.43115,0.9628620340285784,3.7925475,0.0,0.4515260579339006,0.001849411863208,0.07255637838923,0.01438048669357,0.0443706244698328,0.1007421323086272,5.045474463786729,0.4669087963254579,0.0054463745756160005,0.4562339021572505,0.4775836904936653,85.72836661214387,0.01583071905753,0.00042385168563,0.014999969753695204,0.0166614683613648,37.349666390978385
2009-05-08,1.29,1.4228999999999998,0.9065991988193128,3.770685,0.0,0.4187219508521997,0.0018953384693850002,0.07190505188519901,0.01448324131035,0.04351789891691301,0.100292204853485,4.964707163569294,0.46614252257704497,0.005531188598765,0.4553013929234656,0.4769836522306245,84.27528988636058,0.015940885687149,0.000427019280969,0.01510392789644976,0.01677784347784824,37.330599337308506
2009-05-11,1.3090000000000002,1.41515,0.9249902837155072,3.7501475,0.0,0.4293269569019795,0.0018741735420210002,0.072808244534144,0.01448402378749,0.0444195579106636,0.1011969311576244,5.026796807460919,0.466225610213855,0.005466173956729,0.4555119092586661,0.4769393111690439,85.29286003419197,0.015952297486067,0.000427316319034,0.01511475750076036,0.01678983747137364,37.331355662045546
2009-05-12,1.339,1.4091,0.9502519338584912,3.734115,0.0,0.4440795963054779,0.0018567855987070001,0.073654832506135,0.014507585624639,0.04521996468184256,0.10208970033042744,5.076987612676359,0.46647054319166203,0.005411446023012001,0.4558641089865584,0.4770769773967655,86.20071995691971,0.015974365252584,0.000427947496989,0.01513558815848556,0.01681314234668244,37.32786233123169
2009-05-13,1.2770000000000001,1.402,0.9108416547788876,3.7153,0.0,0.4211583534399803,0.0019022121327489999,0.072411498803442,0.014550173895961,0.04389315796735844,0.10092983963952556,4.976675833650508,0.4660688428906429,0.0055200604689490005,0.4552495243715029,0.4768881614097829,84.43183648301826,0.016024639686844998,0.0004293959874119999,0.015183023551517478,0.016866255822172518,37.319025227600704
2009-05-14,1.26,1.3928,0.9046524985640436,3.6909199999999998,0.0,0.4176059629456782,0.0019133547967890002,0.07202247505796999,0.014529011125691002,0.04354561325161563,0.10049933686432436,4.957149143523921,0.4658573243678471,0.005549043772773001,0.454981198573212,0.4767334501624822,83.95272112532358,0.016024638289456997,0.000429355703362,0.015183101110867478,0.01686617546804652,37.32252340885176
2009-05-15,1.249,1.37895,0.9057616302258964,3.6542175,0.0,0.4182416439348479,0.00191594041584,0.071934550940383,0.014506392222244,0.043502022184784765,0.10036707969598124,4.958817453596712,0.46574320588665596,0.005554847813395001,0.4548557041724018,0.4766307076009102,83.84445830604798,0.01602370819819,0.000429284650756,0.015182310282708241,0.01686510611367176,37.32653420050117
2009-05-18,1.215,1.3669,0.8888726315019387,3.6222849999999998,0.0,0.4086054857298487,0.001953789838034,0.070639763341573,0.014483606410680003,0.0422518947766402,0.0990276319065058,4.877221966587246,0.465507501858651,0.0056583360075280024,0.4544171632838961,0.4765978404334058,82.26932816278962,0.016030862119489998,0.000429443076606,0.015189153689342238,0.01687257054963776,37.329422670327546
2009-05-19,1.2830000000000001,1.35745,0.9451545176617924,3.5972425,0.0,0.4410851595640522,0.001885641457292,0.074103593887488,0.014571894756777,0.04554268016420508,0.10266450761077092,5.08537805991405,0.465965080851046,0.005430901500623001,0.4553205139098249,0.4766096477922671,85.79884588176914,0.016138229089388,0.000432466380996,0.01529059498263584,0.01698586319614016,37.316725180359725
