Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-01-30,3.673,3.8720333333333294,0.9485972056025695,11.015934833333326,0.0,0.4056042420061173,0.0010808057879760002,0.035638400355182995,0.010173463148555,0.015698412584015196,0.0555783881263508,3.503074600535009,0.436195695280428,0.00555544533525,0.4253070224233379,0.44708436813751795,78.51678289636139,0.008197918857055,0.00021578744499700002,0.00777497546486088,0.00862086224924912,37.99071283867272
2008-01-31,3.574,3.8555333333333306,0.9269794062213621,10.968992333333325,0.0,0.39426935406382585,0.001135241207953,0.034189598224273,0.010179681331046998,0.014237422815420881,0.05414177363312511,3.3586118378773664,0.43557960739130697,0.005814423641819999,0.42418333705333977,0.44697587772927416,74.91363447588989,0.008223464792833,0.00021646818674999997,0.007799187146803001,0.008647742438863001,37.98925336919469
2008-02-01,3.574,3.8379333333333294,0.9312303496673564,10.918920333333325,0.0,0.3964881316686111,0.001131715163322,0.034238766373176,0.010140790780056998,0.014362816444264287,0.054114716302087716,3.3763408708235736,0.43581863911734403,0.0057985567792280006,0.4244534678300571,0.4471838104046309,75.15984678783693,0.008218839840805,0.000216316418527,0.0077948596604920815,0.00864282002111792,37.99452624440462
2008-02-04,3.595,3.82083333333333,0.9408942202835341,10.870270833333326,0.0,0.4015505761785559,0.001111703767686,0.034813790420044996,0.010112583791835,0.014993126188048404,0.0546344546520416,3.442620712636577,0.43621551560404703,0.00569866718335,0.42504612792468105,0.44738490328341296,76.54693660275227,0.008217708732024001,0.000216263130851,0.007793832995556041,0.008641584468491961,37.99865792967282
2008-02-05,3.4739999999999998,3.8000333333333303,0.9142025069955534,10.811094833333325,0.0,0.38762994119815664,0.001196190611168,0.032653303552175,0.010114020066073,0.012829824222671921,0.052476782881678084,3.228518762950716,0.43520631015009603,0.00610665075751,0.4232372746653764,0.4471753456348156,71.26759453451754,0.008245962301525,0.000217013766015,0.0078206153201356,0.0086713092829144,37.99741579961006
2008-02-06,3.4739999999999998,3.7792333333333294,0.9192340598181296,10.751918833333326,0.0,0.3902392879726117,0.0011887942851600002,0.032847644819133,0.010070726056291,0.01310902174880264,0.05258626788946336,3.261695793881011,0.435349093468508,0.00606655567564,0.4234586443442536,0.4472395425927624,71.76215248738635,0.008246208097149,0.00021698596175299996,0.00782091561211312,0.00867150058218488,38.003417504723686
2008-02-07,3.3310000000000004,3.751666666666664,0.8878720568636169,10.673491666666658,0.0,0.3740850041238416,0.001334082471207,0.029718221011238,0.010079885518312,0.00996164539534648,0.049474796627129516,2.9482696958460375,0.434396548245289,0.0067690457407700005,0.4211292185933798,0.4476638778971982,64.17397146970039,0.008299958512238999,0.000218415522617,0.00787186408790968,0.00872805293656832,38.00077216483828
2008-02-08,3.298,3.724899999999997,0.8853928964535968,10.59734049999999,0.0,0.37281907180441737,0.001367601645544,0.028995712715144,0.010001328117450001,0.009393109604942,0.04859831582534599,2.899186225532712,0.4342033198432971,0.006938800517351999,0.4206032708292872,0.447803368857307,62.57613527835327,0.008298952272051999,0.00021833060488200002,0.007871024286483279,0.008726880257620721,38.010943433878076
2008-02-11,3.304,3.69923333333333,0.8931580417564006,10.524318833333325,0.0,0.3767895468797057,0.001342634754947,0.029543161800747002,0.009933265654379,0.010073961118164158,0.04901236248332984,2.974164069368705,0.434407792534492,0.006802821530497999,0.421074262334716,0.4477413227342681,63.85700265499674,0.008302066891011,0.00021835815375499998,0.0078740849096512,0.0087300488723708,38.02041164127745
2008-02-12,3.358,3.67563333333333,0.9135840535417942,10.457176833333325,0.0,0.387309682637236,0.001258344210995,0.03155165272894,0.00989526296843,0.012156937310817198,0.0509463681470628,3.1885613176329484,0.43529602604572704,0.006361426698678001,0.42282762971631815,0.4477644223751359,68.4274214990418,0.008314442442563,0.00021864902841700002,0.00788589034686568,0.00874299453826032,38.02643214443578
2008-02-13,3.3739999999999997,3.6551333333333305,0.9230853411640256,10.398854333333324,0.0,0.3922411602865684,0.0012114395228599998,0.032566025268784,0.00983757367025,0.013284380875094,0.051847669662474005,3.310371679072556,0.435972002550825,0.006144858768695,0.4239280793641828,0.4480159257374672,70.94906798702533,0.008294544525258001,0.000218079591525,0.007867108525869,0.008721980524647002,38.03448304021965
2008-02-14,3.42,3.636966666666664,0.9403440596101154,10.347170166666658,0.0,0.4012616840305695,0.001161137290764,0.034056450070478,0.009837784557536998,0.014774392337705488,0.05333850780325052,3.4618007612686634,0.436484545304873,0.005888560773886999,0.4249429661880545,0.4480261244216915,74.12414714992626,0.008309136739880001,0.00021845915480499999,0.007880956796462201,0.0087373166832978,38.03519585758287
2008-02-15,3.378,3.618699999999997,0.9334844004753096,10.29520149999999,0.0,0.3976666325759191,0.001176102152945,0.033650279534931,0.009828827149764999,0.0143857783213916,0.052914780748470405,3.423631224986695,0.4363670059894221,0.005960339251234001,0.4246847410570033,0.4480492709218407,73.21177328942458,0.008311373690753,0.00021851264326499997,0.0078830889099536,0.0087396584715524,38.03612260861701
2008-02-18,3.4560000000000004,3.6025333333333305,0.9593249195010928,10.249207333333324,0.0,0.4112771779019298,0.001134643340346,0.035155090415554,0.009867234489145999,0.01581531081682784,0.05449487001428016,3.562810882241165,0.4368103086563811,0.005734971368162,0.4255697647747836,0.4480508525379786,76.1660835974483,0.008348341940220001,0.000219509844019,0.007918102645942759,0.008778581234497242,38.03174284743285
2008-02-19,3.438,3.5845333333333307,0.959120666567476,10.197997333333324,0.0,0.4111688655662722,0.001128531612024,0.035329900541208,0.009866497975485,0.0159915645092574,0.0546682365731586,3.5807943840854732,0.43689324140811203,0.0057069835389209995,0.4257075536718268,0.4480789291443971,76.55414430907528,0.00834729439701,0.00021948147660400002,0.00791711070286616,0.008777478091153841,38.03188554294261
2008-02-20,3.489,3.5700333333333303,0.9773017992362356,10.156744833333324,0.0,0.4208563035846095,0.0010857402459779999,0.036753810722839,0.009886357003353,0.017376550996267122,0.05613107044941088,3.717629325986703,0.437499018537239,0.005502393998855,0.4267143262994832,0.4482837107749948,79.51066728923084,0.008356659228096999,0.00021973854420700002,0.007925971681451278,0.008787346774742721,38.03001088530374
2008-02-21,3.5580000000000003,3.5576999999999974,1.0000843241420028,10.121656499999991,0.0,0.4331294952722767,0.001075772924179,0.037315609507662,0.009937938444403,0.01783725015663212,0.056793968858691875,3.7548642222351347,0.43791086299425497,0.005447379194002,0.4272339997740111,0.4485877262144989,80.38927480511067,0.008385489694677,0.000220535559381,0.007953239998290241,0.00881773939106376,38.023299817184416
2008-02-22,3.54,3.5452666666666643,0.9985144511931408,10.08628366666666,0.0,0.4322789385606325,0.0010681358025419999,0.037578757781686005,0.009956030777222,0.018064937458330887,0.05709257810504113,3.7744718374777375,0.43795682031496397,0.005409705368249001,0.42735379779319604,0.4485598428367321,80.95761053557973,0.008385521730412,0.000220549375726,0.00795324495398904,0.00881779850683496,38.02106309672021
2008-02-25,3.542,3.5348333333333315,1.0020274411806314,10.056600833333324,0.0,0.434183278410372,0.00107187968269,0.037442708795709,0.009973004386745001,0.017895620197688797,0.0569897973937292,3.754406129157502,0.437974168496076,0.0054288321447840005,0.42733365749229935,0.4486146794998527,80.67557751198467,0.008385151113928,0.00022055308322,0.0079528670708168,0.0088174351570392,38.018743567261225
2008-02-26,3.585,3.5265666666666644,1.016569467943326,10.033082166666661,0.0,0.4421051014582605,0.001064202306759,0.037782943044247,0.010003790120452,0.01817551440816108,0.057390371680332924,3.776862827919791,0.4383453810219579,0.005396543021849,0.4277681566991339,0.448922605344782,81.22707059820794,0.008396498268495,0.0002208746232440001,0.00796358400693676,0.008829412530053241,38.014771208918
2008-02-27,3.562,3.5206333333333317,1.0117497798691528,10.016201833333325,0.0,0.4394725995097006,0.0010638705678130001,0.037814249069973,0.010022354109357999,0.018170435015631318,0.05745806312431467,3.7729907222761363,0.438250536948171,0.005389091163064999,0.4276879182685636,0.4488131556277784,81.32178946086965,0.008397758117856998,0.000220922342938,0.007964750325698518,0.00883076591001548,38.01226261753324
2008-02-28,3.478,3.5128333333333317,0.9900839777957022,9.994010833333324,0.0,0.4277236435925567,0.001037090470196,0.038929973434774,0.010060687754111999,0.01921102543671448,0.058648921432833526,3.869514131264292,0.438124092577831,0.005239158866398,0.4278553411996909,0.4483928439559711,83.62489165728171,0.008411606327646,0.000221314007867,0.00797783087222668,0.008845381783065319,38.00756404308209
2008-02-29,3.415,3.5037666666666643,0.9746653601362352,9.96821616666666,0.0,0.4194457009229575,0.001027284157076,0.039414821868673,0.010101211956107001,0.019616446434703283,0.05921319730264271,3.9019893889906574,0.437993293522606,0.00517763773904,0.4278451235540876,0.4481414634911245,84.59326735436002,0.008422457056080001,0.000221629562235,0.007988063114099402,0.0088568509980606,38.002408032356364
2008-03-03,3.451,3.4993333333333307,0.9861878453038682,9.955603333333324,0.0,0.4256254103694101,0.00100447471813,0.040343851219129,0.010141124858491998,0.020467246496484685,0.060220455941773325,3.97824223467149,0.438292640920436,0.005068762735956999,0.42835786595796027,0.44822741588291176,86.46935430834557,0.008428887687043,0.000221827475521,0.007994105835021841,0.008863669539064159,37.997491822200324
2008-03-04,3.363,3.492299999999997,0.962975689373766,9.935593499999992,0.0,0.4132151090563285,0.0010293049189610002,0.039688392150369,0.010207390767535999,0.01968190624599844,0.05969487805473955,3.8882015055793184,0.437831176518514,0.005159318233797,0.4277189127802719,0.44794344025675614,84.86221564129211,0.008458378472799,0.000222658956504,0.00802196691805116,0.008894790027546841,37.98804506045443
2008-03-05,3.332,3.4883666666666633,0.9551748191608306,9.924403166666657,0.0,0.4090787396953387,0.001053480891125,0.038795400415303,0.010224234613065,0.0187559005736956,0.05883490025691041,3.7944552216875778,0.437558684429055,0.005272380877034,0.4272248179100683,0.4478925509480417,82.99071987287381,0.008457686831060001,0.00022265599641699998,0.008021281078082679,0.00889409258403732,37.98544376593153
2008-03-06,3.377,3.4789333333333303,0.9706998313659368,9.897565333333324,0.0,0.4173277212237395,0.001028311656223,0.039839615373306,0.010257597099267,0.019734725058742682,0.059944505687869326,3.8839130634359487,0.43788429718238303,0.0051478853547189994,0.4277944418871338,0.4479741524776323,85.0610040841222,0.008470901449123,0.000223027892765,0.0080337667793036,0.0089080361189424,37.981354457994975
2008-03-07,3.343,3.468899999999997,0.9637060739715768,9.86902049999999,0.0,0.4136032689519586,0.0010356981443440001,0.039595161954105,0.010280145485911999,0.01944607680171748,0.05974424710649252,3.851614941478002,0.437747412872911,0.005178537155288001,0.4275974800485465,0.4478973456972755,84.5310943508206,0.00847382421573,0.00022312399858,0.008036501178513199,0.0089111472529468,37.97809410757984
2008-03-10,3.2560000000000002,3.456199999999997,0.9420751113940176,9.83288899999999,0.0,0.4021709500348439,0.0010733801656,0.038475833434247,0.010321267539441,0.01824614905694264,0.05870551781155136,3.727820569248507,0.43729787026863204,0.005338139040486,0.4268351177492794,0.44776062278798456,81.91953543210595,0.008499423664504001,0.00022383505790799998,0.00806070695100432,0.008938140378003681,37.97181613977328
2008-03-11,3.391,3.4467666666666634,0.9838205854762444,9.806051166666657,0.0,0.4243526869757568,0.001009543113621,0.041726571121461,0.010452854826375,0.021238975661766,0.062214166581156,3.9918827740891736,0.438153163354373,0.004990425650472,0.4283719290794479,0.4479343976292981,87.79875586623524,0.008592345975320999,0.000226380933811,0.008148639345051438,0.00903605260559056,37.95525458212849
2008-03-12,3.4139999999999997,3.4381333333333304,0.9929806871946024,9.781489333333324,0.0,0.42928650332801055,0.000987659303009,0.042646858188597,0.010486769836881,0.022092789308310243,0.06320092706888376,4.066729684350775,0.438437022148611,0.004889996726913,0.4288526285638615,0.4480214157333605,89.6599827430528,0.008594699676167,0.00022646788061000004,0.0081508226301714,0.0090385767221626,37.951075680272474
2008-03-13,3.385,3.4318333333333304,0.9863532611335056,9.763565833333324,0.0,0.4257144044024217,0.0009856216628859999,0.042773463145587005,0.010524609390830999,0.022145228739558244,0.06340169755161576,4.064137827561722,0.438353434088297,0.004874477476147001,0.4287994582350489,0.4479074099415452,89.92829205455885,0.008597744391258001,0.000226579263221,0.00815364903534484,0.00904183974717116,37.9458573085109
2008-03-14,3.326,3.4235666666666633,0.9715014555969904,9.740047166666658,0.0,0.4177555052669379,0.00099833623352,0.042373096279007004,0.010568971933405,0.0216579112895332,0.0630882812684808,4.0091975403095015,0.438075110004173,0.004920840076093,0.4284302634550307,0.4477199565533153,89.0244558307246,0.008609695693566,0.000226933143565,0.0081649067321786,0.0090544846549534,37.93934882448377
2008-03-17,3.2289999999999996,3.4113666666666633,0.9465414643202632,9.705338166666657,0.0,0.4045208076960919,0.001013104216554,0.042106801637338,0.010632473250257,0.02126715406683428,0.06294644920784173,3.960207624911642,0.437773895956015,0.004965432145281,0.4280416489512642,0.4475061429607658,88.16430939893806,0.008642872673251,0.00022786169560599998,0.008196263749863241,0.00908948159663876,37.93034476570057
2008-03-18,3.41,3.4092333333333302,1.0002248794939244,9.699268833333324,0.0,0.4332056834190601,0.0009905820445539999,0.044478480401862,0.010843775238405,0.023224680934588203,0.0657322798691358,4.10175233477129,0.438442363485942,0.004793301404970999,0.4290474927321988,0.4478372342396852,91.46980889439371,0.008790355662279,0.000231926222634,0.008335780265916361,0.00924493105864164,37.90151696707096
2008-03-19,3.498,3.41003333333333,1.0257964242773785,9.701544833333324,0.0,0.4471642580193558,0.000986425096593,0.044973348029074996,0.010915338429411,0.023579284707429444,0.06636741135072056,4.120197309493909,0.4389229139553811,0.004770684245732001,0.4295723728337463,0.4482734550770158,92.00418458800158,0.008825387615613002,0.000232911896289,0.008368880298886562,0.009281894932339442,37.89152789622938
2008-03-20,3.5639999999999996,3.4177999999999966,1.0427760547720766,9.72364099999999,0.0,0.4565416401826169,0.001022030363758,0.04332834915503799,0.010922167450944001,0.021920900951187747,0.06473579735888822,3.967010151569643,0.43899043639607305,0.004948239645491,0.4292918866909107,0.4486889861012354,88.71648663906198,0.008818109666965,0.000232731909995,0.0083619551233748,0.0092742642105552,37.88955999689526
2008-03-21,3.562,3.426599999999996,1.0395143874394457,9.748676999999988,0.0,0.4547334745478594,0.001014624789412,0.043643851847539,0.010930574852528,0.022219925136584124,0.06506777855849387,3.9928231073268012,0.439027839759784,0.004912318626011,0.4293996952528024,0.4486559842667656,89.37283453787369,0.00881841020265,0.000232745782629,0.008362228468697159,0.00927459193660284,37.8885928803078
2008-03-24,3.5669999999999997,3.4353666666666625,1.0383171131659903,9.773618166666656,0.0,0.4540705628827468,0.000997129579033,0.044333769853037996,0.01093656089755,0.02289811049384001,0.065769429212236,4.053721299441697,0.43921338632732304,0.004836695240994,0.4297334636549748,0.4486933089996713,90.8085716471612,0.008812739050093001,0.000232599312333,0.00835684439792032,0.00926863370226568,37.88807009661311
2008-03-25,3.7060000000000004,3.4469666666666625,1.075148197932483,9.806620166666654,0.0,0.4746672521433822,0.001036926300556,0.043256029830925,0.011036230068614,0.02162501889644156,0.06488704076540844,3.9194570575273437,0.4399547561477821,0.005021261789623,0.430113083040121,0.4497964292554432,87.61836657410898,0.008884464926722,0.00023458541372700002,0.00842467751581708,0.00934425233762692,37.87304924700201
2008-03-26,3.694,3.4576333333333293,1.0683608248416558,9.836966833333321,0.0,0.4708395918328282,0.001043631074292,0.042951590313275,0.011025170685474,0.02134225576974596,0.06456092485680404,3.895775542946152,0.43974420283383103,0.005043317171192,0.4298593011782947,0.4496291044893673,87.19344588234941,0.008879595496418001,0.000234447229807,0.008420078925996279,0.00933911206683972,37.87460190387557
2008-03-27,3.647,3.4651999999999963,1.052464504213322,9.858493999999988,0.0,0.4619319718912687,0.0010328901342589998,0.04353833862498,0.011035688588916001,0.021908388990704644,0.06516828825925536,3.945230809494722,0.439400721323882,0.004968225476830999,0.4296629993892933,0.4491384432584708,88.44218592191255,0.008890442336382,0.000234741260683,0.00843034946544332,0.00935053520732068,37.87336879130744
2008-03-28,3.69,3.475599999999996,1.0616871907008874,9.888081999999988,0.0,0.4670903042089514,0.001044585484103,0.043070538222385005,0.011037701979944999,0.021436642341692805,0.0647044341030772,3.902129111715516,0.4396258717469661,0.005029966389367001,0.4297671376238068,0.4494846058701254,87.40135374986677,0.008894750275785,0.000234859329545,0.008434425989876801,0.0093550745616932,37.87267166706079
2008-03-31,3.654,3.482199999999996,1.0493366262707495,9.906858999999988,0.0,0.460188546374127,0.001032182767802,0.04368542209098,0.011045096153280002,0.0220370336305512,0.0653338105514088,3.9551871241977077,0.4394439151606209,0.0049565297422609995,0.42972911686578935,0.4491587134554525,88.6595941135557,0.008902834366549,0.00023507650122599997,0.00844208442414604,0.009363584308951959,37.872072793761156
2008-04-01,3.7119999999999997,3.4913333333333294,1.06320412449876,9.932843333333322,0.0,0.4679412930698997,0.0010496992059110001,0.043021688878474997,0.011053531993302,0.021356766171603085,0.06468661158534691,3.8921214417750196,0.439738315417736,0.005045942342282001,0.4298482684268633,0.4496283624086087,87.14691639121055,0.008912577345581,0.000235343551408,0.008451303984821319,0.00937385070634068,37.87049737392335
2008-04-02,3.7680000000000002,3.500633333333328,1.076376655652788,9.95930183333332,0.0,0.4753615951690237,0.001081506712014,0.041756502811895,0.011040660439945001,0.0201168083496028,0.06339619727418719,3.7820656688998233,0.4398955495161061,0.005203065471926,0.4296975411911311,0.45009355784108107,84.54545726738694,0.008914181009961,0.000235378622804,0.008452838909265159,0.00937552311065684,37.87166779953978
2008-04-03,3.707,3.5055999999999954,1.0574509356458253,9.973431999999988,0.0,0.4647176237792261,0.001066096989235,0.042466924729124,0.011030521639271002,0.02084710231615284,0.06408674714209517,3.8499470938827747,0.439319023555495,0.005100616212807,0.4293218157783933,0.4493162313325968,86.13057819415278,0.008919566857091,0.000235509909681,0.008457967434116241,0.009381166280065759,37.873424813375664
2008-04-04,3.694,3.5107333333333286,1.052201819183078,9.988036333333321,0.0,0.461785438790359,0.001060421354846,0.042693628893662995,0.011019681065985002,0.0210950540043324,0.0642922037829936,3.8743071272223752,0.43934255265178496,0.005073336693966,0.4293988127316116,0.4492862925719583,86.59834329038557,0.008919744162441,0.000235503993868,0.00845815633445972,0.00938133199042228,37.87512906232968
2008-04-07,3.77,3.5183333333333286,1.0715300805305557,10.00965833333332,0.0,0.4726250336017072,0.0010756400252710002,0.04205497684916002,0.01101170455328,0.02047203592473121,0.06363791777358882,3.8191159820605054,0.440051225922168,0.005172063082040999,0.4299139822813676,0.4501884695629684,85.08233927968848,0.008923264975424,0.00023559095136900009,0.00846150671074076,0.00938502324010724,37.87609381241728
2008-04-08,3.75,3.5238333333333287,1.06418199877028,10.02530583333332,0.0,0.4684902575829863,0.001057994937495,0.04273419567896,0.010998554650858,0.021177028563278324,0.06429136279464168,3.885437408416738,0.44011695576851295,0.005089114998100001,0.43014229037223695,0.45009162116478896,86.48202210656478,0.008921617667656999,0.000235534753885,0.008459969550042398,0.0093832657852716,37.87813696490932
2008-04-09,3.7,3.528433333333328,1.0486240352186535,10.03839283333332,0.0,0.4597917850949259,0.001046367359398,0.043351426554999,0.011009684440605001,0.0217724450514132,0.0649304080585848,3.937572124693512,0.43980646440523297,0.005012089962864,0.4299827680780196,0.4496301607324464,87.74911616988437,0.008933149216955,0.00023584654169400002,0.00847088999523476,0.009395408438675241,37.876956570190686
2008-04-10,3.667,3.534733333333328,1.0374191358141125,10.05631633333332,0.0,0.4535736553894287,0.001036507980451,0.043842881540268996,0.011019810756005,0.022244052458499204,0.0654417106220388,3.978551221161207,0.43966817687431997,0.004954834079021,0.4299567020794389,0.4493796516692012,88.73519675177937,0.008939811922406,0.000236029700265,0.0084771937098866,0.0094024301349254,37.875792378560796
2008-04-11,3.6189999999999998,3.5415333333333288,1.0218737646593767,10.075662333333321,0.0,0.4450103283435439,0.001030677136989,0.04424229227012,0.011041244419756001,0.02260145320739824,0.06588313133284175,4.007002343953126,0.439402712686771,0.004910114158203,0.4297788889366931,0.4490265364368489,89.48930687339045,0.008952441544806998,0.000236381453707,0.008489133895541278,0.00941574919407272,37.872859331496
2008-04-14,3.6319999999999997,3.5475666666666625,1.0238003514145857,10.092827166666654,0.0,0.44606763605753535,0.001012224848225,0.044880476271345,0.011034492909395,0.0232528701689308,0.0665080823737592,4.067289420534347,0.43971824660777503,0.004839446681276,0.4302329311124741,0.449203562103076,90.86126484440027,0.00893890794934,0.0002360157004140001,0.00847631717652856,0.00940149872215144,37.874208934608674
2008-04-15,3.705,3.5589666666666626,1.0410325094362607,10.125260166666656,0.0,0.4555746668520457,0.000984632232259,0.045961654279898,0.011041932300588999,0.02431946697074356,0.06760384158905244,4.162464777786027,0.44036716619272903,0.004736485304151,0.4310836549965929,0.44965067738886494,92.97340494369571,0.008928372702052,0.00023573958420299997,0.00846632311701412,0.00939042228708988,37.87387990968753
2008-04-16,3.7880000000000003,3.5741666666666627,1.0598274656097004,10.168504166666654,0.0,0.4660479990960314,0.0010112948500830001,0.044868632794442,0.011080239486515,0.0231513634008726,0.0665859021880114,4.049428069587044,0.44065974116075396,0.004867420196202,0.4311195975761981,0.4501998847453099,90.5325045708213,0.008943180559866998,0.000236170013124,0.008480287334143959,0.009406073785590037,37.86755330021259
2008-04-17,3.889,3.5912333333333293,1.08291487604073,10.21705883333332,0.0,0.4790652302441448,0.001056017435329,0.043152703554719,0.011110492926183001,0.02137613741940032,0.06492926969003768,3.883959410390078,0.4410784502713089,0.005087188529253,0.431107560753973,0.4510493397886448,86.70377512745114,0.00896659315779,0.00023682170111000004,0.0085024226236144,0.0094307636919656,37.86221075074828
2008-04-18,4.035,3.6142999999999956,1.116398749412059,10.282683499999989,0.0,0.4982505117734865,0.001118697652728,0.04112840902803799,0.011155301208035,0.019264018660289383,0.06299279939578659,3.6868936356837203,0.4420611008309111,0.005411587321741,0.4314543896802988,0.4526678119815234,81.68788093928542,0.009019832330086,0.000238276659911,0.008552810076660441,0.00948685458351156,37.85445176823767
2008-04-21,3.967,3.637999999999996,1.090434304562948,10.350109999999988,0.0,0.4833417082729074,0.001033473003279,0.04477144835234901,0.01116769070037,0.02288277457962381,0.06666012212507423,4.009015789707272,0.441734119252214,0.004963030614767,0.4320065792472707,0.4514616592571573,89.00491525035355,0.009041918921467,0.00023885836447400002,0.008573756527097959,0.009510081315836041,37.85473010914104
2008-04-22,4.052,3.660033333333328,1.107093742315645,10.41279483333332,0.0,0.4928819790802152,0.0010556523494710001,0.043900793105604,0.01118279261773,0.0219825195748532,0.0658190666363548,3.9257450805268412,0.442275244535438,0.005088969825951,0.432300863676574,0.452249625394302,86.90860029864895,0.009054676812872,0.00023921242277099997,0.008585820464240841,0.009523533161503159,37.852034221278046
2008-04-23,4.008,3.6798333333333284,1.0891797635762503,10.46912583333332,0.0,0.4826269486627338,0.001036279386723,0.044894772082211,0.011198520502041,0.022945671898210642,0.06684387226621136,4.008991372925494,0.441901388181706,0.004961650260911999,0.4321765536703185,0.4516262226930935,89.06338918383173,0.009068365037111,0.00023958528780400004,0.008598777873015159,0.00953795220120684,37.85025833686877
2008-04-24,4.02,3.7009999999999934,1.0861929208322092,10.529344999999985,0.0,0.4809272842631325,0.001060089994562,0.043758636575087995,0.01117576940463,0.0218541285420132,0.0656631446081628,3.9154920785103235,0.44174781266881896,0.005071712016833,0.4318072571158263,0.4516883682218116,87.10033440436358,0.00905358239201,0.00023917770820900002,0.00858479408392036,0.00952237070009964,37.85295234991866
2008-04-25,4.001,3.723499999999995,1.0745266550288721,10.593357499999987,0.0,0.4743161302072987,0.001043255996466,0.044550572167369004,0.011179738377478002,0.02263828494751212,0.06646285938722589,3.984938704569143,0.4415922206820629,0.004976372134365,0.4318385312987075,0.4513459100654183,88.73778100970434,0.009060721685227,0.000239367221557,0.00859156193097528,0.00952988143947872,37.852808861096655
2008-04-28,3.9810000000000003,3.7485666666666617,1.0620059222636222,10.664672166666652,0.0,0.4672690502191403,0.0010378582756580001,0.044859043258999996,0.011186368392322999,0.022933761210046918,0.06678432530795309,4.010152507563346,0.441323913278826,0.004933231735943,0.4316547790763777,0.4509930474812743,89.45939232154238,0.009065729480108,0.0002395050889270001,0.00859629950581108,0.00953515945440492,37.85192841089661
2008-04-29,3.904,3.7650333333333283,1.0369098104487802,10.711519833333318,0.0,0.4532919232511165,0.001042292695126,0.04467471326813298,0.011177013691353998,0.02276776643307915,0.06658166010318682,3.9970169583572215,0.440524411433286,0.004926639704017,0.4308681976134127,0.4501806252531593,89.41681103127695,0.009058175262395,0.0002392969394970001,0.00858915326098088,0.00952719726380912,37.85328505016343
2008-04-30,3.904,3.7785666666666615,1.0331960090686958,10.750022166666653,0.0,0.4512400385838218,0.0010436896936030001,0.044615223070259,0.011174644049796999,0.02271292073265688,0.06651752540786113,3.9925408694400084,0.44039616529748,0.004929359299630999,0.4307346210702032,0.4500577095247568,89.34146174543766,0.009056887888659,0.00023926175388799999,0.008587934851038521,0.00952584092627948,37.85347111057408
2008-05-01,3.8939999999999997,3.7895666666666616,1.027558120101684,10.781317166666653,0.0,0.4481331157117597,0.001039968819103,0.044790026771555996,0.011176275210597001,0.022884527358785885,0.06669552618432611,4.007598768602869,0.4403719153083239,0.0049099567560890005,0.4307484000663895,0.4499954305502584,89.68957104606265,0.009058173248667,0.000239296433478,0.008589152239050121,0.00952719425828388,37.85335667985985
2008-05-02,3.963,3.8029333333333284,1.0420903162471091,10.819345333333318,0.0,0.4561612168175991,0.0010331876180319998,0.04495432880960901,0.011169306827637,0.023062487427440496,0.06684617019177752,4.024809193921826,0.44094242377312,0.004900120696967001,0.4313381872070647,0.4505466603391753,89.98603321058037,0.009050994343844,0.00023909971119999998,0.008582358909892,0.009519629777796,37.8544762702513
2008-05-05,3.971,3.8163999999999954,1.0405093805680758,10.857657999999986,0.0,0.4552847209217321,0.001003245682428,0.045984470308707996,0.011145584518036001,0.024139124653357446,0.06782981596405856,4.125801588449363,0.441296601546866,0.004784328604347,0.4319193174823459,0.4506738856113861,92.23793724074407,0.009024113125313,0.0002383632835890001,0.008556921089478559,0.009491305161147441,37.85865419133741
2008-05-06,3.908,3.823133333333328,1.022198196941428,10.876814333333321,0.0,0.4451882980014694,0.000964036218337,0.04787030973981201,0.011175600534846999,0.025966132691511892,0.06977448678811213,4.2834664312263575,0.4412794767242079,0.004594720514255,0.4322738245162681,0.4502851289321477,96.04054813674448,0.009025404067871,0.00023841826641,0.0085581042657074,0.0094927038700346,37.85533803171689
2008-05-07,3.92,3.8306666666666622,1.0233205708318844,10.898246666666653,0.0,0.4458042286947131,0.000976599541723,0.04720001331249502,0.011200822834254,0.025246400557357176,0.06915362606763285,4.213977313179992,0.441207045037601,0.004653790347398,0.4320856159567009,0.4503284741185011,94.8059564574732,0.009019459930878,0.0002382871678470001,0.00855241708189788,0.00948650277985812,37.85121965384232
2008-05-08,3.844,3.8372333333333284,1.0017634232997743,10.916928833333316,0.0,0.4340400321258546,0.000977653098092,0.04744151107373,0.011259052283058998,0.02537376859893436,0.06950925354852562,4.213632718014309,0.440863368500356,0.004633933254635,0.4317808593212714,0.4499458776794406,95.1380488830773,0.0090438562375,0.000238985990815,0.0085754436955026,0.0095122687794974,37.84262084420384
2008-05-09,3.819,3.8415333333333286,0.9941342866563708,10.929162333333318,0.0,0.4299095847852764,0.000964409595216,0.048096824388441,0.011287898903484,0.02597254253761236,0.07022110623926964,4.260919131158936,0.4408835517174461,0.004570932882553,0.4319245232676422,0.44984258016725004,96.45373560400915,0.009044423854342,0.000239025659758,0.008575933561216319,0.00951291414746768,37.83871515512672
