Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-11-23,0.46399999999999997,0.4251333333333333,0.25,1.0914222988866238,1.2754,0.0,0.4522539831088244,0.008454110839075,0.064315376859629,0.013625774470878002,0.03760885889670812,0.09102189482254988,4.7201263309537635,0.399122509747996,0.010589873922798,0.3783663568593119,0.4198786626366801,37.689070961342686,0.029462831681235,0.000786268756025,0.027921744919426,0.031003918443044,37.471706023502286
2009-11-24,0.462,0.4269333333333333,0.25,1.0821361648969394,1.2808,0.0,0.44740030789537055,0.008449872056047001,0.064357985584204,0.013616320848177,0.03766999672177708,0.09104597444663093,4.726532688367248,0.399074681531365,0.010580752349291001,0.3783364069267546,0.41981295613597536,37.717042073866146,0.029463434552802998,0.0007862496345149999,0.027922385269153603,0.0310044838364524,37.47338410016796
2009-11-25,0.436,0.4266,0.25,1.0220346929207689,1.2797999999999998,0.0,0.4165435950151216,0.008395087561802,0.065103109811057,0.013637296888987,0.03837400790864248,0.09183221171347153,4.773901334041517,0.39850349699099197,0.010461834113582,0.3779983021283713,0.4190086918536127,38.091169546804316,0.02951613895957,0.000787720815658,0.02797220616088032,0.031060071758259682,37.47030467250936
2009-11-26,0.41100000000000003,0.425,0.25,0.9670588235294116,1.275,0.0,0.38912868878847096,0.008388047553926,0.065448447547262,0.013659311904928998,0.03867619621360117,0.09222069888092284,4.791489351937559,0.397942499773774,0.010408162808155,0.37754250066979017,0.4183424988777578,38.23369283404985,0.029561078465999,0.0007889941548189999,0.028014649922553758,0.031107507009444237,37.46679019791668
2009-11-27,0.426,0.4259333333333334,0.25,1.0001565190170605,1.2778,0.0,0.4055433706791297,0.008386522232535,0.065481120481399,0.013667966759306002,0.03869190563315923,0.09227033532963876,4.790845751568329,0.398259261115332,0.010416921692504,0.37784209459802415,0.4186764276326399,38.2319530540329,0.029577532479083,0.0007894651310469999,0.028030180822230882,0.03112488413593512,37.465280372598755
2009-11-30,0.433,0.4271333333333334,0.25,1.013734977368503,1.2814000000000003,0.0,0.41235628651439377,0.008392685526332,0.06540976605566799,0.013668743757848998,0.03861902829028396,0.09220050382105202,4.785353154206743,0.39846087852483897,0.010434342153475998,0.378009567904026,0.4189121891456519,38.18744609521,0.029579757746233996,0.0007895280015529999,0.02803228286319012,0.03112723262927788,37.46511547158411
2009-12-01,0.425,0.42753333333333343,0.25,0.9940745360985496,1.2826000000000004,0.0,0.4025067563982249,0.008386708089459,0.06551890737332701,0.013671230959458,0.03872329469278933,0.09231452005386467,4.792465840685684,0.398230147324291,0.010412830117954,0.3778210002931012,0.4186392943554809,38.24417980637765,0.02958531172543,0.0007896836440339999,0.02803753178312336,0.03113309166773664,37.4647644647786
2009-12-02,0.418,0.4290000000000001,0.25,0.9743589743589741,1.2870000000000004,0.0,0.3927260823307344,0.008382738598091,0.06562166072697599,0.013674180495113998,0.03882026695655255,0.09242305449739943,4.798946507282498,0.397905421416,0.010390007269342,0.3775410071680897,0.4182698356639103,38.29693388089513,0.029589422852227005,0.000789803984728,0.028041407042160123,0.031137438662293886,37.46426129062613
2009-12-03,0.376,0.4278000000000001,0.25,0.8789153810191676,1.2834000000000003,0.0,0.3466847180865514,0.008477857178414,0.065655949307594,0.013739301436961,0.03872691849115044,0.09258498012403757,4.778696326653793,0.396903830925534,0.010410779300737,0.3764987034960895,0.4173089583549785,38.12431514107885,0.029727112834862998,0.0007937205342139999,0.028171420587803562,0.03128280508192244,37.45287107167113
2009-12-04,0.3720000000000001,0.4259333333333334,0.25,0.8733761151979966,1.2778,0.0,0.34407659704612953,0.008498451541503001,0.065519677164531,0.013731658347451,0.03860562680352704,0.09243372752553496,4.771432226661238,0.39676228707345,0.010430132575605,0.3763192272252642,0.4172053469216358,38.04000420871335,0.029726991831746007,0.000793689423133,0.028171360562405327,0.03128262310108669,37.45418669482844
2009-12-07,0.368,0.4225333333333335,0.25,0.8709372041653515,1.2676000000000005,0.0,0.3429304077316049,0.008514131532414,0.06541675359886,0.013723118507506,0.03851944132414824,0.09231406587357176,4.7669014563330965,0.39664248122663104,0.010444577840953002,0.3761711086583632,0.4171138537948989,37.97592274830082,0.029726534354944,0.0007936490881060001,0.02817098214225624,0.03128208656763176,37.4555137786433
2009-12-08,0.355,0.4180666666666668,0.25,0.8491468665284642,1.2542000000000002,0.0,0.3327477189694937,0.008575056656784999,0.065033087717978,0.013715263022487,0.03815117219390348,0.09191500324205253,4.741658079130722,0.396320987544745,0.010502682975772,0.37573572891223184,0.4169062461772581,37.73521379813232,0.029733033329297998,0.0007938005021509999,0.028177184345082037,0.03128888231351396,37.456556463164375
2009-12-09,0.325,0.41093333333333343,0.25,0.7908825438027254,1.2328000000000003,0.0,0.3060191939835406,0.008778044235008001,0.063863633049896,0.013717310494823998,0.036977704480040965,0.09074956161975103,4.655696397190557,0.39561346228308,0.010700796117075001,0.37463990189361296,0.41658702267254705,36.97047004304592,0.029784562108065,0.0007952064158139999,0.028225957533069564,0.03134316668306044,37.45513305193207
2009-12-10,0.302,0.4020666666666667,0.25,0.7511192173768859,1.2062000000000002,0.0,0.2881796261563816,0.008997139704786999,0.062493289758229,0.013685816393754999,0.0356690896264692,0.0893174898899888,4.5662814669021135,0.39502506266884496,0.010933799194829999,0.37359481624697816,0.41645530909071177,36.128801675417016,0.029806518138923,0.0007957026183939999,0.028246941006870762,0.03136609527097524,37.45936917877249
2009-12-11,0.29600000000000004,0.3912666666666668,0.25,0.7565172942579655,1.1738000000000004,0.0,0.2905828508701004,0.009035583469184,0.062233787465717,0.013634999496484999,0.035509188452606394,0.0889583864788276,4.5642676761199095,0.394911243721622,0.010976780913632,0.3733967531309033,0.4164257343123408,35.97696326718172,0.029803753474298,0.000795447351539,0.028244676665281562,0.031362830283314436,37.46791464779801
2009-12-14,0.32,0.3816666666666668,0.25,0.8384279475982531,1.1450000000000002,0.0,0.327776529653659,0.008772904617159,0.064447504261836,0.013654933159671999,0.03768383526887888,0.09121117325479312,4.719723158526605,0.39546998103644804,0.010646609127982999,0.3746026271456013,0.4163373349272945,37.14515826424157,0.029906219250884,0.0007982155492869999,0.028341716774281482,0.031470721727486516,37.46634512142836
2009-12-15,0.349,0.3741333333333335,0.25,0.9328225231646468,1.1224000000000005,0.0,0.3724281496150543,0.008633468100556,0.06590187441693401,0.013713023622538999,0.039024348116757576,0.09277940071711044,4.805787274268006,0.39647729265166903,0.010479555790510001,0.3759373633022694,0.41701722200106855,37.83340635589785,0.030038668848607,0.0008019373684389999,0.028466871606466562,0.031610466090747434,37.45762453627774
2009-12-16,0.332,0.36720000000000014,0.25,0.904139433551198,1.1016000000000004,0.0,0.35864804806294825,0.008667336537994,0.065750165977735,0.013717778480701,0.038863320155561036,0.09263701179990896,4.793062234547413,0.3961593832755021,0.010501325101969999,0.3755767860756409,0.4167419804753633,37.72470420910711,0.030050812985455002,0.0008022830582899999,0.0284783381912066,0.0316232877797034,37.45662166856997
2009-12-17,0.327,0.3616000000000001,0.25,0.9043141592920352,1.0848000000000002,0.0,0.3587314186016306,0.008673132933302,0.065708741652705,0.013714899470225,0.038827538691064006,0.09258994461434598,4.791047998227037,0.39613326341933297,0.01050783322057,0.3755379103070158,0.41672861653165016,37.698853331996716,0.030050397987255006,0.0008022615642080001,0.028477965321407325,0.03162283065310269,37.45710791584408
2009-12-18,0.32,0.3545333333333334,0.25,0.9025949605114704,1.0636000000000003,0.0,0.3579114035215757,0.008680563919284,0.065663597758752,0.013711897236238998,0.03878827917572356,0.09253891634178044,4.788804687451312,0.396061906142008,0.010514020588839,0.3754544257878835,0.4166693864961325,37.66988116443866,0.030050232684272,0.000802247288712,0.02847782799839648,0.03162263737014752,37.45756839204602
2009-12-21,0.294,0.3452666666666667,0.25,0.8515157366286926,1.0358,0.0,0.3338496889343007,0.008782182308545,0.065170100507198,0.013723084991713999,0.038272853923438564,0.09206734709095744,4.748939509341327,0.395467825627075,0.010595259611174001,0.374701116789174,0.4162345344649761,37.32497740876684,0.030089224402039,0.000803338293766,0.028514681346257637,0.03166376745782036,37.455234781580245
2009-12-22,0.297,0.3367333333333334,0.25,0.8820035636507622,1.0102000000000002,0.0,0.34814172404496674,0.008733826433269,0.06555689311019999,0.013720711415966001,0.038664298734906635,0.09244948748549336,4.777951457670993,0.3956705239464021,0.010542484079224002,0.3750072551511231,0.4163337927416811,37.53105254634968,0.030102897842325,0.0008036879698839999,0.02852766942135236,0.031678126263297635,37.455951775242006
2009-12-23,0.32799999999999996,0.33073333333333343,0.25,0.9917355371900822,0.9922000000000004,0.0,0.40134139092430215,0.008655865306153,0.066758603943363,0.013805375675033,0.03970006762029832,0.09381714026642768,4.835696290691704,0.396715750871301,0.010439237722387,0.3762548449354225,0.4171766568071795,38.002367741904784,0.030281583756711007,0.0008087523727530001,0.028696429106115126,0.03186673840730689,37.44234301732731
2009-12-24,0.3670000000000001,0.3301333333333334,0.25,1.1116720516962844,0.9904000000000002,0.0,0.4629205345970949,0.008787437207365,0.066438683200711,0.013897870475853004,0.03919885706803911,0.0936785093333829,4.7804937681744715,0.398014090082175,0.010597374603076,0.37724323586014596,0.4187849443042039,37.55780134134629,0.030487431990632006,0.0008146044631080001,0.028890807242940325,0.03208405673832369,37.426055676525756
2009-12-25,0.373,0.3302000000000001,0.25,1.1296184130829796,0.9906000000000004,0.0,0.4724698214435706,0.008843493364022,0.06598080159589499,0.013881796652836,0.03877248015633643,0.09318912303545357,4.753044814441747,0.398319097925074,0.010680214148515998,0.3773858781939826,0.4192523176561653,37.29504786946956,0.030490621820675,0.000814637030969,0.02889393323997576,0.03208731040137424,37.42847508956965
2009-12-28,0.34600000000000003,0.3287333333333334,0.25,1.0525248428310687,0.9862000000000002,0.0,0.4320785462542632,0.008733325641608,0.067308651637323,0.013910264916205001,0.0400445324015612,0.0945727708730848,4.838775684200541,0.3975593785079821,0.010474440188015998,0.3770294757394708,0.4180892812764935,37.95519105286755,0.030574282182066002,0.000816957991457,0.028973044518810283,0.03217551984532172,37.42454630688963
2009-12-29,0.364,0.3293333333333334,0.25,1.1052631578947365,0.9880000000000002,0.0,0.45953232937844,0.008817653891954,0.066731592566424,0.013919400248742,0.039449568078889684,0.09401361705395833,4.794142806005967,0.39817075190866097,0.010595742626307,0.3774030963610993,0.4189384074562227,37.578371422506606,0.030613074054067997,0.0008180399666539999,0.029009715719426163,0.03221643238870984,37.422467485626065
2009-12-30,0.39,0.3336666666666667,0.25,1.1688311688311688,1.001,0.0,0.4936578201436253,0.008985814969118,0.06558347041609999,0.013923540534806999,0.03829333096787827,0.09287360986432172,4.7102581597078785,0.3989897613240711,0.010825686903714,0.3777714149927917,0.42020810765535055,36.85583786717529,0.030668095296608997,0.0008195458811360001,0.029061785369582437,0.03227440522363556,37.420840007262655
2009-12-31,0.39799999999999996,0.34006666666666674,0.25,1.1703587531856494,1.0202000000000002,0.0,0.4944923810252892,0.009023254667571,0.06527942116676999,0.013892192654392,0.03805072356416167,0.09250811876937833,4.69900056749742,0.39912743855204,0.010877567433777,0.3778074063818371,0.4204474707222429,36.692711029550296,0.030665887846039,0.00081937023509,0.0290599221852626,0.0322718535068154,37.42616772338815
2010-01-01,0.4,0.3470000000000001,0.25,1.152737752161383,1.0410000000000004,0.0,0.4849076116942987,0.009006933105928,0.065424643648035,0.013865761530566002,0.03824775104812564,0.09260153624794436,4.718431332012506,0.39903100089279203,0.010848734410159001,0.3777674814488803,0.4202945203367036,36.78134110455457,0.030668495118029,0.000819339569394,0.029062589562016763,0.032274400674041234,37.43075064798479
2010-01-04,0.391,0.3517333333333334,0.25,1.1116376042456404,1.0552,0.0,0.4629022924604586,0.008937785262171,0.066091517581836,0.013856624642493001,0.038932533282549725,0.09325050188112227,4.76966933052067,0.398644960502697,0.010732929755613001,0.3776084181816955,0.4196815028236985,37.1422313925267,0.030690994047737997,0.0008198934823600001,0.0290840028223124,0.0322979852731636,37.43290403942991
2010-01-05,0.3720000000000001,0.3532666666666667,0.25,1.0530288733723343,1.0598,0.0,0.432337392060496,0.008862626104112,0.066957716280842,0.013869966857761002,0.039772581239630435,0.09414285132205356,4.827532536126946,0.398064750960242,0.010592471534536995,0.3773035067525495,0.4188259951679345,37.57996891116053,0.030738904590591,0.0008212114397689999,0.029129330168643764,0.03234847901253824,37.431169491786406
2010-01-06,0.359,0.3550666666666667,0.25,1.0110777318813366,1.0652,0.0,0.41101937044549103,0.008835245005718001,0.067343112585779,0.013879397511015,0.040139493464189616,0.0945467317073684,4.852019875670738,0.397654292686946,0.010528777958531,0.3770178878882253,0.4182906974856668,37.76832356548525,0.030763711119596,0.000821903743002,0.029152779783312082,0.03237464245587992,37.42982238677768
2010-01-07,0.35200000000000004,0.3567333333333334,0.25,0.9867314520650344,1.0702000000000005,0.0,0.3988527440852218,0.008829468562828001,0.067466992888663,0.013883682995388,0.040254974217702515,0.09467901155962348,4.859444926182574,0.3974030452105321,0.010505820396167001,0.3768116372340448,0.41799445318701933,37.82694070760407,0.030772200254085,0.0008221461487439999,0.029160793802546763,0.032383606705623236,37.429111966407405
2010-01-08,0.35100000000000003,0.3588000000000001,0.25,0.9782608695652172,1.0764000000000002,0.0,0.3946541920039486,0.008828820692173,0.067494178327373,0.013885052300140999,0.04027947581909665,0.09470888083564936,4.860923593833985,0.3972987159088761,0.010499454361805001,0.3767197853597383,0.4178776464580139,37.83993931667095,0.030773229944857997,0.0008221765329189997,0.029161763940336764,0.03238469594937924,37.42898114059115
2010-01-11,0.344,0.3621333333333334,0.25,0.949926362297496,1.0864000000000005,0.0,0.3807365753324407,0.008837468951452,0.067528181070663,0.013891454176097998,0.04030093088551092,0.09475543125581506,4.861131182857161,0.39700932683239104,0.010491250934084,0.3764464750015864,0.4175721786631957,37.841943665897716,0.030784834764124,0.000822511071296,0.029172713064383838,0.03239695646386416,37.4278667345076
2010-01-12,0.33799999999999997,0.3648666666666668,0.25,0.9263657957244652,1.0946000000000002,0.0,0.3693095665108888,0.008854581119959999,0.06748194094045801,0.013895302999507,0.040247147061424286,0.09471673481949172,4.856456958358809,0.3967199122942941,0.010494746328270998,0.37615020949088296,0.4172896150977053,37.8017628902188,0.030792843058045,0.0008227416605889999,0.029180269403290562,0.03240541671279944,37.42711051729714
2010-01-13,0.317,0.3641333333333334,0.25,0.8705602343463931,1.0924000000000005,0.0,0.3427533643627211,0.008937902782384,0.06715297492257401,0.013912738885074,0.03988400670782897,0.09442194313731904,4.826725742306301,0.3961165521136121,0.010548828816006,0.3754408476342403,0.4167922565929839,37.55076122882789,0.03083840676062,0.000824034778619,0.029223298594526763,0.03245351492671324,37.423671379864025
2010-01-14,0.311,0.3604000000000001,0.25,0.8629300776914537,1.0812000000000004,0.0,0.3391765930214837,0.008965767210156999,0.06697030788396299,0.013903704000248,0.03971904804347691,0.09422156772444908,4.81672422562841,0.395967560611814,0.010575184963841001,0.3752401980826856,0.4166949231409424,37.44308605151912,0.030838601623142007,0.0008240099922849999,0.029223542038263405,0.03245366120802061,37.42503356984994
2010-01-15,0.309,0.3561333333333334,0.25,0.8676525645825531,1.0684000000000002,0.0,0.3413888334381037,0.008969251225709999,0.06695121912499,0.013894189082267,0.039718608523746673,0.09418382972623332,4.818648913482899,0.39591732475492103,0.01057771887945,0.37518499575119896,0.416649653758643,37.429367264062016,0.030838240273263,0.0008239627676579999,0.029223273248653318,0.03245320729787268,37.426739998136455
2010-01-18,0.312,0.3538666666666668,0.25,0.8816880180859078,1.0616000000000003,0.0,0.3479927520937853,0.008953886569199,0.06707151234891501,0.013887947903455,0.03985113445814322,0.0942918902396868,4.8294760907209415,0.39594540007408,0.010560857476696,0.3752461194197559,0.41664468072840416,37.49178520284047,0.030840576684613,0.0008239977564750001,0.029225541081922005,0.032455612287304,37.42798623206047
2010-01-19,0.32,0.3509333333333335,0.25,0.9118541033434646,1.0528000000000004,0.0,0.36233574721113215,0.008917050049715,0.06737177754704701,0.013890522435359,0.040146353573743375,0.09459720152035064,4.8501975257280066,0.396146223427391,0.010523400191195999,0.3755203590526468,0.4167720878021352,37.644318017936,0.030853707699612997,0.0008243519334239997,0.02923797791010196,0.03246943748912404,37.42783445832983
2010-01-20,0.32299999999999995,0.3464666666666668,0.25,0.9322686165095242,1.0394000000000003,0.0,0.3721602323877845,0.008899026170529,0.067512732488262,0.013892740136267,0.04028296182117869,0.09474250315534533,4.859569230120389,0.396276084948684,0.010507075861866996,0.3756822162594247,0.4168699536379433,37.71516358674785,0.030859793270657007,0.000824521919547,0.029243730308344887,0.032475856232969134,37.42749894095589
2010-01-21,0.325,0.3416000000000002,0.25,0.9514051522248241,1.0248000000000006,0.0,0.3814581706489365,0.00888633564281,0.067610568122143,0.013896039021933999,0.04037433163915236,0.09484680460513364,4.8654561213755825,0.396404851199201,0.01049724000356,0.37583026079222337,0.4169794416061786,37.76276917216117,0.030865131035453998,0.000824674210351,0.029248769583166037,0.032481492487741966,37.42705985957179
2010-01-22,0.32299999999999995,0.3364666666666668,0.25,0.9599762234991078,1.0094000000000003,0.0,0.3856508257324093,0.008882486633228001,0.067634978036524,0.013897865479616002,0.04039516169647664,0.09487479437657136,4.866573081724296,0.396463519538024,0.01049567175872,0.3758920028909328,0.4170350361851152,37.77400138382215,0.030866299767225,0.0008247127520539997,0.029249862773199162,0.03248273676125084,37.42672790054157
2010-01-25,0.322,0.3318666666666668,0.25,0.9702691844114101,0.9956000000000004,0.0,0.3907091075653198,0.008879154359777,0.06765323166987999,0.013899951842562,0.04040932605845847,0.09489713728130153,4.867155831628351,0.39654571866043997,0.010495742790601,0.3759740627908621,0.417117374530018,37.78157740446589,0.03086787300274,0.0008247604983169999,0.02925134242603868,0.032484403579441316,37.42646873333091
2010-01-26,0.322,0.3285333333333335,0.25,0.9801136363636359,0.9856000000000004,0.0,0.3955710344629658,0.008877244587567,0.067660937923055,0.013901945399812002,0.04041312493942348,0.09490875090668653,4.8670122042033634,0.3966254134791429,0.010497337580882,0.37605063182061416,0.4172001951376716,37.78342940990028,0.030869412514304,0.000824810855265,0.0292527832379846,0.0324860417906234,37.42605024805634
2010-01-27,0.331,0.3266666666666669,0.25,1.0132653061224484,0.9800000000000006,0.0,0.4121198549605272,0.008882546946752,0.06763927248116,0.013909914684176,0.04037583970017504,0.09490270526214496,4.862666236055719,0.39691480104308,0.010513613330504,0.3763081189152922,0.4175214831708679,37.752463265076926,0.030884947140134,0.0008252521517130001,0.029267452922776518,0.03250244135749148,37.424861087641204
2010-01-28,0.32899999999999996,0.3251333333333335,0.25,1.0118925568997328,0.9754000000000004,0.0,0.4114291360690662,0.008882726472004,0.067637541820918,0.013909770762278,0.04037439112685312,0.09490069251498287,4.862592128717367,0.39691800712404496,0.010513969696450999,0.37631062651900105,0.4175253877290889,37.751488598834094,0.030884988855418,0.0008252550467000001,0.029267488963886,0.032502488746950005,37.424780349929094
2010-01-29,0.33299999999999996,0.3239333333333335,0.25,1.0279892982095074,0.9718000000000006,0.0,0.41955860563094505,0.008892631056685,0.067549523153893,0.013910624633835,0.0402846988715764,0.0948143474362096,4.8559662079870085,0.397086959325797,0.010533356433053,0.3764415807170131,0.4177323379345809,37.698046377673705,0.030888661471797998,0.00082535920363,0.0292709574326832,0.0325063655109128,37.42450721569047
2010-02-01,0.34,0.3236666666666668,0.25,1.0504634397528316,0.9710000000000004,0.0,0.4310206057501116,0.008916056575359002,0.067351055163248,0.013910790686922,0.04008590541688088,0.09461620490961513,4.841641045362468,0.397381112583735,0.010574534682517999,0.3766550246059997,0.4181072005614703,37.579063714329465,0.030895285735363997,0.000825538360389,0.02927723054900156,0.03251334092172644,37.42440959472651
2010-02-02,0.33399999999999996,0.3234000000000001,0.25,1.032776747062461,0.9702000000000004,0.0,0.4219892564960721,0.008902905605274,0.067500070795984,0.013909502919581002,0.04023744507360523,0.09476269651836276,4.85280251826688,0.3971941543558879,0.010547002786038002,0.37652202889525344,0.4178662798165224,37.65943390871999,0.030899355308051,0.0008256412199239999,0.029281098516999962,0.03251761209910204,37.424676193974534
2010-02-03,0.33399999999999996,0.3245333333333334,0.25,1.0291700903861951,0.9736000000000002,0.0,0.4201575607135181,0.00890256882525,0.06750508379165,0.013907557779928002,0.040246270542991125,0.09476389704030888,4.853841692398131,0.39717999743846505,0.010545616242435999,0.3765105896032905,0.4178494052736396,37.663042946718384,0.030899367544249007,0.0008256330801549999,0.029281126707145205,0.032517608381352814,37.42505997752856
2010-02-04,0.33899999999999997,0.3264000000000001,0.25,1.0386029411764703,0.9792000000000004,0.0,0.4249552842222988,0.008911887145684999,0.067420699707085,0.013905814478104999,0.0401653033299992,0.0946760960841708,4.848381934998305,0.397290614909201,0.010561999841364,0.3765890952201275,0.4179921345982745,37.61509381521547,0.030900507732841,0.0008256597174750001,0.02928221468659,0.03251880077909201,37.42523351793408
2010-02-05,0.34700000000000003,0.3289333333333334,0.25,1.0549250101337655,0.9868000000000002,0.0,0.433311757139784,0.008931581184435999,0.067252448721103,0.013903617990482,0.04000135745975828,0.09450353998244773,4.837046642617858,0.3974945522733761,0.010594953509876,0.3767284433940191,0.4182606611527331,37.51734747140428,0.030903937172345002,0.000825743462966,0.029285479984931636,0.032522394359758365,37.42559106836568
2010-02-08,0.35,0.3314666666666667,0.25,1.0559131134352373,0.9944,0.0,0.433819888893682,0.008937958953875,0.067194743537317,0.013898510206257,0.03995366353305328,0.09443582354158073,4.834672388632568,0.39754396787034296,0.010604839975783,0.3767584815178083,0.4183294542228777,37.487031277997104,0.030903623774905,0.000825717895865,0.0292852166990096,0.0325220308508004,37.426370349545714
2010-02-09,0.326,0.33186666666666664,0.25,0.982322217758136,0.9956,0.0,0.3966650513181713,0.008902004179623002,0.067919125850884,0.013933174707946002,0.04061010342330984,0.09522814827845816,4.874633906093908,0.3968489720156701,0.010498802048215,0.3762713200011687,0.4174266240301715,37.79945275595977,0.03098008223787,0.000827883313096,0.02935743094420184,0.03260273353153816,37.42083183438644
2010-02-10,0.342,0.3331333333333333,0.25,1.0266159695817492,0.9994,0.0,0.4188624376799857,0.008916110022068,0.067861351353115,0.013946068024756,0.040527058024593235,0.09519564468163676,4.865984536476749,0.3972707579132021,0.010528353485529,0.3766351850815653,0.41790633074483896,37.73341752433136,0.031007892977508,0.000828675517669,0.029383688962876763,0.03263209699213924,37.418618405333746
2010-02-11,0.34,0.3341333333333333,0.25,1.0175578611332805,1.0023999999999995,0.0,0.4142828005108088,0.008912054786847,0.067910838874674,0.013945260424383,0.04057812844288332,0.09524354930646467,4.869815034499556,0.3971884847318549,0.010518631476169,0.3765719670385637,0.4178050024251462,37.7604715624574,0.031008930778893995,0.0008286987822160001,0.029384681165750638,0.032633180392037366,37.41882025694968
2010-02-12,0.345,0.33559999999999995,0.25,1.0280095351609058,1.0068,0.0,0.41956886777364905,0.008919007041376999,0.067847169026387,0.013944643190860001,0.0405156683723014,0.0951786696804726,4.865464687605608,0.397289360768657,0.010531583222375,0.376647457652802,0.417931263884512,37.7236121464233,0.031010415274918997,0.0008287393654149999,0.0293860861187056,0.0326347444311324,37.41877913495753
2010-02-15,0.318,0.3353333333333332,0.25,0.9483101391650104,1.0059999999999996,0.0,0.37994851272634106,0.00891370229693,0.06842035470252,0.013987632909266001,0.04100459420035865,0.09583611520468137,4.8914891566244725,0.396493618638705,0.010453521987488001,0.37600471554322856,0.4169825217341815,37.929189713596934,0.031100675358343,0.00083130808682,0.0294713115081758,0.0327300392085102,37.411732005759774
2010-02-16,0.319,0.3351333333333332,0.25,0.9518599562363241,1.0053999999999996,0.0,0.3816802030847225,0.008912044397173,0.06843339731890001,0.013988635992179999,0.04101567077422722,0.0958511238635728,4.892070774960004,0.39649896356403,0.010452156117439002,0.3760127375738496,0.4169851895542105,37.93465760643416,0.031100956435197,0.000831320777276,0.02947156771173604,0.03273034515865796,37.41149900894853
2010-02-17,0.313,0.3339333333333332,0.25,0.937312836893592,1.0017999999999996,0.0,0.3746027078099955,0.008920206187653998,0.068417114739223,0.013990732715528998,0.04099527861678617,0.09583895086165983,4.890173812217942,0.396307369850927,0.010451514692115001,0.3758224010543816,0.4167923386474724,37.918654044462606,0.031103975001719998,0.000831409008049,0.029474413345943962,0.032733536657496044,37.41115949022647
2010-02-18,0.309,0.3325999999999999,0.25,0.9290438965724596,0.9977999999999996,0.0,0.37060190231341616,0.008927739064252,0.068384458507188,0.013991290389718001,0.040961529343340713,0.09580738767103528,4.887644856362955,0.3961882594258,0.010454545341172,0.3756973505571029,0.4166791682944971,37.89626870386402,0.031105002949101998,0.000831441392383,0.029475377820031318,0.03273462807817268,37.41093868318085
2010-02-19,0.313,0.3312666666666665,0.25,0.9448581203461466,0.9937999999999996,0.0,0.3782674019090561,0.008917659041079001,0.068456833785895,0.013993246679078999,0.04103007029490016,0.09588359727688983,4.892133709630505,0.396307613093317,0.010448008393885,0.3758295166413024,0.4167857095453316,37.931402632224405,0.031108569384947996,0.000831540889495,0.0294787492415378,0.0327383895283582,37.410751266651246
2010-02-22,0.316,0.3296666666666665,0.25,0.958543983822043,0.9889999999999994,0.0,0.3849490019779847,0.008910220713183,0.068512893186277,0.013995454116383999,0.04108180311816435,0.09594398325438963,4.895367639844552,0.396382633516005,0.0104425860895,0.375915164780585,0.416850102251425,37.95828256705313,0.03111126640719,0.0008316199395850001,0.0294812913256034,0.0327412414887766,37.41043826186445
2010-02-23,0.32,0.3287333333333332,0.25,0.973433380653012,0.9861999999999996,0.0,0.39226924803044655,0.008905273362548,0.068547160729363,0.013998279406502,0.041110533092619084,0.09598378836610692,4.896827584218936,0.396488846581807,0.010441408453399,0.37602368601314495,0.41695400715046893,37.972735991642494,0.031114573061397997,0.000831720215527,0.02948440143896508,0.03274474468383092,37.40990357157974
2010-02-24,0.331,0.3285333333333333,0.25,1.007508116883117,0.9855999999999998,0.0,0.4092262307121752,0.008908056976705998,0.068546111219701,0.014006972372493001,0.04109244536961472,0.09599977706978728,4.893713601828123,0.396792839480964,0.010455078536076,0.37630088555025504,0.41728479341167296,37.95216249326247,0.031131124803412007,0.0008321960936370001,0.029500020459883487,0.032762229146940526,37.40840054578868
2010-02-25,0.32899999999999996,0.32786666666666664,0.25,1.003456689711265,0.9836,0.0,0.4071949482749573,0.008907207420650999,0.068557319563554,0.014007254068511998,0.04110310158927048,0.09601153753783752,4.894415367082488,0.39677011460588296,0.010452851201051001,0.376282526251823,0.4172577029599429,37.95807545466374,0.031131293768772002,0.0008322008260760001,0.029500180149663036,0.032762407387880964,37.408390851476994
2010-02-26,0.35600000000000004,0.3284666666666666,0.25,1.0838238278871528,0.9853999999999996,0.0,0.4482806654795563,0.008983043948777001,0.06823267277011,0.01404591261625,0.04070268404226,0.09576266149796,4.857831216404444,0.397588636710151,0.010555543850221,0.3768997707637177,0.41827750265658414,37.6663336680481,0.031221583898124,0.000834770487002,0.029585433743600082,0.03285773405264792,37.40139880874287
2010-03-01,0.353,0.3286666666666666,0.25,1.0740365111561867,0.9859999999999998,0.0,0.4431859324584593,0.008978300501370001,0.068281558296086,0.014037720772891999,0.040767625581217666,0.09579549101095433,4.864148489685219,0.397531888748811,0.010545798279689999,0.3768621241206186,0.4182016533770033,37.695760738607504,0.031222290641994006,0.000834756575093,0.029586167754811724,0.03285841352917629,37.40286878065663
